M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2017_2018,781,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,2/18/2018,-,斑鳩町中央体育館,300,0.604166667,0.655555556,0.051388889,田野　敏彦,上土谷　政高,竹川　貴之,山本　修,奈良ドリーマーズ,きんでんトリニティーブリッツ,0,3,23,25,0.016666667,22,25,0.015277778,16,25,0.015277778,-,-,-,-,-,-,奈良ドリーマーズ,82,27,13,32.9,9,13,4,5,30.8,2,0.67,62,6,11,14,10.9,55,16,18,45.5
Men,2017_2018,781,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,2/18/2018,-,斑鳩町中央体育館,300,0.604166667,0.655555556,0.051388889,田野　敏彦,上土谷　政高,竹川　貴之,山本　修,奈良ドリーマーズ,きんでんトリニティーブリッツ,3,0,25,23,0.016666667,25,22,0.015277778,25,16,0.015277778,-,-,-,-,-,-,きんでんトリニティーブリッツ,72,34,7,47.2,11.33,12,6,1,50,11,3.67,74,5,17,22,8.4,49,19,16,55.1
Men,2017_2018,782,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,2/24/2018,-,旭川市総合体育館,631,0.604166667,0.669444444,0.065277778,大江　憲一,上総　向貴,坂本　雅春,佐藤　真理,近畿クラブスフィーダ,奈良ドリーマーズ,0,3,17,25,0.015972222,37,39,0.027777778,21,25,0.017361111,-,-,-,-,-,-,近畿クラブスフィーダ,123,41,6,33.3,13.67,13,6,1,46.2,14,4.67,77,0,12,9,-1,75,41,20,68
Men,2017_2018,782,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,2/24/2018,-,旭川市総合体育館,631,0.604166667,0.669444444,0.065277778,大江　憲一,上総　向貴,坂本　雅春,佐藤　真理,近畿クラブスフィーダ,奈良ドリーマーズ,3,0,25,17,0.015972222,39,37,0.027777778,25,21,0.017361111,-,-,-,-,-,-,奈良ドリーマーズ,140,62,5,44.3,20.67,12,4,0,33.3,3,1,87,2,10,14,3.4,65,24,32,61.5
Men,2017_2018,784,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,2/24/2018,-,稲城市総合体育館,152,0.458333333,0.529861111,0.071527778,富田　満,関野　智史,山下　亮,梅原　幸二,きんでんトリニティーブリッツ,長野GaRons,3,1,25,23,0.015972222,25,19,0.015277778,24,26,0.016666667,25,23,0.017361111,-,-,-,きんでんトリニティーブリッツ,119,53,11,44.5,13.25,19,3,2,15.8,15,3.75,98,3,21,16,1.8,76,33,28,61.8
Men,2017_2018,784,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,2/24/2018,-,稲城市総合体育館,152,0.458333333,0.529861111,0.071527778,富田　満,関野　智史,山下　亮,梅原　幸二,きんでんトリニティーブリッツ,長野GaRons,1,3,23,25,0.015972222,19,25,0.015277778,26,24,0.016666667,23,25,0.017361111,-,-,-,長野GaRons,125,47,8,37.6,11.75,14,3,2,21.4,9,2.25,92,1,16,14,0.5,75,39,19,64.7
Men,2017_2018,785,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,2/24/2018,-,稲城市総合体育館,233,0.555555556,0.632638889,0.077083333,富田　満,赤川　孝義,饗庭　和恵,町田　柚,千葉ZELVA,ヴィアティン三重,3,1,25,27,0.017361111,25,20,0.016666667,27,25,0.019444444,25,22,0.017361111,-,-,-,千葉ZELVA,124,55,8,44.4,13.75,22,11,3,50,14,3.5,101,5,18,27,7.2,82,21,35,47
Men,2017_2018,785,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,2/24/2018,-,稲城市総合体育館,233,0.555555556,0.632638889,0.077083333,富田　満,赤川　孝義,饗庭　和恵,町田　柚,千葉ZELVA,ヴィアティン三重,1,3,27,25,0.017361111,20,25,0.016666667,25,27,0.019444444,22,25,0.017361111,-,-,-,ヴィアティン三重,119,49,10,41.2,12.25,3,1,1,33.3,11,2.75,95,3,13,26,6.6,81,18,36,44.4
Men,2017_2018,786,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,2/24/2018,-,稲城市総合体育館,238,0.65625,0.726388889,0.070138889,富田　満,伊藤　薫,平泉　淳,栗林　秀介,東京ヴェルディ,東京トヨペットグリーンスパークル,3,1,26,24,0.017361111,25,20,0.016666667,18,25,0.015277778,25,17,0.014583333,-,-,-,東京ヴェルディ,127,60,9,47.2,15,19,9,3,47.4,7,1.75,93,3,18,18,3.2,81,43,28,70.4
Men,2017_2018,786,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,2/24/2018,-,稲城市総合体育館,238,0.65625,0.726388889,0.070138889,富田　満,伊藤　薫,平泉　淳,栗林　秀介,東京ヴェルディ,東京トヨペットグリーンスパークル,1,3,24,26,0.017361111,20,25,0.016666667,25,18,0.015277778,17,25,0.014583333,-,-,-,東京トヨペットグリーンスパークル,112,47,15,42,11.75,19,5,4,26.3,7,1.75,87,2,6,10,3.4,75,29,28,57.3
Men,2017_2018,787,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,2/25/2018,-,旭川市総合体育館,706,0.458333333,0.526388889,0.068055556,大江　憲一,坂本　雅春,佐藤　美里,大友　大輔,近畿クラブスフィーダ,兵庫デルフィーノ,3,1,25,21,0.015972222,25,17,0.014583333,19,25,0.015277778,25,22,0.015972222,-,-,-,近畿クラブスフィーダ,112,47,15,42,11.75,11,5,3,45.5,11,2.75,93,2,9,16,4,72,47,12,73.6
Men,2017_2018,787,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,2/25/2018,-,旭川市総合体育館,706,0.458333333,0.526388889,0.068055556,大江　憲一,坂本　雅春,佐藤　美里,大友　大輔,近畿クラブスフィーダ,兵庫デルフィーノ,1,3,21,25,0.015972222,17,25,0.014583333,25,19,0.015277778,22,25,0.015972222,-,-,-,兵庫デルフィーノ,115,52,13,45.2,13,7,3,2,42.9,3,0.75,86,3,13,14,3.8,83,50,17,70.5
Men,2017_2018,789,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,2/25/2018,-,稲城市総合体育館,210,0.5,0.580555556,0.080555556,富田　満,伊藤　薫,江藤　幸恵,栗林　秀介,長野GaRons,東京トヨペットグリーンスパークル,3,2,19,25,0.013888889,27,29,0.018055556,25,19,0.015277778,25,22,0.016666667,15,11,0.008333333,長野GaRons,154,73,18,47.4,14.6,12,7,1,58.3,7,1.4,111,11,9,38,16.4,97,42,33,60.3
Men,2017_2018,789,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,2/25/2018,-,稲城市総合体育館,210,0.5,0.580555556,0.080555556,富田　満,伊藤　薫,江藤　幸恵,栗林　秀介,長野GaRons,東京トヨペットグリーンスパークル,2,3,25,19,0.013888889,29,27,0.018055556,19,25,0.015277778,22,25,0.016666667,11,15,0.008333333,東京トヨペットグリーンスパークル,132,58,9,43.9,11.6,15,5,3,33.3,11,2.2,106,5,7,22,8.3,96,19,40,40.6
Men,2017_2018,790,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,2/25/2018,-,稲城市総合体育館,250,0.607638889,0.686111111,0.078472222,富田　満,赤川　孝義,勝又　禎蔵,伯谷　知美,東京ヴェルディ,きんでんトリニティーブリッツ,3,1,25,23,0.016666667,22,25,0.01875,25,23,0.018055556,25,21,0.01875,-,-,-,東京ヴェルディ,111,44,7,39.6,11,20,9,2,45,13,3.25,96,3,16,19,3.9,72,29,28,59.7
Men,2017_2018,790,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,2/25/2018,-,稲城市総合体育館,250,0.607638889,0.686111111,0.078472222,富田　満,赤川　孝義,勝又　禎蔵,伯谷　知美,東京ヴェルディ,きんでんトリニティーブリッツ,1,3,23,25,0.016666667,25,22,0.01875,23,25,0.018055556,21,25,0.01875,-,-,-,きんでんトリニティーブリッツ,116,46,18,39.7,11.5,12,3,5,25,15,3.75,93,5,17,15,4.8,78,30,29,57.1
Men,2017_2018,210,Ｖ・プレミアリーグ男子 2017/18   ファイナル,3/10/2018,-,日本ガイシホール,5920,0.666666667,0.726388889,0.059722222,伊藤　博之,村中　伸,田中　昭彦,戸田　幸喜,パナソニックパンサーズ,豊田合成トレフェルサ,3,0,25,19,0.016666667,25,21,0.018055556,25,20,0.020833333,-,-,-,-,-,-,パナソニックパンサーズ,88,43,10,48.9,14.33,14,8,4,57.1,14,4.67,73,2,8,16,5.5,55,27,9,57.3
Men,2017_2018,210,Ｖ・プレミアリーグ男子 2017/18   ファイナル,3/10/2018,-,日本ガイシホール,5920,0.666666667,0.726388889,0.059722222,伊藤　博之,村中　伸,田中　昭彦,戸田　幸喜,パナソニックパンサーズ,豊田合成トレフェルサ,0,3,19,25,0.016666667,21,25,0.018055556,20,25,0.020833333,-,-,-,-,-,-,豊田合成トレフェルサ,96,36,6,37.5,12,8,3,1,37.5,5,1.67,62,0,7,19,4.8,65,34,13,62.3
Men,2017_2018,211,Ｖ・プレミアリーグ男子 2017/18   ファイナル,3/18/2018,-,東京体育館,5641,0.631944444,0.73125,0.099305556,小柴　滋,田中　昭彦,村中　伸,渡部　千穂,パナソニックパンサーズ,豊田合成トレフェルサ,3,2,19,25,0.017361111,25,16,0.015972222,24,26,0.023611111,26,24,0.020138889,15,13,0.013888889,パナソニックパンサーズ,136,64,9,47.1,12.8,16,10,1,62.5,10,2,108,2,12,30,6,81,29,18,46.9
Men,2017_2018,211,Ｖ・プレミアリーグ男子 2017/18   ファイナル,3/18/2018,-,東京体育館,5641,0.631944444,0.73125,0.099305556,小柴　滋,田中　昭彦,村中　伸,渡部　千穂,パナソニックパンサーズ,豊田合成トレフェルサ,2,3,25,19,0.017361111,16,25,0.015972222,26,24,0.023611111,24,26,0.020138889,13,15,0.013888889,豊田合成トレフェルサ,148,67,12,45.3,13.4,25,15,3,60,6,1.2,105,8,20,30,10,95,36,28,52.6
Men,2017_2018,200,Ｖ・プレミアリーグ男子 2017/18   ファイナル３,3/3/2018,-,熊本県立総合体育館,3027,0.649305556,0.724305556,0.075,大塚　達也,山本　晋五,田中　昭彦,端田　直也,豊田合成トレフェルサ,JTサンダーズ,1,3,21,25,0.017361111,25,20,0.017361111,23,25,0.020138889,23,25,0.013888889,-,-,-,豊田合成トレフェルサ,127,63,8,49.6,15.75,35,19,5,54.3,8,2,93,3,12,41,11,87,32,18,47.1
Men,2017_2018,200,Ｖ・プレミアリーグ男子 2017/18   ファイナル３,3/3/2018,-,熊本県立総合体育館,3027,0.649305556,0.724305556,0.075,大塚　達也,山本　晋五,田中　昭彦,端田　直也,豊田合成トレフェルサ,JTサンダーズ,3,1,25,21,0.017361111,20,25,0.017361111,25,23,0.020138889,25,23,0.013888889,-,-,-,JTサンダーズ,127,63,9,49.6,15.75,35,17,4,48.6,7,1.75,94,3,7,34,10.4,81,20,18,35.8
Men,2017_2018,201,Ｖ・プレミアリーグ男子 2017/18   ファイナル３,3/4/2018,-,熊本県立総合体育館,3392,0.600694444,0.640277778,-,大塚　達也,田中　昭彦,千代延　靖夫,端田　直也,豊田合成トレフェルサ,JTサンダーズ,3,1,27,25,0.019444444,25,16,0.018055556,22,25,0.020138889,25,16,0.017361111,-,-,-,豊田合成トレフェルサ,106,60,8,56.6,15,20,12,2,60,8,2,98,4,17,17,4.1,66,25,23,55.3
Men,2017_2018,201,Ｖ・プレミアリーグ男子 2017/18   ファイナル３,3/4/2018,-,熊本県立総合体育館,3392,0.600694444,0.640277778,-,大塚　達也,田中　昭彦,千代延　靖夫,端田　直也,豊田合成トレフェルサ,JTサンダーズ,1,3,25,27,0.019444444,16,25,0.018055556,25,22,0.020138889,16,25,0.017361111,-,-,-,JTサンダーズ,114,46,9,40.4,11.5,21,8,3,38.1,5,1.25,83,5,15,15,6,78,28,32,56.4
Men,2017_2018,202,Ｖ・プレミアリーグ男子 2017/18   ファイナル３,3/4/2018,-,熊本県立総合体育館,3392,0.690972222,0.713888889,-,大塚　達也,田中　昭彦,千代延　靖夫,端田　直也,豊田合成トレフェルサ,JTサンダーズ,1,0,26,24,0.022916667,-,-,-,-,-,-,-,-,-,-,-,-,豊田合成トレフェルサ,36,17,1,47.2,17,3,1,0,33.3,3,3,26,1,5,7,5.8,22,6,7,43.2
Men,2017_2018,202,Ｖ・プレミアリーグ男子 2017/18   ファイナル３,3/4/2018,-,熊本県立総合体育館,3392,0.690972222,0.713888889,-,大塚　達也,田中　昭彦,千代延　靖夫,端田　直也,豊田合成トレフェルサ,JTサンダーズ,0,1,24,26,0.022916667,-,-,-,-,-,-,-,-,-,-,-,-,JTサンダーズ,32,12,2,37.5,12,5,0,1,0,4,4,24,1,2,8,10.4,20,6,7,47.5
Men,2017_2018,185,Ｖ・プレミアリーグ男子 2017/18   ファイナル６,2/10/2018,-,大田区総合体育館,2570,0.458333333,0.515972222,0.057638889,大塚　達也,千代延　靖夫,服部　篤史,塚本　健二,パナソニックパンサーズ,東レアローズ,3,0,25,14,0.016666667,25,20,0.01875,25,17,0.018055556,-,-,-,-,-,-,パナソニックパンサーズ,71,38,4,53.5,12.67,18,13,2,72.2,12,4,74,6,11,27,13.5,39,4,20,35.9
Men,2017_2018,185,Ｖ・プレミアリーグ男子 2017/18   ファイナル６,2/10/2018,-,大田区総合体育館,2570,0.458333333,0.515972222,0.057638889,大塚　達也,千代延　靖夫,服部　篤史,塚本　健二,パナソニックパンサーズ,東レアローズ,0,3,14,25,0.016666667,20,25,0.01875,17,25,0.018055556,-,-,-,-,-,-,東レアローズ,79,27,6,34.2,9,15,5,0,33.3,4,1.33,52,1,12,15,3.4,61,12,18,34.4
Men,2017_2018,186,Ｖ・プレミアリーグ男子 2017/18   ファイナル６,2/10/2018,-,大田区総合体育館,2460,0.548611111,0.60625,0.057638889,利根川　忠史,山本　晋五,江下　毅,高澤　利恵,豊田合成トレフェルサ,ジェイテクトSTINGS,3,0,25,16,0.015972222,25,22,0.01875,25,21,0.01875,-,-,-,-,-,-,豊田合成トレフェルサ,78,48,2,61.5,16,15,10,0,66.7,6,2,73,2,14,21,5.1,47,8,23,41.5
Men,2017_2018,186,Ｖ・プレミアリーグ男子 2017/18   ファイナル６,2/10/2018,-,大田区総合体育館,2460,0.548611111,0.60625,0.057638889,利根川　忠史,山本　晋五,江下　毅,高澤　利恵,豊田合成トレフェルサ,ジェイテクトSTINGS,0,3,16,25,0.015972222,22,25,0.01875,21,25,0.01875,-,-,-,-,-,-,ジェイテクトSTINGS,80,34,4,42.5,11.33,20,10,0,50,5,1.67,61,3,13,16,6.1,59,12,25,41.5
Men,2017_2018,187,Ｖ・プレミアリーグ男子 2017/18   ファイナル６,2/10/2018,-,大田区総合体育館,2950,0.638888889,0.75,0.111111111,利根川　忠史,浅井　唯由,田中　昭彦,町田　柚,JTサンダーズ,サントリーサンバーズ,3,2,25,27,0.020138889,28,30,0.024305556,25,18,0.017361111,25,22,0.024305556,22,20,0.016666667,JTサンダーズ,149,75,10,50.3,15,36,17,5,47.2,16,3.2,124,4,15,26,5.4,88,20,32,40.9
Men,2017_2018,187,Ｖ・プレミアリーグ男子 2017/18   ファイナル６,2/10/2018,-,大田区総合体育館,2950,0.638888889,0.75,0.111111111,利根川　忠史,浅井　唯由,田中　昭彦,町田　柚,JTサンダーズ,サントリーサンバーズ,2,3,27,25,0.020138889,30,28,0.024305556,18,25,0.017361111,22,25,0.024305556,20,22,0.016666667,サントリーサンバーズ,149,71,3,47.7,14.2,39,15,1,38.5,7,1.4,118,8,25,33,8.5,107,40,39,55.6
Men,2017_2018,188,Ｖ・プレミアリーグ男子 2017/18   ファイナル６,2/11/2018,-,大田区総合体育館,2400,0.541666667,0.623611111,0.081944444,利根川　忠史,田中　昭彦,山本　晋五,古田　法美,パナソニックパンサーズ,ジェイテクトSTINGS,3,1,25,23,0.018055556,23,25,0.019444444,30,28,0.022916667,25,12,0.015277778,-,-,-,パナソニックパンサーズ,108,63,7,58.3,15.75,27,14,4,51.9,9,2.25,102,8,9,25,11.8,74,23,21,45.3
Men,2017_2018,188,Ｖ・プレミアリーグ男子 2017/18   ファイナル６,2/11/2018,-,大田区総合体育館,2400,0.541666667,0.623611111,0.081944444,利根川　忠史,田中　昭彦,山本　晋五,古田　法美,パナソニックパンサーズ,ジェイテクトSTINGS,1,3,23,25,0.018055556,25,23,0.019444444,28,30,0.022916667,12,25,0.015277778,-,-,-,ジェイテクトSTINGS,115,61,7,53,15.25,23,15,0,65.2,6,1.5,89,5,13,28,9.8,90,31,29,50.6
Men,2017_2018,189,Ｖ・プレミアリーグ男子 2017/18   ファイナル６,2/11/2018,-,大田区総合体育館,2200,0.65625,0.758333333,0.102083333,利根川　忠史,江下　毅,浅井　唯由,渡部　千穂,豊田合成トレフェルサ,東レアローズ,2,3,25,22,0.017361111,25,19,0.01875,22,25,0.021527778,23,25,0.021527778,13,15,0.014583333,豊田合成トレフェルサ,123,63,4,51.2,12.6,37,18,2,48.6,11,2.2,109,5,23,28,5.7,84,21,25,39.9
Men,2017_2018,189,Ｖ・プレミアリーグ男子 2017/18   ファイナル６,2/11/2018,-,大田区総合体育館,2200,0.65625,0.758333333,0.102083333,利根川　忠史,江下　毅,浅井　唯由,渡部　千穂,豊田合成トレフェルサ,東レアローズ,3,2,22,25,0.017361111,19,25,0.01875,25,22,0.021527778,25,23,0.021527778,15,13,0.014583333,東レアローズ,132,67,5,50.8,13.4,27,15,0,55.6,5,1,105,4,20,35,7.4,86,24,29,44.8
Men,2017_2018,190,Ｖ・プレミアリーグ男子 2017/18   ファイナル６,2/17/2018,-,福岡市民体育館,2800,0.458333333,0.514583333,0.05625,小柴　滋,山本　晋五,浅井　唯由,賀来　愛実,パナソニックパンサーズ,サントリーサンバーズ,3,0,25,22,0.016666667,25,17,0.015972222,25,19,0.019444444,-,-,-,-,-,-,パナソニックパンサーズ,72,35,3,48.6,11.67,13,7,1,53.8,11,3.67,73,3,8,15,6.5,48,26,8,62.5
Men,2017_2018,190,Ｖ・プレミアリーグ男子 2017/18   ファイナル６,2/17/2018,-,福岡市民体育館,2800,0.458333333,0.514583333,0.05625,小柴　滋,山本　晋五,浅井　唯由,賀来　愛実,パナソニックパンサーズ,サントリーサンバーズ,0,3,22,25,0.016666667,17,25,0.015972222,19,25,0.019444444,-,-,-,-,-,-,サントリーサンバーズ,98,41,12,41.8,13.67,17,7,5,41.2,4,1.33,60,2,12,14,4.2,64,35,14,65.6
Men,2017_2018,191,Ｖ・プレミアリーグ男子 2017/18   ファイナル６,2/17/2018,-,福岡市民体育館,2900,0.541666667,0.618055556,0.076388889,加治　健男,江下　毅,村中　伸,森　朝美,豊田合成トレフェルサ,JTサンダーズ,1,3,21,25,0.016666667,25,21,0.01875,23,25,0.019444444,16,25,0.015277778,-,-,-,豊田合成トレフェルサ,90,48,7,53.3,12,29,15,5,51.7,3,0.75,86,6,12,24,10.5,75,47,10,69.3
Men,2017_2018,191,Ｖ・プレミアリーグ男子 2017/18   ファイナル６,2/17/2018,-,福岡市民体育館,2900,0.541666667,0.618055556,0.076388889,加治　健男,江下　毅,村中　伸,森　朝美,豊田合成トレフェルサ,JTサンダーズ,3,1,25,21,0.016666667,21,25,0.01875,25,23,0.019444444,25,16,0.015277778,-,-,-,JTサンダーズ,93,57,9,61.3,14.25,31,15,7,48.4,9,2.25,95,6,15,18,7.1,70,32,14,55.7
Men,2017_2018,192,Ｖ・プレミアリーグ男子 2017/18   ファイナル６,2/17/2018,-,福岡市民体育館,2400,0.645833333,0.73125,0.085416667,小柴　滋,千代延　靖夫,田中　昭彦,藤瀬　このみ,東レアローズ,ジェイテクトSTINGS,3,2,25,22,0.01875,26,24,0.022222222,15,25,0.013888889,15,25,0.013888889,15,6,0.008333333,東レアローズ,113,51,8,45.1,10.2,27,10,4,37,7,1.4,95,13,20,34,17.4,87,31,15,44.3
Men,2017_2018,192,Ｖ・プレミアリーグ男子 2017/18   ファイナル６,2/17/2018,-,福岡市民体育館,2400,0.645833333,0.73125,0.085416667,小柴　滋,千代延　靖夫,田中　昭彦,藤瀬　このみ,東レアローズ,ジェイテクトSTINGS,2,3,22,25,0.01875,24,26,0.022222222,25,15,0.013888889,25,15,0.013888889,6,15,0.008333333,ジェイテクトSTINGS,106,56,8,52.8,11.2,22,15,2,68.2,9,1.8,103,6,15,41,12.1,69,21,14,40.6
Men,2017_2018,193,Ｖ・プレミアリーグ男子 2017/18   ファイナル６,2/18/2018,-,福岡市民体育館,2400,0.541666667,0.625,0.083333333,小柴　滋,村中　伸,千代延　靖夫,藤瀬　このみ,パナソニックパンサーズ,JTサンダーズ,1,3,26,24,0.025,16,25,0.016666667,19,25,0.01875,23,25,0.016666667,-,-,-,パナソニックパンサーズ,120,56,8,46.7,14,16,4,1,25,4,1,85,3,12,18,5.3,83,28,34,54.2
Men,2017_2018,193,Ｖ・プレミアリーグ男子 2017/18   ファイナル６,2/18/2018,-,福岡市民体育館,2400,0.541666667,0.625,0.083333333,小柴　滋,村中　伸,千代延　靖夫,藤瀬　このみ,パナソニックパンサーズ,JTサンダーズ,3,1,24,26,0.025,25,16,0.016666667,25,19,0.01875,25,23,0.016666667,-,-,-,JTサンダーズ,106,59,5,55.7,14.75,24,13,1,54.2,14,3.5,98,4,13,22,6.4,72,32,22,59.7
Men,2017_2018,194,Ｖ・プレミアリーグ男子 2017/18   ファイナル６,2/18/2018,-,福岡市民体育館,2300,0.652777778,0.726388889,0.073611111,加治　健男,田中　昭彦,山本　晋五,森　朝美,豊田合成トレフェルサ,サントリーサンバーズ,3,1,25,17,0.015972222,20,25,0.017361111,25,18,0.01875,25,14,0.015277778,-,-,-,豊田合成トレフェルサ,103,47,5,45.6,11.75,20,14,2,70,13,3.25,94,9,15,17,10.1,59,25,14,54.2
