M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2017_2018,360,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,12/10/2017,-,佐賀県総合体育館,2060,0.631944444,0.728472222,0.096527778,塚本　健,吉岡　奈々,北村　友香,久保　温子,久光製薬スプリングス,トヨタ車体クインシーズ,3,2,25,16,0.016666667,27,29,0.022222222,25,19,0.017361111,28,30,0.024305556,15,6,0.007638889,久光製薬スプリングス,180,80,8,44.4,16,8,3,1,37.5,10,2,120,7,10,47,13.5,95,47,25,62.6
Women,2017_2018,360,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,12/10/2017,-,佐賀県総合体育館,2060,0.631944444,0.728472222,0.096527778,塚本　健,吉岡　奈々,北村　友香,久保　温子,久光製薬スプリングス,トヨタ車体クインシーズ,2,3,16,25,0.016666667,29,27,0.022222222,19,25,0.017361111,30,28,0.024305556,6,15,0.007638889,トヨタ車体クインシーズ,175,67,16,38.3,13.4,29,12,3,41.4,6,1.2,100,6,2,20,10.5,109,24,32,36.7
Women,2017_2018,361,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/6/2018,-,岐阜メモリアルセンター で愛ドーム,976,0.541666667,0.616666667,0.075,勝又　正,渡部　奈保子,城　智人,佐藤　加奈,JTマーヴェラス,トヨタ車体クインシーズ,3,1,25,18,0.018055556,18,25,0.016666667,25,19,0.017361111,25,23,0.016666667,-,-,-,JTマーヴェラス,133,51,8,38.3,12.75,18,8,2,44.4,9,2.25,92,10,10,31,16.6,78,29,17,48.1
Women,2017_2018,361,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/6/2018,-,岐阜メモリアルセンター で愛ドーム,976,0.541666667,0.616666667,0.075,勝又　正,渡部　奈保子,城　智人,佐藤　加奈,JTマーヴェラス,トヨタ車体クインシーズ,1,3,18,25,0.018055556,25,18,0.016666667,19,25,0.017361111,23,25,0.016666667,-,-,-,トヨタ車体クインシーズ,133,49,12,36.8,12.25,15,6,3,40,11,2.75,86,4,6,33,12.5,78,22,25,44.2
Women,2017_2018,362,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/6/2018,-,岐阜メモリアルセンター で愛ドーム,1320,0.645833333,0.720138889,0.074305556,勝又　正,中山　健,佐々木　伸子,岡田　功太,埼玉上尾メディックス,東レアローズ,1,3,23,25,0.019444444,25,20,0.015972222,14,25,0.013194444,22,25,0.019444444,-,-,-,埼玉上尾メディックス,132,53,11,40.2,13.25,12,5,1,41.7,8,2,85,4,11,26,9.1,85,11,25,27.6
Women,2017_2018,362,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/6/2018,-,岐阜メモリアルセンター で愛ドーム,1320,0.645833333,0.720138889,0.074305556,勝又　正,中山　健,佐々木　伸子,岡田　功太,埼玉上尾メディックス,東レアローズ,3,1,25,23,0.019444444,20,25,0.015972222,25,14,0.013194444,25,22,0.019444444,-,-,-,東レアローズ,115,51,6,44.3,12.75,16,7,3,43.8,9,2.25,94,8,7,49,19.7,73,22,25,47.3
Women,2017_2018,363,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/6/2018,-,大分県立総合体育館,1968,0.541666667,0.640972222,0.099305556,水谷　孝義,西中野　健,種元　桂子,平川　祐介,NECレッドロケッツ,デンソーエアリービーズ,2,3,18,25,0.015277778,25,19,0.018055556,24,26,0.024305556,25,21,0.020138889,12,15,0.013194444,NECレッドロケッツ,201,75,12,37.3,15,19,7,0,36.8,7,1.4,105,7,5,36,14,98,41,19,51.5
Women,2017_2018,363,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/6/2018,-,大分県立総合体育館,1968,0.541666667,0.640972222,0.099305556,水谷　孝義,西中野　健,種元　桂子,平川　祐介,NECレッドロケッツ,デンソーエアリービーズ,3,2,25,18,0.015277778,19,25,0.018055556,26,24,0.024305556,21,25,0.020138889,15,12,0.013194444,デンソーエアリービーズ,209,70,10,33.5,14,14,2,1,14.3,9,1.8,105,7,5,34,13.6,99,38,20,48.5
Women,2017_2018,364,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/6/2018,-,大分県立総合体育館,2618,0.670138889,0.742361111,0.072222222,水谷　孝義,北村　友香,山本　晋五,釜元　健児,久光製薬スプリングス,日立リヴァーレ,3,0,25,20,0.029861111,25,22,0.019444444,25,22,0.01875,-,-,-,-,-,-,久光製薬スプリングス,150,48,4,32,16,5,0,0,0,7,2.33,73,1,6,29,9.2,60,29,14,60
Women,2017_2018,364,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/6/2018,-,大分県立総合体育館,2618,0.670138889,0.742361111,0.072222222,水谷　孝義,北村　友香,山本　晋五,釜元　健児,久光製薬スプリングス,日立リヴァーレ,0,3,20,25,0.029861111,22,25,0.019444444,22,25,0.01875,-,-,-,-,-,-,日立リヴァーレ,151,43,12,28.5,14.33,7,0,3,0,7,2.33,65,3,5,15,8.5,67,20,17,42.5
Women,2017_2018,365,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/7/2018,-,岐阜メモリアルセンター で愛ドーム,1202,0.541666667,0.634722222,0.093055556,勝又　正,佐々木　伸子,中山　健,岡田　功太,埼玉上尾メディックス,JTマーヴェラス,2,3,25,23,0.018055556,16,25,0.019444444,25,17,0.015277778,19,25,0.01875,13,15,0.013194444,埼玉上尾メディックス,173,67,15,38.7,13.4,25,9,1,36,7,1.4,98,2,6,28,7.7,96,22,32,39.6
Women,2017_2018,365,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/7/2018,-,岐阜メモリアルセンター で愛ドーム,1202,0.541666667,0.634722222,0.093055556,勝又　正,佐々木　伸子,中山　健,岡田　功太,埼玉上尾メディックス,JTマーヴェラス,3,2,23,25,0.018055556,25,16,0.019444444,17,25,0.015277778,25,19,0.01875,15,13,0.013194444,JTマーヴェラス,169,62,10,36.7,12.4,19,6,1,31.6,10,2,105,6,8,42,13.8,91,46,17,59.9
Women,2017_2018,366,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/7/2018,-,岐阜メモリアルセンター で愛ドーム,1596,0.663194444,0.743055556,0.079861111,勝又　正,城　智人,渡部　菜保子,熊崎　美穂子,トヨタ車体クインシーズ,東レアローズ,3,2,25,15,0.013194444,20,25,0.016666667,25,15,0.015972222,18,25,0.017361111,15,11,0.008333333,トヨタ車体クインシーズ,132,62,6,47,12.4,23,12,2,52.2,11,2.2,102,6,8,30,11.3,72,12,24,33.3
Women,2017_2018,366,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/7/2018,-,岐阜メモリアルセンター で愛ドーム,1596,0.663194444,0.743055556,0.079861111,勝又　正,城　智人,渡部　菜保子,熊崎　美穂子,トヨタ車体クインシーズ,東レアローズ,2,3,15,25,0.013194444,25,20,0.016666667,15,25,0.015972222,25,18,0.017361111,11,15,0.008333333,東レアローズ,155,58,5,37.4,11.6,26,4,2,15.4,6,1.2,92,8,16,40,15.2,90,30,30,50
Women,2017_2018,367,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/7/2018,-,大分県立総合体育館,2532,0.541666667,0.597916667,0.05625,水谷　孝義,山本　晋五,北村　友香,平川　祐介,デンソーエアリービーズ,日立リヴァーレ,3,0,25,22,0.01875,25,21,0.01875,25,16,0.014583333,-,-,-,-,-,-,デンソーエアリービーズ,110,42,3,38.2,14,13,9,1,69.2,10,3.33,74,2,3,19,8.1,51,24,8,54.9
Women,2017_2018,367,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/7/2018,-,大分県立総合体育館,2532,0.541666667,0.597916667,0.05625,水谷　孝義,山本　晋五,北村　友香,平川　祐介,デンソーエアリービーズ,日立リヴァーレ,0,3,22,25,0.01875,21,25,0.01875,16,25,0.014583333,-,-,-,-,-,-,日立リヴァーレ,125,42,10,33.6,14,5,1,0,20,4,1.33,60,5,7,17,12.5,70,23,27,52.1
Women,2017_2018,368,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/7/2018,-,大分県立総合体育館,2578,0.625,0.682638889,0.057638889,水谷　孝義,種元　桂子,西中野　健,釜元　健児,NECレッドロケッツ,久光製薬スプリングス,0,3,17,25,0.016666667,25,27,0.019444444,15,25,0.017361111,-,-,-,-,-,-,NECレッドロケッツ,127,38,6,29.9,12.67,12,0,1,0,5,1.67,59,4,4,16,11.9,69,31,11,52.9
Women,2017_2018,368,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/7/2018,-,大分県立総合体育館,2578,0.625,0.682638889,0.057638889,水谷　孝義,種元　桂子,西中野　健,釜元　健児,NECレッドロケッツ,久光製薬スプリングス,3,0,25,17,0.016666667,27,25,0.019444444,25,15,0.017361111,-,-,-,-,-,-,久光製薬スプリングス,131,53,4,40.5,17.67,5,0,2,0,5,1.67,75,4,5,24,11.7,54,28,7,58.3
Women,2017_2018,369,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/13/2018,-,サイデン化学アリーナ（さいたま市記念総合運動公園体育館）,1048,0.541666667,0.627083333,0.085416667,利根川 忠史,明井 寿枝,渡部 菜保子,西浦 弥生,埼玉上尾メディックス,トヨタ車体クインシーズ,2,3,21,25,0.016666667,19,25,0.015277778,25,23,0.020833333,25,9,0.0125,14,16,0.011805556,埼玉上尾メディックス,172,72,13,41.9,14.4,21,11,3,52.4,13,2.6,104,5,5,38,12.7,93,13,30,30.1
Women,2017_2018,369,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/13/2018,-,サイデン化学アリーナ（さいたま市記念総合運動公園体育館）,1048,0.541666667,0.627083333,0.085416667,利根川 忠史,明井 寿枝,渡部 菜保子,西浦 弥生,埼玉上尾メディックス,トヨタ車体クインシーズ,3,2,25,21,0.016666667,25,19,0.015277778,23,25,0.020833333,9,25,0.0125,16,14,0.011805556,トヨタ車体クインシーズ,155,54,7,34.8,10.8,26,8,3,30.8,17,3.4,98,4,4,47,15.1,99,22,36,40.4
Women,2017_2018,370,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/13/2018,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,2800,0.541666667,0.639583333,0.097916667,柿木　章,冨田　博一,吉岡　奈々,児島　廣幸,東レアローズ,デンソーエアリービーズ,2,3,21,25,0.020138889,25,22,0.019444444,25,11,0.013194444,21,25,0.01875,20,22,0.018055556,東レアローズ,192,73,11,38,14.6,26,9,6,34.6,12,2.4,113,6,16,36,9.7,97,41,33,59.3
Women,2017_2018,370,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/13/2018,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,2800,0.541666667,0.639583333,0.097916667,柿木　章,冨田　博一,吉岡　奈々,児島　廣幸,東レアローズ,デンソーエアリービーズ,3,2,25,21,0.020138889,22,25,0.019444444,11,25,0.013194444,25,21,0.01875,22,20,0.018055556,デンソーエアリービーズ,189,61,7,32.3,12.2,13,3,1,23.1,8,1.6,104,2,7,23,5.8,94,21,36,41.5
Women,2017_2018,371,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/13/2018,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,3800,0.673611111,0.729861111,0.05625,柿木　章,小野　将人,北村　友香,山本　順一,久光製薬スプリングス,JTマーヴェラス,3,0,25,18,0.016666667,25,22,0.017361111,25,21,0.018055556,-,-,-,-,-,-,久光製薬スプリングス,134,50,8,37.3,16.67,5,1,0,20,10,3.33,74,3,3,18,9.1,58,35,6,65.5
Women,2017_2018,371,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/13/2018,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,3800,0.673611111,0.729861111,0.05625,柿木　章,小野　将人,北村　友香,山本　順一,久光製薬スプリングス,JTマーヴェラス,0,3,18,25,0.016666667,22,25,0.017361111,21,25,0.018055556,-,-,-,-,-,-,JTマーヴェラス,141,42,9,29.8,14,14,3,3,21.4,5,1.67,62,3,2,17,10.9,70,34,18,61.4
Women,2017_2018,372,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/14/2018,-,サイデン化学アリーナ（さいたま市記念総合運動公園体育館）,1674,0.541666667,0.604166667,0.0625,利根川 忠史,高橋 宏明,明井 寿枝,高橋 美幸,埼玉上尾メディックス,日立リヴァーレ,3,0,25,22,0.017361111,25,22,0.022916667,25,19,0.018055556,-,-,-,-,-,-,埼玉上尾メディックス,119,48,6,40.3,16,12,5,0,41.7,7,2.33,73,5,4,35,17.5,58,20,16,48.3
Women,2017_2018,372,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/14/2018,-,サイデン化学アリーナ（さいたま市記念総合運動公園体育館）,1674,0.541666667,0.604166667,0.0625,利根川 忠史,高橋 宏明,明井 寿枝,高橋 美幸,埼玉上尾メディックス,日立リヴァーレ,0,3,22,25,0.017361111,22,25,0.022916667,19,25,0.018055556,-,-,-,-,-,-,日立リヴァーレ,121,40,7,33.1,13.33,9,2,1,22.2,7,2.33,65,4,6,19,11.2,67,17,14,35.8
Women,2017_2018,373,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/14/2018,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,1500,0.541666667,0.595833333,0.054166667,柿木　章,北村　友香,冨田　博一,戎　真理,久光製薬スプリングス,デンソーエアリービーズ,3,0,25,19,0.016666667,25,16,0.014583333,25,17,0.01875,-,-,-,-,-,-,久光製薬スプリングス,108,47,4,43.5,15.67,5,1,0,20,11,3.67,74,3,5,24,10.5,48,21,10,54.2
Women,2017_2018,373,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/14/2018,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,1500,0.541666667,0.595833333,0.054166667,柿木　章,北村　友香,冨田　博一,戎　真理,久光製薬スプリングス,デンソーエアリービーズ,0,3,19,25,0.016666667,16,25,0.014583333,17,25,0.01875,-,-,-,-,-,-,デンソーエアリービーズ,120,36,4,30,12,7,0,0,0,3,1,53,3,5,17,11.3,67,30,13,54.5
Women,2017_2018,374,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/20/2018,-,大田区総合体育館,2667,0.541666667,0.599305556,0.057638889,大塚　達也,明井　寿枝　,渡部　奈保子,塚本　健二,NECレッドロケッツ,東レアローズ,3,0,25,13,0.015972222,25,17,0.018055556,25,23,0.019444444,-,-,-,-,-,-,NECレッドロケッツ,132,44,7,33.3,14.67,12,4,1,33.3,7,2.33,74,5,6,26,13.5,46,10,15,38
Women,2017_2018,374,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/20/2018,-,大田区総合体育館,2667,0.541666667,0.599305556,0.057638889,大塚　達也,明井　寿枝　,渡部　奈保子,塚本　健二,NECレッドロケッツ,東レアローズ,0,3,13,25,0.015972222,17,25,0.018055556,23,25,0.019444444,-,-,-,-,-,-,東レアローズ,132,27,10,20.5,9,17,1,0,5.9,10,3.33,54,1,7,20,7.9,66,10,27,35.6
Women,2017_2018,375,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/20/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1780,0.541666667,0.631944444,0.090277778,水谷　孝義,グレッグ　ルーオー,原　啓之,渡部　あかね,日立リヴァーレ,JTマーヴェラス,3,2,16,25,0.013888889,26,24,0.021527778,25,19,0.016666667,25,27,0.019444444,15,12,0.010416667,日立リヴァーレ,155,50,7,32.3,10,5,1,1,20,10,2,106,5,10,25,8.3,81,32,20,51.9
Women,2017_2018,375,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/20/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1780,0.541666667,0.631944444,0.090277778,水谷　孝義,グレッグ　ルーオー,原　啓之,渡部　あかね,日立リヴァーレ,JTマーヴェラス,2,3,25,16,0.013888889,24,26,0.021527778,19,25,0.016666667,27,25,0.019444444,12,15,0.010416667,JTマーヴェラス,193,67,11,34.7,13.4,20,6,1,30,14,2.8,108,4,25,27,4.2,95,38,28,54.7
Women,2017_2018,376,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/20/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2047,0.659722222,0.716666667,0.056944444,水谷 孝義,森口 豊,江下 毅,井村 幸二,トヨタ車体クインシーズ,デンソーエアリービーズ,3,0,25,15,0.016666667,25,22,0.018055556,25,21,0.018055556,-,-,-,-,-,-,トヨタ車体クインシーズ,120,46,9,38.3,15.33,17,5,3,29.4,9,3,73,4,4,20,11,49,18,16,53.1
Women,2017_2018,376,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/20/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2047,0.659722222,0.716666667,0.056944444,水谷 孝義,森口 豊,江下 毅,井村 幸二,トヨタ車体クインシーズ,デンソーエアリービーズ,0,3,15,25,0.016666667,22,25,0.018055556,21,25,0.018055556,-,-,-,-,-,-,デンソーエアリービーズ,117,33,6,28.2,11,8,1,0,12.5,9,3,60,2,9,15,5.8,67,31,14,56.7
Women,2017_2018,377,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,大田区総合体育館,2517,0.541666667,0.6375,0.095833333,大塚　達也,高橋　宏明,明井　寿枝,中嶋　幹朗,NECレッドロケッツ,埼玉上尾メディックス,2,3,25,12,0.015277778,25,20,0.01875,21,25,0.018055556,29,31,0.024305556,11,15,0.011111111,NECレッドロケッツ,202,63,11,31.2,12.6,14,2,2,14.3,9,1.8,112,8,6,39,14.5,92,28,32,47.8
Women,2017_2018,377,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,大田区総合体育館,2517,0.541666667,0.6375,0.095833333,大塚　達也,高橋　宏明,明井　寿枝,中嶋　幹朗,NECレッドロケッツ,埼玉上尾メディックス,3,2,12,25,0.015277778,20,25,0.01875,25,21,0.018055556,31,29,0.024305556,15,11,0.011111111,埼玉上尾メディックス,208,71,20,34.1,14.2,18,1,5,5.6,11,2.2,102,2,8,32,7.8,103,32,27,44.2
Women,2017_2018,378,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1745,0.541666667,0.59375,0.052083333,水谷　孝義,江下　毅,グレッグ　ルーオー,戸田　幸喜,トヨタ車体クインシーズ,日立リヴァーレ,3,0,25,16,0.013888889,25,14,0.016666667,25,19,0.017361111,-,-,-,-,-,-,トヨタ車体クインシーズ,77,42,3,54.5,14,12,7,1,58.3,8,2.67,74,4,7,31,13.5,37,16,11,58.1
Women,2017_2018,378,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/21/2018,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1745,0.541666667,0.59375,0.052083333,水谷　孝義,江下　毅,グレッグ　ルーオー,戸田　幸喜,トヨタ車体クインシーズ,日立リヴァーレ,0,3,16,25,0.013888889,14,25,0.016666667,19,25,0.017361111,-,-,-,-,-,-,日立リヴァーレ,94,31,6,33,10.33,7,2,1,28.6,2,0.67,50,3,12,10,5,65,15,18,36.9
Women,2017_2018,379,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/27/2018,-,いしかわ総合スポーツセンター,945,0.541666667,0.596527778,0.054861111,田野　昭彦,山本　和良,森口　豊,橋場　薫,埼玉上尾メディックス,久光製薬スプリングス,0,3,16,25,0.015972222,21,25,0.018055556,21,25,0.016666667,-,-,-,-,-,-,埼玉上尾メディックス,129,41,5,31.8,13.67,24,8,2,33.3,1,0.33,59,3,6,14,8.5,70,28,15,50.7
Women,2017_2018,379,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,1/27/2018,-,いしかわ総合スポーツセンター,945,0.541666667,0.596527778,0.054861111,田野　昭彦,山本　和良,森口　豊,橋場　薫,埼玉上尾メディックス,久光製薬スプリングス,3,0,25,16,0.015972222,25,21,0.018055556,25,21,0.016666667,-,-,-,-,-,-,久光製薬スプリングス,129,53,6,41.1,17.67,4,1,0,25,9,3,74,1,4,26,8.8,53,29,7,61.3
