M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2017_2018,530,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,高森町民体育館,640,0.583333333,0.669444444,0.086111111,斎藤　篤,渡邉　一史,北原　良太,橋詰　清美,VC長野トライデンツ,警視庁フォートファイターズ,3,2,18,25,0.015972222,25,18,0.016666667,25,20,0.018055556,17,25,0.015972222,15,11,0.011111111,VC長野トライデンツ,5,L,峰尾 拓,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,530,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,高森町民体育館,640,0.583333333,0.669444444,0.086111111,斎藤　篤,渡邉　一史,北原　良太,橋詰　清美,VC長野トライデンツ,警視庁フォートファイターズ,3,2,18,25,0.015972222,25,18,0.016666667,25,20,0.018055556,17,25,0.015972222,15,11,0.011111111,VC長野トライデンツ,6,-,峯村 幸太,5,■,■,■,■,■,38,19,1,50,3.8,1,0,1,0,0,-,17,2,1,1,11.8,33,18,7,65.2
Men,2017_2018,530,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,高森町民体育館,640,0.583333333,0.669444444,0.086111111,斎藤　篤,渡邉　一史,北原　良太,橋詰　清美,VC長野トライデンツ,警視庁フォートファイターズ,3,2,18,25,0.015972222,25,18,0.016666667,25,20,0.018055556,17,25,0.015972222,15,11,0.011111111,VC長野トライデンツ,7,-,栗木 勇(C),5,■,■,■,■,■,28,11,0,39.3,2.2,1,0,0,0,1,0.2,22,1,4,6,6.8,28,17,5,69.6
Men,2017_2018,530,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,高森町民体育館,640,0.583333333,0.669444444,0.086111111,斎藤　篤,渡邉　一史,北原　良太,橋詰　清美,VC長野トライデンツ,警視庁フォートファイターズ,3,2,18,25,0.015972222,25,18,0.016666667,25,20,0.018055556,17,25,0.015972222,15,11,0.011111111,VC長野トライデンツ,8,-,田中 挙章,5,■,■,■,■,■,11,4,0,36.4,0.8,0,0,0,-,1,0.2,14,0,2,4,3.6,2,0,1,25
Men,2017_2018,530,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,高森町民体育館,640,0.583333333,0.669444444,0.086111111,斎藤　篤,渡邉　一史,北原　良太,橋詰　清美,VC長野トライデンツ,警視庁フォートファイターズ,3,2,18,25,0.015972222,25,18,0.016666667,25,20,0.018055556,17,25,0.015972222,15,11,0.011111111,VC長野トライデンツ,11,-,片桐 成基,5,□,■,■,■,■,2,1,0,50,0.2,0,0,0,-,0,-,9,0,0,1,2.8,0,0,0,-
Men,2017_2018,530,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,高森町民体育館,640,0.583333333,0.669444444,0.086111111,斎藤　篤,渡邉　一史,北原　良太,橋詰　清美,VC長野トライデンツ,警視庁フォートファイターズ,3,2,18,25,0.015972222,25,18,0.016666667,25,20,0.018055556,17,25,0.015972222,15,11,0.011111111,VC長野トライデンツ,12,L,山本 憲吾,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,11,7,72.5
Men,2017_2018,530,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,高森町民体育館,640,0.583333333,0.669444444,0.086111111,斎藤　篤,渡邉　一史,北原　良太,橋詰　清美,VC長野トライデンツ,警視庁フォートファイターズ,3,2,18,25,0.015972222,25,18,0.016666667,25,20,0.018055556,17,25,0.015972222,15,11,0.011111111,VC長野トライデンツ,13,-,椿 芽久,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,530,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,高森町民体育館,640,0.583333333,0.669444444,0.086111111,斎藤　篤,渡邉　一史,北原　良太,橋詰　清美,VC長野トライデンツ,警視庁フォートファイターズ,3,2,18,25,0.015972222,25,18,0.016666667,25,20,0.018055556,17,25,0.015972222,15,11,0.011111111,VC長野トライデンツ,15,-,小河原 拓磨,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2017_2018,530,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,高森町民体育館,640,0.583333333,0.669444444,0.086111111,斎藤　篤,渡邉　一史,北原　良太,橋詰　清美,VC長野トライデンツ,警視庁フォートファイターズ,3,2,18,25,0.015972222,25,18,0.016666667,25,20,0.018055556,17,25,0.015972222,15,11,0.011111111,VC長野トライデンツ,16,-,森﨑 健史,5,■,■,■,■,■,15,7,1,46.7,1.4,0,0,0,-,2,0.4,15,4,2,4,30,1,1,0,100
Men,2017_2018,530,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,高森町民体育館,640,0.583333333,0.669444444,0.086111111,斎藤　篤,渡邉　一史,北原　良太,橋詰　清美,VC長野トライデンツ,警視庁フォートファイターズ,3,2,18,25,0.015972222,25,18,0.016666667,25,20,0.018055556,17,25,0.015972222,15,11,0.011111111,VC長野トライデンツ,17,-,松村 文斗,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
Men,2017_2018,530,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,高森町民体育館,640,0.583333333,0.669444444,0.086111111,斎藤　篤,渡邉　一史,北原　良太,橋詰　清美,VC長野トライデンツ,警視庁フォートファイターズ,3,2,18,25,0.015972222,25,18,0.016666667,25,20,0.018055556,17,25,0.015972222,15,11,0.011111111,VC長野トライデンツ,24,-,長田 翼,2,■,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0,0,0,0,-
Men,2017_2018,530,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,高森町民体育館,640,0.583333333,0.669444444,0.086111111,斎藤　篤,渡邉　一史,北原　良太,橋詰　清美,VC長野トライデンツ,警視庁フォートファイターズ,3,2,18,25,0.015972222,25,18,0.016666667,25,20,0.018055556,17,25,0.015972222,15,11,0.011111111,VC長野トライデンツ,26,-,池田 浩基,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,530,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,高森町民体育館,640,0.583333333,0.669444444,0.086111111,斎藤　篤,渡邉　一史,北原　良太,橋詰　清美,VC長野トライデンツ,警視庁フォートファイターズ,2,3,25,18,0.015972222,18,25,0.016666667,20,25,0.018055556,25,17,0.015972222,11,15,0.011111111,警視庁フォートファイターズ,1,-,小川 貴大,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-
Men,2017_2018,530,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,高森町民体育館,640,0.583333333,0.669444444,0.086111111,斎藤　篤,渡邉　一史,北原　良太,橋詰　清美,VC長野トライデンツ,警視庁フォートファイターズ,2,3,25,18,0.015972222,18,25,0.016666667,20,25,0.018055556,25,17,0.015972222,11,15,0.011111111,警視庁フォートファイターズ,4,-,加藤 啓,5,■,■,■,■,■,14,7,0,50,1.4,0,0,0,-,4,0.8,12,0,0,1,2.1,0,0,0,-
Men,2017_2018,530,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,高森町民体育館,640,0.583333333,0.669444444,0.086111111,斎藤　篤,渡邉　一史,北原　良太,橋詰　清美,VC長野トライデンツ,警視庁フォートファイターズ,2,3,25,18,0.015972222,18,25,0.016666667,20,25,0.018055556,25,17,0.015972222,11,15,0.011111111,警視庁フォートファイターズ,5,-,大野 隆一,5,■,■,■,■,■,13,10,1,76.9,2,0,0,0,-,3,0.6,14,0,2,0,-3.6,0,0,0,-
Men,2017_2018,530,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,高森町民体育館,640,0.583333333,0.669444444,0.086111111,斎藤　篤,渡邉　一史,北原　良太,橋詰　清美,VC長野トライデンツ,警視庁フォートファイターズ,2,3,25,18,0.015972222,18,25,0.016666667,20,25,0.018055556,25,17,0.015972222,11,15,0.011111111,警視庁フォートファイターズ,6,-,松本 幸博,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,530,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,高森町民体育館,640,0.583333333,0.669444444,0.086111111,斎藤　篤,渡邉　一史,北原　良太,橋詰　清美,VC長野トライデンツ,警視庁フォートファイターズ,2,3,25,18,0.015972222,18,25,0.016666667,20,25,0.018055556,25,17,0.015972222,11,15,0.011111111,警視庁フォートファイターズ,8,L,石川 俊輔,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,14,5,71.7
Men,2017_2018,530,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,高森町民体育館,640,0.583333333,0.669444444,0.086111111,斎藤　篤,渡邉　一史,北原　良太,橋詰　清美,VC長野トライデンツ,警視庁フォートファイターズ,2,3,25,18,0.015972222,18,25,0.016666667,20,25,0.018055556,25,17,0.015972222,11,15,0.011111111,警視庁フォートファイターズ,9,-,進藤 佑一,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,530,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,高森町民体育館,640,0.583333333,0.669444444,0.086111111,斎藤　篤,渡邉　一史,北原　良太,橋詰　清美,VC長野トライデンツ,警視庁フォートファイターズ,2,3,25,18,0.015972222,18,25,0.016666667,20,25,0.018055556,25,17,0.015972222,11,15,0.011111111,警視庁フォートファイターズ,11,-,冨吉 駿平,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,530,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,高森町民体育館,640,0.583333333,0.669444444,0.086111111,斎藤　篤,渡邉　一史,北原　良太,橋詰　清美,VC長野トライデンツ,警視庁フォートファイターズ,2,3,25,18,0.015972222,18,25,0.016666667,20,25,0.018055556,25,17,0.015972222,11,15,0.011111111,警視庁フォートファイターズ,12,-,小川 功太,5,■,■,■,■,■,29,16,4,55.2,3.2,1,1,0,100,2,0.4,15,0,0,1,1.7,29,13,11,63.8
Men,2017_2018,530,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,高森町民体育館,640,0.583333333,0.669444444,0.086111111,斎藤　篤,渡邉　一史,北原　良太,橋詰　清美,VC長野トライデンツ,警視庁フォートファイターズ,2,3,25,18,0.015972222,18,25,0.016666667,20,25,0.018055556,25,17,0.015972222,11,15,0.011111111,警視庁フォートファイターズ,13,-,中村 航太朗(C),5,■,■,■,■,■,37,16,3,43.2,3.2,6,1,1,16.7,5,1,16,0,4,5,1.6,32,15,5,54.7
Men,2017_2018,530,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,高森町民体育館,640,0.583333333,0.669444444,0.086111111,斎藤　篤,渡邉　一史,北原　良太,橋詰　清美,VC長野トライデンツ,警視庁フォートファイターズ,2,3,25,18,0.015972222,18,25,0.016666667,20,25,0.018055556,25,17,0.015972222,11,15,0.011111111,警視庁フォートファイターズ,14,-,中道 元貴,5,■,■,■,■,■,1,1,0,100,0.2,0,0,0,-,4,0.8,20,0,5,6,1.2,0,0,0,-
Men,2017_2018,530,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,高森町民体育館,640,0.583333333,0.669444444,0.086111111,斎藤　篤,渡邉　一史,北原　良太,橋詰　清美,VC長野トライデンツ,警視庁フォートファイターズ,2,3,25,18,0.015972222,18,25,0.016666667,20,25,0.018055556,25,17,0.015972222,11,15,0.011111111,警視庁フォートファイターズ,15,-,河西 敦司,5,■,■,■,■,■,27,11,1,40.7,2.2,7,1,1,14.3,0,-,16,1,2,2,6.2,0,0,0,-
Men,2017_2018,530,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,高森町民体育館,640,0.583333333,0.669444444,0.086111111,斎藤　篤,渡邉　一史,北原　良太,橋詰　清美,VC長野トライデンツ,警視庁フォートファイターズ,2,3,25,18,0.015972222,18,25,0.016666667,20,25,0.018055556,25,17,0.015972222,11,15,0.011111111,警視庁フォートファイターズ,17,-,佐藤 秀俊,3,□,□,-,-,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,0,0,0,0,-
Men,2017_2018,530,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,高森町民体育館,640,0.583333333,0.669444444,0.086111111,斎藤　篤,渡邉　一史,北原　良太,橋詰　清美,VC長野トライデンツ,警視庁フォートファイターズ,2,3,25,18,0.015972222,18,25,0.016666667,20,25,0.018055556,25,17,0.015972222,11,15,0.011111111,警視庁フォートファイターズ,19,L,神谷 昂紀,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,530,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,高森町民体育館,640,0.583333333,0.669444444,0.086111111,斎藤　篤,渡邉　一史,北原　良太,橋詰　清美,VC長野トライデンツ,警視庁フォートファイターズ,2,3,25,18,0.015972222,18,25,0.016666667,20,25,0.018055556,25,17,0.015972222,11,15,0.011111111,警視庁フォートファイターズ,22,-,阿部 翼,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,531,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,大同特殊鋼星崎工場体育館,205,0.5,0.549305556,0.049305556,印藤　智一,上土谷　政高,重岡　紀彦,守生　さやか,大分三好ヴァイセアドラー,トヨタ自動車サンホークス,3,0,25,23,0.015972222,25,15,0.013194444,25,20,0.015972222,-,-,-,-,-,-,大分三好ヴァイセアドラー,2,-,小松 柾,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,13,0,1,1,0,2,0,2,50
Men,2017_2018,531,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,大同特殊鋼星崎工場体育館,205,0.5,0.549305556,0.049305556,印藤　智一,上土谷　政高,重岡　紀彦,守生　さやか,大分三好ヴァイセアドラー,トヨタ自動車サンホークス,3,0,25,23,0.015972222,25,15,0.013194444,25,20,0.015972222,-,-,-,-,-,-,大分三好ヴァイセアドラー,4,-,勝 将哉,3,■,■,■,-,-,12,5,1,41.7,1.67,1,0,0,0,0,-,8,0,3,2,-3.1,23,7,8,47.8
Men,2017_2018,531,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,大同特殊鋼星崎工場体育館,205,0.5,0.549305556,0.049305556,印藤　智一,上土谷　政高,重岡　紀彦,守生　さやか,大分三好ヴァイセアドラー,トヨタ自動車サンホークス,3,0,25,23,0.015972222,25,15,0.013194444,25,20,0.015972222,-,-,-,-,-,-,大分三好ヴァイセアドラー,6,L,上前 仁,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,531,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,大同特殊鋼星崎工場体育館,205,0.5,0.549305556,0.049305556,印藤　智一,上土谷　政高,重岡　紀彦,守生　さやか,大分三好ヴァイセアドラー,トヨタ自動車サンホークス,3,0,25,23,0.015972222,25,15,0.013194444,25,20,0.015972222,-,-,-,-,-,-,大分三好ヴァイセアドラー,8,-,石垣 公也(C),2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,2,1,50
Men,2017_2018,531,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,大同特殊鋼星崎工場体育館,205,0.5,0.549305556,0.049305556,印藤　智一,上土谷　政高,重岡　紀彦,守生　さやか,大分三好ヴァイセアドラー,トヨタ自動車サンホークス,3,0,25,23,0.015972222,25,15,0.013194444,25,20,0.015972222,-,-,-,-,-,-,大分三好ヴァイセアドラー,9,-,林 一壽,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,531,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,大同特殊鋼星崎工場体育館,205,0.5,0.549305556,0.049305556,印藤　智一,上土谷　政高,重岡　紀彦,守生　さやか,大分三好ヴァイセアドラー,トヨタ自動車サンホークス,3,0,25,23,0.015972222,25,15,0.013194444,25,20,0.015972222,-,-,-,-,-,-,大分三好ヴァイセアドラー,11,L,辻口 智也,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,3,2,44.4
Men,2017_2018,531,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,大同特殊鋼星崎工場体育館,205,0.5,0.549305556,0.049305556,印藤　智一,上土谷　政高,重岡　紀彦,守生　さやか,大分三好ヴァイセアドラー,トヨタ自動車サンホークス,3,0,25,23,0.015972222,25,15,0.013194444,25,20,0.015972222,-,-,-,-,-,-,大分三好ヴァイセアドラー,12,-,石橋 克哉,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
Men,2017_2018,531,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,大同特殊鋼星崎工場体育館,205,0.5,0.549305556,0.049305556,印藤　智一,上土谷　政高,重岡　紀彦,守生　さやか,大分三好ヴァイセアドラー,トヨタ自動車サンホークス,3,0,25,23,0.015972222,25,15,0.013194444,25,20,0.015972222,-,-,-,-,-,-,大分三好ヴァイセアドラー,14,-,グマ・ヤカン,3,■,■,■,-,-,38,27,1,71.1,9,18,12,0,66.7,1,0.33,18,1,1,3,8.3,0,0,0,-
Men,2017_2018,531,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,大同特殊鋼星崎工場体育館,205,0.5,0.549305556,0.049305556,印藤　智一,上土谷　政高,重岡　紀彦,守生　さやか,大分三好ヴァイセアドラー,トヨタ自動車サンホークス,3,0,25,23,0.015972222,25,15,0.013194444,25,20,0.015972222,-,-,-,-,-,-,大分三好ヴァイセアドラー,16,-,濱本 豊,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,-25,0,0,0,-
Men,2017_2018,531,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,大同特殊鋼星崎工場体育館,205,0.5,0.549305556,0.049305556,印藤　智一,上土谷　政高,重岡　紀彦,守生　さやか,大分三好ヴァイセアドラー,トヨタ自動車サンホークス,3,0,25,23,0.015972222,25,15,0.013194444,25,20,0.015972222,-,-,-,-,-,-,大分三好ヴァイセアドラー,17,-,島崎 征士郎,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,531,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,大同特殊鋼星崎工場体育館,205,0.5,0.549305556,0.049305556,印藤　智一,上土谷　政高,重岡　紀彦,守生　さやか,大分三好ヴァイセアドラー,トヨタ自動車サンホークス,3,0,25,23,0.015972222,25,15,0.013194444,25,20,0.015972222,-,-,-,-,-,-,大分三好ヴァイセアドラー,18,-,高山 伸悟,3,■,■,■,-,-,3,0,1,0,-,0,0,0,-,2,0.67,7,0,0,0,0,0,0,0,-
Men,2017_2018,531,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,大同特殊鋼星崎工場体育館,205,0.5,0.549305556,0.049305556,印藤　智一,上土谷　政高,重岡　紀彦,守生　さやか,大分三好ヴァイセアドラー,トヨタ自動車サンホークス,3,0,25,23,0.015972222,25,15,0.013194444,25,20,0.015972222,-,-,-,-,-,-,大分三好ヴァイセアドラー,22,-,藤岡 諒馬,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2017_2018,531,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,大同特殊鋼星崎工場体育館,205,0.5,0.549305556,0.049305556,印藤　智一,上土谷　政高,重岡　紀彦,守生　さやか,大分三好ヴァイセアドラー,トヨタ自動車サンホークス,3,0,25,23,0.015972222,25,15,0.013194444,25,20,0.015972222,-,-,-,-,-,-,大分三好ヴァイセアドラー,23,-,藤田 裕城,3,■,■,■,-,-,4,4,0,100,1.33,0,0,0,-,3,1,5,0,1,1,0,0,0,0,-
Men,2017_2018,531,Ｖ・チャレンジリーグⅠ男子 2017/18   レギュラーラウンド,12/3/2017,-,大同特殊鋼星崎工場体育館,205,0.5,0.549305556,0.049305556,印藤　智一,上土谷　政高,重岡　紀彦,守生　さやか,大分三好ヴァイセアドラー,トヨタ自動車サンホークス,3,0,25,23,0.015972222,25,15,0.013194444,25,20,0.015972222,-,-,-,-,-,-,大分三好ヴァイセアドラー,24,-,米田 亘希,3,■,■,■,-,-,19,9,1,47.4,3,3,2,0,66.7,1,0.33,17,2,3,4,13.2,10,5,2,60
