M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2022_2023,713,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/4/2023,群馬県,ヤマト市民体育館前橋,1239,0.652777778,0.727083333,0.074305556,三見 洋子,赤川 孝義,藤生 拓也,綿貫 智康,群馬銀行グリーンウイングス,JAぎふリオレーナ,1,3,18,25,0.015277778,18,25,0.016666667,25,20,0.018055556,22,25,0.018055556,-,-,-,群馬銀行グリーンウイングス,144,49,12,34,12.25,9,3,0,33.3,9,2.25,84,5,7,22,10.4,79,25,28,49.4
Women,2022_2023,713,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/4/2023,群馬県,ヤマト市民体育館前橋,1239,0.652777778,0.727083333,0.074305556,三見 洋子,赤川 孝義,藤生 拓也,綿貫 智康,群馬銀行グリーンウイングス,JAぎふリオレーナ,3,1,25,18,0.015277778,25,18,0.016666667,20,25,0.018055556,25,22,0.018055556,-,-,-,JAぎふリオレーナ,145,55,7,37.9,13.75,3,1,0,33.3,10,2.5,94,7,11,22,10.4,76,28,22,51.3
Women,2022_2023,714,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/4/2023,広島県,猫田記念体育館,150,0.541666667,0.610416667,0.06875,石井　洋壮,熊本　結,荒谷　嘉那子,奥先　裕美,ルートインホテルズブリリアントアリーズ,フォレストリーヴズ熊本,3,0,25,20,0.015277778,28,26,0.022916667,31,29,0.026388889,-,-,-,-,-,-,ルートインホテルズブリリアントアリーズ,155,63,10,40.6,21,12,3,4,25,7,2.33,83,5,3,16,9.9,75,38,18,62.7
Women,2022_2023,714,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/4/2023,広島県,猫田記念体育館,150,0.541666667,0.610416667,0.06875,石井　洋壮,熊本　結,荒谷　嘉那子,奥先　裕美,ルートインホテルズブリリアントアリーズ,フォレストリーヴズ熊本,0,3,20,25,0.015277778,26,28,0.022916667,29,31,0.026388889,-,-,-,-,-,-,フォレストリーヴズ熊本,156,52,6,33.3,17.33,1,0,0,0,5,1.67,76,2,1,17,7.9,79,36,23,60.1
Women,2022_2023,715,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/4/2023,広島県,猫田記念体育館,170,0.635416667,0.707638889,0.072222222,石井　洋壮,本間　明,酒井　雄己,奥先　裕美,大野石油広島オイラーズ,千葉エンゼルクロス,3,1,25,21,0.015277778,25,18,0.015277778,25,27,0.01875,25,23,0.016666667,-,-,-,大野石油広島オイラーズ,164,66,12,40.2,16.5,4,0,2,0,10,2.5,99,5,8,30,10.6,87,43,13,56.9
Women,2022_2023,715,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/4/2023,広島県,猫田記念体育館,170,0.635416667,0.707638889,0.072222222,石井　洋壮,本間　明,酒井　雄己,奥先　裕美,大野石油広島オイラーズ,千葉エンゼルクロス,1,3,21,25,0.015277778,18,25,0.015277778,27,25,0.01875,23,25,0.016666667,-,-,-,千葉エンゼルクロス,163,57,15,35,14.25,3,1,1,33.3,6,1.5,90,5,3,26,11.9,89,42,14,55.1
Women,2022_2023,716,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/5/2023,群馬県,ヤマト市民体育館前橋,581,0.5,0.574305556,0.074305556,三見　洋子,赤川　孝義,山本　貴彦,飯田　貢士,プレステージ・インターナショナルアランマーレ,GSS東京サンビームズ,3,1,25,23,0.016666667,21,25,0.017361111,25,16,0.015277778,25,21,0.01875,-,-,-,プレステージ・インターナショナルアランマーレ,156,54,8,34.6,13.5,17,3,3,17.6,7,1.75,95,6,7,17,8.9,77,25,36,55.8
Women,2022_2023,716,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/5/2023,群馬県,ヤマト市民体育館前橋,581,0.5,0.574305556,0.074305556,三見　洋子,赤川　孝義,山本　貴彦,飯田　貢士,プレステージ・インターナショナルアランマーレ,GSS東京サンビームズ,1,3,23,25,0.016666667,25,21,0.017361111,16,25,0.015277778,21,25,0.01875,-,-,-,GSS東京サンビームズ,191,62,14,32.5,15.5,14,5,3,35.7,4,1,86,3,8,15,5.5,87,33,32,56.3
Women,2022_2023,717,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/5/2023,群馬県,ヤマト市民体育館前橋,1270,0.607638889,0.665277778,0.057638889,三見 洋子,山田 和人,脇坂 克伸,井上 一成,群馬銀行グリーンウイングス,ヴィアティン三重,3,0,25,16,0.014583333,25,23,0.019444444,25,22,0.019444444,-,-,-,-,-,-,群馬銀行グリーンウイングス,123,51,9,41.5,17,9,6,1,66.7,6,2,74,2,5,17,6.8,55,21,14,50.9
Women,2022_2023,717,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/5/2023,群馬県,ヤマト市民体育館前橋,1270,0.607638889,0.665277778,0.057638889,三見 洋子,山田 和人,脇坂 克伸,井上 一成,群馬銀行グリーンウイングス,ヴィアティン三重,0,3,16,25,0.014583333,23,25,0.019444444,22,25,0.019444444,-,-,-,-,-,-,ヴィアティン三重,142,41,6,28.9,13.67,6,1,0,16.7,1,0.33,62,2,7,18,7.7,68,28,22,57.4
Women,2022_2023,718,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/5/2023,広島県,猫田記念体育館,170,0.5,0.571527778,0.071527778,石井　洋壮,熊本　結,酒井　雄己,奥先　裕美,ルートインホテルズブリリアントアリーズ,ブレス浜松,3,1,13,25,0.015277778,25,16,0.013888889,25,22,0.01875,25,17,0.017361111,-,-,-,ルートインホテルズブリリアントアリーズ,144,56,6,38.9,14,10,2,2,20,6,1.5,87,2,7,8,2.6,71,36,19,64.1
Women,2022_2023,718,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/5/2023,広島県,猫田記念体育館,170,0.5,0.571527778,0.071527778,石井　洋壮,熊本　結,酒井　雄己,奥先　裕美,ルートインホテルズブリリアントアリーズ,ブレス浜松,1,3,25,13,0.015277778,16,25,0.013888889,22,25,0.01875,17,25,0.017361111,-,-,-,ブレス浜松,158,55,13,34.8,13.75,18,7,2,38.9,5,1.25,81,1,10,15,2.8,79,60,10,82.3
Women,2022_2023,719,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/5/2023,広島県,猫田記念体育館,240,0.638888889,0.679861111,-,石井　洋壮,本間　明,近藤　宏顕,山根　凜太朗,大野石油広島オイラーズ,フォレストリーヴズ熊本,2,3,25,17,0.014583333,16,25,0.015972222,13,25,0.015972222,25,18,0.015972222,13,15,0.011805556,大野石油広島オイラーズ,219,70,10,32,14,3,0,0,0,10,2,92,5,11,22,8.4,100,52,23,63.5
Women,2022_2023,719,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/5/2023,広島県,猫田記念体育館,240,0.638888889,0.679861111,-,石井　洋壮,本間　明,近藤　宏顕,山根　凜太朗,大野石油広島オイラーズ,フォレストリーヴズ熊本,3,2,17,25,0.014583333,25,16,0.015972222,25,13,0.015972222,18,25,0.015972222,15,13,0.011805556,フォレストリーヴズ熊本,190,66,5,34.7,13.2,2,0,0,0,9,1.8,100,1,0,24,7,80,39,15,58.1
Women,2022_2023,720,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/11/2023,山形県,酒田市国体記念体育館,730,0.5,0.569444444,0.069444444,斎藤　篤,饗庭　和恵,石垣　周,渡部　修,プレステージ・インターナショナルアランマーレ,大野石油広島オイラーズ,3,1,25,12,0.011805556,19,25,0.018055556,25,12,0.013194444,25,18,0.013888889,-,-,-,プレステージ・インターナショナルアランマーレ,142,56,9,39.4,14,14,5,1,35.7,9,2.25,93,4,7,24,8.9,59,26,19,60.2
Women,2022_2023,720,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/11/2023,山形県,酒田市国体記念体育館,730,0.5,0.569444444,0.069444444,斎藤　篤,饗庭　和恵,石垣　周,渡部　修,プレステージ・インターナショナルアランマーレ,大野石油広島オイラーズ,1,3,12,25,0.011805556,25,19,0.018055556,12,25,0.013194444,18,25,0.013888889,-,-,-,大野石油広島オイラーズ,140,48,11,34.3,12,8,1,1,12.5,1,0.25,68,2,9,12,4,85,35,23,54.7
Women,2022_2023,721,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/11/2023,山形県,酒田市国体記念体育館,370,0.625,0.715277778,0.090277778,斎藤　篤,早坂　行博,土屋　美紀,佐々木　一孝,群馬銀行グリーンウイングス,ルートインホテルズブリリアントアリーズ,3,2,13,25,0.013888889,25,15,0.015972222,24,26,0.020138889,25,23,0.020138889,16,14,0.011805556,群馬銀行グリーンウイングス,194,76,19,39.2,15.2,25,9,0,36,6,1.2,103,5,7,34,11.4,101,25,32,40.6
Women,2022_2023,721,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/11/2023,山形県,酒田市国体記念体育館,370,0.625,0.715277778,0.090277778,斎藤　篤,早坂　行博,土屋　美紀,佐々木　一孝,群馬銀行グリーンウイングス,ルートインホテルズブリリアントアリーズ,2,3,25,13,0.013888889,15,25,0.015972222,26,24,0.020138889,23,25,0.020138889,14,16,0.011805556,ルートインホテルズブリリアントアリーズ,186,65,11,34.9,13,11,1,3,9.1,7,1.4,103,3,2,41,12.4,95,33,24,47.4
Women,2022_2023,722,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/11/2023,千葉県,キッコーマンアリーナ,301,0.541666667,0.586805556,0.045138889,三見　洋子,竹澤　拓人,笈川　博彰,藤﨑　英珠芳,千葉エンゼルクロス,ブレス浜松,0,3,16,25,0.013888889,12,25,0.013888889,11,25,0.013194444,-,-,-,-,-,-,千葉エンゼルクロス,91,21,9,23.1,7,1,0,1,0,1,0.33,40,1,3,8,5.6,61,34,13,66.4
Women,2022_2023,722,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/11/2023,千葉県,キッコーマンアリーナ,301,0.541666667,0.586805556,0.045138889,三見　洋子,竹澤　拓人,笈川　博彰,藤﨑　英珠芳,千葉エンゼルクロス,ブレス浜松,3,0,25,16,0.013888889,25,12,0.013888889,25,11,0.013194444,-,-,-,-,-,-,ブレス浜松,83,37,5,44.6,12.33,14,5,1,35.7,17,5.67,74,6,11,10,7.8,37,22,6,67.6
Women,2022_2023,724,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/12/2023,山形県,酒田市国体記念体育館,275,0.458333333,0.524305556,0.065972222,斎藤　篤,饗庭　和恵,石垣　周,佐々木　一孝,ルートインホテルズブリリアントアリーズ,大野石油広島オイラーズ,3,1,24,26,0.01875,25,14,0.0125,25,11,0.013194444,25,20,0.015277778,-,-,-,ルートインホテルズブリリアントアリーズ,136,62,6,45.6,15.5,7,2,2,28.6,10,2.5,98,8,2,28,14.8,68,32,14,57.4
Women,2022_2023,724,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/12/2023,山形県,酒田市国体記念体育館,275,0.458333333,0.524305556,0.065972222,斎藤　篤,饗庭　和恵,石垣　周,佐々木　一孝,ルートインホテルズブリリアントアリーズ,大野石油広島オイラーズ,1,3,26,24,0.01875,14,25,0.0125,11,25,0.013194444,20,25,0.015277778,-,-,-,大野石油広島オイラーズ,145,48,10,33.1,12,2,1,1,50,8,2,72,3,4,19,9.4,94,26,34,45.7
Women,2022_2023,725,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/12/2023,山形県,酒田市国体記念体育館,700,0.552083333,0.615277778,0.063194444,斎藤　篤,早坂　行博,土屋　美紀,渡部　修,プレステージ・インターナショナルアランマーレ,ヴィアティン三重,3,0,25,19,0.014583333,27,25,0.020138889,26,24,0.018055556,-,-,-,-,-,-,プレステージ・インターナショナルアランマーレ,121,49,8,40.5,16.33,14,1,2,7.1,6,2,77,2,8,10,3.2,56,35,14,75
Women,2022_2023,725,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/12/2023,山形県,酒田市国体記念体育館,700,0.552083333,0.615277778,0.063194444,斎藤　篤,早坂　行博,土屋　美紀,渡部　修,プレステージ・インターナショナルアランマーレ,ヴィアティン三重,0,3,19,25,0.014583333,25,27,0.020138889,24,26,0.018055556,-,-,-,-,-,-,ヴィアティン三重,122,44,8,36.1,14.67,9,2,0,22.2,5,1.67,69,1,12,7,-0.4,69,40,17,70.3
Women,2022_2023,726,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/12/2023,千葉県,キッコーマンアリーナ,350,0.5,0.56875,0.06875,三見　洋子,関野　智史,梅北　将大,藤﨑　英珠芳,千葉エンゼルクロス,リガーレ仙台,1,3,25,23,0.015277778,17,25,0.013888889,23,25,0.018055556,20,25,0.015277778,-,-,-,千葉エンゼルクロス,185,57,12,30.8,14.25,4,1,1,25,4,1,86,3,4,21,8.4,89,43,19,59
Women,2022_2023,726,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/12/2023,千葉県,キッコーマンアリーナ,350,0.5,0.56875,0.06875,三見　洋子,関野　智史,梅北　将大,藤﨑　英珠芳,千葉エンゼルクロス,リガーレ仙台,3,1,23,25,0.015277778,25,17,0.013888889,25,23,0.018055556,25,20,0.015277778,-,-,-,リガーレ仙台,173,62,13,35.8,15.5,1,0,0,0,8,2,97,10,6,19,13.7,81,44,14,63
Women,2022_2023,727,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/12/2023,千葉県,キッコーマンアリーナ,111,0.59375,0.663194444,0.069444444,三見　洋子,竹澤　拓人,小田川　倫之,藤崎　英珠芳,GSS東京サンビームズ,ブレス浜松,1,3,25,14,0.014583333,19,25,0.016666667,15,25,0.015972222,17,25,0.015972222,-,-,-,GSS東京サンビームズ,140,33,7,23.6,8.25,10,1,0,10,7,1.75,77,5,4,15,10.1,72,31,13,52.1
Women,2022_2023,727,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/12/2023,千葉県,キッコーマンアリーナ,111,0.59375,0.663194444,0.069444444,三見　洋子,竹澤　拓人,小田川　倫之,藤崎　英珠芳,GSS東京サンビームズ,ブレス浜松,3,1,14,25,0.014583333,25,19,0.016666667,25,15,0.015972222,25,17,0.015972222,-,-,-,ブレス浜松,158,62,9,39.2,15.5,21,9,0,42.9,6,1.5,87,3,15,29,7.5,70,45,11,72.1
Women,2022_2023,728,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/18/2023,東京都,中央区スポーツセンター,397,0.541666667,0.627777778,0.086111111,印藤　智一,藤井　靖香,森山　真理子,向野　行信,GSS東京サンビームズ,大野石油広島オイラーズ,3,2,25,17,0.018055556,19,25,0.018055556,25,21,0.017361111,16,25,0.014583333,15,11,0.009722222,GSS東京サンビームズ,198,60,8,30.3,12,12,5,0,41.7,11,2.2,100,8,2,15,11.2,89,37,27,56.7
Women,2022_2023,728,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/18/2023,東京都,中央区スポーツセンター,397,0.541666667,0.627777778,0.086111111,印藤　智一,藤井　靖香,森山　真理子,向野　行信,GSS東京サンビームズ,大野石油広島オイラーズ,2,3,17,25,0.018055556,25,19,0.018055556,21,25,0.017361111,25,16,0.014583333,11,15,0.009722222,大野石油広島オイラーズ,204,74,9,36.3,14.8,4,1,0,25,7,1.4,99,3,8,24,7.1,98,37,38,57.1
Women,2022_2023,729,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/18/2023,岐阜県,感謝と挑戦のTYK体育館,484,0.541666667,0.59375,0.052083333,北村　友香,水間　絵美,成瀬　修平,熊崎　美穂子,JAぎふリオレーナ,千葉エンゼルクロス,3,0,25,22,0.015972222,25,23,0.015972222,25,19,0.015972222,-,-,-,-,-,-,JAぎふリオレーナ,115,51,5,44.3,17,3,2,1,66.7,3,1,74,1,10,25,6.4,58,22,14,50
Women,2022_2023,729,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/18/2023,岐阜県,感謝と挑戦のTYK体育館,484,0.541666667,0.59375,0.052083333,北村　友香,水間　絵美,成瀬　修平,熊崎　美穂子,JAぎふリオレーナ,千葉エンゼルクロス,0,3,22,25,0.015972222,23,25,0.015972222,19,25,0.015972222,-,-,-,-,-,-,千葉エンゼルクロス,112,40,10,35.7,13.33,1,0,0,0,3,1,65,4,6,19,11.2,63,25,13,50
Women,2022_2023,730,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/18/2023,静岡県,サーラグリーンアリーナ,1121,0.541666667,0.595833333,0.054166667,加治　健男,熊本　結,八木　珠希,岡本　幸治,ブレス浜松,プレステージ・インターナショナルアランマーレ,3,0,25,20,0.014583333,25,22,0.017361111,25,19,0.018055556,-,-,-,-,-,-,ブレス浜松,123,46,8,37.4,15.33,18,6,3,33.3,8,2.67,74,2,12,19,5.1,57,34,11,69.3
Women,2022_2023,730,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/18/2023,静岡県,サーラグリーンアリーナ,1121,0.541666667,0.595833333,0.054166667,加治　健男,熊本　結,八木　珠希,岡本　幸治,ブレス浜松,プレステージ・インターナショナルアランマーレ,0,3,20,25,0.014583333,22,25,0.017361111,19,25,0.018055556,-,-,-,-,-,-,プレステージ・インターナショナルアランマーレ,118,30,12,25.4,10,18,2,5,11.1,5,1.67,62,4,5,8,7.7,62,33,8,59.7
Women,2022_2023,731,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/18/2023,熊本県,熊本市総合体育館,331,0.541666667,0.594444444,0.052777778,村上　成司,平田　敬基,森山　真梨絵,端田　直也,フォレストリーヴズ熊本,ヴィアティン三重,3,0,25,16,0.015972222,25,22,0.018055556,25,13,0.014583333,-,-,-,-,-,-,フォレストリーヴズ熊本,134,48,4,35.8,16,1,0,0,0,3,1,74,2,2,29,11.8,41,17,6,48.8
Women,2022_2023,731,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/18/2023,熊本県,熊本市総合体育館,331,0.541666667,0.594444444,0.052777778,村上　成司,平田　敬基,森山　真梨絵,端田　直也,フォレストリーヴズ熊本,ヴィアティン三重,0,3,16,25,0.015972222,22,25,0.018055556,13,25,0.014583333,-,-,-,-,-,-,ヴィアティン三重,151,42,8,27.8,14,9,0,1,0,1,0.33,52,0,11,18,3.4,71,25,16,46.5
Women,2022_2023,732,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/19/2023,東京都,中央区スポーツセンター,640,0.541666667,0.626388889,0.084722222,印藤　智一,藤井　靖香,江藤　幸恵,中嶋　幹朗,GSS東京サンビームズ,ルートインホテルズブリリアントアリーズ,3,1,23,25,0.01875,25,19,0.01875,26,24,0.022222222,25,17,0.01875,-,-,-,GSS東京サンビームズ,180,68,8,37.8,17,15,4,3,26.7,3,0.75,98,7,9,26,11.5,79,36,16,55.7
Women,2022_2023,732,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/19/2023,東京都,中央区スポーツセンター,640,0.541666667,0.626388889,0.084722222,印藤　智一,藤井　靖香,江藤　幸恵,中嶋　幹朗,GSS東京サンビームズ,ルートインホテルズブリリアントアリーズ,1,3,25,23,0.01875,19,25,0.01875,24,26,0.022222222,17,25,0.01875,-,-,-,ルートインホテルズブリリアントアリーズ,161,59,10,36.6,14.75,3,0,1,0,4,1,86,2,5,26,8.4,86,34,22,52.3
Women,2022_2023,733,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/19/2023,岐阜県,感謝と挑戦のTYK体育館,508,0.541666667,0.610416667,0.06875,北村　友香,水間　絵美,加藤　知也,松井　志穂,JAぎふリオレーナ,リガーレ仙台,1,3,24,26,0.018055556,25,21,0.016666667,18,25,0.014583333,15,25,0.013194444,-,-,-,JAぎふリオレーナ,176,55,10,31.2,13.75,3,1,0,33.3,7,1.75,83,1,15,19,2.4,91,38,24,54.9
Women,2022_2023,733,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/19/2023,岐阜県,感謝と挑戦のTYK体育館,508,0.541666667,0.610416667,0.06875,北村　友香,水間　絵美,加藤　知也,松井　志穂,JAぎふリオレーナ,リガーレ仙台,3,1,26,24,0.018055556,21,25,0.016666667,25,18,0.014583333,25,15,0.013194444,-,-,-,リガーレ仙台,156,47,9,30.1,11.75,1,0,0,0,15,3.75,96,2,4,28,8.3,68,34,14,60.3
Women,2022_2023,734,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/19/2023,静岡県,サーラグリーンアリーナ,1142,0.541666667,0.620833333,0.079166667,加治　健男,熊本　結,鈴木　健太,戸塚　靖,ブレス浜松,群馬銀行グリーンウイングス,1,3,25,23,0.017361111,22,25,0.017361111,23,25,0.01875,22,25,0.019444444,-,-,-,ブレス浜松,139,49,5,35.3,12.25,10,1,1,10,8,2,93,4,11,32,9.9,78,49,6,66.7
Women,2022_2023,734,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,2/19/2023,静岡県,サーラグリーンアリーナ,1142,0.541666667,0.620833333,0.079166667,加治　健男,熊本　結,鈴木　健太,戸塚　靖,ブレス浜松,群馬銀行グリーンウイングス,3,1,23,25,0.017361111,25,22,0.017361111,25,23,0.01875,25,22,0.019444444,-,-,-,群馬銀行グリーンウイングス,165,67,11,40.6,16.75,16,8,2,50,6,1.5,97,5,18,19,5.4,80,35,11,50.6
