M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2013_2014,324,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,1/12/2014,-,広島県立総合体育館(グリーンアリーナ),5600,0.663194444,0.763888889,0.100694444,-,山本　晋五,千代延　靖夫,松井　学,JTサンダーズ,サントリーサンバーズ,3,2,19,25,0.019444444,25,20,0.016666667,25,18,0.017361111,27,29,0.025,15,12,0.013888889,JTサンダーズ,140,66,10,47.1,13.2,36,19,4,52.8,10,2,111,4,17,37,11.6,91,50,0,54.9
Men,2013_2014,324,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,1/12/2014,-,広島県立総合体育館(グリーンアリーナ),5600,0.663194444,0.763888889,0.100694444,-,山本　晋五,千代延　靖夫,松井　学,JTサンダーズ,サントリーサンバーズ,2,3,25,19,0.019444444,20,25,0.016666667,18,25,0.017361111,29,27,0.025,12,15,0.013888889,サントリーサンバーズ,137,56,15,40.9,11.2,41,16,6,39,12,2.4,104,4,12,38,12.4,92,53,0,57.6
Men,2013_2014,325,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,1/18/2014,-,大阪市中央体育館,1170,0.586805556,0.646527778,0.059722222,-,塚本　健,千代延　靖夫,永江　雅之,パナソニックパンサーズ,FC東京,3,0,29,27,0.020138889,25,19,0.015972222,27,25,0.019444444,-,-,-,-,-,-,パナソニックパンサーズ,90,45,6,50,15,25,19,2,76,9,3,80,4,12,23,11.4,55,40,0,72.7
Men,2013_2014,325,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,1/18/2014,-,大阪市中央体育館,1170,0.586805556,0.646527778,0.059722222,-,塚本　健,千代延　靖夫,永江　雅之,パナソニックパンサーズ,FC東京,0,3,27,29,0.020138889,19,25,0.015972222,25,27,0.019444444,-,-,-,-,-,-,FC東京,100,46,6,46,15.33,16,8,1,50,2,0.67,72,2,16,14,7.4,67,41,0,61.2
Men,2013_2014,326,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,1/18/2014,-,大阪市中央体育館,1350,0.673611111,0.736111111,0.0625,-,村中　伸,石井　洋壮,越村　弘,豊田合成トレフェルサ,サントリーサンバーズ,3,0,25,23,0.019444444,25,22,0.01875,25,22,0.020138889,-,-,-,-,-,-,豊田合成トレフェルサ,99,55,5,55.6,18.33,19,8,1,42.1,7,2.33,74,2,12,25,11.1,57,30,0,52.6
Men,2013_2014,326,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,1/18/2014,-,大阪市中央体育館,1350,0.673611111,0.736111111,0.0625,-,村中　伸,石井　洋壮,越村　弘,豊田合成トレフェルサ,サントリーサンバーズ,0,3,23,25,0.019444444,22,25,0.01875,22,25,0.020138889,-,-,-,-,-,-,サントリーサンバーズ,103,39,6,37.9,13,18,7,3,38.9,5,1.67,68,4,5,27,15.5,60,35,0,58.3
Men,2013_2014,327,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,1/18/2014,-,堺市金岡公園体育館,2000,0.583333333,0.660416667,0.077083333,-,山本　和良,印藤　智一,宇代　徹,堺ブレイザーズ,ジェイテクトSTINGS,3,1,25,16,0.015972222,25,20,0.018055556,20,25,0.01875,25,20,0.018055556,-,-,-,堺ブレイザーズ,92,48,10,52.2,12,20,11,4,55,15,3.75,94,2,9,34,11,58,27,0,46.6
Men,2013_2014,327,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,1/18/2014,-,堺市金岡公園体育館,2000,0.583333333,0.660416667,0.077083333,-,山本　和良,印藤　智一,宇代　徹,堺ブレイザーズ,ジェイテクトSTINGS,1,3,16,25,0.015972222,20,25,0.018055556,25,20,0.01875,20,25,0.018055556,-,-,-,ジェイテクトSTINGS,116,43,8,37.1,10.75,26,10,0,38.5,8,2,82,10,18,27,19.5,84,49,0,58.3
Men,2013_2014,328,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,1/18/2014,-,堺市金岡公園体育館,1000,0.6875,0.770833333,0.083333333,-,田野　昭彦,西中野　健,和佐田　信行,JTサンダーズ,東レアローズ,3,1,19,25,0.016666667,30,28,0.022916667,25,23,0.018055556,25,22,0.019444444,-,-,-,JTサンダーズ,133,58,11,43.6,14.5,34,20,5,58.8,12,3,98,6,13,24,11.4,83,60,0,72.3
Men,2013_2014,328,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,1/18/2014,-,堺市金岡公園体育館,1000,0.6875,0.770833333,0.083333333,-,田野　昭彦,西中野　健,和佐田　信行,JTサンダーズ,東レアローズ,1,3,25,19,0.016666667,28,30,0.022916667,23,25,0.018055556,22,25,0.019444444,-,-,-,東レアローズ,117,56,8,47.9,14,29,17,3,58.6,13,3.25,99,3,14,22,8.4,83,55,0,66.3
Men,2013_2014,329,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,1/19/2014,-,大阪市中央体育館,1200,0.545138889,0.615972222,0.070833333,-,千代延　靖夫,塚本　健　,宮階　和世,豊田合成トレフェルサ,FC東京,3,1,25,11,0.013888889,25,22,0.017361111,13,25,0.014583333,25,20,0.01875,-,-,-,豊田合成トレフェルサ,116,55,2,47.4,13.75,14,6,1,42.9,9,2.25,87,3,9,27,10.5,71,47,0,66.2
Men,2013_2014,329,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,1/19/2014,-,大阪市中央体育館,1200,0.545138889,0.615972222,0.070833333,-,千代延　靖夫,塚本　健　,宮階　和世,豊田合成トレフェルサ,FC東京,1,3,11,25,0.013888889,22,25,0.017361111,25,13,0.014583333,20,25,0.01875,-,-,-,FC東京,118,48,11,40.7,12,19,7,3,36.8,13,3.25,79,4,6,22,11.5,77,47,0,61
Men,2013_2014,330,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,1/19/2014,-,大阪市中央体育館,2100,0.638888889,0.732638889,0.09375,-,石井　洋壮,村中　伸,鈴木　彩可,パナソニックパンサーズ,サントリーサンバーズ,3,2,23,25,0.018055556,25,27,0.020833333,25,21,0.01875,25,20,0.017361111,15,11,0.010416667,パナソニックパンサーズ,114,62,7,54.4,12.4,31,17,1,54.8,10,2,113,6,17,23,10,84,50,0,59.5
Men,2013_2014,330,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,1/19/2014,-,大阪市中央体育館,2100,0.638888889,0.732638889,0.09375,-,石井　洋壮,村中　伸,鈴木　彩可,パナソニックパンサーズ,サントリーサンバーズ,2,3,25,23,0.018055556,27,25,0.020833333,21,25,0.01875,20,25,0.017361111,11,15,0.010416667,サントリーサンバーズ,123,57,14,46.3,11.4,30,10,5,33.3,10,2,104,7,16,31,13.6,92,67,0,72.8
Men,2013_2014,331,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,1/19/2014,-,堺市金岡公園体育館,2000,0.541666667,0.602083333,0.060416667,-,印藤　智一,山本　和良,和佐田　信行,堺ブレイザーズ,JTサンダーズ,3,0,25,20,0.018055556,25,22,0.01875,25,22,0.019444444,-,-,-,-,-,-,堺ブレイザーズ,91,50,9,54.9,16.67,24,14,1,58.3,6,2,74,5,9,21,13.3,58,39,0,67.2
Men,2013_2014,331,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,1/19/2014,-,堺市金岡公園体育館,2000,0.541666667,0.602083333,0.060416667,-,印藤　智一,山本　和良,和佐田　信行,堺ブレイザーズ,JTサンダーズ,0,3,20,25,0.018055556,22,25,0.01875,22,25,0.019444444,-,-,-,-,-,-,JTサンダーズ,83,41,6,49.4,13.67,25,9,3,36,4,1.33,65,0,7,19,7.3,62,39,0,62.9
Men,2013_2014,332,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,1/19/2014,-,堺市金岡公園体育館,1500,0.631944444,0.7125,0.080555556,-,西中野　健,江下　毅,和佐田　信行,ジェイテクトSTINGS,東レアローズ,1,3,23,25,0.018055556,15,25,0.015972222,30,28,0.022916667,18,25,0.017361111,-,-,-,ジェイテクトSTINGS,135,57,12,42.2,14.25,31,14,2,45.2,4,1,87,6,15,23,12.6,87,55,0,63.2
Men,2013_2014,332,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,1/19/2014,-,堺市金岡公園体育館,1500,0.631944444,0.7125,0.080555556,-,西中野　健,江下　毅,和佐田　信行,ジェイテクトSTINGS,東レアローズ,3,1,25,23,0.018055556,25,15,0.015972222,28,30,0.022916667,25,18,0.017361111,-,-,-,東レアローズ,107,52,3,48.6,13,17,7,1,41.2,16,4,102,3,14,30,9.9,70,43,0,61.4
Men,2013_2014,333,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,1/25/2014,-,墨田区総合体育館,1940,0.583333333,0.64375,0.060416667,-,田野　昭彦,浅井　唯由,古田　法美,JTサンダーズ,FC東京,3,0,25,21,0.017361111,26,24,0.020833333,25,21,0.018055556,-,-,-,-,-,-,JTサンダーズ,96,43,3,44.8,14.33,27,18,1,66.7,8,2.67,74,5,11,26,14.2,59,35,0,59.3
Men,2013_2014,333,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,1/25/2014,-,墨田区総合体育館,1940,0.583333333,0.64375,0.060416667,-,田野　昭彦,浅井　唯由,古田　法美,JTサンダーズ,FC東京,0,3,21,25,0.017361111,24,26,0.020833333,21,25,0.018055556,-,-,-,-,-,-,FC東京,102,38,11,37.3,12.67,17,3,4,17.6,5,1.67,68,4,8,21,12.7,63,32,0,50.8
Men,2013_2014,334,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,1/25/2014,-,墨田区総合体育館,1500,0.670138889,0.740277778,0.070138889,-,田中　昭彦,澤　達大,四本松　善成,パナソニックパンサーズ,東レアローズ,3,1,25,19,0.015277778,25,21,0.016666667,14,25,0.014583333,25,21,0.017361111,-,-,-,パナソニックパンサーズ,114,54,8,47.4,13.5,31,10,5,32.3,9,2.25,88,2,18,23,8.4,71,44,0,62
Men,2013_2014,334,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,1/25/2014,-,墨田区総合体育館,1500,0.670138889,0.740277778,0.070138889,-,田中　昭彦,澤　達大,四本松　善成,パナソニックパンサーズ,東レアローズ,1,3,19,25,0.015277778,21,25,0.016666667,25,14,0.014583333,21,25,0.017361111,-,-,-,東レアローズ,112,48,7,42.9,12,20,7,1,35,6,1.5,87,4,15,24,10.8,70,45,0,64.3
Men,2013_2014,335,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,1/25/2014,-,別府市総合体育館,1553,0.583333333,0.665277778,0.081944444,-,高橋　弘二,山本　晋五,釜元　健児,ジェイテクトSTINGS,サントリーサンバーズ,1,3,22,25,0.018055556,26,24,0.021527778,19,25,0.017361111,22,25,0.01875,-,-,-,ジェイテクトSTINGS,121,60,9,49.6,15,30,14,4,46.7,4,1,90,2,12,32,10.9,83,56,0,67.5
Men,2013_2014,335,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,1/25/2014,-,別府市総合体育館,1553,0.583333333,0.665277778,0.081944444,-,高橋　弘二,山本　晋五,釜元　健児,ジェイテクトSTINGS,サントリーサンバーズ,3,1,25,22,0.018055556,24,26,0.021527778,25,19,0.017361111,25,22,0.01875,-,-,-,サントリーサンバーズ,121,57,7,47.1,14.25,29,14,4,48.3,13,3.25,98,4,14,24,9.6,77,44,0,57.1
Men,2013_2014,336,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,1/25/2014,-,別府市総合体育館,1553,0.690972222,0.747222222,0.05625,-,千代延　靖夫,塚本　健,平川　祐介,堺ブレイザーズ,豊田合成トレフェルサ,0,3,21,25,0.017361111,18,25,0.016666667,20,25,0.018055556,-,-,-,-,-,-,堺ブレイザーズ,99,36,5,36.4,12,25,9,2,36,4,1.33,61,2,6,18,10.7,65,33,0,50.8
Men,2013_2014,336,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,1/25/2014,-,別府市総合体育館,1553,0.690972222,0.747222222,0.05625,-,千代延　靖夫,塚本　健,平川　祐介,堺ブレイザーズ,豊田合成トレフェルサ,3,0,25,21,0.017361111,25,18,0.016666667,25,20,0.018055556,-,-,-,-,-,-,豊田合成トレフェルサ,91,52,6,57.1,17.33,14,6,0,42.9,8,2.67,73,3,8,29,13.2,49,34,0,69.4
Men,2013_2014,337,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,1/26/2014,-,墨田区総合体育館,1750,0.541666667,0.626388889,0.084722222,-,浅井　唯由,田野　昭彦,四本松　義成,FC東京,東レアローズ,2,3,23,25,0.015277778,19,25,0.015277778,25,21,0.014583333,25,23,0.01875,13,15,0.0125,FC東京,151,63,9,41.7,12.6,47,18,6,38.3,13,2.6,106,4,9,40,12.8,91,49,0,53.8
Men,2013_2014,337,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,1/26/2014,-,墨田区総合体育館,1750,0.541666667,0.626388889,0.084722222,-,浅井　唯由,田野　昭彦,四本松　義成,FC東京,東レアローズ,3,2,25,23,0.015277778,25,19,0.015277778,21,25,0.014583333,23,25,0.01875,15,13,0.0125,東レアローズ,150,73,6,48.7,14.6,29,12,2,41.4,12,2.4,108,3,15,41,12.1,95,53,0,55.8
Men,2013_2014,338,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,1/26/2014,-,墨田区総合体育館,1650,0.652777778,0.709722222,0.056944444,-,澤　達大,田中　昭彦,渡部　千穂,JTサンダーズ,パナソニックパンサーズ,0,3,22,25,0.017361111,23,25,0.018055556,21,25,0.017361111,-,-,-,-,-,-,JTサンダーズ,84,42,6,50,14,19,11,2,57.9,7,2.33,67,1,9,19,8.3,62,43,0,69.4
Men,2013_2014,338,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,1/26/2014,-,墨田区総合体育館,1650,0.652777778,0.709722222,0.056944444,-,澤　達大,田中　昭彦,渡部　千穂,JTサンダーズ,パナソニックパンサーズ,3,0,25,22,0.017361111,25,23,0.018055556,25,21,0.017361111,-,-,-,-,-,-,パナソニックパンサーズ,81,45,4,55.6,15,26,15,2,57.7,10,3.33,74,3,12,16,8.6,58,38,0,65.5
Men,2013_2014,339,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,1/26/2014,-,日田市総合体育館,1552,0.546527778,0.627777778,0.08125,-,山本　晋五,高橋　弘二,伊達　孝明,ジェイテクトSTINGS,豊田合成トレフェルサ,1,3,22,25,0.01875,22,25,0.018055556,26,24,0.020833333,17,25,0.017361111,-,-,-,ジェイテクトSTINGS,115,50,10,43.5,12.5,27,11,4,40.7,10,2.5,88,1,15,18,6,84,46,0,54.8
Men,2013_2014,339,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,1/26/2014,-,日田市総合体育館,1552,0.546527778,0.627777778,0.08125,-,山本　晋五,高橋　弘二,伊達　孝明,ジェイテクトSTINGS,豊田合成トレフェルサ,3,1,25,22,0.01875,25,22,0.018055556,24,26,0.020833333,25,17,0.017361111,-,-,-,豊田合成トレフェルサ,117,63,9,53.8,15.75,27,18,1,66.7,7,1.75,98,3,14,35,11.4,66,50,0,75.8
Men,2013_2014,340,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,1/26/2014,-,日田市総合体育館,1692,0.652777778,0.729166667,0.076388889,-,塚本　健,千代延　靖夫,平川　祐介,サントリーサンバーズ,堺ブレイザーズ,1,3,26,24,0.020138889,17,25,0.015972222,21,25,0.017361111,20,25,0.016666667,-,-,-,サントリーサンバーズ,124,53,6,42.7,13.25,22,13,1,59.1,7,1.75,85,2,10,34,11.9,85,59,0,69.4
Men,2013_2014,340,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,1/26/2014,-,日田市総合体育館,1692,0.652777778,0.729166667,0.076388889,-,塚本　健,千代延　靖夫,平川　祐介,サントリーサンバーズ,堺ブレイザーズ,3,1,24,26,0.020138889,25,17,0.015972222,25,21,0.017361111,25,20,0.016666667,-,-,-,堺ブレイザーズ,111,60,8,54.1,15,17,11,3,64.7,18,4.5,98,3,12,24,8.8,75,39,0,52
Men,2013_2014,341,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/1/2014,-,小瀬スポーツ公園体育館,1639,0.546527778,0.64375,0.097222222,-,大塚　達也,高橋　宏明,柳澤　豊,サントリーサンバーズ,東レアローズ,3,2,25,15,0.017361111,25,21,0.018055556,21,25,0.018055556,29,31,0.024305556,15,9,0.011111111,サントリーサンバーズ,139,75,9,54,15,31,17,3,54.8,13,2.6,114,6,19,39,12.9,90,66,0,73.3
Men,2013_2014,341,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/1/2014,-,小瀬スポーツ公園体育館,1639,0.546527778,0.64375,0.097222222,-,大塚　達也,高橋　宏明,柳澤　豊,サントリーサンバーズ,東レアローズ,2,3,15,25,0.017361111,21,25,0.018055556,25,21,0.018055556,31,29,0.024305556,9,15,0.011111111,東レアローズ,115,53,7,46.1,10.6,20,6,1,30,17,3.4,102,1,12,23,6.4,94,50,0,53.2
Men,2013_2014,342,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/1/2014,-,小瀬スポーツ公園体育館,1639,0.666666667,0.738194444,0.071527778,-,村上　成司,浅井　唯由,保坂　成年,FC東京,堺ブレイザーズ,1,3,25,23,0.018055556,18,25,0.016666667,17,25,0.015972222,14,25,0.014583333,-,-,-,FC東京,99,40,7,40.4,10,20,7,4,35,5,1.25,75,1,9,32,12,82,52,0,63.4
Men,2013_2014,342,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/1/2014,-,小瀬スポーツ公園体育館,1639,0.666666667,0.738194444,0.071527778,-,村上　成司,浅井　唯由,保坂　成年,FC東京,堺ブレイザーズ,3,1,23,25,0.018055556,25,18,0.016666667,25,17,0.015972222,25,14,0.014583333,-,-,-,堺ブレイザーズ,105,60,14,57.1,15,24,15,4,62.5,12,3,97,9,12,24,14.2,65,33,0,50.8
Men,2013_2014,343,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/1/2014,-,パナソニックアリーナ,1500,0.583333333,0.663888889,0.080555556,-,西中野　健,Greg Rouault,宮階　和世,JTサンダーズ,豊田合成トレフェルサ,1,3,21,25,0.018055556,17,25,0.018055556,25,21,0.020138889,14,25,0.018055556,-,-,-,JTサンダーズ,110,40,5,36.4,10,28,6,3,21.4,12,3,78,5,10,23,13.5,84,55,0,65.5
Men,2013_2014,343,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/1/2014,-,パナソニックアリーナ,1500,0.583333333,0.663888889,0.080555556,-,西中野　健,Greg Rouault,宮階　和世,JTサンダーズ,豊田合成トレフェルサ,3,1,25,21,0.018055556,25,17,0.018055556,21,25,0.020138889,25,14,0.018055556,-,-,-,豊田合成トレフェルサ,117,59,10,50.4,14.75,17,5,2,29.4,13,3.25,95,7,8,25,13.1,63,39,0,61.9
Men,2013_2014,344,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/1/2014,-,パナソニックアリーナ,2500,0.690972222,0.773611111,0.082638889,-,中山　健,小野　将人,和佐田　信行　,パナソニックパンサーズ,ジェイテクトSTINGS,3,2,23,25,0.016666667,15,25,0.015972222,25,17,0.015277778,25,19,0.016666667,15,8,0.009722222,パナソニックパンサーズ,113,57,7,50.4,11.4,26,15,3,57.7,15,3,103,2,14,38,11,76,51,0,67.1
Men,2013_2014,344,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/1/2014,-,パナソニックアリーナ,2500,0.690972222,0.773611111,0.082638889,-,中山　健,小野　将人,和佐田　信行　,パナソニックパンサーズ,ジェイテクトSTINGS,2,3,25,23,0.016666667,25,15,0.015972222,17,25,0.015277778,19,25,0.016666667,8,15,0.009722222,ジェイテクトSTINGS,129,59,7,45.7,11.8,45,18,3,40,9,1.8,94,3,16,24,9.4,88,49,0,55.7
Men,2013_2014,345,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/2/2014,-,小瀬スポーツ公園体育館,1487,0.5,0.591666667,0.091666667,-,高橋　宏明,大塚　達也,保坂　成年,堺ブレイザーズ,東レアローズ,3,2,18,25,0.016666667,22,25,0.018055556,25,23,0.020138889,25,21,0.01875,15,11,0.009722222,堺ブレイザーズ,144,70,9,48.6,14,26,11,1,42.3,10,2,104,3,15,23,8,92,60,0,65.2
Men,2013_2014,345,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/2/2014,-,小瀬スポーツ公園体育館,1487,0.5,0.591666667,0.091666667,-,高橋　宏明,大塚　達也,保坂　成年,堺ブレイザーズ,東レアローズ,2,3,25,18,0.016666667,25,22,0.018055556,23,25,0.020138889,21,25,0.01875,11,15,0.009722222,東レアローズ,127,64,5,50.4,12.8,28,17,1,60.7,14,2.8,106,1,14,31,8.1,88,63,0,71.6
Men,2013_2014,346,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/2/2014,-,小瀬スポーツ公園体育館,1487,0.618055556,0.713888889,0.095833333,-,浅井　唯由,村上　成司,武川　亜つみ,サントリーサンバーズ,FC東京,3,2,26,24,0.019444444,25,22,0.019444444,20,25,0.019444444,22,25,0.018055556,15,13,0.011111111,サントリーサンバーズ,150,70,7,46.7,14,25,11,2,44,13,2.6,107,2,21,33,9.2,96,66,0,68.8
Men,2013_2014,346,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,2/2/2014,-,小瀬スポーツ公園体育館,1487,0.618055556,0.713888889,0.095833333,-,浅井　唯由,村上　成司,武川　亜つみ,サントリーサンバーズ,FC東京,2,3,24,26,0.019444444,22,25,0.019444444,25,20,0.019444444,25,22,0.018055556,13,15,0.011111111,FC東京,140,55,8,39.3,11,28,4,1,14.3,19,3.8,110,4,11,29,10,86,51,0,59.3
