M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2013_2014,899,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/9/2014,-,江戸川区スポーツセンター,520,0.5,0.576388889,0.076388889,-,渡部　菜保子,笠羽　泰範,四本松　善成,PFUブルーキャッツ石川かほく,埼玉上尾メディックス,3,1,23,25,0.018055556,27,25,0.01875,25,20,0.017361111,25,19,0.015972222,-,-,-,埼玉上尾メディックス,14,-,伊東 千寿留,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2013_2014,899,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/9/2014,-,江戸川区スポーツセンター,520,0.5,0.576388889,0.076388889,-,渡部　菜保子,笠羽　泰範,四本松　善成,PFUブルーキャッツ石川かほく,埼玉上尾メディックス,3,1,23,25,0.018055556,27,25,0.01875,25,20,0.017361111,25,19,0.015972222,-,-,-,埼玉上尾メディックス,16,-,皆本 明日香,3,■,■,-,□,-,17,4,3,23.5,1.33,1,0,1,0,0,-,6,0,0,5,20.8,8,3,0,37.5
Women,2013_2014,899,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/9/2014,-,江戸川区スポーツセンター,520,0.5,0.576388889,0.076388889,-,渡部　菜保子,笠羽　泰範,四本松　善成,PFUブルーキャッツ石川かほく,埼玉上尾メディックス,3,1,23,25,0.018055556,27,25,0.01875,25,20,0.017361111,25,19,0.015972222,-,-,-,埼玉上尾メディックス,17,-,小笹 奈津子,3,-,□,■,■,-,26,14,1,53.8,4.67,2,1,0,50,2,0.67,9,1,0,2,14.4,17,10,0,58.8
Women,2013_2014,899,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/9/2014,-,江戸川区スポーツセンター,520,0.5,0.576388889,0.076388889,-,渡部　菜保子,笠羽　泰範,四本松　善成,PFUブルーキャッツ石川かほく,埼玉上尾メディックス,3,1,23,25,0.018055556,27,25,0.01875,25,20,0.017361111,25,19,0.015972222,-,-,-,埼玉上尾メディックス,20,-,丸山 裕子,4,■,■,■,■,-,11,4,0,36.4,1,0,0,0,-,1,0.25,15,1,4,3,10.3,3,0,0,0
Women,2013_2014,899,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/9/2014,-,江戸川区スポーツセンター,520,0.5,0.576388889,0.076388889,-,渡部　菜保子,笠羽　泰範,四本松　善成,PFUブルーキャッツ石川かほく,埼玉上尾メディックス,3,1,23,25,0.018055556,27,25,0.01875,25,20,0.017361111,25,19,0.015972222,-,-,-,埼玉上尾メディックス,23,L,大室 璃紗,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2013_2014,900,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/9/2014,-,江戸川区スポーツセンター,410,0.611111111,0.671527778,0.060416667,-,川崎　尚子,江藤　幸恵,森　健,GSS東京サンビームズ,KUROBEアクアフェアリーズ,0,3,23,25,0.01875,15,25,0.016666667,24,26,0.020833333,-,-,-,-,-,-,GSS東京サンビームズ,1,-,重松 史乃,3,■,■,■,-,-,1,1,0,100,0.33,0,0,0,-,0,-,11,1,1,6,20.9,0,0,0,-
Women,2013_2014,900,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/9/2014,-,江戸川区スポーツセンター,410,0.611111111,0.671527778,0.060416667,-,川崎　尚子,江藤　幸恵,森　健,GSS東京サンビームズ,KUROBEアクアフェアリーズ,0,3,23,25,0.01875,15,25,0.016666667,24,26,0.020833333,-,-,-,-,-,-,GSS東京サンビームズ,2,-,小川 晴菜,3,□,□,■,-,-,23,12,2,52.2,4,4,2,1,50,0,-,5,0,3,1,5,2,2,0,100
Women,2013_2014,900,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/9/2014,-,江戸川区スポーツセンター,410,0.611111111,0.671527778,0.060416667,-,川崎　尚子,江藤　幸恵,森　健,GSS東京サンビームズ,KUROBEアクアフェアリーズ,0,3,23,25,0.01875,15,25,0.016666667,24,26,0.020833333,-,-,-,-,-,-,GSS東京サンビームズ,3,-,豊田 みづき,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2013_2014,900,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/9/2014,-,江戸川区スポーツセンター,410,0.611111111,0.671527778,0.060416667,-,川崎　尚子,江藤　幸恵,森　健,GSS東京サンビームズ,KUROBEアクアフェアリーズ,0,3,23,25,0.01875,15,25,0.016666667,24,26,0.020833333,-,-,-,-,-,-,GSS東京サンビームズ,4,L,平岩 沙紀,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,5,0,71.4
Women,2013_2014,900,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/9/2014,-,江戸川区スポーツセンター,410,0.611111111,0.671527778,0.060416667,-,川崎　尚子,江藤　幸恵,森　健,GSS東京サンビームズ,KUROBEアクアフェアリーズ,0,3,23,25,0.01875,15,25,0.016666667,24,26,0.020833333,-,-,-,-,-,-,GSS東京サンビームズ,5,L,篠木 梨奈,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2013_2014,900,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/9/2014,-,江戸川区スポーツセンター,410,0.611111111,0.671527778,0.060416667,-,川崎　尚子,江藤　幸恵,森　健,GSS東京サンビームズ,KUROBEアクアフェアリーズ,0,3,23,25,0.01875,15,25,0.016666667,24,26,0.020833333,-,-,-,-,-,-,GSS東京サンビームズ,6,-,長岡 藍(C),3,■,■,■,-,-,67,13,9,19.4,4.33,9,2,1,22.2,1,0.33,8,1,0,4,22.5,0,0,0,-
Women,2013_2014,900,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/9/2014,-,江戸川区スポーツセンター,410,0.611111111,0.671527778,0.060416667,-,川崎　尚子,江藤　幸恵,森　健,GSS東京サンビームズ,KUROBEアクアフェアリーズ,0,3,23,25,0.01875,15,25,0.016666667,24,26,0.020833333,-,-,-,-,-,-,GSS東京サンビームズ,7,-,小寺 まどか,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,6,0,1,1,4.2,1,0,0,0
Women,2013_2014,900,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/9/2014,-,江戸川区スポーツセンター,410,0.611111111,0.671527778,0.060416667,-,川崎　尚子,江藤　幸恵,森　健,GSS東京サンビームズ,KUROBEアクアフェアリーズ,0,3,23,25,0.01875,15,25,0.016666667,24,26,0.020833333,-,-,-,-,-,-,GSS東京サンビームズ,8,-,三浦 あゆみ,3,■,■,■,-,-,22,8,2,36.4,2.67,0,0,0,-,1,0.33,7,0,3,0,0,58,33,0,56.9
Women,2013_2014,900,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/9/2014,-,江戸川区スポーツセンター,410,0.611111111,0.671527778,0.060416667,-,川崎　尚子,江藤　幸恵,森　健,GSS東京サンビームズ,KUROBEアクアフェアリーズ,0,3,23,25,0.01875,15,25,0.016666667,24,26,0.020833333,-,-,-,-,-,-,GSS東京サンビームズ,10,-,山口 弥緒,2,■,■,-,-,-,13,5,1,38.5,2.5,4,0,1,0,0,-,8,1,0,2,16.2,1,0,0,0
Women,2013_2014,900,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/9/2014,-,江戸川区スポーツセンター,410,0.611111111,0.671527778,0.060416667,-,川崎　尚子,江藤　幸恵,森　健,GSS東京サンビームズ,KUROBEアクアフェアリーズ,0,3,23,25,0.01875,15,25,0.016666667,24,26,0.020833333,-,-,-,-,-,-,GSS東京サンビームズ,11,-,岩島 みなみ,2,-,■,■,-,-,11,3,0,27.3,1.5,0,0,0,-,1,0.5,4,0,0,3,18.8,0,0,0,-
Women,2013_2014,900,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/9/2014,-,江戸川区スポーツセンター,410,0.611111111,0.671527778,0.060416667,-,川崎　尚子,江藤　幸恵,森　健,GSS東京サンビームズ,KUROBEアクアフェアリーズ,0,3,23,25,0.01875,15,25,0.016666667,24,26,0.020833333,-,-,-,-,-,-,GSS東京サンビームズ,14,-,見崎 真琴,1,■,-,-,-,-,3,1,0,33.3,1,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2013_2014,900,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/9/2014,-,江戸川区スポーツセンター,410,0.611111111,0.671527778,0.060416667,-,川崎　尚子,江藤　幸恵,森　健,GSS東京サンビームズ,KUROBEアクアフェアリーズ,0,3,23,25,0.01875,15,25,0.016666667,24,26,0.020833333,-,-,-,-,-,-,GSS東京サンビームズ,15,-,鈴木 亜矢子,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
Women,2013_2014,900,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/9/2014,-,江戸川区スポーツセンター,410,0.611111111,0.671527778,0.060416667,-,川崎　尚子,江藤　幸恵,森　健,GSS東京サンビームズ,KUROBEアクアフェアリーズ,0,3,23,25,0.01875,15,25,0.016666667,24,26,0.020833333,-,-,-,-,-,-,GSS東京サンビームズ,16,-,菊地 めぐみ,3,■,■,■,-,-,14,1,3,7.1,0.33,0,0,0,-,1,0.33,12,0,0,6,12.5,0,0,0,-
Women,2013_2014,900,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/9/2014,-,江戸川区スポーツセンター,410,0.611111111,0.671527778,0.060416667,-,川崎　尚子,江藤　幸恵,森　健,GSS東京サンビームズ,KUROBEアクアフェアリーズ,3,0,25,23,0.01875,25,15,0.016666667,26,24,0.020833333,-,-,-,-,-,-,KUROBEアクアフェアリーズ,1,-,伊藤 智美,3,■,■,■,-,-,25,4,3,16,1.33,4,1,0,25,0,-,21,0,0,10,11.9,20,9,0,45
Women,2013_2014,900,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/9/2014,-,江戸川区スポーツセンター,410,0.611111111,0.671527778,0.060416667,-,川崎　尚子,江藤　幸恵,森　健,GSS東京サンビームズ,KUROBEアクアフェアリーズ,3,0,25,23,0.01875,25,15,0.016666667,26,24,0.020833333,-,-,-,-,-,-,KUROBEアクアフェアリーズ,2,-,徐 潔,3,■,■,■,-,-,22,8,0,36.4,2.67,0,0,0,-,2,0.67,14,0,0,5,8.9,0,0,0,-
Women,2013_2014,900,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/9/2014,-,江戸川区スポーツセンター,410,0.611111111,0.671527778,0.060416667,-,川崎　尚子,江藤　幸恵,森　健,GSS東京サンビームズ,KUROBEアクアフェアリーズ,3,0,25,23,0.01875,25,15,0.016666667,26,24,0.020833333,-,-,-,-,-,-,KUROBEアクアフェアリーズ,4,-,古屋 美紀,3,■,■,■,-,-,13,1,2,7.7,0.33,0,0,0,-,3,1,7,1,0,3,25,1,1,0,100
Women,2013_2014,900,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/9/2014,-,江戸川区スポーツセンター,410,0.611111111,0.671527778,0.060416667,-,川崎　尚子,江藤　幸恵,森　健,GSS東京サンビームズ,KUROBEアクアフェアリーズ,3,0,25,23,0.01875,25,15,0.016666667,26,24,0.020833333,-,-,-,-,-,-,KUROBEアクアフェアリーズ,5,-,色摩 知巳,3,■,■,■,-,-,42,13,0,31,4.33,0,0,0,-,2,0.67,11,0,1,6,13.6,13,6,0,46.2
Women,2013_2014,900,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/9/2014,-,江戸川区スポーツセンター,410,0.611111111,0.671527778,0.060416667,-,川崎　尚子,江藤　幸恵,森　健,GSS東京サンビームズ,KUROBEアクアフェアリーズ,3,0,25,23,0.01875,25,15,0.016666667,26,24,0.020833333,-,-,-,-,-,-,KUROBEアクアフェアリーズ,6,L,松田 直子,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,13,0,59.1
Women,2013_2014,900,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/9/2014,-,江戸川区スポーツセンター,410,0.611111111,0.671527778,0.060416667,-,川崎　尚子,江藤　幸恵,森　健,GSS東京サンビームズ,KUROBEアクアフェアリーズ,3,0,25,23,0.01875,25,15,0.016666667,26,24,0.020833333,-,-,-,-,-,-,KUROBEアクアフェアリーズ,8,-,角谷 未波,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,10,1,1,4,18,0,0,0,-
Women,2013_2014,900,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/9/2014,-,江戸川区スポーツセンター,410,0.611111111,0.671527778,0.060416667,-,川崎　尚子,江藤　幸恵,森　健,GSS東京サンビームズ,KUROBEアクアフェアリーズ,3,0,25,23,0.01875,25,15,0.016666667,26,24,0.020833333,-,-,-,-,-,-,KUROBEアクアフェアリーズ,9,-,位田 愛,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2013_2014,900,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/9/2014,-,江戸川区スポーツセンター,410,0.611111111,0.671527778,0.060416667,-,川崎　尚子,江藤　幸恵,森　健,GSS東京サンビームズ,KUROBEアクアフェアリーズ,3,0,25,23,0.01875,25,15,0.016666667,26,24,0.020833333,-,-,-,-,-,-,KUROBEアクアフェアリーズ,10,-,菅野 菜緒美,2,-,□,□,-,-,4,1,0,25,0.5,0,0,0,-,2,1,0,0,0,0,-,0,0,0,-
Women,2013_2014,900,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/9/2014,-,江戸川区スポーツセンター,410,0.611111111,0.671527778,0.060416667,-,川崎　尚子,江藤　幸恵,森　健,GSS東京サンビームズ,KUROBEアクアフェアリーズ,3,0,25,23,0.01875,25,15,0.016666667,26,24,0.020833333,-,-,-,-,-,-,KUROBEアクアフェアリーズ,11,-,村上 菜央(C),3,■,■,■,-,-,25,7,1,28,2.33,1,0,0,0,5,1.67,8,0,1,0,0,0,0,0,-
Women,2013_2014,900,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/9/2014,-,江戸川区スポーツセンター,410,0.611111111,0.671527778,0.060416667,-,川崎　尚子,江藤　幸恵,森　健,GSS東京サンビームズ,KUROBEアクアフェアリーズ,3,0,25,23,0.01875,25,15,0.016666667,26,24,0.020833333,-,-,-,-,-,-,KUROBEアクアフェアリーズ,12,-,太田 あかり,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2013_2014,900,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/9/2014,-,江戸川区スポーツセンター,410,0.611111111,0.671527778,0.060416667,-,川崎　尚子,江藤　幸恵,森　健,GSS東京サンビームズ,KUROBEアクアフェアリーズ,3,0,25,23,0.01875,25,15,0.016666667,26,24,0.020833333,-,-,-,-,-,-,KUROBEアクアフェアリーズ,13,-,吉川 ひかる,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0,0,0,0,-
Women,2013_2014,900,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/9/2014,-,江戸川区スポーツセンター,410,0.611111111,0.671527778,0.060416667,-,川崎　尚子,江藤　幸恵,森　健,GSS東京サンビームズ,KUROBEアクアフェアリーズ,3,0,25,23,0.01875,25,15,0.016666667,26,24,0.020833333,-,-,-,-,-,-,KUROBEアクアフェアリーズ,14,-,大盛 梢,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2013_2014,901,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/15/2014,-,上尾市民体育館,215,0.583333333,0.636111111,0.052777778,-,佐々木　伸子,串橋　成二,逸見　尚史,デンソーエアリービーズ,GSS東京サンビームズ,3,0,25,11,0.013888889,25,13,0.016666667,25,15,0.018055556,-,-,-,-,-,-,デンソーエアリービーズ,1,-,インドレ・ソロカイテ,3,■,■,■,-,-,32,16,1,50,5.33,4,1,0,25,3,1,9,2,1,1,22.8,1,0,0,0
Women,2013_2014,901,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/15/2014,-,上尾市民体育館,215,0.583333333,0.636111111,0.052777778,-,佐々木　伸子,串橋　成二,逸見　尚史,デンソーエアリービーズ,GSS東京サンビームズ,3,0,25,11,0.013888889,25,13,0.016666667,25,15,0.018055556,-,-,-,-,-,-,デンソーエアリービーズ,3,-,大竹 里歩,3,■,■,■,-,-,17,6,2,35.3,2,0,0,0,-,1,0.33,6,0,0,3,12.5,0,0,0,-
Women,2013_2014,901,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/15/2014,-,上尾市民体育館,215,0.583333333,0.636111111,0.052777778,-,佐々木　伸子,串橋　成二,逸見　尚史,デンソーエアリービーズ,GSS東京サンビームズ,3,0,25,11,0.013888889,25,13,0.016666667,25,15,0.018055556,-,-,-,-,-,-,デンソーエアリービーズ,6,-,鈴木 裕子,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,10,1,0,3,15.5,0,0,0,-
Women,2013_2014,901,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/15/2014,-,上尾市民体育館,215,0.583333333,0.636111111,0.052777778,-,佐々木　伸子,串橋　成二,逸見　尚史,デンソーエアリービーズ,GSS東京サンビームズ,3,0,25,11,0.013888889,25,13,0.016666667,25,15,0.018055556,-,-,-,-,-,-,デンソーエアリービーズ,7,-,鍋谷 友理枝,3,■,■,■,-,-,20,7,2,35,2.33,7,3,2,42.9,1,0.33,17,0,0,7,10.3,10,8,0,80
Women,2013_2014,901,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/15/2014,-,上尾市民体育館,215,0.583333333,0.636111111,0.052777778,-,佐々木　伸子,串橋　成二,逸見　尚史,デンソーエアリービーズ,GSS東京サンビームズ,3,0,25,11,0.013888889,25,13,0.016666667,25,15,0.018055556,-,-,-,-,-,-,デンソーエアリービーズ,8,-,井上 香織(C),3,■,■,■,-,-,10,4,0,40,1.33,0,0,0,-,1,0.33,5,0,0,2,10,0,0,0,-
Women,2013_2014,901,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/15/2014,-,上尾市民体育館,215,0.583333333,0.636111111,0.052777778,-,佐々木　伸子,串橋　成二,逸見　尚史,デンソーエアリービーズ,GSS東京サンビームズ,3,0,25,11,0.013888889,25,13,0.016666667,25,15,0.018055556,-,-,-,-,-,-,デンソーエアリービーズ,10,-,山田 美花,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
Women,2013_2014,901,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/15/2014,-,上尾市民体育館,215,0.583333333,0.636111111,0.052777778,-,佐々木　伸子,串橋　成二,逸見　尚史,デンソーエアリービーズ,GSS東京サンビームズ,3,0,25,11,0.013888889,25,13,0.016666667,25,15,0.018055556,-,-,-,-,-,-,デンソーエアリービーズ,11,-,井上 奈々朱,1,-,-,□,-,-,1,0,0,0,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2013_2014,901,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/15/2014,-,上尾市民体育館,215,0.583333333,0.636111111,0.052777778,-,佐々木　伸子,串橋　成二,逸見　尚史,デンソーエアリービーズ,GSS東京サンビームズ,3,0,25,11,0.013888889,25,13,0.016666667,25,15,0.018055556,-,-,-,-,-,-,デンソーエアリービーズ,12,-,泉岡 未来,2,□,□,-,-,-,3,3,0,100,1.5,0,0,0,-,0,-,3,0,0,1,8.3,1,0,0,0
Women,2013_2014,901,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/15/2014,-,上尾市民体育館,215,0.583333333,0.636111111,0.052777778,-,佐々木　伸子,串橋　成二,逸見　尚史,デンソーエアリービーズ,GSS東京サンビームズ,3,0,25,11,0.013888889,25,13,0.016666667,25,15,0.018055556,-,-,-,-,-,-,デンソーエアリービーズ,16,-,石井 里沙,3,■,■,■,-,-,17,5,1,29.4,1.67,0,0,0,-,1,0.33,13,1,0,2,11.5,11,7,0,63.6
Women,2013_2014,901,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/15/2014,-,上尾市民体育館,215,0.583333333,0.636111111,0.052777778,-,佐々木　伸子,串橋　成二,逸見　尚史,デンソーエアリービーズ,GSS東京サンビームズ,3,0,25,11,0.013888889,25,13,0.016666667,25,15,0.018055556,-,-,-,-,-,-,デンソーエアリービーズ,18,-,栄 絵里香,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-
Women,2013_2014,901,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/15/2014,-,上尾市民体育館,215,0.583333333,0.636111111,0.052777778,-,佐々木　伸子,串橋　成二,逸見　尚史,デンソーエアリービーズ,GSS東京サンビームズ,3,0,25,11,0.013888889,25,13,0.016666667,25,15,0.018055556,-,-,-,-,-,-,デンソーエアリービーズ,19,-,木島 綾菜,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2013_2014,901,Ｖ・チャレンジリーグ女子 2013/14   レギュラーラウンド,2/15/2014,-,上尾市民体育館,215,0.583333333,0.636111111,0.052777778,-,佐々木　伸子,串橋　成二,逸見　尚史,デンソーエアリービーズ,GSS東京サンビームズ,3,0,25,11,0.013888889,25,13,0.016666667,25,15,0.018055556,-,-,-,-,-,-,デンソーエアリービーズ,20,L,真柴 咲紀,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,8,0,66.7
