M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2013_2014,702,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/7/2013,-,川崎市とどろきアリーナ,335,0.548611111,0.603472222,0.054861111,-,高野　淳志,小川　浩二,松本　博臣,大同特殊鋼レッドスター,東京トヨペットグリーンスパークル,0,3,21,25,0.01875,16,25,0.015972222,17,25,0.015972222,-,-,-,-,-,-,東京トヨペットグリーンスパークル,11,-,松枝 寿明,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2013_2014,702,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/7/2013,-,川崎市とどろきアリーナ,335,0.548611111,0.603472222,0.054861111,-,高野　淳志,小川　浩二,松本　博臣,大同特殊鋼レッドスター,東京トヨペットグリーンスパークル,0,3,21,25,0.01875,16,25,0.015972222,17,25,0.015972222,-,-,-,-,-,-,東京トヨペットグリーンスパークル,12,-,橋本 和浩,3,■,■,■,-,-,8,1,1,12.5,0.33,0,0,0,-,0,-,4,0,1,0,0,0,0,0,-
Men,2013_2014,702,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/7/2013,-,川崎市とどろきアリーナ,335,0.548611111,0.603472222,0.054861111,-,高野　淳志,小川　浩二,松本　博臣,大同特殊鋼レッドスター,東京トヨペットグリーンスパークル,0,3,21,25,0.01875,16,25,0.015972222,17,25,0.015972222,-,-,-,-,-,-,東京トヨペットグリーンスパークル,15,-,荒川 崇,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,6,1,0,2,21.7,0,0,0,-
Men,2013_2014,702,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/7/2013,-,川崎市とどろきアリーナ,335,0.548611111,0.603472222,0.054861111,-,高野　淳志,小川　浩二,松本　博臣,大同特殊鋼レッドスター,東京トヨペットグリーンスパークル,0,3,21,25,0.01875,16,25,0.015972222,17,25,0.015972222,-,-,-,-,-,-,東京トヨペットグリーンスパークル,16,-,松本 敬三,3,■,■,■,-,-,22,6,2,27.3,2,0,0,0,-,1,0.33,8,0,1,2,6.2,20,11,0,55
Men,2013_2014,703,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/7/2013,-,川崎市とどろきアリーナ,307,0.629166667,0.7,0.070833333,-,赤川　孝義,浜野　陽一,成茂　芳夫,兵庫デルフィーノ,警視庁フォートファイターズ,1,3,20,25,0.017361111,25,17,0.015972222,21,25,0.015972222,17,25,0.015277778,-,-,-,兵庫デルフィーノ,1,-,井上 優人,4,■,■,■,■,-,8,3,1,37.5,0.75,0,0,0,-,2,0.5,9,0,3,2,5.6,0,0,0,-
Men,2013_2014,703,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/7/2013,-,川崎市とどろきアリーナ,307,0.629166667,0.7,0.070833333,-,赤川　孝義,浜野　陽一,成茂　芳夫,兵庫デルフィーノ,警視庁フォートファイターズ,1,3,20,25,0.017361111,25,17,0.015972222,21,25,0.015972222,17,25,0.015277778,-,-,-,兵庫デルフィーノ,2,-,白川 佑樹,2,□,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
Men,2013_2014,703,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/7/2013,-,川崎市とどろきアリーナ,307,0.629166667,0.7,0.070833333,-,赤川　孝義,浜野　陽一,成茂　芳夫,兵庫デルフィーノ,警視庁フォートファイターズ,1,3,20,25,0.017361111,25,17,0.015972222,21,25,0.015972222,17,25,0.015277778,-,-,-,兵庫デルフィーノ,3,-,原田 将志,4,■,■,■,■,-,11,6,0,54.5,1.5,0,0,0,-,1,0.25,16,1,2,7,17.2,3,2,0,66.7
Men,2013_2014,703,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/7/2013,-,川崎市とどろきアリーナ,307,0.629166667,0.7,0.070833333,-,赤川　孝義,浜野　陽一,成茂　芳夫,兵庫デルフィーノ,警視庁フォートファイターズ,1,3,20,25,0.017361111,25,17,0.015972222,21,25,0.015972222,17,25,0.015277778,-,-,-,兵庫デルフィーノ,4,-,川合 翔太,4,■,■,■,■,-,37,17,3,45.9,4.25,13,7,1,53.8,0,-,14,1,4,2,9.3,0,0,0,-
Men,2013_2014,703,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/7/2013,-,川崎市とどろきアリーナ,307,0.629166667,0.7,0.070833333,-,赤川　孝義,浜野　陽一,成茂　芳夫,兵庫デルフィーノ,警視庁フォートファイターズ,1,3,20,25,0.017361111,25,17,0.015972222,21,25,0.015972222,17,25,0.015277778,-,-,-,兵庫デルフィーノ,5,-,太田 有紀,4,■,■,■,■,-,40,15,2,37.5,3.75,5,2,0,40,3,0.75,11,0,5,4,9.1,13,7,0,53.8
Men,2013_2014,703,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/7/2013,-,川崎市とどろきアリーナ,307,0.629166667,0.7,0.070833333,-,赤川　孝義,浜野　陽一,成茂　芳夫,兵庫デルフィーノ,警視庁フォートファイターズ,1,3,20,25,0.017361111,25,17,0.015972222,21,25,0.015972222,17,25,0.015277778,-,-,-,兵庫デルフィーノ,6,-,井上 周二,4,■,■,■,■,-,18,6,1,33.3,1.5,1,0,0,0,2,0.5,16,0,1,1,1.6,21,12,0,57.1
Men,2013_2014,703,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/7/2013,-,川崎市とどろきアリーナ,307,0.629166667,0.7,0.070833333,-,赤川　孝義,浜野　陽一,成茂　芳夫,兵庫デルフィーノ,警視庁フォートファイターズ,1,3,20,25,0.017361111,25,17,0.015972222,21,25,0.015972222,17,25,0.015277778,-,-,-,兵庫デルフィーノ,9,-,竹永 大樹,4,□,□,□,□,-,2,0,1,0,-,1,0,1,0,0,-,4,0,0,1,6.2,2,1,0,50
Men,2013_2014,703,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/7/2013,-,川崎市とどろきアリーナ,307,0.629166667,0.7,0.070833333,-,赤川　孝義,浜野　陽一,成茂　芳夫,兵庫デルフィーノ,警視庁フォートファイターズ,1,3,20,25,0.017361111,25,17,0.015972222,21,25,0.015972222,17,25,0.015277778,-,-,-,兵庫デルフィーノ,10,L,奥長 勝之,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,37,12,0,32.4
Men,2013_2014,703,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/7/2013,-,川崎市とどろきアリーナ,307,0.629166667,0.7,0.070833333,-,赤川　孝義,浜野　陽一,成茂　芳夫,兵庫デルフィーノ,警視庁フォートファイターズ,1,3,20,25,0.017361111,25,17,0.015972222,21,25,0.015972222,17,25,0.015277778,-,-,-,兵庫デルフィーノ,11,-,福竹 陽平,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2013_2014,703,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/7/2013,-,川崎市とどろきアリーナ,307,0.629166667,0.7,0.070833333,-,赤川　孝義,浜野　陽一,成茂　芳夫,兵庫デルフィーノ,警視庁フォートファイターズ,1,3,20,25,0.017361111,25,17,0.015972222,21,25,0.015972222,17,25,0.015277778,-,-,-,兵庫デルフィーノ,18,-,石木 裕也,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2013_2014,703,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/7/2013,-,川崎市とどろきアリーナ,307,0.629166667,0.7,0.070833333,-,赤川　孝義,浜野　陽一,成茂　芳夫,兵庫デルフィーノ,警視庁フォートファイターズ,1,3,20,25,0.017361111,25,17,0.015972222,21,25,0.015972222,17,25,0.015277778,-,-,-,兵庫デルフィーノ,20,-,白川 雅貴(C),4,■,■,■,■,-,0,0,0,-,-,0,0,0,-,0,-,12,0,0,3,6.2,0,0,0,-
Men,2013_2014,703,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/7/2013,-,川崎市とどろきアリーナ,307,0.629166667,0.7,0.070833333,-,赤川　孝義,浜野　陽一,成茂　芳夫,兵庫デルフィーノ,警視庁フォートファイターズ,3,1,25,20,0.017361111,17,25,0.015972222,25,21,0.015972222,25,17,0.015277778,-,-,-,警視庁フォートファイターズ,2,-,清水 大輔,4,■,■,■,■,-,15,7,0,46.7,1.75,0,0,0,-,6,1.5,10,0,1,5,12.5,0,0,0,-
Men,2013_2014,703,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/7/2013,-,川崎市とどろきアリーナ,307,0.629166667,0.7,0.070833333,-,赤川　孝義,浜野　陽一,成茂　芳夫,兵庫デルフィーノ,警視庁フォートファイターズ,3,1,25,20,0.017361111,17,25,0.015972222,25,21,0.015972222,25,17,0.015277778,-,-,-,警視庁フォートファイターズ,3,-,当間 重泰,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,6,0,1,1,4.2,0,0,0,-
Men,2013_2014,703,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/7/2013,-,川崎市とどろきアリーナ,307,0.629166667,0.7,0.070833333,-,赤川　孝義,浜野　陽一,成茂　芳夫,兵庫デルフィーノ,警視庁フォートファイターズ,3,1,25,20,0.017361111,17,25,0.015972222,25,21,0.015972222,25,17,0.015277778,-,-,-,警視庁フォートファイターズ,5,L,平林 康裕,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2013_2014,703,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/7/2013,-,川崎市とどろきアリーナ,307,0.629166667,0.7,0.070833333,-,赤川　孝義,浜野　陽一,成茂　芳夫,兵庫デルフィーノ,警視庁フォートファイターズ,3,1,25,20,0.017361111,17,25,0.015972222,25,21,0.015972222,25,17,0.015277778,-,-,-,警視庁フォートファイターズ,6,-,松本 幸博,4,■,■,■,■,-,25,8,2,32,2,3,1,1,33.3,1,0.25,12,0,0,5,10.4,17,13,0,76.5
Men,2013_2014,703,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/7/2013,-,川崎市とどろきアリーナ,307,0.629166667,0.7,0.070833333,-,赤川　孝義,浜野　陽一,成茂　芳夫,兵庫デルフィーノ,警視庁フォートファイターズ,3,1,25,20,0.017361111,17,25,0.015972222,25,21,0.015972222,25,17,0.015277778,-,-,-,警視庁フォートファイターズ,8,L,石川 俊輔,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,27,0,84.4
Men,2013_2014,703,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/7/2013,-,川崎市とどろきアリーナ,307,0.629166667,0.7,0.070833333,-,赤川　孝義,浜野　陽一,成茂　芳夫,兵庫デルフィーノ,警視庁フォートファイターズ,3,1,25,20,0.017361111,17,25,0.015972222,25,21,0.015972222,25,17,0.015277778,-,-,-,警視庁フォートファイターズ,11,-,冨吉 駿平,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2013_2014,703,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/7/2013,-,川崎市とどろきアリーナ,307,0.629166667,0.7,0.070833333,-,赤川　孝義,浜野　陽一,成茂　芳夫,兵庫デルフィーノ,警視庁フォートファイターズ,3,1,25,20,0.017361111,17,25,0.015972222,25,21,0.015972222,25,17,0.015277778,-,-,-,警視庁フォートファイターズ,12,-,小川 功太,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2013_2014,703,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/7/2013,-,川崎市とどろきアリーナ,307,0.629166667,0.7,0.070833333,-,赤川　孝義,浜野　陽一,成茂　芳夫,兵庫デルフィーノ,警視庁フォートファイターズ,3,1,25,20,0.017361111,17,25,0.015972222,25,21,0.015972222,25,17,0.015277778,-,-,-,警視庁フォートファイターズ,13,-,中村 航太朗,4,■,■,■,■,-,30,12,1,40,3,2,1,0,50,2,0.5,14,0,5,7,12.5,19,7,0,36.8
Men,2013_2014,703,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/7/2013,-,川崎市とどろきアリーナ,307,0.629166667,0.7,0.070833333,-,赤川　孝義,浜野　陽一,成茂　芳夫,兵庫デルフィーノ,警視庁フォートファイターズ,3,1,25,20,0.017361111,17,25,0.015972222,25,21,0.015972222,25,17,0.015277778,-,-,-,警視庁フォートファイターズ,14,-,中道 元貴(C),4,■,■,■,■,-,0,0,0,-,-,0,0,0,-,0,-,24,1,3,13,17.7,0,0,0,-
Men,2013_2014,703,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/7/2013,-,川崎市とどろきアリーナ,307,0.629166667,0.7,0.070833333,-,赤川　孝義,浜野　陽一,成茂　芳夫,兵庫デルフィーノ,警視庁フォートファイターズ,3,1,25,20,0.017361111,17,25,0.015972222,25,21,0.015972222,25,17,0.015277778,-,-,-,警視庁フォートファイターズ,16,-,菅原 規人,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0,0,0,0,-
Men,2013_2014,703,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/7/2013,-,川崎市とどろきアリーナ,307,0.629166667,0.7,0.070833333,-,赤川　孝義,浜野　陽一,成茂　芳夫,兵庫デルフィーノ,警視庁フォートファイターズ,3,1,25,20,0.017361111,17,25,0.015972222,25,21,0.015972222,25,17,0.015277778,-,-,-,警視庁フォートファイターズ,17,-,佐藤 秀俊,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2013_2014,703,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/7/2013,-,川崎市とどろきアリーナ,307,0.629166667,0.7,0.070833333,-,赤川　孝義,浜野　陽一,成茂　芳夫,兵庫デルフィーノ,警視庁フォートファイターズ,3,1,25,20,0.017361111,17,25,0.015972222,25,21,0.015972222,25,17,0.015277778,-,-,-,警視庁フォートファイターズ,20,-,鈴木 雅史,4,■,■,■,■,-,19,12,1,63.2,3,0,0,0,-,3,0.75,8,0,0,2,6.2,0,0,0,-
Men,2013_2014,703,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/7/2013,-,川崎市とどろきアリーナ,307,0.629166667,0.7,0.070833333,-,赤川　孝義,浜野　陽一,成茂　芳夫,兵庫デルフィーノ,警視庁フォートファイターズ,3,1,25,20,0.017361111,17,25,0.015972222,25,21,0.015972222,25,17,0.015277778,-,-,-,警視庁フォートファイターズ,25,-,金丸 将大,4,■,■,■,■,-,31,10,6,32.3,2.5,15,4,3,26.7,4,1,16,0,3,9,14.1,0,0,0,-
Men,2013_2014,704,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/8/2013,-,川崎市とどろきアリーナ,379,0.458333333,0.538888889,0.080555556,-,早坂　行博,宮城　智哉,小林　智子,きんでんトリニティーブリッツ,大分三好ヴァイセアドラー,2,3,25,22,0.015277778,25,20,0.016666667,15,25,0.015277778,19,25,0.016666667,5,15,0.008333333,きんでんトリニティーブリッツ,2,L,奥平 祐介,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,3,0,30
Men,2013_2014,704,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/8/2013,-,川崎市とどろきアリーナ,379,0.458333333,0.538888889,0.080555556,-,早坂　行博,宮城　智哉,小林　智子,きんでんトリニティーブリッツ,大分三好ヴァイセアドラー,2,3,25,22,0.015277778,25,20,0.016666667,15,25,0.015277778,19,25,0.016666667,5,15,0.008333333,きんでんトリニティーブリッツ,3,-,明石 良介,3,-,□,-,□,□,1,0,1,0,-,1,0,1,0,0,-,4,0,2,1,6.2,0,0,0,-
Men,2013_2014,704,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/8/2013,-,川崎市とどろきアリーナ,379,0.458333333,0.538888889,0.080555556,-,早坂　行博,宮城　智哉,小林　智子,きんでんトリニティーブリッツ,大分三好ヴァイセアドラー,2,3,25,22,0.015277778,25,20,0.016666667,15,25,0.015277778,19,25,0.016666667,5,15,0.008333333,きんでんトリニティーブリッツ,7,-,田畑 翔伍,4,■,■,■,■,-,16,7,1,43.8,1.75,2,0,0,0,1,0.25,14,0,1,4,7.1,32,12,0,37.5
Men,2013_2014,704,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/8/2013,-,川崎市とどろきアリーナ,379,0.458333333,0.538888889,0.080555556,-,早坂　行博,宮城　智哉,小林　智子,きんでんトリニティーブリッツ,大分三好ヴァイセアドラー,2,3,25,22,0.015277778,25,20,0.016666667,15,25,0.015277778,19,25,0.016666667,5,15,0.008333333,きんでんトリニティーブリッツ,10,-,松本 永志,5,■,■,■,■,■,40,11,7,27.5,2.2,14,1,4,7.1,4,0.8,12,0,3,6,12.5,0,0,0,-
Men,2013_2014,704,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/8/2013,-,川崎市とどろきアリーナ,379,0.458333333,0.538888889,0.080555556,-,早坂　行博,宮城　智哉,小林　智子,きんでんトリニティーブリッツ,大分三好ヴァイセアドラー,2,3,25,22,0.015277778,25,20,0.016666667,15,25,0.015277778,19,25,0.016666667,5,15,0.008333333,きんでんトリニティーブリッツ,11,-,塩 大地,5,■,■,■,■,■,25,16,0,64,3.2,0,0,0,-,0,-,10,0,1,2,5,4,1,0,25
Men,2013_2014,704,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/8/2013,-,川崎市とどろきアリーナ,379,0.458333333,0.538888889,0.080555556,-,早坂　行博,宮城　智哉,小林　智子,きんでんトリニティーブリッツ,大分三好ヴァイセアドラー,2,3,25,22,0.015277778,25,20,0.016666667,15,25,0.015277778,19,25,0.016666667,5,15,0.008333333,きんでんトリニティーブリッツ,12,-,佐々木 剛,4,□,□,□,-,□,0,0,0,-,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0,0,-
Men,2013_2014,704,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/8/2013,-,川崎市とどろきアリーナ,379,0.458333333,0.538888889,0.080555556,-,早坂　行博,宮城　智哉,小林　智子,きんでんトリニティーブリッツ,大分三好ヴァイセアドラー,2,3,25,22,0.015277778,25,20,0.016666667,15,25,0.015277778,19,25,0.016666667,5,15,0.008333333,きんでんトリニティーブリッツ,15,-,小野 義隆,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2013_2014,704,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/8/2013,-,川崎市とどろきアリーナ,379,0.458333333,0.538888889,0.080555556,-,早坂　行博,宮城　智哉,小林　智子,きんでんトリニティーブリッツ,大分三好ヴァイセアドラー,2,3,25,22,0.015277778,25,20,0.016666667,15,25,0.015277778,19,25,0.016666667,5,15,0.008333333,きんでんトリニティーブリッツ,16,L,中西 優介,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2013_2014,704,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/8/2013,-,川崎市とどろきアリーナ,379,0.458333333,0.538888889,0.080555556,-,早坂　行博,宮城　智哉,小林　智子,きんでんトリニティーブリッツ,大分三好ヴァイセアドラー,2,3,25,22,0.015277778,25,20,0.016666667,15,25,0.015277778,19,25,0.016666667,5,15,0.008333333,きんでんトリニティーブリッツ,17,-,本多 尚也,2,-,-,-,□,■,3,1,1,33.3,0.5,1,0,0,0,0,-,5,1,0,3,35,15,9,0,60
Men,2013_2014,704,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/8/2013,-,川崎市とどろきアリーナ,379,0.458333333,0.538888889,0.080555556,-,早坂　行博,宮城　智哉,小林　智子,きんでんトリニティーブリッツ,大分三好ヴァイセアドラー,2,3,25,22,0.015277778,25,20,0.016666667,15,25,0.015277778,19,25,0.016666667,5,15,0.008333333,きんでんトリニティーブリッツ,18,-,松田 祐和,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2013_2014,704,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/8/2013,-,川崎市とどろきアリーナ,379,0.458333333,0.538888889,0.080555556,-,早坂　行博,宮城　智哉,小林　智子,きんでんトリニティーブリッツ,大分三好ヴァイセアドラー,2,3,25,22,0.015277778,25,20,0.016666667,15,25,0.015277778,19,25,0.016666667,5,15,0.008333333,きんでんトリニティーブリッツ,20,-,毛利 光生(C),5,■,■,■,■,■,2,1,0,50,0.2,1,1,0,100,0,-,17,0,5,7,10.3,0,0,0,-
Men,2013_2014,704,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,12/8/2013,-,川崎市とどろきアリーナ,379,0.458333333,0.538888889,0.080555556,-,早坂　行博,宮城　智哉,小林　智子,きんでんトリニティーブリッツ,大分三好ヴァイセアドラー,2,3,25,22,0.015277778,25,20,0.016666667,15,25,0.015277778,19,25,0.016666667,5,15,0.008333333,きんでんトリニティーブリッツ,24,-,森田 有智夢,5,■,■,■,■,■,28,7,1,25,1.4,6,2,1,33.3,2,0.4,10,0,1,3,7.5,32,12,0,37.5
