M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2024_2025,619,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/11,長野県,上田市自然運動公園総合体育館,372,14:00,15:48,1:48,大塚　達也,上　健太郎,待井　広光,岩澤　秀樹,信州ブリリアントアリーズ,ブレス浜松,3 ,1 ,18 ,25 ,0:22,25 ,17 ,0:24,25 ,23 ,0:24,25 ,22 ,0:24,-,-,-,ブレス浜松,167,55,14,32.9,13.75,15,1,2,6.7,4,1,88,3,5,22,8.2,78,38,13,57.1
Women,2024_2025,620,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/11,岡山県,水島緑地福田公園体育館,492,14:00,15:55,1:55,代居　正巳,岡部　達昌,安藤　駿,金谷　基代,倉敷アブレイズ,JAぎふリオレーナ,3 ,1 ,19 ,25 ,0:22,25 ,20 ,0:27,25 ,20 ,0:23,25 ,17 ,0:22,-,-,-,倉敷アブレイズ,184,56,12,30.4,14,9,3,1,33.3,7,1.75,83,7,10,22,12,85,31,27,52.4
Women,2024_2025,620,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/11,岡山県,水島緑地福田公園体育館,492,14:00,15:55,1:55,代居　正巳,岡部　達昌,安藤　駿,金谷　基代,倉敷アブレイズ,JAぎふリオレーナ,1 ,3 ,25 ,19 ,0:22,20 ,25 ,0:27,20 ,25 ,0:23,17 ,25 ,0:22,-,-,-,JAぎふリオレーナ,144,56,5,38.9,14,4,1,0,25,7,1.75,93,5,4,26,11.3,69,33,13,57.2
Women,2024_2025,621,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/11,広島県,猫田記念体育館,318,13:00,14:45,1:45,三見　洋子,佐川　紘一,谷川　哲也,谷原　須美江,広島オイラーズ,ヴィアティン三重,1 ,3 ,21 ,25 ,0:23,25 ,17 ,0:24,18 ,25 ,0:22,21 ,25 ,0:27,-,-,-,広島オイラーズ,206,62,10,30.1,15.5,4,0,1,0,4,1,91,4,6,12,6,78,37,22,61.5
Women,2024_2025,621,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/11,広島県,猫田記念体育館,318,13:00,14:45,1:45,三見　洋子,佐川　紘一,谷川　哲也,谷原　須美江,広島オイラーズ,ヴィアティン三重,3 ,1 ,25 ,21 ,0:23,17 ,25 ,0:24,25 ,18 ,0:22,25 ,21 ,0:27,-,-,-,ヴィアティン三重,190,59,12,31.1,14.75,21,3,1,14.3,5,1.25,86,5,7,15,8.1,84,34,35,61.3
Women,2024_2025,622,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/11,熊本県,熊本市総合体育館,216,13:00,14:59,1:59,田野　昭彦,熊本　結,坂口　美華,登　明梨,フォレストリーヴズ熊本,リガーレ仙台,3 ,2 ,25 ,12 ,0:18,20 ,25 ,0:26,25 ,21 ,0:23,19 ,25 ,0:22,15 ,13 ,0:18,フォレストリーヴズ熊本,222,75,15,33.8,15,12,3,3,25,12,2.4,96,0,7,22,3.9,100,68,22,79
Women,2024_2025,622,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/11,熊本県,熊本市総合体育館,216,13:00,14:59,1:59,田野　昭彦,熊本　結,坂口　美華,登　明梨,フォレストリーヴズ熊本,リガーレ仙台,2 ,3 ,12 ,25 ,0:18,25 ,20 ,0:26,21 ,25 ,0:23,25 ,19 ,0:22,13 ,15 ,0:18,リガーレ仙台,218,68,5,31.2,13.6,5,1,0,20,10,2,104,2,3,9,3.4,89,48,19,64.6
Women,2024_2025,623,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/12,長野県,上田市自然運動公園総合体育館,327,12:00,13:40,1:40,大塚　達也,上　健太郎,待井　広光,樋口　裕晃,信州ブリリアントアリーズ,ブレス浜松,1 ,3 ,19 ,25 ,0:20,25 ,15 ,0:23,19 ,25 ,0:21,20 ,25 ,0:22,-,-,-,信州ブリリアントアリーズ,144,56,8,38.9,14,28,15,1,53.6,4,1,89,3,9,24,7.6,74,39,17,64.2
Women,2024_2025,623,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/12,長野県,上田市自然運動公園総合体育館,327,12:00,13:40,1:40,大塚　達也,上　健太郎,待井　広光,樋口　裕晃,信州ブリリアントアリーズ,ブレス浜松,3 ,1 ,25 ,19 ,0:20,15 ,25 ,0:23,25 ,19 ,0:21,25 ,20 ,0:22,-,-,-,ブレス浜松,153,50,15,32.7,12.5,13,3,4,23.1,7,1.75,84,4,7,17,7.7,79,32,21,53.8
Women,2024_2025,624,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/12,岡山県,水島緑地福田公園体育館,456,13:00,15:00,2:00,代居　正巳,岡部　達昌,高平　淑子,大西　英和,倉敷アブレイズ,JAぎふリオレーナ,3 ,1 ,25 ,22 ,0:28,25 ,19 ,0:24,22 ,25 ,0:24,25 ,20 ,0:23,-,-,-,倉敷アブレイズ,173,67,9,38.7,16.75,3,0,2,0,7,1.75,87,3,11,27,8,93,37,25,53.2
Women,2024_2025,624,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/12,岡山県,水島緑地福田公園体育館,456,13:00,15:00,2:00,代居　正巳,岡部　達昌,高平　淑子,大西　英和,倉敷アブレイズ,JAぎふリオレーナ,1 ,3 ,22 ,25 ,0:28,19 ,25 ,0:24,25 ,22 ,0:24,20 ,25 ,0:23,-,-,-,JAぎふリオレーナ,153,55,7,35.9,13.75,3,1,0,33.3,12,3,96,2,1,32,10.2,76,33,16,53.9
Women,2024_2025,625,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/12,広島県,猫田記念体育館,266,12:00,13:18,1:18,三見　洋子,佐川　紘一,谷川　哲也,谷原　須美江,広島オイラーズ,ヴィアティン三重,0 ,3 ,24 ,26 ,0:25,23 ,25 ,0:26,19 ,25 ,0:21,-,-,-,-,-,-,広島オイラーズ,143,43,10,30.1,14.33,3,0,0,0,5,1.67,75,4,2,16,10,60,20,25,54.2
Women,2024_2025,625,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/12,広島県,猫田記念体育館,266,12:00,13:18,1:18,三見　洋子,佐川　紘一,谷川　哲也,谷原　須美江,広島オイラーズ,ヴィアティン三重,3 ,0 ,26 ,24 ,0:25,25 ,23 ,0:26,25 ,19 ,0:21,-,-,-,-,-,-,ヴィアティン三重,141,46,15,32.6,15.33,5,1,1,20,6,2,67,0,7,15,3,71,17,36,49.3
Women,2024_2025,626,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/12,熊本県,熊本市総合体育館,240,13:00,14:45,1:45,田野　昭彦,熊本　結,坂口　美華,登　明梨,フォレストリーヴズ熊本,リガーレ仙台,1 ,3 ,27 ,29 ,0:25,18 ,25 ,0:22,26 ,24 ,0:27,20 ,25 ,0:22,-,-,-,フォレストリーヴズ熊本,190,80,12,42.1,20,10,5,1,50,6,1.5,102,5,11,31,9.8,90,48,25,67.2
Women,2024_2025,626,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/12,熊本県,熊本市総合体育館,240,13:00,14:45,1:45,田野　昭彦,熊本　結,坂口　美華,登　明梨,フォレストリーヴズ熊本,リガーレ仙台,3 ,1 ,29 ,27 ,0:25,25 ,18 ,0:22,24 ,26 ,0:27,25 ,20 ,0:22,-,-,-,リガーレ仙台,174,59,9,33.9,14.75,11,4,2,36.4,8,2,92,1,1,17,5.4,91,34,21,48.9
Women,2024_2025,627,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/18,宮城県,富谷スポーツセンター,412,13:00,14:54,1:54,明井　寿枝,杉村　友雄,佐藤　恵美,佐藤　裕子,リガーレ仙台,信州ブリリアントアリーズ,3 ,1 ,26 ,24 ,0:25,25 ,22 ,0:23,22 ,25 ,0:26,25 ,21 ,0:24,-,-,-,リガーレ仙台,148,63,13,42.6,15.75,6,0,2,0,7,1.75,93,5,12,12,5.4,91,46,29,66.5
Women,2024_2025,627,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/18,宮城県,富谷スポーツセンター,412,13:00,14:54,1:54,明井　寿枝,杉村　友雄,佐藤　恵美,佐藤　裕子,リガーレ仙台,信州ブリリアントアリーズ,1 ,3 ,24 ,26 ,0:25,22 ,25 ,0:23,25 ,22 ,0:26,21 ,25 ,0:24,-,-,-,信州ブリリアントアリーズ,145,56,10,38.6,14,10,2,2,20,8,2,97,3,5,14,5.4,79,48,16,70.9
Women,2024_2025,628,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/18,東京都,荒川総合スポーツセンター,255,13:00,14:13,1:13,大塚　達也,神原　圭吾,江藤　幸恵,塚本　健二,東京サンビームズ,フォレストリーヴズ熊本,0 ,3 ,19 ,25 ,0:22,18 ,25 ,0:23,17 ,25 ,0:22,-,-,-,-,-,-,東京サンビームズ,138,52,7,37.7,17.33,14,2,1,14.3,7,2.33,73,1,1,21,8.2,51,22,11,53.9
Women,2024_2025,628,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/18,東京都,荒川総合スポーツセンター,255,13:00,14:13,1:13,大塚　達也,神原　圭吾,江藤　幸恵,塚本　健二,東京サンビームズ,フォレストリーヴズ熊本,3 ,0 ,25 ,19 ,0:22,25 ,18 ,0:23,25 ,17 ,0:22,-,-,-,-,-,-,フォレストリーヴズ熊本,147,41,9,27.9,13.67,11,2,2,18.2,4,1.33,56,0,5,18,5.8,72,30,20,55.6
Women,2024_2025,629,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/18,岐阜県,OKBぎふ清流アリーナ,434,13:00,14:16,1:16,冨田　博一,成瀬　修平,中野　景太,岡本　まな,JAぎふリオレーナ,アルテミス北海道,3 ,0 ,25 ,11 ,0:20,25 ,7 ,0:17,25 ,10 ,0:21,-,-,-,-,-,-,JAぎふリオレーナ,103,15,8,14.6,5,2,0,0,0,1,0.33,29,0,7,4,-2.6,66,21,13,41.7
Women,2024_2025,629,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/18,岐阜県,OKBぎふ清流アリーナ,434,13:00,14:16,1:16,冨田　博一,成瀬　修平,中野　景太,岡本　まな,JAぎふリオレーナ,アルテミス北海道,0 ,3 ,11 ,25 ,0:20,7 ,25 ,0:17,10 ,25 ,0:21,-,-,-,-,-,-,アルテミス北海道,91,44,4,48.4,14.67,5,3,0,60,9,3,74,4,8,28,12.2,22,13,5,70.5
Women,2024_2025,630,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/18,静岡県,サーラグリーンアリーナ,819,15:00,16:21,1:21,千代延　靖夫,上原　瑞起,八木　珠希,平尾　晴香,ブレス浜松,ヴィアティン三重,3 ,0 ,25 ,16 ,0:20,25 ,19 ,0:23,25 ,14 ,0:23,-,-,-,-,-,-,ブレス浜松,101,34,5,33.7,11.33,4,1,0,25,0,0,50,0,4,10,3,66,37,8,62.1
Women,2024_2025,630,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/18,静岡県,サーラグリーンアリーナ,819,15:00,16:21,1:21,千代延　靖夫,上原　瑞起,八木　珠希,平尾　晴香,ブレス浜松,ヴィアティン三重,0 ,3 ,16 ,25 ,0:20,19 ,25 ,0:23,14 ,25 ,0:23,-,-,-,-,-,-,ヴィアティン三重,102,51,5,50,17,24,7,1,29.2,6,2,74,6,7,16,11.1,46,26,10,67.4
Women,2024_2025,631,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/18,福岡県,福岡市立早良体育館,345,16:00,17:55,1:55,山本　晋五,松永　美志,福田　健吾,東條　拓也,カノアラウレアーズ福岡,広島オイラーズ,3 ,1 ,25 ,15 ,0:22,18 ,25 ,0:24,25 ,20 ,0:25,25 ,16 ,0:23,-,-,-,カノアラウレアーズ福岡,173,52,5,30.1,13,7,1,2,14.3,6,1.5,77,1,9,35,9.7,84,44,10,58.3
Women,2024_2025,631,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/18,福岡県,福岡市立早良体育館,345,16:00,17:55,1:55,山本　晋五,松永　美志,福田　健吾,東條　拓也,カノアラウレアーズ福岡,広島オイラーズ,1 ,3 ,15 ,25 ,0:22,25 ,18 ,0:24,20 ,25 ,0:25,16 ,25 ,0:23,-,-,-,広島オイラーズ,171,59,3,34.5,14.75,8,1,2,12.5,15,3.75,92,1,7,30,7.3,67,22,10,40.3
Women,2024_2025,632,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/19,宮城県,富谷スポーツセンター,513,13:00,15:16,2:16,明井　寿枝,杉村　友雄,浅野　修平,渡部　隆一,リガーレ仙台,信州ブリリアントアリーズ,2 ,3 ,21 ,25 ,0:25,25 ,20 ,0:24,25 ,20 ,0:23,23 ,25 ,0:28,13 ,15 ,0:17,リガーレ仙台,185,71,4,38.4,14.2,13,2,2,15.4,10,2,105,5,9,30,9.8,99,35,26,48.5
Women,2024_2025,632,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/19,宮城県,富谷スポーツセンター,513,13:00,15:16,2:16,明井　寿枝,杉村　友雄,浅野　修平,渡部　隆一,リガーレ仙台,信州ブリリアントアリーズ,3 ,2 ,25 ,21 ,0:25,20 ,25 ,0:24,20 ,25 ,0:23,25 ,23 ,0:28,15 ,13 ,0:17,信州ブリリアントアリーズ,184,72,9,39.1,14.4,16,7,2,43.8,11,2.2,107,4,8,34,9.8,93,39,22,53.8
Women,2024_2025,633,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/19,東京都,荒川総合スポーツセンター,288,12:00,13:47,1:47,大塚　達也,神原　圭吾,有村　公美子,柴田　恭伸,東京サンビームズ,フォレストリーヴズ熊本,1 ,3 ,23 ,25 ,0:25,27 ,25 ,0:26,20 ,25 ,0:24,14 ,25 ,0:23,-,-,-,東京サンビームズ,185,68,6,36.8,17,13,2,0,15.4,9,2.25,99,0,6,24,4.5,77,19,28,42.9
Women,2024_2025,633,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/19,東京都,荒川総合スポーツセンター,288,12:00,13:47,1:47,大塚　達也,神原　圭吾,有村　公美子,柴田　恭伸,東京サンビームズ,フォレストリーヴズ熊本,3 ,1 ,25 ,23 ,0:25,25 ,27 ,0:26,25 ,20 ,0:24,25 ,14 ,0:23,-,-,-,フォレストリーヴズ熊本,191,64,10,33.5,16,12,0,1,0,5,1.25,85,3,7,28,9.7,93,19,50,47.3
Women,2024_2025,634,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/19,岐阜県,OKBぎふ清流アリーナ,341,11:00,12:09,1:09,冨田　博一,成瀬　修平,中野　景太,佐藤　加奈,JAぎふリオレーナ,アルテミス北海道,3 ,0 ,25 ,11 ,0:21,25 ,17 ,0:23,25 ,11 ,0:19,-,-,-,-,-,-,JAぎふリオレーナ,110,26,4,23.6,8.67,3,0,0,0,1,0.33,41,0,4,13,5.5,66,31,10,54.5
Women,2024_2025,634,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/19,岐阜県,OKBぎふ清流アリーナ,341,11:00,12:09,1:09,冨田　博一,成瀬　修平,中野　景太,佐藤　加奈,JAぎふリオレーナ,アルテミス北海道,0 ,3 ,11 ,25 ,0:21,17 ,25 ,0:23,11 ,25 ,0:19,-,-,-,-,-,-,アルテミス北海道,103,45,5,43.7,15,6,2,0,33.3,11,3.67,73,7,4,21,15.4,37,18,6,56.8
Women,2024_2025,635,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/19,静岡県,サーラグリーンアリーナ,901,14:00,15:28,1:28,千代延　靖夫,上原　瑞起,岡田　侑也,良知　裕一郎,ブレス浜松,ヴィアティン三重,3 ,0 ,25 ,22 ,0:23,25 ,21 ,0:26,25 ,19 ,0:24,-,-,-,-,-,-,ブレス浜松,137,41,10,29.9,13.67,7,0,1,0,4,1.33,64,1,3,14,5.9,64,33,15,63.3
Women,2024_2025,635,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/19,静岡県,サーラグリーンアリーナ,901,14:00,15:28,1:28,千代延　靖夫,上原　瑞起,岡田　侑也,良知　裕一郎,ブレス浜松,ヴィアティン三重,0 ,3 ,22 ,25 ,0:23,21 ,25 ,0:26,19 ,25 ,0:24,-,-,-,-,-,-,ヴィアティン三重,130,49,6,37.7,16.33,27,7,2,25.9,7,2.33,73,4,7,14,7.9,60,37,9,69.2
Women,2024_2025,636,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/19,福岡県,福岡市立早良体育館,444,13:00,15:15,2:15,山本　晋五,松永　美志,福田　健吾,東條　拓也,カノアラウレアーズ福岡,広島オイラーズ,2 ,3 ,24 ,26 ,0:27,25 ,16 ,0:23,25 ,19 ,0:24,22 ,25 ,0:23,11 ,15 ,0:14,カノアラウレアーズ福岡,206,68,12,33,13.6,14,3,0,21.4,2,0.4,100,6,8,35,12.8,99,50,17,59.1
Women,2024_2025,636,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/19,福岡県,福岡市立早良体育館,444,13:00,15:15,2:15,山本　晋五,松永　美志,福田　健吾,東條　拓也,カノアラウレアーズ福岡,広島オイラーズ,3 ,2 ,26 ,24 ,0:27,16 ,25 ,0:23,19 ,25 ,0:24,25 ,22 ,0:23,15 ,11 ,0:14,広島オイラーズ,177,71,12,40.1,14.2,8,1,1,12.5,13,2.6,107,1,8,31,6.3,90,36,15,48.3
Women,2024_2025,637,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/25,北海道,北ガスアリーナ札幌46,124,11:00,12:14,1:14,中馬　義郎,藤井　靖香,尾上　セナ,今田　萌那,アルテミス北海道,ヴィアティン三重,0 ,3 ,19 ,25 ,0:21,15 ,25 ,0:22,14 ,25 ,0:25,-,-,-,-,-,-,アルテミス北海道,120,45,6,37.5,15,11,1,1,9.1,7,2.33,73,3,3,22,10.6,45,17,15,54.4
Women,2024_2025,637,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/25,北海道,北ガスアリーナ札幌46,124,11:00,12:14,1:14,中馬　義郎,藤井　靖香,尾上　セナ,今田　萌那,アルテミス北海道,ヴィアティン三重,3 ,0 ,25 ,19 ,0:21,25 ,15 ,0:22,25 ,14 ,0:25,-,-,-,-,-,-,ヴィアティン三重,125,33,11,26.4,11,2,0,0,0,0,0,50,1,5,12,5.5,69,28,17,52.9
Women,2024_2025,638,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/25,長野県,上田市自然運動公園総合体育館,394,14:00,15:52,1:52,小林　朝実,北原　良太,古志野　成,片平　知之,信州ブリリアントアリーズ,JAぎふリオレーナ,3 ,1 ,25 ,17 ,0:22,25 ,18 ,0:25,18 ,25 ,0:25,25 ,22 ,0:26,-,-,-,信州ブリリアントアリーズ,167,55,13,32.9,13.75,15,3,3,20,6,1.5,83,4,10,10,4.8,84,39,12,53.6
Women,2024_2025,638,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/25,長野県,上田市自然運動公園総合体育館,394,14:00,15:52,1:52,小林　朝実,北原　良太,古志野　成,片平　知之,信州ブリリアントアリーズ,JAぎふリオレーナ,1 ,3 ,17 ,25 ,0:22,18 ,25 ,0:25,25 ,18 ,0:25,22 ,25 ,0:26,-,-,-,JAぎふリオレーナ,156,53,8,34,13.25,18,5,0,27.8,10,2.5,92,4,7,30,10.6,71,45,15,73.9
Women,2024_2025,639,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/25,長野県,軽井沢風越公園総合体育館,375,13:00,14:09,1:09,佐々木　克之,渡邉　一史,坪井　和紀,小島　昭子,東京サンビームズ,ブレス浜松,0 ,3 ,21 ,25 ,0:20,22 ,25 ,0:23,17 ,25 ,0:20,-,-,-,-,-,-,東京サンビームズ,100,45,3,45,15,19,5,1,26.3,9,3,74,2,10,17,5.1,51,16,15,46.1
Women,2024_2025,639,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/25,長野県,軽井沢風越公園総合体育館,375,13:00,14:09,1:09,佐々木　克之,渡邉　一史,坪井　和紀,小島　昭子,東京サンビームズ,ブレス浜松,3 ,0 ,25 ,21 ,0:20,25 ,22 ,0:23,25 ,17 ,0:20,-,-,-,-,-,-,ブレス浜松,111,32,5,28.8,10.67,8,2,0,25,5,1.67,61,4,9,18,10.2,63,28,17,57.9
Women,2024_2025,640,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/25,岡山県,岡山県津山総合体育館,468,14:00,15:24,1:24,田野　敏彦,藤江　哲哉,安藤　駿,金谷　基代,倉敷アブレイズ,フォレストリーヴズ熊本,0 ,3 ,19 ,25 ,0:22,13 ,25 ,0:22,18 ,25 ,0:22,-,-,-,-,-,-,倉敷アブレイズ,121,47,1,38.8,15.67,3,0,0,0,5,1.67,74,4,3,23,12.2,49,12,15,39.8
Women,2024_2025,640,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/25,岡山県,岡山県津山総合体育館,468,14:00,15:24,1:24,田野　敏彦,藤江　哲哉,安藤　駿,金谷　基代,倉敷アブレイズ,フォレストリーヴズ熊本,3 ,0 ,25 ,19 ,0:22,25 ,13 ,0:22,25 ,18 ,0:22,-,-,-,-,-,-,フォレストリーヴズ熊本,126,41,12,32.5,13.67,4,1,0,25,3,1,51,1,2,20,10.8,69,20,24,46.4
Women,2024_2025,641,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/26,北海道,北ガスアリーナ札幌46,131,11:00,12:45,1:45,中馬　義郎,尾上　セナ,藤井　靖香,大友　大輔,アルテミス北海道,ヴィアティン三重,1 ,3 ,30 ,28 ,0:35,17 ,25 ,0:23,11 ,25 ,0:19,11 ,25 ,0:19,-,-,-,アルテミス北海道,182,62,13,34.1,15.5,11,3,2,27.3,16,4,102,6,8,25,10,65,26,23,57.7
Women,2024_2025,641,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/26,北海道,北ガスアリーナ札幌46,131,11:00,12:45,1:45,中馬　義郎,尾上　セナ,藤井　靖香,大友　大輔,アルテミス北海道,ヴィアティン三重,3 ,1 ,28 ,30 ,0:35,25 ,17 ,0:23,25 ,11 ,0:19,25 ,11 ,0:19,-,-,-,ヴィアティン三重,180,41,13,22.8,10.25,0,0,0,-,6,1.5,70,0,5,16,3.9,92,32,30,51.1
Women,2024_2025,642,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/26,長野県,上田市自然運動公園総合体育館,369,12:00,13:56,1:56,小林　朝実,北原　良太,古志野　成,黒澤　佳奈子,信州ブリリアントアリーズ,JAぎふリオレーナ,3 ,1 ,25 ,13 ,0:19,25 ,20 ,0:25,22 ,25 ,0:27,25 ,21 ,0:26,-,-,-,信州ブリリアントアリーズ,158,53,13,33.5,13.25,11,1,3,9.1,9,2.25,80,0,12,13,0.3,93,39,27,56.5
Women,2024_2025,642,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/26,長野県,上田市自然運動公園総合体育館,369,12:00,13:56,1:56,小林　朝実,北原　良太,古志野　成,黒澤　佳奈子,信州ブリリアントアリーズ,JAぎふリオレーナ,1 ,3 ,13 ,25 ,0:19,20 ,25 ,0:25,25 ,22 ,0:27,21 ,25 ,0:26,-,-,-,JAぎふリオレーナ,143,53,7,37.1,13.25,14,2,1,14.3,10,2.5,96,3,3,24,8.6,67,38,16,68.7
Women,2024_2025,643,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/26,長野県,軽井沢風越公園総合体育館,254,12:00,13:09,1:09,佐々木　克之,渡邉　一史,坪井　和紀,小島　昭子,東京サンビームズ,ブレス浜松,0 ,3 ,22 ,25 ,0:21,17 ,25 ,0:21,15 ,25 ,0:21,-,-,-,-,-,-,東京サンビームズ,102,42,4,41.2,14,19,6,2,31.6,6,2,73,2,11,26,7.9,47,22,14,61.7
Women,2024_2025,643,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/26,長野県,軽井沢風越公園総合体育館,254,12:00,13:09,1:09,佐々木　克之,渡邉　一史,坪井　和紀,小島　昭子,東京サンビームズ,ブレス浜松,3 ,0 ,25 ,22 ,0:21,25 ,17 ,0:21,25 ,15 ,0:21,-,-,-,-,-,-,ブレス浜松,102,29,11,28.4,9.67,4,1,1,25,5,1.67,56,1,9,10,2.2,62,23,11,46
Women,2024_2025,644,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/26,岡山県,岡山県津山総合体育館,511,13:00,14:39,1:39,田野　敏彦,藤江　哲哉,岡部　達昌,真鍋　美也子,倉敷アブレイズ,フォレストリーヴズ熊本,0 ,3 ,18 ,25 ,0:22,18 ,25 ,0:25,28 ,30 ,0:34,-,-,-,-,-,-,倉敷アブレイズ,158,54,2,34.2,18,1,0,0,0,8,2.67,79,2,1,22,9.2,60,15,11,34.2
Women,2024_2025,644,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/1/26,岡山県,岡山県津山総合体育館,511,13:00,14:39,1:39,田野　敏彦,藤江　哲哉,岡部　達昌,真鍋　美也子,倉敷アブレイズ,フォレストリーヴズ熊本,3 ,0 ,25 ,18 ,0:22,25 ,18 ,0:25,30 ,28 ,0:34,-,-,-,-,-,-,フォレストリーヴズ熊本,167,50,9,29.9,16.67,3,0,0,0,6,2,65,3,5,31,14.6,78,27,28,52.6
Women,2024_2025,645,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/2/1,東京都,江戸川区スポーツセンター,531,13:00,14:59,1:59,大塚　達也,尾上　セナ,江藤　幸恵,金廣　美喜夫,東京サンビームズ,リガーレ仙台,2 ,3 ,25 ,23 ,0:24,25 ,22 ,0:25,15 ,25 ,0:20,18 ,25 ,0:23,9 ,15 ,0:15,東京サンビームズ,174,75,10,43.1,15,12,6,1,50,15,3,110,2,7,39,9.1,82,47,20,69.5
Women,2024_2025,645,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/2/1,東京都,江戸川区スポーツセンター,531,13:00,14:59,1:59,大塚　達也,尾上　セナ,江藤　幸恵,金廣　美喜夫,東京サンビームズ,リガーレ仙台,3 ,2 ,23 ,25 ,0:24,22 ,25 ,0:25,25 ,15 ,0:20,25 ,18 ,0:23,15 ,9 ,0:15,リガーレ仙台,188,61,10,32.4,12.2,11,3,0,27.3,7,1.4,92,4,8,13,5.7,103,34,28,46.6
Women,2024_2025,646,2024-25 V.LEAGUE WOMEN???レギュラーシーズン,2025/2/1,岡山県,水島緑地福田公園体育館,418,14:00,15:55,1:55,芦田　光巨,橋本　賀津郎,山木　潤一,金谷　基代,倉敷アブレイズ,信州ブリリアントアリーズ,1 ,3 ,25 ,23 ,0:26,20 ,25 ,0:26,18 ,25 ,0:22,11 ,25 ,0:20,-,-,-,倉敷アブレイズ,145,52,9,35.9,13,12,2,2,16.7,19,4.75,97,5,10,27,9.5,70,32,16,57.1
