M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2005_2006,215,第12回Vリーグ男子   セミファイナルラウンド,2006/3/12,-,-,3050,14:05,15:56,1:51,-,勝又　正,印藤　智一,金廣　美喜夫,NECブルーロケッツ,堺ブレイザーズ,1,3,18,25,0:21,25,19,0:24,25,27,0:31,23,25,0:26,-,-,-,NECブルーロケッツ,21,-,マックス・ペレイラ,4,■,■,■,■,-,48,22,3,45.8,5.5,21,10,1,47.6,1,0.25,18,0,3,4,5.6,0,0,0,-
Men,2005_2006,215,第12回Vリーグ男子   セミファイナルラウンド,2006/3/12,-,-,3050,14:05,15:56,1:51,-,勝又　正,印藤　智一,金廣　美喜夫,NECブルーロケッツ,堺ブレイザーズ,1,3,18,25,0:21,25,19,0:24,25,27,0:31,23,25,0:26,-,-,-,NECブルーロケッツ,22,-,鈴木 健太,2,-,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2005_2006,215,第12回Vリーグ男子   セミファイナルラウンド,2006/3/12,-,-,3050,14:05,15:56,1:51,-,勝又　正,印藤　智一,金廣　美喜夫,NECブルーロケッツ,堺ブレイザーズ,3,1,25,18,0:21,19,25,0:24,27,25,0:31,25,23,0:26,-,-,-,堺ブレイザーズ,0,-,小西 健太,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2005_2006,215,第12回Vリーグ男子   セミファイナルラウンド,2006/3/12,-,-,3050,14:05,15:56,1:51,-,勝又　正,印藤　智一,金廣　美喜夫,NECブルーロケッツ,堺ブレイザーズ,3,1,25,18,0:21,19,25,0:24,27,25,0:31,25,23,0:26,-,-,-,堺ブレイザーズ,1,-,澤畠 雄一郎,4,■,■,■,■,-,15,4,1,26.7,1,0,0,0,-,1,0.25,15,1,3,3,10.3,2,1,0,50
Men,2005_2006,215,第12回Vリーグ男子   セミファイナルラウンド,2006/3/12,-,-,3050,14:05,15:56,1:51,-,勝又　正,印藤　智一,金廣　美喜夫,NECブルーロケッツ,堺ブレイザーズ,3,1,25,18,0:21,19,25,0:24,27,25,0:31,25,23,0:26,-,-,-,堺ブレイザーズ,2,-,大久保 茂和,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2005_2006,215,第12回Vリーグ男子   セミファイナルラウンド,2006/3/12,-,-,3050,14:05,15:56,1:51,-,勝又　正,印藤　智一,金廣　美喜夫,NECブルーロケッツ,堺ブレイザーズ,3,1,25,18,0:21,19,25,0:24,27,25,0:31,25,23,0:26,-,-,-,堺ブレイザーズ,3,-,石島 雄介,4,■,■,■,■,-,33,18,2,54.5,4.5,3,2,0,66.7,1,0.25,13,0,3,1,1.9,21,16,0,76.2
Men,2005_2006,215,第12回Vリーグ男子   セミファイナルラウンド,2006/3/12,-,-,3050,14:05,15:56,1:51,-,勝又　正,印藤　智一,金廣　美喜夫,NECブルーロケッツ,堺ブレイザーズ,3,1,25,18,0:21,19,25,0:24,27,25,0:31,25,23,0:26,-,-,-,堺ブレイザーズ,4,-,北島 武,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0,0,-
Men,2005_2006,215,第12回Vリーグ男子   セミファイナルラウンド,2006/3/12,-,-,3050,14:05,15:56,1:51,-,勝又　正,印藤　智一,金廣　美喜夫,NECブルーロケッツ,堺ブレイザーズ,3,1,25,18,0:21,19,25,0:24,27,25,0:31,25,23,0:26,-,-,-,堺ブレイザーズ,6,-,千葉 進也(C),4,■,■,■,■,-,32,17,4,53.1,4.25,7,3,1,42.9,0,-,20,0,3,6,7.5,30,22,0,73.3
Men,2005_2006,215,第12回Vリーグ男子   セミファイナルラウンド,2006/3/12,-,-,3050,14:05,15:56,1:51,-,勝又　正,印藤　智一,金廣　美喜夫,NECブルーロケッツ,堺ブレイザーズ,3,1,25,18,0:21,19,25,0:24,27,25,0:31,25,23,0:26,-,-,-,堺ブレイザーズ,10,-,ロドリゴ・ピント,4,■,■,■,□,-,32,13,5,40.6,3.25,15,9,3,60,1,0.25,13,0,5,3,5.8,2,2,0,100
Men,2005_2006,215,第12回Vリーグ男子   セミファイナルラウンド,2006/3/12,-,-,3050,14:05,15:56,1:51,-,勝又　正,印藤　智一,金廣　美喜夫,NECブルーロケッツ,堺ブレイザーズ,3,1,25,18,0:21,19,25,0:24,27,25,0:31,25,23,0:26,-,-,-,堺ブレイザーズ,11,L,増野 彰,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,19,0,79.2
Men,2005_2006,215,第12回Vリーグ男子   セミファイナルラウンド,2006/3/12,-,-,3050,14:05,15:56,1:51,-,勝又　正,印藤　智一,金廣　美喜夫,NECブルーロケッツ,堺ブレイザーズ,3,1,25,18,0:21,19,25,0:24,27,25,0:31,25,23,0:26,-,-,-,堺ブレイザーズ,14,-,田中 飛鳥,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25,0,0,0,-
Men,2005_2006,215,第12回Vリーグ男子   セミファイナルラウンド,2006/3/12,-,-,3050,14:05,15:56,1:51,-,勝又　正,印藤　智一,金廣　美喜夫,NECブルーロケッツ,堺ブレイザーズ,3,1,25,18,0:21,19,25,0:24,27,25,0:31,25,23,0:26,-,-,-,堺ブレイザーズ,15,-,伊藤 信博,4,■,■,■,■,-,11,5,1,45.5,1.25,0,0,0,-,7,1.75,15,0,2,5,8.3,0,0,0,-
Men,2005_2006,215,第12回Vリーグ男子   セミファイナルラウンド,2006/3/12,-,-,3050,14:05,15:56,1:51,-,勝又　正,印藤　智一,金廣　美喜夫,NECブルーロケッツ,堺ブレイザーズ,3,1,25,18,0:21,19,25,0:24,27,25,0:31,25,23,0:26,-,-,-,堺ブレイザーズ,17,-,杉山 マルコス,3,-,□,□,■,-,7,0,1,0,-,1,0,0,0,3,1,6,1,2,3,25.8,4,3,0,75
Men,2005_2006,215,第12回Vリーグ男子   セミファイナルラウンド,2006/3/12,-,-,3050,14:05,15:56,1:51,-,勝又　正,印藤　智一,金廣　美喜夫,NECブルーロケッツ,堺ブレイザーズ,3,1,25,18,0:21,19,25,0:24,27,25,0:31,25,23,0:26,-,-,-,堺ブレイザーズ,21,-,金井 修也,4,■,■,■,■,-,3,3,0,100,0.75,0,0,0,-,0,-,12,0,1,3,6.2,0,0,0,-
Men,2005_2006,216,第12回Vリーグ男子   ファイナルラウンド,2006/3/17,-,-,3100,18:30,20:42,2:12,-,印藤　智一,田野　昭彦,宮階　和世,サントリーサンバーズ,堺ブレイザーズ,2,3,15,25,0:21,15,25,0:20,25,23,0:27,25,22,0:25,24,26,0:27,サントリーサンバーズ,1,-,山村 宏太,5,■,■,■,■,■,11,4,0,36.4,0.8,0,0,0,-,2,0.4,13,1,0,3,11.9,0,0,0,-
Men,2005_2006,216,第12回Vリーグ男子   ファイナルラウンド,2006/3/17,-,-,3100,18:30,20:42,2:12,-,印藤　智一,田野　昭彦,宮階　和世,サントリーサンバーズ,堺ブレイザーズ,2,3,15,25,0:21,15,25,0:20,25,23,0:27,25,22,0:25,24,26,0:27,サントリーサンバーズ,3,-,坂本 雄一郎,5,□,■,■,■,■,11,5,1,45.5,1,0,0,0,-,3,0.6,15,0,0,2,3.3,0,0,0,-
Men,2005_2006,216,第12回Vリーグ男子   ファイナルラウンド,2006/3/17,-,-,3100,18:30,20:42,2:12,-,印藤　智一,田野　昭彦,宮階　和世,サントリーサンバーズ,堺ブレイザーズ,2,3,15,25,0:21,15,25,0:20,25,23,0:27,25,22,0:25,24,26,0:27,サントリーサンバーズ,6,-,栗原 圭介(C),5,■,■,□,□,□,1,0,0,0,-,0,0,0,-,0,-,6,0,1,3,12.5,0,0,0,-
Men,2005_2006,216,第12回Vリーグ男子   ファイナルラウンド,2006/3/17,-,-,3100,18:30,20:42,2:12,-,印藤　智一,田野　昭彦,宮階　和世,サントリーサンバーズ,堺ブレイザーズ,2,3,15,25,0:21,15,25,0:20,25,23,0:27,25,22,0:25,24,26,0:27,サントリーサンバーズ,7,-,越川 優,5,■,■,■,■,■,39,15,1,38.5,3,11,5,0,45.5,0,-,16,1,5,5,14.1,27,14,0,51.9
Men,2005_2006,216,第12回Vリーグ男子   ファイナルラウンド,2006/3/17,-,-,3100,18:30,20:42,2:12,-,印藤　智一,田野　昭彦,宮階　和世,サントリーサンバーズ,堺ブレイザーズ,2,3,15,25,0:21,15,25,0:20,25,23,0:27,25,22,0:25,24,26,0:27,サントリーサンバーズ,8,-,西田 靖宏,5,□,□,□,□,□,8,3,1,37.5,0.6,1,0,0,0,0,-,1,0,0,0,0,0,0,0,-
Men,2005_2006,216,第12回Vリーグ男子   ファイナルラウンド,2006/3/17,-,-,3100,18:30,20:42,2:12,-,印藤　智一,田野　昭彦,宮階　和世,サントリーサンバーズ,堺ブレイザーズ,2,3,15,25,0:21,15,25,0:20,25,23,0:27,25,22,0:25,24,26,0:27,サントリーサンバーズ,9,-,桑田　 鎮典,3,-,-,■,■,■,11,6,2,54.5,2,1,0,1,0,0,-,15,0,1,6,10,22,15,0,68.2
Men,2005_2006,216,第12回Vリーグ男子   ファイナルラウンド,2006/3/17,-,-,3100,18:30,20:42,2:12,-,印藤　智一,田野　昭彦,宮階　和世,サントリーサンバーズ,堺ブレイザーズ,2,3,15,25,0:21,15,25,0:20,25,23,0:27,25,22,0:25,24,26,0:27,サントリーサンバーズ,10,-,荻野 正二,3,■,■,-,-,□,8,4,1,50,1.33,0,0,0,-,0,-,5,0,1,1,5,10,6,0,60
Men,2005_2006,216,第12回Vリーグ男子   ファイナルラウンド,2006/3/17,-,-,3100,18:30,20:42,2:12,-,印藤　智一,田野　昭彦,宮階　和世,サントリーサンバーズ,堺ブレイザーズ,2,3,15,25,0:21,15,25,0:20,25,23,0:27,25,22,0:25,24,26,0:27,サントリーサンバーズ,11,L,津曲 勝利,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,39,30,0,76.9
Men,2005_2006,216,第12回Vリーグ男子   ファイナルラウンド,2006/3/17,-,-,3100,18:30,20:42,2:12,-,印藤　智一,田野　昭彦,宮階　和世,サントリーサンバーズ,堺ブレイザーズ,2,3,15,25,0:21,15,25,0:20,25,23,0:27,25,22,0:25,24,26,0:27,サントリーサンバーズ,13,-,村上 龍介,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0
Men,2005_2006,216,第12回Vリーグ男子   ファイナルラウンド,2006/3/17,-,-,3100,18:30,20:42,2:12,-,印藤　智一,田野　昭彦,宮階　和世,サントリーサンバーズ,堺ブレイザーズ,2,3,15,25,0:21,15,25,0:20,25,23,0:27,25,22,0:25,24,26,0:27,サントリーサンバーズ,14,-,ジョエル・モンテイロ,5,■,■,■,■,■,47,22,6,46.8,4.4,17,11,1,64.7,1,0.2,16,1,7,5,14.1,0,0,0,-
Men,2005_2006,216,第12回Vリーグ男子   ファイナルラウンド,2006/3/17,-,-,3100,18:30,20:42,2:12,-,印藤　智一,田野　昭彦,宮階　和世,サントリーサンバーズ,堺ブレイザーズ,2,3,15,25,0:21,15,25,0:20,25,23,0:27,25,22,0:25,24,26,0:27,サントリーサンバーズ,19,-,吉田 譲,5,□,□,■,■,■,0,0,0,-,-,0,0,0,-,1,0.2,16,1,4,5,12.8,0,0,0,-
Men,2005_2006,216,第12回Vリーグ男子   ファイナルラウンド,2006/3/17,-,-,3100,18:30,20:42,2:12,-,印藤　智一,田野　昭彦,宮階　和世,サントリーサンバーズ,堺ブレイザーズ,2,3,15,25,0:21,15,25,0:20,25,23,0:27,25,22,0:25,24,26,0:27,サントリーサンバーズ,21,-,鈴木 寛史,1,■,-,-,-,-,3,0,1,0,-,0,0,0,-,1,1,2,0,0,0,0,0,0,0,-
Men,2005_2006,216,第12回Vリーグ男子   ファイナルラウンド,2006/3/17,-,-,3100,18:30,20:42,2:12,-,印藤　智一,田野　昭彦,宮階　和世,サントリーサンバーズ,堺ブレイザーズ,3,2,25,15,0:21,25,15,0:20,23,25,0:27,22,25,0:25,26,24,0:27,堺ブレイザーズ,0,-,小西 健太,2,-,-,□,-,■,1,1,0,100,0.5,0,0,0,-,1,0.5,4,0,1,1,6.2,0,0,0,-
Men,2005_2006,216,第12回Vリーグ男子   ファイナルラウンド,2006/3/17,-,-,3100,18:30,20:42,2:12,-,印藤　智一,田野　昭彦,宮階　和世,サントリーサンバーズ,堺ブレイザーズ,3,2,25,15,0:21,25,15,0:20,23,25,0:27,22,25,0:25,26,24,0:27,堺ブレイザーズ,1,-,澤畠 雄一郎,4,■,■,■,■,-,11,7,0,63.6,1.75,0,0,0,-,3,0.75,17,0,2,3,4.4,5,4,0,80
Men,2005_2006,216,第12回Vリーグ男子   ファイナルラウンド,2006/3/17,-,-,3100,18:30,20:42,2:12,-,印藤　智一,田野　昭彦,宮階　和世,サントリーサンバーズ,堺ブレイザーズ,3,2,25,15,0:21,25,15,0:20,23,25,0:27,22,25,0:25,26,24,0:27,堺ブレイザーズ,2,-,大久保 茂和,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2005_2006,216,第12回Vリーグ男子   ファイナルラウンド,2006/3/17,-,-,3100,18:30,20:42,2:12,-,印藤　智一,田野　昭彦,宮階　和世,サントリーサンバーズ,堺ブレイザーズ,3,2,25,15,0:21,25,15,0:20,23,25,0:27,22,25,0:25,26,24,0:27,堺ブレイザーズ,3,-,石島 雄介,5,■,■,■,■,■,27,14,0,51.9,2.8,5,2,0,40,2,0.4,16,0,0,4,6.2,19,9,0,47.4
Men,2005_2006,216,第12回Vリーグ男子   ファイナルラウンド,2006/3/17,-,-,3100,18:30,20:42,2:12,-,印藤　智一,田野　昭彦,宮階　和世,サントリーサンバーズ,堺ブレイザーズ,3,2,25,15,0:21,25,15,0:20,23,25,0:27,22,25,0:25,26,24,0:27,堺ブレイザーズ,4,-,北島 武,4,□,□,-,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2005_2006,216,第12回Vリーグ男子   ファイナルラウンド,2006/3/17,-,-,3100,18:30,20:42,2:12,-,印藤　智一,田野　昭彦,宮階　和世,サントリーサンバーズ,堺ブレイザーズ,3,2,25,15,0:21,25,15,0:20,23,25,0:27,22,25,0:25,26,24,0:27,堺ブレイザーズ,6,-,千葉 進也(C),3,■,■,■,-,-,15,4,2,26.7,1.33,2,0,0,0,1,0.33,14,0,3,3,5.4,13,8,0,61.5
Men,2005_2006,216,第12回Vリーグ男子   ファイナルラウンド,2006/3/17,-,-,3100,18:30,20:42,2:12,-,印藤　智一,田野　昭彦,宮階　和世,サントリーサンバーズ,堺ブレイザーズ,3,2,25,15,0:21,25,15,0:20,23,25,0:27,22,25,0:25,26,24,0:27,堺ブレイザーズ,10,-,ロドリゴ・ピント,5,■,■,■,■,■,48,28,3,58.3,5.6,24,14,2,58.3,4,0.8,17,1,4,4,10.6,0,0,0,-
Men,2005_2006,216,第12回Vリーグ男子   ファイナルラウンド,2006/3/17,-,-,3100,18:30,20:42,2:12,-,印藤　智一,田野　昭彦,宮階　和世,サントリーサンバーズ,堺ブレイザーズ,3,2,25,15,0:21,25,15,0:20,23,25,0:27,22,25,0:25,26,24,0:27,堺ブレイザーズ,11,L,増野 彰,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,13,0,54.2
Men,2005_2006,216,第12回Vリーグ男子   ファイナルラウンド,2006/3/17,-,-,3100,18:30,20:42,2:12,-,印藤　智一,田野　昭彦,宮階　和世,サントリーサンバーズ,堺ブレイザーズ,3,2,25,15,0:21,25,15,0:20,23,25,0:27,22,25,0:25,26,24,0:27,堺ブレイザーズ,14,-,田中 飛鳥,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2005_2006,216,第12回Vリーグ男子   ファイナルラウンド,2006/3/17,-,-,3100,18:30,20:42,2:12,-,印藤　智一,田野　昭彦,宮階　和世,サントリーサンバーズ,堺ブレイザーズ,3,2,25,15,0:21,25,15,0:20,23,25,0:27,22,25,0:25,26,24,0:27,堺ブレイザーズ,15,-,伊藤 信博,5,■,■,■,■,■,13,9,0,69.2,1.8,0,0,0,-,2,0.4,21,0,4,9,10.7,1,1,0,100
Men,2005_2006,216,第12回Vリーグ男子   ファイナルラウンド,2006/3/17,-,-,3100,18:30,20:42,2:12,-,印藤　智一,田野　昭彦,宮階　和世,サントリーサンバーズ,堺ブレイザーズ,3,2,25,15,0:21,25,15,0:20,23,25,0:27,22,25,0:25,26,24,0:27,堺ブレイザーズ,17,-,杉山 マルコス,3,-,-,□,■,■,13,2,3,15.4,0.67,3,0,2,0,2,0.67,12,0,3,5,10.4,22,17,0,77.3
Men,2005_2006,216,第12回Vリーグ男子   ファイナルラウンド,2006/3/17,-,-,3100,18:30,20:42,2:12,-,印藤　智一,田野　昭彦,宮階　和世,サントリーサンバーズ,堺ブレイザーズ,3,2,25,15,0:21,25,15,0:20,23,25,0:27,22,25,0:25,26,24,0:27,堺ブレイザーズ,21,-,金井 修也,5,■,■,■,■,■,4,4,0,100,0.8,0,0,0,-,0,-,19,1,3,4,10.5,0,0,0,-
Men,2005_2006,217,第12回Vリーグ男子   ファイナルラウンド,2006/3/18,-,-,4500,14:00,16:08,2:08,-,利根川　忠史,印藤　智一,中村　滉伊知,サントリーサンバーズ,堺ブレイザーズ,2,3,25,19,0:25,17,25,0:24,20,25,0:24,25,22,0:27,13,15,0:16,サントリーサンバーズ,1,-,山村 宏太,5,■,■,■,■,■,13,11,0,84.6,2.2,0,0,0,-,2,0.4,18,0,2,6,8.3,0,0,0,-
Men,2005_2006,217,第12回Vリーグ男子   ファイナルラウンド,2006/3/18,-,-,4500,14:00,16:08,2:08,-,利根川　忠史,印藤　智一,中村　滉伊知,サントリーサンバーズ,堺ブレイザーズ,2,3,25,19,0:25,17,25,0:24,20,25,0:24,25,22,0:27,13,15,0:16,サントリーサンバーズ,3,-,坂本 雄一郎,2,■,■,-,-,-,3,2,0,66.7,1,0,0,0,-,0,-,12,0,0,6,12.5,0,0,0,-
Men,2005_2006,217,第12回Vリーグ男子   ファイナルラウンド,2006/3/18,-,-,4500,14:00,16:08,2:08,-,利根川　忠史,印藤　智一,中村　滉伊知,サントリーサンバーズ,堺ブレイザーズ,2,3,25,19,0:25,17,25,0:24,20,25,0:24,25,22,0:27,13,15,0:16,サントリーサンバーズ,6,-,栗原 圭介(C),4,-,□,□,■,■,0,0,0,-,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-
Men,2005_2006,217,第12回Vリーグ男子   ファイナルラウンド,2006/3/18,-,-,4500,14:00,16:08,2:08,-,利根川　忠史,印藤　智一,中村　滉伊知,サントリーサンバーズ,堺ブレイザーズ,2,3,25,19,0:25,17,25,0:24,20,25,0:24,25,22,0:27,13,15,0:16,サントリーサンバーズ,7,-,越川 優,5,■,■,■,■,■,25,11,2,44,2.2,6,2,2,33.3,2,0.4,15,1,6,5,13.7,27,19,0,70.4
Men,2005_2006,217,第12回Vリーグ男子   ファイナルラウンド,2006/3/18,-,-,4500,14:00,16:08,2:08,-,利根川　忠史,印藤　智一,中村　滉伊知,サントリーサンバーズ,堺ブレイザーズ,2,3,25,19,0:25,17,25,0:24,20,25,0:24,25,22,0:27,13,15,0:16,サントリーサンバーズ,8,-,西田 靖宏,2,-,□,□,-,-,2,1,0,50,0.5,0,0,0,-,0,-,1,0,0,0,0,6,2,0,33.3
Men,2005_2006,217,第12回Vリーグ男子   ファイナルラウンド,2006/3/18,-,-,4500,14:00,16:08,2:08,-,利根川　忠史,印藤　智一,中村　滉伊知,サントリーサンバーズ,堺ブレイザーズ,2,3,25,19,0:25,17,25,0:24,20,25,0:24,25,22,0:27,13,15,0:16,サントリーサンバーズ,9,-,桑田　 鎮典,5,■,■,■,□,□,12,3,2,25,0.6,0,0,0,-,1,0.2,4,0,1,0,0,16,10,0,62.5
Men,2005_2006,217,第12回Vリーグ男子   ファイナルラウンド,2006/3/18,-,-,4500,14:00,16:08,2:08,-,利根川　忠史,印藤　智一,中村　滉伊知,サントリーサンバーズ,堺ブレイザーズ,2,3,25,19,0:25,17,25,0:24,20,25,0:24,25,22,0:27,13,15,0:16,サントリーサンバーズ,10,-,荻野 正二,4,-,□,□,■,■,18,10,0,55.6,2.5,4,1,0,25,0,-,10,0,1,2,5,11,7,0,63.6
Men,2005_2006,217,第12回Vリーグ男子   ファイナルラウンド,2006/3/18,-,-,4500,14:00,16:08,2:08,-,利根川　忠史,印藤　智一,中村　滉伊知,サントリーサンバーズ,堺ブレイザーズ,2,3,25,19,0:25,17,25,0:24,20,25,0:24,25,22,0:27,13,15,0:16,サントリーサンバーズ,11,L,津曲 勝利,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,25,0,80.6
Men,2005_2006,217,第12回Vリーグ男子   ファイナルラウンド,2006/3/18,-,-,4500,14:00,16:08,2:08,-,利根川　忠史,印藤　智一,中村　滉伊知,サントリーサンバーズ,堺ブレイザーズ,2,3,25,19,0:25,17,25,0:24,20,25,0:24,25,22,0:27,13,15,0:16,サントリーサンバーズ,13,-,村上 龍介,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2005_2006,217,第12回Vリーグ男子   ファイナルラウンド,2006/3/18,-,-,4500,14:00,16:08,2:08,-,利根川　忠史,印藤　智一,中村　滉伊知,サントリーサンバーズ,堺ブレイザーズ,2,3,25,19,0:25,17,25,0:24,20,25,0:24,25,22,0:27,13,15,0:16,サントリーサンバーズ,14,-,ジョエル・モンテイロ,5,■,■,■,■,■,36,13,7,36.1,2.6,16,7,4,43.8,0,-,16,2,5,4,17.5,0,0,0,-
Men,2005_2006,217,第12回Vリーグ男子   ファイナルラウンド,2006/3/18,-,-,4500,14:00,16:08,2:08,-,利根川　忠史,印藤　智一,中村　滉伊知,サントリーサンバーズ,堺ブレイザーズ,2,3,25,19,0:25,17,25,0:24,20,25,0:24,25,22,0:27,13,15,0:16,サントリーサンバーズ,19,-,吉田 譲,5,■,■,■,□,□,0,0,0,-,-,0,0,0,-,0,-,9,0,2,3,8.3,0,0,0,-
Men,2005_2006,217,第12回Vリーグ男子   ファイナルラウンド,2006/3/18,-,-,4500,14:00,16:08,2:08,-,利根川　忠史,印藤　智一,中村　滉伊知,サントリーサンバーズ,堺ブレイザーズ,2,3,25,19,0:25,17,25,0:24,20,25,0:24,25,22,0:27,13,15,0:16,サントリーサンバーズ,21,-,鈴木 寛史,3,-,-,■,■,■,10,6,1,60,2,0,0,0,-,2,0.67,8,0,2,3,9.4,0,0,0,-
Men,2005_2006,217,第12回Vリーグ男子   ファイナルラウンド,2006/3/18,-,-,4500,14:00,16:08,2:08,-,利根川　忠史,印藤　智一,中村　滉伊知,サントリーサンバーズ,堺ブレイザーズ,3,2,19,25,0:25,25,17,0:24,25,20,0:24,22,25,0:27,15,13,0:16,堺ブレイザーズ,0,-,小西 健太,3,-,□,■,■,-,4,2,0,50,0.67,0,0,0,-,1,0.33,14,0,2,2,3.6,0,0,0,-
Men,2005_2006,217,第12回Vリーグ男子   ファイナルラウンド,2006/3/18,-,-,4500,14:00,16:08,2:08,-,利根川　忠史,印藤　智一,中村　滉伊知,サントリーサンバーズ,堺ブレイザーズ,3,2,19,25,0:25,25,17,0:24,25,20,0:24,22,25,0:27,15,13,0:16,堺ブレイザーズ,1,-,澤畠 雄一郎,4,■,■,-,□,■,4,1,1,25,0.25,0,0,0,-,0,-,6,0,1,0,0,2,2,0,100
Men,2005_2006,217,第12回Vリーグ男子   ファイナルラウンド,2006/3/18,-,-,4500,14:00,16:08,2:08,-,利根川　忠史,印藤　智一,中村　滉伊知,サントリーサンバーズ,堺ブレイザーズ,3,2,19,25,0:25,25,17,0:24,25,20,0:24,22,25,0:27,15,13,0:16,堺ブレイザーズ,2,-,大久保 茂和,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2005_2006,217,第12回Vリーグ男子   ファイナルラウンド,2006/3/18,-,-,4500,14:00,16:08,2:08,-,利根川　忠史,印藤　智一,中村　滉伊知,サントリーサンバーズ,堺ブレイザーズ,3,2,19,25,0:25,25,17,0:24,25,20,0:24,22,25,0:27,15,13,0:16,堺ブレイザーズ,3,-,石島 雄介,5,■,■,■,■,■,19,9,3,47.4,1.8,5,1,2,20,2,0.4,19,0,1,5,6.6,28,19,0,67.9
Men,2005_2006,217,第12回Vリーグ男子   ファイナルラウンド,2006/3/18,-,-,4500,14:00,16:08,2:08,-,利根川　忠史,印藤　智一,中村　滉伊知,サントリーサンバーズ,堺ブレイザーズ,3,2,19,25,0:25,25,17,0:24,25,20,0:24,22,25,0:27,15,13,0:16,堺ブレイザーズ,4,-,北島 武,4,-,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2005_2006,217,第12回Vリーグ男子   ファイナルラウンド,2006/3/18,-,-,4500,14:00,16:08,2:08,-,利根川　忠史,印藤　智一,中村　滉伊知,サントリーサンバーズ,堺ブレイザーズ,3,2,19,25,0:25,25,17,0:24,25,20,0:24,22,25,0:27,15,13,0:16,堺ブレイザーズ,6,-,千葉 進也(C),5,■,■,■,■,■,25,14,1,56,2.8,5,4,0,80,2,0.4,20,0,2,9,11.2,26,16,0,61.5
Men,2005_2006,217,第12回Vリーグ男子   ファイナルラウンド,2006/3/18,-,-,4500,14:00,16:08,2:08,-,利根川　忠史,印藤　智一,中村　滉伊知,サントリーサンバーズ,堺ブレイザーズ,3,2,19,25,0:25,25,17,0:24,25,20,0:24,22,25,0:27,15,13,0:16,堺ブレイザーズ,10,-,ロドリゴ・ピント,5,■,■,■,■,■,50,24,6,48,4.8,29,12,5,41.4,2,0.4,15,0,3,7,11.7,1,1,0,100
Men,2005_2006,217,第12回Vリーグ男子   ファイナルラウンド,2006/3/18,-,-,4500,14:00,16:08,2:08,-,利根川　忠史,印藤　智一,中村　滉伊知,サントリーサンバーズ,堺ブレイザーズ,3,2,19,25,0:25,25,17,0:24,25,20,0:24,22,25,0:27,15,13,0:16,堺ブレイザーズ,11,L,増野 彰,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,10,0,50
