M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2007_2008,644,Ｖ・プレミアリーグ女子 2007/08   セミファイナルラウンド,3/23/2008,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),2950,0.625,0.695138889,0.070138889,-,田野　昭彦,三見　洋子,森廣　淳一,久光製薬スプリングス,東レアローズ,1,3,20,25,0.014583333,25,23,0.018055556,19,25,0.015277778,18,25,0.015972222,-,-,-,久光製薬スプリングス,7,-,狩野 美雪(C),4,■,■,■,■,-,30,12,2,40,3,6,2,1,33.3,0,-,16,1,1,7,15.9,46,30,0,65.2
Women,2007_2008,644,Ｖ・プレミアリーグ女子 2007/08   セミファイナルラウンド,3/23/2008,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),2950,0.625,0.695138889,0.070138889,-,田野　昭彦,三見　洋子,森廣　淳一,久光製薬スプリングス,東レアローズ,1,3,20,25,0.014583333,25,23,0.018055556,19,25,0.015277778,18,25,0.015972222,-,-,-,久光製薬スプリングス,8,-,大村 加奈子,3,■,■,■,-,-,23,8,5,34.8,2.67,0,0,0,-,1,0.33,4,0,0,1,6.2,1,1,0,100
Women,2007_2008,644,Ｖ・プレミアリーグ女子 2007/08   セミファイナルラウンド,3/23/2008,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),2950,0.625,0.695138889,0.070138889,-,田野　昭彦,三見　洋子,森廣　淳一,久光製薬スプリングス,東レアローズ,1,3,20,25,0.014583333,25,23,0.018055556,19,25,0.015277778,18,25,0.015972222,-,-,-,久光製薬スプリングス,9,-,平井 香菜子,4,■,■,■,■,-,19,10,2,52.6,2.5,0,0,0,-,1,0.25,14,1,2,3,11.1,1,0,0,0
Women,2007_2008,644,Ｖ・プレミアリーグ女子 2007/08   セミファイナルラウンド,3/23/2008,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),2950,0.625,0.695138889,0.070138889,-,田野　昭彦,三見　洋子,森廣　淳一,久光製薬スプリングス,東レアローズ,1,3,20,25,0.014583333,25,23,0.018055556,19,25,0.015277778,18,25,0.015972222,-,-,-,久光製薬スプリングス,10,L,佐野 優子,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,13,0,59.1
Women,2007_2008,644,Ｖ・プレミアリーグ女子 2007/08   セミファイナルラウンド,3/23/2008,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),2950,0.625,0.695138889,0.070138889,-,田野　昭彦,三見　洋子,森廣　淳一,久光製薬スプリングス,東レアローズ,1,3,20,25,0.014583333,25,23,0.018055556,19,25,0.015277778,18,25,0.015972222,-,-,-,久光製薬スプリングス,13,-,三上 彩,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2007_2008,644,Ｖ・プレミアリーグ女子 2007/08   セミファイナルラウンド,3/23/2008,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),2950,0.625,0.695138889,0.070138889,-,田野　昭彦,三見　洋子,森廣　淳一,久光製薬スプリングス,東レアローズ,1,3,20,25,0.014583333,25,23,0.018055556,19,25,0.015277778,18,25,0.015972222,-,-,-,久光製薬スプリングス,15,-,徳川 恵理,3,□,-,□,■,-,9,3,0,33.3,1,0,0,0,-,2,0.67,7,1,1,2,21.4,1,1,0,100
Women,2007_2008,644,Ｖ・プレミアリーグ女子 2007/08   セミファイナルラウンド,3/23/2008,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),2950,0.625,0.695138889,0.070138889,-,田野　昭彦,三見　洋子,森廣　淳一,久光製薬スプリングス,東レアローズ,1,3,20,25,0.014583333,25,23,0.018055556,19,25,0.015277778,18,25,0.015972222,-,-,-,久光製薬スプリングス,16,-,浅津 ゆうこ,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2007_2008,644,Ｖ・プレミアリーグ女子 2007/08   セミファイナルラウンド,3/23/2008,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),2950,0.625,0.695138889,0.070138889,-,田野　昭彦,三見　洋子,森廣　淳一,久光製薬スプリングス,東レアローズ,1,3,20,25,0.014583333,25,23,0.018055556,19,25,0.015277778,18,25,0.015972222,-,-,-,久光製薬スプリングス,17,-,橋本 直子,4,■,■,■,■,-,4,0,0,0,-,0,0,0,-,0,-,12,2,1,3,19.6,1,0,0,0
Women,2007_2008,644,Ｖ・プレミアリーグ女子 2007/08   セミファイナルラウンド,3/23/2008,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),2950,0.625,0.695138889,0.070138889,-,田野　昭彦,三見　洋子,森廣　淳一,久光製薬スプリングス,東レアローズ,1,3,20,25,0.014583333,25,23,0.018055556,19,25,0.015277778,18,25,0.015972222,-,-,-,久光製薬スプリングス,18,-,筒井 視穂子,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25,0,0,0,-
Women,2007_2008,644,Ｖ・プレミアリーグ女子 2007/08   セミファイナルラウンド,3/23/2008,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),2950,0.625,0.695138889,0.070138889,-,田野　昭彦,三見　洋子,森廣　淳一,久光製薬スプリングス,東レアローズ,3,1,25,20,0.014583333,23,25,0.018055556,25,19,0.015277778,25,18,0.015972222,-,-,-,東レアローズ,1,-,向井 久子(C),4,■,■,■,■,-,32,12,1,37.5,3,3,0,0,0,2,0.5,14,0,0,5,8.9,0,0,0,-
Women,2007_2008,644,Ｖ・プレミアリーグ女子 2007/08   セミファイナルラウンド,3/23/2008,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),2950,0.625,0.695138889,0.070138889,-,田野　昭彦,三見　洋子,森廣　淳一,久光製薬スプリングス,東レアローズ,3,1,25,20,0.014583333,23,25,0.018055556,25,19,0.015277778,25,18,0.015972222,-,-,-,東レアローズ,2,-,芝田 安希,3,-,□,□,■,-,6,5,0,83.3,1.67,0,0,0,-,2,0.67,7,0,0,2,7.1,14,8,0,57.1
Women,2007_2008,644,Ｖ・プレミアリーグ女子 2007/08   セミファイナルラウンド,3/23/2008,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),2950,0.625,0.695138889,0.070138889,-,田野　昭彦,三見　洋子,森廣　淳一,久光製薬スプリングス,東レアローズ,3,1,25,20,0.014583333,23,25,0.018055556,25,19,0.015277778,25,18,0.015972222,-,-,-,東レアローズ,3,-,西脇 万里子,4,■,■,■,■,-,13,7,1,53.8,1.75,0,0,0,-,2,0.5,8,0,0,5,15.6,1,0,0,0
Women,2007_2008,644,Ｖ・プレミアリーグ女子 2007/08   セミファイナルラウンド,3/23/2008,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),2950,0.625,0.695138889,0.070138889,-,田野　昭彦,三見　洋子,森廣　淳一,久光製薬スプリングス,東レアローズ,3,1,25,20,0.014583333,23,25,0.018055556,25,19,0.015277778,25,18,0.015972222,-,-,-,東レアローズ,6,-,荒木 絵里香,4,■,■,■,■,-,15,7,2,46.7,1.75,0,0,0,-,6,1.5,19,2,1,6,17.4,0,0,0,-
Women,2007_2008,644,Ｖ・プレミアリーグ女子 2007/08   セミファイナルラウンド,3/23/2008,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),2950,0.625,0.695138889,0.070138889,-,田野　昭彦,三見　洋子,森廣　淳一,久光製薬スプリングス,東レアローズ,3,1,25,20,0.014583333,23,25,0.018055556,25,19,0.015277778,25,18,0.015972222,-,-,-,東レアローズ,7,L,濱口 華菜里,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,11,0,61.1
Women,2007_2008,644,Ｖ・プレミアリーグ女子 2007/08   セミファイナルラウンド,3/23/2008,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),2950,0.625,0.695138889,0.070138889,-,田野　昭彦,三見　洋子,森廣　淳一,久光製薬スプリングス,東レアローズ,3,1,25,20,0.014583333,23,25,0.018055556,25,19,0.015277778,25,18,0.015972222,-,-,-,東レアローズ,8,-,中道 瞳,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0,0,0,0,-
Women,2007_2008,644,Ｖ・プレミアリーグ女子 2007/08   セミファイナルラウンド,3/23/2008,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),2950,0.625,0.695138889,0.070138889,-,田野　昭彦,三見　洋子,森廣　淳一,久光製薬スプリングス,東レアローズ,3,1,25,20,0.014583333,23,25,0.018055556,25,19,0.015277778,25,18,0.015972222,-,-,-,東レアローズ,9,-,大山 未希,4,■,■,■,■,-,0,0,0,-,-,0,0,0,-,1,0.25,18,0,1,5,6.9,0,0,0,-
Women,2007_2008,644,Ｖ・プレミアリーグ女子 2007/08   セミファイナルラウンド,3/23/2008,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),2950,0.625,0.695138889,0.070138889,-,田野　昭彦,三見　洋子,森廣　淳一,久光製薬スプリングス,東レアローズ,3,1,25,20,0.014583333,23,25,0.018055556,25,19,0.015277778,25,18,0.015972222,-,-,-,東レアローズ,11,-,木村 沙織,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,7,0,0,2,7.1,4,1,0,25
Women,2007_2008,644,Ｖ・プレミアリーグ女子 2007/08   セミファイナルラウンド,3/23/2008,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),2950,0.625,0.695138889,0.070138889,-,田野　昭彦,三見　洋子,森廣　淳一,久光製薬スプリングス,東レアローズ,3,1,25,20,0.014583333,23,25,0.018055556,25,19,0.015277778,25,18,0.015972222,-,-,-,東レアローズ,12,-,佐藤 美耶,4,■,■,■,■,-,49,20,1,40.8,5,0,0,0,-,2,0.5,6,0,1,0,0,26,16,0,61.5
Women,2007_2008,644,Ｖ・プレミアリーグ女子 2007/08   セミファイナルラウンド,3/23/2008,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),2950,0.625,0.695138889,0.070138889,-,田野　昭彦,三見　洋子,森廣　淳一,久光製薬スプリングス,東レアローズ,3,1,25,20,0.014583333,23,25,0.018055556,25,19,0.015277778,25,18,0.015972222,-,-,-,東レアローズ,13,-,高田 ありさ,4,■,■,■,□,-,16,4,3,25,1,0,0,0,-,0,-,13,0,0,8,15.4,11,8,0,72.7
Women,2007_2008,644,Ｖ・プレミアリーグ女子 2007/08   セミファイナルラウンド,3/23/2008,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),2950,0.625,0.695138889,0.070138889,-,田野　昭彦,三見　洋子,森廣　淳一,久光製薬スプリングス,東レアローズ,3,1,25,20,0.014583333,23,25,0.018055556,25,19,0.015277778,25,18,0.015972222,-,-,-,東レアローズ,15,-,迫田 さおり,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2007_2008,644,Ｖ・プレミアリーグ女子 2007/08   セミファイナルラウンド,3/23/2008,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),2950,0.625,0.695138889,0.070138889,-,田野　昭彦,三見　洋子,森廣　淳一,久光製薬スプリングス,東レアローズ,3,1,25,20,0.014583333,23,25,0.018055556,25,19,0.015277778,25,18,0.015972222,-,-,-,東レアローズ,18,-,デラクルス デ ペニャ ベタニア,1,-,-,-,□,-,10,4,1,40,4,0,0,0,-,1,1,2,0,0,1,12.5,0,0,0,-
Women,2007_2008,645,Ｖ・プレミアリーグ女子 2007/08   セミファイナルラウンド,3/23/2008,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),3000,0.541666667,0.597222222,0.055555556,-,村上　成司,山本　和良,古澤　博丈,デンソーエアリービーズ,岡山シーガルズ,3,0,25,17,0.014583333,25,22,0.019444444,25,20,0.017361111,-,-,-,-,-,-,デンソーエアリービーズ,1,-,眞 恵子,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-
Women,2007_2008,645,Ｖ・プレミアリーグ女子 2007/08   セミファイナルラウンド,3/23/2008,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),3000,0.541666667,0.597222222,0.055555556,-,村上　成司,山本　和良,古澤　博丈,デンソーエアリービーズ,岡山シーガルズ,3,0,25,17,0.014583333,25,22,0.019444444,25,20,0.017361111,-,-,-,-,-,-,デンソーエアリービーズ,2,-,矢野 美子,3,■,■,■,-,-,13,8,1,61.5,2.67,0,0,0,-,1,0.33,13,0,2,6,11.5,1,0,0,0
Women,2007_2008,645,Ｖ・プレミアリーグ女子 2007/08   セミファイナルラウンド,3/23/2008,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),3000,0.541666667,0.597222222,0.055555556,-,村上　成司,山本　和良,古澤　博丈,デンソーエアリービーズ,岡山シーガルズ,3,0,25,17,0.014583333,25,22,0.019444444,25,20,0.017361111,-,-,-,-,-,-,デンソーエアリービーズ,3,-,福田 舞,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,1,1,0,0,0,0,-,0,0,0,-
Women,2007_2008,645,Ｖ・プレミアリーグ女子 2007/08   セミファイナルラウンド,3/23/2008,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),3000,0.541666667,0.597222222,0.055555556,-,村上　成司,山本　和良,古澤　博丈,デンソーエアリービーズ,岡山シーガルズ,3,0,25,17,0.014583333,25,22,0.019444444,25,20,0.017361111,-,-,-,-,-,-,デンソーエアリービーズ,4,-,細田 絵理,3,■,■,■,-,-,24,7,1,29.2,2.33,0,0,0,-,0,-,19,2,0,9,20.3,17,15,0,88.2
Women,2007_2008,645,Ｖ・プレミアリーグ女子 2007/08   セミファイナルラウンド,3/23/2008,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),3000,0.541666667,0.597222222,0.055555556,-,村上　成司,山本　和良,古澤　博丈,デンソーエアリービーズ,岡山シーガルズ,3,0,25,17,0.014583333,25,22,0.019444444,25,20,0.017361111,-,-,-,-,-,-,デンソーエアリービーズ,5,-,岡野 知子(C),3,■,■,■,-,-,28,11,2,39.3,3.67,0,0,0,-,0,-,6,0,0,3,12.5,14,9,0,64.3
Women,2007_2008,645,Ｖ・プレミアリーグ女子 2007/08   セミファイナルラウンド,3/23/2008,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),3000,0.541666667,0.597222222,0.055555556,-,村上　成司,山本　和良,古澤　博丈,デンソーエアリービーズ,岡山シーガルズ,3,0,25,17,0.014583333,25,22,0.019444444,25,20,0.017361111,-,-,-,-,-,-,デンソーエアリービーズ,6,-,横山 雅美,3,■,■,■,-,-,1,0,0,0,-,0,0,0,-,0,-,11,1,0,3,14.1,0,0,0,-
Women,2007_2008,645,Ｖ・プレミアリーグ女子 2007/08   セミファイナルラウンド,3/23/2008,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),3000,0.541666667,0.597222222,0.055555556,-,村上　成司,山本　和良,古澤　博丈,デンソーエアリービーズ,岡山シーガルズ,3,0,25,17,0.014583333,25,22,0.019444444,25,20,0.017361111,-,-,-,-,-,-,デンソーエアリービーズ,8,-,井上 香織,3,■,■,■,-,-,16,7,0,43.8,2.33,0,0,0,-,0,-,9,1,0,2,14.4,0,0,0,-
Women,2007_2008,645,Ｖ・プレミアリーグ女子 2007/08   セミファイナルラウンド,3/23/2008,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),3000,0.541666667,0.597222222,0.055555556,-,村上　成司,山本　和良,古澤　博丈,デンソーエアリービーズ,岡山シーガルズ,3,0,25,17,0.014583333,25,22,0.019444444,25,20,0.017361111,-,-,-,-,-,-,デンソーエアリービーズ,9,L,櫻井 由香,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,14,0,82.4
Women,2007_2008,645,Ｖ・プレミアリーグ女子 2007/08   セミファイナルラウンド,3/23/2008,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),3000,0.541666667,0.597222222,0.055555556,-,村上　成司,山本　和良,古澤　博丈,デンソーエアリービーズ,岡山シーガルズ,3,0,25,17,0.014583333,25,22,0.019444444,25,20,0.017361111,-,-,-,-,-,-,デンソーエアリービーズ,10,-,木村 智香子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2007_2008,645,Ｖ・プレミアリーグ女子 2007/08   セミファイナルラウンド,3/23/2008,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),3000,0.541666667,0.597222222,0.055555556,-,村上　成司,山本　和良,古澤　博丈,デンソーエアリービーズ,岡山シーガルズ,3,0,25,17,0.014583333,25,22,0.019444444,25,20,0.017361111,-,-,-,-,-,-,デンソーエアリービーズ,14,-,大槻 真弥,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7
Women,2007_2008,645,Ｖ・プレミアリーグ女子 2007/08   セミファイナルラウンド,3/23/2008,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),3000,0.541666667,0.597222222,0.055555556,-,村上　成司,山本　和良,古澤　博丈,デンソーエアリービーズ,岡山シーガルズ,3,0,25,17,0.014583333,25,22,0.019444444,25,20,0.017361111,-,-,-,-,-,-,デンソーエアリービーズ,16,-,片下 恭子,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,6,5,0,83.3
Women,2007_2008,645,Ｖ・プレミアリーグ女子 2007/08   セミファイナルラウンド,3/23/2008,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),3000,0.541666667,0.597222222,0.055555556,-,村上　成司,山本　和良,古澤　博丈,デンソーエアリービーズ,岡山シーガルズ,3,0,25,17,0.014583333,25,22,0.019444444,25,20,0.017361111,-,-,-,-,-,-,デンソーエアリービーズ,28,-,シンディ・ロンドン,3,■,■,■,-,-,45,23,4,51.1,7.67,9,3,2,33.3,0,-,12,2,0,2,19.2,0,0,0,-
Women,2007_2008,645,Ｖ・プレミアリーグ女子 2007/08   セミファイナルラウンド,3/23/2008,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),3000,0.541666667,0.597222222,0.055555556,-,村上　成司,山本　和良,古澤　博丈,デンソーエアリービーズ,岡山シーガルズ,0,3,17,25,0.014583333,22,25,0.019444444,20,25,0.017361111,-,-,-,-,-,-,岡山シーガルズ,1,-,吉田 みなみ,3,□,□,□,-,-,1,0,0,0,-,0,0,0,-,0,-,2,0,0,0,0,3,3,0,100
Women,2007_2008,645,Ｖ・プレミアリーグ女子 2007/08   セミファイナルラウンド,3/23/2008,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),3000,0.541666667,0.597222222,0.055555556,-,村上　成司,山本　和良,古澤　博丈,デンソーエアリービーズ,岡山シーガルズ,0,3,17,25,0.014583333,22,25,0.019444444,20,25,0.017361111,-,-,-,-,-,-,岡山シーガルズ,2,-,山口 舞,3,■,■,■,-,-,23,11,1,47.8,3.67,0,0,0,-,2,0.67,9,0,0,2,5.6,13,6,0,46.2
Women,2007_2008,645,Ｖ・プレミアリーグ女子 2007/08   セミファイナルラウンド,3/23/2008,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),3000,0.541666667,0.597222222,0.055555556,-,村上　成司,山本　和良,古澤　博丈,デンソーエアリービーズ,岡山シーガルズ,0,3,17,25,0.014583333,22,25,0.019444444,20,25,0.017361111,-,-,-,-,-,-,岡山シーガルズ,3,-,米村 信子,2,□,-,■,-,-,8,3,0,37.5,1.5,0,0,0,-,1,0.5,6,0,0,2,8.3,10,7,0,70
Women,2007_2008,645,Ｖ・プレミアリーグ女子 2007/08   セミファイナルラウンド,3/23/2008,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),3000,0.541666667,0.597222222,0.055555556,-,村上　成司,山本　和良,古澤　博丈,デンソーエアリービーズ,岡山シーガルズ,0,3,17,25,0.014583333,22,25,0.019444444,20,25,0.017361111,-,-,-,-,-,-,岡山シーガルズ,4,-,野村　 まり(C),0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2007_2008,645,Ｖ・プレミアリーグ女子 2007/08   セミファイナルラウンド,3/23/2008,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),3000,0.541666667,0.597222222,0.055555556,-,村上　成司,山本　和良,古澤　博丈,デンソーエアリービーズ,岡山シーガルズ,0,3,17,25,0.014583333,22,25,0.019444444,20,25,0.017361111,-,-,-,-,-,-,岡山シーガルズ,7,-,神田 千絵,2,■,■,-,-,-,12,5,0,41.7,2.5,0,0,0,-,0,-,4,0,0,0,0,2,0,0,0
