M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2007_2008,615,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/2/2008,-,鹿沼総合体育館(フォレストアリーナ),3066,0.625,0.676388889,0.051388889,-,田野　昭彦,河井　正男,神山　茂,デンソーエアリービーズ,トヨタ車体クインシーズ,3,0,25,21,0.015277778,25,14,0.016666667,25,14,0.015277778,-,-,-,-,-,-,デンソーエアリービーズ,101,47,5,46.5,15.67,8,3,2,37.5,10,3.33,74,5,5,23,13.4,45,22,0,48.9
Women,2007_2008,615,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/2/2008,-,鹿沼総合体育館(フォレストアリーナ),3066,0.625,0.676388889,0.051388889,-,田野　昭彦,河井　正男,神山　茂,デンソーエアリービーズ,トヨタ車体クインシーズ,0,3,21,25,0.015277778,14,25,0.016666667,14,25,0.015277778,-,-,-,-,-,-,トヨタ車体クインシーズ,93,32,3,34.4,10.67,0,0,0,-,4,1.33,50,2,4,22,14.6,68,41,0,60.3
Women,2007_2008,616,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/8/2008,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1250,0.583333333,0.663194444,0.079861111,-,田野　昭彦,明井　寿枝,田口　雅基,岡山シーガルズ,トヨタ車体クインシーズ,3,1,25,20,0.015277778,24,26,0.01875,25,22,0.017361111,27,25,0.022222222,-,-,-,岡山シーガルズ,136,67,2,49.3,16.75,0,0,0,-,10,2.5,100,0,3,25,6.2,81,51,0,63
Women,2007_2008,616,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/8/2008,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1250,0.583333333,0.663194444,0.079861111,-,田野　昭彦,明井　寿枝,田口　雅基,岡山シーガルズ,トヨタ車体クインシーズ,1,3,20,25,0.015277778,26,24,0.01875,22,25,0.017361111,25,27,0.022222222,-,-,-,トヨタ車体クインシーズ,168,75,9,44.6,18.75,1,0,0,0,3,0.75,94,8,13,22,12.7,97,72,0,74.2
Women,2007_2008,617,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/8/2008,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1450,0.690972222,0.763888889,0.072916667,-,村上　成司,千代延　靖夫,山本　真梨子,東レアローズ,デンソーエアリービーズ,3,1,25,19,0.015972222,23,25,0.017361111,26,24,0.018055556,25,21,0.015277778,-,-,-,東レアローズ,152,68,10,44.7,17,8,3,2,37.5,11,2.75,98,2,2,39,11.6,79,41,0,51.9
Women,2007_2008,617,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/8/2008,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1450,0.690972222,0.763888889,0.072916667,-,村上　成司,千代延　靖夫,山本　真梨子,東レアローズ,デンソーエアリービーズ,1,3,19,25,0.015972222,25,23,0.017361111,24,26,0.018055556,21,25,0.015277778,-,-,-,デンソーエアリービーズ,152,59,6,38.8,14.75,4,1,1,25,11,2.75,90,5,9,35,14.6,96,55,0,57.3
Women,2007_2008,618,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/8/2008,-,広島県立総合体育館(グリーンアリーナ),3710,0.461805556,0.540972222,0.079166667,-,小林　朝実,冨田　博一,高橋　順久,JTマーヴェラス,久光製薬スプリングス,2,3,19,25,0.014583333,22,25,0.016666667,25,22,0.015972222,25,18,0.014583333,8,15,0.009027778,JTマーヴェラス,163,74,7,45.4,14.8,15,8,0,53.3,8,1.6,100,3,6,18,7.5,96,58,0,60.4
Women,2007_2008,618,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/8/2008,-,広島県立総合体育館(グリーンアリーナ),3710,0.461805556,0.540972222,0.079166667,-,小林　朝実,冨田　博一,高橋　順久,JTマーヴェラス,久光製薬スプリングス,3,2,25,19,0.014583333,25,22,0.016666667,22,25,0.015972222,18,25,0.014583333,15,8,0.009027778,久光製薬スプリングス,174,78,7,44.8,15.6,7,0,4,0,6,1.2,104,5,7,34,12.2,91,73,0,80.2
Women,2007_2008,619,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/8/2008,-,俵田翁記念体育館,2580,0.680555556,0.753472222,0.072916667,-,勝又　正,北村　友香,藤井　達行,パイオニアレッドウィングス,NECレッドロケッツ,1,3,25,19,0.015972222,20,25,0.017361111,20,25,0.015972222,22,25,0.017361111,-,-,-,パイオニアレッドウィングス,152,57,8,37.5,14.25,21,5,2,23.8,8,2,88,1,4,28,8.9,81,47,0,58
Women,2007_2008,619,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/8/2008,-,俵田翁記念体育館,2580,0.680555556,0.753472222,0.072916667,-,勝又　正,北村　友香,藤井　達行,パイオニアレッドウィングス,NECレッドロケッツ,3,1,19,25,0.015972222,25,20,0.017361111,25,20,0.015972222,25,22,0.017361111,-,-,-,NECレッドロケッツ,161,65,7,40.4,16.25,3,0,0,0,9,2.25,93,6,9,31,14.1,84,55,0,65.5
Women,2007_2008,620,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/8/2008,-,俵田翁記念体育館,2500,0.583333333,0.654861111,0.071527778,-,山本和良,有馬浩一,山崎勝之,日立リヴァーレ,武富士バンブー,1,3,17,25,0.015277778,18,25,0.015277778,25,21,0.016666667,23,25,0.018055556,-,-,-,日立リヴァーレ,148,60,8,40.5,15,0,0,0,-,3,0.75,84,4,8,22,10.6,86,61,0,70.9
Women,2007_2008,620,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/8/2008,-,俵田翁記念体育館,2500,0.583333333,0.654861111,0.071527778,-,山本和良,有馬浩一,山崎勝之,日立リヴァーレ,武富士バンブー,3,1,25,17,0.015277778,25,18,0.015277778,21,25,0.016666667,25,23,0.018055556,-,-,-,武富士バンブー,131,65,5,49.6,16.25,19,10,0,52.6,9,2.25,95,2,9,23,7.7,75,50,0,66.7
Women,2007_2008,621,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/9/2008,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1800,0.541666667,0.586805556,0.045138889,-,村上　成司,千代延　靖夫,真鍋　美也子,久光製薬スプリングス,東レアローズ,0,3,15,25,0.013888889,16,25,0.011805556,21,25,0.015277778,-,-,-,-,-,-,久光製薬スプリングス,88,32,7,36.4,10.67,2,1,1,50,3,1,53,3,5,9,9.2,65,42,0,64.6
Women,2007_2008,621,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/9/2008,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1800,0.541666667,0.586805556,0.045138889,-,村上　成司,千代延　靖夫,真鍋　美也子,久光製薬スプリングス,東レアローズ,3,0,25,15,0.013888889,25,16,0.011805556,25,21,0.015277778,-,-,-,-,-,-,東レアローズ,78,44,7,56.4,14.67,5,2,2,40,11,3.67,74,6,5,21,14.7,47,36,0,76.6
Women,2007_2008,622,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/9/2008,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,2180,0.625,0.704861111,0.079861111,-,明井　寿恵,田野　昭彦,藤田　恵美子,岡山シーガルズ,デンソーエアリービーズ,1,3,20,25,0.015972222,25,22,0.020138889,19,25,0.01875,23,25,0.01875,-,-,-,岡山シーガルズ,181,59,8,32.6,14.75,0,0,0,-,11,2.75,88,1,3,28,8.9,90,44,0,48.9
Women,2007_2008,622,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/9/2008,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,2180,0.625,0.704861111,0.079861111,-,明井　寿恵,田野　昭彦,藤田　恵美子,岡山シーガルズ,デンソーエアリービーズ,3,1,25,20,0.015972222,22,25,0.020138889,25,19,0.01875,25,23,0.01875,-,-,-,デンソーエアリービーズ,178,68,5,38.2,17,3,2,0,66.7,11,2.75,96,0,6,46,12,84,55,0,65.5
Women,2007_2008,623,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/9/2008,-,広島県立総合体育館(グリーンアリーナ),3470,0.4375,0.491666667,0.054166667,-,小林　朝実,横山　寿一,坂本　泰司,JTマーヴェラス,日立リヴァーレ,3,0,25,21,0.018055556,25,20,0.016666667,25,19,0.015277778,-,-,-,-,-,-,JTマーヴェラス,101,42,7,41.6,14,19,9,2,47.4,11,3.67,74,5,3,30,15.5,55,30,0,54.5
Women,2007_2008,623,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/9/2008,-,広島県立総合体育館(グリーンアリーナ),3470,0.4375,0.491666667,0.054166667,-,小林　朝実,横山　寿一,坂本　泰司,JTマーヴェラス,日立リヴァーレ,0,3,21,25,0.018055556,20,25,0.016666667,19,25,0.015277778,-,-,-,-,-,-,日立リヴァーレ,110,40,8,36.4,13.33,0,0,0,-,3,1,61,3,5,23,13.7,71,36,0,50.7
Women,2007_2008,624,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/9/2008,-,山口県スポーツ文化センター,2700,0.541666667,0.629166667,0.0875,-,山本和良,有馬浩一,磯村　浩,武富士バンブー,パイオニアレッドウィングス,2,3,25,19,0.016666667,16,25,0.015277778,25,23,0.019444444,23,25,0.018055556,11,15,0.009722222,武富士バンブー,176,65,15,36.9,13,20,10,1,50,8,1.6,101,3,10,31,10.2,95,68,0,71.6
Women,2007_2008,624,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/9/2008,-,山口県スポーツ文化センター,2700,0.541666667,0.629166667,0.0875,-,山本和良,有馬浩一,磯村　浩,武富士バンブー,パイオニアレッドウィングス,3,2,19,25,0.016666667,25,16,0.015277778,23,25,0.019444444,25,23,0.018055556,15,11,0.009722222,パイオニアレッドウィングス,171,67,9,39.2,13.4,20,6,1,30,7,1.4,106,2,9,27,8.3,90,57,0,63.3
Women,2007_2008,625,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/9/2008,-,山口県スポーツ文化センター,2800,0.654166667,0.73125,0.077083333,-,北村　友香,勝又　正,山崎　勝之,NECレッドロケッツ,トヨタ車体クインシーズ,3,1,27,25,0.019444444,20,25,0.020138889,25,18,0.016666667,25,13,0.014583333,-,-,-,NECレッドロケッツ,144,53,9,36.8,13.25,0,0,0,-,16,4,96,1,9,22,6.8,73,48,0,65.8
Women,2007_2008,625,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/9/2008,-,山口県スポーツ文化センター,2800,0.654166667,0.73125,0.077083333,-,北村　友香,勝又　正,山崎　勝之,NECレッドロケッツ,トヨタ車体クインシーズ,1,3,25,27,0.019444444,25,20,0.020138889,18,25,0.016666667,13,25,0.014583333,-,-,-,トヨタ車体クインシーズ,160,53,16,33.1,13.25,0,0,0,-,7,1.75,82,1,9,24,8.3,86,64,0,74.4
Women,2007_2008,626,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/15/2008,-,魚津テクノスポーツドーム(ありそドーム),2010,0.461805556,0.538194444,0.076388889,-,小柴　滋,五十里　勘司,林　　成佳,武富士バンブー,岡山シーガルズ,3,1,25,21,0.020138889,18,25,0.015972222,25,20,0.017361111,25,18,0.016666667,-,-,-,武富士バンブー,176,65,10,36.9,16.25,21,7,2,33.3,7,1.75,92,4,8,33,12.4,79,54,0,68.4
Women,2007_2008,626,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/15/2008,-,魚津テクノスポーツドーム(ありそドーム),2010,0.461805556,0.538194444,0.076388889,-,小柴　滋,五十里　勘司,林　　成佳,武富士バンブー,岡山シーガルズ,1,3,21,25,0.020138889,25,18,0.015972222,20,25,0.017361111,18,25,0.016666667,-,-,-,岡山シーガルズ,174,47,10,27,11.75,0,0,0,-,13,3.25,85,1,5,25,8.5,84,47,0,56
Women,2007_2008,627,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/15/2008,-,魚津テクノスポーツドーム(ありそドーム),2320,0.559722222,0.615972222,0.05625,-,三見　洋子,田野　昭彦,高野　俊弘,トヨタ車体クインシーズ,日立リヴァーレ,3,0,25,17,0.016666667,25,22,0.01875,25,16,0.016666667,-,-,-,-,-,-,トヨタ車体クインシーズ,115,47,3,40.9,15.67,0,0,0,-,7,2.33,74,4,2,15,9.7,48,28,0,58.3
Women,2007_2008,627,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/15/2008,-,魚津テクノスポーツドーム(ありそドーム),2320,0.559722222,0.615972222,0.05625,-,三見　洋子,田野　昭彦,高野　俊弘,トヨタ車体クインシーズ,日立リヴァーレ,0,3,17,25,0.016666667,22,25,0.01875,16,25,0.016666667,-,-,-,-,-,-,日立リヴァーレ,111,38,8,34.2,12.67,0,0,0,-,6,2,56,3,7,18,12.7,71,53,0,74.6
Women,2007_2008,628,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/15/2008,-,魚津テクノスポーツドーム(ありそドーム),2540,0.644444444,0.709027778,0.064583333,-,阿部　広太郎,酒出　修,中村　達麻呂,久光製薬スプリングス,パイオニアレッドウィングス,1,3,17,25,0.013194444,25,21,0.018055556,17,25,0.013194444,17,25,0.013888889,-,-,-,久光製薬スプリングス,154,54,15,35.1,13.5,17,4,3,23.5,4,1,77,2,8,18,7.9,90,62,0,68.9
Women,2007_2008,628,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/15/2008,-,魚津テクノスポーツドーム(ありそドーム),2540,0.644444444,0.709027778,0.064583333,-,阿部　広太郎,酒出　修,中村　達麻呂,久光製薬スプリングス,パイオニアレッドウィングス,3,1,25,17,0.013194444,21,25,0.018055556,25,17,0.013194444,25,17,0.013888889,-,-,-,パイオニアレッドウィングス,146,48,8,32.9,12,29,7,2,24.1,12,3,95,3,5,25,9.1,69,49,0,71
Women,2007_2008,629,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/15/2008,-,福井県営体育館,2700,0.583333333,0.6375,0.054166667,-,大塚　達也,有乗　正志,寺島　美徳,JTマーヴェラス,東レアローズ,0,3,19,25,0.015277778,22,25,0.015972222,23,25,0.01875,-,-,-,-,-,-,JTマーヴェラス,104,35,6,33.7,11.67,18,10,1,55.6,8,2.67,66,2,2,19,9.9,66,43,0,65.2
Women,2007_2008,629,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/15/2008,-,福井県営体育館,2700,0.583333333,0.6375,0.054166667,-,大塚　達也,有乗　正志,寺島　美徳,JTマーヴェラス,東レアローズ,3,0,25,19,0.015277778,25,22,0.015972222,25,23,0.01875,-,-,-,-,-,-,東レアローズ,118,53,8,44.9,17.67,8,4,2,50,12,4,73,1,7,22,8.6,63,43,0,68.3
Women,2007_2008,630,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/15/2008,-,福井県営体育館,2500,0.666666667,0.736805556,0.070138889,-,江下　毅,グレッグ・ルーオー,寺島　美徳,NECレッドロケッツ,デンソーエアリービーズ,1,3,25,22,0.016666667,17,25,0.014583333,16,25,0.015277778,22,25,0.017361111,-,-,-,NECレッドロケッツ,140,53,10,37.9,13.25,3,1,1,33.3,6,1.5,81,0,12,19,5.9,82,53,0,64.6
Women,2007_2008,630,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/15/2008,-,福井県営体育館,2500,0.666666667,0.736805556,0.070138889,-,江下　毅,グレッグ・ルーオー,寺島　美徳,NECレッドロケッツ,デンソーエアリービーズ,3,1,22,25,0.016666667,25,17,0.014583333,25,16,0.015277778,25,22,0.017361111,-,-,-,デンソーエアリービーズ,136,57,5,41.9,14.25,8,1,2,12.5,9,2.25,96,6,12,25,11.9,69,50,0,72.5
Women,2007_2008,631,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/16/2008,-,富山市総合体育館,5100,0.458333333,0.51875,0.060416667,-,小柴　　滋,阿部　広太郎,中村　達麻呂,JTマーヴェラス,岡山シーガルズ,0,3,23,25,0.019444444,23,25,0.01875,21,25,0.018055556,-,-,-,-,-,-,JTマーヴェラス,151,47,9,31.1,15.67,21,6,2,28.6,5,1.67,69,5,2,25,14.9,71,54,0,76.1
Women,2007_2008,631,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/16/2008,-,富山市総合体育館,5100,0.458333333,0.51875,0.060416667,-,小柴　　滋,阿部　広太郎,中村　達麻呂,JTマーヴェラス,岡山シーガルズ,3,0,25,23,0.019444444,25,23,0.01875,25,21,0.018055556,-,-,-,-,-,-,岡山シーガルズ,127,49,6,38.6,16.33,0,0,0,-,7,2.33,73,4,1,14,9.5,67,37,0,55.2
Women,2007_2008,632,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/16/2008,-,富山市総合体育館,5050,0.545138889,0.632638889,0.0875,-,田野　昭彦,三見　洋子,板川　和則,日立リヴァーレ,パイオニアレッドウィングス,3,2,25,23,0.015972222,16,25,0.014583333,28,26,0.019444444,23,25,0.01875,15,11,0.010416667,日立リヴァーレ,193,62,14,32.1,12.4,0,0,0,-,12,2.4,106,4,14,38,12.5,104,78,0,75
Women,2007_2008,632,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/16/2008,-,富山市総合体育館,5050,0.545138889,0.632638889,0.0875,-,田野　昭彦,三見　洋子,板川　和則,日立リヴァーレ,パイオニアレッドウィングス,2,3,23,25,0.015972222,25,16,0.014583333,26,28,0.019444444,25,23,0.01875,11,15,0.010416667,パイオニアレッドウィングス,192,60,17,31.2,12,20,6,3,30,13,2.6,111,3,6,24,7.7,89,50,0,56.2
Women,2007_2008,633,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/16/2008,-,富山市総合体育館,4900,0.659722222,0.711111111,0.051388889,-,酒出　修,黒地　忍,高野　俊弘,久光製薬スプリングス,デンソーエアリービーズ,0,3,20,25,0.016666667,17,25,0.013888889,25,27,0.016666667,-,-,-,-,-,-,久光製薬スプリングス,104,42,8,40.4,14,4,0,1,0,8,2.67,63,2,2,19,10.4,68,45,0,66.2
Women,2007_2008,633,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/16/2008,-,富山市総合体育館,4900,0.659722222,0.711111111,0.051388889,-,酒出　修,黒地　忍,高野　俊弘,久光製薬スプリングス,デンソーエアリービーズ,3,0,25,20,0.016666667,25,17,0.013888889,27,25,0.016666667,-,-,-,-,-,-,デンソーエアリービーズ,99,51,1,51.5,17,1,0,0,0,12,4,76,2,8,21,9,60,40,0,66.7
Women,2007_2008,634,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/16/2008,-,福井県営体育館,2100,0.541666667,0.589583333,0.047916667,-,江下　毅,有乗　正志,寺島　美徳,NECレッドロケッツ,東レアローズ,0,3,22,25,0.013888889,15,25,0.013888889,19,25,0.015972222,-,-,-,-,-,-,NECレッドロケッツ,87,34,3,39.1,11.33,3,0,0,0,5,1.67,57,1,2,15,8,65,41,0,63.1
Women,2007_2008,634,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/16/2008,-,福井県営体育館,2100,0.541666667,0.589583333,0.047916667,-,江下　毅,有乗　正志,寺島　美徳,NECレッドロケッツ,東レアローズ,3,0,25,22,0.013888889,25,15,0.013888889,25,19,0.015972222,-,-,-,-,-,-,東レアローズ,105,57,5,54.3,19,8,5,0,62.5,7,2.33,74,2,7,24,10.8,55,39,0,70.9
Women,2007_2008,635,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/16/2008,-,福井県営体育館,1700,0.625,0.707638889,0.082638889,-,グレッグ・ルーオー,大塚　達也,寺島　美徳,武富士バンブー,トヨタ車体クインシーズ,1,3,22,25,0.01875,18,25,0.016666667,28,26,0.022222222,22,25,0.01875,-,-,-,武富士バンブー,174,64,14,36.8,16,19,3,4,15.8,7,1.75,91,0,9,21,5.8,92,57,0,62
Women,2007_2008,635,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,3/16/2008,-,福井県営体育館,1700,0.625,0.707638889,0.082638889,-,グレッグ・ルーオー,大塚　達也,寺島　美徳,武富士バンブー,トヨタ車体クインシーズ,3,1,25,22,0.01875,25,18,0.016666667,26,28,0.022222222,25,22,0.01875,-,-,-,トヨタ車体クインシーズ,167,63,8,37.7,15.75,1,0,0,0,7,1.75,100,5,5,32,12.4,82,61,0,74.4
