M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2007_2008,334,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,1/20/2008,-,元気フィールド仙台（仙台市新田東総合運動場）,2560,0.657638889,0.710416667,0.052777778,-,阿部　広太郎,佐々木　功,白幡　達雄,パナソニックパンサーズ,豊田合成トレフェルサ,3,0,25,21,0.015277778,25,18,0.015277778,25,23,0.018055556,-,-,-,-,-,-,パナソニックパンサーズ,67,38,5,56.7,12.67,12,7,3,58.3,10,3.33,73,3,7,21,11.3,52,35,0,67.3
Men,2007_2008,334,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,1/20/2008,-,元気フィールド仙台（仙台市新田東総合運動場）,2560,0.657638889,0.710416667,0.052777778,-,阿部　広太郎,佐々木　功,白幡　達雄,パナソニックパンサーズ,豊田合成トレフェルサ,0,3,21,25,0.015277778,18,25,0.015277778,23,25,0.018055556,-,-,-,-,-,-,豊田合成トレフェルサ,87,41,11,47.1,13.67,20,13,6,65,7,2.33,64,1,12,16,7.5,63,42,0,66.7
Men,2007_2008,335,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,1/20/2008,-,小笠山総合運動場公園エコパアリーナ,1920,0.652777778,0.700694444,0.047916667,-,印藤　智一,加藤　孝仁,上畠　直樹,JTサンダーズ,サントリーサンバーズ,0,3,18,25,0.013888889,22,25,0.015972222,19,25,0.013888889,-,-,-,-,-,-,JTサンダーズ,74,35,9,47.3,11.67,15,6,4,40,5,1.67,61,1,11,12,6.6,61,45,0,73.8
Men,2007_2008,335,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,1/20/2008,-,小笠山総合運動場公園エコパアリーナ,1920,0.652777778,0.700694444,0.047916667,-,印藤　智一,加藤　孝仁,上畠　直樹,JTサンダーズ,サントリーサンバーズ,3,0,25,18,0.013888889,25,22,0.015972222,25,19,0.013888889,-,-,-,-,-,-,サントリーサンバーズ,71,44,3,62,14.67,16,10,1,62.5,8,2.67,73,0,12,16,5.5,49,37,0,75.5
Men,2007_2008,336,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,1/20/2008,-,小笠山総合運動場公園エコパアリーナ,1670,0.541666667,0.625,0.083333333,-,山本　和良,山田　直人,岡本　幸治,大分三好ヴァイセアドラー,東レアローズ,3,2,19,25,0.013888889,18,25,0.016666667,25,21,0.017361111,25,23,0.01875,15,9,0.008333333,大分三好ヴァイセアドラー,141,63,11,44.7,12.6,31,15,3,48.4,17,3.4,102,2,9,18,6.4,92,66,0,71.7
Men,2007_2008,336,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,1/20/2008,-,小笠山総合運動場公園エコパアリーナ,1670,0.541666667,0.625,0.083333333,-,山本　和良,山田　直人,岡本　幸治,大分三好ヴァイセアドラー,東レアローズ,2,3,25,19,0.013888889,25,18,0.016666667,21,25,0.017361111,23,25,0.01875,9,15,0.008333333,東レアローズ,141,63,9,44.7,12.6,25,6,4,24,11,2.2,103,6,7,24,11.3,91,73,0,80.2
Men,2007_2008,337,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,1/26/2008,-,氷見市ふれあいスポーツセンター,2300,0.584722222,0.635416667,0.050694444,-,山本　和良,勝又　　正,砂川　雅昭,JTサンダーズ,堺ブレイザーズ,0,3,22,25,0.016666667,13,25,0.014583333,16,25,0.015277778,-,-,-,-,-,-,JTサンダーズ,86,32,8,37.2,10.67,18,9,4,50,9,3,53,2,5,13,9.5,65,43,0,66.2
Men,2007_2008,337,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,1/26/2008,-,氷見市ふれあいスポーツセンター,2300,0.584722222,0.635416667,0.050694444,-,山本　和良,勝又　　正,砂川　雅昭,JTサンダーズ,堺ブレイザーズ,3,0,25,22,0.016666667,25,13,0.014583333,25,16,0.015277778,-,-,-,-,-,-,堺ブレイザーズ,86,43,4,50,14.33,18,12,1,66.7,11,3.67,73,5,4,21,13.8,47,33,0,70.2
Men,2007_2008,338,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,1/26/2008,-,氷見市ふれあいスポーツセンター,2300,0.669444444,0.759722222,0.090277778,-,富田　満,三見　洋子,中村　達麻呂,大分三好ヴァイセアドラー,豊田合成トレフェルサ,3,2,19,25,0.014583333,26,24,0.020138889,22,25,0.017361111,25,22,0.01875,15,13,0.011111111,大分三好ヴァイセアドラー,143,55,14,38.5,11,19,5,6,26.3,17,3.4,107,1,11,28,7.3,90,66,0,73.3
Men,2007_2008,338,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,1/26/2008,-,氷見市ふれあいスポーツセンター,2300,0.669444444,0.759722222,0.090277778,-,富田　満,三見　洋子,中村　達麻呂,大分三好ヴァイセアドラー,豊田合成トレフェルサ,2,3,25,19,0.014583333,24,26,0.020138889,25,22,0.017361111,22,25,0.01875,13,15,0.011111111,豊田合成トレフェルサ,149,66,11,44.3,13.2,27,8,4,29.6,13,2.6,109,4,18,21,7.9,96,67,0,69.8
Men,2007_2008,339,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,1/26/2008,-,京都府立体育館,2300,0.545138889,0.598611111,0.053472222,-,村上成司,冨田博一,関　加寿士,サントリーサンバーズ,NECブルーロケッツ,3,0,25,22,0.017361111,25,20,0.014583333,26,24,0.017361111,-,-,-,-,-,-,サントリーサンバーズ,81,38,9,46.9,12.67,13,7,2,53.8,8,2.67,75,5,12,19,13,51,36,0,70.6
Men,2007_2008,339,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,1/26/2008,-,京都府立体育館,2300,0.545138889,0.598611111,0.053472222,-,村上成司,冨田博一,関　加寿士,サントリーサンバーズ,NECブルーロケッツ,0,3,22,25,0.017361111,20,25,0.014583333,24,26,0.017361111,-,-,-,-,-,-,NECブルーロケッツ,87,35,7,40.2,11.67,28,15,2,53.6,6,2,67,3,13,15,10.1,58,39,0,67.2
Men,2007_2008,340,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,1/26/2008,-,京都府立体育館,2800,0.628472222,0.707638889,0.079166667,-,酒出修,小野将人,藤原敏弘,パナソニックパンサーズ,東レアローズ,1,3,23,25,0.017361111,18,25,0.014583333,33,31,0.022916667,24,26,0.018055556,-,-,-,パナソニックパンサーズ,141,58,12,41.1,14.5,25,9,4,36,14,3.5,99,0,15,21,5.3,92,64,0,69.6
Men,2007_2008,340,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,1/26/2008,-,京都府立体育館,2800,0.628472222,0.707638889,0.079166667,-,酒出修,小野将人,藤原敏弘,パナソニックパンサーズ,東レアローズ,3,1,25,23,0.017361111,25,18,0.014583333,31,33,0.022916667,26,24,0.018055556,-,-,-,東レアローズ,132,61,10,46.2,15.25,32,16,4,50,11,2.75,106,5,12,25,10,84,63,0,75
Men,2007_2008,341,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,1/27/2008,-,氷見市ふれあいスポーツセンター,2100,0.541666667,0.613888889,0.072222222,-,勝又　正,三見　洋子,砂川　雅昭,大分三好ヴァイセアドラー,堺ブレイザーズ,1,3,25,20,0.018055556,18,25,0.014583333,22,25,0.016666667,22,25,0.016666667,-,-,-,大分三好ヴァイセアドラー,120,56,15,46.7,14,21,9,3,42.9,9,2.25,88,3,12,21,8.9,79,66,0,83.5
Men,2007_2008,341,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,1/27/2008,-,氷見市ふれあいスポーツセンター,2100,0.541666667,0.613888889,0.072222222,-,勝又　正,三見　洋子,砂川　雅昭,大分三好ヴァイセアドラー,堺ブレイザーズ,3,1,20,25,0.018055556,25,18,0.014583333,25,22,0.016666667,25,22,0.016666667,-,-,-,堺ブレイザーズ,108,56,6,51.9,14,26,17,0,65.4,5,1.25,94,3,13,12,6.2,75,52,0,69.3
Men,2007_2008,342,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,1/27/2008,-,氷見市ふれあいスポーツセンター,2100,0.638888889,0.730555556,0.091666667,-,富田　満,山本　和良,中村　達麻呂,JTサンダーズ,豊田合成トレフェルサ,3,2,27,25,0.018055556,22,25,0.019444444,19,25,0.015972222,25,21,0.019444444,15,13,0.010416667,JTサンダーズ,124,59,10,47.6,11.8,30,12,3,40,14,2.8,107,5,15,29,11.1,89,65,0,73
Men,2007_2008,342,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,1/27/2008,-,氷見市ふれあいスポーツセンター,2100,0.638888889,0.730555556,0.091666667,-,富田　満,山本　和良,中村　達麻呂,JTサンダーズ,豊田合成トレフェルサ,2,3,25,27,0.018055556,25,22,0.019444444,25,19,0.015972222,21,25,0.019444444,13,15,0.010416667,豊田合成トレフェルサ,129,64,6,49.6,12.8,23,13,2,56.5,13,2.6,110,4,19,22,8.3,89,58,0,65.2
Men,2007_2008,343,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,1/27/2008,-,京都府立体育館,2600,0.541666667,0.611805556,0.070138889,-,小野将人,酒出修,藤原敏弘,東レアローズ,NECブルーロケッツ,1,3,25,17,0.013888889,23,25,0.015972222,25,27,0.017361111,23,25,0.016666667,-,-,-,東レアローズ,120,59,14,49.2,14.75,13,4,4,30.8,14,3.5,97,5,7,32,13.4,84,63,0,75
Men,2007_2008,343,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,1/27/2008,-,京都府立体育館,2600,0.541666667,0.611805556,0.070138889,-,小野将人,酒出修,藤原敏弘,東レアローズ,NECブルーロケッツ,3,1,17,25,0.013888889,25,23,0.015972222,27,25,0.017361111,25,23,0.016666667,-,-,-,NECブルーロケッツ,113,59,8,52.2,14.75,18,10,3,55.6,8,2,93,2,9,19,6.8,85,53,0,62.4
Men,2007_2008,344,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,1/27/2008,-,京都府立体育館,3300,0.635416667,0.711805556,0.076388889,-,冨田　博一,村上　成司,関　加寿士,パナソニックパンサーズ,サントリーサンバーズ,1,3,28,26,0.017361111,23,25,0.01875,17,25,0.013888889,27,29,0.020138889,-,-,-,パナソニックパンサーズ,114,49,14,43,12.25,28,13,4,46.4,12,3,96,4,20,29,11.3,85,50,0,58.8
Men,2007_2008,344,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,1/27/2008,-,京都府立体育館,3300,0.635416667,0.711805556,0.076388889,-,冨田　博一,村上　成司,関　加寿士,パナソニックパンサーズ,サントリーサンバーズ,3,1,26,28,0.017361111,25,23,0.01875,25,17,0.013888889,29,27,0.020138889,-,-,-,サントリーサンバーズ,107,57,8,53.3,14.25,22,12,4,54.5,9,2.25,104,4,18,32,11,74,43,0,58.1
Men,2007_2008,345,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,2/2/2008,-,北九州市立総合体育館,5170,0.545138889,0.598611111,0.053472222,-,塚本　健,須藤　義宏,渋田　恵,堺ブレイザーズ,豊田合成トレフェルサ,0,3,16,25,0.014583333,23,25,0.018055556,24,26,0.016666667,-,-,-,-,-,-,堺ブレイザーズ,96,44,7,45.8,14.67,20,11,3,55,2,0.67,65,2,11,9,5.9,64,38,0,59.4
Men,2007_2008,345,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,2/2/2008,-,北九州市立総合体育館,5170,0.545138889,0.598611111,0.053472222,-,塚本　健,須藤　義宏,渋田　恵,堺ブレイザーズ,豊田合成トレフェルサ,3,0,25,16,0.014583333,25,23,0.018055556,26,24,0.016666667,-,-,-,-,-,-,豊田合成トレフェルサ,81,42,3,51.9,14,17,9,3,52.9,13,4.33,74,2,9,25,10.9,54,43,0,79.6
Men,2007_2008,346,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,2/2/2008,-,北九州市立総合体育館,4370,0.625,0.679861111,0.054861111,-,山田　道人,高橋　弘二,田邉　朝美,東レアローズ,サントリーサンバーズ,0,3,23,25,0.018055556,21,25,0.015277778,20,25,0.017361111,-,-,-,-,-,-,東レアローズ,83,33,9,39.8,11,19,9,4,47.4,7,2.33,65,5,10,24,16,63,29,0,46
Men,2007_2008,346,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,2/2/2008,-,北九州市立総合体育館,4370,0.625,0.679861111,0.054861111,-,山田　道人,高橋　弘二,田邉　朝美,東レアローズ,サントリーサンバーズ,3,0,25,23,0.018055556,25,21,0.015277778,25,20,0.017361111,-,-,-,-,-,-,サントリーサンバーズ,79,39,8,49.4,13,19,11,2,57.9,12,4,74,3,10,32,14.3,53,26,0,49.1
Men,2007_2008,347,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,2/2/2008,-,町田市立総合体育館,1500,0.583333333,0.679166667,0.095833333,-,印藤　智一,グレッグ　ルーオー,並木　修一,NECブルーロケッツ,JTサンダーズ,3,2,20,25,0.017361111,25,17,0.015277778,26,28,0.020833333,25,18,0.015972222,23,21,0.018055556,NECブルーロケッツ,160,67,11,41.9,13.4,30,14,0,46.7,14,2.8,119,2,15,23,6.2,91,59,0,64.8
Men,2007_2008,347,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,2/2/2008,-,町田市立総合体育館,1500,0.583333333,0.679166667,0.095833333,-,印藤　智一,グレッグ　ルーオー,並木　修一,NECブルーロケッツ,JTサンダーズ,2,3,25,20,0.017361111,17,25,0.015277778,28,26,0.020833333,18,25,0.015972222,21,23,0.018055556,JTサンダーズ,160,62,12,38.8,12.4,37,14,3,37.8,17,3.4,109,3,16,31,9.7,104,79,0,76
Men,2007_2008,348,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,2/2/2008,-,町田市立総合体育館,1500,0.708333333,0.763888889,0.055555556,-,酒出　修,野村　考一,並木　修一,大分三好ヴァイセアドラー,パナソニックパンサーズ,0,3,28,30,0.020138889,22,25,0.017361111,15,25,0.013888889,-,-,-,-,-,-,大分三好ヴァイセアドラー,100,39,10,39,13,21,7,5,33.3,4,1.33,67,5,4,21,15,69,49,0,71
Men,2007_2008,348,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,2/2/2008,-,町田市立総合体育館,1500,0.708333333,0.763888889,0.055555556,-,酒出　修,野村　考一,並木　修一,大分三好ヴァイセアドラー,パナソニックパンサーズ,3,0,30,28,0.020138889,25,22,0.017361111,25,15,0.013888889,-,-,-,-,-,-,パナソニックパンサーズ,89,49,6,55.1,16.33,20,13,1,65,13,4.33,78,3,8,18,9.1,59,37,0,62.7
Men,2007_2008,349,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,2/3/2008,-,北九州市立総合体育館,5970,0.547222222,0.630555556,0.083333333,-,高橋　弘二,山田　道人,渋田　恵,堺ブレイザーズ,東レアローズ,1,3,29,27,0.022916667,28,30,0.022222222,22,25,0.015972222,16,25,0.015972222,-,-,-,堺ブレイザーズ,146,59,14,40.4,14.75,38,17,4,44.7,9,2.25,96,4,15,35,12.7,96,58,0,60.4
Men,2007_2008,349,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,2/3/2008,-,北九州市立総合体育館,5970,0.547222222,0.630555556,0.083333333,-,高橋　弘二,山田　道人,渋田　恵,堺ブレイザーズ,東レアローズ,3,1,27,29,0.022916667,30,28,0.022222222,25,22,0.015972222,25,16,0.015972222,-,-,-,東レアローズ,142,58,9,40.8,14.5,34,14,3,41.2,11,2.75,106,1,10,37,9.5,80,42,0,52.5
Men,2007_2008,350,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,2/3/2008,-,北九州市立総合体育館,4750,0.65625,0.741666667,0.085416667,-,塚本　健,須藤　義宏,中村　英平,サントリーサンバーズ,豊田合成トレフェルサ,2,3,25,21,0.015277778,23,25,0.017361111,26,24,0.016666667,27,29,0.018055556,13,15,0.009722222,サントリーサンバーズ,126,62,9,49.2,12.4,30,13,6,43.3,9,1.8,115,4,22,44,12.5,84,60,0,71.4
Men,2007_2008,350,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,2/3/2008,-,北九州市立総合体育館,4750,0.65625,0.741666667,0.085416667,-,塚本　健,須藤　義宏,中村　英平,サントリーサンバーズ,豊田合成トレフェルサ,3,2,21,25,0.015277778,25,23,0.017361111,24,26,0.016666667,29,27,0.018055556,15,13,0.009722222,豊田合成トレフェルサ,132,66,10,50,13.2,37,19,2,51.4,11,2.2,113,3,27,23,7.6,92,45,0,48.9
Men,2007_2008,351,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,2/3/2008,-,町田市立総合体育館,1300,0.541666667,0.616666667,0.075,-,グレッグ　ルーオー,印藤　智一,土屋　明美,NECブルーロケッツ,大分三好ヴァイセアドラー,3,1,25,19,0.016666667,24,26,0.020138889,25,22,0.016666667,25,18,0.015277778,-,-,-,NECブルーロケッツ,118,58,11,49.2,14.5,17,9,1,52.9,8,2,98,4,9,25,10.3,78,47,0,60.3
Men,2007_2008,351,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,2/3/2008,-,町田市立総合体育館,1300,0.541666667,0.616666667,0.075,-,グレッグ　ルーオー,印藤　智一,土屋　明美,NECブルーロケッツ,大分三好ヴァイセアドラー,1,3,19,25,0.016666667,26,24,0.020138889,22,25,0.016666667,18,25,0.015277778,-,-,-,大分三好ヴァイセアドラー,119,48,15,40.3,12,24,10,2,41.7,14,3.5,86,1,8,30,9.7,86,60,0,69.8
Men,2007_2008,352,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,2/3/2008,-,町田市立総合体育館,1300,0.641666667,0.693055556,0.051388889,-,酒出　修,野村　考一,金廣　美喜夫　,パナソニックパンサーズ,JTサンダーズ,3,0,25,18,0.015277778,25,23,0.015277778,25,21,0.016666667,-,-,-,-,-,-,パナソニックパンサーズ,79,47,4,59.5,15.67,18,13,1,72.2,5,1.67,73,3,13,22,11.1,52,40,0,76.9
Men,2007_2008,352,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,2/3/2008,-,町田市立総合体育館,1300,0.641666667,0.693055556,0.051388889,-,酒出　修,野村　考一,金廣　美喜夫　,パナソニックパンサーズ,JTサンダーズ,0,3,18,25,0.015277778,23,25,0.015277778,21,25,0.016666667,-,-,-,-,-,-,JTサンダーズ,82,35,4,42.7,11.67,17,8,2,47.1,7,2.33,64,1,11,12,6.2,59,35,0,59.3
Men,2007_2008,353,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,2/9/2008,-,東京体育館,2500,0.545138889,0.634722222,0.089583333,-,大塚　達也,高橋　弘二,古田　法美,サントリーサンバーズ,堺ブレイザーズ,3,2,25,20,0.015972222,33,35,0.021527778,27,25,0.019444444,22,25,0.015277778,15,9,0.009027778,サントリーサンバーズ,147,79,8,53.7,15.8,32,17,2,53.1,13,2.6,121,1,14,54,11.8,101,70,0,69.3
Men,2007_2008,353,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,2/9/2008,-,東京体育館,2500,0.545138889,0.634722222,0.089583333,-,大塚　達也,高橋　弘二,古田　法美,サントリーサンバーズ,堺ブレイザーズ,2,3,20,25,0.015972222,35,33,0.021527778,25,27,0.019444444,25,22,0.015277778,9,15,0.009027778,堺ブレイザーズ,151,69,14,45.7,13.8,33,18,3,54.5,14,2.8,115,5,12,28,9.9,107,52,0,48.6
Men,2007_2008,354,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,2/9/2008,-,東京体育館,2800,0.65625,0.7125,0.05625,-,小柴　滋,村中　伸,四本松　善成,豊田合成トレフェルサ,東レアローズ,3,0,25,20,0.017361111,25,23,0.017361111,25,22,0.017361111,-,-,-,-,-,-,豊田合成トレフェルサ,91,34,11,37.4,11.33,22,10,4,45.5,11,3.67,74,1,10,18,7.2,52,39,0,75
Men,2007_2008,354,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,2/9/2008,-,東京体育館,2800,0.65625,0.7125,0.05625,-,小柴　滋,村中　伸,四本松　善成,豊田合成トレフェルサ,東レアローズ,0,3,20,25,0.017361111,23,25,0.017361111,22,25,0.017361111,-,-,-,-,-,-,東レアローズ,97,34,13,35.1,11.33,21,10,4,47.6,5,1.67,66,2,13,12,7.3,64,45,0,70.3
Men,2007_2008,355,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,2/9/2008,-,越谷市立総合体育館,1100,0.583333333,0.651388889,0.068055556,-,阿部　広太郎,酒出　修,逸見　尚史,JTサンダーズ,大分三好ヴァイセアドラー,3,1,25,18,0.014583333,25,21,0.015277778,23,25,0.015972222,25,19,0.015972222,-,-,-,JTサンダーズ,113,61,10,54,15.25,25,19,0,76,10,2.5,97,4,14,19,8.4,75,49,0,65.3
