M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2002_2003,187,第9回Vリーグ男子   ファイナルラウンド,2003/3/15,-,-,4500,14:00,15:17,1:17,-,利根川　忠史,HWANG Jong Lae,坂東　彰子,NECブルーロケッツ,パナソニックパンサーズ,3,0,25,23,0:25,25,19,0:24,25,15,0:22,-,-,-,-,-,-,NECブルーロケッツ,18,-,アンデルソン・ロドリゲス,3,■,■,■,-,-,21,10,2,47.6,3.33,7,5,0,71.4,2,0.67,14,3,6,3,25.4,0,0,0,-
Men,2002_2003,187,第9回Vリーグ男子   ファイナルラウンド,2003/3/15,-,-,4500,14:00,15:17,1:17,-,利根川　忠史,HWANG Jong Lae,坂東　彰子,NECブルーロケッツ,パナソニックパンサーズ,3,0,25,23,0:25,25,19,0:24,25,15,0:22,-,-,-,-,-,-,NECブルーロケッツ,20,-,奥谷 信彦,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0,0,0,0,-
Men,2002_2003,187,第9回Vリーグ男子   ファイナルラウンド,2003/3/15,-,-,4500,14:00,15:17,1:17,-,利根川　忠史,HWANG Jong Lae,坂東　彰子,NECブルーロケッツ,パナソニックパンサーズ,0,3,23,25,0:25,19,25,0:24,15,25,0:22,-,-,-,-,-,-,パナソニックパンサーズ,1,-,岸本 一馬,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2002_2003,187,第9回Vリーグ男子   ファイナルラウンド,2003/3/15,-,-,4500,14:00,15:17,1:17,-,利根川　忠史,HWANG Jong Lae,坂東　彰子,NECブルーロケッツ,パナソニックパンサーズ,0,3,23,25,0:25,19,25,0:24,15,25,0:22,-,-,-,-,-,-,パナソニックパンサーズ,3,-,浅倉 勇,3,□,□,■,-,-,9,6,0,66.7,2,0,0,0,-,0,-,5,0,2,1,5,2,2,0,100
Men,2002_2003,187,第9回Vリーグ男子   ファイナルラウンド,2003/3/15,-,-,4500,14:00,15:17,1:17,-,利根川　忠史,HWANG Jong Lae,坂東　彰子,NECブルーロケッツ,パナソニックパンサーズ,0,3,23,25,0:25,19,25,0:24,15,25,0:22,-,-,-,-,-,-,パナソニックパンサーズ,4,-,今井 啓介,3,■,■,■,-,-,12,4,0,33.3,1.33,0,0,0,-,0,-,6,0,2,1,4.2,0,0,0,-
Men,2002_2003,187,第9回Vリーグ男子   ファイナルラウンド,2003/3/15,-,-,4500,14:00,15:17,1:17,-,利根川　忠史,HWANG Jong Lae,坂東　彰子,NECブルーロケッツ,パナソニックパンサーズ,0,3,23,25,0:25,19,25,0:24,15,25,0:22,-,-,-,-,-,-,パナソニックパンサーズ,5,-,山本 隆弘,3,■,■,■,-,-,17,8,4,47.1,2.67,7,3,1,42.9,1,0.33,9,0,2,4,11.1,0,0,0,-
Men,2002_2003,187,第9回Vリーグ男子   ファイナルラウンド,2003/3/15,-,-,4500,14:00,15:17,1:17,-,利根川　忠史,HWANG Jong Lae,坂東　彰子,NECブルーロケッツ,パナソニックパンサーズ,0,3,23,25,0:25,19,25,0:24,15,25,0:22,-,-,-,-,-,-,パナソニックパンサーズ,6,L,小糸 敬夫,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,15,0,75
Men,2002_2003,187,第9回Vリーグ男子   ファイナルラウンド,2003/3/15,-,-,4500,14:00,15:17,1:17,-,利根川　忠史,HWANG Jong Lae,坂東　彰子,NECブルーロケッツ,パナソニックパンサーズ,0,3,23,25,0:25,19,25,0:24,15,25,0:22,-,-,-,-,-,-,パナソニックパンサーズ,7,-,西澤 吉邦,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2002_2003,187,第9回Vリーグ男子   ファイナルラウンド,2003/3/15,-,-,4500,14:00,15:17,1:17,-,利根川　忠史,HWANG Jong Lae,坂東　彰子,NECブルーロケッツ,パナソニックパンサーズ,0,3,23,25,0:25,19,25,0:24,15,25,0:22,-,-,-,-,-,-,パナソニックパンサーズ,8,-,川村 慎二,3,■,■,□,-,-,2,1,1,50,0.33,1,1,0,100,0,-,8,1,2,2,16.2,14,12,0,85.7
Men,2002_2003,187,第9回Vリーグ男子   ファイナルラウンド,2003/3/15,-,-,4500,14:00,15:17,1:17,-,利根川　忠史,HWANG Jong Lae,坂東　彰子,NECブルーロケッツ,パナソニックパンサーズ,0,3,23,25,0:25,19,25,0:24,15,25,0:22,-,-,-,-,-,-,パナソニックパンサーズ,9,-,北川 祐介(C),3,■,■,■,-,-,10,3,0,30,1,0,0,0,-,2,0.67,7,0,0,2,7.1,0,0,0,-
Men,2002_2003,187,第9回Vリーグ男子   ファイナルラウンド,2003/3/15,-,-,4500,14:00,15:17,1:17,-,利根川　忠史,HWANG Jong Lae,坂東　彰子,NECブルーロケッツ,パナソニックパンサーズ,0,3,23,25,0:25,19,25,0:24,15,25,0:22,-,-,-,-,-,-,パナソニックパンサーズ,10,-,牛尾 正和,2,-,□,□,-,-,1,1,0,100,0.5,0,0,0,-,0,-,2,0,1,0,0,0,0,0,-
Men,2002_2003,187,第9回Vリーグ男子   ファイナルラウンド,2003/3/15,-,-,4500,14:00,15:17,1:17,-,利根川　忠史,HWANG Jong Lae,坂東　彰子,NECブルーロケッツ,パナソニックパンサーズ,0,3,23,25,0:25,19,25,0:24,15,25,0:22,-,-,-,-,-,-,パナソニックパンサーズ,11,-,久保 尚志,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0,0,0,0,-
Men,2002_2003,187,第9回Vリーグ男子   ファイナルラウンド,2003/3/15,-,-,4500,14:00,15:17,1:17,-,利根川　忠史,HWANG Jong Lae,坂東　彰子,NECブルーロケッツ,パナソニックパンサーズ,0,3,23,25,0:25,19,25,0:24,15,25,0:22,-,-,-,-,-,-,パナソニックパンサーズ,18,-,真鍋 政義,3,■,■,■,-,-,2,1,0,50,0.33,0,0,0,-,0,-,13,0,1,2,3.8,0,0,0,-
Men,2002_2003,187,第9回Vリーグ男子   ファイナルラウンド,2003/3/15,-,-,4500,14:00,15:17,1:17,-,利根川　忠史,HWANG Jong Lae,坂東　彰子,NECブルーロケッツ,パナソニックパンサーズ,0,3,23,25,0:25,19,25,0:24,15,25,0:22,-,-,-,-,-,-,パナソニックパンサーズ,22,-,サンドロ・カントル,3,■,■,■,-,-,23,10,1,43.5,3.33,8,3,1,37.5,0,-,8,0,2,2,6.2,19,17,0,89.5
Men,2002_2003,188,第9回Vリーグ男子   ファイナルラウンド,2003/3/15,-,-,5921,16:00,17:31,1:31,-,小柴　滋,印藤　智一,長谷川　登,JTサンダーズ,サントリーサンバーズ,1,3,19,25,0:20,25,23,0:22,17,25,0:19,21,25,0:21,-,-,-,JTサンダーズ,1,-,宮下 雅寛,4,■,■,■,■,-,11,5,2,45.5,1.25,0,0,0,-,1,0.25,14,0,2,7,12.5,0,0,0,-
Men,2002_2003,188,第9回Vリーグ男子   ファイナルラウンド,2003/3/15,-,-,5921,16:00,17:31,1:31,-,小柴　滋,印藤　智一,長谷川　登,JTサンダーズ,サントリーサンバーズ,1,3,19,25,0:20,25,23,0:22,17,25,0:19,21,25,0:21,-,-,-,JTサンダーズ,2,-,平野 信孝,2,-,-,■,■,-,14,7,1,50,3.5,3,2,0,66.7,2,1,6,0,1,2,8.3,4,2,0,50
Men,2002_2003,188,第9回Vリーグ男子   ファイナルラウンド,2003/3/15,-,-,5921,16:00,17:31,1:31,-,小柴　滋,印藤　智一,長谷川　登,JTサンダーズ,サントリーサンバーズ,1,3,19,25,0:20,25,23,0:22,17,25,0:19,21,25,0:21,-,-,-,JTサンダーズ,3,-,苅谷 淳司,2,-,-,■,■,-,3,2,0,66.7,1,0,0,0,-,0,-,7,0,1,1,3.6,0,0,0,-
Men,2002_2003,188,第9回Vリーグ男子   ファイナルラウンド,2003/3/15,-,-,5921,16:00,17:31,1:31,-,小柴　滋,印藤　智一,長谷川　登,JTサンダーズ,サントリーサンバーズ,1,3,19,25,0:20,25,23,0:22,17,25,0:19,21,25,0:21,-,-,-,JTサンダーズ,4,-,河野 裕輔,2,■,-,-,□,-,10,4,2,40,2,2,1,1,50,1,0.5,3,0,1,0,0,0,0,0,-
Men,2002_2003,188,第9回Vリーグ男子   ファイナルラウンド,2003/3/15,-,-,5921,16:00,17:31,1:31,-,小柴　滋,印藤　智一,長谷川　登,JTサンダーズ,サントリーサンバーズ,1,3,19,25,0:20,25,23,0:22,17,25,0:19,21,25,0:21,-,-,-,JTサンダーズ,6,-,臺 光章(C),3,■,■,-,□,-,0,0,0,-,-,0,0,0,-,0,-,6,0,0,0,0,0,0,0,-
Men,2002_2003,188,第9回Vリーグ男子   ファイナルラウンド,2003/3/15,-,-,5921,16:00,17:31,1:31,-,小柴　滋,印藤　智一,長谷川　登,JTサンダーズ,サントリーサンバーズ,1,3,19,25,0:20,25,23,0:22,17,25,0:19,21,25,0:21,-,-,-,JTサンダーズ,7,-,下田 悟,2,-,-,■,■,-,7,0,1,0,-,0,0,0,-,1,0.5,6,0,1,1,4.2,11,8,0,72.7
Men,2002_2003,188,第9回Vリーグ男子   ファイナルラウンド,2003/3/15,-,-,5921,16:00,17:31,1:31,-,小柴　滋,印藤　智一,長谷川　登,JTサンダーズ,サントリーサンバーズ,1,3,19,25,0:20,25,23,0:22,17,25,0:19,21,25,0:21,-,-,-,JTサンダーズ,8,-,徳元 幸人,2,■,■,-,-,-,8,3,0,37.5,1.5,0,0,0,-,0,-,8,0,1,0,0,14,11,0,78.6
Men,2002_2003,188,第9回Vリーグ男子   ファイナルラウンド,2003/3/15,-,-,5921,16:00,17:31,1:31,-,小柴　滋,印藤　智一,長谷川　登,JTサンダーズ,サントリーサンバーズ,1,3,19,25,0:20,25,23,0:22,17,25,0:19,21,25,0:21,-,-,-,JTサンダーズ,10,-,直弘 龍治,4,□,■,■,■,-,17,6,2,35.3,1.5,5,2,1,40,1,0.25,12,0,1,4,8.3,2,1,0,50
Men,2002_2003,188,第9回Vリーグ男子   ファイナルラウンド,2003/3/15,-,-,5921,16:00,17:31,1:31,-,小柴　滋,印藤　智一,長谷川　登,JTサンダーズ,サントリーサンバーズ,1,3,19,25,0:20,25,23,0:22,17,25,0:19,21,25,0:21,-,-,-,JTサンダーズ,11,-,前田 悟,3,□,-,■,■,-,0,0,0,-,-,0,0,0,-,0,-,6,0,2,1,4.2,0,0,0,-
Men,2002_2003,188,第9回Vリーグ男子   ファイナルラウンド,2003/3/15,-,-,5921,16:00,17:31,1:31,-,小柴　滋,印藤　智一,長谷川　登,JTサンダーズ,サントリーサンバーズ,1,3,19,25,0:20,25,23,0:22,17,25,0:19,21,25,0:21,-,-,-,JTサンダーズ,12,L,山本 健之,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,39,29,0,74.4
Men,2002_2003,188,第9回Vリーグ男子   ファイナルラウンド,2003/3/15,-,-,5921,16:00,17:31,1:31,-,小柴　滋,印藤　智一,長谷川　登,JTサンダーズ,サントリーサンバーズ,1,3,19,25,0:20,25,23,0:22,17,25,0:19,21,25,0:21,-,-,-,JTサンダーズ,20,-,尾上 健司,4,■,■,□,□,-,4,1,0,25,0.25,0,0,0,-,3,0.75,9,0,0,1,2.8,0,0,0,-
Men,2002_2003,188,第9回Vリーグ男子   ファイナルラウンド,2003/3/15,-,-,5921,16:00,17:31,1:31,-,小柴　滋,印藤　智一,長谷川　登,JTサンダーズ,サントリーサンバーズ,1,3,19,25,0:20,25,23,0:22,17,25,0:19,21,25,0:21,-,-,-,JTサンダーズ,21,-,イリア・サベリエフ,2,■,■,-,-,-,19,12,0,63.2,6,3,2,0,66.7,1,0.5,6,0,3,2,8.3,5,4,0,80
Men,2002_2003,188,第9回Vリーグ男子   ファイナルラウンド,2003/3/15,-,-,5921,16:00,17:31,1:31,-,小柴　滋,印藤　智一,長谷川　登,JTサンダーズ,サントリーサンバーズ,3,1,25,19,0:20,23,25,0:22,25,17,0:19,25,21,0:21,-,-,-,サントリーサンバーズ,1,-,山村 宏太,4,■,■,■,■,-,12,7,0,58.3,1.75,0,0,0,-,4,1,12,0,2,1,2.1,1,1,0,100
Men,2002_2003,188,第9回Vリーグ男子   ファイナルラウンド,2003/3/15,-,-,5921,16:00,17:31,1:31,-,小柴　滋,印藤　智一,長谷川　登,JTサンダーズ,サントリーサンバーズ,3,1,25,19,0:20,23,25,0:22,25,17,0:19,25,21,0:21,-,-,-,サントリーサンバーズ,2,-,佐々木 太一,1,■,-,-,-,-,1,1,0,100,1,0,0,0,-,1,1,4,0,1,1,6.2,1,0,0,0
Men,2002_2003,188,第9回Vリーグ男子   ファイナルラウンド,2003/3/15,-,-,5921,16:00,17:31,1:31,-,小柴　滋,印藤　智一,長谷川　登,JTサンダーズ,サントリーサンバーズ,3,1,25,19,0:20,23,25,0:22,25,17,0:19,25,21,0:21,-,-,-,サントリーサンバーズ,4,-,清水 雅之(C),1,■,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
Men,2002_2003,188,第9回Vリーグ男子   ファイナルラウンド,2003/3/15,-,-,5921,16:00,17:31,1:31,-,小柴　滋,印藤　智一,長谷川　登,JTサンダーズ,サントリーサンバーズ,3,1,25,19,0:20,23,25,0:22,25,17,0:19,25,21,0:21,-,-,-,サントリーサンバーズ,5,-,小坂 慎吾,3,-,■,■,■,-,12,7,1,58.3,2.33,0,0,0,-,1,0.33,12,2,4,0,13.3,22,16,0,72.7
Men,2002_2003,188,第9回Vリーグ男子   ファイナルラウンド,2003/3/15,-,-,5921,16:00,17:31,1:31,-,小柴　滋,印藤　智一,長谷川　登,JTサンダーズ,サントリーサンバーズ,3,1,25,19,0:20,23,25,0:22,25,17,0:19,25,21,0:21,-,-,-,サントリーサンバーズ,6,-,栗原 圭介,3,-,■,■,■,-,0,0,0,-,-,0,0,0,-,0,-,13,0,2,1,1.9,0,0,0,-
Men,2002_2003,188,第9回Vリーグ男子   ファイナルラウンド,2003/3/15,-,-,5921,16:00,17:31,1:31,-,小柴　滋,印藤　智一,長谷川　登,JTサンダーズ,サントリーサンバーズ,3,1,25,19,0:20,23,25,0:22,25,17,0:19,25,21,0:21,-,-,-,サントリーサンバーズ,8,-,西田 靖宏,3,-,■,■,■,-,27,14,2,51.9,4.67,8,5,1,62.5,0,-,11,0,4,4,9.1,0,0,0,-
Men,2002_2003,188,第9回Vリーグ男子   ファイナルラウンド,2003/3/15,-,-,5921,16:00,17:31,1:31,-,小柴　滋,印藤　智一,長谷川　登,JTサンダーズ,サントリーサンバーズ,3,1,25,19,0:20,23,25,0:22,25,17,0:19,25,21,0:21,-,-,-,サントリーサンバーズ,10,-,荻野 正二,1,■,-,-,-,-,2,1,0,50,1,0,0,0,-,2,2,4,0,1,1,6.2,5,5,0,100
Men,2002_2003,188,第9回Vリーグ男子   ファイナルラウンド,2003/3/15,-,-,5921,16:00,17:31,1:31,-,小柴　滋,印藤　智一,長谷川　登,JTサンダーズ,サントリーサンバーズ,3,1,25,19,0:20,23,25,0:22,25,17,0:19,25,21,0:21,-,-,-,サントリーサンバーズ,11,L,津曲 勝利,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,17,0,81
Men,2002_2003,188,第9回Vリーグ男子   ファイナルラウンド,2003/3/15,-,-,5921,16:00,17:31,1:31,-,小柴　滋,印藤　智一,長谷川　登,JTサンダーズ,サントリーサンバーズ,3,1,25,19,0:20,23,25,0:22,25,17,0:19,25,21,0:21,-,-,-,サントリーサンバーズ,12,-,木原 丈裕,1,■,-,-,-,-,6,4,0,66.7,4,0,0,0,-,0,-,7,0,1,2,7.1,2,1,0,50
Men,2002_2003,188,第9回Vリーグ男子   ファイナルラウンド,2003/3/15,-,-,5921,16:00,17:31,1:31,-,小柴　滋,印藤　智一,長谷川　登,JTサンダーズ,サントリーサンバーズ,3,1,25,19,0:20,23,25,0:22,25,17,0:19,25,21,0:21,-,-,-,サントリーサンバーズ,15,-,栗原 功武,3,-,■,■,■,-,8,7,0,87.5,2.33,0,0,0,-,2,0.67,14,0,0,3,5.4,1,0,0,0
Men,2002_2003,188,第9回Vリーグ男子   ファイナルラウンド,2003/3/15,-,-,5921,16:00,17:31,1:31,-,小柴　滋,印藤　智一,長谷川　登,JTサンダーズ,サントリーサンバーズ,3,1,25,19,0:20,23,25,0:22,25,17,0:19,25,21,0:21,-,-,-,サントリーサンバーズ,16,-,ベルナルド・ジルソン,1,■,-,-,-,-,8,6,1,75,6,3,2,1,66.7,0,-,3,0,3,0,0,0,0,0,-
Men,2002_2003,188,第9回Vリーグ男子   ファイナルラウンド,2003/3/15,-,-,5921,16:00,17:31,1:31,-,小柴　滋,印藤　智一,長谷川　登,JTサンダーズ,サントリーサンバーズ,3,1,25,19,0:20,23,25,0:22,25,17,0:19,25,21,0:21,-,-,-,サントリーサンバーズ,19,-,桑田　 鎮典,3,-,■,■,■,-,21,10,3,47.6,3.33,4,3,0,75,3,1,14,2,4,2,15,17,11,0,64.7
Men,2002_2003,189,第9回Vリーグ男子   ファイナルラウンド,2003/3/16,-,-,6000,11:30,13:00,1:30,-,HWANG Jong Lae,小林　朝実,土屋　明美,NECブルーロケッツ,パナソニックパンサーズ,0,3,23,25,0:27,22,25,0:29,23,25,0:28,-,-,-,-,-,-,NECブルーロケッツ,2,-,細川 延由,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-
Men,2002_2003,189,第9回Vリーグ男子   ファイナルラウンド,2003/3/16,-,-,6000,11:30,13:00,1:30,-,HWANG Jong Lae,小林　朝実,土屋　明美,NECブルーロケッツ,パナソニックパンサーズ,0,3,23,25,0:27,22,25,0:29,23,25,0:28,-,-,-,-,-,-,NECブルーロケッツ,3,L,大森 陽祐,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,22,0,91.7
Men,2002_2003,189,第9回Vリーグ男子   ファイナルラウンド,2003/3/16,-,-,6000,11:30,13:00,1:30,-,HWANG Jong Lae,小林　朝実,土屋　明美,NECブルーロケッツ,パナソニックパンサーズ,0,3,23,25,0:27,22,25,0:29,23,25,0:28,-,-,-,-,-,-,NECブルーロケッツ,5,-,大関 元樹,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2002_2003,189,第9回Vリーグ男子   ファイナルラウンド,2003/3/16,-,-,6000,11:30,13:00,1:30,-,HWANG Jong Lae,小林　朝実,土屋　明美,NECブルーロケッツ,パナソニックパンサーズ,0,3,23,25,0:27,22,25,0:29,23,25,0:28,-,-,-,-,-,-,NECブルーロケッツ,6,-,竹内 実,3,■,■,■,-,-,12,3,0,25,1,0,0,0,-,2,0.67,10,0,1,1,2.5,15,9,0,60
Men,2002_2003,189,第9回Vリーグ男子   ファイナルラウンド,2003/3/16,-,-,6000,11:30,13:00,1:30,-,HWANG Jong Lae,小林　朝実,土屋　明美,NECブルーロケッツ,パナソニックパンサーズ,0,3,23,25,0:27,22,25,0:29,23,25,0:28,-,-,-,-,-,-,NECブルーロケッツ,8,-,宇佐美 大輔,3,■,■,■,-,-,1,1,0,100,0.33,0,0,0,-,1,0.33,10,0,2,3,7.5,0,0,0,-
Men,2002_2003,189,第9回Vリーグ男子   ファイナルラウンド,2003/3/16,-,-,6000,11:30,13:00,1:30,-,HWANG Jong Lae,小林　朝実,土屋　明美,NECブルーロケッツ,パナソニックパンサーズ,0,3,23,25,0:27,22,25,0:29,23,25,0:28,-,-,-,-,-,-,NECブルーロケッツ,9,-,脇戸 新之助,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2002_2003,189,第9回Vリーグ男子   ファイナルラウンド,2003/3/16,-,-,6000,11:30,13:00,1:30,-,HWANG Jong Lae,小林　朝実,土屋　明美,NECブルーロケッツ,パナソニックパンサーズ,0,3,23,25,0:27,22,25,0:29,23,25,0:28,-,-,-,-,-,-,NECブルーロケッツ,10,-,青木 一平,3,■,■,■,-,-,10,7,1,70,2.33,0,0,0,-,0,-,8,0,0,0,0,0,0,0,-
Men,2002_2003,189,第9回Vリーグ男子   ファイナルラウンド,2003/3/16,-,-,6000,11:30,13:00,1:30,-,HWANG Jong Lae,小林　朝実,土屋　明美,NECブルーロケッツ,パナソニックパンサーズ,0,3,23,25,0:27,22,25,0:29,23,25,0:28,-,-,-,-,-,-,NECブルーロケッツ,11,-,渡邉 正堂(C),3,■,■,■,-,-,11,5,0,45.5,1.67,0,0,0,-,0,-,6,0,0,0,0,0,0,0,-
Men,2002_2003,189,第9回Vリーグ男子   ファイナルラウンド,2003/3/16,-,-,6000,11:30,13:00,1:30,-,HWANG Jong Lae,小林　朝実,土屋　明美,NECブルーロケッツ,パナソニックパンサーズ,0,3,23,25,0:27,22,25,0:29,23,25,0:28,-,-,-,-,-,-,NECブルーロケッツ,14,-,鎌田 修,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2002_2003,189,第9回Vリーグ男子   ファイナルラウンド,2003/3/16,-,-,6000,11:30,13:00,1:30,-,HWANG Jong Lae,小林　朝実,土屋　明美,NECブルーロケッツ,パナソニックパンサーズ,0,3,23,25,0:27,22,25,0:29,23,25,0:28,-,-,-,-,-,-,NECブルーロケッツ,16,-,大村 悟,3,■,■,■,-,-,18,6,1,33.3,2,2,1,0,50,0,-,9,0,0,1,2.8,15,14,0,93.3
Men,2002_2003,189,第9回Vリーグ男子   ファイナルラウンド,2003/3/16,-,-,6000,11:30,13:00,1:30,-,HWANG Jong Lae,小林　朝実,土屋　明美,NECブルーロケッツ,パナソニックパンサーズ,0,3,23,25,0:27,22,25,0:29,23,25,0:28,-,-,-,-,-,-,NECブルーロケッツ,18,-,アンデルソン・ロドリゲス,3,■,■,■,-,-,23,14,0,60.9,4.67,13,9,0,69.2,0,-,19,6,5,3,31.3,2,1,0,50
Men,2002_2003,189,第9回Vリーグ男子   ファイナルラウンド,2003/3/16,-,-,6000,11:30,13:00,1:30,-,HWANG Jong Lae,小林　朝実,土屋　明美,NECブルーロケッツ,パナソニックパンサーズ,0,3,23,25,0:27,22,25,0:29,23,25,0:28,-,-,-,-,-,-,NECブルーロケッツ,20,-,奥谷 信彦,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
Men,2002_2003,189,第9回Vリーグ男子   ファイナルラウンド,2003/3/16,-,-,6000,11:30,13:00,1:30,-,HWANG Jong Lae,小林　朝実,土屋　明美,NECブルーロケッツ,パナソニックパンサーズ,3,0,25,23,0:27,25,22,0:29,25,23,0:28,-,-,-,-,-,-,パナソニックパンサーズ,1,-,岸本 一馬,2,-,□,□,-,-,1,0,1,0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2002_2003,189,第9回Vリーグ男子   ファイナルラウンド,2003/3/16,-,-,6000,11:30,13:00,1:30,-,HWANG Jong Lae,小林　朝実,土屋　明美,NECブルーロケッツ,パナソニックパンサーズ,3,0,25,23,0:27,25,22,0:29,25,23,0:28,-,-,-,-,-,-,パナソニックパンサーズ,3,-,浅倉 勇,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2002_2003,189,第9回Vリーグ男子   ファイナルラウンド,2003/3/16,-,-,6000,11:30,13:00,1:30,-,HWANG Jong Lae,小林　朝実,土屋　明美,NECブルーロケッツ,パナソニックパンサーズ,3,0,25,23,0:27,25,22,0:29,25,23,0:28,-,-,-,-,-,-,パナソニックパンサーズ,4,-,今井 啓介,3,■,■,■,-,-,4,3,1,75,1,0,0,0,-,4,1.33,14,0,3,2,3.6,0,0,0,-
Men,2002_2003,189,第9回Vリーグ男子   ファイナルラウンド,2003/3/16,-,-,6000,11:30,13:00,1:30,-,HWANG Jong Lae,小林　朝実,土屋　明美,NECブルーロケッツ,パナソニックパンサーズ,3,0,25,23,0:27,25,22,0:29,25,23,0:28,-,-,-,-,-,-,パナソニックパンサーズ,5,-,山本 隆弘,3,■,■,■,-,-,29,17,2,58.6,5.67,17,9,2,52.9,1,0.33,12,1,4,3,14.6,4,1,0,25
Men,2002_2003,189,第9回Vリーグ男子   ファイナルラウンド,2003/3/16,-,-,6000,11:30,13:00,1:30,-,HWANG Jong Lae,小林　朝実,土屋　明美,NECブルーロケッツ,パナソニックパンサーズ,3,0,25,23,0:27,25,22,0:29,25,23,0:28,-,-,-,-,-,-,パナソニックパンサーズ,6,L,小糸 敬夫,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,23,0,85.2
Men,2002_2003,189,第9回Vリーグ男子   ファイナルラウンド,2003/3/16,-,-,6000,11:30,13:00,1:30,-,HWANG Jong Lae,小林　朝実,土屋　明美,NECブルーロケッツ,パナソニックパンサーズ,3,0,25,23,0:27,25,22,0:29,25,23,0:28,-,-,-,-,-,-,パナソニックパンサーズ,7,-,西澤 吉邦,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2002_2003,189,第9回Vリーグ男子   ファイナルラウンド,2003/3/16,-,-,6000,11:30,13:00,1:30,-,HWANG Jong Lae,小林　朝実,土屋　明美,NECブルーロケッツ,パナソニックパンサーズ,3,0,25,23,0:27,25,22,0:29,25,23,0:28,-,-,-,-,-,-,パナソニックパンサーズ,8,-,川村 慎二,3,■,■,■,-,-,10,7,0,70,2.33,3,2,0,66.7,0,-,9,0,2,1,2.8,21,17,0,81
Men,2002_2003,189,第9回Vリーグ男子   ファイナルラウンド,2003/3/16,-,-,6000,11:30,13:00,1:30,-,HWANG Jong Lae,小林　朝実,土屋　明美,NECブルーロケッツ,パナソニックパンサーズ,3,0,25,23,0:27,25,22,0:29,25,23,0:28,-,-,-,-,-,-,パナソニックパンサーズ,9,-,北川 祐介(C),3,■,■,■,-,-,7,2,1,28.6,0.67,0,0,0,-,2,0.67,10,0,1,0,0,0,0,0,-
Men,2002_2003,189,第9回Vリーグ男子   ファイナルラウンド,2003/3/16,-,-,6000,11:30,13:00,1:30,-,HWANG Jong Lae,小林　朝実,土屋　明美,NECブルーロケッツ,パナソニックパンサーズ,3,0,25,23,0:27,25,22,0:29,25,23,0:28,-,-,-,-,-,-,パナソニックパンサーズ,10,-,牛尾 正和,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
