M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2000_2001,593,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2300,0.541666667,0.611805556,0.070138889,-,伊藤　博之,寺口　克彦,宮階　和世,NECレッドロケッツ,久光製薬スプリングス,1,3,22,25,0.015277778,21,25,0.015972222,25,20,0.015972222,20,25,0.016666667,-,-,-,NECレッドロケッツ,7,-,高橋 みゆき,4,■,■,■,■,-,49,16,4,32.7,4,2,1,1,50,0,-,18,1,1,4,10,9,8,0,88.9
Women,2000_2001,593,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2300,0.541666667,0.611805556,0.070138889,-,伊藤　博之,寺口　克彦,宮階　和世,NECレッドロケッツ,久光製薬スプリングス,1,3,22,25,0.015277778,21,25,0.015972222,25,20,0.015972222,20,25,0.016666667,-,-,-,NECレッドロケッツ,8,-,細口 美樹,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2000_2001,593,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2300,0.541666667,0.611805556,0.070138889,-,伊藤　博之,寺口　克彦,宮階　和世,NECレッドロケッツ,久光製薬スプリングス,1,3,22,25,0.015277778,21,25,0.015972222,25,20,0.015972222,20,25,0.016666667,-,-,-,NECレッドロケッツ,9,-,坪根 淳子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2000_2001,593,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2300,0.541666667,0.611805556,0.070138889,-,伊藤　博之,寺口　克彦,宮階　和世,NECレッドロケッツ,久光製薬スプリングス,1,3,22,25,0.015277778,21,25,0.015972222,25,20,0.015972222,20,25,0.016666667,-,-,-,NECレッドロケッツ,10,-,杉山 祥子,4,■,■,■,■,-,33,15,3,45.5,3.75,0,0,0,-,2,0.5,11,0,0,4,9.1,0,0,0,-
Women,2000_2001,593,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2300,0.541666667,0.611805556,0.070138889,-,伊藤　博之,寺口　克彦,宮階　和世,NECレッドロケッツ,久光製薬スプリングス,1,3,22,25,0.015277778,21,25,0.015972222,25,20,0.015972222,20,25,0.016666667,-,-,-,NECレッドロケッツ,16,-,浦田 聖子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2000_2001,593,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2300,0.541666667,0.611805556,0.070138889,-,伊藤　博之,寺口　克彦,宮階　和世,NECレッドロケッツ,久光製薬スプリングス,1,3,22,25,0.015277778,21,25,0.015972222,25,20,0.015972222,20,25,0.016666667,-,-,-,NECレッドロケッツ,17,-,松田 賢枝,2,□,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2000_2001,593,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2300,0.541666667,0.611805556,0.070138889,-,伊藤　博之,寺口　克彦,宮階　和世,NECレッドロケッツ,久光製薬スプリングス,1,3,22,25,0.015277778,21,25,0.015972222,25,20,0.015972222,20,25,0.016666667,-,-,-,NECレッドロケッツ,18,-,山本 愛,4,■,■,■,■,-,19,10,2,52.6,2.5,0,0,0,-,2,0.5,13,1,1,2,10,0,0,0,-
Women,2000_2001,593,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2300,0.541666667,0.611805556,0.070138889,-,伊藤　博之,寺口　克彦,宮階　和世,NECレッドロケッツ,久光製薬スプリングス,3,1,25,22,0.015277778,25,21,0.015972222,20,25,0.015972222,25,20,0.016666667,-,-,-,久光製薬スプリングス,1,-,植木 真理恵,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2000_2001,593,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2300,0.541666667,0.611805556,0.070138889,-,伊藤　博之,寺口　克彦,宮階　和世,NECレッドロケッツ,久光製薬スプリングス,3,1,25,22,0.015277778,25,21,0.015972222,20,25,0.015972222,25,20,0.016666667,-,-,-,久光製薬スプリングス,2,-,池上 亜紀,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2000_2001,593,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2300,0.541666667,0.611805556,0.070138889,-,伊藤　博之,寺口　克彦,宮階　和世,NECレッドロケッツ,久光製薬スプリングス,3,1,25,22,0.015277778,25,21,0.015972222,20,25,0.015972222,25,20,0.016666667,-,-,-,久光製薬スプリングス,3,-,橋本 由紀子,4,■,■,■,■,-,25,8,0,32,2,0,0,0,-,2,0.5,16,1,0,6,15.6,27,24,0,88.9
Women,2000_2001,593,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2300,0.541666667,0.611805556,0.070138889,-,伊藤　博之,寺口　克彦,宮階　和世,NECレッドロケッツ,久光製薬スプリングス,3,1,25,22,0.015277778,25,21,0.015972222,20,25,0.015972222,25,20,0.016666667,-,-,-,久光製薬スプリングス,4,-,先野 久美子,4,■,■,■,■,-,20,8,2,40,2,0,0,0,-,1,0.25,16,0,0,3,4.7,3,2,0,66.7
Women,2000_2001,593,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2300,0.541666667,0.611805556,0.070138889,-,伊藤　博之,寺口　克彦,宮階　和世,NECレッドロケッツ,久光製薬スプリングス,3,1,25,22,0.015277778,25,21,0.015972222,20,25,0.015972222,25,20,0.016666667,-,-,-,久光製薬スプリングス,5,-,関井 陽子,4,■,■,■,■,-,29,12,2,41.4,3,2,0,1,0,2,0.5,10,0,0,2,5,16,12,0,75
Women,2000_2001,593,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2300,0.541666667,0.611805556,0.070138889,-,伊藤　博之,寺口　克彦,宮階　和世,NECレッドロケッツ,久光製薬スプリングス,3,1,25,22,0.015277778,25,21,0.015972222,20,25,0.015972222,25,20,0.016666667,-,-,-,久光製薬スプリングス,6,-,土山 愛,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2000_2001,593,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2300,0.541666667,0.611805556,0.070138889,-,伊藤　博之,寺口　克彦,宮階　和世,NECレッドロケッツ,久光製薬スプリングス,3,1,25,22,0.015277778,25,21,0.015972222,20,25,0.015972222,25,20,0.016666667,-,-,-,久光製薬スプリングス,8,-,大村 加奈子,4,■,■,■,■,-,42,15,2,35.7,3.75,1,1,0,100,5,1.25,14,1,2,5,16.1,1,1,0,100
Women,2000_2001,593,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2300,0.541666667,0.611805556,0.070138889,-,伊藤　博之,寺口　克彦,宮階　和世,NECレッドロケッツ,久光製薬スプリングス,3,1,25,22,0.015277778,25,21,0.015972222,20,25,0.015972222,25,20,0.016666667,-,-,-,久光製薬スプリングス,9,L,高橋 幸子,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,14,0,56
Women,2000_2001,593,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2300,0.541666667,0.611805556,0.070138889,-,伊藤　博之,寺口　克彦,宮階　和世,NECレッドロケッツ,久光製薬スプリングス,3,1,25,22,0.015277778,25,21,0.015972222,20,25,0.015972222,25,20,0.016666667,-,-,-,久光製薬スプリングス,10,-,鶴田 桂子(C),4,■,■,■,■,-,2,1,0,50,0.25,0,0,0,-,0,-,15,1,0,2,10,0,0,0,-
Women,2000_2001,593,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2300,0.541666667,0.611805556,0.070138889,-,伊藤　博之,寺口　克彦,宮階　和世,NECレッドロケッツ,久光製薬スプリングス,3,1,25,22,0.015277778,25,21,0.015972222,20,25,0.015972222,25,20,0.016666667,-,-,-,久光製薬スプリングス,11,-,満永 ひとみ,4,■,■,■,■,-,17,4,0,23.5,1,2,0,0,0,6,1.5,19,1,1,4,10.5,11,9,0,81.8
Women,2000_2001,593,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2300,0.541666667,0.611805556,0.070138889,-,伊藤　博之,寺口　克彦,宮階　和世,NECレッドロケッツ,久光製薬スプリングス,3,1,25,22,0.015277778,25,21,0.015972222,20,25,0.015972222,25,20,0.016666667,-,-,-,久光製薬スプリングス,14,-,酒井 千恵,2,□,□,-,-,-,1,0,0,0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2000_2001,593,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2300,0.541666667,0.611805556,0.070138889,-,伊藤　博之,寺口　克彦,宮階　和世,NECレッドロケッツ,久光製薬スプリングス,3,1,25,22,0.015277778,25,21,0.015972222,20,25,0.015972222,25,20,0.016666667,-,-,-,久光製薬スプリングス,15,-,野田 昌代,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
Women,2000_2001,594,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2900,0.638888889,0.6875,0.048611111,-,印藤　智一,田野　昭彦,宇代　徹,東洋紡オーキス,東レアローズ,3,0,25,18,0.015277778,25,20,0.014583333,25,17,0.014583333,-,-,-,-,-,-,東洋紡オーキス,0,-,佐々木 みき,3,■,■,■,-,-,30,19,2,63.3,6.33,2,0,0,0,1,0.33,10,0,2,4,10,9,8,0,88.9
Women,2000_2001,594,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2900,0.638888889,0.6875,0.048611111,-,印藤　智一,田野　昭彦,宇代　徹,東洋紡オーキス,東レアローズ,3,0,25,18,0.015277778,25,20,0.014583333,25,17,0.014583333,-,-,-,-,-,-,東洋紡オーキス,1,-,永富 有紀(C),3,■,■,■,-,-,4,3,0,75,1,0,0,0,-,1,0.33,11,0,0,0,0,0,0,0,-
Women,2000_2001,594,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2900,0.638888889,0.6875,0.048611111,-,印藤　智一,田野　昭彦,宇代　徹,東洋紡オーキス,東レアローズ,3,0,25,18,0.015277778,25,20,0.014583333,25,17,0.014583333,-,-,-,-,-,-,東洋紡オーキス,2,-,吉原 知子,3,■,■,■,-,-,25,13,0,52,4.33,0,0,0,-,0,-,12,1,1,2,10.8,11,9,0,81.8
Women,2000_2001,594,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2900,0.638888889,0.6875,0.048611111,-,印藤　智一,田野　昭彦,宇代　徹,東洋紡オーキス,東レアローズ,3,0,25,18,0.015277778,25,20,0.014583333,25,17,0.014583333,-,-,-,-,-,-,東洋紡オーキス,3,-,森山 淳子,3,■,■,■,-,-,14,7,1,50,2.33,0,0,0,-,2,0.67,11,0,0,3,6.8,5,4,0,80
Women,2000_2001,594,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2900,0.638888889,0.6875,0.048611111,-,印藤　智一,田野　昭彦,宇代　徹,東洋紡オーキス,東レアローズ,3,0,25,18,0.015277778,25,20,0.014583333,25,17,0.014583333,-,-,-,-,-,-,東洋紡オーキス,4,-,丹山 美沙緒,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
Women,2000_2001,594,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2900,0.638888889,0.6875,0.048611111,-,印藤　智一,田野　昭彦,宇代　徹,東洋紡オーキス,東レアローズ,3,0,25,18,0.015277778,25,20,0.014583333,25,17,0.014583333,-,-,-,-,-,-,東洋紡オーキス,7,-,小田 幸,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2000_2001,594,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2900,0.638888889,0.6875,0.048611111,-,印藤　智一,田野　昭彦,宇代　徹,東洋紡オーキス,東レアローズ,3,0,25,18,0.015277778,25,20,0.014583333,25,17,0.014583333,-,-,-,-,-,-,東洋紡オーキス,8,-,佐藤 和美,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2000_2001,594,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2900,0.638888889,0.6875,0.048611111,-,印藤　智一,田野　昭彦,宇代　徹,東洋紡オーキス,東レアローズ,3,0,25,18,0.015277778,25,20,0.014583333,25,17,0.014583333,-,-,-,-,-,-,東洋紡オーキス,10,-,萩原 美代子,3,■,■,■,-,-,30,10,1,33.3,3.33,0,0,0,-,1,0.33,12,2,2,2,19.2,1,1,0,100
Women,2000_2001,594,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2900,0.638888889,0.6875,0.048611111,-,印藤　智一,田野　昭彦,宇代　徹,東洋紡オーキス,東レアローズ,3,0,25,18,0.015277778,25,20,0.014583333,25,17,0.014583333,-,-,-,-,-,-,東洋紡オーキス,11,-,西村 佳名子,3,■,■,■,-,-,16,6,1,37.5,2,0,0,0,-,0,-,13,0,0,6,11.5,24,15,0,62.5
Women,2000_2001,594,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2900,0.638888889,0.6875,0.048611111,-,印藤　智一,田野　昭彦,宇代　徹,東洋紡オーキス,東レアローズ,3,0,25,18,0.015277778,25,20,0.014583333,25,17,0.014583333,-,-,-,-,-,-,東洋紡オーキス,12,L,松永 亜希子,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,2,0,40
Women,2000_2001,594,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2900,0.638888889,0.6875,0.048611111,-,印藤　智一,田野　昭彦,宇代　徹,東洋紡オーキス,東レアローズ,3,0,25,18,0.015277778,25,20,0.014583333,25,17,0.014583333,-,-,-,-,-,-,東洋紡オーキス,14,-,田口 久美子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2000_2001,594,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2900,0.638888889,0.6875,0.048611111,-,印藤　智一,田野　昭彦,宇代　徹,東洋紡オーキス,東レアローズ,3,0,25,18,0.015277778,25,20,0.014583333,25,17,0.014583333,-,-,-,-,-,-,東洋紡オーキス,19,-,小川 絵梨佳,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2000_2001,594,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2900,0.638888889,0.6875,0.048611111,-,印藤　智一,田野　昭彦,宇代　徹,東洋紡オーキス,東レアローズ,0,3,18,25,0.015277778,20,25,0.014583333,17,25,0.014583333,-,-,-,-,-,-,東レアローズ,1,-,熊前 知加子,3,■,■,■,-,-,38,15,2,39.5,5,5,1,0,20,2,0.67,8,1,0,3,21.9,4,4,0,100
Women,2000_2001,594,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2900,0.638888889,0.6875,0.048611111,-,印藤　智一,田野　昭彦,宇代　徹,東洋紡オーキス,東レアローズ,0,3,18,25,0.015277778,20,25,0.014583333,17,25,0.014583333,-,-,-,-,-,-,東レアローズ,2,-,木村 久美(C),3,■,■,■,-,-,13,3,1,23.1,1,0,0,0,-,1,0.33,14,1,0,5,14.6,15,7,0,46.7
Women,2000_2001,594,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2900,0.638888889,0.6875,0.048611111,-,印藤　智一,田野　昭彦,宇代　徹,東洋紡オーキス,東レアローズ,0,3,18,25,0.015277778,20,25,0.014583333,17,25,0.014583333,-,-,-,-,-,-,東レアローズ,3,-,苧坂 一美,3,■,■,■,-,-,12,3,2,25,1,0,0,0,-,0,-,6,0,0,1,4.2,2,1,0,50
Women,2000_2001,594,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2900,0.638888889,0.6875,0.048611111,-,印藤　智一,田野　昭彦,宇代　徹,東洋紡オーキス,東レアローズ,0,3,18,25,0.015277778,20,25,0.014583333,17,25,0.014583333,-,-,-,-,-,-,東レアローズ,4,-,磯辺 絵梨子,3,■,■,■,-,-,8,3,0,37.5,1,1,1,0,100,0,-,9,0,0,1,2.8,0,0,0,-
Women,2000_2001,594,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2900,0.638888889,0.6875,0.048611111,-,印藤　智一,田野　昭彦,宇代　徹,東洋紡オーキス,東レアローズ,0,3,18,25,0.015277778,20,25,0.014583333,17,25,0.014583333,-,-,-,-,-,-,東レアローズ,6,-,向井 久子,3,□,■,□,-,-,20,2,1,10,0.67,0,0,0,-,0,-,4,0,0,0,0,9,5,0,55.6
Women,2000_2001,594,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2900,0.638888889,0.6875,0.048611111,-,印藤　智一,田野　昭彦,宇代　徹,東洋紡オーキス,東レアローズ,0,3,18,25,0.015277778,20,25,0.014583333,17,25,0.014583333,-,-,-,-,-,-,東レアローズ,7,-,上田 かおり,3,■,■,■,-,-,9,3,0,33.3,1,0,0,0,-,0,-,10,0,1,2,5,4,4,0,100
Women,2000_2001,594,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2900,0.638888889,0.6875,0.048611111,-,印藤　智一,田野　昭彦,宇代　徹,東洋紡オーキス,東レアローズ,0,3,18,25,0.015277778,20,25,0.014583333,17,25,0.014583333,-,-,-,-,-,-,東レアローズ,10,L,佐野 優子,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,14,0,87.5
Women,2000_2001,594,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2900,0.638888889,0.6875,0.048611111,-,印藤　智一,田野　昭彦,宇代　徹,東洋紡オーキス,東レアローズ,0,3,18,25,0.015277778,20,25,0.014583333,17,25,0.014583333,-,-,-,-,-,-,東レアローズ,11,-,湯浅 記世,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2000_2001,594,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2900,0.638888889,0.6875,0.048611111,-,印藤　智一,田野　昭彦,宇代　徹,東洋紡オーキス,東レアローズ,0,3,18,25,0.015277778,20,25,0.014583333,17,25,0.014583333,-,-,-,-,-,-,東レアローズ,12,-,池田 幸子,2,-,□,□,-,-,1,0,0,0,-,0,0,0,-,1,0.5,2,0,0,2,25,0,0,0,-
Women,2000_2001,594,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2900,0.638888889,0.6875,0.048611111,-,印藤　智一,田野　昭彦,宇代　徹,東洋紡オーキス,東レアローズ,0,3,18,25,0.015277778,20,25,0.014583333,17,25,0.014583333,-,-,-,-,-,-,東レアローズ,13,-,五十川 葉子,2,■,-,■,-,-,13,7,0,53.8,3.5,0,0,0,-,1,0.5,4,0,0,1,6.2,17,11,0,64.7
Women,2000_2001,594,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2900,0.638888889,0.6875,0.048611111,-,印藤　智一,田野　昭彦,宇代　徹,東洋紡オーキス,東レアローズ,0,3,18,25,0.015277778,20,25,0.014583333,17,25,0.014583333,-,-,-,-,-,-,東レアローズ,14,-,中田 美和,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2000_2001,594,第7回Vリーグ女子   ファイナルラウンド,3/3/2001,-,大阪市中央体育館,2900,0.638888889,0.6875,0.048611111,-,印藤　智一,田野　昭彦,宇代　徹,東洋紡オーキス,東レアローズ,0,3,18,25,0.015277778,20,25,0.014583333,17,25,0.014583333,-,-,-,-,-,-,東レアローズ,15,-,芝田 安希,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2000_2001,595,第7回Vリーグ女子   ファイナルラウンド,3/4/2001,-,大阪市中央体育館,3200,0.5,0.58125,0.08125,-,田野　敏彦,江下　毅,田中　仁,NECレッドロケッツ,東レアローズ,3,2,18,25,0.013888889,25,21,0.016666667,24,26,0.018055556,25,22,0.016666667,15,7,0.007638889,NECレッドロケッツ,1,-,成田 郁久美(C),5,■,■,■,■,■,42,16,4,38.1,3.2,2,0,1,0,0,-,13,0,3,2,3.8,15,14,0,93.3
Women,2000_2001,595,第7回Vリーグ女子   ファイナルラウンド,3/4/2001,-,大阪市中央体育館,3200,0.5,0.58125,0.08125,-,田野　敏彦,江下　毅,田中　仁,NECレッドロケッツ,東レアローズ,3,2,18,25,0.013888889,25,21,0.016666667,24,26,0.018055556,25,22,0.016666667,15,7,0.007638889,NECレッドロケッツ,2,-,津雲 博子,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,2,2,0,100
Women,2000_2001,595,第7回Vリーグ女子   ファイナルラウンド,3/4/2001,-,大阪市中央体育館,3200,0.5,0.58125,0.08125,-,田野　敏彦,江下　毅,田中　仁,NECレッドロケッツ,東レアローズ,3,2,18,25,0.013888889,25,21,0.016666667,24,26,0.018055556,25,22,0.016666667,15,7,0.007638889,NECレッドロケッツ,3,-,大貫 美奈子,5,■,■,■,■,■,30,8,4,26.7,1.6,5,2,1,40,2,0.4,25,2,2,4,11.2,11,6,0,54.5
Women,2000_2001,595,第7回Vリーグ女子   ファイナルラウンド,3/4/2001,-,大阪市中央体育館,3200,0.5,0.58125,0.08125,-,田野　敏彦,江下　毅,田中　仁,NECレッドロケッツ,東レアローズ,3,2,18,25,0.013888889,25,21,0.016666667,24,26,0.018055556,25,22,0.016666667,15,7,0.007638889,NECレッドロケッツ,4,L,遠藤 睦美,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,40,35,0,87.5
Women,2000_2001,595,第7回Vリーグ女子   ファイナルラウンド,3/4/2001,-,大阪市中央体育館,3200,0.5,0.58125,0.08125,-,田野　敏彦,江下　毅,田中　仁,NECレッドロケッツ,東レアローズ,3,2,18,25,0.013888889,25,21,0.016666667,24,26,0.018055556,25,22,0.016666667,15,7,0.007638889,NECレッドロケッツ,6,-,竹下 佳江,5,■,■,■,■,■,3,1,0,33.3,0.2,0,0,0,-,0,-,16,0,0,5,7.8,0,0,0,-
