M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2014_2015,702,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,桜総合体育館,357,0.569444444,0.620833333,0.051388889,-,浅見　靖人,笠倉　雅弘,井坂　直樹,兵庫デルフィーノ,近畿クラブスフィーダ,0,3,18,25,0.015277778,20,25,0.015972222,20,25,0.015972222,-,-,-,-,-,-,近畿クラブスフィーダ,21,-,前田 泰樹,1,-,□,-,-,-,1,0,0,0,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2014_2015,702,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,桜総合体育館,357,0.569444444,0.620833333,0.051388889,-,浅見　靖人,笠倉　雅弘,井坂　直樹,兵庫デルフィーノ,近畿クラブスフィーダ,0,3,18,25,0.015277778,20,25,0.015972222,20,25,0.015972222,-,-,-,-,-,-,近畿クラブスフィーダ,24,-,繁田 康平,2,-,□,■,-,-,3,0,0,0,-,0,0,0,-,1,0.5,8,0,0,4,12.5,0,0,0,-
Men,2014_2015,702,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,桜総合体育館,357,0.569444444,0.620833333,0.051388889,-,浅見　靖人,笠倉　雅弘,井坂　直樹,兵庫デルフィーノ,近畿クラブスフィーダ,0,3,18,25,0.015277778,20,25,0.015972222,20,25,0.015972222,-,-,-,-,-,-,近畿クラブスフィーダ,26,-,上出 哲也,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2014_2015,702,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,桜総合体育館,357,0.569444444,0.620833333,0.051388889,-,浅見　靖人,笠倉　雅弘,井坂　直樹,兵庫デルフィーノ,近畿クラブスフィーダ,0,3,18,25,0.015277778,20,25,0.015972222,20,25,0.015972222,-,-,-,-,-,-,近畿クラブスフィーダ,27,-,大谷 充寛,2,■,■,-,-,-,5,2,0,40,1,0,0,0,-,0,-,6,0,2,0,0,0,0,0,-
Men,2014_2015,702,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,桜総合体育館,357,0.569444444,0.620833333,0.051388889,-,浅見　靖人,笠倉　雅弘,井坂　直樹,兵庫デルフィーノ,近畿クラブスフィーダ,0,3,18,25,0.015277778,20,25,0.015972222,20,25,0.015972222,-,-,-,-,-,-,近畿クラブスフィーダ,29,-,石田 康祐,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5,2,0,0,0
Men,2014_2015,702,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,桜総合体育館,357,0.569444444,0.620833333,0.051388889,-,浅見　靖人,笠倉　雅弘,井坂　直樹,兵庫デルフィーノ,近畿クラブスフィーダ,0,3,18,25,0.015277778,20,25,0.015972222,20,25,0.015972222,-,-,-,-,-,-,近畿クラブスフィーダ,30,-,山本 慎人,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
Men,2014_2015,703,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,桜総合体育館,359,0.645833333,0.696527778,0.050694444,-,松延　亮一,酒井　義成,西部　芳夫,富士通カワサキレッドスピリッツ,東京トヨペットグリーンスパークル,3,0,25,15,0.015972222,25,18,0.015277778,25,19,0.015277778,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,1,-,中川 剛,2,■,■,-,-,-,17,10,1,58.8,5,5,4,0,80,1,0.5,6,0,2,3,12.5,0,0,0,-
Men,2014_2015,703,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,桜総合体育館,359,0.645833333,0.696527778,0.050694444,-,松延　亮一,酒井　義成,西部　芳夫,富士通カワサキレッドスピリッツ,東京トヨペットグリーンスパークル,3,0,25,15,0.015972222,25,18,0.015277778,25,19,0.015277778,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,3,-,田中 紀幸,3,■,■,■,-,-,18,9,4,50,3,2,1,1,50,0,-,14,0,4,7,12.5,17,10,0,58.8
Men,2014_2015,703,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,桜総合体育館,359,0.645833333,0.696527778,0.050694444,-,松延　亮一,酒井　義成,西部　芳夫,富士通カワサキレッドスピリッツ,東京トヨペットグリーンスパークル,3,0,25,15,0.015972222,25,18,0.015277778,25,19,0.015277778,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,5,-,横田 圭祐,2,-,■,■,-,-,11,5,0,45.5,2.5,0,0,0,-,2,1,8,1,0,1,13.1,0,0,0,-
Men,2014_2015,703,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,桜総合体育館,359,0.645833333,0.696527778,0.050694444,-,松延　亮一,酒井　義成,西部　芳夫,富士通カワサキレッドスピリッツ,東京トヨペットグリーンスパークル,3,0,25,15,0.015972222,25,18,0.015277778,25,19,0.015277778,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,6,-,三芳 健斗,2,-,□,□,-,-,2,1,0,50,0.5,0,0,0,-,0,-,2,0,1,0,0,0,0,0,-
Men,2014_2015,703,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,桜総合体育館,359,0.645833333,0.696527778,0.050694444,-,松延　亮一,酒井　義成,西部　芳夫,富士通カワサキレッドスピリッツ,東京トヨペットグリーンスパークル,3,0,25,15,0.015972222,25,18,0.015277778,25,19,0.015277778,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,8,-,廣本 遥,1,-,-,■,-,-,7,4,1,57.1,4,5,2,1,40,0,-,3,0,2,1,8.3,0,0,0,-
Men,2014_2015,703,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,桜総合体育館,359,0.645833333,0.696527778,0.050694444,-,松延　亮一,酒井　義成,西部　芳夫,富士通カワサキレッドスピリッツ,東京トヨペットグリーンスパークル,3,0,25,15,0.015972222,25,18,0.015277778,25,19,0.015277778,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,10,-,岡村 義郎,3,■,■,■,-,-,8,5,0,62.5,1.67,0,0,0,-,4,1.33,5,0,1,0,0,0,0,0,-
Men,2014_2015,703,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,桜総合体育館,359,0.645833333,0.696527778,0.050694444,-,松延　亮一,酒井　義成,西部　芳夫,富士通カワサキレッドスピリッツ,東京トヨペットグリーンスパークル,3,0,25,15,0.015972222,25,18,0.015277778,25,19,0.015277778,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,12,L,芳賀 広大,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,14,0,82.4
Men,2014_2015,703,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,桜総合体育館,359,0.645833333,0.696527778,0.050694444,-,松延　亮一,酒井　義成,西部　芳夫,富士通カワサキレッドスピリッツ,東京トヨペットグリーンスパークル,3,0,25,15,0.015972222,25,18,0.015277778,25,19,0.015277778,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,14,-,岩井 浩二(C),2,■,■,-,-,-,11,6,1,54.5,3,1,0,1,0,0,-,9,1,1,2,16.7,10,6,0,60
Men,2014_2015,703,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,桜総合体育館,359,0.645833333,0.696527778,0.050694444,-,松延　亮一,酒井　義成,西部　芳夫,富士通カワサキレッドスピリッツ,東京トヨペットグリーンスパークル,3,0,25,15,0.015972222,25,18,0.015277778,25,19,0.015277778,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,16,-,新 貴裕,3,■,■,■,-,-,3,2,0,66.7,0.67,0,0,0,-,1,0.33,7,1,2,2,21.4,0,0,0,-
Men,2014_2015,703,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,桜総合体育館,359,0.645833333,0.696527778,0.050694444,-,松延　亮一,酒井　義成,西部　芳夫,富士通カワサキレッドスピリッツ,東京トヨペットグリーンスパークル,3,0,25,15,0.015972222,25,18,0.015277778,25,19,0.015277778,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,18,-,小川 直紀,3,□,□,■,-,-,4,0,0,0,-,0,0,0,-,1,0.33,12,0,2,5,10.4,5,4,0,80
Men,2014_2015,703,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,桜総合体育館,359,0.645833333,0.696527778,0.050694444,-,松延　亮一,酒井　義成,西部　芳夫,富士通カワサキレッドスピリッツ,東京トヨペットグリーンスパークル,3,0,25,15,0.015972222,25,18,0.015277778,25,19,0.015277778,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,19,-,松野 昭博,1,■,-,-,-,-,1,1,0,100,1,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-
Men,2014_2015,703,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,桜総合体育館,359,0.645833333,0.696527778,0.050694444,-,松延　亮一,酒井　義成,西部　芳夫,富士通カワサキレッドスピリッツ,東京トヨペットグリーンスパークル,3,0,25,15,0.015972222,25,18,0.015277778,25,19,0.015277778,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,23,-,野澤 真,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
Men,2014_2015,703,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,桜総合体育館,359,0.645833333,0.696527778,0.050694444,-,松延　亮一,酒井　義成,西部　芳夫,富士通カワサキレッドスピリッツ,東京トヨペットグリーンスパークル,0,3,15,25,0.015972222,18,25,0.015277778,19,25,0.015277778,-,-,-,-,-,-,東京トヨペットグリーンスパークル,1,-,伊藤 優介(C),0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2014_2015,703,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,桜総合体育館,359,0.645833333,0.696527778,0.050694444,-,松延　亮一,酒井　義成,西部　芳夫,富士通カワサキレッドスピリッツ,東京トヨペットグリーンスパークル,0,3,15,25,0.015972222,18,25,0.015277778,19,25,0.015277778,-,-,-,-,-,-,東京トヨペットグリーンスパークル,2,-,早川 紘司,1,-,-,■,-,-,3,1,1,33.3,1,0,0,0,-,0,-,1,0,0,1,25,2,0,0,0
Men,2014_2015,703,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,桜総合体育館,359,0.645833333,0.696527778,0.050694444,-,松延　亮一,酒井　義成,西部　芳夫,富士通カワサキレッドスピリッツ,東京トヨペットグリーンスパークル,0,3,15,25,0.015972222,18,25,0.015277778,19,25,0.015277778,-,-,-,-,-,-,東京トヨペットグリーンスパークル,3,-,柴 明徳,3,■,■,■,-,-,9,1,0,11.1,0.33,0,0,0,-,0,-,7,0,1,2,7.1,8,3,0,37.5
Men,2014_2015,703,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,桜総合体育館,359,0.645833333,0.696527778,0.050694444,-,松延　亮一,酒井　義成,西部　芳夫,富士通カワサキレッドスピリッツ,東京トヨペットグリーンスパークル,0,3,15,25,0.015972222,18,25,0.015277778,19,25,0.015277778,-,-,-,-,-,-,東京トヨペットグリーンスパークル,6,-,大貫 智博,3,■,■,■,-,-,7,2,1,28.6,0.67,0,0,0,-,2,0.67,9,0,0,2,5.6,1,1,0,100
Men,2014_2015,703,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,桜総合体育館,359,0.645833333,0.696527778,0.050694444,-,松延　亮一,酒井　義成,西部　芳夫,富士通カワサキレッドスピリッツ,東京トヨペットグリーンスパークル,0,3,15,25,0.015972222,18,25,0.015277778,19,25,0.015277778,-,-,-,-,-,-,東京トヨペットグリーンスパークル,8,-,西片 圭佑,3,■,■,□,-,-,7,2,2,28.6,0.67,3,1,1,33.3,0,-,7,0,0,1,3.6,0,0,0,-
Men,2014_2015,703,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,桜総合体育館,359,0.645833333,0.696527778,0.050694444,-,松延　亮一,酒井　義成,西部　芳夫,富士通カワサキレッドスピリッツ,東京トヨペットグリーンスパークル,0,3,15,25,0.015972222,18,25,0.015277778,19,25,0.015277778,-,-,-,-,-,-,東京トヨペットグリーンスパークル,9,L,徳岡 啓人,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,11,0,50
Men,2014_2015,703,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,桜総合体育館,359,0.645833333,0.696527778,0.050694444,-,松延　亮一,酒井　義成,西部　芳夫,富士通カワサキレッドスピリッツ,東京トヨペットグリーンスパークル,0,3,15,25,0.015972222,18,25,0.015277778,19,25,0.015277778,-,-,-,-,-,-,東京トヨペットグリーンスパークル,10,-,池田 正一,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2014_2015,703,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,桜総合体育館,359,0.645833333,0.696527778,0.050694444,-,松延　亮一,酒井　義成,西部　芳夫,富士通カワサキレッドスピリッツ,東京トヨペットグリーンスパークル,0,3,15,25,0.015972222,18,25,0.015277778,19,25,0.015277778,-,-,-,-,-,-,東京トヨペットグリーンスパークル,12,-,橋本 和浩,2,■,■,-,-,-,3,3,0,100,1.5,0,0,0,-,1,0.5,6,0,0,0,0,0,0,0,-
Men,2014_2015,703,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,桜総合体育館,359,0.645833333,0.696527778,0.050694444,-,松延　亮一,酒井　義成,西部　芳夫,富士通カワサキレッドスピリッツ,東京トヨペットグリーンスパークル,0,3,15,25,0.015972222,18,25,0.015277778,19,25,0.015277778,-,-,-,-,-,-,東京トヨペットグリーンスパークル,13,-,小関 和樹,3,■,■,■,-,-,3,2,0,66.7,0.67,0,0,0,-,0,-,11,1,0,3,14.1,0,0,0,-
Men,2014_2015,703,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,桜総合体育館,359,0.645833333,0.696527778,0.050694444,-,松延　亮一,酒井　義成,西部　芳夫,富士通カワサキレッドスピリッツ,東京トヨペットグリーンスパークル,0,3,15,25,0.015972222,18,25,0.015277778,19,25,0.015277778,-,-,-,-,-,-,東京トヨペットグリーンスパークル,15,-,山口 和也,3,□,□,■,-,-,15,4,3,26.7,1.33,1,0,1,0,0,-,4,0,2,2,12.5,0,0,0,-
Men,2014_2015,703,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,桜総合体育館,359,0.645833333,0.696527778,0.050694444,-,松延　亮一,酒井　義成,西部　芳夫,富士通カワサキレッドスピリッツ,東京トヨペットグリーンスパークル,0,3,15,25,0.015972222,18,25,0.015277778,19,25,0.015277778,-,-,-,-,-,-,東京トヨペットグリーンスパークル,16,-,松本 敬三,3,■,■,■,-,-,28,8,1,28.6,2.67,5,2,0,40,0,-,9,1,1,3,19.4,22,15,0,68.2
Men,2014_2015,704,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,坂戸市民総合運動公園体育館,629,0.458333333,0.532638889,0.074305556,-,早坂　行博,中島　俊昌,大木　茂男,警視庁フォートファイターズ,埼玉アザレア,3,1,20,25,0.015972222,25,20,0.015277778,25,22,0.019444444,25,18,0.017361111,-,-,-,警視庁フォートファイターズ,2,-,清水 大輔,4,■,■,■,■,-,13,7,1,53.8,1.75,0,0,0,-,2,0.5,6,1,0,1,17.5,1,0,0,0
Men,2014_2015,704,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,坂戸市民総合運動公園体育館,629,0.458333333,0.532638889,0.074305556,-,早坂　行博,中島　俊昌,大木　茂男,警視庁フォートファイターズ,埼玉アザレア,3,1,20,25,0.015972222,25,20,0.015277778,25,22,0.019444444,25,18,0.017361111,-,-,-,警視庁フォートファイターズ,5,-,平林 康裕,4,■,■,■,■,-,11,6,2,54.5,1.5,0,0,0,-,3,0.75,15,0,0,6,10,0,0,0,-
Men,2014_2015,704,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,坂戸市民総合運動公園体育館,629,0.458333333,0.532638889,0.074305556,-,早坂　行博,中島　俊昌,大木　茂男,警視庁フォートファイターズ,埼玉アザレア,3,1,20,25,0.015972222,25,20,0.015277778,25,22,0.019444444,25,18,0.017361111,-,-,-,警視庁フォートファイターズ,6,-,松本 幸博,3,-,□,□,□,-,2,1,1,50,0.33,0,0,0,-,0,-,3,0,0,0,0,0,0,0,-
Men,2014_2015,704,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,坂戸市民総合運動公園体育館,629,0.458333333,0.532638889,0.074305556,-,早坂　行博,中島　俊昌,大木　茂男,警視庁フォートファイターズ,埼玉アザレア,3,1,20,25,0.015972222,25,20,0.015277778,25,22,0.019444444,25,18,0.017361111,-,-,-,警視庁フォートファイターズ,8,L,石川 俊輔,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,17,0,50
Men,2014_2015,704,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,坂戸市民総合運動公園体育館,629,0.458333333,0.532638889,0.074305556,-,早坂　行博,中島　俊昌,大木　茂男,警視庁フォートファイターズ,埼玉アザレア,3,1,20,25,0.015972222,25,20,0.015277778,25,22,0.019444444,25,18,0.017361111,-,-,-,警視庁フォートファイターズ,9,-,進藤 佑一,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2014_2015,704,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,坂戸市民総合運動公園体育館,629,0.458333333,0.532638889,0.074305556,-,早坂　行博,中島　俊昌,大木　茂男,警視庁フォートファイターズ,埼玉アザレア,3,1,20,25,0.015972222,25,20,0.015277778,25,22,0.019444444,25,18,0.017361111,-,-,-,警視庁フォートファイターズ,11,-,冨吉 駿平,3,□,□,-,□,-,0,0,0,-,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0,0,-
Men,2014_2015,704,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,坂戸市民総合運動公園体育館,629,0.458333333,0.532638889,0.074305556,-,早坂　行博,中島　俊昌,大木　茂男,警視庁フォートファイターズ,埼玉アザレア,3,1,20,25,0.015972222,25,20,0.015277778,25,22,0.019444444,25,18,0.017361111,-,-,-,警視庁フォートファイターズ,12,-,小川 功太,4,■,■,■,■,-,29,10,2,34.5,2.5,4,2,0,50,1,0.25,14,0,0,2,3.6,17,7,0,41.2
Men,2014_2015,704,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,坂戸市民総合運動公園体育館,629,0.458333333,0.532638889,0.074305556,-,早坂　行博,中島　俊昌,大木　茂男,警視庁フォートファイターズ,埼玉アザレア,3,1,20,25,0.015972222,25,20,0.015277778,25,22,0.019444444,25,18,0.017361111,-,-,-,警視庁フォートファイターズ,13,-,中村 航太朗,4,■,■,■,■,-,44,17,2,38.6,4.25,7,1,1,14.3,2,0.5,17,1,4,6,13.5,21,7,0,33.3
Men,2014_2015,704,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,坂戸市民総合運動公園体育館,629,0.458333333,0.532638889,0.074305556,-,早坂　行博,中島　俊昌,大木　茂男,警視庁フォートファイターズ,埼玉アザレア,3,1,20,25,0.015972222,25,20,0.015277778,25,22,0.019444444,25,18,0.017361111,-,-,-,警視庁フォートファイターズ,14,-,中道 元貴(C),4,■,■,■,■,-,0,0,0,-,-,0,0,0,-,1,0.25,19,0,4,10,13.2,0,0,0,-
Men,2014_2015,704,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,坂戸市民総合運動公園体育館,629,0.458333333,0.532638889,0.074305556,-,早坂　行博,中島　俊昌,大木　茂男,警視庁フォートファイターズ,埼玉アザレア,3,1,20,25,0.015972222,25,20,0.015277778,25,22,0.019444444,25,18,0.017361111,-,-,-,警視庁フォートファイターズ,16,-,菅原 規人,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2014_2015,704,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,坂戸市民総合運動公園体育館,629,0.458333333,0.532638889,0.074305556,-,早坂　行博,中島　俊昌,大木　茂男,警視庁フォートファイターズ,埼玉アザレア,3,1,20,25,0.015972222,25,20,0.015277778,25,22,0.019444444,25,18,0.017361111,-,-,-,警視庁フォートファイターズ,17,L,佐藤 秀俊,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2014_2015,704,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,坂戸市民総合運動公園体育館,629,0.458333333,0.532638889,0.074305556,-,早坂　行博,中島　俊昌,大木　茂男,警視庁フォートファイターズ,埼玉アザレア,3,1,20,25,0.015972222,25,20,0.015277778,25,22,0.019444444,25,18,0.017361111,-,-,-,警視庁フォートファイターズ,20,-,鈴木 雅史,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2014_2015,704,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,坂戸市民総合運動公園体育館,629,0.458333333,0.532638889,0.074305556,-,早坂　行博,中島　俊昌,大木　茂男,警視庁フォートファイターズ,埼玉アザレア,3,1,20,25,0.015972222,25,20,0.015277778,25,22,0.019444444,25,18,0.017361111,-,-,-,警視庁フォートファイターズ,25,-,金丸 将大,4,■,■,■,■,-,41,15,6,36.6,3.75,9,2,2,22.2,1,0.25,16,0,3,6,9.4,0,0,0,-
Men,2014_2015,704,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,坂戸市民総合運動公園体育館,629,0.458333333,0.532638889,0.074305556,-,早坂　行博,中島　俊昌,大木　茂男,警視庁フォートファイターズ,埼玉アザレア,1,3,25,20,0.015972222,20,25,0.015277778,22,25,0.019444444,18,25,0.017361111,-,-,-,埼玉アザレア,1,-,南 佳孝(C),1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25,0,0,0,-
Men,2014_2015,704,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,坂戸市民総合運動公園体育館,629,0.458333333,0.532638889,0.074305556,-,早坂　行博,中島　俊昌,大木　茂男,警視庁フォートファイターズ,埼玉アザレア,1,3,25,20,0.015972222,20,25,0.015277778,22,25,0.019444444,18,25,0.017361111,-,-,-,埼玉アザレア,2,-,竹崎 敬介,2,-,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,4,0,57.1
Men,2014_2015,704,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,坂戸市民総合運動公園体育館,629,0.458333333,0.532638889,0.074305556,-,早坂　行博,中島　俊昌,大木　茂男,警視庁フォートファイターズ,埼玉アザレア,1,3,25,20,0.015972222,20,25,0.015277778,22,25,0.019444444,18,25,0.017361111,-,-,-,埼玉アザレア,3,-,切山 雄樹,4,■,■,■,■,-,4,2,0,50,0.5,0,0,0,-,0,-,12,0,0,5,10.4,1,0,0,0
Men,2014_2015,704,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,坂戸市民総合運動公園体育館,629,0.458333333,0.532638889,0.074305556,-,早坂　行博,中島　俊昌,大木　茂男,警視庁フォートファイターズ,埼玉アザレア,1,3,25,20,0.015972222,20,25,0.015277778,22,25,0.019444444,18,25,0.017361111,-,-,-,埼玉アザレア,6,-,若月 建吾,4,■,■,■,■,-,25,7,2,28,1.75,0,0,0,-,3,0.75,7,0,2,3,10.7,3,2,0,66.7
Men,2014_2015,704,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,坂戸市民総合運動公園体育館,629,0.458333333,0.532638889,0.074305556,-,早坂　行博,中島　俊昌,大木　茂男,警視庁フォートファイターズ,埼玉アザレア,1,3,25,20,0.015972222,20,25,0.015277778,22,25,0.019444444,18,25,0.017361111,-,-,-,埼玉アザレア,8,-,中津 芳文,4,■,■,■,■,-,22,9,0,40.9,2.25,0,0,0,-,0,-,13,0,2,4,7.7,0,0,0,-
Men,2014_2015,704,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,坂戸市民総合運動公園体育館,629,0.458333333,0.532638889,0.074305556,-,早坂　行博,中島　俊昌,大木　茂男,警視庁フォートファイターズ,埼玉アザレア,1,3,25,20,0.015972222,20,25,0.015277778,22,25,0.019444444,18,25,0.017361111,-,-,-,埼玉アザレア,10,-,大楽 祥生,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2014_2015,704,Ｖ・チャレンジリーグ男子 2014/15   レギュラーラウンド,11/8/2014,-,坂戸市民総合運動公園体育館,629,0.458333333,0.532638889,0.074305556,-,早坂　行博,中島　俊昌,大木　茂男,警視庁フォートファイターズ,埼玉アザレア,1,3,25,20,0.015972222,20,25,0.015277778,22,25,0.019444444,18,25,0.017361111,-,-,-,埼玉アザレア,12,L,高橋 頌,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,12,0,60
