M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2014_2015,301,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/15/2014,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2179,0.583333333,0.68125,0.097916667,-,村中　伸,塚本　健,松井　孝志,パナソニックパンサーズ,豊田合成トレフェルサ,2,3,25,22,0.019444444,25,19,0.019444444,23,25,0.019444444,23,25,0.020138889,13,15,0.011111111,パナソニックパンサーズ,128,57,4,44.5,11.4,17,7,0,41.2,14,2.8,109,4,19,25,9,81,48,0,59.3
Men,2014_2015,301,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/15/2014,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2179,0.583333333,0.68125,0.097916667,-,村中　伸,塚本　健,松井　孝志,パナソニックパンサーズ,豊田合成トレフェルサ,3,2,22,25,0.019444444,19,25,0.019444444,25,23,0.019444444,25,23,0.020138889,15,13,0.011111111,豊田合成トレフェルサ,140,64,10,45.7,12.8,34,18,2,52.9,12,2.4,105,5,21,31,11.8,88,61,0,69.3
Men,2014_2015,302,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/15/2014,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1362,0.708333333,0.786111111,0.077777778,-,千代延　靖夫,戸川　太輔,岡田　三千雄,東レアローズ,堺ブレイザーズ,3,1,25,20,0.017361111,25,19,0.017361111,23,25,0.020138889,25,21,0.016666667,-,-,-,東レアローズ,92,42,5,45.7,10.5,9,3,0,33.3,10,2.5,97,3,11,32,10.9,63,37,0,58.7
Men,2014_2015,302,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/15/2014,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1362,0.708333333,0.786111111,0.077777778,-,千代延　靖夫,戸川　太輔,岡田　三千雄,東レアローズ,堺ブレイザーズ,1,3,20,25,0.017361111,19,25,0.017361111,25,23,0.020138889,21,25,0.016666667,-,-,-,堺ブレイザーズ,113,49,17,43.4,12.25,23,8,6,34.8,10,2.5,86,7,21,21,13.1,85,51,0,60
Men,2014_2015,303,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/16/2014,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1850,0.541666667,0.645138889,0.103472222,-,塚本　健,村中　伸,中澤　和美,JTサンダーズ,ジェイテクトSTINGS,2,3,25,20,0.017361111,25,17,0.018055556,22,25,0.01875,25,27,0.020833333,22,24,0.020138889,JTサンダーズ,146,63,6,43.2,12.6,39,20,2,51.3,14,2.8,119,5,20,40,12.1,93,44,0,47.3
Men,2014_2015,303,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/16/2014,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1850,0.541666667,0.645138889,0.103472222,-,塚本　健,村中　伸,中澤　和美,JTサンダーズ,ジェイテクトSTINGS,3,2,20,25,0.017361111,17,25,0.018055556,25,22,0.01875,27,25,0.020833333,24,22,0.020138889,ジェイテクトSTINGS,157,68,13,43.3,13.6,33,13,1,39.4,11,2.2,113,4,20,45,12.8,97,54,0,55.7
Men,2014_2015,304,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/16/2014,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1250,0.673611111,0.738888889,0.065277778,-,戸川　太輔,千代延　靖夫,天野　五月,サントリーサンバーズ,FC東京,3,0,29,27,0.023611111,25,22,0.01875,25,23,0.01875,-,-,-,-,-,-,サントリーサンバーズ,90,44,7,48.9,14.67,20,9,3,45,12,4,78,4,11,28,13.8,61,39,0,63.9
Men,2014_2015,304,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/16/2014,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1250,0.673611111,0.738888889,0.065277778,-,戸川　太輔,千代延　靖夫,天野　五月,サントリーサンバーズ,FC東京,0,3,27,29,0.023611111,22,25,0.01875,23,25,0.01875,-,-,-,-,-,-,FC東京,97,44,7,45.4,14.67,20,10,2,50,6,2,73,3,12,19,9.8,64,35,0,54.7
Men,2014_2015,305,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/22/2014,-,氷見市ふれあいスポーツセンター,980,0.583333333,0.686111111,0.102777778,-,村上　成司,城　智人,高野　俊弘,豊田合成トレフェルサ,堺ブレイザーズ,3,2,23,25,0.01875,17,25,0.019444444,32,30,0.025694444,25,16,0.018055556,15,13,0.0125,豊田合成トレフェルサ,125,61,8,48.8,12.2,16,10,0,62.5,9,1.8,112,5,15,35,11.7,90,58,0,64.4
Men,2014_2015,305,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/22/2014,-,氷見市ふれあいスポーツセンター,980,0.583333333,0.686111111,0.102777778,-,村上　成司,城　智人,高野　俊弘,豊田合成トレフェルサ,堺ブレイザーズ,2,3,25,23,0.01875,25,17,0.019444444,30,32,0.025694444,16,25,0.018055556,13,15,0.0125,堺ブレイザーズ,131,68,12,51.9,13.6,20,12,4,60,11,2.2,109,4,19,28,9.4,95,57,0,60
Men,2014_2015,306,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/22/2014,-,氷見市ふれあいスポーツセンター,1395,0.711805556,0.775,0.063194444,-,山本　和良,澤　達大,板川　和則,サントリーサンバーズ,ジェイテクトSTINGS,3,0,34,32,0.022916667,25,22,0.019444444,25,18,0.016666667,-,-,-,-,-,-,サントリーサンバーズ,89,42,5,47.2,14,21,14,2,66.7,7,2.33,83,6,13,24,13.7,54,32,0,59.3
Men,2014_2015,306,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/22/2014,-,氷見市ふれあいスポーツセンター,1395,0.711805556,0.775,0.063194444,-,山本　和良,澤　達大,板川　和則,サントリーサンバーズ,ジェイテクトSTINGS,0,3,32,34,0.022916667,22,25,0.019444444,18,25,0.016666667,-,-,-,-,-,-,ジェイテクトSTINGS,95,40,9,42.1,13.33,23,7,3,30.4,9,3,73,2,18,21,9.7,67,40,0,59.7
Men,2014_2015,307,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/22/2014,-,福山市緑町公園屋内競技場（ローズアリーナ）,2400,0.583333333,0.661805556,0.078472222,-,石井　洋壮,國頭　亮太,藤井　勇紀,パナソニックパンサーズ,東レアローズ,3,1,25,22,0.018055556,26,28,0.020833333,25,19,0.016666667,25,17,0.016666667,-,-,-,パナソニックパンサーズ,113,61,14,54,15.25,17,11,2,64.7,11,2.75,100,4,14,31,11.3,71,47,0,66.2
Men,2014_2015,307,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/22/2014,-,福山市緑町公園屋内競技場（ローズアリーナ）,2400,0.583333333,0.661805556,0.078472222,-,石井　洋壮,國頭　亮太,藤井　勇紀,パナソニックパンサーズ,東レアローズ,1,3,22,25,0.018055556,28,26,0.020833333,19,25,0.016666667,17,25,0.016666667,-,-,-,東レアローズ,115,50,7,43.5,12.5,19,9,2,47.4,6,1.5,87,2,14,24,9.2,84,51,0,60.7
Men,2014_2015,308,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/22/2014,-,福山市緑町公園屋内競技場（ローズアリーナ）,2400,0.6875,0.746527778,0.059027778,-,山本　晋五,千代延　靖夫,赤瀬　広幸,JTサンダーズ,FC東京,3,0,25,21,0.018055556,25,22,0.019444444,25,19,0.017361111,-,-,-,-,-,-,JTサンダーズ,76,39,7,51.3,13,15,7,3,46.7,13,4.33,73,2,14,23,10.3,51,30,0,58.8
Men,2014_2015,308,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/22/2014,-,福山市緑町公園屋内競技場（ローズアリーナ）,2400,0.6875,0.746527778,0.059027778,-,山本　晋五,千代延　靖夫,赤瀬　広幸,JTサンダーズ,FC東京,0,3,21,25,0.018055556,22,25,0.019444444,19,25,0.017361111,-,-,-,-,-,-,FC東京,75,29,6,38.7,9.67,14,6,2,42.9,9,3,64,2,13,19,9.9,58,34,0,58.6
Men,2014_2015,309,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/23/2014,-,氷見市ふれあいスポーツセンター,1120,0.541666667,0.627083333,0.085416667,-,城　智人,村上　成司,中村　達麻呂,堺ブレイザーズ,ジェイテクトSTINGS,3,1,25,22,0.020833333,19,25,0.016666667,25,18,0.019444444,26,24,0.022222222,-,-,-,堺ブレイザーズ,119,61,7,51.3,15.25,24,7,5,29.2,13,3.25,94,1,10,21,6.6,78,45,0,57.7
Men,2014_2015,309,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/23/2014,-,氷見市ふれあいスポーツセンター,1120,0.541666667,0.627083333,0.085416667,-,城　智人,村上　成司,中村　達麻呂,堺ブレイザーズ,ジェイテクトSTINGS,1,3,22,25,0.020833333,25,19,0.016666667,18,25,0.019444444,24,26,0.022222222,-,-,-,ジェイテクトSTINGS,130,58,7,44.6,14.5,32,12,2,37.5,6,1.5,90,5,12,28,12.2,82,61,0,74.4
Men,2014_2015,310,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/23/2014,-,氷見市ふれあいスポーツセンター,1450,0.652777778,0.708333333,0.055555556,-,澤　達大,山本　和良,板川　和則,サントリーサンバーズ,豊田合成トレフェルサ,0,3,13,25,0.015277778,19,25,0.018055556,21,25,0.018055556,-,-,-,-,-,-,サントリーサンバーズ,75,28,8,37.3,9.33,14,7,0,50,7,2.33,55,3,10,14,11.1,61,33,0,54.1
Men,2014_2015,310,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/23/2014,-,氷見市ふれあいスポーツセンター,1450,0.652777778,0.708333333,0.055555556,-,澤　達大,山本　和良,板川　和則,サントリーサンバーズ,豊田合成トレフェルサ,3,0,25,13,0.015277778,25,19,0.018055556,25,21,0.018055556,-,-,-,-,-,-,豊田合成トレフェルサ,71,45,3,63.4,15,18,11,0,61.1,10,3.33,73,2,10,28,12.3,44,28,0,63.6
Men,2014_2015,311,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/23/2014,-,福山市緑町公園屋内競技場（ローズアリーナ）,2000,0.541666667,0.616666667,0.075,-,國頭　亮太,石井　洋壮,藤井　勇紀,パナソニックパンサーズ,FC東京,3,1,25,20,0.016666667,25,21,0.017361111,19,25,0.017361111,25,20,0.017361111,-,-,-,パナソニックパンサーズ,112,52,11,46.4,13,22,9,2,40.9,11,2.75,93,5,10,44,16.6,75,38,0,50.7
Men,2014_2015,311,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/23/2014,-,福山市緑町公園屋内競技場（ローズアリーナ）,2000,0.541666667,0.616666667,0.075,-,國頭　亮太,石井　洋壮,藤井　勇紀,パナソニックパンサーズ,FC東京,1,3,20,25,0.016666667,21,25,0.017361111,25,19,0.017361111,20,25,0.017361111,-,-,-,FC東京,115,52,12,45.2,13,27,10,5,37,9,2.25,87,2,12,35,11.9,81,34,0,42
Men,2014_2015,312,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/23/2014,-,福山市緑町公園屋内競技場（ローズアリーナ）,2150,0.642361111,0.71875,0.076388889,-,千代延　靖夫,山本　晋吾,赤瀬　広幸,JTサンダーズ,東レアローズ,3,1,20,25,0.015972222,25,23,0.018055556,25,19,0.015972222,25,22,0.020138889,-,-,-,JTサンダーズ,112,58,7,51.8,14.5,26,17,2,65.4,13,3.25,94,2,18,31,9.9,77,49,0,63.6
Men,2014_2015,312,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/23/2014,-,福山市緑町公園屋内競技場（ローズアリーナ）,2150,0.642361111,0.71875,0.076388889,-,千代延　靖夫,山本　晋吾,赤瀬　広幸,JTサンダーズ,東レアローズ,1,3,25,20,0.015972222,23,25,0.018055556,19,25,0.015972222,22,25,0.020138889,-,-,-,東レアローズ,103,47,10,45.6,11.75,27,13,3,48.1,10,2.5,90,5,10,26,12.3,76,43,0,56.6
Men,2014_2015,313,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/29/2014,-,大田区総合体育館,2400,0.586805556,0.649305556,0.0625,-,大塚　達也,服部　篤史,四本松　善成,JTサンダーズ,サントリーサンバーズ,3,0,25,22,0.019444444,25,22,0.020138889,25,21,0.01875,-,-,-,-,-,-,JTサンダーズ,68,29,5,42.6,9.67,20,6,2,30,11,3.67,74,6,8,28,16.8,48,25,0,52.1
Men,2014_2015,313,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/29/2014,-,大田区総合体育館,2400,0.586805556,0.649305556,0.0625,-,大塚　達也,服部　篤史,四本松　善成,JTサンダーズ,サントリーサンバーズ,0,3,22,25,0.019444444,22,25,0.020138889,21,25,0.01875,-,-,-,-,-,-,サントリーサンバーズ,91,44,10,48.4,14.67,24,15,2,62.5,7,2.33,66,1,18,22,9.5,63,32,0,50.8
Men,2014_2015,314,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/29/2014,-,大田区総合体育館,1500,0.673611111,0.76875,0.095138889,-,村中　伸,印藤　智一,塚本　健二,豊田合成トレフェルサ,東レアローズ,2,3,25,22,0.018055556,25,20,0.01875,23,25,0.019444444,22,25,0.01875,12,15,0.011805556,豊田合成トレフェルサ,135,70,7,51.9,14,18,10,1,55.6,6,1.2,108,1,14,42,10.6,87,48,0,55.2
Men,2014_2015,314,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/29/2014,-,大田区総合体育館,1500,0.673611111,0.76875,0.095138889,-,村中　伸,印藤　智一,塚本　健二,豊田合成トレフェルサ,東レアローズ,3,2,22,25,0.018055556,20,25,0.01875,25,23,0.019444444,25,22,0.01875,15,12,0.011805556,東レアローズ,144,65,12,45.1,13,16,8,1,50,13,2.6,106,4,16,38,12.5,93,51,0,54.8
Men,2014_2015,315,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/29/2014,-,西尾市総合体育館,780,0.583333333,0.677083333,0.09375,-,石井　洋壮,小野　将人,田中　栄二,パナソニックパンサーズ,堺ブレイザーズ,3,2,19,25,0.018055556,13,25,0.016666667,25,20,0.01875,25,22,0.020138889,15,12,0.011805556,パナソニックパンサーズ,116,61,12,52.6,12.2,21,9,4,42.9,8,1.6,96,3,13,38,12.4,87,57,0,65.5
Men,2014_2015,315,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/29/2014,-,西尾市総合体育館,780,0.583333333,0.677083333,0.09375,-,石井　洋壮,小野　将人,田中　栄二,パナソニックパンサーズ,堺ブレイザーズ,2,3,25,19,0.018055556,25,13,0.016666667,20,25,0.01875,22,25,0.020138889,12,15,0.011805556,堺ブレイザーズ,118,53,7,44.9,10.6,25,11,3,44,17,3.4,105,7,16,25,11.7,83,42,0,50.6
Men,2014_2015,316,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/29/2014,-,西尾市総合体育館,850,0.701388889,0.759027778,0.057638889,-,高橋　弘二,中山　健,井村　幸二,ジェイテクトSTINGS,FC東京,3,0,25,22,0.01875,25,19,0.015972222,25,22,0.01875,-,-,-,-,-,-,ジェイテクトSTINGS,93,43,6,46.2,14.33,12,2,2,16.7,6,2,73,6,16,26,15.5,56,41,0,73.2
Men,2014_2015,316,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/29/2014,-,西尾市総合体育館,850,0.701388889,0.759027778,0.057638889,-,高橋　弘二,中山　健,井村　幸二,ジェイテクトSTINGS,FC東京,0,3,22,25,0.01875,19,25,0.015972222,22,25,0.01875,-,-,-,-,-,-,FC東京,67,27,7,40.3,9,14,5,1,35.7,9,3,65,1,9,14,6.6,57,25,0,43.9
Men,2014_2015,317,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,大田区総合体育館,2500,0.541666667,0.598611111,0.056944444,-,服部　篤史,大塚　達也,四本松　善成,サントリーサンバーズ,東レアローズ,3,0,25,21,0.017361111,25,18,0.018055556,25,19,0.017361111,-,-,-,-,-,-,サントリーサンバーズ,78,42,5,53.8,14,14,8,0,57.1,10,3.33,74,0,13,29,9.8,46,22,0,47.8
Men,2014_2015,317,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,大田区総合体育館,2500,0.541666667,0.598611111,0.056944444,-,服部　篤史,大塚　達也,四本松　善成,サントリーサンバーズ,東レアローズ,0,3,21,25,0.017361111,18,25,0.018055556,19,25,0.017361111,-,-,-,-,-,-,東レアローズ,86,33,7,38.4,11,18,6,3,33.3,5,1.67,59,1,12,24,11.9,61,32,0,52.5
Men,2014_2015,318,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,大田区総合体育館,2000,0.628472222,0.728472222,0.1,-,印藤　智一,村中　伸,塚本　健二,豊田合成トレフェルサ,JTサンダーズ,3,2,26,28,0.022916667,25,21,0.019444444,20,25,0.01875,25,22,0.020138889,15,7,0.010416667,豊田合成トレフェルサ,130,60,8,46.2,12,34,19,1,55.9,13,2.6,111,2,21,31,8.4,84,47,0,56
Men,2014_2015,318,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,大田区総合体育館,2000,0.628472222,0.728472222,0.1,-,印藤　智一,村中　伸,塚本　健二,豊田合成トレフェルサ,JTサンダーズ,2,3,28,26,0.022916667,21,25,0.019444444,25,20,0.01875,22,25,0.020138889,7,15,0.010416667,JTサンダーズ,141,55,16,39,11,25,9,4,36,12,2.4,103,4,18,34,11.6,90,57,0,63.3
Men,2014_2015,319,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,西尾市総合体育館,870,0.541666667,0.602083333,0.060416667,-,中山　健,石井　洋壮,天野　五月,堺ブレイザーズ,FC東京,3,0,25,15,0.016666667,25,19,0.018055556,25,23,0.021527778,-,-,-,-,-,-,堺ブレイザーズ,73,44,4,60.3,14.67,20,18,0,90,5,1.67,73,3,14,15,8.4,48,25,0,52.1
Men,2014_2015,319,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,西尾市総合体育館,870,0.541666667,0.602083333,0.060416667,-,中山　健,石井　洋壮,天野　五月,堺ブレイザーズ,FC東京,0,3,15,25,0.016666667,19,25,0.018055556,23,25,0.021527778,-,-,-,-,-,-,FC東京,75,32,10,42.7,10.67,15,5,3,33.3,4,1.33,59,0,11,23,9.7,59,41,0,69.5
Men,2014_2015,320,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,西尾市総合体育館,1170,0.628472222,0.688888889,0.060416667,-,小野　将人,高橋　弘二,井村　幸二,ジェイテクトSTINGS,パナソニックパンサーズ,0,3,22,25,0.019444444,25,27,0.019444444,21,25,0.017361111,-,-,-,-,-,-,ジェイテクトSTINGS,83,38,3,45.8,12.67,14,7,1,50,8,2.67,70,2,16,22,10.4,61,41,0,67.2
Men,2014_2015,320,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,11/30/2014,-,西尾市総合体育館,1170,0.628472222,0.688888889,0.060416667,-,小野　将人,高橋　弘二,井村　幸二,ジェイテクトSTINGS,パナソニックパンサーズ,3,0,25,22,0.019444444,27,25,0.019444444,25,21,0.017361111,-,-,-,-,-,-,パナソニックパンサーズ,79,41,6,51.9,13.67,21,10,3,47.6,8,2.67,75,4,12,18,10.8,53,30,0,56.6
Men,2014_2015,321,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,12/20/2014,-,三島市民体育館,1150,0.583333333,0.672916667,0.089583333,-,田野　敏彦,西中野　健,鈴木　基之,FC東京,豊田合成トレフェルサ,2,3,14,25,0.015277778,25,23,0.018055556,27,25,0.022916667,16,25,0.015277778,6,15,0.009722222,FC東京,132,54,8,40.9,10.8,38,18,5,47.4,9,1.8,88,3,16,15,7.2,103,60,0,58.3
Men,2014_2015,321,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,12/20/2014,-,三島市民体育館,1150,0.583333333,0.672916667,0.089583333,-,田野　敏彦,西中野　健,鈴木　基之,FC東京,豊田合成トレフェルサ,3,2,25,14,0.015277778,23,25,0.018055556,25,27,0.022916667,25,16,0.015277778,15,6,0.009722222,豊田合成トレフェルサ,121,65,7,53.7,13,32,18,2,56.2,21,4.2,117,1,14,42,9.7,71,54,0,76.1
Men,2014_2015,322,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,12/20/2014,-,三島市民体育館,1500,0.701388889,0.779861111,0.078472222,-,江下　毅,大塚　達也,柏木　真治,東レアローズ,ジェイテクトSTINGS,3,1,25,13,0.016666667,22,25,0.019444444,25,16,0.017361111,25,20,0.01875,-,-,-,東レアローズ,102,47,7,46.1,11.75,16,6,1,37.5,16,4,96,4,13,23,9.5,56,49,0,87.5
Men,2014_2015,322,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,12/20/2014,-,三島市民体育館,1500,0.701388889,0.779861111,0.078472222,-,江下　毅,大塚　達也,柏木　真治,東レアローズ,ジェイテクトSTINGS,1,3,13,25,0.016666667,25,22,0.019444444,16,25,0.017361111,20,25,0.01875,-,-,-,ジェイテクトSTINGS,136,45,11,33.1,11.25,23,8,2,34.8,4,1,75,2,17,7,5,82,56,0,68.3
