M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2014_2015,534,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ボディメーカーコロシアム（大阪府立体育会館）,1700,0.631944444,0.713194444,0.08125,-,渡部　菜保子,印藤　智一,和佐田　信行,日立リヴァーレ,埼玉上尾メディックス,3,1,25,18,0.017361111,23,25,0.019444444,25,23,0.019444444,25,20,0.01875,-,-,-,日立リヴァーレ,10,-,内瀬戸 真実,3,-,□,■,■,-,31,10,1,32.3,3.33,5,1,0,20,0,-,10,0,0,2,5,9,7,0,77.8
Women,2014_2015,534,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ボディメーカーコロシアム（大阪府立体育会館）,1700,0.631944444,0.713194444,0.08125,-,渡部　菜保子,印藤　智一,和佐田　信行,日立リヴァーレ,埼玉上尾メディックス,3,1,25,18,0.017361111,23,25,0.019444444,25,23,0.019444444,25,20,0.01875,-,-,-,日立リヴァーレ,11,-,栗原 恵,2,■,■,-,-,-,17,6,0,35.3,3,1,0,0,0,0,-,2,0,0,0,0,0,0,0,-
Women,2014_2015,534,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ボディメーカーコロシアム（大阪府立体育会館）,1700,0.631944444,0.713194444,0.08125,-,渡部　菜保子,印藤　智一,和佐田　信行,日立リヴァーレ,埼玉上尾メディックス,3,1,25,18,0.017361111,23,25,0.019444444,25,23,0.019444444,25,20,0.01875,-,-,-,日立リヴァーレ,12,-,遠井 萌仁(C),4,■,■,■,■,-,34,17,0,50,4.25,1,1,0,100,1,0.25,14,1,5,1,8.9,26,16,0,61.5
Women,2014_2015,534,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ボディメーカーコロシアム（大阪府立体育会館）,1700,0.631944444,0.713194444,0.08125,-,渡部　菜保子,印藤　智一,和佐田　信行,日立リヴァーレ,埼玉上尾メディックス,3,1,25,18,0.017361111,23,25,0.019444444,25,23,0.019444444,25,20,0.01875,-,-,-,日立リヴァーレ,13,-,石田 小枝,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5,0,0,0,-
Women,2014_2015,534,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ボディメーカーコロシアム（大阪府立体育会館）,1700,0.631944444,0.713194444,0.08125,-,渡部　菜保子,印藤　智一,和佐田　信行,日立リヴァーレ,埼玉上尾メディックス,3,1,25,18,0.017361111,23,25,0.019444444,25,23,0.019444444,25,20,0.01875,-,-,-,日立リヴァーレ,14,-,佐々木 美麗,4,■,■,■,■,-,46,14,3,30.4,3.5,6,1,1,16.7,2,0.5,18,1,2,5,11.4,22,18,0,81.8
Women,2014_2015,534,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ボディメーカーコロシアム（大阪府立体育会館）,1700,0.631944444,0.713194444,0.08125,-,渡部　菜保子,印藤　智一,和佐田　信行,日立リヴァーレ,埼玉上尾メディックス,3,1,25,18,0.017361111,23,25,0.019444444,25,23,0.019444444,25,20,0.01875,-,-,-,日立リヴァーレ,15,-,川村 小捺,3,□,□,-,□,-,5,3,1,60,1,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2014_2015,534,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ボディメーカーコロシアム（大阪府立体育会館）,1700,0.631944444,0.713194444,0.08125,-,渡部　菜保子,印藤　智一,和佐田　信行,日立リヴァーレ,埼玉上尾メディックス,3,1,25,18,0.017361111,23,25,0.019444444,25,23,0.019444444,25,20,0.01875,-,-,-,日立リヴァーレ,16,-,東原 枝里,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2014_2015,534,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ボディメーカーコロシアム（大阪府立体育会館）,1700,0.631944444,0.713194444,0.08125,-,渡部　菜保子,印藤　智一,和佐田　信行,日立リヴァーレ,埼玉上尾メディックス,3,1,25,18,0.017361111,23,25,0.019444444,25,23,0.019444444,25,20,0.01875,-,-,-,日立リヴァーレ,17,L,斎田 杏,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,14,0,70
Women,2014_2015,534,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ボディメーカーコロシアム（大阪府立体育会館）,1700,0.631944444,0.713194444,0.08125,-,渡部　菜保子,印藤　智一,和佐田　信行,日立リヴァーレ,埼玉上尾メディックス,3,1,25,18,0.017361111,23,25,0.019444444,25,23,0.019444444,25,20,0.01875,-,-,-,日立リヴァーレ,18,L,伊関 悠,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2014_2015,534,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ボディメーカーコロシアム（大阪府立体育会館）,1700,0.631944444,0.713194444,0.08125,-,渡部　菜保子,印藤　智一,和佐田　信行,日立リヴァーレ,埼玉上尾メディックス,1,3,18,25,0.017361111,25,23,0.019444444,23,25,0.019444444,20,25,0.01875,-,-,-,埼玉上尾メディックス,1,-,土田 望未(C),3,■,-,□,■,-,1,0,0,0,-,1,0,0,0,0,-,6,0,0,1,4.2,0,0,0,-
Women,2014_2015,534,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ボディメーカーコロシアム（大阪府立体育会館）,1700,0.631944444,0.713194444,0.08125,-,渡部　菜保子,印藤　智一,和佐田　信行,日立リヴァーレ,埼玉上尾メディックス,1,3,18,25,0.017361111,25,23,0.019444444,23,25,0.019444444,20,25,0.01875,-,-,-,埼玉上尾メディックス,3,-,吉村 志穂,4,■,■,■,■,-,33,11,1,33.3,2.75,5,1,0,20,1,0.25,15,1,3,3,11.7,30,27,0,90
Women,2014_2015,534,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ボディメーカーコロシアム（大阪府立体育会館）,1700,0.631944444,0.713194444,0.08125,-,渡部　菜保子,印藤　智一,和佐田　信行,日立リヴァーレ,埼玉上尾メディックス,1,3,18,25,0.017361111,25,23,0.019444444,23,25,0.019444444,20,25,0.01875,-,-,-,埼玉上尾メディックス,4,-,近藤 志歩,3,■,■,■,-,-,23,5,1,21.7,1.67,1,0,0,0,0,-,11,1,0,2,13.6,14,9,0,64.3
Women,2014_2015,534,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ボディメーカーコロシアム（大阪府立体育会館）,1700,0.631944444,0.713194444,0.08125,-,渡部　菜保子,印藤　智一,和佐田　信行,日立リヴァーレ,埼玉上尾メディックス,1,3,18,25,0.017361111,25,23,0.019444444,23,25,0.019444444,20,25,0.01875,-,-,-,埼玉上尾メディックス,7,-,山岸 あかね,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,2,2,0,100
Women,2014_2015,534,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ボディメーカーコロシアム（大阪府立体育会館）,1700,0.631944444,0.713194444,0.08125,-,渡部　菜保子,印藤　智一,和佐田　信行,日立リヴァーレ,埼玉上尾メディックス,1,3,18,25,0.017361111,25,23,0.019444444,23,25,0.019444444,20,25,0.01875,-,-,-,埼玉上尾メディックス,8,L,関 舞,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,5,0,83.3
Women,2014_2015,534,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ボディメーカーコロシアム（大阪府立体育会館）,1700,0.631944444,0.713194444,0.08125,-,渡部　菜保子,印藤　智一,和佐田　信行,日立リヴァーレ,埼玉上尾メディックス,1,3,18,25,0.017361111,25,23,0.019444444,23,25,0.019444444,20,25,0.01875,-,-,-,埼玉上尾メディックス,9,-,三浦 茉実,4,■,■,■,□,-,7,1,0,14.3,0.25,0,0,0,-,2,0.5,4,0,0,1,6.2,0,0,0,-
Women,2014_2015,534,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ボディメーカーコロシアム（大阪府立体育会館）,1700,0.631944444,0.713194444,0.08125,-,渡部　菜保子,印藤　智一,和佐田　信行,日立リヴァーレ,埼玉上尾メディックス,1,3,18,25,0.017361111,25,23,0.019444444,23,25,0.019444444,20,25,0.01875,-,-,-,埼玉上尾メディックス,11,-,青柳 京古,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2014_2015,534,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ボディメーカーコロシアム（大阪府立体育会館）,1700,0.631944444,0.713194444,0.08125,-,渡部　菜保子,印藤　智一,和佐田　信行,日立リヴァーレ,埼玉上尾メディックス,1,3,18,25,0.017361111,25,23,0.019444444,23,25,0.019444444,20,25,0.01875,-,-,-,埼玉上尾メディックス,12,-,荒木 絵里香,4,■,■,■,■,-,19,6,1,31.6,1.5,0,0,0,-,5,1.25,13,0,0,1,1.9,2,2,0,100
Women,2014_2015,534,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ボディメーカーコロシアム（大阪府立体育会館）,1700,0.631944444,0.713194444,0.08125,-,渡部　菜保子,印藤　智一,和佐田　信行,日立リヴァーレ,埼玉上尾メディックス,1,3,18,25,0.017361111,25,23,0.019444444,23,25,0.019444444,20,25,0.01875,-,-,-,埼玉上尾メディックス,15,-,ケリー・マーフィー,4,■,■,■,■,-,64,19,8,29.7,4.75,27,9,4,33.3,2,0.5,15,1,1,6,16.7,0,0,0,-
Women,2014_2015,534,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ボディメーカーコロシアム（大阪府立体育会館）,1700,0.631944444,0.713194444,0.08125,-,渡部　菜保子,印藤　智一,和佐田　信行,日立リヴァーレ,埼玉上尾メディックス,1,3,18,25,0.017361111,25,23,0.019444444,23,25,0.019444444,20,25,0.01875,-,-,-,埼玉上尾メディックス,16,-,皆本 明日香,1,□,-,-,-,-,2,0,0,0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2014_2015,534,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ボディメーカーコロシアム（大阪府立体育会館）,1700,0.631944444,0.713194444,0.08125,-,渡部　菜保子,印藤　智一,和佐田　信行,日立リヴァーレ,埼玉上尾メディックス,1,3,18,25,0.017361111,25,23,0.019444444,23,25,0.019444444,20,25,0.01875,-,-,-,埼玉上尾メディックス,19,-,荒木 夕貴,2,-,-,□,■,-,14,2,0,14.3,1,1,0,0,0,0,-,6,1,0,4,30,14,10,0,71.4
Women,2014_2015,534,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ボディメーカーコロシアム（大阪府立体育会館）,1700,0.631944444,0.713194444,0.08125,-,渡部　菜保子,印藤　智一,和佐田　信行,日立リヴァーレ,埼玉上尾メディックス,1,3,18,25,0.017361111,25,23,0.019444444,23,25,0.019444444,20,25,0.01875,-,-,-,埼玉上尾メディックス,20,-,丸山 裕子,2,-,-,□,■,-,12,3,1,25,1.5,1,1,0,100,2,1,6,0,0,1,4.2,0,0,0,-
Women,2014_2015,534,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ボディメーカーコロシアム（大阪府立体育会館）,1700,0.631944444,0.713194444,0.08125,-,渡部　菜保子,印藤　智一,和佐田　信行,日立リヴァーレ,埼玉上尾メディックス,1,3,18,25,0.017361111,25,23,0.019444444,23,25,0.019444444,20,25,0.01875,-,-,-,埼玉上尾メディックス,23,L,大室 璃紗,3,-,〇,〇,〇,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,13,0,76.5
Women,2014_2015,534,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ボディメーカーコロシアム（大阪府立体育会館）,1700,0.631944444,0.713194444,0.08125,-,渡部　菜保子,印藤　智一,和佐田　信行,日立リヴァーレ,埼玉上尾メディックス,1,3,18,25,0.017361111,25,23,0.019444444,23,25,0.019444444,20,25,0.01875,-,-,-,埼玉上尾メディックス,24,-,岩崎 こよみ,4,□,■,■,□,-,0,0,0,-,-,0,0,0,-,2,0.5,10,1,1,2,15,0,0,0,-
Women,2014_2015,535,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,3240,0.545138889,0.626388889,0.08125,-,森口　豊,村上　成司,北村　恵美子,岡山シーガルズ,トヨタ車体クインシーズ,3,1,25,21,0.017361111,25,17,0.01875,19,25,0.01875,25,22,0.020138889,-,-,-,岡山シーガルズ,1,-,吉田 みなみ,1,-,-,□,-,-,2,0,0,0,-,0,0,0,-,0,-,1,0,0,0,0,2,1,0,50
Women,2014_2015,535,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,3240,0.545138889,0.626388889,0.08125,-,森口　豊,村上　成司,北村　恵美子,岡山シーガルズ,トヨタ車体クインシーズ,3,1,25,21,0.017361111,25,17,0.01875,19,25,0.01875,25,22,0.020138889,-,-,-,岡山シーガルズ,2,-,山口 舞(C),4,■,■,■,■,-,42,16,1,38.1,4,0,0,0,-,3,0.75,10,0,1,0,0,0,0,0,-
Women,2014_2015,535,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,3240,0.545138889,0.626388889,0.08125,-,森口　豊,村上　成司,北村　恵美子,岡山シーガルズ,トヨタ車体クインシーズ,3,1,25,21,0.017361111,25,17,0.01875,19,25,0.01875,25,22,0.020138889,-,-,-,岡山シーガルズ,3,-,今野 加奈子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2014_2015,535,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,3240,0.545138889,0.626388889,0.08125,-,森口　豊,村上　成司,北村　恵美子,岡山シーガルズ,トヨタ車体クインシーズ,3,1,25,21,0.017361111,25,17,0.01875,19,25,0.01875,25,22,0.020138889,-,-,-,岡山シーガルズ,4,-,関 李香,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2014_2015,535,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,3240,0.545138889,0.626388889,0.08125,-,森口　豊,村上　成司,北村　恵美子,岡山シーガルズ,トヨタ車体クインシーズ,3,1,25,21,0.017361111,25,17,0.01875,19,25,0.01875,25,22,0.020138889,-,-,-,岡山シーガルズ,6,-,浅津 ゆうこ,4,■,■,■,■,-,31,11,1,35.5,2.75,1,0,0,0,1,0.25,12,0,0,4,8.3,12,8,0,66.7
Women,2014_2015,535,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,3240,0.545138889,0.626388889,0.08125,-,森口　豊,村上　成司,北村　恵美子,岡山シーガルズ,トヨタ車体クインシーズ,3,1,25,21,0.017361111,25,17,0.01875,19,25,0.01875,25,22,0.020138889,-,-,-,岡山シーガルズ,7,-,佐々木 萌,4,■,■,■,■,-,51,16,2,31.4,4,0,0,0,-,0,-,15,0,0,3,5,38,27,0,71.1
Women,2014_2015,535,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,3240,0.545138889,0.626388889,0.08125,-,森口　豊,村上　成司,北村　恵美子,岡山シーガルズ,トヨタ車体クインシーズ,3,1,25,21,0.017361111,25,17,0.01875,19,25,0.01875,25,22,0.020138889,-,-,-,岡山シーガルズ,8,-,川畑 愛希,4,■,■,■,■,-,45,12,2,26.7,3,0,0,0,-,2,0.5,21,3,0,7,19.8,20,9,0,45
Women,2014_2015,535,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,3240,0.545138889,0.626388889,0.08125,-,森口　豊,村上　成司,北村　恵美子,岡山シーガルズ,トヨタ車体クインシーズ,3,1,25,21,0.017361111,25,17,0.01875,19,25,0.01875,25,22,0.020138889,-,-,-,岡山シーガルズ,14,-,宮下 遥,4,■,■,■,■,-,1,0,0,0,-,0,0,0,-,2,0.5,14,0,1,6,10.7,0,0,0,-
Women,2014_2015,535,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,3240,0.545138889,0.626388889,0.08125,-,森口　豊,村上　成司,北村　恵美子,岡山シーガルズ,トヨタ車体クインシーズ,3,1,25,21,0.017361111,25,17,0.01875,19,25,0.01875,25,22,0.020138889,-,-,-,岡山シーガルズ,20,L,丸山 亜季,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,6,0,66.7
Women,2014_2015,535,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,3240,0.545138889,0.626388889,0.08125,-,森口　豊,村上　成司,北村　恵美子,岡山シーガルズ,トヨタ車体クインシーズ,3,1,25,21,0.017361111,25,17,0.01875,19,25,0.01875,25,22,0.020138889,-,-,-,岡山シーガルズ,22,-,卜部 里菜,2,-,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0,3,1,0,33.3
Women,2014_2015,535,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,3240,0.545138889,0.626388889,0.08125,-,森口　豊,村上　成司,北村　恵美子,岡山シーガルズ,トヨタ車体クインシーズ,3,1,25,21,0.017361111,25,17,0.01875,19,25,0.01875,25,22,0.020138889,-,-,-,岡山シーガルズ,23,L,東 万純,2,-,〇,〇,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2014_2015,535,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,3240,0.545138889,0.626388889,0.08125,-,森口　豊,村上　成司,北村　恵美子,岡山シーガルズ,トヨタ車体クインシーズ,3,1,25,21,0.017361111,25,17,0.01875,19,25,0.01875,25,22,0.020138889,-,-,-,岡山シーガルズ,25,-,大升 知春,1,-,□,-,-,-,5,2,0,40,2,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2014_2015,535,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,3240,0.545138889,0.626388889,0.08125,-,森口　豊,村上　成司,北村　恵美子,岡山シーガルズ,トヨタ車体クインシーズ,3,1,25,21,0.017361111,25,17,0.01875,19,25,0.01875,25,22,0.020138889,-,-,-,岡山シーガルズ,27,-,森田 結香,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2014_2015,535,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,3240,0.545138889,0.626388889,0.08125,-,森口　豊,村上　成司,北村　恵美子,岡山シーガルズ,トヨタ車体クインシーズ,3,1,25,21,0.017361111,25,17,0.01875,19,25,0.01875,25,22,0.020138889,-,-,-,岡山シーガルズ,28,-,川島 亜依美,4,■,■,■,■,-,27,7,1,25.9,1.75,0,0,0,-,2,0.5,15,0,2,6,10,0,0,0,-
Women,2014_2015,535,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,3240,0.545138889,0.626388889,0.08125,-,森口　豊,村上　成司,北村　恵美子,岡山シーガルズ,トヨタ車体クインシーズ,1,3,21,25,0.017361111,17,25,0.01875,25,19,0.01875,22,25,0.020138889,-,-,-,トヨタ車体クインシーズ,1,-,竹田 沙希(C),4,■,■,■,■,-,31,10,2,32.3,2.5,1,0,0,0,2,0.5,11,0,0,5,11.4,32,25,0,78.1
Women,2014_2015,535,Ｖ・プレミアリーグ女子 2014/15   レギュラーラウンド,1/11/2015,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,3240,0.545138889,0.626388889,0.08125,-,森口　豊,村上　成司,北村　恵美子,岡山シーガルズ,トヨタ車体クインシーズ,1,3,21,25,0.017361111,17,25,0.01875,25,19,0.01875,22,25,0.020138889,-,-,-,トヨタ車体クインシーズ,3,L,中村 かおり,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
