M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2021-2022,677,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/6/2022,三重県,津市久居総合体育館,151,0.416666667,0.507638889,0.090972222,小野　将人,森西　基雄,神原　圭吾,辻井　康博,サフィルヴァ北海道,クボタスピアーズ,2,3,18,25,0.015972222,18,25,0.015972222,25,23,0.018055556,25,23,0.017361111,17,19,0.015277778,クボタスピアーズ,151,55,12,36.4,11,23,11,5,47.8,14,2.8,103,3,17,31,6.3,93,42,19,55.4
Men,2021-2022,678,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/6/2022,三重県,津市久居総合体育館,226,0.545138889,0.594444444,0.049305556,石井　洋壮,来川　知裕,氏本　敦之,深田　勝利,大同特殊鋼レッドスター,兵庫デルフィーノ,3,0,25,19,0.013888889,25,17,0.015972222,25,19,0.015277778,-,-,-,-,-,-,大同特殊鋼レッドスター,73,37,8,50.7,12.33,18,9,3,50,10,3.33,73,5,4,9,8.6,44,20,15,62.5
Men,2021-2022,678,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/6/2022,三重県,津市久居総合体育館,226,0.545138889,0.594444444,0.049305556,石井　洋壮,来川　知裕,氏本　敦之,深田　勝利,大同特殊鋼レッドスター,兵庫デルフィーノ,0,3,19,25,0.013888889,17,25,0.015972222,19,25,0.015277778,-,-,-,-,-,-,兵庫デルフィーノ,96,38,9,39.6,12.67,27,10,2,37,4,1.33,57,0,13,9,-1.8,68,32,23,64
Men,2021-2022,679,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/6/2022,三重県,津市久居総合体育館,306,0.638888889,0.717361111,0.078472222,小野　将人,糟谷　武彦,片岡　遼,澤　久忠,ヴィアティン三重,千葉ZELVA,3,1,25,18,0.015972222,25,20,0.017361111,21,25,0.018055556,25,17,0.018055556,-,-,-,ヴィアティン三重,134,60,4,44.8,15,19,6,3,31.6,9,2.25,95,2,13,21,4.2,69,38,21,70.3
Men,2021-2022,679,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/6/2022,三重県,津市久居総合体育館,306,0.638888889,0.717361111,0.078472222,小野　将人,糟谷　武彦,片岡　遼,澤　久忠,ヴィアティン三重,千葉ZELVA,1,3,18,25,0.015972222,20,25,0.017361111,25,21,0.018055556,17,25,0.018055556,-,-,-,千葉ZELVA,134,53,13,39.6,13.25,30,14,5,46.7,6,1.5,81,4,10,8,4.3,81,41,18,61.7
Men,2021-2022,680,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/12/2022,茨城県,桜総合体育館,340,0.5625,0.644444444,0.081944444,小林　朝実,大井　悠也,横須賀　威之,吉田　英明,つくばユナイテッドSun GAIA,千葉ZELVA,3,1,22,25,0.021527778,25,20,0.01875,25,21,0.019444444,25,18,0.015972222,-,-,-,つくばユナイテッドSun GAIA,140,66,9,47.1,16.5,16,6,2,37.5,10,2.5,96,0,12,27,3.9,76,51,12,75
Men,2021-2022,680,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/12/2022,茨城県,桜総合体育館,340,0.5625,0.644444444,0.081944444,小林　朝実,大井　悠也,横須賀　威之,吉田　英明,つくばユナイテッドSun GAIA,千葉ZELVA,1,3,25,22,0.021527778,20,25,0.01875,21,25,0.019444444,18,25,0.015972222,-,-,-,千葉ZELVA,134,55,6,41,13.75,20,4,4,20,4,1,85,1,9,12,2.1,84,42,15,58.9
Men,2021-2022,681,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/12/2022,愛知県,碧南市臨海体育館,集計中,0.458333333,0.525,0.066666667,塚本　健,来川　知裕,竹川　美穂,松本　冴香,トヨタ自動車サンホークス,警視庁フォートファイターズ,1,3,18,25,0.015277778,19,25,0.014583333,25,23,0.016666667,17,25,0.013888889,-,-,-,トヨタ自動車サンホークス,119,44,10,37,11,13,7,1,53.8,10,2.5,80,3,9,11,4.4,82,31,33,57.9
Men,2021-2022,681,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/12/2022,愛知県,碧南市臨海体育館,集計中,0.458333333,0.525,0.066666667,塚本　健,来川　知裕,竹川　美穂,松本　冴香,トヨタ自動車サンホークス,警視庁フォートファイターズ,3,1,25,18,0.015277778,25,19,0.014583333,23,25,0.016666667,25,17,0.013888889,-,-,-,警視庁フォートファイターズ,117,62,6,53,15.5,17,9,2,52.9,10,2.5,97,3,14,16,3.6,71,36,21,65.5
Men,2021-2022,682,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/12/2022,三重県,津市産業・スポーツセンター（サオリーナ）,267,0.458333333,0.547916667,0.089583333,田野　昭彦,上村　英紀,神原　圭吾,金谷　淳史,大同特殊鋼レッドスター,サフィルヴァ北海道,2,3,20,25,0.016666667,18,25,0.015277778,29,27,0.022222222,25,21,0.018055556,11,15,0.009027778,大同特殊鋼レッドスター,153,64,8,41.8,12.8,23,14,2,60.9,9,1.8,104,1,14,22,2.9,94,28,35,48.4
Men,2021-2022,682,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/12/2022,三重県,津市産業・スポーツセンター（サオリーナ）,267,0.458333333,0.547916667,0.089583333,田野　昭彦,上村　英紀,神原　圭吾,金谷　淳史,大同特殊鋼レッドスター,サフィルヴァ北海道,3,2,25,20,0.016666667,25,18,0.015277778,27,29,0.022222222,21,25,0.018055556,15,11,0.009027778,サフィルヴァ北海道,86,36,9,41.9,7.2,27,10,6,37,16,3.2,98,6,11,23,9.2,75,30,27,58
Men,2021-2022,683,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/12/2022,三重県,津市産業・スポーツセンター（サオリーナ）,441,0.572916667,0.63125,0.058333333,田野　昭彦,尾鷲　和哉,氏本　敦之,澤　久忠,東京ヴェルディ,きんでんトリニティーブリッツ,0,3,20,25,0.01875,16,25,0.015972222,23,25,0.019444444,-,-,-,-,-,-,東京ヴェルディ,92,33,10,35.9,11,12,4,2,33.3,0,0,61,1,9,6,0.4,57,35,12,71.9
Men,2021-2022,683,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/12/2022,三重県,津市産業・スポーツセンター（サオリーナ）,441,0.572916667,0.63125,0.058333333,田野　昭彦,尾鷲　和哉,氏本　敦之,澤　久忠,東京ヴェルディ,きんでんトリニティーブリッツ,3,0,25,20,0.01875,25,16,0.015972222,25,23,0.019444444,-,-,-,-,-,-,きんでんトリニティーブリッツ,78,46,8,59,15.33,11,5,3,45.5,8,2.67,73,1,15,10,-0.3,51,29,16,72.5
Men,2021-2022,684,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/12/2022,三重県,津市産業・スポーツセンター（サオリーナ）,627,0.663194444,0.738194444,0.075,廣田　修二,小松　剛,森西　基雄,深田　勝利,ヴィアティン三重,埼玉アザレア,3,1,18,25,0.016666667,25,18,0.014583333,25,22,0.018055556,25,23,0.016666667,-,-,-,ヴィアティン三重,130,61,10,46.9,15.25,18,6,3,33.3,9,2.25,92,3,9,12,4.1,77,41,24,68.8
Men,2021-2022,684,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/12/2022,三重県,津市産業・スポーツセンター（サオリーナ）,627,0.663194444,0.738194444,0.075,廣田　修二,小松　剛,森西　基雄,深田　勝利,ヴィアティン三重,埼玉アザレア,1,3,25,18,0.016666667,18,25,0.014583333,22,25,0.018055556,23,25,0.016666667,-,-,-,埼玉アザレア,132,59,9,44.7,14.75,14,7,2,50,7,1.75,89,3,11,10,3.1,81,50,18,72.8
Men,2021-2022,685,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/12/2022,奈良県,ジェイテクトアリーナ奈良（奈良県立橿原公苑第１体育館）,300,0.708333333,0.795833333,0.0875,酒出　修,佐伯　昌昭,宮田　裕記,田中　清,奈良ドリーマーズ,兵庫デルフィーノ,2,3,25,18,0.014583333,14,25,0.013888889,25,20,0.017361111,25,27,0.020833333,13,15,0.0125,奈良ドリーマーズ,148,57,8,38.5,11.4,20,7,2,35,11,2.2,102,5,15,16,5.1,92,32,34,53.3
Men,2021-2022,685,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/12/2022,奈良県,ジェイテクトアリーナ奈良（奈良県立橿原公苑第１体育館）,300,0.708333333,0.795833333,0.0875,酒出　修,佐伯　昌昭,宮田　裕記,田中　清,奈良ドリーマーズ,兵庫デルフィーノ,3,2,18,25,0.014583333,25,14,0.013888889,20,25,0.017361111,27,25,0.020833333,15,13,0.0125,兵庫デルフィーノ,138,65,14,47.1,13,19,9,2,47.4,11,2.2,105,6,10,23,8.8,84,36,30,60.7
Men,2021-2022,686,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/13/2022,愛知県,碧南市臨海体育館,集計中,0.694444444,0.76875,0.074305556,小野　将人,来川　知裕,竹川　美穂,田中　栄二,トヨタ自動車サンホークス,警視庁フォートファイターズ,2,3,25,22,0.016666667,20,25,0.013888889,19,25,0.014583333,25,14,0.0125,9,15,0.008333333,トヨタ自動車サンホークス,123,56,9,45.5,11.2,8,2,3,25,12,2.4,99,0,11,11,0,86,37,28,59.3
Men,2021-2022,686,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/13/2022,愛知県,碧南市臨海体育館,集計中,0.694444444,0.76875,0.074305556,小野　将人,来川　知裕,竹川　美穂,田中　栄二,トヨタ自動車サンホークス,警視庁フォートファイターズ,3,2,22,25,0.016666667,25,20,0.013888889,25,19,0.014583333,14,25,0.0125,15,9,0.008333333,警視庁フォートファイターズ,126,63,14,50,12.6,13,4,1,30.8,11,2.2,100,6,12,17,7.2,88,49,28,71.6
Men,2021-2022,687,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/13/2022,三重県,津市産業・スポーツセンター（サオリーナ）,238,0.416666667,0.475,0.058333333,田野　昭彦,小松　剛,神原　圭吾,辻井　康博,埼玉アザレア,きんでんトリニティーブリッツ,0,3,22,25,0.016666667,23,25,0.017361111,22,25,0.020138889,-,-,-,-,-,-,埼玉アザレア,93,39,10,41.9,13,5,4,1,80,7,2.33,68,3,10,17,7,64,32,15,61.7
Men,2021-2022,687,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/13/2022,三重県,津市産業・スポーツセンター（サオリーナ）,238,0.416666667,0.475,0.058333333,田野　昭彦,小松　剛,神原　圭吾,辻井　康博,埼玉アザレア,きんでんトリニティーブリッツ,3,0,25,22,0.016666667,25,23,0.017361111,25,22,0.020138889,-,-,-,-,-,-,きんでんトリニティーブリッツ,97,44,9,45.4,14.67,18,6,3,33.3,6,2,74,5,6,16,10.1,57,23,15,53.5
Men,2021-2022,688,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/13/2022,三重県,津市産業・スポーツセンター（サオリーナ）,611,0.506944444,0.580555556,0.073611111,田野　昭彦,上村　英紀,氏本　敦之,金谷　淳史,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,3,1,25,20,0.016666667,25,22,0.015972222,22,25,0.019444444,25,15,0.015277778,-,-,-,富士通カワサキレッドスピリッツ,114,68,7,59.6,17,18,10,4,55.6,10,2.5,96,1,14,27,4.4,71,30,27,61.3
Men,2021-2022,688,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/13/2022,三重県,津市産業・スポーツセンター（サオリーナ）,611,0.506944444,0.580555556,0.073611111,田野　昭彦,上村　英紀,氏本　敦之,金谷　淳史,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,1,3,20,25,0.016666667,22,25,0.015972222,25,22,0.019444444,15,25,0.015277778,-,-,-,大同特殊鋼レッドスター,103,47,7,45.6,11.75,14,4,2,28.6,6,1.5,83,2,11,13,3,82,34,20,53.7
Men,2021-2022,689,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/13/2022,三重県,津市産業・スポーツセンター（サオリーナ）,1116,0.618055556,0.697222222,0.079166667,廣田　修二,尾鷲　和哉,森西　基雄,深田　勝利,ヴィアティン三重,サフィルヴァ北海道,3,1,25,23,0.01875,25,17,0.016666667,19,25,0.015972222,25,22,0.01875,-,-,-,ヴィアティン三重,108,51,12,47.2,12.75,14,7,4,50,6,1.5,93,6,10,20,9.1,74,49,14,75.7
Men,2021-2022,689,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/13/2022,三重県,津市産業・スポーツセンター（サオリーナ）,1116,0.618055556,0.697222222,0.079166667,廣田　修二,尾鷲　和哉,森西　基雄,深田　勝利,ヴィアティン三重,サフィルヴァ北海道,1,3,23,25,0.01875,17,25,0.016666667,25,19,0.015972222,22,25,0.01875,-,-,-,サフィルヴァ北海道,73,34,9,46.6,8.5,14,6,3,42.9,7,1.75,75,2,13,7,0.7,72,35,18,61.1
Men,2021-2022,690,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/13/2022,奈良県,ジェイテクトアリーナ奈良（奈良県立橿原公苑第１体育館）,250,0.708333333,0.802083333,0.09375,酒出　修,佐伯　昌昭,澤　賢治,的場　早紀,奈良ドリーマーズ,兵庫デルフィーノ,3,2,25,18,0.015972222,19,25,0.015277778,31,29,0.023611111,17,25,0.015972222,15,12,0.011111111,奈良ドリーマーズ,144,70,14,48.6,14,27,18,3,66.7,7,1.4,106,2,21,19,1.4,92,56,18,70.7
Men,2021-2022,690,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/13/2022,奈良県,ジェイテクトアリーナ奈良（奈良県立橿原公苑第１体育館）,250,0.708333333,0.802083333,0.09375,酒出　修,佐伯　昌昭,澤　賢治,的場　早紀,奈良ドリーマーズ,兵庫デルフィーノ,2,3,18,25,0.015972222,25,19,0.015277778,29,31,0.023611111,25,17,0.015972222,12,15,0.011111111,兵庫デルフィーノ,147,60,12,40.8,12,17,9,1,52.9,10,2,110,3,16,17,3,85,39,25,60.6
Men,2021-2022,692,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/19/2022,北海道,函館アリーナ,328,0.541666667,0.595833333,0.054166667,大江　憲一,大塚　健之,上總　向貴,倉見　悟,埼玉アザレア,トヨタ自動車サンホークス,3,0,25,22,0.015277778,27,25,0.01875,25,23,0.015972222,-,-,-,-,-,-,埼玉アザレア,89,40,6,44.9,13.33,18,9,1,50,8,2.67,75,4,6,11,7,63,29,25,65.9
Men,2021-2022,692,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/19/2022,北海道,函館アリーナ,328,0.541666667,0.595833333,0.054166667,大江　憲一,大塚　健之,上總　向貴,倉見　悟,埼玉アザレア,トヨタ自動車サンホークス,0,3,22,25,0.015277778,25,27,0.01875,23,25,0.015972222,-,-,-,-,-,-,トヨタ自動車サンホークス,108,49,12,45.4,16.33,7,3,1,42.9,3,1,72,0,8,9,0.3,68,26,28,58.8
Men,2021-2022,693,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/19/2022,北海道,函館アリーナ,472,0.666666667,0.741666667,0.075,印藤　智一,正岡　卓,笹木　宣拓,亀田　誠,サフィルヴァ北海道,東京ヴェルディ,3,1,23,25,0.017361111,25,20,0.015277778,25,13,0.013888889,25,22,0.017361111,-,-,-,サフィルヴァ北海道,61,26,7,42.6,6.5,10,5,2,50,16,4,86,4,12,22,7.6,58,29,16,63.8
Men,2021-2022,693,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/19/2022,北海道,函館アリーナ,472,0.666666667,0.741666667,0.075,印藤　智一,正岡　卓,笹木　宣拓,亀田　誠,サフィルヴァ北海道,東京ヴェルディ,1,3,25,23,0.017361111,20,25,0.015277778,13,25,0.013888889,22,25,0.017361111,-,-,-,東京ヴェルディ,105,40,12,38.1,10,17,6,3,35.3,5,1.25,81,5,17,11,4.3,78,34,19,55.8
Men,2021-2022,694,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/19/2022,和歌山県,紀の川市民体育館,集計中,0.458333333,0.545833333,0.0875,塚本　健,上村　英紀,丸山　健一,中井　博文,きんでんトリニティーブリッツ,クボタスピアーズ,3,2,25,19,0.015277778,25,20,0.018055556,22,25,0.017361111,20,25,0.017361111,15,11,0.011111111,きんでんトリニティーブリッツ,132,57,11,43.2,11.4,23,12,3,52.2,10,2,106,7,13,20,8.3,85,36,19,53.5
Men,2021-2022,694,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/19/2022,和歌山県,紀の川市民体育館,集計中,0.458333333,0.545833333,0.0875,塚本　健,上村　英紀,丸山　健一,中井　博文,きんでんトリニティーブリッツ,クボタスピアーズ,2,3,19,25,0.015277778,20,25,0.018055556,25,22,0.017361111,25,20,0.017361111,11,15,0.011111111,クボタスピアーズ,132,55,12,41.7,11,22,9,3,40.9,13,2.6,101,3,16,27,5.7,91,42,24,59.3
Men,2021-2022,695,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/19/2022,和歌山県,紀の川市民体育館,集計中,0.579861111,0.638194444,0.058333333,塚本　健,佐伯　昌昭,新川　薫,安田　悠司,つくばユナイテッドSun GAIA,警視庁フォートファイターズ,3,0,25,20,0.016666667,29,27,0.020833333,25,16,0.016666667,-,-,-,-,-,-,つくばユナイテッドSun GAIA,83,37,7,44.6,12.33,26,11,3,42.3,14,4.67,77,1,10,13,2.3,54,24,18,61.1
Men,2021-2022,695,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/19/2022,和歌山県,紀の川市民体育館,集計中,0.579861111,0.638194444,0.058333333,塚本　健,佐伯　昌昭,新川　薫,安田　悠司,つくばユナイテッドSun GAIA,警視庁フォートファイターズ,0,3,20,25,0.016666667,27,29,0.020833333,16,25,0.016666667,-,-,-,-,-,-,警視庁フォートファイターズ,103,35,9,34,11.67,13,2,3,15.4,7,2.33,65,1,10,11,1.9,66,36,17,67.4
Men,2021-2022,697,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/20/2022,北海道,函館アリーナ,309,0.416666667,0.467361111,0.050694444,印藤　智一,坂本　雅春,上總　向貴,伊藤　忠一,東京ヴェルディ,トヨタ自動車サンホークス,0,3,25,27,0.018055556,11,25,0.0125,21,25,0.015972222,-,-,-,-,-,-,東京ヴェルディ,90,39,14,43.3,13,16,8,2,50,5,1.67,58,3,11,4,2.2,68,32,19,61
Men,2021-2022,697,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/20/2022,北海道,函館アリーナ,309,0.416666667,0.467361111,0.050694444,印藤　智一,坂本　雅春,上總　向貴,伊藤　忠一,東京ヴェルディ,トヨタ自動車サンホークス,3,0,27,25,0.018055556,25,11,0.0125,25,21,0.015972222,-,-,-,-,-,-,トヨタ自動車サンホークス,77,29,5,37.7,9.67,1,0,1,0,11,3.67,76,6,5,14,10.9,45,19,21,65.6
Men,2021-2022,700,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/20/2022,和歌山県,紀の川市民体育館,集計中,0.416666667,0.504166667,0.0875,塚本　健,藤木　博文,上土谷　政高,中野　絵里子,きんでんトリニティーブリッツ,大同特殊鋼レッドスター,2,3,20,25,0.015972222,21,25,0.017361111,26,24,0.019444444,25,20,0.016666667,12,15,0.009722222,きんでんトリニティーブリッツ,154,73,14,47.4,14.6,31,13,5,41.9,11,2.2,104,2,12,33,7,98,31,25,44.4
Men,2021-2022,700,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/20/2022,和歌山県,紀の川市民体育館,集計中,0.416666667,0.504166667,0.0875,塚本　健,藤木　博文,上土谷　政高,中野　絵里子,きんでんトリニティーブリッツ,大同特殊鋼レッドスター,3,2,25,20,0.015972222,25,21,0.017361111,24,26,0.019444444,20,25,0.016666667,15,12,0.009722222,大同特殊鋼レッドスター,139,66,8,47.5,13.2,11,6,2,54.5,8,1.6,109,4,9,40,10.8,91,34,23,50
Men,2021-2022,701,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/20/2022,和歌山県,紀の川市民体育館,集計中,0.538194444,0.597222222,0.059027778,石井　洋壮,佐伯　昌昭,新川　薫,安田　悠司,つくばユナイテッドSun GAIA,奈良ドリーマーズ,3,0,27,25,0.020138889,25,23,0.01875,25,16,0.015972222,-,-,-,-,-,-,つくばユナイテッドSun GAIA,92,44,3,47.8,14.67,17,11,1,64.7,7,2.33,76,0,7,23,5.3,57,26,14,57.9
Men,2021-2022,701,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/20/2022,和歌山県,紀の川市民体育館,集計中,0.538194444,0.597222222,0.059027778,石井　洋壮,佐伯　昌昭,新川　薫,安田　悠司,つくばユナイテッドSun GAIA,奈良ドリーマーズ,0,3,25,27,0.020138889,23,25,0.01875,16,25,0.015972222,-,-,-,-,-,-,奈良ドリーマーズ,113,49,12,43.4,16.33,22,11,4,50,1,0.33,65,1,8,16,4.6,69,26,20,52.2
Men,2021-2022,702,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/20/2022,和歌山県,紀の川市民体育館,集計中,0.628472222,0.701388889,0.072916667,石井　洋壮,上村　英紀,丸山　健一,中井　博文,警視庁フォートファイターズ,クボタスピアーズ,3,1,16,25,0.014583333,25,22,0.018055556,25,12,0.014583333,25,20,0.019444444,-,-,-,警視庁フォートファイターズ,116,47,10,40.5,11.75,12,2,3,16.7,13,3.25,90,6,13,13,6.7,72,32,22,59.7
Men,2021-2022,702,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/20/2022,和歌山県,紀の川市民体育館,集計中,0.628472222,0.701388889,0.072916667,石井　洋壮,上村　英紀,丸山　健一,中井　博文,警視庁フォートファイターズ,クボタスピアーズ,1,3,25,16,0.014583333,22,25,0.018055556,12,25,0.014583333,20,25,0.019444444,-,-,-,クボタスピアーズ,122,47,13,38.5,11.75,19,10,0,52.6,8,2,80,0,8,18,3.1,74,37,21,64.2
Men,2021-2022,703,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/26/2022,北海道,深川市総合体育館,411,0.416666667,0.467361111,0.050694444,大江　憲一,川島　秀夫,大塚　健之,池内　泰斗,富士通カワサキレッドスピリッツ,サフィルヴァ北海道,3,0,25,16,0.014583333,25,16,0.015277778,25,22,0.016666667,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,74,43,5,58.1,14.33,13,7,2,53.8,6,2,73,4,15,21,7.5,42,14,16,52.4
Men,2021-2022,703,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/26/2022,北海道,深川市総合体育館,411,0.416666667,0.467361111,0.050694444,大江　憲一,川島　秀夫,大塚　健之,池内　泰斗,富士通カワサキレッドスピリッツ,サフィルヴァ北海道,0,3,16,25,0.014583333,16,25,0.015277778,22,25,0.016666667,-,-,-,-,-,-,サフィルヴァ北海道,58,22,5,37.9,7.33,10,3,2,30,5,1.67,51,1,12,12,2,56,14,19,42
Men,2021-2022,705,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/26/2022,埼玉県,深谷ビックタートル,集計中,0.583333333,0.65,0.066666667,利根川　忠史,中島　俊昌,山田　和人,古田　ゆき江,埼玉アザレア,千葉ZELVA,3,1,24,26,0.017361111,25,16,0.014583333,25,14,0.014583333,25,14,0.013888889,-,-,-,埼玉アザレア,111,56,5,50.5,14,15,10,0,66.7,14,3.5,97,7,8,28,12.4,59,28,18,62.7
Men,2021-2022,705,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/26/2022,埼玉県,深谷ビックタートル,集計中,0.583333333,0.65,0.066666667,利根川　忠史,中島　俊昌,山田　和人,古田　ゆき江,埼玉アザレア,千葉ZELVA,1,3,26,24,0.017361111,16,25,0.014583333,14,25,0.014583333,14,25,0.013888889,-,-,-,千葉ZELVA,128,48,8,37.5,12,26,13,3,50,5,1.25,72,2,10,13,3.8,87,34,21,51.1
Men,2021-2022,707,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/27/2022,北海道,深川市総合体育館,728,0.416666667,0.469444444,0.052777778,大江　憲一,川島　秀夫,坂本　雅春,池内　泰斗,大同特殊鋼レッドスター,警視庁フォートファイターズ,0,3,23,25,0.014583333,22,25,0.016666667,24,26,0.017361111,-,-,-,-,-,-,大同特殊鋼レッドスター,91,44,12,48.4,14.67,8,2,3,25,9,3,70,2,5,15,6.4,67,29,21,59
Men,2021-2022,707,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/27/2022,北海道,深川市総合体育館,728,0.416666667,0.469444444,0.052777778,大江　憲一,川島　秀夫,坂本　雅春,池内　泰斗,大同特殊鋼レッドスター,警視庁フォートファイターズ,3,0,25,23,0.014583333,25,22,0.016666667,26,24,0.017361111,-,-,-,-,-,-,警視庁フォートファイターズ,86,44,7,51.2,14.67,12,2,2,16.7,11,3.67,75,4,7,14,7.7,64,24,24,56.2
Men,2021-2022,709,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/27/2022,埼玉県,蕨市民体育館,91,0.604166667,0.694444444,0.090277778,利根川　忠史,中島　俊昌,山田　和人,西浦　弥生,埼玉アザレア,つくばユナイテッドSun GAIA,3,2,25,20,0.014583333,25,22,0.018055556,23,25,0.020138889,24,26,0.020833333,15,8,0.008333333,埼玉アザレア,150,69,7,46,13.8,23,6,1,26.1,13,2.6,112,3,18,26,4.5,87,45,15,60.3
Men,2021-2022,709,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/27/2022,埼玉県,蕨市民体育館,91,0.604166667,0.694444444,0.090277778,利根川　忠史,中島　俊昌,山田　和人,西浦　弥生,埼玉アザレア,つくばユナイテッドSun GAIA,2,3,20,25,0.014583333,22,25,0.018055556,25,23,0.020138889,26,24,0.020833333,8,15,0.008333333,つくばユナイテッドSun GAIA,137,61,12,44.5,12.2,33,11,7,33.3,13,2.6,101,1,13,27,4.5,93,55,10,64.5
Men,2021-2022,710,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/27/2022,埼玉県,蕨市民体育館,68,0.5,0.561111111,0.061111111,利根川　忠史,竹澤　拓人,中山　智之,齊藤　彰規,東京ヴェルディ,千葉ZELVA,0,3,19,25,0.017361111,25,27,0.020833333,19,25,0.01875,-,-,-,-,-,-,東京ヴェルディ,108,46,9,42.6,15.33,17,5,4,29.4,2,0.67,65,2,12,14,3.8,66,32,16,60.6
