M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2019_2020,190,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/12/2020,熊本県,熊本県立総合体育館,2140,0.625,0.683333333,0.058333333,伊藤　博之,山本　和良,國頭　亮太,中山　雄喜,堺ブレイザーズ,大分三好ヴァイセアドラー,0,3,17,25,0.017361111,24,26,0.020138889,15,25,0.016666667,-,-,-,-,-,-,大分三好ヴァイセアドラー,94,40,7,42.6,13.33,24,8,3,33.3,7,2.33,58,1,10,17,4.7,63,18,18,42.9
Men,2019_2020,191,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/18/2020,愛知県,ディアドラアリーナ,2100,0.583333333,0.670138889,0.086805556,廣田　修二,小野　将人,中山　健,田中　栄二,ウルフドッグス名古屋,サントリーサンバーズ,1,3,25,21,0.019444444,18,25,0.01875,20,25,0.020138889,24,26,0.022222222,-,-,-,ウルフドッグス名古屋,115,48,6,41.7,12,30,14,2,46.7,9,2.25,88,1,14,25,4.3,77,23,24,45.5
Men,2019_2020,191,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/18/2020,愛知県,ディアドラアリーナ,2100,0.583333333,0.670138889,0.086805556,廣田　修二,小野　将人,中山　健,田中　栄二,ウルフドッグス名古屋,サントリーサンバーズ,3,1,21,25,0.019444444,25,18,0.01875,25,20,0.020138889,26,24,0.022222222,-,-,-,サントリーサンバーズ,113,60,5,53.1,15,38,22,1,57.9,13,3.25,96,3,19,27,5.2,73,29,19,52.7
Men,2019_2020,192,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/18/2020,奈良県,ジェイテクトアリーナ奈良,1210,0.5,0.586805556,0.086805556,田野　昭彦,西中野　健,城　智人,田中　清,東レアローズ,FC東京,2,3,15,25,0.014583333,25,22,0.020833333,25,18,0.015277778,21,25,0.016666667,12,15,0.011111111,東レアローズ,129,55,13,42.6,11,25,7,3,28,5,1,98,5,13,34,10.5,85,37,33,62.9
Men,2019_2020,192,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/18/2020,奈良県,ジェイテクトアリーナ奈良,1210,0.5,0.586805556,0.086805556,田野　昭彦,西中野　健,城　智人,田中　清,東レアローズ,FC東京,3,2,25,15,0.014583333,22,25,0.020833333,18,25,0.015277778,25,21,0.016666667,15,12,0.011111111,FC東京,123,62,13,50.4,12.4,24,11,4,45.8,12,2.4,105,4,16,15,3.6,84,21,29,42.3
Men,2019_2020,193,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/18/2020,奈良県,ジェイテクトアリーナ奈良,1953,0.625,0.696527778,0.071527778,田野　昭彦,冨田　博一,森口　豊,浦辻　昌康,ジェイテクトSTINGS,VC長野トライデンツ,3,1,25,22,0.017361111,21,25,0.017361111,25,17,0.015277778,25,20,0.015277778,-,-,-,ジェイテクトSTINGS,111,59,4,53.2,14.75,22,13,1,59.1,11,2.75,95,4,12,25,7.6,69,31,18,58
Men,2019_2020,193,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/18/2020,奈良県,ジェイテクトアリーナ奈良,1953,0.625,0.696527778,0.071527778,田野　昭彦,冨田　博一,森口　豊,浦辻　昌康,ジェイテクトSTINGS,VC長野トライデンツ,1,3,22,25,0.017361111,25,21,0.017361111,17,25,0.015277778,20,25,0.015277778,-,-,-,VC長野トライデンツ,113,52,7,46,13,16,8,1,50,11,2.75,85,5,14,17,6.8,83,34,20,53
Men,2019_2020,194,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/18/2020,沖縄県,沖縄市体育館,1880,0.5,0.574305556,0.074305556,加治　健男,山本　晋五,服部　篤史,與儀　尚哉,JTサンダーズ広島,大分三好ヴァイセアドラー,3,1,25,17,0.017361111,22,25,0.016666667,25,18,0.015972222,25,19,0.018055556,-,-,-,JTサンダーズ広島,92,57,5,62,14.25,10,6,1,60,6,1.5,96,2,7,24,6.5,68,39,15,68.4
Men,2019_2020,194,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/18/2020,沖縄県,沖縄市体育館,1880,0.5,0.574305556,0.074305556,加治　健男,山本　晋五,服部　篤史,與儀　尚哉,JTサンダーズ広島,大分三好ヴァイセアドラー,1,3,17,25,0.017361111,25,22,0.016666667,18,25,0.015972222,19,25,0.018055556,-,-,-,大分三好ヴァイセアドラー,113,59,9,52.2,14.75,36,19,4,52.8,2,0.5,80,2,12,12,2.5,88,42,20,59.1
Men,2019_2020,195,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/18/2020,沖縄県,沖縄市体育館,2314,0.625,0.711111111,0.086111111,加治　健男,浅井　唯由,原　啓之,諸見謝　尚,パナソニックパンサーズ,堺ブレイザーズ,3,1,25,18,0.019444444,22,25,0.020833333,25,20,0.019444444,25,20,0.020138889,-,-,-,パナソニックパンサーズ,105,56,7,53.3,14,19,8,2,42.1,16,4,96,3,15,20,4.4,71,40,17,68.3
Men,2019_2020,195,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/18/2020,沖縄県,沖縄市体育館,2314,0.625,0.711111111,0.086111111,加治　健男,浅井　唯由,原　啓之,諸見謝　尚,パナソニックパンサーズ,堺ブレイザーズ,1,3,18,25,0.019444444,25,22,0.020833333,20,25,0.019444444,20,25,0.020138889,-,-,-,堺ブレイザーズ,110,47,4,42.7,11.75,28,14,3,50,9,2.25,84,3,13,11,3,80,43,15,63.1
Men,2019_2020,196,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/19/2020,奈良県,ジェイテクトアリーナ奈良,1191,0.5,0.583333333,0.083333333,田野　昭彦,城　智人,西中野　健,阪口　哲平,FC東京,VC長野トライデンツ,3,1,26,24,0.019444444,23,25,0.019444444,25,17,0.017361111,25,20,0.020833333,-,-,-,FC東京,115,63,6,54.8,15.75,19,10,1,52.6,11,2.75,98,2,15,25,4.6,73,33,23,61
Men,2019_2020,196,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/19/2020,奈良県,ジェイテクトアリーナ奈良,1191,0.5,0.583333333,0.083333333,田野　昭彦,城　智人,西中野　健,阪口　哲平,FC東京,VC長野トライデンツ,1,3,24,26,0.019444444,25,23,0.019444444,17,25,0.017361111,20,25,0.020833333,-,-,-,VC長野トライデンツ,119,55,8,46.2,13.75,18,9,2,50,7,1.75,87,2,14,17,3.2,83,35,23,56
Men,2019_2020,197,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/19/2020,奈良県,ジェイテクトアリーナ奈良,2250,0.625,0.677777778,0.052777778,田野　昭彦,森口　豊,冨田　博一,田中　清,ジェイテクトSTINGS,東レアローズ,3,0,25,14,0.013194444,25,20,0.018055556,25,20,0.017361111,-,-,-,-,-,-,ジェイテクトSTINGS,62,36,4,58.1,12,9,7,0,77.8,9,3,74,11,9,20,18.6,42,12,19,51.2
Men,2019_2020,197,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/19/2020,奈良県,ジェイテクトアリーナ奈良,2250,0.625,0.677777778,0.052777778,田野　昭彦,森口　豊,冨田　博一,田中　清,ジェイテクトSTINGS,東レアローズ,0,3,14,25,0.013194444,20,25,0.018055556,20,25,0.017361111,-,-,-,-,-,-,東レアローズ,80,36,5,45,12,12,7,2,58.3,2,0.67,55,3,12,11,5,61,18,23,48.4
Men,2019_2020,198,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/19/2020,沖縄県,沖縄市体育館,2374,0.5,0.563194444,0.063194444,加治 健男,服部 篤史,浅井 唯由,諸見謝 尚,JTサンダーズ広島,堺ブレイザーズ,3,0,25,20,0.019444444,25,18,0.020138889,25,20,0.019444444,-,-,-,-,-,-,JTサンダーズ広島,70,40,1,57.1,13.33,15,9,1,60,10,3.33,74,3,11,23,8.1,44,27,11,73.9
Men,2019_2020,198,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/19/2020,沖縄県,沖縄市体育館,2374,0.5,0.563194444,0.063194444,加治 健男,服部 篤史,浅井 唯由,諸見謝 尚,JTサンダーズ広島,堺ブレイザーズ,0,3,20,25,0.019444444,18,25,0.020138889,20,25,0.019444444,-,-,-,-,-,-,堺ブレイザーズ,83,36,5,43.4,12,15,8,2,53.3,6,2,59,3,14,4,0.8,60,21,16,48.3
Men,2019_2020,199,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/19/2020,沖縄県,沖縄市体育館,2832,0.625,0.684722222,0.059722222,加治 健男,原 啓之,山本 晋五,與儀 尚哉,パナソニックパンサーズ,大分三好ヴァイセアドラー,3,0,25,21,0.016666667,25,22,0.019444444,26,24,0.019444444,-,-,-,-,-,-,パナソニックパンサーズ,79,46,3,58.2,15.33,6,4,0,66.7,7,2.33,74,0,8,24,5.4,52,32,8,69.2
Men,2019_2020,199,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/19/2020,沖縄県,沖縄市体育館,2832,0.625,0.684722222,0.059722222,加治 健男,原 啓之,山本 晋五,與儀 尚哉,パナソニックパンサーズ,大分三好ヴァイセアドラー,0,3,21,25,0.016666667,22,25,0.019444444,24,26,0.019444444,-,-,-,-,-,-,大分三好ヴァイセアドラー,93,47,6,50.5,15.67,24,11,4,45.8,4,1.33,69,3,15,11,2.9,66,24,18,50
Men,2019_2020,200,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/24/2020,大分県,昭和電工武道スポーツセンター,2102,0.791666667,0.852777778,0.061111111,中馬　義郎,國頭　亮太,山本　晋五,平川　祐介,大分三好ヴァイセアドラー,堺ブレイザーズ,0,3,22,25,0.019444444,22,25,0.018055556,21,25,0.019444444,-,-,-,-,-,-,大分三好ヴァイセアドラー,87,47,4,54,15.67,20,8,1,40,2,0.67,67,2,10,10,3,63,22,17,48.4
Men,2019_2020,200,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/24/2020,大分県,昭和電工武道スポーツセンター,2102,0.791666667,0.852777778,0.061111111,中馬　義郎,國頭　亮太,山本　晋五,平川　祐介,大分三好ヴァイセアドラー,堺ブレイザーズ,3,0,25,22,0.019444444,25,22,0.018055556,25,21,0.019444444,-,-,-,-,-,-,堺ブレイザーズ,81,48,3,59.3,16,21,15,1,71.4,7,2.33,73,4,9,21,9.6,56,34,11,70.5
Men,2019_2020,201,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/25/2020,大阪府,丸善インテックアリーナ大阪,2150,0.541666667,0.595833333,0.054166667,田野　昭彦,原　啓之,山本　和良,中村　滉伊知,サントリーサンバーズ,FC東京,3,0,25,16,0.015277778,25,11,0.014583333,25,12,0.015277778,-,-,-,-,-,-,サントリーサンバーズ,71,40,4,56.3,13.33,18,13,1,72.2,14,4.67,73,7,11,28,15.4,34,16,10,61.8
Men,2019_2020,201,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/25/2020,大阪府,丸善インテックアリーナ大阪,2150,0.541666667,0.595833333,0.054166667,田野　昭彦,原　啓之,山本　和良,中村　滉伊知,サントリーサンバーズ,FC東京,0,3,16,25,0.015277778,11,25,0.014583333,12,25,0.015277778,-,-,-,-,-,-,FC東京,71,22,7,31,7.33,11,3,2,27.3,0,0,41,1,6,8,3.7,60,11,16,31.7
Men,2019_2020,202,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/25/2020,大阪府,丸善インテックアリーナ大阪,2030,0.666666667,0.760416667,0.09375,田野　昭彦,中山　健,村中　伸,永江　雅之,ウルフドッグス名古屋,ジェイテクトSTINGS,2,3,22,25,0.019444444,12,25,0.014583333,27,25,0.024305556,25,16,0.015972222,10,15,0.011111111,ウルフドッグス名古屋,121,52,8,43,10.4,31,13,1,41.9,10,2,96,4,18,20,4.7,90,29,24,45.6
Men,2019_2020,202,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/25/2020,大阪府,丸善インテックアリーナ大阪,2030,0.666666667,0.760416667,0.09375,田野　昭彦,中山　健,村中　伸,永江　雅之,ウルフドッグス名古屋,ジェイテクトSTINGS,3,2,25,22,0.019444444,25,12,0.014583333,25,27,0.024305556,16,25,0.015972222,15,10,0.011111111,ジェイテクトSTINGS,125,63,13,50.4,12.6,35,13,6,37.1,5,1,106,10,11,37,15.6,76,26,30,53.9
Men,2019_2020,203,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/25/2020,大阪府,パナソニックアリーナ,1841,0.503472222,0.55625,0.052777778,伊藤　博之,森口　豊,城　智人,田中　清,JTサンダーズ広島,東レアローズ,3,0,25,17,0.015277778,25,23,0.017361111,25,20,0.015972222,-,-,-,-,-,-,JTサンダーズ広島,70,43,5,61.4,14.33,12,6,2,50,12,4,74,5,16,18,7.4,49,14,25,54.1
Men,2019_2020,203,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/25/2020,大阪府,パナソニックアリーナ,1841,0.503472222,0.55625,0.052777778,伊藤　博之,森口　豊,城　智人,田中　清,JTサンダーズ広島,東レアローズ,0,3,17,25,0.015277778,23,25,0.017361111,20,25,0.015972222,-,-,-,-,-,-,東レアローズ,76,34,5,44.7,11.33,12,2,2,16.7,1,0.33,61,2,10,10,3.3,58,20,20,51.7
Men,2019_2020,204,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/25/2020,大阪府,パナソニックアリーナ,2761,0.625,0.682638889,0.057638889,伊藤　博之,戸川　太輔,澤　達大,和佐田　信行,パナソニックパンサーズ,VC長野トライデンツ,3,0,25,14,0.015277778,27,25,0.020833333,25,18,0.017361111,-,-,-,-,-,-,パナソニックパンサーズ,67,45,6,67.2,15,11,7,2,63.6,9,3,75,5,7,28,13.7,47,16,18,53.2
Men,2019_2020,204,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/25/2020,大阪府,パナソニックアリーナ,2761,0.625,0.682638889,0.057638889,伊藤　博之,戸川　太輔,澤　達大,和佐田　信行,パナソニックパンサーズ,VC長野トライデンツ,0,3,14,25,0.015277778,25,27,0.020833333,18,25,0.017361111,-,-,-,-,-,-,VC長野トライデンツ,76,33,8,43.4,11,16,5,5,31.2,3,1,59,6,10,13,11.4,67,9,30,35.8
Men,2019_2020,205,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/26/2020,大阪府,丸善インテックアリーナ大阪,4352,0.5,0.565277778,0.065277778,田野　昭彦,村中　伸,森口　豊,永江　雅之,サントリーサンバーズ,ジェイテクトSTINGS,3,0,25,19,0.016666667,25,15,0.019444444,25,22,0.020138889,-,-,-,-,-,-,サントリーサンバーズ,76,42,4,55.3,14,22,10,2,45.5,11,3.67,73,3,11,21,7.5,48,21,8,52.1
Men,2019_2020,205,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/26/2020,大阪府,丸善インテックアリーナ大阪,4352,0.5,0.565277778,0.065277778,田野　昭彦,村中　伸,森口　豊,永江　雅之,サントリーサンバーズ,ジェイテクトSTINGS,0,3,19,25,0.016666667,15,25,0.019444444,22,25,0.020138889,-,-,-,-,-,-,ジェイテクトSTINGS,79,34,8,43,11.33,22,7,6,31.8,5,1.67,58,2,9,19,7.8,61,23,17,51.6
Men,2019_2020,206,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/26/2020,大阪府,丸善インテックアリーナ大阪,2060,0.625,0.68125,0.05625,田野　昭彦,城　智人,中山　健,宮階　和世,ウルフドッグス名古屋,FC東京,3,0,25,18,0.015972222,25,23,0.01875,25,18,0.017361111,-,-,-,-,-,-,ウルフドッグス名古屋,78,45,2,57.7,15,17,10,2,58.8,7,2.33,73,4,13,15,6.2,49,27,12,67.3
Men,2019_2020,206,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/26/2020,大阪府,丸善インテックアリーナ大阪,2060,0.625,0.68125,0.05625,田野　昭彦,城　智人,中山　健,宮階　和世,ウルフドッグス名古屋,FC東京,0,3,18,25,0.015972222,23,25,0.01875,18,25,0.017361111,-,-,-,-,-,-,FC東京,80,33,6,41.2,11,15,9,2,60,6,2,61,1,12,9,0.4,58,25,16,56.9
Men,2019_2020,207,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/26/2020,大阪府,パナソニックアリーナ,1848,0.5,0.558333333,0.058333333,伊藤　博之,山本　和良,澤　達大,和佐田　信行,JTサンダーズ広島,VC長野トライデンツ,3,0,25,17,0.016666667,25,23,0.020138889,25,21,0.017361111,-,-,-,-,-,-,JTサンダーズ広島,76,47,3,61.8,15.67,12,7,0,58.3,8,2.67,74,5,5,20,11.8,48,21,12,56.2
Men,2019_2020,207,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/26/2020,大阪府,パナソニックアリーナ,1848,0.5,0.558333333,0.058333333,伊藤　博之,山本　和良,澤　達大,和佐田　信行,JTサンダーズ広島,VC長野トライデンツ,0,3,17,25,0.016666667,23,25,0.020138889,21,25,0.017361111,-,-,-,-,-,-,VC長野トライデンツ,89,41,3,46.1,13.67,18,11,0,61.1,4,1.33,62,5,11,14,9.3,68,25,19,50.7
Men,2019_2020,208,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/26/2020,大阪府,パナソニックアリーナ,2949,0.625,0.726388889,0.101388889,伊藤　博之,原　啓之,戸川　太輔,三瀧　翔平,パナソニックパンサーズ,東レアローズ,3,2,28,30,0.020833333,29,27,0.022916667,25,18,0.015277778,19,25,0.016666667,22,20,0.017361111,パナソニックパンサーズ,143,74,4,51.7,14.8,28,17,1,60.7,16,3.2,123,6,11,30,8.7,100,48,23,59.5
Men,2019_2020,208,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/26/2020,大阪府,パナソニックアリーナ,2949,0.625,0.726388889,0.101388889,伊藤　博之,原　啓之,戸川　太輔,三瀧　翔平,パナソニックパンサーズ,東レアローズ,2,3,30,28,0.020833333,27,29,0.022916667,18,25,0.015277778,25,19,0.016666667,20,22,0.017361111,東レアローズ,150,79,6,52.7,15.8,25,15,1,60,15,3,119,5,17,29,6.7,109,46,33,57.3
Men,2019_2020,209,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/31/2020,愛知県,刈谷市総合運動公園体育館,3300,0.802083333,0.85625,0.054166667,高橋　憲太郎,原　啓之,中山　健,田中　栄二,ジェイテクトSTINGS,FC東京,3,0,25,18,0.015277778,25,22,0.018055556,25,17,0.016666667,-,-,-,-,-,-,ジェイテクトSTINGS,74,44,5,59.5,14.67,13,7,1,53.8,7,2.33,73,6,15,19,9.6,47,19,18,59.6
Men,2019_2020,209,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,1/31/2020,愛知県,刈谷市総合運動公園体育館,3300,0.802083333,0.85625,0.054166667,高橋　憲太郎,原　啓之,中山　健,田中　栄二,ジェイテクトSTINGS,FC東京,0,3,18,25,0.015277778,22,25,0.018055556,17,25,0.016666667,-,-,-,-,-,-,FC東京,69,32,5,46.4,10.67,13,6,2,46.2,0,0,59,2,12,8,1.7,58,14,19,40.5
Men,2019_2020,210,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,2/1/2020,静岡県,このはなアリーナ,2300,0.541666667,0.601388889,0.059722222,廣田　修二,澤　達大,戸川　太輔,鈴木　基之,東レアローズ,堺ブレイザーズ,0,3,21,25,0.017361111,18,25,0.018055556,22,25,0.020138889,-,-,-,-,-,-,東レアローズ,93,37,5,39.8,12.33,12,5,1,41.7,9,3,63,4,12,14,7.1,64,31,12,57.8
Men,2019_2020,210,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,2/1/2020,静岡県,このはなアリーナ,2300,0.541666667,0.601388889,0.059722222,廣田　修二,澤　達大,戸川　太輔,鈴木　基之,東レアローズ,堺ブレイザーズ,3,0,25,21,0.017361111,25,18,0.018055556,25,22,0.020138889,-,-,-,-,-,-,堺ブレイザーズ,81,43,3,53.1,14.33,15,13,0,86.7,11,3.67,73,4,7,20,9.9,49,24,9,58.2
Men,2019_2020,211,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,2/1/2020,静岡県,このはなアリーナ,1700,0.666666667,0.761111111,0.094444444,廣田　修二,西中野　健,城　智人,望月　壮,大分三好ヴァイセアドラー,VC長野トライデンツ,2,3,20,25,0.018055556,18,25,0.015972222,25,23,0.022222222,25,20,0.020138889,10,15,0.009722222,大分三好ヴァイセアドラー,140,64,10,45.7,12.8,39,19,2,48.7,7,1.4,98,5,14,14,5.1,91,38,27,56.6
Men,2019_2020,211,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,2/1/2020,静岡県,このはなアリーナ,1700,0.666666667,0.761111111,0.094444444,廣田　修二,西中野　健,城　智人,望月　壮,大分三好ヴァイセアドラー,VC長野トライデンツ,3,2,25,20,0.018055556,25,18,0.015972222,23,25,0.022222222,20,25,0.020138889,15,10,0.009722222,VC長野トライデンツ,124,65,4,52.4,13,23,12,1,52.2,13,2.6,108,3,15,25,5.1,81,35,29,61.1
Men,2019_2020,212,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,2/1/2020,愛知県,小牧市スポーツ公園総合体育館,2700,0.541666667,0.629166667,0.0875,高橋　憲太郎,浅井　唯由,村中　伸,三角　希実,ウルフドッグス名古屋,JTサンダーズ広島,1,3,25,20,0.01875,16,25,0.017361111,22,25,0.020138889,21,25,0.020138889,-,-,-,ウルフドッグス名古屋,117,54,8,46.2,13.5,25,9,5,36,3,0.75,85,3,14,25,6.8,81,25,28,48.1
Men,2019_2020,212,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,2/1/2020,愛知県,小牧市スポーツ公園総合体育館,2700,0.541666667,0.629166667,0.0875,高橋　憲太郎,浅井　唯由,村中　伸,三角　希実,ウルフドッグス名古屋,JTサンダーズ広島,3,1,20,25,0.01875,25,16,0.017361111,25,22,0.020138889,25,21,0.020138889,-,-,-,JTサンダーズ広島,108,61,8,56.5,15.25,22,10,2,45.5,7,1.75,94,3,12,26,6.9,70,29,15,52.1
Men,2019_2020,213,2019-20 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,2/1/2020,愛知県,小牧市スポーツ公園総合体育館,2400,0.659722222,0.720833333,0.061111111,高橋　憲太郎,山本　和良,中山　健,田中　栄二,パナソニックパンサーズ,サントリーサンバーズ,3,0,25,18,0.015972222,25,13,0.015972222,30,28,0.025,-,-,-,-,-,-,パナソニックパンサーズ,81,45,3,55.6,15,11,7,0,63.6,10,3.33,78,5,9,24,11.2,49,20,11,52
