M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2001_2002,125,第8回Vリーグ男子   レギュラーラウンド,2002/1/13,-,-,1600,14:55,15:47,,-,印藤　智一,濱中　昌志,木野　雄平,サントリーサンバーズ,NTT西日本レグルス,0,3,23,25,0:22,24,26,0:27,23,25,0:26,-,-,-,-,-,-,NTT西日本レグルス,11,-,美保 考男,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,125,第8回Vリーグ男子   レギュラーラウンド,2002/1/13,-,-,1600,14:55,15:47,,-,印藤　智一,濱中　昌志,木野　雄平,サントリーサンバーズ,NTT西日本レグルス,0,3,23,25,0:22,24,26,0:27,23,25,0:26,-,-,-,-,-,-,NTT西日本レグルス,12,L,置本 雅司,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,12,0,100
Men,2001_2002,125,第8回Vリーグ男子   レギュラーラウンド,2002/1/13,-,-,1600,14:55,15:47,,-,印藤　智一,濱中　昌志,木野　雄平,サントリーサンバーズ,NTT西日本レグルス,0,3,23,25,0:22,24,26,0:27,23,25,0:26,-,-,-,-,-,-,NTT西日本レグルス,15,-,五十里 朗,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,125,第8回Vリーグ男子   レギュラーラウンド,2002/1/13,-,-,1600,14:55,15:47,,-,印藤　智一,濱中　昌志,木野　雄平,サントリーサンバーズ,NTT西日本レグルス,0,3,23,25,0:22,24,26,0:27,23,25,0:26,-,-,-,-,-,-,NTT西日本レグルス,17,-,半田 剛史,3,■,■,■,-,-,12,7,0,58.3,2.33,0,0,0,-,3,1,11,1,2,1,9.5,1,0,0,0
Men,2001_2002,125,第8回Vリーグ男子   レギュラーラウンド,2002/1/13,-,-,1600,14:55,15:47,,-,印藤　智一,濱中　昌志,木野　雄平,サントリーサンバーズ,NTT西日本レグルス,0,3,23,25,0:22,24,26,0:27,23,25,0:26,-,-,-,-,-,-,NTT西日本レグルス,18,-,砂川 登,3,■,■,■,-,-,12,5,1,41.7,1.67,1,0,0,0,0,-,13,0,0,0,0,19,14,0,73.7
Men,2001_2002,126,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,6200,14:00,16:06,2:06,-,伊藤　博之,小林　大樹,宮階　和世,東レアローズ,富士フイルム・プラネッツ,3,2,31,29,0:29,23,25,0:26,25,20,0:21,22,25,0:25,15,11,0:13,東レアローズ,2,-,藤井 悦生,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,126,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,6200,14:00,16:06,2:06,-,伊藤　博之,小林　大樹,宮階　和世,東レアローズ,富士フイルム・プラネッツ,3,2,31,29,0:29,23,25,0:26,25,20,0:21,22,25,0:25,15,11,0:13,東レアローズ,3,-,加藤 陽一,5,■,■,■,■,■,32,16,4,50,3.2,10,4,1,40,0,-,23,1,4,6,10,30,19,0,63.3
Men,2001_2002,126,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,6200,14:00,16:06,2:06,-,伊藤　博之,小林　大樹,宮階　和世,東レアローズ,富士フイルム・プラネッツ,3,2,31,29,0:29,23,25,0:26,25,20,0:21,22,25,0:25,15,11,0:13,東レアローズ,4,-,魚井 貞夫,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,126,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,6200,14:00,16:06,2:06,-,伊藤　博之,小林　大樹,宮階　和世,東レアローズ,富士フイルム・プラネッツ,3,2,31,29,0:29,23,25,0:26,25,20,0:21,22,25,0:25,15,11,0:13,東レアローズ,5,-,笠原 紀久,4,□,□,■,■,-,11,6,0,54.5,1.5,0,0,0,-,4,1,7,0,1,0,0,18,15,0,83.3
Men,2001_2002,126,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,6200,14:00,16:06,2:06,-,伊藤　博之,小林　大樹,宮階　和世,東レアローズ,富士フイルム・プラネッツ,3,2,31,29,0:29,23,25,0:26,25,20,0:21,22,25,0:25,15,11,0:13,東レアローズ,6,-,山口 誠,5,■,■,■,■,■,1,0,0,0,-,0,0,0,-,2,0.4,17,1,0,3,10.3,0,0,0,-
Men,2001_2002,126,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,6200,14:00,16:06,2:06,-,伊藤　博之,小林　大樹,宮階　和世,東レアローズ,富士フイルム・プラネッツ,3,2,31,29,0:29,23,25,0:26,25,20,0:21,22,25,0:25,15,11,0:13,東レアローズ,7,-,齋藤 信治,5,■,■,■,■,■,20,9,1,45,1.8,0,0,0,-,4,0.8,17,0,2,3,4.4,0,0,0,-
Men,2001_2002,126,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,6200,14:00,16:06,2:06,-,伊藤　博之,小林　大樹,宮階　和世,東レアローズ,富士フイルム・プラネッツ,3,2,31,29,0:29,23,25,0:26,25,20,0:21,22,25,0:25,15,11,0:13,東レアローズ,8,-,泉川 正幸,4,■,■,-,□,■,18,8,1,44.4,2,0,0,0,-,0,-,13,1,0,1,9.6,8,7,0,87.5
Men,2001_2002,126,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,6200,14:00,16:06,2:06,-,伊藤　博之,小林　大樹,宮階　和世,東レアローズ,富士フイルム・プラネッツ,3,2,31,29,0:29,23,25,0:26,25,20,0:21,22,25,0:25,15,11,0:13,東レアローズ,9,-,カルロス・ダジルバ,5,■,■,■,■,■,50,23,2,46,4.6,16,8,2,50,3,0.6,19,2,4,4,15.8,0,0,0,-
Men,2001_2002,126,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,6200,14:00,16:06,2:06,-,伊藤　博之,小林　大樹,宮階　和世,東レアローズ,富士フイルム・プラネッツ,3,2,31,29,0:29,23,25,0:26,25,20,0:21,22,25,0:25,15,11,0:13,東レアローズ,11,-,小林 敦(C),5,■,■,■,■,■,12,5,1,41.7,1,0,0,0,-,2,0.4,16,0,3,3,4.7,0,0,0,-
Men,2001_2002,126,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,6200,14:00,16:06,2:06,-,伊藤　博之,小林　大樹,宮階　和世,東レアローズ,富士フイルム・プラネッツ,3,2,31,29,0:29,23,25,0:26,25,20,0:21,22,25,0:25,15,11,0:13,東レアローズ,12,-,鈴木 聡,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,126,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,6200,14:00,16:06,2:06,-,伊藤　博之,小林　大樹,宮階　和世,東レアローズ,富士フイルム・プラネッツ,3,2,31,29,0:29,23,25,0:26,25,20,0:21,22,25,0:25,15,11,0:13,東レアローズ,16,-,高杉 洋平,4,□,□,-,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0,0,0,0,-
Men,2001_2002,126,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,6200,14:00,16:06,2:06,-,伊藤　博之,小林　大樹,宮階　和世,東レアローズ,富士フイルム・プラネッツ,3,2,31,29,0:29,23,25,0:26,25,20,0:21,22,25,0:25,15,11,0:13,東レアローズ,18,L,浅川 敏,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,43,38,0,88.4
Men,2001_2002,126,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,6200,14:00,16:06,2:06,-,伊藤　博之,小林　大樹,宮階　和世,東レアローズ,富士フイルム・プラネッツ,2,3,29,31,0:29,25,23,0:26,20,25,0:21,25,22,0:25,11,15,0:13,富士フイルム・プラネッツ,1,-,諸隈 直樹,5,■,■,■,■,■,37,12,5,32.4,2.4,11,2,2,18.2,2,0.4,19,1,4,1,6.6,9,6,0,66.7
Men,2001_2002,126,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,6200,14:00,16:06,2:06,-,伊藤　博之,小林　大樹,宮階　和世,東レアローズ,富士フイルム・プラネッツ,2,3,29,31,0:29,25,23,0:26,20,25,0:21,25,22,0:25,11,15,0:13,富士フイルム・プラネッツ,3,-,増村 雅尚,5,□,□,□,■,■,27,13,0,48.1,2.6,10,6,0,60,5,1,7,1,1,4,25.7,2,2,0,100
Men,2001_2002,126,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,6200,14:00,16:06,2:06,-,伊藤　博之,小林　大樹,宮階　和世,東レアローズ,富士フイルム・プラネッツ,2,3,29,31,0:29,25,23,0:26,20,25,0:21,25,22,0:25,11,15,0:13,富士フイルム・プラネッツ,4,-,成田 貴志(C),5,■,■,■,■,■,2,1,0,50,0.2,0,0,0,-,2,0.4,13,0,0,2,3.8,0,0,0,-
Men,2001_2002,126,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,6200,14:00,16:06,2:06,-,伊藤　博之,小林　大樹,宮階　和世,東レアローズ,富士フイルム・プラネッツ,2,3,29,31,0:29,25,23,0:26,20,25,0:21,25,22,0:25,11,15,0:13,富士フイルム・プラネッツ,5,-,浜口 純一,5,□,□,□,□,□,1,0,0,0,-,0,0,0,-,0,-,6,0,1,0,0,0,0,0,-
Men,2001_2002,126,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,6200,14:00,16:06,2:06,-,伊藤　博之,小林　大樹,宮階　和世,東レアローズ,富士フイルム・プラネッツ,2,3,29,31,0:29,25,23,0:26,20,25,0:21,25,22,0:25,11,15,0:13,富士フイルム・プラネッツ,6,-,青山 繁,5,■,■,■,■,■,22,14,1,63.6,2.8,5,3,0,60,1,0.2,25,1,1,9,13,39,29,0,74.4
Men,2001_2002,126,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,6200,14:00,16:06,2:06,-,伊藤　博之,小林　大樹,宮階　和世,東レアローズ,富士フイルム・プラネッツ,2,3,29,31,0:29,25,23,0:26,20,25,0:21,25,22,0:25,11,15,0:13,富士フイルム・プラネッツ,8,-,金牧 貴久,4,□,□,-,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,126,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,6200,14:00,16:06,2:06,-,伊藤　博之,小林　大樹,宮階　和世,東レアローズ,富士フイルム・プラネッツ,2,3,29,31,0:29,25,23,0:26,20,25,0:21,25,22,0:25,11,15,0:13,富士フイルム・プラネッツ,9,-,吉永 文幸,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,126,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,6200,14:00,16:06,2:06,-,伊藤　博之,小林　大樹,宮階　和世,東レアローズ,富士フイルム・プラネッツ,2,3,29,31,0:29,25,23,0:26,20,25,0:21,25,22,0:25,11,15,0:13,富士フイルム・プラネッツ,12,-,近藤 康史,4,■,■,■,-,□,14,2,3,14.3,0.5,4,0,2,0,1,0.25,11,0,0,1,2.3,9,7,0,77.8
Men,2001_2002,126,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,6200,14:00,16:06,2:06,-,伊藤　博之,小林　大樹,宮階　和世,東レアローズ,富士フイルム・プラネッツ,2,3,29,31,0:29,25,23,0:26,20,25,0:21,25,22,0:25,11,15,0:13,富士フイルム・プラネッツ,14,-,川浦 博昭,5,■,■,■,■,■,19,9,2,47.4,1.8,0,0,0,-,7,1.4,12,0,2,1,2.1,0,0,0,-
Men,2001_2002,126,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,6200,14:00,16:06,2:06,-,伊藤　博之,小林　大樹,宮階　和世,東レアローズ,富士フイルム・プラネッツ,2,3,29,31,0:29,25,23,0:26,20,25,0:21,25,22,0:25,11,15,0:13,富士フイルム・プラネッツ,15,-,倉内 哲,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,126,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,6200,14:00,16:06,2:06,-,伊藤　博之,小林　大樹,宮階　和世,東レアローズ,富士フイルム・プラネッツ,2,3,29,31,0:29,25,23,0:26,20,25,0:21,25,22,0:25,11,15,0:13,富士フイルム・プラネッツ,17,L,花野 裕祥,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,38,32,0,84.2
Men,2001_2002,126,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,6200,14:00,16:06,2:06,-,伊藤　博之,小林　大樹,宮階　和世,東レアローズ,富士フイルム・プラネッツ,2,3,29,31,0:29,25,23,0:26,20,25,0:21,25,22,0:25,11,15,0:13,富士フイルム・プラネッツ,20,-,尾上 健司,5,■,■,■,■,■,14,5,2,35.7,1,0,0,0,-,6,1.2,17,0,0,1,1.5,0,0,0,-
Men,2001_2002,127,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,8500,16:41,18:42,2:01,-,田野　敏彦,江下　毅,和佐田　信行,堺ブレイザーズ,パナソニックパンサーズ,1,3,27,29,0:30,30,28,0:31,23,25,0:27,21,25,0:24,-,-,-,堺ブレイザーズ,0,-,小西 健太,4,■,■,■,■,-,13,6,2,46.2,1.5,0,0,0,-,2,0.5,15,1,3,4,13.3,0,0,0,-
Men,2001_2002,127,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,8500,16:41,18:42,2:01,-,田野　敏彦,江下　毅,和佐田　信行,堺ブレイザーズ,パナソニックパンサーズ,1,3,27,29,0:30,30,28,0:31,23,25,0:27,21,25,0:24,-,-,-,堺ブレイザーズ,1,-,澤畠 雄一郎,4,■,■,■,■,-,11,9,0,81.8,2.25,1,0,0,0,3,0.75,9,1,1,2,16.7,0,0,0,-
Men,2001_2002,127,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,8500,16:41,18:42,2:01,-,田野　敏彦,江下　毅,和佐田　信行,堺ブレイザーズ,パナソニックパンサーズ,1,3,27,29,0:30,30,28,0:31,23,25,0:27,21,25,0:24,-,-,-,堺ブレイザーズ,4,-,中垣内 祐一,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,127,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,8500,16:41,18:42,2:01,-,田野　敏彦,江下　毅,和佐田　信行,堺ブレイザーズ,パナソニックパンサーズ,1,3,27,29,0:30,30,28,0:31,23,25,0:27,21,25,0:24,-,-,-,堺ブレイザーズ,5,-,市橋 祐之(C),4,■,■,■,■,-,1,0,0,0,-,0,0,0,-,0,-,17,0,1,5,7.4,0,0,0,-
Men,2001_2002,127,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,8500,16:41,18:42,2:01,-,田野　敏彦,江下　毅,和佐田　信行,堺ブレイザーズ,パナソニックパンサーズ,1,3,27,29,0:30,30,28,0:31,23,25,0:27,21,25,0:24,-,-,-,堺ブレイザーズ,6,-,千葉 進也,3,■,■,■,-,-,26,9,2,34.6,3,3,0,0,0,2,0.67,15,1,3,6,15.3,37,17,0,45.9
Men,2001_2002,127,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,8500,16:41,18:42,2:01,-,田野　敏彦,江下　毅,和佐田　信行,堺ブレイザーズ,パナソニックパンサーズ,1,3,27,29,0:30,30,28,0:31,23,25,0:27,21,25,0:24,-,-,-,堺ブレイザーズ,7,-,渡邊 友嗣,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,127,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,8500,16:41,18:42,2:01,-,田野　敏彦,江下　毅,和佐田　信行,堺ブレイザーズ,パナソニックパンサーズ,1,3,27,29,0:30,30,28,0:31,23,25,0:27,21,25,0:24,-,-,-,堺ブレイザーズ,9,-,高橋 智則,3,-,□,□,■,-,5,1,0,20,0.33,0,0,0,-,0,-,3,0,1,2,16.7,12,8,0,66.7
Men,2001_2002,127,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,8500,16:41,18:42,2:01,-,田野　敏彦,江下　毅,和佐田　信行,堺ブレイザーズ,パナソニックパンサーズ,1,3,27,29,0:30,30,28,0:31,23,25,0:27,21,25,0:24,-,-,-,堺ブレイザーズ,10,-,甲斐 祐之,4,■,■,■,■,-,41,19,4,46.3,4.75,11,3,3,27.3,0,-,23,3,3,8,20,4,2,0,50
Men,2001_2002,127,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,8500,16:41,18:42,2:01,-,田野　敏彦,江下　毅,和佐田　信行,堺ブレイザーズ,パナソニックパンサーズ,1,3,27,29,0:30,30,28,0:31,23,25,0:27,21,25,0:24,-,-,-,堺ブレイザーズ,12,-,増成 一志,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,127,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,8500,16:41,18:42,2:01,-,田野　敏彦,江下　毅,和佐田　信行,堺ブレイザーズ,パナソニックパンサーズ,1,3,27,29,0:30,30,28,0:31,23,25,0:27,21,25,0:24,-,-,-,堺ブレイザーズ,15,-,伊藤 信博,2,□,-,-,□,-,2,1,0,50,0.5,0,0,0,-,1,0.5,3,0,1,0,0,0,0,0,-
Men,2001_2002,127,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,8500,16:41,18:42,2:01,-,田野　敏彦,江下　毅,和佐田　信行,堺ブレイザーズ,パナソニックパンサーズ,1,3,27,29,0:30,30,28,0:31,23,25,0:27,21,25,0:24,-,-,-,堺ブレイザーズ,22,L,酒井 新悟,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,8,0,42.1
Men,2001_2002,127,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,8500,16:41,18:42,2:01,-,田野　敏彦,江下　毅,和佐田　信行,堺ブレイザーズ,パナソニックパンサーズ,1,3,27,29,0:30,30,28,0:31,23,25,0:27,21,25,0:24,-,-,-,堺ブレイザーズ,23,-,ウラジミル・グルビッチ,4,■,■,■,■,-,24,12,1,50,3,2,0,1,0,3,0.75,17,1,2,1,6.2,20,12,0,60
Men,2001_2002,127,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,8500,16:41,18:42,2:01,-,田野　敏彦,江下　毅,和佐田　信行,堺ブレイザーズ,パナソニックパンサーズ,3,1,29,27,0:30,28,30,0:31,25,23,0:27,25,21,0:24,-,-,-,パナソニックパンサーズ,1,-,宮崎 謙彦,3,-,□,■,■,-,25,13,3,52,4.33,9,5,1,55.6,0,-,8,0,2,3,9.4,1,0,0,0
Men,2001_2002,127,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,8500,16:41,18:42,2:01,-,田野　敏彦,江下　毅,和佐田　信行,堺ブレイザーズ,パナソニックパンサーズ,3,1,29,27,0:30,28,30,0:31,25,23,0:27,25,21,0:24,-,-,-,パナソニックパンサーズ,3,-,浅倉 勇,4,■,■,■,■,-,25,12,0,48,3,2,2,0,100,1,0.25,17,2,3,5,16.8,17,8,0,47.1
Men,2001_2002,127,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,8500,16:41,18:42,2:01,-,田野　敏彦,江下　毅,和佐田　信行,堺ブレイザーズ,パナソニックパンサーズ,3,1,29,27,0:30,28,30,0:31,25,23,0:27,25,21,0:24,-,-,-,パナソニックパンサーズ,5,-,山本 隆弘,2,■,■,-,-,-,17,5,4,29.4,2.5,7,1,3,14.3,0,-,7,0,1,3,10.7,1,0,0,0
Men,2001_2002,127,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,8500,16:41,18:42,2:01,-,田野　敏彦,江下　毅,和佐田　信行,堺ブレイザーズ,パナソニックパンサーズ,3,1,29,27,0:30,28,30,0:31,25,23,0:27,25,21,0:24,-,-,-,パナソニックパンサーズ,6,L,小糸 敬夫,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,17,0,58.6
Men,2001_2002,127,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,8500,16:41,18:42,2:01,-,田野　敏彦,江下　毅,和佐田　信行,堺ブレイザーズ,パナソニックパンサーズ,3,1,29,27,0:30,28,30,0:31,25,23,0:27,25,21,0:24,-,-,-,パナソニックパンサーズ,7,-,西澤 吉邦,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,127,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,8500,16:41,18:42,2:01,-,田野　敏彦,江下　毅,和佐田　信行,堺ブレイザーズ,パナソニックパンサーズ,3,1,29,27,0:30,28,30,0:31,25,23,0:27,25,21,0:24,-,-,-,パナソニックパンサーズ,8,-,川村 慎二,3,□,□,□,-,-,1,1,0,100,0.33,1,1,0,100,0,-,5,0,1,2,10,0,0,0,-
Men,2001_2002,127,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,8500,16:41,18:42,2:01,-,田野　敏彦,江下　毅,和佐田　信行,堺ブレイザーズ,パナソニックパンサーズ,3,1,29,27,0:30,28,30,0:31,25,23,0:27,25,21,0:24,-,-,-,パナソニックパンサーズ,9,-,北川 祐介,4,■,■,■,■,-,14,9,1,64.3,2.25,0,0,0,-,4,1,8,0,1,2,6.2,0,0,0,-
Men,2001_2002,127,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,8500,16:41,18:42,2:01,-,田野　敏彦,江下　毅,和佐田　信行,堺ブレイザーズ,パナソニックパンサーズ,3,1,29,27,0:30,28,30,0:31,25,23,0:27,25,21,0:24,-,-,-,パナソニックパンサーズ,10,-,牛尾 正和,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,127,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,8500,16:41,18:42,2:01,-,田野　敏彦,江下　毅,和佐田　信行,堺ブレイザーズ,パナソニックパンサーズ,3,1,29,27,0:30,28,30,0:31,25,23,0:27,25,21,0:24,-,-,-,パナソニックパンサーズ,12,-,紫和 昌修(C),4,■,■,■,■,-,1,0,0,0,-,0,0,0,-,3,0.75,11,0,0,5,11.4,0,0,0,-
Men,2001_2002,127,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,8500,16:41,18:42,2:01,-,田野　敏彦,江下　毅,和佐田　信行,堺ブレイザーズ,パナソニックパンサーズ,3,1,29,27,0:30,28,30,0:31,25,23,0:27,25,21,0:24,-,-,-,パナソニックパンサーズ,15,-,木村 正憲,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,12,0,0,8,16.7,0,0,0,-
Men,2001_2002,127,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,8500,16:41,18:42,2:01,-,田野　敏彦,江下　毅,和佐田　信行,堺ブレイザーズ,パナソニックパンサーズ,3,1,29,27,0:30,28,30,0:31,25,23,0:27,25,21,0:24,-,-,-,パナソニックパンサーズ,16,-,ナウベルチ・ビデンクール,4,■,■,■,■,-,35,17,1,48.6,4.25,7,4,1,57.1,2,0.5,21,2,5,7,16.9,33,24,0,72.7
Men,2001_2002,127,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,大阪府立体育会館,8500,16:41,18:42,2:01,-,田野　敏彦,江下　毅,和佐田　信行,堺ブレイザーズ,パナソニックパンサーズ,3,1,29,27,0:30,28,30,0:31,25,23,0:27,25,21,0:24,-,-,-,パナソニックパンサーズ,20,-,米山 博之,4,■,■,■,■,-,9,4,0,44.4,1,0,0,0,-,5,1.25,17,0,0,7,10.3,3,3,0,100
Men,2001_2002,128,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,-,1200,13:00,14:12,1:12,-,印藤　智一,濱中　昌志,大門　正人,サントリーサンバーズ,日立国分トルメンタ,3,0,25,18,0:24,25,11,0:18,25,23,0:24,-,-,-,-,-,-,サントリーサンバーズ,1,-,朝日 健太郎,3,■,■,■,-,-,2,1,1,50,0.33,0,0,0,-,2,0.67,7,0,1,3,10.7,0,0,0,-
Men,2001_2002,128,第8回Vリーグ男子   レギュラーラウンド,2002/1/14,-,-,1200,13:00,14:12,1:12,-,印藤　智一,濱中　昌志,大門　正人,サントリーサンバーズ,日立国分トルメンタ,3,0,25,18,0:24,25,11,0:18,25,23,0:24,-,-,-,-,-,-,サントリーサンバーズ,2,-,佐々木 太一,3,■,■,■,-,-,7,6,0,85.7,2,0,0,0,-,2,0.67,9,0,3,3,8.3,0,0,0,-
