M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2020_2021,110,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/18/2020,大分県,昭和電工武道スポーツセンター,818,0.541666667,0.598611111,0.056944444,中馬　義郎,木内　誠二,平田　敬基,平川　祐介,大分三好ヴァイセアドラー,JTサンダーズ広島,0,3,16,25,0.017361111,17,25,0.016666667,16,25,0.01875,-,-,-,-,-,-,大分三好ヴァイセアドラー,16,-,濱本 豊,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-
Men,2020_2021,110,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/18/2020,大分県,昭和電工武道スポーツセンター,818,0.541666667,0.598611111,0.056944444,中馬　義郎,木内　誠二,平田　敬基,平川　祐介,大分三好ヴァイセアドラー,JTサンダーズ広島,0,3,16,25,0.017361111,17,25,0.016666667,16,25,0.01875,-,-,-,-,-,-,大分三好ヴァイセアドラー,18,-,古賀 健太,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,110,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/18/2020,大分県,昭和電工武道スポーツセンター,818,0.541666667,0.598611111,0.056944444,中馬　義郎,木内　誠二,平田　敬基,平川　祐介,大分三好ヴァイセアドラー,JTサンダーズ広島,0,3,16,25,0.017361111,17,25,0.016666667,16,25,0.01875,-,-,-,-,-,-,大分三好ヴァイセアドラー,21,-,井口 直紀,2,■,■,-,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
Men,2020_2021,110,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/18/2020,大分県,昭和電工武道スポーツセンター,818,0.541666667,0.598611111,0.056944444,中馬　義郎,木内　誠二,平田　敬基,平川　祐介,大分三好ヴァイセアドラー,JTサンダーズ広島,0,3,16,25,0.017361111,17,25,0.016666667,16,25,0.01875,-,-,-,-,-,-,大分三好ヴァイセアドラー,22,-,藤岡 諒馬,2,-,□,■,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0,0,-
Men,2020_2021,110,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/18/2020,大分県,昭和電工武道スポーツセンター,818,0.541666667,0.598611111,0.056944444,中馬　義郎,木内　誠二,平田　敬基,平川　祐介,大分三好ヴァイセアドラー,JTサンダーズ広島,3,0,25,16,0.017361111,25,17,0.016666667,25,16,0.01875,-,-,-,-,-,-,JTサンダーズ広島,2,-,小野寺 太志,3,■,■,■,-,-,9,4,1,44.4,1.33,0,0,0,-,6,2,10,1,0,2,15,0,0,0,-
Men,2020_2021,110,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/18/2020,大分県,昭和電工武道スポーツセンター,818,0.541666667,0.598611111,0.056944444,中馬　義郎,木内　誠二,平田　敬基,平川　祐介,大分三好ヴァイセアドラー,JTサンダーズ広島,3,0,25,16,0.017361111,25,17,0.016666667,25,16,0.01875,-,-,-,-,-,-,JTサンダーズ広島,3,-,深津 旭弘,3,■,■,■,-,-,1,1,0,100,0.33,0,0,0,-,1,0.33,16,0,1,5,6.2,1,0,0,0
Men,2020_2021,110,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/18/2020,大分県,昭和電工武道スポーツセンター,818,0.541666667,0.598611111,0.056944444,中馬　義郎,木内　誠二,平田　敬基,平川　祐介,大分三好ヴァイセアドラー,JTサンダーズ広島,3,0,25,16,0.017361111,25,17,0.016666667,25,16,0.01875,-,-,-,-,-,-,JTサンダーズ広島,4,-,中島 健太,2,□,-,□,-,-,1,1,0,100,0.5,0,0,0,-,0,-,2,0,1,1,0,0,0,0,-
Men,2020_2021,110,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/18/2020,大分県,昭和電工武道スポーツセンター,818,0.541666667,0.598611111,0.056944444,中馬　義郎,木内　誠二,平田　敬基,平川　祐介,大分三好ヴァイセアドラー,JTサンダーズ広島,3,0,25,16,0.017361111,25,17,0.016666667,25,16,0.01875,-,-,-,-,-,-,JTサンダーズ広島,5,-,井上 慎一朗,3,■,■,■,-,-,16,9,1,56.2,3,3,1,0,33.3,1,0.33,8,1,3,2,9.4,8,4,2,62.5
Men,2020_2021,110,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/18/2020,大分県,昭和電工武道スポーツセンター,818,0.541666667,0.598611111,0.056944444,中馬　義郎,木内　誠二,平田　敬基,平川　祐介,大分三好ヴァイセアドラー,JTサンダーズ広島,3,0,25,16,0.017361111,25,17,0.016666667,25,16,0.01875,-,-,-,-,-,-,JTサンダーズ広島,6,-,トーマス・エドガー,3,■,■,■,-,-,20,11,0,55,3.67,5,3,0,60,0,-,8,1,2,1,9.4,0,0,0,-
Men,2020_2021,110,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/18/2020,大分県,昭和電工武道スポーツセンター,818,0.541666667,0.598611111,0.056944444,中馬　義郎,木内　誠二,平田　敬基,平川　祐介,大分三好ヴァイセアドラー,JTサンダーズ広島,3,0,25,16,0.017361111,25,17,0.016666667,25,16,0.01875,-,-,-,-,-,-,JTサンダーズ広島,8,-,武智 洸史,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,110,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/18/2020,大分県,昭和電工武道スポーツセンター,818,0.541666667,0.598611111,0.056944444,中馬　義郎,木内　誠二,平田　敬基,平川　祐介,大分三好ヴァイセアドラー,JTサンダーズ広島,3,0,25,16,0.017361111,25,17,0.016666667,25,16,0.01875,-,-,-,-,-,-,JTサンダーズ広島,10,L,井上 航,1,-,-,〇,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1,1,75
Men,2020_2021,110,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/18/2020,大分県,昭和電工武道スポーツセンター,818,0.541666667,0.598611111,0.056944444,中馬　義郎,木内　誠二,平田　敬基,平川　祐介,大分三好ヴァイセアドラー,JTサンダーズ広島,3,0,25,16,0.017361111,25,17,0.016666667,25,16,0.01875,-,-,-,-,-,-,JTサンダーズ広島,12,-,合田 心平,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
Men,2020_2021,110,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/18/2020,大分県,昭和電工武道スポーツセンター,818,0.541666667,0.598611111,0.056944444,中馬　義郎,木内　誠二,平田　敬基,平川　祐介,大分三好ヴァイセアドラー,JTサンダーズ広島,3,0,25,16,0.017361111,25,17,0.016666667,25,16,0.01875,-,-,-,-,-,-,JTサンダーズ広島,14,-,熊倉 允,2,-,□,□,-,-,7,3,0,42.9,1.5,3,2,0,66.7,0,-,3,0,1,1,0,1,0,1,50
Men,2020_2021,110,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/18/2020,大分県,昭和電工武道スポーツセンター,818,0.541666667,0.598611111,0.056944444,中馬　義郎,木内　誠二,平田　敬基,平川　祐介,大分三好ヴァイセアドラー,JTサンダーズ広島,3,0,25,16,0.017361111,25,17,0.016666667,25,16,0.01875,-,-,-,-,-,-,JTサンダーズ広島,15,L,唐川 大志,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,4,1,64.3
Men,2020_2021,110,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/18/2020,大分県,昭和電工武道スポーツセンター,818,0.541666667,0.598611111,0.056944444,中馬　義郎,木内　誠二,平田　敬基,平川　祐介,大分三好ヴァイセアドラー,JTサンダーズ広島,3,0,25,16,0.017361111,25,17,0.016666667,25,16,0.01875,-,-,-,-,-,-,JTサンダーズ広島,16,-,西 知恕,3,■,■,■,-,-,5,4,0,80,1.33,0,0,0,-,0,-,12,1,1,1,8.3,1,1,0,100
Men,2020_2021,110,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/18/2020,大分県,昭和電工武道スポーツセンター,818,0.541666667,0.598611111,0.056944444,中馬　義郎,木内　誠二,平田　敬基,平川　祐介,大分三好ヴァイセアドラー,JTサンダーズ広島,3,0,25,16,0.017361111,25,17,0.016666667,25,16,0.01875,-,-,-,-,-,-,JTサンダーズ広島,17,-,金子 聖輝,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,110,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/18/2020,大分県,昭和電工武道スポーツセンター,818,0.541666667,0.598611111,0.056944444,中馬　義郎,木内　誠二,平田　敬基,平川　祐介,大分三好ヴァイセアドラー,JTサンダーズ広島,3,0,25,16,0.017361111,25,17,0.016666667,25,16,0.01875,-,-,-,-,-,-,JTサンダーズ広島,18,-,山本 将平,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,110,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/18/2020,大分県,昭和電工武道スポーツセンター,818,0.541666667,0.598611111,0.056944444,中馬　義郎,木内　誠二,平田　敬基,平川　祐介,大分三好ヴァイセアドラー,JTサンダーズ広島,3,0,25,16,0.017361111,25,17,0.016666667,25,16,0.01875,-,-,-,-,-,-,JTサンダーズ広島,19,-,陳 建禎,3,■,■,■,-,-,13,4,2,30.8,1.33,2,0,1,0,1,0.33,12,0,1,3,4.2,15,6,3,50
Men,2020_2021,111,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/23/2020,長野県,松本市総合体育館,960,0.8125,0.906944444,0.094444444,利根川　忠史,原　啓之,戸川　太輔,内藤　義人,VC長野トライデンツ,ジェイテクトSTINGS,2,3,22,25,0.017361111,20,25,0.015972222,25,22,0.019444444,25,18,0.015972222,15,17,0.0125,VC長野トライデンツ,4,-,中村 竜輔,5,■,■,■,■,■,10,4,0,40,0.8,0,0,0,-,2,0.4,15,2,1,1,13.3,2,1,0,50
Men,2020_2021,111,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/23/2020,長野県,松本市総合体育館,960,0.8125,0.906944444,0.094444444,利根川　忠史,原　啓之,戸川　太輔,内藤　義人,VC長野トライデンツ,ジェイテクトSTINGS,2,3,22,25,0.017361111,20,25,0.015972222,25,22,0.019444444,25,18,0.015972222,15,17,0.0125,VC長野トライデンツ,5,-,笠利 真吾,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,111,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/23/2020,長野県,松本市総合体育館,960,0.8125,0.906944444,0.094444444,利根川　忠史,原　啓之,戸川　太輔,内藤　義人,VC長野トライデンツ,ジェイテクトSTINGS,2,3,22,25,0.017361111,20,25,0.015972222,25,22,0.019444444,25,18,0.015972222,15,17,0.0125,VC長野トライデンツ,6,-,伊藤 樹,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,111,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/23/2020,長野県,松本市総合体育館,960,0.8125,0.906944444,0.094444444,利根川　忠史,原　啓之,戸川　太輔,内藤　義人,VC長野トライデンツ,ジェイテクトSTINGS,2,3,22,25,0.017361111,20,25,0.015972222,25,22,0.019444444,25,18,0.015972222,15,17,0.0125,VC長野トライデンツ,7,-,戸嵜 嵩大,5,■,■,■,■,■,42,18,1,42.9,3.6,7,2,1,28.6,1,0.2,17,0,5,4,-1.5,39,19,14,66.7
Men,2020_2021,111,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/23/2020,長野県,松本市総合体育館,960,0.8125,0.906944444,0.094444444,利根川　忠史,原　啓之,戸川　太輔,内藤　義人,VC長野トライデンツ,ジェイテクトSTINGS,2,3,22,25,0.017361111,20,25,0.015972222,25,22,0.019444444,25,18,0.015972222,15,17,0.0125,VC長野トライデンツ,8,-,河東 祐大,5,■,■,■,■,■,2,0,0,0,-,0,0,0,-,0,-,18,0,0,2,2.8,0,0,0,-
Men,2020_2021,111,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/23/2020,長野県,松本市総合体育館,960,0.8125,0.906944444,0.094444444,利根川　忠史,原　啓之,戸川　太輔,内藤　義人,VC長野トライデンツ,ジェイテクトSTINGS,2,3,22,25,0.017361111,20,25,0.015972222,25,22,0.019444444,25,18,0.015972222,15,17,0.0125,VC長野トライデンツ,9,-,池田 幸太,5,■,■,■,■,■,30,16,4,53.3,3.2,6,5,1,83.3,1,0.2,17,1,8,2,-2.9,30,16,8,66.7
Men,2020_2021,111,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/23/2020,長野県,松本市総合体育館,960,0.8125,0.906944444,0.094444444,利根川　忠史,原　啓之,戸川　太輔,内藤　義人,VC長野トライデンツ,ジェイテクトSTINGS,2,3,22,25,0.017361111,20,25,0.015972222,25,22,0.019444444,25,18,0.015972222,15,17,0.0125,VC長野トライデンツ,10,-,リヴァン・ヌルムルキ,5,■,■,■,■,■,48,20,3,41.7,4,28,12,2,42.9,2,0.4,21,2,5,4,8.3,0,0,0,-
Men,2020_2021,111,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/23/2020,長野県,松本市総合体育館,960,0.8125,0.906944444,0.094444444,利根川　忠史,原　啓之,戸川　太輔,内藤　義人,VC長野トライデンツ,ジェイテクトSTINGS,2,3,22,25,0.017361111,20,25,0.015972222,25,22,0.019444444,25,18,0.015972222,15,17,0.0125,VC長野トライデンツ,12,L,山本 憲吾,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,3,3,45
Men,2020_2021,111,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/23/2020,長野県,松本市総合体育館,960,0.8125,0.906944444,0.094444444,利根川　忠史,原　啓之,戸川　太輔,内藤　義人,VC長野トライデンツ,ジェイテクトSTINGS,2,3,22,25,0.017361111,20,25,0.015972222,25,22,0.019444444,25,18,0.015972222,15,17,0.0125,VC長野トライデンツ,13,-,椿 芽久,2,□,□,-,-,-,1,0,0,0,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2020_2021,111,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/23/2020,長野県,松本市総合体育館,960,0.8125,0.906944444,0.094444444,利根川　忠史,原　啓之,戸川　太輔,内藤　義人,VC長野トライデンツ,ジェイテクトSTINGS,2,3,22,25,0.017361111,20,25,0.015972222,25,22,0.019444444,25,18,0.015972222,15,17,0.0125,VC長野トライデンツ,14,-,矢貫 龍馬,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,111,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/23/2020,長野県,松本市総合体育館,960,0.8125,0.906944444,0.094444444,利根川　忠史,原　啓之,戸川　太輔,内藤　義人,VC長野トライデンツ,ジェイテクトSTINGS,2,3,22,25,0.017361111,20,25,0.015972222,25,22,0.019444444,25,18,0.015972222,15,17,0.0125,VC長野トライデンツ,16,-,森﨑 健史,5,■,■,■,■,■,11,6,0,54.5,1.2,0,0,0,-,0,-,18,1,5,1,0,5,2,1,50
Men,2020_2021,111,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/23/2020,長野県,松本市総合体育館,960,0.8125,0.906944444,0.094444444,利根川　忠史,原　啓之,戸川　太輔,内藤　義人,VC長野トライデンツ,ジェイテクトSTINGS,2,3,22,25,0.017361111,20,25,0.015972222,25,22,0.019444444,25,18,0.015972222,15,17,0.0125,VC長野トライデンツ,21,-,高澤 和貴,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,111,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/23/2020,長野県,松本市総合体育館,960,0.8125,0.906944444,0.094444444,利根川　忠史,原　啓之,戸川　太輔,内藤　義人,VC長野トライデンツ,ジェイテクトSTINGS,2,3,22,25,0.017361111,20,25,0.015972222,25,22,0.019444444,25,18,0.015972222,15,17,0.0125,VC長野トライデンツ,22,L,角 雅也,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,111,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/23/2020,長野県,松本市総合体育館,960,0.8125,0.906944444,0.094444444,利根川　忠史,原　啓之,戸川　太輔,内藤　義人,VC長野トライデンツ,ジェイテクトSTINGS,2,3,22,25,0.017361111,20,25,0.015972222,25,22,0.019444444,25,18,0.015972222,15,17,0.0125,VC長野トライデンツ,24,-,長田 翼,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,111,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/23/2020,長野県,松本市総合体育館,960,0.8125,0.906944444,0.094444444,利根川　忠史,原　啓之,戸川　太輔,内藤　義人,VC長野トライデンツ,ジェイテクトSTINGS,3,2,25,22,0.017361111,25,20,0.015972222,22,25,0.019444444,18,25,0.015972222,17,15,0.0125,ジェイテクトSTINGS,1,-,藤中 優斗,5,■,■,■,■,■,23,11,3,47.8,2.2,0,0,0,-,1,0.2,18,0,3,3,0,29,17,9,74.1
Men,2020_2021,111,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/23/2020,長野県,松本市総合体育館,960,0.8125,0.906944444,0.094444444,利根川　忠史,原　啓之,戸川　太輔,内藤　義人,VC長野トライデンツ,ジェイテクトSTINGS,3,2,25,22,0.017361111,25,20,0.015972222,22,25,0.019444444,18,25,0.015972222,17,15,0.0125,ジェイテクトSTINGS,2,-,金丸 晃大,3,□,-,□,-,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,111,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/23/2020,長野県,松本市総合体育館,960,0.8125,0.906944444,0.094444444,利根川　忠史,原　啓之,戸川　太輔,内藤　義人,VC長野トライデンツ,ジェイテクトSTINGS,3,2,25,22,0.017361111,25,20,0.015972222,22,25,0.019444444,18,25,0.015972222,17,15,0.0125,ジェイテクトSTINGS,3,-,伏見 大和,5,■,■,■,■,■,11,5,0,45.5,1,0,0,0,-,2,0.4,17,0,4,3,-1.5,0,0,0,-
Men,2020_2021,111,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/23/2020,長野県,松本市総合体育館,960,0.8125,0.906944444,0.094444444,利根川　忠史,原　啓之,戸川　太輔,内藤　義人,VC長野トライデンツ,ジェイテクトSTINGS,3,2,25,22,0.017361111,25,20,0.015972222,22,25,0.019444444,18,25,0.015972222,17,15,0.0125,ジェイテクトSTINGS,4,-,福山 汰一,5,■,■,■,■,■,9,5,0,55.6,1,0,0,0,-,3,0.6,24,0,1,2,1,1,1,0,100
Men,2020_2021,111,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/23/2020,長野県,松本市総合体育館,960,0.8125,0.906944444,0.094444444,利根川　忠史,原　啓之,戸川　太輔,内藤　義人,VC長野トライデンツ,ジェイテクトSTINGS,3,2,25,22,0.017361111,25,20,0.015972222,22,25,0.019444444,18,25,0.015972222,17,15,0.0125,ジェイテクトSTINGS,6,-,フェリペ・フォンテレス,3,-,-,■,■,■,21,10,1,47.6,3.33,5,1,0,20,0,-,11,0,1,1,0,14,8,3,67.9
Men,2020_2021,111,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/23/2020,長野県,松本市総合体育館,960,0.8125,0.906944444,0.094444444,利根川　忠史,原　啓之,戸川　太輔,内藤　義人,VC長野トライデンツ,ジェイテクトSTINGS,3,2,25,22,0.017361111,25,20,0.015972222,22,25,0.019444444,18,25,0.015972222,17,15,0.0125,ジェイテクトSTINGS,7,-,柳澤 広平,2,■,■,-,-,-,15,7,0,46.7,3.5,1,0,0,0,0,-,5,0,0,0,0,3,2,0,66.7
Men,2020_2021,111,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/23/2020,長野県,松本市総合体育館,960,0.8125,0.906944444,0.094444444,利根川　忠史,原　啓之,戸川　太輔,内藤　義人,VC長野トライデンツ,ジェイテクトSTINGS,3,2,25,22,0.017361111,25,20,0.015972222,22,25,0.019444444,18,25,0.015972222,17,15,0.0125,ジェイテクトSTINGS,8,-,郡 浩也,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,111,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/23/2020,長野県,松本市総合体育館,960,0.8125,0.906944444,0.094444444,利根川　忠史,原　啓之,戸川　太輔,内藤　義人,VC長野トライデンツ,ジェイテクトSTINGS,3,2,25,22,0.017361111,25,20,0.015972222,22,25,0.019444444,18,25,0.015972222,17,15,0.0125,ジェイテクトSTINGS,10,-,小林 光輝,2,-,□,-,□,-,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,0,0,0,0,-
Men,2020_2021,111,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/23/2020,長野県,松本市総合体育館,960,0.8125,0.906944444,0.094444444,利根川　忠史,原　啓之,戸川　太輔,内藤　義人,VC長野トライデンツ,ジェイテクトSTINGS,3,2,25,22,0.017361111,25,20,0.015972222,22,25,0.019444444,18,25,0.015972222,17,15,0.0125,ジェイテクトSTINGS,12,L,興梠 亮,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,111,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/23/2020,長野県,松本市総合体育館,960,0.8125,0.906944444,0.094444444,利根川　忠史,原　啓之,戸川　太輔,内藤　義人,VC長野トライデンツ,ジェイテクトSTINGS,3,2,25,22,0.017361111,25,20,0.015972222,22,25,0.019444444,18,25,0.015972222,17,15,0.0125,ジェイテクトSTINGS,14,-,西田 有志,5,■,■,■,■,■,52,25,5,48.1,5,17,11,1,64.7,2,0.4,19,1,10,5,-1.3,0,0,0,-
Men,2020_2021,111,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/23/2020,長野県,松本市総合体育館,960,0.8125,0.906944444,0.094444444,利根川　忠史,原　啓之,戸川　太輔,内藤　義人,VC長野トライデンツ,ジェイテクトSTINGS,3,2,25,22,0.017361111,25,20,0.015972222,22,25,0.019444444,18,25,0.015972222,17,15,0.0125,ジェイテクトSTINGS,16,-,久保山 尚,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.2,10,0,1,3,5,1,0,0,0
Men,2020_2021,111,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,10/23/2020,長野県,松本市総合体育館,960,0.8125,0.906944444,0.094444444,利根川　忠史,原　啓之,戸川　太輔,内藤　義人,VC長野トライデンツ,ジェイテクトSTINGS,3,2,25,22,0.017361111,25,20,0.015972222,22,25,0.019444444,18,25,0.015972222,17,15,0.0125,ジェイテクトSTINGS,17,L,本間 隆太,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,10,12,53.3
