M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2009_2010,242,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,1/23/2010,-,仙台市体育館,3517,0.6875,0.768055556,0.080555556,-,阿部　　広太郎,佐々木　功,佐藤　裕子,FC東京,堺ブレイザーズ,1,3,20,25,0.015972222,25,27,0.021527778,25,23,0.01875,21,25,0.018055556,-,-,-,FC東京,132,63,7,47.7,15.75,23,8,2,34.8,7,1.75,92,2,10,20,7.4,84,47,0,56
Men,2009_2010,242,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,1/23/2010,-,仙台市体育館,3517,0.6875,0.768055556,0.080555556,-,阿部　　広太郎,佐々木　功,佐藤　裕子,FC東京,堺ブレイザーズ,3,1,25,20,0.015972222,27,25,0.021527778,23,25,0.01875,25,21,0.018055556,-,-,-,堺ブレイザーズ,133,62,6,46.6,15.5,28,12,3,42.9,15,3.75,99,5,13,34,13,81,60,0,74.1
Men,2009_2010,243,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,1/23/2010,-,氷見市ふれあいスポーツセンター,2080,0.583333333,0.663194444,0.079861111,-,CHUNG Cedric,三見　洋子,砂川　雅昭,豊田合成トレフェルサ,パナソニックパンサーズ,1,3,25,18,0.017361111,26,28,0.020833333,16,25,0.016666667,23,25,0.01875,-,-,-,豊田合成トレフェルサ,107,49,7,45.8,12.25,32,15,2,46.9,12,3,91,2,15,29,9.9,75,55,0,73.3
Men,2009_2010,243,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,1/23/2010,-,氷見市ふれあいスポーツセンター,2080,0.583333333,0.663194444,0.079861111,-,CHUNG Cedric,三見　洋子,砂川　雅昭,豊田合成トレフェルサ,パナソニックパンサーズ,3,1,18,25,0.017361111,28,26,0.020833333,25,16,0.016666667,25,23,0.01875,-,-,-,パナソニックパンサーズ,118,52,8,44.1,13,26,10,3,38.5,15,3.75,95,6,17,17,10.2,75,45,0,60
Men,2009_2010,244,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,1/23/2010,-,氷見市ふれあいスポーツセンター,2020,0.6875,0.767361111,0.079861111,-,LEE Karen,田野　昭彦,古志野　成,大分三好ヴァイセアドラー,JTサンダーズ,3,1,24,26,0.019444444,25,21,0.018055556,25,23,0.017361111,25,22,0.01875,-,-,-,大分三好ヴァイセアドラー,124,62,12,50,15.5,21,7,4,33.3,7,1.75,98,4,21,18,8.1,82,52,0,63.4
Men,2009_2010,244,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,1/23/2010,-,氷見市ふれあいスポーツセンター,2020,0.6875,0.767361111,0.079861111,-,LEE Karen,田野　昭彦,古志野　成,大分三好ヴァイセアドラー,JTサンダーズ,1,3,26,24,0.019444444,21,25,0.018055556,23,25,0.017361111,22,25,0.01875,-,-,-,JTサンダーズ,114,45,12,39.5,11.25,25,8,5,32,11,2.75,93,1,11,29,8.7,75,54,0,72
Men,2009_2010,245,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,1/24/2010,-,仙台市体育館,2186,0.541666667,0.598611111,0.056944444,-,阿部　広太郎,佐々木　功,浅沼　謙一,堺ブレイザーズ,サントリーサンバーズ,3,0,25,22,0.01875,25,21,0.017361111,25,21,0.016666667,-,-,-,-,-,-,堺ブレイザーズ,90,35,8,38.9,11.67,22,12,3,54.5,11,3.67,74,3,9,22,10.9,53,34,0,64.2
Men,2009_2010,245,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,1/24/2010,-,仙台市体育館,2186,0.541666667,0.598611111,0.056944444,-,阿部　広太郎,佐々木　功,浅沼　謙一,堺ブレイザーズ,サントリーサンバーズ,0,3,22,25,0.01875,21,25,0.017361111,21,25,0.016666667,-,-,-,-,-,-,サントリーサンバーズ,108,37,11,34.3,12.33,25,7,3,28,8,2.67,65,1,11,19,8.8,64,40,0,62.5
Men,2009_2010,246,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,1/24/2010,-,仙台市体育館,3125,0.638888889,0.679166667,-,-,村上　成司,高橋　宏明,佐藤　裕子,FC東京,東レアローズ,0,3,23,25,0.015972222,15,25,0.015277778,26,28,0.01875,-,-,-,-,-,-,FC東京,100,43,10,43,14.33,15,8,3,53.3,5,1.67,66,1,10,11,5.4,69,57,0,82.6
Men,2009_2010,246,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,1/24/2010,-,仙台市体育館,3125,0.638888889,0.679166667,-,-,村上　成司,高橋　宏明,佐藤　裕子,FC東京,東レアローズ,3,0,25,23,0.015972222,25,15,0.015277778,28,26,0.01875,-,-,-,-,-,-,東レアローズ,97,47,8,48.5,15.67,24,13,2,54.2,8,2.67,76,2,6,11,6,56,44,0,78.6
Men,2009_2010,247,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,1/24/2010,-,氷見市ふれあいスポーツセンター,1860,0.5,0.552777778,0.052777778,-,田野　昭彦,ＬＥＥ　Ｋａｒｅｎ,高野　俊弘,豊田合成トレフェルサ,JTサンダーズ,3,0,25,18,0.015972222,25,15,0.016666667,25,15,0.015972222,-,-,-,-,-,-,豊田合成トレフェルサ,91,42,3,46.2,14,33,13,1,39.4,12,4,73,4,10,15,10.1,43,32,0,74.4
Men,2009_2010,247,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,1/24/2010,-,氷見市ふれあいスポーツセンター,1860,0.5,0.552777778,0.052777778,-,田野　昭彦,ＬＥＥ　Ｋａｒｅｎ,高野　俊弘,豊田合成トレフェルサ,JTサンダーズ,0,3,18,25,0.015972222,15,25,0.016666667,15,25,0.015972222,-,-,-,-,-,-,JTサンダーズ,96,27,9,28.1,9,32,9,5,28.1,7,2.33,50,1,6,11,7.5,61,44,0,72.1
Men,2009_2010,248,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,1/24/2010,-,氷見市ふれあいスポーツセンター,2020,0.583333333,0.659027778,0.075694444,-,三見　洋子,ＣＨＵＮＧ　Ｃｅｄｒｉｃ,古志野　成,パナソニックパンサーズ,大分三好ヴァイセアドラー,3,1,23,25,0.019444444,25,20,0.016666667,25,18,0.017361111,25,16,0.015972222,-,-,-,パナソニックパンサーズ,92,51,8,55.4,12.75,23,13,5,56.5,12,3,97,4,14,22,9.4,62,40,0,64.5
Men,2009_2010,248,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,1/24/2010,-,氷見市ふれあいスポーツセンター,2020,0.583333333,0.659027778,0.075694444,-,三見　洋子,ＣＨＵＮＧ　Ｃｅｄｒｉｃ,古志野　成,パナソニックパンサーズ,大分三好ヴァイセアドラー,1,3,25,23,0.019444444,20,25,0.016666667,18,25,0.017361111,16,25,0.015972222,-,-,-,大分三好ヴァイセアドラー,104,46,9,44.2,11.5,16,8,1,50,4,1,80,4,16,20,10.8,81,57,0,70.4
Men,2009_2010,249,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,1/30/2010,-,京都府立体育館,2610,0.583333333,0.6625,0.079166667,-,小野　将人,北村　友香,関　加寿士,JTサンダーズ,サントリーサンバーズ,3,1,23,25,0.017361111,25,21,0.016666667,26,24,0.01875,28,26,0.020138889,-,-,-,JTサンダーズ,112,50,10,44.6,12.5,32,16,3,50,18,4.5,101,5,10,23,10.4,80,57,0,71.2
Men,2009_2010,249,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,1/30/2010,-,京都府立体育館,2610,0.583333333,0.6625,0.079166667,-,小野　将人,北村　友香,関　加寿士,JTサンダーズ,サントリーサンバーズ,1,3,25,23,0.017361111,21,25,0.016666667,24,26,0.01875,26,28,0.020138889,-,-,-,サントリーサンバーズ,128,63,12,49.2,15.75,33,17,5,51.5,7,1.75,97,1,17,22,6.5,87,63,0,72.4
Men,2009_2010,250,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,1/30/2010,-,京都府立体育館,2850,0.6875,0.742361111,0.054861111,-,グレック　ルーオー,加地　尚樹,山本　修,FC東京,パナソニックパンサーズ,0,3,19,25,0.017361111,17,25,0.015972222,19,25,0.017361111,-,-,-,-,-,-,FC東京,82,36,5,43.9,12,12,6,1,50,2,0.67,57,1,7,11,6.2,58,25,0,43.1
Men,2009_2010,250,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,1/30/2010,-,京都府立体育館,2850,0.6875,0.742361111,0.054861111,-,グレック　ルーオー,加地　尚樹,山本　修,FC東京,パナソニックパンサーズ,3,0,25,19,0.017361111,25,17,0.015972222,25,19,0.017361111,-,-,-,-,-,-,パナソニックパンサーズ,83,49,3,59,16.33,11,8,0,72.7,6,2,73,7,12,29,18.4,50,38,0,76
Men,2009_2010,251,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,1/30/2010,-,堺市金岡公園体育館,2100,0.583333333,0.6375,0.054166667,-,富田　満,石井　洋壮,永江　雅之,豊田合成トレフェルサ,堺ブレイザーズ,0,3,18,25,0.015277778,17,25,0.017361111,21,25,0.017361111,-,-,-,-,-,-,豊田合成トレフェルサ,73,27,8,37,9,18,7,3,38.9,6,2,58,1,12,15,8.2,55,26,0,47.3
Men,2009_2010,251,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,1/30/2010,-,堺市金岡公園体育館,2100,0.583333333,0.6375,0.054166667,-,富田　満,石井　洋壮,永江　雅之,豊田合成トレフェルサ,堺ブレイザーズ,3,0,25,18,0.015277778,25,17,0.017361111,25,21,0.017361111,-,-,-,-,-,-,堺ブレイザーズ,75,39,4,52,13,11,7,3,63.6,6,2,73,7,13,27,18.3,45,30,0,66.7
Men,2009_2010,252,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,1/30/2010,-,堺市金岡公園体育館,1350,0.666666667,0.718055556,0.051388889,-,田野　敏彦,建井　敬,和佐田　信行,大分三好ヴァイセアドラー,東レアローズ,0,3,21,25,0.015277778,25,27,0.017361111,14,25,0.014583333,-,-,-,-,-,-,大分三好ヴァイセアドラー,89,34,9,38.2,11.33,18,4,2,22.2,6,2,62,5,14,12,11.6,65,42,0,64.6
Men,2009_2010,252,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,1/30/2010,-,堺市金岡公園体育館,1350,0.666666667,0.718055556,0.051388889,-,田野　敏彦,建井　敬,和佐田　信行,大分三好ヴァイセアドラー,東レアローズ,3,0,25,21,0.015277778,27,25,0.017361111,25,14,0.014583333,-,-,-,-,-,-,東レアローズ,71,36,6,50.7,12,11,7,1,63.6,12,4,75,5,8,20,12.5,47,31,0,66
Men,2009_2010,253,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,1/31/2010,-,京都府立体育館,2470,0.541666667,0.624305556,0.082638889,-,北村　友香,田野　敏彦,北村　孝文,JTサンダーズ,FC東京,3,1,24,26,0.021527778,25,23,0.014583333,29,27,0.020833333,27,25,0.019444444,-,-,-,JTサンダーズ,137,66,13,48.2,16.5,30,15,5,50,15,3.75,104,5,15,25,10.6,91,68,0,74.7
Men,2009_2010,253,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,1/31/2010,-,京都府立体育館,2470,0.541666667,0.624305556,0.082638889,-,北村　友香,田野　敏彦,北村　孝文,JTサンダーズ,FC東京,1,3,26,24,0.021527778,23,25,0.014583333,27,29,0.020833333,25,27,0.019444444,-,-,-,FC東京,134,63,6,47,15.75,17,10,1,58.8,6,1.5,102,2,10,22,7.2,85,59,0,69.4
Men,2009_2010,254,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,1/31/2010,-,京都府立体育館,3260,0.649305556,0.702083333,0.052777778,-,石井　洋壮,加地　尚樹,関　加寿士,パナソニックパンサーズ,サントリーサンバーズ,3,0,25,16,0.015972222,25,14,0.014583333,25,20,0.018055556,-,-,-,-,-,-,パナソニックパンサーズ,66,37,2,56.1,12.33,17,9,2,52.9,11,3.67,74,8,7,24,18.4,41,23,0,56.1
Men,2009_2010,254,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,1/31/2010,-,京都府立体育館,3260,0.649305556,0.702083333,0.052777778,-,石井　洋壮,加地　尚樹,関　加寿士,パナソニックパンサーズ,サントリーサンバーズ,0,3,16,25,0.015972222,14,25,0.014583333,20,25,0.018055556,-,-,-,-,-,-,サントリーサンバーズ,93,38,9,40.9,12.67,20,8,3,40,2,0.67,51,0,10,18,8.8,61,35,0,57.4
Men,2009_2010,255,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,1/31/2010,-,堺市金岡公園体育館,2000,0.541666667,0.616666667,0.075,-,グレッグ　ルーオー,富田　満,内山　志鶴子,大分三好ヴァイセアドラー,堺ブレイザーズ,1,3,21,25,0.016666667,25,20,0.017361111,19,25,0.017361111,21,25,0.017361111,-,-,-,大分三好ヴァイセアドラー,103,53,8,51.5,13.25,20,10,5,50,5,1.25,87,4,19,17,8.8,79,53,0,67.1
Men,2009_2010,255,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,1/31/2010,-,堺市金岡公園体育館,2000,0.541666667,0.616666667,0.075,-,グレッグ　ルーオー,富田　満,内山　志鶴子,大分三好ヴァイセアドラー,堺ブレイザーズ,3,1,25,21,0.016666667,20,25,0.017361111,25,19,0.017361111,25,21,0.017361111,-,-,-,堺ブレイザーズ,91,50,8,54.9,12.5,14,8,2,57.1,10,2.5,94,4,14,23,9.7,67,47,0,70.1
Men,2009_2010,256,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,1/31/2010,-,堺市金岡公園体育館,1300,0.645833333,0.723611111,0.077777778,-,小野　将人,西中野　健,和佐田　信行,東レアローズ,豊田合成トレフェルサ,3,1,30,28,0.020833333,25,22,0.018055556,22,25,0.016666667,25,21,0.015972222,-,-,-,東レアローズ,115,56,9,48.7,14,17,10,2,58.8,16,4,101,4,14,23,9.5,80,52,0,65
Men,2009_2010,256,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,1/31/2010,-,堺市金岡公園体育館,1300,0.645833333,0.723611111,0.077777778,-,小野　将人,西中野　健,和佐田　信行,東レアローズ,豊田合成トレフェルサ,1,3,28,30,0.020833333,22,25,0.018055556,25,22,0.016666667,21,25,0.015972222,-,-,-,豊田合成トレフェルサ,127,57,9,44.9,14.25,41,22,4,53.7,6,1.5,97,7,12,26,13.5,84,60,0,71.4
Men,2009_2010,257,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2/6/2010,-,町田市立総合体育館,1800,0.583333333,0.659722222,0.076388889,-,田中　昭彦,高田　恒樹,四本松　善成,大分三好ヴァイセアドラー,パナソニックパンサーズ,1,3,19,25,0.015972222,25,20,0.015972222,28,30,0.021527778,19,25,0.016666667,-,-,-,大分三好ヴァイセアドラー,112,40,15,35.7,10,23,9,3,39.1,15,3.75,92,3,14,36,12.6,80,40,0,50
Men,2009_2010,257,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2/6/2010,-,町田市立総合体育館,1800,0.583333333,0.659722222,0.076388889,-,田中　昭彦,高田　恒樹,四本松　善成,大分三好ヴァイセアドラー,パナソニックパンサーズ,3,1,25,19,0.015972222,20,25,0.015972222,30,28,0.021527778,25,19,0.016666667,-,-,-,パナソニックパンサーズ,114,54,12,47.4,13.5,22,11,3,50,11,2.75,99,4,17,38,13.2,77,39,0,50.6
Men,2009_2010,258,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2/6/2010,-,町田市立総合体育館,2000,0.690972222,0.7375,0.046527778,-,澤　達大,田野　敏彦,古田　法美,東レアローズ,FC東京,3,0,25,16,0.013888889,25,19,0.013888889,25,17,0.014583333,-,-,-,-,-,-,東レアローズ,74,43,6,58.1,14.33,11,7,0,63.6,10,3.33,73,3,10,28,13.2,44,32,0,72.7
Men,2009_2010,258,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2/6/2010,-,町田市立総合体育館,2000,0.690972222,0.7375,0.046527778,-,澤　達大,田野　敏彦,古田　法美,東レアローズ,FC東京,0,3,16,25,0.013888889,19,25,0.013888889,17,25,0.014583333,-,-,-,-,-,-,FC東京,70,28,9,40,9.33,9,4,1,44.4,5,1.67,54,2,10,10,7.6,62,32,0,51.6
Men,2009_2010,259,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2/6/2010,-,シシンヨーオークアリーナ（呉市総合体育館）,1600,0.583333333,0.639583333,0.05625,-,富田　満,横山　寿一,松井　学,サントリーサンバーズ,豊田合成トレフェルサ,3,0,25,20,0.015972222,25,22,0.01875,25,21,0.017361111,-,-,-,-,-,-,サントリーサンバーズ,81,39,5,48.1,13,22,9,2,40.9,10,3.33,73,2,11,23,10.6,54,31,0,57.4
Men,2009_2010,259,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2/6/2010,-,シシンヨーオークアリーナ（呉市総合体育館）,1600,0.583333333,0.639583333,0.05625,-,富田　満,横山　寿一,松井　学,サントリーサンバーズ,豊田合成トレフェルサ,0,3,20,25,0.015972222,22,25,0.01875,21,25,0.017361111,-,-,-,-,-,-,豊田合成トレフェルサ,88,37,15,42,12.33,26,10,6,38.5,6,2,65,3,9,22,12.8,60,37,0,61.7
Men,2009_2010,260,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2/6/2010,-,シシンヨーオークアリーナ（呉市総合体育館）,1830,0.666666667,0.756944444,0.090277778,-,山田　道人,山本　和良,横畠　真希,堺ブレイザーズ,JTサンダーズ,2,3,25,18,0.016666667,25,16,0.017361111,23,25,0.01875,21,25,0.01875,11,15,0.010416667,堺ブレイザーズ,124,57,11,46,11.4,26,11,4,42.3,16,3.2,105,6,13,32,12.2,85,62,0,72.9
Men,2009_2010,260,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2/6/2010,-,シシンヨーオークアリーナ（呉市総合体育館）,1830,0.666666667,0.756944444,0.090277778,-,山田　道人,山本　和良,横畠　真希,堺ブレイザーズ,JTサンダーズ,3,2,18,25,0.016666667,16,25,0.017361111,25,23,0.01875,25,21,0.01875,15,11,0.010416667,JTサンダーズ,123,52,13,42.3,10.4,44,15,4,34.1,15,3,99,3,12,22,8.4,92,54,0,58.7
Men,2009_2010,261,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2/7/2010,-,町田市立総合体育館,2100,0.541666667,0.631944444,0.090277778,-,田中　昭彦,中村　中,金廣　美喜夫,東レアローズ,パナソニックパンサーズ,2,3,21,25,0.016666667,19,25,0.016666667,25,20,0.016666667,25,21,0.016666667,19,21,0.015277778,東レアローズ,139,63,9,45.3,12.6,31,14,1,45.2,13,2.6,109,8,19,34,14,100,64,0,64
Men,2009_2010,261,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2/7/2010,-,町田市立総合体育館,2100,0.541666667,0.631944444,0.090277778,-,田中　昭彦,中村　中,金廣　美喜夫,東レアローズ,パナソニックパンサーズ,3,2,25,21,0.016666667,25,19,0.016666667,20,25,0.016666667,21,25,0.016666667,21,19,0.015277778,パナソニックパンサーズ,122,61,12,50,12.2,26,12,4,46.2,15,3,112,6,10,32,11.8,88,48,0,54.5
Men,2009_2010,262,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2/7/2010,-,町田市立総合体育館,1800,0.663194444,0.746527778,0.083333333,-,田野　敏彦,澤　達大,遠藤　春枝,大分三好ヴァイセアドラー,FC東京,1,3,27,25,0.018055556,31,33,0.024305556,26,28,0.018055556,20,25,0.016666667,-,-,-,大分三好ヴァイセアドラー,137,60,11,43.8,15,33,13,5,39.4,7,1.75,105,6,11,19,9.5,90,68,0,75.6
Men,2009_2010,262,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2/7/2010,-,町田市立総合体育館,1800,0.663194444,0.746527778,0.083333333,-,田野　敏彦,澤　達大,遠藤　春枝,大分三好ヴァイセアドラー,FC東京,3,1,25,27,0.018055556,33,31,0.024305556,28,26,0.018055556,25,20,0.016666667,-,-,-,FC東京,127,63,10,49.6,15.75,21,9,4,42.9,20,5,110,5,19,18,7.9,92,69,0,75
Men,2009_2010,263,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2/7/2010,-,シシンヨーオークアリーナ（呉市総合体育館）,1400,0.548611111,0.627083333,0.078472222,-,富田　満,横山　寿一,松井　学,堺ブレイザーズ,サントリーサンバーズ,3,1,25,22,0.019444444,20,25,0.016666667,25,23,0.018055556,25,21,0.018055556,-,-,-,堺ブレイザーズ,122,51,15,41.8,12.75,23,8,7,34.8,12,3,94,5,10,34,13.3,78,45,0,57.7
Men,2009_2010,263,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2/7/2010,-,シシンヨーオークアリーナ（呉市総合体育館）,1400,0.548611111,0.627083333,0.078472222,-,富田　満,横山　寿一,松井　学,堺ブレイザーズ,サントリーサンバーズ,1,3,22,25,0.019444444,25,20,0.016666667,23,25,0.018055556,21,25,0.018055556,-,-,-,サントリーサンバーズ,136,58,12,42.6,14.5,23,12,4,52.2,3,0.75,92,2,13,32,10.7,84,45,0,53.6
Men,2009_2010,264,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2/7/2010,-,シシンヨーオークアリーナ（呉市総合体育館）,1650,0.649305556,0.744444444,0.095138889,-,山本　和良,山田　道人,横畠　真希,JTサンダーズ,豊田合成トレフェルサ,3,2,25,12,0.014583333,21,25,0.017361111,25,15,0.015277778,25,27,0.021527778,25,23,0.018055556,JTサンダーズ,130,63,6,48.5,12.6,47,26,3,55.3,22,4.4,121,5,18,32,10.4,86,59,0,68.6
