M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2009_2010,405,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,有明コロシアム,1300,0.541666667,0.640277778,0.098611111,-,大塚　達也,仲　博史,佐藤　直美,トヨタ車体クインシーズ,パイオニアレッドウィングス,2,3,28,26,0.020138889,24,26,0.020138889,21,25,0.01875,25,18,0.018055556,15,17,0.013194444,パイオニアレッドウィングス,8,-,今野 加奈子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2009_2010,405,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,有明コロシアム,1300,0.541666667,0.640277778,0.098611111,-,大塚　達也,仲　博史,佐藤　直美,トヨタ車体クインシーズ,パイオニアレッドウィングス,2,3,28,26,0.020138889,24,26,0.020138889,21,25,0.01875,25,18,0.018055556,15,17,0.013194444,パイオニアレッドウィングス,18,-,高橋 美帆,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2009_2010,405,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,有明コロシアム,1300,0.541666667,0.640277778,0.098611111,-,大塚　達也,仲　博史,佐藤　直美,トヨタ車体クインシーズ,パイオニアレッドウィングス,2,3,28,26,0.020138889,24,26,0.020138889,21,25,0.01875,25,18,0.018055556,15,17,0.013194444,パイオニアレッドウィングス,19,-,芦野 李沙,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2009_2010,405,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,有明コロシアム,1300,0.541666667,0.640277778,0.098611111,-,大塚　達也,仲　博史,佐藤　直美,トヨタ車体クインシーズ,パイオニアレッドウィングス,2,3,28,26,0.020138889,24,26,0.020138889,21,25,0.01875,25,18,0.018055556,15,17,0.013194444,パイオニアレッドウィングス,20,L,吉田 真未,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,51,32,0,62.7
Women,2009_2010,405,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,有明コロシアム,1300,0.541666667,0.640277778,0.098611111,-,大塚　達也,仲　博史,佐藤　直美,トヨタ車体クインシーズ,パイオニアレッドウィングス,2,3,28,26,0.020138889,24,26,0.020138889,21,25,0.01875,25,18,0.018055556,15,17,0.013194444,パイオニアレッドウィングス,23,-,香野 晶子,5,■,■,■,■,■,30,13,0,43.3,2.6,0,0,0,-,3,0.6,18,0,3,6,8.3,1,1,0,100
Women,2009_2010,405,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,有明コロシアム,1300,0.541666667,0.640277778,0.098611111,-,大塚　達也,仲　博史,佐藤　直美,トヨタ車体クインシーズ,パイオニアレッドウィングス,2,3,28,26,0.020138889,24,26,0.020138889,21,25,0.01875,25,18,0.018055556,15,17,0.013194444,パイオニアレッドウィングス,24,-,岩崎 こよみ,2,□,-,-,-,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2009_2010,405,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,有明コロシアム,1300,0.541666667,0.640277778,0.098611111,-,大塚　達也,仲　博史,佐藤　直美,トヨタ車体クインシーズ,パイオニアレッドウィングス,2,3,28,26,0.020138889,24,26,0.020138889,21,25,0.01875,25,18,0.018055556,15,17,0.013194444,パイオニアレッドウィングス,26,-,田村 翔子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2009_2010,406,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,有明コロシアム,1300,0.677083333,0.741666667,0.064583333,-,印藤　智一,村上　成司,渡部　千穂,NECレッドロケッツ,デンソーエアリービーズ,1,3,16,25,0.013888889,25,18,0.015277778,16,25,0.015972222,12,25,0.013194444,-,-,-,NECレッドロケッツ,1,-,渡邊 絢子(C),2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100
Women,2009_2010,406,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,有明コロシアム,1300,0.677083333,0.741666667,0.064583333,-,印藤　智一,村上　成司,渡部　千穂,NECレッドロケッツ,デンソーエアリービーズ,1,3,16,25,0.013888889,25,18,0.015277778,16,25,0.015972222,12,25,0.013194444,-,-,-,NECレッドロケッツ,2,-,杉山 祥子,4,■,■,■,■,-,28,14,1,50,3.5,0,0,0,-,3,0.75,8,0,1,5,15.6,0,0,0,-
Women,2009_2010,406,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,有明コロシアム,1300,0.677083333,0.741666667,0.064583333,-,印藤　智一,村上　成司,渡部　千穂,NECレッドロケッツ,デンソーエアリービーズ,1,3,16,25,0.013888889,25,18,0.015277778,16,25,0.015972222,12,25,0.013194444,-,-,-,NECレッドロケッツ,3,-,内藤 香菜子,4,■,■,■,■,-,18,6,1,33.3,1.5,0,0,0,-,1,0.25,13,1,1,4,15.4,3,3,0,100
Women,2009_2010,406,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,有明コロシアム,1300,0.677083333,0.741666667,0.064583333,-,印藤　智一,村上　成司,渡部　千穂,NECレッドロケッツ,デンソーエアリービーズ,1,3,16,25,0.013888889,25,18,0.015277778,16,25,0.015972222,12,25,0.013194444,-,-,-,NECレッドロケッツ,4,-,松崎 さ代子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2009_2010,406,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,有明コロシアム,1300,0.677083333,0.741666667,0.064583333,-,印藤　智一,村上　成司,渡部　千穂,NECレッドロケッツ,デンソーエアリービーズ,1,3,16,25,0.013888889,25,18,0.015277778,16,25,0.015972222,12,25,0.013194444,-,-,-,NECレッドロケッツ,5,-,アナパウラ・フォフィーニャ,4,■,■,■,■,-,15,5,2,33.3,1.25,1,0,0,0,1,0.25,11,0,2,3,6.8,18,10,0,55.6
Women,2009_2010,406,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,有明コロシアム,1300,0.677083333,0.741666667,0.064583333,-,印藤　智一,村上　成司,渡部　千穂,NECレッドロケッツ,デンソーエアリービーズ,1,3,16,25,0.013888889,25,18,0.015277778,16,25,0.015972222,12,25,0.013194444,-,-,-,NECレッドロケッツ,6,-,有田 沙織,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2009_2010,406,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,有明コロシアム,1300,0.677083333,0.741666667,0.064583333,-,印藤　智一,村上　成司,渡部　千穂,NECレッドロケッツ,デンソーエアリービーズ,1,3,16,25,0.013888889,25,18,0.015277778,16,25,0.015972222,12,25,0.013194444,-,-,-,NECレッドロケッツ,8,-,秋山 美幸,4,■,■,■,■,-,2,2,0,100,0.5,0,0,0,-,1,0.25,11,4,0,3,35.9,0,0,0,-
Women,2009_2010,406,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,有明コロシアム,1300,0.677083333,0.741666667,0.064583333,-,印藤　智一,村上　成司,渡部　千穂,NECレッドロケッツ,デンソーエアリービーズ,1,3,16,25,0.013888889,25,18,0.015277778,16,25,0.015972222,12,25,0.013194444,-,-,-,NECレッドロケッツ,9,-,内田 暁子,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
Women,2009_2010,406,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,有明コロシアム,1300,0.677083333,0.741666667,0.064583333,-,印藤　智一,村上　成司,渡部　千穂,NECレッドロケッツ,デンソーエアリービーズ,1,3,16,25,0.013888889,25,18,0.015277778,16,25,0.015972222,12,25,0.013194444,-,-,-,NECレッドロケッツ,10,L,井野 亜季子,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,16,0,64
Women,2009_2010,406,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,有明コロシアム,1300,0.677083333,0.741666667,0.064583333,-,印藤　智一,村上　成司,渡部　千穂,NECレッドロケッツ,デンソーエアリービーズ,1,3,16,25,0.013888889,25,18,0.015277778,16,25,0.015972222,12,25,0.013194444,-,-,-,NECレッドロケッツ,12,-,安藤 典莉子,2,□,-,-,□,-,5,2,0,40,1,0,0,0,-,0,-,1,0,1,0,0,0,0,0,-
Women,2009_2010,406,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,有明コロシアム,1300,0.677083333,0.741666667,0.064583333,-,印藤　智一,村上　成司,渡部　千穂,NECレッドロケッツ,デンソーエアリービーズ,1,3,16,25,0.013888889,25,18,0.015277778,16,25,0.015972222,12,25,0.013194444,-,-,-,NECレッドロケッツ,15,L,竹内 沙耶歌,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2009_2010,406,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,有明コロシアム,1300,0.677083333,0.741666667,0.064583333,-,印藤　智一,村上　成司,渡部　千穂,NECレッドロケッツ,デンソーエアリービーズ,1,3,16,25,0.013888889,25,18,0.015277778,16,25,0.015972222,12,25,0.013194444,-,-,-,NECレッドロケッツ,16,-,澁澤 夏美,4,□,■,■,■,-,27,6,2,22.2,1.5,3,0,0,0,1,0.25,11,0,2,3,6.8,17,7,0,41.2
Women,2009_2010,406,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,有明コロシアム,1300,0.677083333,0.741666667,0.064583333,-,印藤　智一,村上　成司,渡部　千穂,NECレッドロケッツ,デンソーエアリービーズ,1,3,16,25,0.013888889,25,18,0.015277778,16,25,0.015972222,12,25,0.013194444,-,-,-,NECレッドロケッツ,19,-,松浦 寛子,4,■,■,■,■,-,12,4,3,33.3,1,0,0,0,-,0,-,11,0,1,4,9.1,16,7,0,43.8
Women,2009_2010,406,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,有明コロシアム,1300,0.677083333,0.741666667,0.064583333,-,印藤　智一,村上　成司,渡部　千穂,NECレッドロケッツ,デンソーエアリービーズ,1,3,16,25,0.013888889,25,18,0.015277778,16,25,0.015972222,12,25,0.013194444,-,-,-,NECレッドロケッツ,20,-,八幡 美樹,3,■,-,□,□,-,9,1,2,11.1,0.33,0,0,0,-,0,-,2,0,0,0,0,1,1,0,100
Women,2009_2010,406,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,有明コロシアム,1300,0.677083333,0.741666667,0.064583333,-,印藤　智一,村上　成司,渡部　千穂,NECレッドロケッツ,デンソーエアリービーズ,3,1,25,16,0.013888889,18,25,0.015277778,25,16,0.015972222,25,12,0.013194444,-,-,-,デンソーエアリービーズ,2,-,矢野 美子,4,■,■,■,■,-,18,10,0,55.6,2.5,0,0,0,-,3,0.75,17,0,2,6,8.8,0,0,0,-
Women,2009_2010,406,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,有明コロシアム,1300,0.677083333,0.741666667,0.064583333,-,印藤　智一,村上　成司,渡部　千穂,NECレッドロケッツ,デンソーエアリービーズ,3,1,25,16,0.013888889,18,25,0.015277778,25,16,0.015972222,25,12,0.013194444,-,-,-,デンソーエアリービーズ,3,-,黒羽 桂子,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
Women,2009_2010,406,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,有明コロシアム,1300,0.677083333,0.741666667,0.064583333,-,印藤　智一,村上　成司,渡部　千穂,NECレッドロケッツ,デンソーエアリービーズ,3,1,25,16,0.013888889,18,25,0.015277778,25,16,0.015972222,25,12,0.013194444,-,-,-,デンソーエアリービーズ,4,-,細田 絵理,4,■,■,■,■,-,34,15,2,44.1,3.75,0,0,0,-,1,0.25,10,0,3,3,7.5,22,8,0,36.4
Women,2009_2010,406,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,有明コロシアム,1300,0.677083333,0.741666667,0.064583333,-,印藤　智一,村上　成司,渡部　千穂,NECレッドロケッツ,デンソーエアリービーズ,3,1,25,16,0.013888889,18,25,0.015277778,25,16,0.015972222,25,12,0.013194444,-,-,-,デンソーエアリービーズ,5,-,熊谷 桜子,4,■,■,■,■,-,2,2,0,100,0.5,0,0,0,-,0,-,19,2,1,6,17.4,0,0,0,-
Women,2009_2010,406,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,有明コロシアム,1300,0.677083333,0.741666667,0.064583333,-,印藤　智一,村上　成司,渡部　千穂,NECレッドロケッツ,デンソーエアリービーズ,3,1,25,16,0.013888889,18,25,0.015277778,25,16,0.015972222,25,12,0.013194444,-,-,-,デンソーエアリービーズ,7,-,石井 里沙,2,□,□,-,-,-,1,0,0,0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2009_2010,406,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,有明コロシアム,1300,0.677083333,0.741666667,0.064583333,-,印藤　智一,村上　成司,渡部　千穂,NECレッドロケッツ,デンソーエアリービーズ,3,1,25,16,0.013888889,18,25,0.015277778,25,16,0.015972222,25,12,0.013194444,-,-,-,デンソーエアリービーズ,8,-,井上 香織(C),4,■,■,■,■,-,20,11,0,55,2.75,0,0,0,-,3,0.75,13,0,0,4,7.7,2,1,0,50
Women,2009_2010,406,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,有明コロシアム,1300,0.677083333,0.741666667,0.064583333,-,印藤　智一,村上　成司,渡部　千穂,NECレッドロケッツ,デンソーエアリービーズ,3,1,25,16,0.013888889,18,25,0.015277778,25,16,0.015972222,25,12,0.013194444,-,-,-,デンソーエアリービーズ,9,-,櫻井 由香,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100
Women,2009_2010,406,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,有明コロシアム,1300,0.677083333,0.741666667,0.064583333,-,印藤　智一,村上　成司,渡部　千穂,NECレッドロケッツ,デンソーエアリービーズ,3,1,25,16,0.013888889,18,25,0.015277778,25,16,0.015972222,25,12,0.013194444,-,-,-,デンソーエアリービーズ,11,-,関 李香,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2009_2010,406,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,有明コロシアム,1300,0.677083333,0.741666667,0.064583333,-,印藤　智一,村上　成司,渡部　千穂,NECレッドロケッツ,デンソーエアリービーズ,3,1,25,16,0.013888889,18,25,0.015277778,25,16,0.015972222,25,12,0.013194444,-,-,-,デンソーエアリービーズ,14,-,大槻 真弥,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100
Women,2009_2010,406,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,有明コロシアム,1300,0.677083333,0.741666667,0.064583333,-,印藤　智一,村上　成司,渡部　千穂,NECレッドロケッツ,デンソーエアリービーズ,3,1,25,16,0.013888889,18,25,0.015277778,25,16,0.015972222,25,12,0.013194444,-,-,-,デンソーエアリービーズ,16,L,片下 恭子,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12,0,75
Women,2009_2010,406,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,有明コロシアム,1300,0.677083333,0.741666667,0.064583333,-,印藤　智一,村上　成司,渡部　千穂,NECレッドロケッツ,デンソーエアリービーズ,3,1,25,16,0.013888889,18,25,0.015277778,25,16,0.015972222,25,12,0.013194444,-,-,-,デンソーエアリービーズ,20,-,鈴木 裕子,4,■,■,■,■,-,20,10,1,50,2.5,0,0,0,-,1,0.25,12,0,1,6,12.5,8,6,0,75
Women,2009_2010,406,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,有明コロシアム,1300,0.677083333,0.741666667,0.064583333,-,印藤　智一,村上　成司,渡部　千穂,NECレッドロケッツ,デンソーエアリービーズ,3,1,25,16,0.013888889,18,25,0.015277778,25,16,0.015972222,25,12,0.013194444,-,-,-,デンソーエアリービーズ,22,-,本田 つばさ,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2009_2010,406,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,有明コロシアム,1300,0.677083333,0.741666667,0.064583333,-,印藤　智一,村上　成司,渡部　千穂,NECレッドロケッツ,デンソーエアリービーズ,3,1,25,16,0.013888889,18,25,0.015277778,25,16,0.015972222,25,12,0.013194444,-,-,-,デンソーエアリービーズ,23,L,大村 祥子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2009_2010,406,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,有明コロシアム,1300,0.677083333,0.741666667,0.064583333,-,印藤　智一,村上　成司,渡部　千穂,NECレッドロケッツ,デンソーエアリービーズ,3,1,25,16,0.013888889,18,25,0.015277778,25,16,0.015972222,25,12,0.013194444,-,-,-,デンソーエアリービーズ,34,-,シャイーヌ・スタエレンス,4,■,■,■,■,-,28,12,0,42.9,3,4,1,0,25,0,-,19,1,2,8,14.7,10,5,0,50
Women,2009_2010,407,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,3000,0.545138889,0.613194444,0.068055556,-,北村　友香,小野　将人,竹見　聖司,JTマーヴェラス,久光製薬スプリングス,3,1,25,19,0.017361111,16,25,0.014583333,25,14,0.013194444,25,17,0.016666667,-,-,-,JTマーヴェラス,1,-,坂下 麻衣子,4,□,□,■,■,-,24,6,0,25,1.5,7,2,0,28.6,1,0.25,11,2,1,6,28.2,0,0,0,-
Women,2009_2010,407,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,3000,0.545138889,0.613194444,0.068055556,-,北村　友香,小野　将人,竹見　聖司,JTマーヴェラス,久光製薬スプリングス,3,1,25,19,0.017361111,16,25,0.014583333,25,14,0.013194444,25,17,0.016666667,-,-,-,JTマーヴェラス,2,-,谷口 雅美,2,■,■,-,-,-,12,1,1,8.3,0.5,3,0,1,0,0,-,6,1,0,1,17.5,0,0,0,-
Women,2009_2010,407,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,3000,0.545138889,0.613194444,0.068055556,-,北村　友香,小野　将人,竹見　聖司,JTマーヴェラス,久光製薬スプリングス,3,1,25,19,0.017361111,16,25,0.014583333,25,14,0.013194444,25,17,0.016666667,-,-,-,JTマーヴェラス,3,-,山本 愛,4,■,■,■,■,-,19,8,0,42.1,2,0,0,0,-,3,0.75,18,1,2,6,13.9,0,0,0,-
Women,2009_2010,407,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,3000,0.545138889,0.613194444,0.068055556,-,北村　友香,小野　将人,竹見　聖司,JTマーヴェラス,久光製薬スプリングス,3,1,25,19,0.017361111,16,25,0.014583333,25,14,0.013194444,25,17,0.016666667,-,-,-,JTマーヴェラス,5,-,位田 愛(C),4,■,■,■,■,-,25,10,2,40,2.5,0,0,0,-,0,-,19,0,1,4,5.3,15,4,0,26.7
Women,2009_2010,407,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,3000,0.545138889,0.613194444,0.068055556,-,北村　友香,小野　将人,竹見　聖司,JTマーヴェラス,久光製薬スプリングス,3,1,25,19,0.017361111,16,25,0.014583333,25,14,0.013194444,25,17,0.016666667,-,-,-,JTマーヴェラス,7,-,竹下 佳江,4,■,■,■,■,-,2,2,0,100,0.5,0,0,0,-,0,-,15,0,0,6,10,0,0,0,-
Women,2009_2010,407,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,11/29/2009,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,3000,0.545138889,0.613194444,0.068055556,-,北村　友香,小野　将人,竹見　聖司,JTマーヴェラス,久光製薬スプリングス,3,1,25,19,0.017361111,16,25,0.014583333,25,14,0.013194444,25,17,0.016666667,-,-,-,JTマーヴェラス,8,-,高木 理江,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
