M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2009_2010,436,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/16/2010,-,加古川市立総合体育館,2700,0.628472222,0.680555556,0.052083333,-,印藤　智一,山本　和良,山本　順一,久光製薬スプリングス,岡山シーガルズ,3,0,25,18,0.014583333,25,22,0.015972222,25,16,0.017361111,-,-,-,-,-,-,久光製薬スプリングス,121,50,7,41.3,16.67,28,10,0,35.7,8,2.67,73,3,5,26,12.5,56,38,0,67.9
Women,2009_2010,436,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/16/2010,-,加古川市立総合体育館,2700,0.628472222,0.680555556,0.052083333,-,印藤　智一,山本　和良,山本　順一,久光製薬スプリングス,岡山シーガルズ,0,3,18,25,0.014583333,22,25,0.015972222,16,25,0.017361111,-,-,-,-,-,-,岡山シーガルズ,121,36,9,29.8,12,0,0,0,-,6,2,58,2,2,16,9.7,67,39,0,58.2
Women,2009_2010,437,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/17/2010,-,松本市総合体育館,6000,0.541666667,0.627083333,0.085416667,-,江下　毅,中島　俊昌,樋口　裕晃,トヨタ車体クインシーズ,パイオニアレッドウィングス,3,1,26,24,0.019444444,23,25,0.020833333,25,23,0.020138889,25,21,0.01875,-,-,-,トヨタ車体クインシーズ,204,68,16,33.3,17,0,0,0,-,13,3.25,98,1,2,21,6.2,85,58,0,68.2
Women,2009_2010,437,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/17/2010,-,松本市総合体育館,6000,0.541666667,0.627083333,0.085416667,-,江下　毅,中島　俊昌,樋口　裕晃,トヨタ車体クインシーズ,パイオニアレッドウィングス,1,3,24,26,0.019444444,25,23,0.020833333,23,25,0.020138889,21,25,0.01875,-,-,-,パイオニアレッドウィングス,190,54,7,28.4,13.5,15,6,0,40,18,4.5,94,2,9,25,8.4,96,74,0,77.1
Women,2009_2010,438,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/17/2010,-,松本市総合体育館,6000,0.652777778,0.736805556,0.084027778,-,三見　洋子,富田　満,脇坂　れい子,JTマーヴェラス,東レアローズ,3,2,23,25,0.015972222,17,25,0.014583333,25,16,0.015277778,26,24,0.01875,15,12,0.011111111,JTマーヴェラス,187,74,9,39.6,14.8,21,7,2,33.3,11,2.2,105,3,12,18,7,98,79,0,80.6
Women,2009_2010,438,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/17/2010,-,松本市総合体育館,6000,0.652777778,0.736805556,0.084027778,-,三見　洋子,富田　満,脇坂　れい子,JTマーヴェラス,東レアローズ,2,3,25,23,0.015972222,25,17,0.014583333,16,25,0.015277778,24,26,0.01875,12,15,0.011111111,東レアローズ,190,70,11,36.8,14,12,6,0,50,9,1.8,103,1,4,19,5.6,91,72,0,79.1
Women,2009_2010,439,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/17/2010,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,2600,0.541666667,0.620833333,0.079166667,-,印藤　智一,長堂　篤史,坂口　和宣,デンソーエアリービーズ,岡山シーガルズ,3,1,25,21,0.01875,25,20,0.018055556,23,25,0.019444444,25,20,0.016666667,-,-,-,デンソーエアリービーズ,167,70,10,41.9,17.5,8,2,2,25,6,1.5,97,7,7,38,15.8,84,51,0,60.7
Women,2009_2010,439,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/17/2010,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,2600,0.541666667,0.620833333,0.079166667,-,印藤　智一,長堂　篤史,坂口　和宣,デンソーエアリービーズ,岡山シーガルズ,1,3,21,25,0.01875,20,25,0.018055556,25,23,0.019444444,20,25,0.016666667,-,-,-,岡山シーガルズ,166,60,10,36.1,15,0,0,0,-,4,1,87,1,3,32,10.1,89,45,0,50.6
Women,2009_2010,440,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/17/2010,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,2800,0.645833333,0.701388889,0.055555556,-,山本　和良,石井　洋壮,竹見　聖司,NECレッドロケッツ,久光製薬スプリングス,0,3,19,25,0.016666667,22,25,0.018055556,20,25,0.016666667,-,-,-,-,-,-,NECレッドロケッツ,117,45,7,38.5,15,7,2,2,28.6,3,1,62,2,3,17,9.4,67,38,0,56.7
Women,2009_2010,440,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/17/2010,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,2800,0.645833333,0.701388889,0.055555556,-,山本　和良,石井　洋壮,竹見　聖司,NECレッドロケッツ,久光製薬スプリングス,3,0,25,19,0.016666667,25,22,0.018055556,25,20,0.016666667,-,-,-,-,-,-,久光製薬スプリングス,112,53,6,47.3,17.67,32,15,2,46.9,3,1,74,5,5,26,14.7,59,40,0,67.8
Women,2009_2010,441,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/23/2010,-,結城市かなくぼ総合体育館,1410,0.541666667,0.596527778,0.054861111,-,村中　伸,山田　道人,?橋　賢司,東レアローズ,岡山シーガルズ,3,0,26,24,0.015277778,25,15,0.015277778,27,25,0.020138889,-,-,-,-,-,-,東レアローズ,130,53,6,40.8,17.67,11,5,0,45.5,5,1.67,76,4,4,27,13.6,64,52,0,81.2
Women,2009_2010,441,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/23/2010,-,結城市かなくぼ総合体育館,1410,0.541666667,0.596527778,0.054861111,-,村中　伸,山田　道人,?橋　賢司,東レアローズ,岡山シーガルズ,0,3,24,26,0.015277778,15,25,0.015277778,25,27,0.020138889,-,-,-,-,-,-,岡山シーガルズ,140,44,12,31.4,14.67,0,0,0,-,8,2.67,66,0,2,12,4.5,70,41,0,58.6
Women,2009_2010,442,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/23/2010,-,結城市かなくぼ総合体育館,1520,0.625,0.682638889,0.057638889,-,大塚　達也,笠倉　雅弘,酒寄　和記,トヨタ車体クインシーズ,久光製薬スプリングス,0,3,18,25,0.015277778,24,26,0.019444444,20,25,0.01875,-,-,-,-,-,-,トヨタ車体クインシーズ,110,41,4,37.3,13.67,1,0,0,0,2,0.67,63,1,8,10,5.6,64,47,0,73.4
Women,2009_2010,442,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/23/2010,-,結城市かなくぼ総合体育館,1520,0.625,0.682638889,0.057638889,-,大塚　達也,笠倉　雅弘,酒寄　和記,トヨタ車体クインシーズ,久光製薬スプリングス,3,0,25,18,0.015277778,26,24,0.019444444,25,20,0.01875,-,-,-,-,-,-,久光製薬スプリングス,119,50,7,42,16.67,19,6,2,31.6,6,2,75,4,10,14,9.2,54,44,0,81.5
Women,2009_2010,443,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/23/2010,-,東京体育館,2500,0.545138889,0.620138889,0.075,-,明井　寿枝,印藤　智一,塚本　健二,NECレッドロケッツ,パイオニアレッドウィングス,3,1,25,14,0.015277778,25,21,0.018055556,19,25,0.016666667,25,20,0.01875,-,-,-,NECレッドロケッツ,141,58,9,41.1,14.5,1,1,0,100,16,4,93,3,12,28,10.5,75,42,0,56
Women,2009_2010,443,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/23/2010,-,東京体育館,2500,0.545138889,0.620138889,0.075,-,明井　寿枝,印藤　智一,塚本　健二,NECレッドロケッツ,パイオニアレッドウィングス,1,3,14,25,0.015277778,21,25,0.018055556,25,19,0.016666667,20,25,0.01875,-,-,-,パイオニアレッドウィングス,143,43,8,30.1,10.75,25,7,2,28,10,2.5,81,3,6,30,12.2,79,50,0,63.3
Women,2009_2010,444,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/23/2010,-,東京体育館,3000,0.645833333,0.697222222,0.051388889,-,田中　昭彦,饗庭　和恵,並木　修一,JTマーヴェラス,デンソーエアリービーズ,3,0,25,21,0.015972222,25,15,0.014583333,25,19,0.016666667,-,-,-,-,-,-,JTマーヴェラス,101,46,6,45.5,15.33,14,5,2,35.7,14,4.67,74,3,6,29,13,51,38,0,74.5
Women,2009_2010,444,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/23/2010,-,東京体育館,3000,0.645833333,0.697222222,0.051388889,-,田中　昭彦,饗庭　和恵,並木　修一,JTマーヴェラス,デンソーエアリービーズ,0,3,21,25,0.015972222,15,25,0.014583333,19,25,0.016666667,-,-,-,-,-,-,デンソーエアリービーズ,115,39,6,33.9,13,5,2,1,40,2,0.67,56,0,5,13,5.8,68,36,0,52.9
Women,2009_2010,445,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/24/2010,-,ひたちなか市総合運動公園総合体育館,2085,0.548611111,0.635416667,0.086805556,-,大塚　達也,村中　　伸,廣瀬　浩克,岡山シーガルズ,トヨタ車体クインシーズ,3,1,22,25,0.020138889,25,11,0.014583333,25,18,0.016666667,36,34,0.029166667,-,-,-,岡山シーガルズ,171,58,8,33.9,14.5,0,0,0,-,17,4.25,107,9,3,26,13.4,83,56,0,67.5
Women,2009_2010,445,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/24/2010,-,ひたちなか市総合運動公園総合体育館,2085,0.548611111,0.635416667,0.086805556,-,大塚　達也,村中　　伸,廣瀬　浩克,岡山シーガルズ,トヨタ車体クインシーズ,1,3,25,22,0.020138889,11,25,0.014583333,18,25,0.016666667,34,36,0.029166667,-,-,-,トヨタ車体クインシーズ,171,62,12,36.3,15.5,3,0,0,0,12,3,89,0,6,27,7.6,101,69,0,68.3
Women,2009_2010,446,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/24/2010,-,ひたちなか市総合運動公園総合体育館,2639,0.659722222,0.717361111,0.057638889,-,山田　道人,大内　雅美,酒寄　和記,東レアローズ,久光製薬スプリングス,0,3,23,25,0.018055556,23,25,0.01875,17,25,0.016666667,-,-,-,-,-,-,東レアローズ,143,41,15,28.7,13.67,20,6,4,30,8,2.67,65,2,7,17,9.3,68,42,0,61.8
Women,2009_2010,446,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/24/2010,-,ひたちなか市総合運動公園総合体育館,2639,0.659722222,0.717361111,0.057638889,-,山田　道人,大内　雅美,酒寄　和記,東レアローズ,久光製薬スプリングス,3,0,25,23,0.018055556,25,23,0.01875,25,17,0.016666667,-,-,-,-,-,-,久光製薬スプリングス,131,42,6,32.1,14,23,9,0,39.1,8,2.67,73,2,4,25,11,57,39,0,68.4
Women,2009_2010,447,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/24/2010,-,東京体育館,3000,0.545138889,0.629166667,0.084027778,-,印藤　智一,明井　寿枝,中嶋　幹朗,JTマーヴェラス,NECレッドロケッツ,3,2,25,21,0.016666667,25,15,0.014583333,19,25,0.015277778,20,25,0.017361111,15,13,0.011805556,JTマーヴェラス,167,71,7,42.5,14.2,9,2,2,22.2,9,1.8,103,8,5,47,18,94,41,0,43.6
Women,2009_2010,447,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/24/2010,-,東京体育館,3000,0.545138889,0.629166667,0.084027778,-,印藤　智一,明井　寿枝,中嶋　幹朗,JTマーヴェラス,NECレッドロケッツ,2,3,21,25,0.016666667,15,25,0.014583333,25,19,0.015277778,25,20,0.017361111,13,15,0.011805556,NECレッドロケッツ,161,69,11,42.9,13.8,4,1,2,25,7,1.4,100,6,4,49,17.4,96,43,0,44.8
Women,2009_2010,448,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/24/2010,-,東京体育館,2200,0.65625,0.7125,0.05625,-,田中　昭彦,及川　千春,土屋　明美,パイオニアレッドウィングス,デンソーエアリービーズ,0,3,15,25,0.014583333,22,25,0.01875,23,25,0.01875,-,-,-,-,-,-,パイオニアレッドウィングス,119,32,7,26.9,10.67,10,2,2,20,9,3,62,8,4,20,19.7,66,43,0,65.2
Women,2009_2010,448,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/24/2010,-,東京体育館,2200,0.65625,0.7125,0.05625,-,田中　昭彦,及川　千春,土屋　明美,パイオニアレッドウィングス,デンソーエアリービーズ,3,0,25,15,0.014583333,25,22,0.01875,25,23,0.01875,-,-,-,-,-,-,デンソーエアリービーズ,129,52,3,40.3,17.33,4,3,0,75,5,1.67,73,4,6,20,11.5,54,30,0,55.6
Women,2009_2010,449,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/30/2010,-,川崎市とどろきアリーナ,1500,0.583333333,0.63125,0.047916667,-,澤　達大,勝又　正,小林　智子,トヨタ車体クインシーズ,デンソーエアリービーズ,0,3,21,25,0.015972222,13,25,0.013888889,12,25,0.013888889,-,-,-,-,-,-,トヨタ車体クインシーズ,101,33,7,32.7,11,8,7,0,87.5,0,0,48,2,5,19,13.2,64,24,0,37.5
Women,2009_2010,449,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/30/2010,-,川崎市とどろきアリーナ,1500,0.583333333,0.63125,0.047916667,-,澤　達大,勝又　正,小林　智子,トヨタ車体クインシーズ,デンソーエアリービーズ,3,0,25,21,0.015972222,25,13,0.013888889,25,12,0.013888889,-,-,-,-,-,-,デンソーエアリービーズ,87,42,5,48.3,14,2,1,1,50,13,4.33,73,6,5,38,20.7,43,22,0,51.2
Women,2009_2010,450,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/30/2010,-,川崎市とどろきアリーナ,2100,0.666666667,0.75,0.083333333,-,印藤　智一,田代　英明,成茂　芳夫,東レアローズ,NECレッドロケッツ,3,2,25,21,0.015972222,25,19,0.017361111,20,25,0.016666667,17,25,0.015277778,15,12,0.009722222,東レアローズ,188,59,16,31.4,11.8,26,10,1,38.5,9,1.8,101,6,10,52,17.8,86,33,0,38.4
Women,2009_2010,450,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/30/2010,-,川崎市とどろきアリーナ,2100,0.666666667,0.75,0.083333333,-,印藤　智一,田代　英明,成茂　芳夫,東レアローズ,NECレッドロケッツ,2,3,21,25,0.015972222,19,25,0.017361111,25,20,0.016666667,25,17,0.015277778,12,15,0.009722222,NECレッドロケッツ,171,52,8,30.4,10.4,16,7,2,43.8,12,2.4,103,7,13,50,18.3,89,32,0,36
Women,2009_2010,451,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/30/2010,-,大阪府立体育会館,5200,0.545138889,0.595833333,0.050694444,-,大塚　達也,高橋　弘二,岡野　俊樹,岡山シーガルズ,JTマーヴェラス,0,3,18,25,0.015972222,16,25,0.017361111,7,25,0.013194444,-,-,-,-,-,-,岡山シーガルズ,122,23,10,18.9,7.67,0,0,0,-,2,0.67,42,3,1,16,15.7,65,21,0,32.3
Women,2009_2010,451,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/30/2010,-,大阪府立体育会館,5200,0.545138889,0.595833333,0.050694444,-,大塚　達也,高橋　弘二,岡野　俊樹,岡山シーガルズ,JTマーヴェラス,3,0,25,18,0.015972222,25,16,0.017361111,25,7,0.013194444,-,-,-,-,-,-,JTマーヴェラス,114,47,5,41.2,15.67,13,5,1,38.5,6,2,74,3,8,42,17.7,40,22,0,55
Women,2009_2010,452,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/30/2010,-,大阪府立体育会館,4800,0.628472222,0.678472222,0.05,-,山本　和良,新道　哲郎,越村　弘,久光製薬スプリングス,パイオニアレッドウィングス,3,0,25,18,0.014583333,25,21,0.015277778,25,18,0.015972222,-,-,-,-,-,-,久光製薬スプリングス,115,46,7,40,15.33,19,6,3,31.6,7,2.33,74,5,5,18,11.5,53,38,0,71.7
Women,2009_2010,452,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/30/2010,-,大阪府立体育会館,4800,0.628472222,0.678472222,0.05,-,山本　和良,新道　哲郎,越村　弘,久光製薬スプリングス,パイオニアレッドウィングス,0,3,18,25,0.014583333,21,25,0.015277778,18,25,0.015972222,-,-,-,-,-,-,パイオニアレッドウィングス,116,37,9,31.9,12.33,10,3,1,30,5,1.67,58,3,4,13,10.1,69,46,0,66.7
Women,2009_2010,453,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/31/2010,-,川崎市とどろきアリーナ,1500,0.548611111,0.616666667,0.068055556,-,勝又　正,澤　達大,松本　博臣,東レアローズ,デンソーエアリービーズ,3,1,25,23,0.017361111,17,25,0.014583333,25,17,0.013888889,27,25,0.015972222,-,-,-,東レアローズ,147,66,10,44.9,16.5,10,2,1,20,12,3,93,4,8,38,13.7,85,46,0,54.1
Women,2009_2010,453,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/31/2010,-,川崎市とどろきアリーナ,1500,0.548611111,0.616666667,0.068055556,-,勝又　正,澤　達大,松本　博臣,東レアローズ,デンソーエアリービーズ,1,3,23,25,0.017361111,25,17,0.014583333,17,25,0.013888889,25,27,0.015972222,-,-,-,デンソーエアリービーズ,148,56,5,37.8,14,3,1,0,33.3,11,2.75,91,1,6,38,11.3,85,43,0,50.6
Women,2009_2010,454,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/31/2010,-,川崎市とどろきアリーナ,1900,0.642361111,0.726388889,0.084027778,-,田代　英明,印藤　智一,渡部　仁志,トヨタ車体クインシーズ,NECレッドロケッツ,1,3,18,25,0.016666667,27,29,0.022916667,25,18,0.018055556,22,25,0.020138889,-,-,-,トヨタ車体クインシーズ,178,63,10,35.4,15.75,16,7,0,43.8,6,1.5,93,6,10,30,13.7,90,57,0,63.3
Women,2009_2010,454,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/31/2010,-,川崎市とどろきアリーナ,1900,0.642361111,0.726388889,0.084027778,-,田代　英明,印藤　智一,渡部　仁志,トヨタ車体クインシーズ,NECレッドロケッツ,3,1,25,18,0.016666667,29,27,0.022916667,18,25,0.018055556,25,22,0.020138889,-,-,-,NECレッドロケッツ,161,58,7,36,14.5,9,1,2,11.1,8,2,96,6,4,29,13,81,47,0,58
Women,2009_2010,455,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/31/2010,-,ベイコム総合体育館,3500,0.541666667,0.598611111,0.056944444,-,高橋　弘二,山本　和良,榎本　智紀,JTマーヴェラス,久光製薬スプリングス,3,0,25,21,0.016666667,25,21,0.01875,25,22,0.017361111,-,-,-,-,-,-,JTマーヴェラス,124,55,6,44.4,18.33,17,7,2,41.2,5,1.67,74,4,2,30,14.7,60,49,0,81.7
Women,2009_2010,455,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/31/2010,-,ベイコム総合体育館,3500,0.541666667,0.598611111,0.056944444,-,高橋　弘二,山本　和良,榎本　智紀,JTマーヴェラス,久光製薬スプリングス,0,3,21,25,0.016666667,21,25,0.01875,22,25,0.017361111,-,-,-,-,-,-,久光製薬スプリングス,123,45,6,36.6,15,17,6,1,35.3,8,2.67,65,2,4,10,6.6,71,38,0,53.5
Women,2009_2010,456,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/31/2010,-,ベイコム総合体育館,3200,0.625,0.713194444,0.088194444,-,大塚　達也,楳谷　昌彦,山本　順一,パイオニアレッドウィングス,岡山シーガルズ,3,2,18,25,0.015972222,25,18,0.015972222,18,25,0.018055556,25,21,0.020138889,15,8,0.009722222,パイオニアレッドウィングス,184,68,11,37,13.6,24,10,6,41.7,8,1.6,101,5,12,30,11.8,93,66,0,71
Women,2009_2010,456,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,1/31/2010,-,ベイコム総合体育館,3200,0.625,0.713194444,0.088194444,-,大塚　達也,楳谷　昌彦,山本　順一,パイオニアレッドウィングス,岡山シーガルズ,2,3,25,18,0.015972222,18,25,0.015972222,25,18,0.018055556,21,25,0.020138889,8,15,0.009722222,岡山シーガルズ,186,61,14,32.8,12.2,0,0,0,-,5,1,97,6,4,21,10.4,87,54,0,62.1
Women,2009_2010,457,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,2/6/2010,-,山形県総合運動公園総合体育館,2850,0.545833333,0.620138889,0.074305556,-,阿部広太郎,高橋宏明,吉田　剛,久光製薬スプリングス,パイオニアレッドウィングス,3,1,25,19,0.015972222,23,25,0.019444444,25,20,0.016666667,25,17,0.015972222,-,-,-,久光製薬スプリングス,153,64,11,41.8,16,28,7,2,25,11,2.75,97,3,8,40,13,75,47,0,62.7
