M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
MEN,2025_2026,356,大同生命SV.LEAGUE MEN_レギュラーシーズン_第3節_GAME2,2025/11/9,北海道,リクルートスタッフィング リック&スー旭川体育館,1645,13:05,15:15,2:10,加治　健男,城　智仁,慈眼　雅啓,VOLLEYSTATION,ヴォレアス北海道,日本製鉄堺ブレイザーズ,1,3,25,21,0:27,19,25,0:28,19,25,0:27,13,25,0:27,-,-,-,日本製鉄堺ブレイザーズ,116,63,8,54.3,15.75,25,19,2,76,13,3.25,95,2,14,29,6.1,67,15,21,38.1
MEN,2025_2026,357,大同生命SV.LEAGUE MEN_レギュラーシーズン_第3節_GAME2,2025/11/9,静岡県,三島市民体育館,1981,14:05,15:38,1:33,富田　満,小松　剛,浅井　唯由,VOLLEYSTATION,東レアローズ静岡,大阪ブルテオン,0,3,23,25,0:25,16,25,0:25,17,25,0:25,-,-,-,-,-,-,東レアローズ静岡,70,30,2,42.9,10,17,9,0,52.9,3,1,57,1,15,15,1.8,58,12,8,27.6
MEN,2025_2026,357,大同生命SV.LEAGUE MEN_レギュラーシーズン_第3節_GAME2,2025/11/9,静岡県,三島市民体育館,1981,14:05,15:38,1:33,富田　満,小松　剛,浅井　唯由,VOLLEYSTATION,東レアローズ静岡,大阪ブルテオン,0,3,23,25,0:25,16,25,0:25,17,25,0:25,-,-,-,-,-,-,大阪ブルテオン,81,47,4,58,15.67,15,7,3,46.7,4,1.33,74,6,15,32,13.9,42,13,13,46.4
MEN,2025_2026,358,大同生命SV.LEAGUE MEN_レギュラーシーズン_第3節_GAME2,2025/11/9,愛知県,エントリオ,3314,13:35,15:52,2:17,田野　昭彦,沢田　元,原　啓之,VOLLEYSTATION,ウルフドッグス名古屋,サントリーサンバーズ大阪,1,3,22,25,0:28,19,25,0:29,25,21,0:29,20,25,0:30,-,-,-,ウルフドッグス名古屋,105,46,9,43.8,11.5,20,11,2,55,6,1.5,87,6,21,31,9.8,80,18,15,31.9
MEN,2025_2026,358,大同生命SV.LEAGUE MEN_レギュラーシーズン_第3節_GAME2,2025/11/9,愛知県,エントリオ,3314,13:35,15:52,2:17,田野　昭彦,沢田　元,原　啓之,VOLLEYSTATION,ウルフドッグス名古屋,サントリーサンバーズ大阪,1,3,22,25,0:28,19,25,0:29,25,21,0:29,20,25,0:30,-,-,-,サントリーサンバーズ大阪,100,49,12,49,12.25,22,10,5,45.5,8,2,95,6,15,41,13.2,66,11,18,30.3
MEN,2025_2026,359,大同生命SV.LEAGUE MEN_レギュラーシーズン_第3節_GAME2,2025/11/9,広島県,エフピコアリーナふくやま,2818,13:05,15:18,2:13,勝又　正,弘中　秀治,服部　篤史,VOLLEYSTATION,広島サンダーズ,ジェイテクトSTINGS愛知,1,3,17,25,0:25,18,25,0:26,25,22,0:31,16,25,0:30,-,-,-,広島サンダーズ,105,45,9,42.9,11.25,25,14,1,56,6,1.5,77,1,12,35,8.8,83,23,20,39.8
MEN,2025_2026,359,大同生命SV.LEAGUE MEN_レギュラーシーズン_第3節_GAME2,2025/11/9,広島県,エフピコアリーナふくやま,2818,13:05,15:18,2:13,勝又　正,弘中　秀治,服部　篤史,VOLLEYSTATION,広島サンダーズ,ジェイテクトSTINGS愛知,1,3,17,25,0:25,18,25,0:26,25,22,0:31,16,25,0:30,-,-,-,ジェイテクトSTINGS愛知,114,57,10,50,14.25,28,16,3,57.1,10,2.5,96,4,13,36,10.2,65,10,19,30
MEN,2025_2026,360,大同生命SV.LEAGUE MEN_レギュラーシーズン_第4節_GAME1,2025/11/13,東京都,TOYOTA ARENA TOKYO,8107,19:05,20:43,1:38,富田　満,服部　篤史,西山　尚幸,VOLLEYSTATION,東京グレートベアーズ,ウルフドッグス名古屋,0,3,22,25,0:29,15,25,0:22,23,25,0:29,-,-,-,-,-,-,東京グレートベアーズ,80,37,8,46.2,12.33,18,9,3,50,2,0.67,61,0,13,17,1.6,57,11,10,28.1
MEN,2025_2026,360,大同生命SV.LEAGUE MEN_レギュラーシーズン_第4節_GAME1,2025/11/13,東京都,TOYOTA ARENA TOKYO,8107,19:05,20:43,1:38,富田　満,服部　篤史,西山　尚幸,VOLLEYSTATION,東京グレートベアーズ,ウルフドッグス名古屋,0,3,22,25,0:29,15,25,0:22,23,25,0:29,-,-,-,-,-,-,ウルフドッグス名古屋,74,43,4,58.1,14.33,9,7,0,77.8,6,2,74,4,17,32,10.5,48,22,9,55.2
MEN,2025_2026,361,大同生命SV.LEAGUE MEN_レギュラーシーズン_第4節_GAME1,2025/11/15,長野県,ANCアリーナ,1055,14:05,15:57,1:52,加治　健男,森口　豊,粕谷　武彦,VOLLEYSTATION,VC長野トライデンツ,東レアローズ静岡,3,0,27,25,0:31,25,19,0:26,30,28,0:37,-,-,-,-,-,-,VC長野トライデンツ,76,46,2,60.5,15.33,17,12,0,70.6,4,1.33,81,6,12,31,13.3,54,16,14,42.6
MEN,2025_2026,361,大同生命SV.LEAGUE MEN_レギュラーシーズン_第4節_GAME1,2025/11/15,長野県,ANCアリーナ,1055,14:05,15:57,1:52,加治　健男,森口　豊,粕谷　武彦,VOLLEYSTATION,VC長野トライデンツ,東レアローズ静岡,3,0,27,25,0:31,25,19,0:26,30,28,0:37,-,-,-,-,-,-,東レアローズ静岡,84,50,6,59.5,16.67,18,11,2,61.1,5,1.67,73,3,19,21,4.8,69,14,18,33.3
MEN,2025_2026,362,大同生命SV.LEAGUE MEN_レギュラーシーズン_第4節_GAME1,2025/11/15,愛知県,岡崎中央総合公園総合体育館,3345,14:05,16:14,2:09,酒出　修,戸川　太輔,岡田　崇,VOLLEYSTATION,ジェイテクトSTINGS愛知,大阪ブルテオン,1,3,14,25,0:21,26,28,0:35,25,22,0:27,22,25,0:25,-,-,-,ジェイテクトSTINGS愛知,100,39,5,39,9.75,20,7,1,35,5,1.25,88,4,14,18,5.7,76,22,11,36.2
MEN,2025_2026,362,大同生命SV.LEAGUE MEN_レギュラーシーズン_第4節_GAME1,2025/11/15,愛知県,岡崎中央総合公園総合体育館,3345,14:05,16:14,2:09,酒出　修,戸川　太輔,岡田　崇,VOLLEYSTATION,ジェイテクトSTINGS愛知,大阪ブルテオン,1,3,14,25,0:21,26,28,0:35,25,22,0:27,22,25,0:25,-,-,-,大阪ブルテオン,115,62,12,53.9,15.5,27,14,6,51.9,13,3.25,99,5,23,38,8.8,74,34,18,58.1
MEN,2025_2026,363,大同生命SV.LEAGUE MEN_レギュラーシーズン_第4節_GAME1,2025/11/15,大阪府,おおきにアリーナ舞洲,3693,17:05,18:41,1:36,田野　昭彦,山本　晋五,藤江　哲哉,VOLLEYSTATION,サントリーサンバーズ大阪,日本製鉄堺ブレイザーズ,3,0,25,17,0:24,25,16,0:28,25,20,0:26,-,-,-,-,-,-,サントリーサンバーズ大阪,85,47,7,55.3,15.67,19,13,3,68.4,6,2,73,5,8,18,10.3,42,20,12,61.9
MEN,2025_2026,363,大同生命SV.LEAGUE MEN_レギュラーシーズン_第4節_GAME1,2025/11/15,大阪府,おおきにアリーナ舞洲,3693,17:05,18:41,1:36,田野　昭彦,山本　晋五,藤江　哲哉,VOLLEYSTATION,サントリーサンバーズ大阪,日本製鉄堺ブレイザーズ,3,0,25,17,0:24,25,16,0:28,25,20,0:26,-,-,-,-,-,-,日本製鉄堺ブレイザーズ,87,36,3,41.4,12,17,6,0,35.3,2,0.67,55,0,13,10,-1.4,65,26,16,52.3
MEN,2025_2026,364,大同生命SV.LEAGUE MEN_レギュラーシーズン_第4節_GAME1,2025/11/15,広島県,広島サンプラザホール,2112,14:05,15:44,1:39,田中　昭彦,栗崎　慎太郎,林　淳一,VOLLEYSTATION,広島サンダーズ,ヴォレアス北海道,3,0,25,21,0:27,25,22,0:28,25,16,0:26,-,-,-,-,-,-,広島サンダーズ,78,44,4,56.4,14.67,14,11,0,78.6,6,2,73,3,14,17,5.1,47,10,11,33
MEN,2025_2026,364,大同生命SV.LEAGUE MEN_レギュラーシーズン_第4節_GAME1,2025/11/15,広島県,広島サンプラザホール,2112,14:05,15:44,1:39,田中　昭彦,栗崎　慎太郎,林　淳一,VOLLEYSTATION,広島サンダーズ,ヴォレアス北海道,3,0,25,21,0:27,25,22,0:28,25,16,0:26,-,-,-,-,-,-,ヴォレアス北海道,86,33,7,38.4,11,22,12,1,54.5,2,0.67,61,4,14,22,9.8,59,24,15,53.4
MEN,2025_2026,365,大同生命SV.LEAGUE MEN_レギュラーシーズン_第4節_GAME2,2025/11/14,東京都,TOYOTA ARENA TOKYO,9010,19:05,20:52,1:47,富田　満,桑原　健輔,竹澤　拓人,VOLLEYSTATION,東京グレートベアーズ,ウルフドッグス名古屋,0,3,23,25,0:29,28,30,0:36,18,25,0:24,-,-,-,-,-,-,東京グレートベアーズ,83,34,8,41,11.33,19,6,4,31.6,7,2.33,71,4,17,30,10.2,59,11,10,27.1
MEN,2025_2026,365,大同生命SV.LEAGUE MEN_レギュラーシーズン_第4節_GAME2,2025/11/14,東京都,TOYOTA ARENA TOKYO,9010,19:05,20:52,1:47,富田　満,桑原　健輔,竹澤　拓人,VOLLEYSTATION,東京グレートベアーズ,ウルフドッグス名古屋,0,3,23,25,0:29,28,30,0:36,18,25,0:24,-,-,-,-,-,-,ウルフドッグス名古屋,82,40,4,48.8,13.33,16,10,0,62.5,6,2,78,9,19,29,14.7,54,11,9,28.7
MEN,2025_2026,366,大同生命SV.LEAGUE MEN_レギュラーシーズン_第4節_GAME2,2025/11/16,長野県,ANCアリーナ,955,13:05,15:56,2:51,加治　健男,城　智人,伊藤　薫,VOLLEYSTATION,VC長野トライデンツ,東レアローズ静岡,2,3,25,27,0:34,25,21,0:29,25,18,0:26,21,25,0:32,16,18,0:26,VC長野トライデンツ,125,55,10,44,11,28,16,4,57.1,7,1.4,112,9,24,41,11.8,83,20,24,38.6
MEN,2025_2026,366,大同生命SV.LEAGUE MEN_レギュラーシーズン_第4節_GAME2,2025/11/16,長野県,ANCアリーナ,955,13:05,15:56,2:51,加治　健男,城　智人,伊藤　薫,VOLLEYSTATION,VC長野トライデンツ,東レアローズ静岡,2,3,25,27,0:34,25,21,0:29,25,18,0:26,21,25,0:32,16,18,0:26,東レアローズ静岡,137,66,14,48.2,13.2,27,13,5,48.1,5,1,110,4,27,35,5.5,88,11,27,27.8
MEN,2025_2026,367,大同生命SV.LEAGUE MEN_レギュラーシーズン_第4節_GAME2,2025/11/16,愛知県,岡崎中央総合公園総合体育館,3439,14:05,16:45,2:40,酒出　修,千代延　靖夫,山田　和人,VOLLEYSTATION,ジェイテクトSTINGS愛知,大阪ブルテオン,2,3,24,26,0:28,25,23,0:28,25,27,0:28,25,21,0:31,9,15,0:21,ジェイテクトSTINGS愛知,117,62,13,53,12.4,28,13,2,46.4,9,1.8,108,5,14,40,10.6,88,24,18,37.5
MEN,2025_2026,367,大同生命SV.LEAGUE MEN_レギュラーシーズン_第4節_GAME2,2025/11/16,愛知県,岡崎中央総合公園総合体育館,3439,14:05,16:45,2:40,酒出　修,千代延　靖夫,山田　和人,VOLLEYSTATION,ジェイテクトSTINGS愛知,大阪ブルテオン,2,3,24,26,0:28,25,23,0:28,25,27,0:28,25,21,0:31,9,15,0:21,大阪ブルテオン,120,64,6,53.3,12.8,24,14,2,58.3,9,1.8,112,9,24,37,10.9,94,30,19,42
MEN,2025_2026,368,大同生命SV.LEAGUE MEN_レギュラーシーズン_第4節_GAME2,2025/11/16,大阪府,おおきにアリーナ舞洲,3270,17:05,19:16,2:11,田野　昭彦,高橋　宏明,沢田　元,VOLLEYSTATION,サントリーサンバーズ大阪,日本製鉄堺ブレイザーズ,3,1,22,25,0:25,25,22,0:33,25,21,0:27,25,19,0:25,-,-,-,サントリーサンバーズ大阪,106,58,5,54.7,14.5,23,16,1,69.6,5,1.25,96,7,14,36,13,69,24,20,49.3
MEN,2025_2026,368,大同生命SV.LEAGUE MEN_レギュラーシーズン_第4節_GAME2,2025/11/16,大阪府,おおきにアリーナ舞洲,3270,17:05,19:16,2:11,田野　昭彦,高橋　宏明,沢田　元,VOLLEYSTATION,サントリーサンバーズ大阪,日本製鉄堺ブレイザーズ,3,1,22,25,0:25,25,22,0:33,25,21,0:27,25,19,0:25,-,-,-,日本製鉄堺ブレイザーズ,103,58,4,56.3,14.5,26,15,1,57.7,5,1.25,88,3,19,22,4.3,82,25,14,39
MEN,2025_2026,369,大同生命SV.LEAGUE MEN_レギュラーシーズン_第4節_GAME2,2025/11/16,広島県,広島サンプラザホール,2222,13:05,14:43,1:38,田中　昭彦,小松　剛,國頭　亮太,VOLLEYSTATION,広島サンダーズ,ヴォレアス北海道,3,0,25,17,0:25,25,18,0:25,27,25,0:30,-,-,-,-,-,-,広島サンダーズ,81,46,3,56.8,15.33,11,6,1,54.5,6,2,75,8,12,21,13.7,51,12,12,35.3
MEN,2025_2026,369,大同生命SV.LEAGUE MEN_レギュラーシーズン_第4節_GAME2,2025/11/16,広島県,広島サンプラザホール,2222,13:05,14:43,1:38,田中　昭彦,小松　剛,國頭　亮太,VOLLEYSTATION,広島サンダーズ,ヴォレアス北海道,3,0,25,17,0:25,25,18,0:25,27,25,0:30,-,-,-,-,-,-,ヴォレアス北海道,82,39,5,47.6,13,19,12,2,63.2,4,1.33,62,1,11,26,7.7,63,19,15,42.1
MEN,2025_2026,370,大同生命SV.LEAGUE MEN_レギュラーシーズン_第5節_GAME1,2025/11/22,北海道,リクルートスタッフィング リック&スー旭川体育館,2254,13:05,14:45,1:40,芦田　光巨,正岡　卓,大塚　健之,VOLLEYSTATION,ヴォレアス北海道,サントリーサンバーズ大阪,0,3,18,25,0:25,21,25,0:30,21,25,0:27,-,-,-,-,-,-,ヴォレアス北海道,84,40,5,47.6,13.33,19,10,1,52.6,7,2.33,61,5,16,22,10.7,69,11,18,29
MEN,2025_2026,370,大同生命SV.LEAGUE MEN_レギュラーシーズン_第5節_GAME1,2025/11/22,北海道,リクルートスタッフィング リック&スー旭川体育館,2254,13:05,14:45,1:40,芦田　光巨,正岡　卓,大塚　健之,VOLLEYSTATION,ヴォレアス北海道,サントリーサンバーズ大阪,0,3,18,25,0:25,21,25,0:30,21,25,0:27,-,-,-,-,-,-,サントリーサンバーズ大阪,72,39,3,54.2,13,15,7,1,46.7,8,2.67,74,6,5,34,17.9,45,11,7,32.2
MEN,2025_2026,371,大同生命SV.LEAGUE MEN_レギュラーシーズン_第5節_GAME1,2025/11/22,長野県,ANCアリーナ,1380,14:05,16:25,2:20,富田　満,新田　浩幸,菅原　潤,VOLLEYSTATION,VC長野トライデンツ,ジェイテクトSTINGS愛知,1,3,22,25,0:31,23,25,0:32,25,23,0:28,18,25,0:28,-,-,-,VC長野トライデンツ,130,56,5,43.1,14,18,12,1,66.7,4,1,89,5,14,29,9.8,83,26,17,41.6
MEN,2025_2026,371,大同生命SV.LEAGUE MEN_レギュラーシーズン_第5節_GAME1,2025/11/22,長野県,ANCアリーナ,1380,14:05,16:25,2:20,富田　満,新田　浩幸,菅原　潤,VOLLEYSTATION,VC長野トライデンツ,ジェイテクトSTINGS愛知,1,3,22,25,0:31,23,25,0:32,25,23,0:28,18,25,0:28,-,-,-,ジェイテクトSTINGS愛知,113,63,3,55.8,15.75,23,15,0,65.2,13,3.25,97,1,14,39,7.5,75,28,13,46
MEN,2025_2026,372,大同生命SV.LEAGUE MEN_レギュラーシーズン_第5節_GAME1,2025/11/22,静岡県,北里アリーナ富士,3003,14:05,16:18,2:13,加治　健男,澤　達大,加藤　知也,VOLLEYSTATION,東レアローズ静岡,ウルフドッグス名古屋,1,3,23,25,0:31,25,21,0:24,20,25,0:26,19,25,0:31,-,-,-,東レアローズ静岡,92,46,4,50,11.5,17,9,1,52.9,7,1.75,88,6,21,31,9.7,72,14,20,33.3
MEN,2025_2026,372,大同生命SV.LEAGUE MEN_レギュラーシーズン_第5節_GAME1,2025/11/22,静岡県,北里アリーナ富士,3003,14:05,16:18,2:13,加治　健男,澤　達大,加藤　知也,VOLLEYSTATION,東レアローズ静岡,ウルフドッグス名古屋,1,3,23,25,0:31,25,21,0:24,20,25,0:26,19,25,0:31,-,-,-,ウルフドッグス名古屋,104,54,4,51.9,13.5,22,15,0,68.2,9,2.25,95,8,23,30,10.3,67,16,14,34.3
MEN,2025_2026,373,大同生命SV.LEAGUE MEN_レギュラーシーズン_第5節_GAME1,2025/11/22,和歌山県,和歌山ビッグホエール,3812,15:05,16:52,1:47,山本　和良,森口　豊,伊藤　浩介,VOLLEYSTATION,日本製鉄堺ブレイザーズ,大阪ブルテオン,0,3,20,25,0:26,22,25,0:33,25,27,0:30,-,-,-,-,-,-,日本製鉄堺ブレイザーズ,89,40,3,44.9,13.33,22,9,1,40.9,5,1.67,68,2,9,30,10.7,60,15,18,40
MEN,2025_2026,373,大同生命SV.LEAGUE MEN_レギュラーシーズン_第5節_GAME1,2025/11/22,和歌山県,和歌山ビッグホエール,3812,15:05,16:52,1:47,山本　和良,森口　豊,伊藤　浩介,VOLLEYSTATION,日本製鉄堺ブレイザーズ,大阪ブルテオン,0,3,20,25,0:26,22,25,0:33,25,27,0:30,-,-,-,-,-,-,大阪ブルテオン,95,54,3,56.8,18,24,17,0,70.8,8,2.67,76,3,16,24,6.6,59,14,13,34.7
MEN,2025_2026,374,大同生命SV.LEAGUE MEN_レギュラーシーズン_第5節_GAME1,2025/11/22,広島県,IHIアリーナ呉,1849,14:05,16:44,2:39,石井　洋壮,城　智人,弘中　秀治,VOLLEYSTATION,広島サンダーズ,東京グレートベアーズ,2,3,25,23,0:27,27,29,0:34,23,25,0:29,25,16,0:25,10,15,0:20,広島サンダーズ,134,62,7,46.3,12.4,20,11,2,55,15,3,110,5,23,35,7.3,89,10,32,29.2
MEN,2025_2026,374,大同生命SV.LEAGUE MEN_レギュラーシーズン_第5節_GAME1,2025/11/22,広島県,IHIアリーナ呉,1849,14:05,16:44,2:39,石井　洋壮,城　智人,弘中　秀治,VOLLEYSTATION,広島サンダーズ,東京グレートベアーズ,2,3,25,23,0:27,27,29,0:34,23,25,0:29,25,16,0:25,10,15,0:20,東京グレートベアーズ,135,62,7,45.9,12.4,27,17,1,63,8,1.6,108,3,19,44,8.6,87,9,38,32.2
MEN,2025_2026,375,大同生命SV.LEAGUE MEN_レギュラーシーズン_第5節_GAME2,2025/11/23,北海道,リクルートスタッフィング リック&スー旭川体育館,2302,13:10,14:46,1:36,芦田　光巨,本間　明,正岡　卓,VOLLEYSTATION,ヴォレアス北海道,サントリーサンバーズ大阪,0,3,16,25,0:21,23,25,0:29,20,25,0:28,-,-,-,-,-,-,ヴォレアス北海道,87,42,6,48.3,14,26,13,2,50,4,1.33,61,2,14,14,3.3,67,29,17,56
MEN,2025_2026,375,大同生命SV.LEAGUE MEN_レギュラーシーズン_第5節_GAME2,2025/11/23,北海道,リクルートスタッフィング リック&スー旭川体育館,2302,13:10,14:46,1:36,芦田　光巨,本間　明,正岡　卓,VOLLEYSTATION,ヴォレアス北海道,サントリーサンバーズ大阪,0,3,16,25,0:21,23,25,0:29,20,25,0:28,-,-,-,-,-,-,サントリーサンバーズ大阪,77,43,5,55.8,14.33,21,11,3,52.4,7,2.33,73,5,6,16,10.3,47,17,14,51.1
MEN,2025_2026,376,大同生命SV.LEAGUE MEN_レギュラーシーズン_第5節_GAME2,2025/11/23,長野県,ANCアリーナ,1215,13:05,14:40,1:35,富田　満,浅井　唯由,小松　剛,VOLLEYSTATION,VC長野トライデンツ,ジェイテクトSTINGS愛知,0,3,19,25,0:24,16,25,0:25,23,25,0:28,-,-,-,-,-,-,VC長野トライデンツ,84,35,5,41.7,11.67,21,14,2,66.7,3,1,59,2,11,21,7.6,60,19,11,40.8
MEN,2025_2026,376,大同生命SV.LEAGUE MEN_レギュラーシーズン_第5節_GAME2,2025/11/23,長野県,ANCアリーナ,1215,13:05,14:40,1:35,富田　満,浅井　唯由,小松　剛,VOLLEYSTATION,VC長野トライデンツ,ジェイテクトSTINGS愛知,0,3,19,25,0:24,16,25,0:25,23,25,0:28,-,-,-,-,-,-,ジェイテクトSTINGS愛知,74,43,3,58.1,14.33,19,12,3,63.2,10,3.33,74,3,14,27,8.4,48,13,12,39.6
MEN,2025_2026,377,大同生命SV.LEAGUE MEN_レギュラーシーズン_第5節_GAME2,2025/11/23,静岡県,北里アリーナ富士,3108,14:05,15:42,1:37,加治　健男,栗崎　慎太郎,沢田　元,VOLLEYSTATION,東レアローズ静岡,ウルフドッグス名古屋,0,3,22,25,0:27,18,25,0:27,23,25,0:25,-,-,-,-,-,-,東レアローズ静岡,70,41,4,58.6,13.67,18,11,2,61.1,5,1.67,65,0,19,17,-0.8,59,8,24,33.9
MEN,2025_2026,377,大同生命SV.LEAGUE MEN_レギュラーシーズン_第5節_GAME2,2025/11/23,静岡県,北里アリーナ富士,3108,14:05,15:42,1:37,加治　健男,栗崎　慎太郎,沢田　元,VOLLEYSTATION,東レアローズ静岡,ウルフドッグス名古屋,0,3,22,25,0:27,18,25,0:27,23,25,0:25,-,-,-,-,-,-,ウルフドッグス名古屋,73,43,3,58.9,14.33,12,6,2,50,2,0.67,73,6,14,21,10.6,46,13,16,45.7
MEN,2025_2026,378,大同生命SV.LEAGUE MEN_レギュラーシーズン_第5節_GAME2,2025/11/23,和歌山県,和歌山ビッグホエール,3829,14:05,16:02,1:57,山本　和良,西山　尚幸,戸川　太輔,VOLLEYSTATION,日本製鉄堺ブレイザーズ,大阪ブルテオン,1,3,18,25,0:23,25,20,0:25,17,25,0:22,18,25,0:26,-,-,-,日本製鉄堺ブレイザーズ,105,40,8,38.1,10,28,13,1,46.4,11,2.75,79,0,16,22,1.9,76,14,24,34.2
MEN,2025_2026,378,大同生命SV.LEAGUE MEN_レギュラーシーズン_第5節_GAME2,2025/11/23,和歌山県,和歌山ビッグホエール,3829,14:05,16:02,1:57,山本　和良,西山　尚幸,戸川　太輔,VOLLEYSTATION,日本製鉄堺ブレイザーズ,大阪ブルテオン,1,3,18,25,0:23,25,20,0:25,17,25,0:22,18,25,0:26,-,-,-,大阪ブルテオン,104,52,8,50,13,18,6,1,33.3,7,1.75,94,6,17,32,10.4,63,19,22,47.6
MEN,2025_2026,379,大同生命SV.LEAGUE MEN_レギュラーシーズン_第5節_GAME2,2025/11/23,広島県,IHIアリーナ呉,1862,13:05,15:33,2:28,石井　洋壮,千代延　靖夫,中口　岳,VOLLEYSTATION,広島サンダーズ,東京グレートベアーズ,1,3,24,26,0:32,23,25,0:37,25,23,0:32,19,25,0:26,-,-,-,広島サンダーズ,113,53,12,46.9,13.25,24,9,7,37.5,5,1.25,92,12,19,33,16.8,84,19,27,38.7
MEN,2025_2026,379,大同生命SV.LEAGUE MEN_レギュラーシーズン_第5節_GAME2,2025/11/23,広島県,IHIアリーナ呉,1862,13:05,15:33,2:28,石井　洋壮,千代延　靖夫,中口　岳,VOLLEYSTATION,広島サンダーズ,東京グレートベアーズ,1,3,24,26,0:32,23,25,0:37,25,23,0:32,19,25,0:26,-,-,-,東京グレートベアーズ,98,51,5,52,12.75,27,16,0,59.3,10,2.5,98,6,14,32,10.7,73,11,17,26.7
MEN,2025_2026,380,大同生命SV.LEAGUE MEN_レギュラーシーズン_第6節_GAME1,2025/11/27,大阪府,大浜だいしんアリーナ,2037,19:05,21:21,2:16,田野　敏彦,正岡　卓,黒岩　健,VOLLEYSTATION,日本製鉄堺ブレイザーズ,ジェイテクトSTINGS愛知,1,3,25,17,0:28,17,25,0:30,23,25,0:32,20,25,0:25,-,-,-,日本製鉄堺ブレイザーズ,118,52,6,44.1,13,27,14,3,51.9,5,1.25,86,3,15,26,6.7,76,17,31,42.8
MEN,2025_2026,380,大同生命SV.LEAGUE MEN_レギュラーシーズン_第6節_GAME1,2025/11/27,大阪府,大浜だいしんアリーナ,2037,19:05,21:21,2:16,田野　敏彦,正岡　卓,黒岩　健,VOLLEYSTATION,日本製鉄堺ブレイザーズ,ジェイテクトSTINGS愛知,1,3,25,17,0:28,17,25,0:30,23,25,0:32,20,25,0:25,-,-,-,ジェイテクトSTINGS愛知,116,59,10,50.9,14.75,17,8,3,47.1,5,1.25,91,3,15,25,6,71,22,20,45.1
MEN,2025_2026,381,大同生命SV.LEAGUE MEN_レギュラーシーズン_第6節_GAME1,2025/11/29,愛知県,エントリオ,3119,14:35,16:52,2:17,酒出　修,澤　達大,中山　健,VOLLEYSTATION,ウルフドッグス名古屋,ヴォレアス北海道,3,2,25,19,0:21,25,17,0:23,22,25,0:26,19,25,0:22,16,14,0:21,ウルフドッグス名古屋,110,61,5,55.5,12.2,27,14,2,51.9,10,2,106,6,17,33,9.4,81,20,18,35.8
MEN,2025_2026,381,大同生命SV.LEAGUE MEN_レギュラーシーズン_第6節_GAME1,2025/11/29,愛知県,エントリオ,3119,14:35,16:52,2:17,酒出　修,澤　達大,中山　健,VOLLEYSTATION,ウルフドッグス名古屋,ヴォレアス北海道,3,2,25,19,0:21,25,17,0:23,22,25,0:26,19,25,0:22,16,14,0:21,ヴォレアス北海道,116,54,9,46.6,10.8,28,15,2,53.6,12,2.4,101,10,20,33,13.1,89,29,21,44.4
