M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2016_2017,502,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,749,0.566666667,0.627083333,0.060416667,斎藤　篤,中西　幸治,山﨑　公寛,高橋　賢司,トヨタ自動車サンホークス,大同特殊鋼レッドスター,1,3,21,25,0.0125,19,25,0.013888889,25,14,0.0125,23,25,0.015277778,-,-,-,大同特殊鋼レッドスター,4,-,田中 尚,4,■,■,■,■,-,11,5,1,45.5,1.25,0,0,0,-,1,0.25,17,0,0,8,11.8,1,1,0,100
Men,2016_2017,502,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,749,0.566666667,0.627083333,0.060416667,斎藤　篤,中西　幸治,山﨑　公寛,高橋　賢司,トヨタ自動車サンホークス,大同特殊鋼レッドスター,1,3,21,25,0.0125,19,25,0.013888889,25,14,0.0125,23,25,0.015277778,-,-,-,大同特殊鋼レッドスター,5,-,平野 晃多,4,■,■,■,■,-,13,10,1,76.9,2.5,0,0,0,-,1,0.25,17,0,0,4,5.9,2,1,0,50
Men,2016_2017,502,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,749,0.566666667,0.627083333,0.060416667,斎藤　篤,中西　幸治,山﨑　公寛,高橋　賢司,トヨタ自動車サンホークス,大同特殊鋼レッドスター,1,3,21,25,0.0125,19,25,0.013888889,25,14,0.0125,23,25,0.015277778,-,-,-,大同特殊鋼レッドスター,6,-,辰巳 佳靖,4,■,■,■,■,-,30,13,5,43.3,3.25,12,6,0,50,1,0.25,12,0,8,4,8.3,0,0,0,-
Men,2016_2017,502,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,749,0.566666667,0.627083333,0.060416667,斎藤　篤,中西　幸治,山﨑　公寛,高橋　賢司,トヨタ自動車サンホークス,大同特殊鋼レッドスター,1,3,21,25,0.0125,19,25,0.013888889,25,14,0.0125,23,25,0.015277778,-,-,-,大同特殊鋼レッドスター,7,L,赤澤 直樹,4,〇,〇,〇,〇,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2016_2017,502,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,749,0.566666667,0.627083333,0.060416667,斎藤　篤,中西　幸治,山﨑　公寛,高橋　賢司,トヨタ自動車サンホークス,大同特殊鋼レッドスター,1,3,21,25,0.0125,19,25,0.013888889,25,14,0.0125,23,25,0.015277778,-,-,-,大同特殊鋼レッドスター,8,-,藤元 公貴,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2016_2017,502,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,749,0.566666667,0.627083333,0.060416667,斎藤　篤,中西　幸治,山﨑　公寛,高橋　賢司,トヨタ自動車サンホークス,大同特殊鋼レッドスター,1,3,21,25,0.0125,19,25,0.013888889,25,14,0.0125,23,25,0.015277778,-,-,-,大同特殊鋼レッドスター,9,-,長谷川 優太,4,■,■,■,■,-,1,1,0,100,0.25,0,0,0,-,1,0.25,11,0,2,2,4.5,0,0,0,-
Men,2016_2017,502,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,749,0.566666667,0.627083333,0.060416667,斎藤　篤,中西　幸治,山﨑　公寛,高橋　賢司,トヨタ自動車サンホークス,大同特殊鋼レッドスター,1,3,21,25,0.0125,19,25,0.013888889,25,14,0.0125,23,25,0.015277778,-,-,-,大同特殊鋼レッドスター,13,L,草場 貴成,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,17,0,85
Men,2016_2017,502,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,749,0.566666667,0.627083333,0.060416667,斎藤　篤,中西　幸治,山﨑　公寛,高橋　賢司,トヨタ自動車サンホークス,大同特殊鋼レッドスター,1,3,21,25,0.0125,19,25,0.013888889,25,14,0.0125,23,25,0.015277778,-,-,-,大同特殊鋼レッドスター,15,-,金澤 秀幸,2,■,■,-,-,-,6,0,4,0,-,2,0,1,0,0,-,5,0,1,1,5,1,1,0,100
Men,2016_2017,502,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,749,0.566666667,0.627083333,0.060416667,斎藤　篤,中西　幸治,山﨑　公寛,高橋　賢司,トヨタ自動車サンホークス,大同特殊鋼レッドスター,1,3,21,25,0.0125,19,25,0.013888889,25,14,0.0125,23,25,0.015277778,-,-,-,大同特殊鋼レッドスター,16,-,川口 一貴,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2016_2017,502,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,749,0.566666667,0.627083333,0.060416667,斎藤　篤,中西　幸治,山﨑　公寛,高橋　賢司,トヨタ自動車サンホークス,大同特殊鋼レッドスター,1,3,21,25,0.0125,19,25,0.013888889,25,14,0.0125,23,25,0.015277778,-,-,-,大同特殊鋼レッドスター,19,-,宮原 博明,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2016_2017,502,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,749,0.566666667,0.627083333,0.060416667,斎藤　篤,中西　幸治,山﨑　公寛,高橋　賢司,トヨタ自動車サンホークス,大同特殊鋼レッドスター,1,3,21,25,0.0125,19,25,0.013888889,25,14,0.0125,23,25,0.015277778,-,-,-,大同特殊鋼レッドスター,20,-,木村 拓哉,3,-,□,■,■,-,15,8,0,53.3,2.67,4,3,0,75,3,1,12,1,2,2,12.5,4,4,0,100
Men,2016_2017,502,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,749,0.566666667,0.627083333,0.060416667,斎藤　篤,中西　幸治,山﨑　公寛,高橋　賢司,トヨタ自動車サンホークス,大同特殊鋼レッドスター,1,3,21,25,0.0125,19,25,0.013888889,25,14,0.0125,23,25,0.015277778,-,-,-,大同特殊鋼レッドスター,21,-,嶋津 京将,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2016_2017,503,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,1004,0.65625,0.741666667,0.085416667,斎藤　篤,慈眼　雅啓,杉村　友雄,吉田　英明,つくばユナイテッドSun GAIA,VC長野トライデンツ,2,3,19,25,0.015972222,25,23,0.018055556,18,25,0.015277778,26,24,0.01875,9,15,0.009027778,つくばユナイテッドSun GAIA,2,-,宮下 拓也,5,■,■,■,■,■,41,11,3,26.8,2.2,0,0,0,-,1,0.2,18,0,6,3,4.2,25,18,0,72
Men,2016_2017,503,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,1004,0.65625,0.741666667,0.085416667,斎藤　篤,慈眼　雅啓,杉村　友雄,吉田　英明,つくばユナイテッドSun GAIA,VC長野トライデンツ,2,3,19,25,0.015972222,25,23,0.018055556,18,25,0.015277778,26,24,0.01875,9,15,0.009027778,つくばユナイテッドSun GAIA,6,-,瀧澤 陽紀(C),5,■,■,■,■,■,32,13,3,40.6,2.6,7,2,1,28.6,1,0.2,14,1,4,5,14.6,37,20,0,54.1
Men,2016_2017,503,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,1004,0.65625,0.741666667,0.085416667,斎藤　篤,慈眼　雅啓,杉村　友雄,吉田　英明,つくばユナイテッドSun GAIA,VC長野トライデンツ,2,3,19,25,0.015972222,25,23,0.018055556,18,25,0.015277778,26,24,0.01875,9,15,0.009027778,つくばユナイテッドSun GAIA,7,-,奥田 基嗣,5,■,■,■,■,■,9,4,0,44.4,0.8,0,0,0,-,2,0.4,13,2,5,4,21.5,0,0,0,-
Men,2016_2017,503,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,1004,0.65625,0.741666667,0.085416667,斎藤　篤,慈眼　雅啓,杉村　友雄,吉田　英明,つくばユナイテッドSun GAIA,VC長野トライデンツ,2,3,19,25,0.015972222,25,23,0.018055556,18,25,0.015277778,26,24,0.01875,9,15,0.009027778,つくばユナイテッドSun GAIA,9,-,小針 幸,5,■,■,■,■,■,37,16,4,43.2,3.2,11,4,2,36.4,0,-,12,0,2,1,2.1,1,0,0,0
Men,2016_2017,503,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,1004,0.65625,0.741666667,0.085416667,斎藤　篤,慈眼　雅啓,杉村　友雄,吉田　英明,つくばユナイテッドSun GAIA,VC長野トライデンツ,2,3,19,25,0.015972222,25,23,0.018055556,18,25,0.015277778,26,24,0.01875,9,15,0.009027778,つくばユナイテッドSun GAIA,11,-,須藤 優,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,2,0.4,15,0,2,1,1.7,0,0,0,-
Men,2016_2017,503,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,1004,0.65625,0.741666667,0.085416667,斎藤　篤,慈眼　雅啓,杉村　友雄,吉田　英明,つくばユナイテッドSun GAIA,VC長野トライデンツ,2,3,19,25,0.015972222,25,23,0.018055556,18,25,0.015277778,26,24,0.01875,9,15,0.009027778,つくばユナイテッドSun GAIA,12,-,中島 冬輝,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2016_2017,503,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,1004,0.65625,0.741666667,0.085416667,斎藤　篤,慈眼　雅啓,杉村　友雄,吉田　英明,つくばユナイテッドSun GAIA,VC長野トライデンツ,2,3,19,25,0.015972222,25,23,0.018055556,18,25,0.015277778,26,24,0.01875,9,15,0.009027778,つくばユナイテッドSun GAIA,14,-,勝本 真太郎,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2016_2017,503,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,1004,0.65625,0.741666667,0.085416667,斎藤　篤,慈眼　雅啓,杉村　友雄,吉田　英明,つくばユナイテッドSun GAIA,VC長野トライデンツ,2,3,19,25,0.015972222,25,23,0.018055556,18,25,0.015277778,26,24,0.01875,9,15,0.009027778,つくばユナイテッドSun GAIA,15,L,松尾 敬介,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,14,0,50
Men,2016_2017,503,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,1004,0.65625,0.741666667,0.085416667,斎藤　篤,慈眼　雅啓,杉村　友雄,吉田　英明,つくばユナイテッドSun GAIA,VC長野トライデンツ,2,3,19,25,0.015972222,25,23,0.018055556,18,25,0.015277778,26,24,0.01875,9,15,0.009027778,つくばユナイテッドSun GAIA,16,-,柳川 大知,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2016_2017,503,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,1004,0.65625,0.741666667,0.085416667,斎藤　篤,慈眼　雅啓,杉村　友雄,吉田　英明,つくばユナイテッドSun GAIA,VC長野トライデンツ,2,3,19,25,0.015972222,25,23,0.018055556,18,25,0.015277778,26,24,0.01875,9,15,0.009027778,つくばユナイテッドSun GAIA,17,-,桝谷 周呈,3,-,□,-,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5,0,0,0,-
Men,2016_2017,503,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,1004,0.65625,0.741666667,0.085416667,斎藤　篤,慈眼　雅啓,杉村　友雄,吉田　英明,つくばユナイテッドSun GAIA,VC長野トライデンツ,2,3,19,25,0.015972222,25,23,0.018055556,18,25,0.015277778,26,24,0.01875,9,15,0.009027778,つくばユナイテッドSun GAIA,21,-,石川 裕敏,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2016_2017,503,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,1004,0.65625,0.741666667,0.085416667,斎藤　篤,慈眼　雅啓,杉村　友雄,吉田　英明,つくばユナイテッドSun GAIA,VC長野トライデンツ,2,3,19,25,0.015972222,25,23,0.018055556,18,25,0.015277778,26,24,0.01875,9,15,0.009027778,つくばユナイテッドSun GAIA,22,L,米村 尊,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2016_2017,503,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,1004,0.65625,0.741666667,0.085416667,斎藤　篤,慈眼　雅啓,杉村　友雄,吉田　英明,つくばユナイテッドSun GAIA,VC長野トライデンツ,2,3,19,25,0.015972222,25,23,0.018055556,18,25,0.015277778,26,24,0.01875,9,15,0.009027778,つくばユナイテッドSun GAIA,25,-,宮内 健嗣,5,■,■,■,■,■,12,7,1,58.3,1.4,0,0,0,-,3,0.6,19,2,0,9,20.3,0,0,0,-
Men,2016_2017,503,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,1004,0.65625,0.741666667,0.085416667,斎藤　篤,慈眼　雅啓,杉村　友雄,吉田　英明,つくばユナイテッドSun GAIA,VC長野トライデンツ,3,2,25,19,0.015972222,23,25,0.018055556,25,18,0.015277778,24,26,0.01875,15,9,0.009027778,VC長野トライデンツ,4,-,小林 哲也,5,■,■,■,■,■,40,20,4,50,4,21,7,4,33.3,2,0.4,15,2,5,5,19,2,1,0,50
Men,2016_2017,503,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,1004,0.65625,0.741666667,0.085416667,斎藤　篤,慈眼　雅啓,杉村　友雄,吉田　英明,つくばユナイテッドSun GAIA,VC長野トライデンツ,3,2,25,19,0.015972222,23,25,0.018055556,25,18,0.015277778,24,26,0.01875,15,9,0.009027778,VC長野トライデンツ,5,L,峰尾 拓,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,24,0,68.6
Men,2016_2017,503,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,1004,0.65625,0.741666667,0.085416667,斎藤　篤,慈眼　雅啓,杉村　友雄,吉田　英明,つくばユナイテッドSun GAIA,VC長野トライデンツ,3,2,25,19,0.015972222,23,25,0.018055556,25,18,0.015277778,24,26,0.01875,15,9,0.009027778,VC長野トライデンツ,6,-,峯村 幸太,5,■,■,■,■,■,28,9,0,32.1,1.8,1,1,0,100,1,0.2,18,2,1,3,14.2,16,13,0,81.2
Men,2016_2017,503,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,1004,0.65625,0.741666667,0.085416667,斎藤　篤,慈眼　雅啓,杉村　友雄,吉田　英明,つくばユナイテッドSun GAIA,VC長野トライデンツ,3,2,25,19,0.015972222,23,25,0.018055556,25,18,0.015277778,24,26,0.01875,15,9,0.009027778,VC長野トライデンツ,7,-,栗木 勇(C),5,■,■,■,■,■,29,8,4,27.6,1.6,0,0,0,-,0,-,15,1,3,5,15,21,15,0,71.4
Men,2016_2017,503,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,1004,0.65625,0.741666667,0.085416667,斎藤　篤,慈眼　雅啓,杉村　友雄,吉田　英明,つくばユナイテッドSun GAIA,VC長野トライデンツ,3,2,25,19,0.015972222,23,25,0.018055556,25,18,0.015277778,24,26,0.01875,15,9,0.009027778,VC長野トライデンツ,9,-,高野 恭平,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2016_2017,503,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,1004,0.65625,0.741666667,0.085416667,斎藤　篤,慈眼　雅啓,杉村　友雄,吉田　英明,つくばユナイテッドSun GAIA,VC長野トライデンツ,3,2,25,19,0.015972222,23,25,0.018055556,25,18,0.015277778,24,26,0.01875,15,9,0.009027778,VC長野トライデンツ,11,-,片桐 成基,2,-,□,■,-,-,1,0,0,0,-,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
Men,2016_2017,503,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,1004,0.65625,0.741666667,0.085416667,斎藤　篤,慈眼　雅啓,杉村　友雄,吉田　英明,つくばユナイテッドSun GAIA,VC長野トライデンツ,3,2,25,19,0.015972222,23,25,0.018055556,25,18,0.015277778,24,26,0.01875,15,9,0.009027778,VC長野トライデンツ,16,-,森﨑 健史,5,■,■,■,■,■,16,7,1,43.8,1.4,0,0,0,-,5,1,19,1,1,14,23.7,0,0,0,-
Men,2016_2017,503,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,1004,0.65625,0.741666667,0.085416667,斎藤　篤,慈眼　雅啓,杉村　友雄,吉田　英明,つくばユナイテッドSun GAIA,VC長野トライデンツ,3,2,25,19,0.015972222,23,25,0.018055556,25,18,0.015277778,24,26,0.01875,15,9,0.009027778,VC長野トライデンツ,20,-,多田 将希,5,■,■,□,■,■,2,0,0,0,-,0,0,0,-,1,0.2,20,0,3,4,5,1,0,0,0
Men,2016_2017,503,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,1004,0.65625,0.741666667,0.085416667,斎藤　篤,慈眼　雅啓,杉村　友雄,吉田　英明,つくばユナイテッドSun GAIA,VC長野トライデンツ,3,2,25,19,0.015972222,23,25,0.018055556,25,18,0.015277778,24,26,0.01875,15,9,0.009027778,VC長野トライデンツ,22,-,オソキン・アレキサンダー,5,■,■,■,■,■,20,13,2,65,2.6,1,0,1,0,4,0.8,14,0,2,3,5.4,1,1,0,100
Men,2016_2017,503,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,1004,0.65625,0.741666667,0.085416667,斎藤　篤,慈眼　雅啓,杉村　友雄,吉田　英明,つくばユナイテッドSun GAIA,VC長野トライデンツ,3,2,25,19,0.015972222,23,25,0.018055556,25,18,0.015277778,24,26,0.01875,15,9,0.009027778,VC長野トライデンツ,23,L,米沢 竜治,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2016_2017,503,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,1004,0.65625,0.741666667,0.085416667,斎藤　篤,慈眼　雅啓,杉村　友雄,吉田　英明,つくばユナイテッドSun GAIA,VC長野トライデンツ,3,2,25,19,0.015972222,23,25,0.018055556,25,18,0.015277778,24,26,0.01875,15,9,0.009027778,VC長野トライデンツ,24,-,長田 翼,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2016_2017,503,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,1004,0.65625,0.741666667,0.085416667,斎藤　篤,慈眼　雅啓,杉村　友雄,吉田　英明,つくばユナイテッドSun GAIA,VC長野トライデンツ,3,2,25,19,0.015972222,23,25,0.018055556,25,18,0.015277778,24,26,0.01875,15,9,0.009027778,VC長野トライデンツ,25,-,中谷 光,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,2,2,4,40,0,0,0,-
Men,2016_2017,503,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,1004,0.65625,0.741666667,0.085416667,斎藤　篤,慈眼　雅啓,杉村　友雄,吉田　英明,つくばユナイテッドSun GAIA,VC長野トライデンツ,3,2,25,19,0.015972222,23,25,0.018055556,25,18,0.015277778,24,26,0.01875,15,9,0.009027778,VC長野トライデンツ,26,-,池田 浩基,1,-,-,-,-,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,1,0,0,0
Men,2016_2017,503,Ｖ・チャレンジリーグⅠ男子 2016/17   レギュラーラウンド,11/5/2016,-,霞ヶ浦文化体育会館（水郷体育館）,1004,0.65625,0.741666667,0.085416667,斎藤　篤,慈眼　雅啓,杉村　友雄,吉田　英明,つくばユナイテッドSun GAIA,VC長野トライデンツ,3,2,25,19,0.015972222,23,25,0.018055556,25,18,0.015277778,24,26,0.01875,15,9,0.009027778,VC長野トライデンツ,27,-,小林 之紘,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
