M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2016_2017,631,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,200,0.5,0.554166667,0.054166667,塚本　健,橋本　賀津郎,長堂　篤史,戎　真理,JAぎふリオレーナ,フォレストリーヴズ熊本,0,3,18,25,0.015972222,19,25,0.015277778,23,25,0.01875,-,-,-,-,-,-,フォレストリーヴズ熊本,6,-,山田 真紀,2,-,□,□,-,-,1,0,0,0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2016_2017,631,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,200,0.5,0.554166667,0.054166667,塚本　健,橋本　賀津郎,長堂　篤史,戎　真理,JAぎふリオレーナ,フォレストリーヴズ熊本,0,3,18,25,0.015972222,19,25,0.015277778,23,25,0.01875,-,-,-,-,-,-,フォレストリーヴズ熊本,7,-,船津 成美,3,■,■,■,-,-,33,11,3,33.3,3.67,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-
Women,2016_2017,631,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,200,0.5,0.554166667,0.054166667,塚本　健,橋本　賀津郎,長堂　篤史,戎　真理,JAぎふリオレーナ,フォレストリーヴズ熊本,0,3,18,25,0.015972222,19,25,0.015277778,23,25,0.01875,-,-,-,-,-,-,フォレストリーヴズ熊本,8,-,佐藤 みなみ,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100
Women,2016_2017,631,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,200,0.5,0.554166667,0.054166667,塚本　健,橋本　賀津郎,長堂　篤史,戎　真理,JAぎふリオレーナ,フォレストリーヴズ熊本,0,3,18,25,0.015972222,19,25,0.015277778,23,25,0.01875,-,-,-,-,-,-,フォレストリーヴズ熊本,9,-,酢田 眞実,3,■,■,■,-,-,39,16,1,41,5.33,0,0,0,-,0,-,9,0,0,2,5.6,1,0,0,0
Women,2016_2017,631,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,200,0.5,0.554166667,0.054166667,塚本　健,橋本　賀津郎,長堂　篤史,戎　真理,JAぎふリオレーナ,フォレストリーヴズ熊本,0,3,18,25,0.015972222,19,25,0.015277778,23,25,0.01875,-,-,-,-,-,-,フォレストリーヴズ熊本,11,-,岩永 明奈,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,11,0,0,4,9.1,0,0,0,-
Women,2016_2017,631,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,200,0.5,0.554166667,0.054166667,塚本　健,橋本　賀津郎,長堂　篤史,戎　真理,JAぎふリオレーナ,フォレストリーヴズ熊本,0,3,18,25,0.015972222,19,25,0.015277778,23,25,0.01875,-,-,-,-,-,-,フォレストリーヴズ熊本,13,-,和多 桃子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2016_2017,631,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,200,0.5,0.554166667,0.054166667,塚本　健,橋本　賀津郎,長堂　篤史,戎　真理,JAぎふリオレーナ,フォレストリーヴズ熊本,0,3,18,25,0.015972222,19,25,0.015277778,23,25,0.01875,-,-,-,-,-,-,フォレストリーヴズ熊本,15,-,角野 僚架,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2016_2017,631,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,200,0.5,0.554166667,0.054166667,塚本　健,橋本　賀津郎,長堂　篤史,戎　真理,JAぎふリオレーナ,フォレストリーヴズ熊本,0,3,18,25,0.015972222,19,25,0.015277778,23,25,0.01875,-,-,-,-,-,-,フォレストリーヴズ熊本,16,L,中村 彩,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,8,0,80
Women,2016_2017,632,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,200,0.583333333,0.633333333,0.05,塚本　健,岡田　崇,髙濵　祐介,上霜　美子,埼玉上尾メディックス,大野石油広島オイラーズ,3,0,25,9,0.013194444,25,20,0.016666667,25,17,0.015972222,-,-,-,-,-,-,埼玉上尾メディックス,2,-,岩崎 こよみ(C),3,■,■,■,-,-,5,3,0,60,1,0,0,0,-,3,1,17,2,1,11,25.6,0,0,0,-
Women,2016_2017,632,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,200,0.583333333,0.633333333,0.05,塚本　健,岡田　崇,髙濵　祐介,上霜　美子,埼玉上尾メディックス,大野石油広島オイラーズ,3,0,25,9,0.013194444,25,20,0.016666667,25,17,0.015972222,-,-,-,-,-,-,埼玉上尾メディックス,3,-,南 早希,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2016_2017,632,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,200,0.583333333,0.633333333,0.05,塚本　健,岡田　崇,髙濵　祐介,上霜　美子,埼玉上尾メディックス,大野石油広島オイラーズ,3,0,25,9,0.013194444,25,20,0.016666667,25,17,0.015972222,-,-,-,-,-,-,埼玉上尾メディックス,4,-,近藤 志歩,3,■,■,■,-,-,21,6,0,28.6,2,0,0,0,-,0,-,7,1,0,2,18.6,10,6,0,60
Women,2016_2017,632,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,200,0.583333333,0.633333333,0.05,塚本　健,岡田　崇,髙濵　祐介,上霜　美子,埼玉上尾メディックス,大野石油広島オイラーズ,3,0,25,9,0.013194444,25,20,0.016666667,25,17,0.015972222,-,-,-,-,-,-,埼玉上尾メディックス,5,-,竹田 江里,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2016_2017,632,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,200,0.583333333,0.633333333,0.05,塚本　健,岡田　崇,髙濵　祐介,上霜　美子,埼玉上尾メディックス,大野石油広島オイラーズ,3,0,25,9,0.013194444,25,20,0.016666667,25,17,0.015972222,-,-,-,-,-,-,埼玉上尾メディックス,7,L,山岸 あかね,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,12,0,80
Women,2016_2017,632,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,200,0.583333333,0.633333333,0.05,塚本　健,岡田　崇,髙濵　祐介,上霜　美子,埼玉上尾メディックス,大野石油広島オイラーズ,3,0,25,9,0.013194444,25,20,0.016666667,25,17,0.015972222,-,-,-,-,-,-,埼玉上尾メディックス,8,-,松本 亜弥華,3,■,■,■,-,-,15,6,1,40,2,0,0,0,-,5,1.67,9,0,1,5,13.9,0,0,0,-
Women,2016_2017,632,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,200,0.583333333,0.633333333,0.05,塚本　健,岡田　崇,髙濵　祐介,上霜　美子,埼玉上尾メディックス,大野石油広島オイラーズ,3,0,25,9,0.013194444,25,20,0.016666667,25,17,0.015972222,-,-,-,-,-,-,埼玉上尾メディックス,9,-,三浦 茉実,3,□,□,□,-,-,8,1,1,12.5,0.33,0,0,0,-,0,-,1,0,0,0,0,4,1,0,25
Women,2016_2017,632,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,200,0.583333333,0.633333333,0.05,塚本　健,岡田　崇,髙濵　祐介,上霜　美子,埼玉上尾メディックス,大野石油広島オイラーズ,3,0,25,9,0.013194444,25,20,0.016666667,25,17,0.015972222,-,-,-,-,-,-,埼玉上尾メディックス,11,-,青柳 京古,3,■,■,■,-,-,27,7,2,25.9,2.33,2,0,0,0,2,0.67,14,2,0,7,23.9,0,0,0,-
Women,2016_2017,632,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,200,0.583333333,0.633333333,0.05,塚本　健,岡田　崇,髙濵　祐介,上霜　美子,埼玉上尾メディックス,大野石油広島オイラーズ,3,0,25,9,0.013194444,25,20,0.016666667,25,17,0.015972222,-,-,-,-,-,-,埼玉上尾メディックス,12,-,ロシル・カルデロンディアス,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2016_2017,632,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,200,0.583333333,0.633333333,0.05,塚本　健,岡田　崇,髙濵　祐介,上霜　美子,埼玉上尾メディックス,大野石油広島オイラーズ,3,0,25,9,0.013194444,25,20,0.016666667,25,17,0.015972222,-,-,-,-,-,-,埼玉上尾メディックス,17,-,小笹 奈津子,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,4,0,100
Women,2016_2017,632,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,200,0.583333333,0.633333333,0.05,塚本　健,岡田　崇,髙濵　祐介,上霜　美子,埼玉上尾メディックス,大野石油広島オイラーズ,3,0,25,9,0.013194444,25,20,0.016666667,25,17,0.015972222,-,-,-,-,-,-,埼玉上尾メディックス,19,-,荒木 夕貴,3,■,■,■,-,-,19,12,0,63.2,4,3,2,0,66.7,2,0.67,15,1,0,8,18.7,12,7,0,58.3
Women,2016_2017,632,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,200,0.583333333,0.633333333,0.05,塚本　健,岡田　崇,髙濵　祐介,上霜　美子,埼玉上尾メディックス,大野石油広島オイラーズ,3,0,25,9,0.013194444,25,20,0.016666667,25,17,0.015972222,-,-,-,-,-,-,埼玉上尾メディックス,20,-,丸山 裕子,3,■,■,■,-,-,11,5,0,45.5,1.67,0,0,0,-,3,1,2,0,1,0,0,1,0,0,0
Women,2016_2017,632,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,200,0.583333333,0.633333333,0.05,塚本　健,岡田　崇,髙濵　祐介,上霜　美子,埼玉上尾メディックス,大野石油広島オイラーズ,3,0,25,9,0.013194444,25,20,0.016666667,25,17,0.015972222,-,-,-,-,-,-,埼玉上尾メディックス,22,L,七種 友紀子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2016_2017,632,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,200,0.583333333,0.633333333,0.05,塚本　健,岡田　崇,髙濵　祐介,上霜　美子,埼玉上尾メディックス,大野石油広島オイラーズ,3,0,25,9,0.013194444,25,20,0.016666667,25,17,0.015972222,-,-,-,-,-,-,埼玉上尾メディックス,23,-,大室 璃紗,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,8,0,0,4,12.5,0,0,0,-
Women,2016_2017,632,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,200,0.583333333,0.633333333,0.05,塚本　健,岡田　崇,髙濵　祐介,上霜　美子,埼玉上尾メディックス,大野石油広島オイラーズ,0,3,9,25,0.013194444,20,25,0.016666667,17,25,0.015972222,-,-,-,-,-,-,大野石油広島オイラーズ,1,-,矢山 美沙,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2016_2017,632,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,200,0.583333333,0.633333333,0.05,塚本　健,岡田　崇,髙濵　祐介,上霜　美子,埼玉上尾メディックス,大野石油広島オイラーズ,0,3,9,25,0.013194444,20,25,0.016666667,17,25,0.015972222,-,-,-,-,-,-,大野石油広島オイラーズ,3,-,高本 佳澄(C),3,■,■,□,-,-,35,8,3,22.9,2.67,0,0,0,-,0,-,3,0,0,1,8.3,6,3,0,50
Women,2016_2017,632,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,200,0.583333333,0.633333333,0.05,塚本　健,岡田　崇,髙濵　祐介,上霜　美子,埼玉上尾メディックス,大野石油広島オイラーズ,0,3,9,25,0.013194444,20,25,0.016666667,17,25,0.015972222,-,-,-,-,-,-,大野石油広島オイラーズ,6,-,馬渡 晴菜,3,■,■,■,-,-,1,0,0,0,-,0,0,0,-,0,-,5,0,0,1,5,2,0,0,0
Women,2016_2017,632,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,200,0.583333333,0.633333333,0.05,塚本　健,岡田　崇,髙濵　祐介,上霜　美子,埼玉上尾メディックス,大野石油広島オイラーズ,0,3,9,25,0.013194444,20,25,0.016666667,17,25,0.015972222,-,-,-,-,-,-,大野石油広島オイラーズ,7,-,押川 真保,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2016_2017,632,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,200,0.583333333,0.633333333,0.05,塚本　健,岡田　崇,髙濵　祐介,上霜　美子,埼玉上尾メディックス,大野石油広島オイラーズ,0,3,9,25,0.013194444,20,25,0.016666667,17,25,0.015972222,-,-,-,-,-,-,大野石油広島オイラーズ,8,-,正田 美友貴,3,■,■,■,-,-,11,3,3,27.3,1,0,0,0,-,1,0.33,13,0,0,6,11.5,2,1,0,50
Women,2016_2017,632,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,200,0.583333333,0.633333333,0.05,塚本　健,岡田　崇,髙濵　祐介,上霜　美子,埼玉上尾メディックス,大野石油広島オイラーズ,0,3,9,25,0.013194444,20,25,0.016666667,17,25,0.015972222,-,-,-,-,-,-,大野石油広島オイラーズ,9,-,松本 晴香,3,■,■,■,-,-,39,7,5,17.9,2.33,1,0,0,0,0,-,8,0,1,1,3.1,2,1,0,50
Women,2016_2017,632,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,200,0.583333333,0.633333333,0.05,塚本　健,岡田　崇,髙濵　祐介,上霜　美子,埼玉上尾メディックス,大野石油広島オイラーズ,0,3,9,25,0.013194444,20,25,0.016666667,17,25,0.015972222,-,-,-,-,-,-,大野石油広島オイラーズ,10,-,磯部 成里,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2016_2017,632,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,200,0.583333333,0.633333333,0.05,塚本　健,岡田　崇,髙濵　祐介,上霜　美子,埼玉上尾メディックス,大野石油広島オイラーズ,0,3,9,25,0.013194444,20,25,0.016666667,17,25,0.015972222,-,-,-,-,-,-,大野石油広島オイラーズ,11,-,北川 海育,3,■,■,■,-,-,15,6,0,40,2,0,0,0,-,2,0.67,4,0,0,2,12.5,0,0,0,-
Women,2016_2017,632,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,200,0.583333333,0.633333333,0.05,塚本　健,岡田　崇,髙濵　祐介,上霜　美子,埼玉上尾メディックス,大野石油広島オイラーズ,0,3,9,25,0.013194444,20,25,0.016666667,17,25,0.015972222,-,-,-,-,-,-,大野石油広島オイラーズ,13,-,吉里 遥,3,□,□,■,-,-,11,6,0,54.5,2,0,0,0,-,0,-,6,0,1,1,4.2,10,2,0,20
Women,2016_2017,632,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,200,0.583333333,0.633333333,0.05,塚本　健,岡田　崇,髙濵　祐介,上霜　美子,埼玉上尾メディックス,大野石油広島オイラーズ,0,3,9,25,0.013194444,20,25,0.016666667,17,25,0.015972222,-,-,-,-,-,-,大野石油広島オイラーズ,14,L,吉本 梓穂,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,16,0,51.6
Women,2016_2017,632,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,200,0.583333333,0.633333333,0.05,塚本　健,岡田　崇,髙濵　祐介,上霜　美子,埼玉上尾メディックス,大野石油広島オイラーズ,0,3,9,25,0.013194444,20,25,0.016666667,17,25,0.015972222,-,-,-,-,-,-,大野石油広島オイラーズ,16,-,野上 紗希,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2016_2017,632,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,200,0.583333333,0.633333333,0.05,塚本　健,岡田　崇,髙濵　祐介,上霜　美子,埼玉上尾メディックス,大野石油広島オイラーズ,0,3,9,25,0.013194444,20,25,0.016666667,17,25,0.015972222,-,-,-,-,-,-,大野石油広島オイラーズ,19,-,佐藤 愛美,3,■,■,■,-,-,13,4,0,30.8,1.33,0,0,0,-,0,-,9,0,0,4,11.1,17,10,0,58.8
Women,2016_2017,633,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,12/3/2016,-,富谷スポーツセンター,448,0.541666667,0.593055556,0.051388889,佐々木　克之,杉村　友雄,岸名　紀彦,渡部　隆一,埼玉上尾メディックス,KUROBEアクアフェアリーズ,3,0,25,20,0.015972222,25,16,0.014583333,25,23,0.016666667,-,-,-,-,-,-,埼玉上尾メディックス,2,-,岩崎 こよみ(C),3,■,■,■,-,-,6,4,0,66.7,1.33,1,0,0,0,0,-,11,1,1,6,22.7,1,0,0,0
Women,2016_2017,633,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,12/3/2016,-,富谷スポーツセンター,448,0.541666667,0.593055556,0.051388889,佐々木　克之,杉村　友雄,岸名　紀彦,渡部　隆一,埼玉上尾メディックス,KUROBEアクアフェアリーズ,3,0,25,20,0.015972222,25,16,0.014583333,25,23,0.016666667,-,-,-,-,-,-,埼玉上尾メディックス,3,-,南 早希,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0,0,0,0,-
Women,2016_2017,633,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,12/3/2016,-,富谷スポーツセンター,448,0.541666667,0.593055556,0.051388889,佐々木　克之,杉村　友雄,岸名　紀彦,渡部　隆一,埼玉上尾メディックス,KUROBEアクアフェアリーズ,3,0,25,20,0.015972222,25,16,0.014583333,25,23,0.016666667,-,-,-,-,-,-,埼玉上尾メディックス,4,-,近藤 志歩,3,■,■,■,-,-,13,2,0,15.4,0.67,0,0,0,-,0,-,14,1,1,5,14.6,32,6,0,18.8
Women,2016_2017,633,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,12/3/2016,-,富谷スポーツセンター,448,0.541666667,0.593055556,0.051388889,佐々木　克之,杉村　友雄,岸名　紀彦,渡部　隆一,埼玉上尾メディックス,KUROBEアクアフェアリーズ,3,0,25,20,0.015972222,25,16,0.014583333,25,23,0.016666667,-,-,-,-,-,-,埼玉上尾メディックス,5,-,竹田 江里,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2016_2017,633,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,12/3/2016,-,富谷スポーツセンター,448,0.541666667,0.593055556,0.051388889,佐々木　克之,杉村　友雄,岸名　紀彦,渡部　隆一,埼玉上尾メディックス,KUROBEアクアフェアリーズ,3,0,25,20,0.015972222,25,16,0.014583333,25,23,0.016666667,-,-,-,-,-,-,埼玉上尾メディックス,7,L,山岸 あかね,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,6,0,66.7
Women,2016_2017,633,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,12/3/2016,-,富谷スポーツセンター,448,0.541666667,0.593055556,0.051388889,佐々木　克之,杉村　友雄,岸名　紀彦,渡部　隆一,埼玉上尾メディックス,KUROBEアクアフェアリーズ,3,0,25,20,0.015972222,25,16,0.014583333,25,23,0.016666667,-,-,-,-,-,-,埼玉上尾メディックス,8,-,松本 亜弥華,2,■,■,-,-,-,5,1,0,20,0.5,0,0,0,-,1,0.5,5,0,0,1,5,0,0,0,-
Women,2016_2017,633,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,12/3/2016,-,富谷スポーツセンター,448,0.541666667,0.593055556,0.051388889,佐々木　克之,杉村　友雄,岸名　紀彦,渡部　隆一,埼玉上尾メディックス,KUROBEアクアフェアリーズ,3,0,25,20,0.015972222,25,16,0.014583333,25,23,0.016666667,-,-,-,-,-,-,埼玉上尾メディックス,9,-,三浦 茉実,2,□,□,-,-,-,3,0,0,0,-,0,0,0,-,0,-,0,0,0,0,-,7,4,0,57.1
