M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2016_2017,626,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/26/2016,-,柏市中央体育館,650,0.625,0.696527778,0.071527778,佐々木　克之,慈眼　雅啓,小笠原　孝文,平川　暁,柏エンゼルクロス,KUROBEアクアフェアリーズ,3,1,20,25,0.015277778,25,18,0.014583333,25,21,0.01875,25,16,0.016666667,-,-,-,KUROBEアクアフェアリーズ,171,60,7,35.1,15,6,1,0,16.7,12,3,94,0,8,38,10.1,76,57,0,75
Women,2016_2017,627,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/26/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,170,0.541666667,0.613888889,0.072222222,塚本　健,岡田　崇,長堂　篤史,山内　康史,JAぎふリオレーナ,大野石油広島オイラーズ,1,3,23,25,0.016666667,25,16,0.014583333,20,25,0.015972222,22,25,0.01875,-,-,-,JAぎふリオレーナ,180,65,7,36.1,16.25,5,1,2,20,9,2.25,91,3,4,34,12,86,64,0,74.4
Women,2016_2017,627,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/26/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,170,0.541666667,0.613888889,0.072222222,塚本　健,岡田　崇,長堂　篤史,山内　康史,JAぎふリオレーナ,大野石油広島オイラーズ,3,1,25,23,0.016666667,16,25,0.014583333,25,20,0.015972222,25,22,0.01875,-,-,-,大野石油広島オイラーズ,169,65,9,38.5,16.25,1,0,0,0,12,3,90,2,3,22,8.1,87,53,0,60.9
Women,2016_2017,628,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/26/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,170,0.638888889,0.684722222,0.045833333,塚本　健,橋本　賀津郎,髙濵　祐介,山本　順一,埼玉上尾メディックス,フォレストリーヴズ熊本,3,0,25,15,0.0125,25,14,0.013888889,25,19,0.015277778,-,-,-,-,-,-,埼玉上尾メディックス,93,47,9,50.5,15.67,10,5,2,50,10,3.33,73,6,9,28,16.4,48,33,0,68.8
Women,2016_2017,628,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/26/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,170,0.638888889,0.684722222,0.045833333,塚本　健,橋本　賀津郎,髙濵　祐介,山本　順一,埼玉上尾メディックス,フォレストリーヴズ熊本,0,3,15,25,0.0125,14,25,0.013888889,19,25,0.015277778,-,-,-,-,-,-,フォレストリーヴズ熊本,92,24,9,26.1,8,0,0,0,-,2,0.67,50,2,2,15,10.7,63,35,0,55.6
Women,2016_2017,629,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,柏市中央体育館,700,0.5,0.551388889,0.051388889,佐々木　克之,中西　幸治,小笠原　孝文,石川　紗帆,デンソーエアリービーズ,KUROBEアクアフェアリーズ,3,0,25,18,0.014583333,25,19,0.016666667,25,20,0.015972222,-,-,-,-,-,-,デンソーエアリービーズ,108,47,10,43.5,15.67,10,5,1,50,6,2,74,3,6,25,11.7,52,33,0,63.5
Women,2016_2017,629,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,柏市中央体育館,700,0.5,0.551388889,0.051388889,佐々木　克之,中西　幸治,小笠原　孝文,石川　紗帆,デンソーエアリービーズ,KUROBEアクアフェアリーズ,0,3,18,25,0.014583333,19,25,0.016666667,20,25,0.015972222,-,-,-,-,-,-,KUROBEアクアフェアリーズ,100,33,11,33,11,6,1,1,16.7,2,0.67,58,3,5,17,11.8,68,41,0,60.3
Women,2016_2017,630,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,柏市中央体育館,700,0.583333333,0.65625,0.072916667,佐々木　克之,慈眼　雅啓,小田川　倫之,平川　暁,柏エンゼルクロス,仙台ベルフィーユ,1,3,25,22,0.018055556,21,25,0.01875,12,25,0.014583333,15,25,0.015277778,-,-,-,柏エンゼルクロス,153,40,6,26.1,10,9,1,1,11.1,6,1.5,74,3,4,10,7.2,85,50,0,58.8
Women,2016_2017,630,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,柏市中央体育館,700,0.583333333,0.65625,0.072916667,佐々木　克之,慈眼　雅啓,小田川　倫之,平川　暁,柏エンゼルクロス,仙台ベルフィーユ,3,1,22,25,0.018055556,25,21,0.01875,25,12,0.014583333,25,15,0.015277778,-,-,-,仙台ベルフィーユ,166,77,7,46.4,19.25,16,6,1,37.5,2,0.5,96,6,10,32,13.5,68,57,0,83.8
Women,2016_2017,631,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,200,0.5,0.554166667,0.054166667,塚本　健,橋本　賀津郎,長堂　篤史,戎　真理,JAぎふリオレーナ,フォレストリーヴズ熊本,3,0,25,18,0.015972222,25,19,0.015277778,25,23,0.01875,-,-,-,-,-,-,JAぎふリオレーナ,135,53,6,39.3,17.67,7,1,0,14.3,4,1.33,74,1,3,23,8.9,59,47,0,79.7
Women,2016_2017,631,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,200,0.5,0.554166667,0.054166667,塚本　健,橋本　賀津郎,長堂　篤史,戎　真理,JAぎふリオレーナ,フォレストリーヴズ熊本,0,3,18,25,0.015972222,19,25,0.015277778,23,25,0.01875,-,-,-,-,-,-,フォレストリーヴズ熊本,153,47,11,30.7,15.67,1,0,0,0,2,0.67,61,0,2,12,4.9,71,48,0,67.6
Women,2016_2017,632,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,200,0.583333333,0.633333333,0.05,塚本　健,岡田　崇,髙濵　祐介,上霜　美子,埼玉上尾メディックス,大野石油広島オイラーズ,3,0,25,9,0.013194444,25,20,0.016666667,25,17,0.015972222,-,-,-,-,-,-,埼玉上尾メディックス,106,40,4,37.7,13.33,5,2,0,40,15,5,73,6,3,37,19.2,46,30,0,65.2
Women,2016_2017,632,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,11/27/2016,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,200,0.583333333,0.633333333,0.05,塚本　健,岡田　崇,髙濵　祐介,上霜　美子,埼玉上尾メディックス,大野石油広島オイラーズ,0,3,9,25,0.013194444,20,25,0.016666667,17,25,0.015972222,-,-,-,-,-,-,大野石油広島オイラーズ,125,34,11,27.2,11.33,1,0,0,0,3,1,48,0,2,16,8.3,70,33,0,47.1
Women,2016_2017,633,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,12/3/2016,-,富谷スポーツセンター,448,0.541666667,0.593055556,0.051388889,佐々木　克之,杉村　友雄,岸名　紀彦,渡部　隆一,埼玉上尾メディックス,KUROBEアクアフェアリーズ,3,0,25,20,0.015972222,25,16,0.014583333,25,23,0.016666667,-,-,-,-,-,-,埼玉上尾メディックス,112,47,7,42,15.67,4,1,1,25,10,3.33,73,3,9,30,13.8,56,20,0,35.7
Women,2016_2017,633,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,12/3/2016,-,富谷スポーツセンター,448,0.541666667,0.593055556,0.051388889,佐々木　克之,杉村　友雄,岸名　紀彦,渡部　隆一,埼玉上尾メディックス,KUROBEアクアフェアリーズ,0,3,20,25,0.015972222,16,25,0.014583333,23,25,0.016666667,-,-,-,-,-,-,KUROBEアクアフェアリーズ,114,38,7,33.3,12.67,5,1,0,20,4,1.33,61,1,5,36,16.1,63,32,0,50.8
Women,2016_2017,634,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,12/3/2016,-,富谷スポーツセンター,987,0.628472222,0.684027778,0.055555556,佐々木　克之,津嶋　由香,佐藤　恵美,渡部　隆一,仙台ベルフィーユ,JAぎふリオレーナ,0,3,25,27,0.01875,20,25,0.015972222,23,25,0.016666667,-,-,-,-,-,-,仙台ベルフィーユ,135,47,9,34.8,15.67,5,2,1,40,5,1.67,70,2,7,38,15.9,70,30,0,42.9
Women,2016_2017,634,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,12/3/2016,-,富谷スポーツセンター,987,0.628472222,0.684027778,0.055555556,佐々木　克之,津嶋　由香,佐藤　恵美,渡部　隆一,仙台ベルフィーユ,JAぎふリオレーナ,3,0,27,25,0.01875,25,20,0.015972222,25,23,0.016666667,-,-,-,-,-,-,JAぎふリオレーナ,147,52,7,35.4,17.33,3,2,0,66.7,4,1.33,75,2,4,39,15.4,62,24,0,38.7
Women,2016_2017,635,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,12/3/2016,-,猫田記念体育館,500,0.541666667,0.5875,0.045833333,伊藤　博之,飯田　一明,本間　明,藤井　勇紀,デンソーエアリービーズ,柏エンゼルクロス,3,0,25,8,0.011111111,25,13,0.014583333,25,20,0.015972222,-,-,-,-,-,-,デンソーエアリービーズ,106,47,5,44.3,15.67,7,2,2,28.6,12,4,73,6,6,43,21.6,43,21,0,48.8
Women,2016_2017,635,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,12/3/2016,-,猫田記念体育館,500,0.541666667,0.5875,0.045833333,伊藤　博之,飯田　一明,本間　明,藤井　勇紀,デンソーエアリービーズ,柏エンゼルクロス,0,3,8,25,0.011111111,13,25,0.014583333,20,25,0.015972222,-,-,-,-,-,-,柏エンゼルクロス,93,22,4,23.7,7.33,7,0,1,0,4,1.33,43,0,0,22,12.8,66,22,0,33.3
Women,2016_2017,636,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,12/3/2016,-,猫田記念体育館,700,0.625,0.697916667,0.072916667,伊藤　博之,川尻　康行,谷川　哲也,佐久間　勇治,大野石油広島オイラーズ,フォレストリーヴズ熊本,1,3,22,25,0.015972222,18,25,0.015972222,25,21,0.018055556,20,25,0.016666667,-,-,-,大野石油広島オイラーズ,196,58,7,29.6,14.5,0,0,0,-,10,2.5,86,2,8,22,8.3,90,53,0,58.9
Women,2016_2017,636,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,12/3/2016,-,猫田記念体育館,700,0.625,0.697916667,0.072916667,伊藤　博之,川尻　康行,谷川　哲也,佐久間　勇治,大野石油広島オイラーズ,フォレストリーヴズ熊本,3,1,25,22,0.015972222,25,18,0.015972222,21,25,0.018055556,25,20,0.016666667,-,-,-,フォレストリーヴズ熊本,190,61,8,32.1,15.25,0,0,0,-,9,2.25,95,3,5,37,12.3,78,57,0,73.1
Women,2016_2017,637,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,12/4/2016,-,富谷スポーツセンター,548,0.5,0.583333333,0.083333333,佐々木　克之,津嶋　由香,佐藤　恵美,渡部　隆一,JAぎふリオレーナ,KUROBEアクアフェアリーズ,1,3,25,23,0.017361111,29,31,0.023611111,19,25,0.018055556,23,25,0.018055556,-,-,-,JAぎふリオレーナ,240,70,12,29.2,17.5,10,1,1,10,6,1.5,97,3,3,43,13.8,96,57,0,59.4
Women,2016_2017,637,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,12/4/2016,-,富谷スポーツセンター,548,0.5,0.583333333,0.083333333,佐々木　克之,津嶋　由香,佐藤　恵美,渡部　隆一,JAぎふリオレーナ,KUROBEアクアフェアリーズ,3,1,23,25,0.017361111,31,29,0.023611111,25,19,0.018055556,25,23,0.018055556,-,-,-,KUROBEアクアフェアリーズ,232,69,11,29.7,17.25,10,3,0,30,12,3,103,4,5,39,13,93,50,0,53.8
Women,2016_2017,638,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,12/4/2016,-,富谷スポーツセンター,1058,0.614583333,0.666666667,0.052083333,佐々木　克之,杉村　友雄,岸名　紀彦,渡部　隆一,仙台ベルフィーユ,埼玉上尾メディックス,0,3,19,25,0.015277778,18,25,0.015277778,18,25,0.017361111,-,-,-,-,-,-,仙台ベルフィーユ,101,34,4,33.7,11.33,0,0,0,-,6,2,57,1,2,27,13.2,63,34,0,54
Women,2016_2017,638,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,12/4/2016,-,富谷スポーツセンター,1058,0.614583333,0.666666667,0.052083333,佐々木　克之,杉村　友雄,岸名　紀彦,渡部　隆一,仙台ベルフィーユ,埼玉上尾メディックス,3,0,25,19,0.015277778,25,18,0.015277778,25,18,0.017361111,-,-,-,-,-,-,埼玉上尾メディックス,97,54,4,55.7,18,10,4,1,40,11,3.67,73,2,9,38,15.5,55,31,0,56.4
Women,2016_2017,639,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,12/4/2016,-,猫田記念体育館,400,0.5,0.549305556,0.049305556,伊藤　博之,飯田　一明,酒井　雄己,藤井　勇紀,デンソーエアリービーズ,フォレストリーヴズ熊本,3,0,25,10,0.011805556,25,19,0.016666667,25,21,0.016666667,-,-,-,-,-,-,デンソーエアリービーズ,115,45,8,39.1,15,6,3,0,50,12,4,73,5,7,35,17.7,45,29,0,64.4
Women,2016_2017,639,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,12/4/2016,-,猫田記念体育館,400,0.5,0.549305556,0.049305556,伊藤　博之,飯田　一明,酒井　雄己,藤井　勇紀,デンソーエアリービーズ,フォレストリーヴズ熊本,0,3,10,25,0.011805556,19,25,0.016666667,21,25,0.016666667,-,-,-,-,-,-,フォレストリーヴズ熊本,112,30,5,26.8,10,0,0,0,-,2,0.67,52,0,7,16,7.7,65,32,0,49.2
Women,2016_2017,640,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,12/4/2016,-,猫田記念体育館,700,0.583333333,0.669444444,0.086111111,伊藤　博之,川尻　康行,本間　明,奧先　裕美,大野石油広島オイラーズ,柏エンゼルクロス,3,2,25,14,0.0125,25,22,0.017361111,18,25,0.015277778,28,30,0.021527778,16,14,0.011111111,大野石油広島オイラーズ,192,60,9,31.2,12,2,1,0,50,12,2.4,112,2,4,36,9.6,91,57,0,62.6
Women,2016_2017,640,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,12/4/2016,-,猫田記念体育館,700,0.583333333,0.669444444,0.086111111,伊藤　博之,川尻　康行,本間　明,奧先　裕美,大野石油広島オイラーズ,柏エンゼルクロス,2,3,14,25,0.0125,22,25,0.017361111,25,18,0.015277778,30,28,0.021527778,14,16,0.011111111,柏エンゼルクロス,215,68,16,31.6,13.6,7,3,1,42.9,12,2.4,105,3,14,34,10.4,107,71,0,66.4
Women,2016_2017,641,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,1/7/2017,-,松任総合運動公園体育館,130,0.541666667,0.588194444,0.046527778,勝又　　正,大下　　孝,奥野　俊雄,橋場　　薫,仙台ベルフィーユ,フォレストリーヴズ熊本,3,0,25,15,0.013888889,25,14,0.015277778,25,14,0.013194444,-,-,-,-,-,-,仙台ベルフィーユ,116,43,4,37.1,14.33,9,4,1,44.4,9,3,73,2,2,33,13.5,42,27,0,64.3
Women,2016_2017,641,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,1/7/2017,-,松任総合運動公園体育館,130,0.541666667,0.588194444,0.046527778,勝又　　正,大下　　孝,奥野　俊雄,橋場　　薫,仙台ベルフィーユ,フォレストリーヴズ熊本,0,3,15,25,0.013888889,14,25,0.015277778,14,25,0.013194444,-,-,-,-,-,-,フォレストリーヴズ熊本,138,35,14,25.4,11.67,0,0,0,-,0,0,45,1,3,15,10.1,71,36,0,50.7
Women,2016_2017,642,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,1/7/2017,-,松任総合運動公園体育館,172,0.625,0.709722222,0.084722222,勝又　　正,有乗　正志,国沢　雄介,宮坂　絵理子,JAぎふリオレーナ,柏エンゼルクロス,3,2,25,21,0.015972222,25,15,0.013888889,23,25,0.01875,23,25,0.017361111,15,11,0.010416667,JAぎふリオレーナ,198,76,6,38.4,15.2,16,6,0,37.5,13,2.6,110,1,7,48,11.6,95,53,0,55.8
Women,2016_2017,642,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,1/7/2017,-,松任総合運動公園体育館,172,0.625,0.709722222,0.084722222,勝又　　正,有乗　正志,国沢　雄介,宮坂　絵理子,JAぎふリオレーナ,柏エンゼルクロス,2,3,21,25,0.015972222,15,25,0.013888889,25,23,0.01875,25,23,0.017361111,11,15,0.010416667,柏エンゼルクロス,196,66,14,33.7,13.2,12,4,1,33.3,9,1.8,98,3,2,42,13.4,103,55,0,53.4
Women,2016_2017,643,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,1/8/2017,-,松任総合運動公園体育館,576,0.5,0.554166667,0.054166667,勝又　正,有乗　正志,奥野　俊雄,宮坂　絵理子,デンソーエアリービーズ,埼玉上尾メディックス,3,0,25,18,0.014583333,25,19,0.018055556,25,18,0.017361111,-,-,-,-,-,-,デンソーエアリービーズ,117,48,4,41,16,7,2,1,28.6,11,3.67,74,4,4,32,15.4,53,33,0,62.3
Women,2016_2017,643,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,1/8/2017,-,松任総合運動公園体育館,576,0.5,0.554166667,0.054166667,勝又　正,有乗　正志,奥野　俊雄,宮坂　絵理子,デンソーエアリービーズ,埼玉上尾メディックス,0,3,18,25,0.014583333,19,25,0.018055556,18,25,0.017361111,-,-,-,-,-,-,埼玉上尾メディックス,108,39,7,36.1,13,13,3,2,23.1,3,1,56,2,2,19,11.7,69,34,0,49.3
Women,2016_2017,644,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,1/8/2017,-,松任総合運動公園体育館,661,0.583333333,0.638194444,0.054861111,勝又　正,大下　孝,松谷　俊宏,橋場　薫,KUROBEアクアフェアリーズ,大野石油広島オイラーズ,3,0,25,20,0.016666667,25,15,0.014583333,26,24,0.019444444,-,-,-,-,-,-,KUROBEアクアフェアリーズ,126,46,8,36.5,15.33,7,2,0,28.6,9,3,75,4,3,32,15.2,58,44,0,75.9
Women,2016_2017,644,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,1/8/2017,-,松任総合運動公園体育館,661,0.583333333,0.638194444,0.054861111,勝又　正,大下　孝,松谷　俊宏,橋場　薫,KUROBEアクアフェアリーズ,大野石油広島オイラーズ,0,3,20,25,0.016666667,15,25,0.014583333,24,26,0.019444444,-,-,-,-,-,-,大野石油広島オイラーズ,134,42,8,31.3,14,4,1,1,25,2,0.67,60,0,2,14,5.8,71,36,0,50.7
Women,2016_2017,645,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,1/14/2017,-,柏市中央体育館,500,0.541666667,0.595833333,0.054166667,田代英明,水間絵美,山内大右,藤崎多雄良,埼玉上尾メディックス,フォレストリーヴズ熊本,3,0,25,13,0.013888889,25,22,0.015972222,25,23,0.020138889,-,-,-,-,-,-,埼玉上尾メディックス,133,55,10,41.4,18.33,4,2,1,50,7,2.33,73,2,6,12,6.3,57,42,0,73.7
Women,2016_2017,645,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,1/14/2017,-,柏市中央体育館,500,0.541666667,0.595833333,0.054166667,田代英明,水間絵美,山内大右,藤崎多雄良,埼玉上尾メディックス,フォレストリーヴズ熊本,0,3,13,25,0.013888889,22,25,0.015972222,23,25,0.020138889,-,-,-,-,-,-,フォレストリーヴズ熊本,147,40,8,27.2,13.33,0,0,0,-,1,0.33,60,0,3,15,6.2,67,53,0,79.1
Women,2016_2017,646,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,1/14/2017,-,柏市中央体育館,500,0.628472222,0.680555556,0.052083333,田代　英明,中西　幸治,赤鳥　健太郎,池畑　羊一,柏エンゼルクロス,KUROBEアクアフェアリーズ,3,0,25,20,0.016666667,25,19,0.015972222,25,19,0.015277778,-,-,-,-,-,-,柏エンゼルクロス,105,48,7,45.7,16,3,1,0,33.3,5,1.67,73,5,6,18,12.5,56,45,0,80.4
Women,2016_2017,646,Ｖ・チャレンジリーグⅠ女子 2016/17   レギュラーラウンド,1/14/2017,-,柏市中央体育館,500,0.628472222,0.680555556,0.052083333,田代　英明,中西　幸治,赤鳥　健太郎,池畑　羊一,柏エンゼルクロス,KUROBEアクアフェアリーズ,0,3,20,25,0.016666667,19,25,0.015972222,19,25,0.015277778,-,-,-,-,-,-,KUROBEアクアフェアリーズ,115,37,11,32.2,12.33,9,2,2,22.2,5,1.67,60,1,4,10,5.5,64,46,0,71.9
