M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2016_2017,168,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/22/2017,-,三島市民体育館,1863,0.666666667,0.722222222,0.055555556,小柴　滋,印藤　智一,戸川　太輔,新妻　明子,東レアローズ,パナソニックパンサーズ,0,3,21,25,0.016666667,17,25,0.015972222,19,25,0.01875,-,-,-,-,-,-,パナソニックパンサーズ,98,38,8,38.8,12.67,19,8,2,42.1,1,0.33,59,0,13,15,6.4,61,30,0,49.2
Men,2016_2017,169,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/28/2017,-,墨田区総合体育館,1850,0.541666667,0.607638889,0.065972222,大江　憲一,印藤　智一,高橋　宏明,金廣　美喜夫,FC東京,豊田合成トレフェルサ,0,3,28,30,0.022222222,25,27,0.022222222,21,25,0.017361111,-,-,-,-,-,-,FC東京,93,47,7,50.5,15.67,19,9,3,47.4,7,2.33,76,3,8,18,9.3,67,31,0,46.3
Men,2016_2017,169,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/28/2017,-,墨田区総合体育館,1850,0.541666667,0.607638889,0.065972222,大江　憲一,印藤　智一,高橋　宏明,金廣　美喜夫,FC東京,豊田合成トレフェルサ,3,0,30,28,0.022222222,27,25,0.022222222,25,21,0.017361111,-,-,-,-,-,-,豊田合成トレフェルサ,98,54,4,55.1,18,13,5,0,38.5,5,1.67,80,7,11,31,17.2,67,47,0,70.1
Men,2016_2017,170,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/28/2017,-,墨田区総合体育館,1800,0.638888889,0.721527778,0.082638889,大江　憲一,服部　篤史,村上　成司,古田　法美,東レアローズ,サントリーサンバーズ,1,3,23,25,0.017361111,26,24,0.020833333,23,25,0.01875,21,25,0.019444444,-,-,-,東レアローズ,109,47,8,43.1,11.75,22,6,5,27.3,8,2,94,6,16,36,14.9,76,48,0,63.2
Men,2016_2017,170,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/28/2017,-,墨田区総合体育館,1800,0.638888889,0.721527778,0.082638889,大江　憲一,服部　篤史,村上　成司,古田　法美,東レアローズ,サントリーサンバーズ,3,1,25,23,0.017361111,24,26,0.020833333,25,23,0.01875,25,21,0.019444444,-,-,-,サントリーサンバーズ,113,54,10,47.8,13.5,23,11,2,47.8,9,2.25,98,7,18,28,13.7,77,41,0,53.2
Men,2016_2017,171,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/28/2017,-,北九州市立総合体育館,3400,0.583333333,0.679166667,0.095833333,中馬　義郎,石井　洋壮,山本　晋五,森　朝美,堺ブレイザーズ,パナソニックパンサーズ,2,3,15,25,0.016666667,27,25,0.020833333,25,27,0.020833333,25,19,0.018055556,11,15,0.011111111,堺ブレイザーズ,152,66,6,43.4,13.2,33,13,2,39.4,11,2.2,103,4,19,28,10.1,99,71,0,71.7
Men,2016_2017,171,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/28/2017,-,北九州市立総合体育館,3400,0.583333333,0.679166667,0.095833333,中馬　義郎,石井　洋壮,山本　晋五,森　朝美,堺ブレイザーズ,パナソニックパンサーズ,3,2,25,15,0.016666667,25,27,0.020833333,27,25,0.020833333,19,25,0.018055556,15,11,0.011111111,パナソニックパンサーズ,127,66,8,52,13.2,19,9,2,47.4,15,3,111,2,11,28,7.9,83,54,0,65.1
Men,2016_2017,172,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/28/2017,-,北九州市立総合体育館,1600,0.704861111,0.763888889,0.059027778,中馬　義郎,山本　和良,澤　達大,賀来　愛美,ジェイテクトSTINGS,JTサンダーズ,3,0,26,24,0.020138889,25,18,0.015972222,25,21,0.01875,-,-,-,-,-,-,ジェイテクトSTINGS,89,41,3,46.1,13.67,17,7,0,41.2,8,2.67,75,7,7,27,17.5,54,39,0,72.2
Men,2016_2017,172,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/28/2017,-,北九州市立総合体育館,1600,0.704861111,0.763888889,0.059027778,中馬　義郎,山本　和良,澤　達大,賀来　愛美,ジェイテクトSTINGS,JTサンダーズ,0,3,24,26,0.020138889,18,25,0.015972222,21,25,0.01875,-,-,-,-,-,-,JTサンダーズ,103,40,7,38.8,13.33,22,9,2,40.9,10,3.33,64,2,10,15,8.4,64,37,0,57.8
Men,2016_2017,173,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,2300,0.541666667,0.599305556,0.057638889,大江　憲一,高橋　宏明,印藤　智一,古田　法美,FC東京,サントリーサンバーズ,0,3,29,31,0.021527778,21,25,0.018055556,16,25,0.013888889,-,-,-,-,-,-,FC東京,81,33,9,40.7,11,17,7,4,41.2,7,2.33,68,5,9,14,11.9,65,40,0,61.5
Men,2016_2017,173,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,2300,0.541666667,0.599305556,0.057638889,大江　憲一,高橋　宏明,印藤　智一,古田　法美,FC東京,サントリーサンバーズ,3,0,31,29,0.021527778,25,21,0.018055556,25,16,0.013888889,-,-,-,-,-,-,サントリーサンバーズ,84,49,6,58.3,16.33,14,11,1,78.6,9,3,79,2,12,24,9.9,56,41,0,73.2
Men,2016_2017,174,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,1980,0.625,0.708333333,0.083333333,大江　憲一,村上　成司,服部　篤史,四本松　善成,豊田合成トレフェルサ,東レアローズ,1,3,29,31,0.022916667,25,22,0.01875,19,25,0.018055556,23,25,0.017361111,-,-,-,豊田合成トレフェルサ,91,45,6,49.5,11.25,23,12,3,52.2,14,3.5,97,3,18,37,12,75,21,0,28
Men,2016_2017,174,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,墨田区総合体育館,1980,0.625,0.708333333,0.083333333,大江　憲一,村上　成司,服部　篤史,四本松　善成,豊田合成トレフェルサ,東レアローズ,3,1,31,29,0.022916667,22,25,0.01875,25,19,0.018055556,25,23,0.017361111,-,-,-,東レアローズ,119,64,8,53.8,16,34,21,2,61.8,5,1.25,102,7,23,51,18.8,79,40,0,50.6
Men,2016_2017,175,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,北九州市立総合体育館,3500,0.547222222,0.629861111,0.082638889,中馬　義郎,山本　晋五,石井　洋壮,窪田　智代美,堺ブレイザーズ,ジェイテクトSTINGS,3,1,25,17,0.016666667,18,25,0.01875,27,25,0.022916667,25,19,0.018055556,-,-,-,堺ブレイザーズ,128,63,5,49.2,15.75,29,16,1,55.2,11,2.75,94,1,14,34,9.9,77,43,0,55.8
Men,2016_2017,175,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,北九州市立総合体育館,3500,0.547222222,0.629861111,0.082638889,中馬　義郎,山本　晋五,石井　洋壮,窪田　智代美,堺ブレイザーズ,ジェイテクトSTINGS,1,3,17,25,0.016666667,25,18,0.01875,25,27,0.022916667,19,25,0.018055556,-,-,-,ジェイテクトSTINGS,136,58,8,42.6,14.5,37,15,3,40.5,6,1.5,87,1,10,34,10.7,80,46,0,57.5
Men,2016_2017,176,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,北九州市立総合体育館,2400,0.65625,0.740972222,0.084722222,中馬　義郎,澤　達大,山本　和良,藤瀬　このみ,パナソニックパンサーズ,JTサンダーズ,1,3,28,26,0.019444444,24,26,0.022222222,24,26,0.020833333,20,25,0.015972222,-,-,-,パナソニックパンサーズ,113,55,11,48.7,13.75,19,10,2,52.6,15,3.75,97,3,13,34,11.4,84,48,0,57.1
Men,2016_2017,176,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,1/29/2017,-,北九州市立総合体育館,2400,0.65625,0.740972222,0.084722222,中馬　義郎,澤　達大,山本　和良,藤瀬　このみ,パナソニックパンサーズ,JTサンダーズ,3,1,26,28,0.019444444,26,24,0.022222222,26,24,0.020833333,25,20,0.015972222,-,-,-,JTサンダーズ,125,63,4,50.4,15.75,20,7,0,35,8,2,102,6,16,33,13.2,83,48,0,57.8
Men,2016_2017,177,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,2/4/2017,-,ジェイテクトアリーナ奈良,2200,0.545138889,0.640972222,0.095833333,勝又　正,村中　伸,村上　成司,井上　広平,豊田合成トレフェルサ,パナソニックパンサーズ,3,2,21,25,0.017361111,25,21,0.022222222,23,25,0.019444444,25,18,0.017361111,15,13,0.011111111,豊田合成トレフェルサ,132,75,7,56.8,15,22,16,2,72.7,10,2,108,4,25,29,9.9,89,55,0,61.8
Men,2016_2017,177,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,2/4/2017,-,ジェイテクトアリーナ奈良,2200,0.545138889,0.640972222,0.095833333,勝又　正,村中　伸,村上　成司,井上　広平,豊田合成トレフェルサ,パナソニックパンサーズ,2,3,25,21,0.017361111,21,25,0.022222222,25,23,0.019444444,18,25,0.017361111,13,15,0.011111111,パナソニックパンサーズ,109,56,6,51.4,11.2,20,13,0,65,10,2,103,4,12,34,11.7,82,53,0,64.6
Men,2016_2017,178,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,2/4/2017,-,ジェイテクトアリーナ奈良,2400,0.666666667,0.727083333,0.060416667,勝又　正,千代延　靖夫,中山　健,的場　早紀,ジェイテクトSTINGS,サントリーサンバーズ,0,3,21,25,0.018055556,18,25,0.017361111,20,25,0.020833333,-,-,-,-,-,-,ジェイテクトSTINGS,92,36,7,39.1,12,18,9,1,50,8,2.67,60,5,5,10,11.2,66,47,0,71.2
Men,2016_2017,178,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,2/4/2017,-,ジェイテクトアリーナ奈良,2400,0.666666667,0.727083333,0.060416667,勝又　正,千代延　靖夫,中山　健,的場　早紀,ジェイテクトSTINGS,サントリーサンバーズ,3,0,25,21,0.018055556,25,18,0.017361111,25,20,0.020833333,-,-,-,-,-,-,サントリーサンバーズ,97,55,4,56.7,18.33,23,11,2,47.8,4,1.33,74,4,5,18,11.2,54,40,0,74.1
Men,2016_2017,179,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,2/4/2017,-,シシンヨーオークアリーナ（呉市総合体育館）,1800,0.583333333,0.671527778,0.088194444,中馬　義郎,山本　晋五,石井　洋壮,藤井　勇紀,堺ブレイザーズ,FC東京,3,2,22,25,0.017361111,21,25,0.019444444,25,20,0.017361111,25,19,0.015972222,15,10,0.009722222,堺ブレイザーズ,116,64,4,55.2,12.8,30,17,0,56.7,9,1.8,108,4,21,44,13.1,82,48,0,58.5
Men,2016_2017,179,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,2/4/2017,-,シシンヨーオークアリーナ（呉市総合体育館）,1800,0.583333333,0.671527778,0.088194444,中馬　義郎,山本　晋五,石井　洋壮,藤井　勇紀,堺ブレイザーズ,FC東京,2,3,25,22,0.017361111,25,21,0.019444444,20,25,0.017361111,19,25,0.015972222,10,15,0.009722222,FC東京,116,55,9,47.4,11,23,12,3,52.2,9,1.8,99,3,17,34,11,86,42,0,48.8
Men,2016_2017,180,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,2/4/2017,-,シシンヨーオークアリーナ（呉市総合体育館）,1800,0.697916667,0.761805556,0.063888889,中馬　義郎,田中　昭彦,澤　達大,赤瀬　広幸,JTサンダーズ,東レアローズ,3,0,26,24,0.020138889,25,21,0.017361111,29,27,0.022222222,-,-,-,-,-,-,JTサンダーズ,95,48,4,50.5,16,24,12,2,50,12,4,78,4,14,20,11.3,64,28,0,43.8
Men,2016_2017,180,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,2/4/2017,-,シシンヨーオークアリーナ（呉市総合体育館）,1800,0.697916667,0.761805556,0.063888889,中馬　義郎,田中　昭彦,澤　達大,赤瀬　広幸,JTサンダーズ,東レアローズ,0,3,24,26,0.020138889,21,25,0.017361111,27,29,0.022222222,-,-,-,-,-,-,東レアローズ,89,44,4,49.4,14.67,25,14,2,56,5,1.67,74,3,10,36,15.4,61,41,0,67.2
Men,2016_2017,181,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,2/5/2017,-,ジェイテクトアリーナ奈良,2200,0.545138889,0.623611111,0.078472222,勝又　正,中山　健,村中　伸,山本　修,パナソニックパンサーズ,サントリーサンバーズ,1,3,25,17,0.015972222,25,27,0.01875,20,25,0.018055556,23,25,0.019444444,-,-,-,パナソニックパンサーズ,105,59,6,56.2,14.75,13,6,2,46.2,11,2.75,94,0,13,33,8.8,76,49,0,64.5
Men,2016_2017,181,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,2/5/2017,-,ジェイテクトアリーナ奈良,2200,0.545138889,0.623611111,0.078472222,勝又　正,中山　健,村中　伸,山本　修,パナソニックパンサーズ,サントリーサンバーズ,3,1,17,25,0.015972222,27,25,0.01875,25,20,0.018055556,25,23,0.019444444,-,-,-,サントリーサンバーズ,121,63,7,52.1,15.75,18,8,0,44.4,6,1.5,93,4,15,25,10.6,81,49,0,60.5
Men,2016_2017,182,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,2/5/2017,-,ジェイテクトアリーナ奈良,2400,0.65625,0.714583333,0.058333333,勝又　正,村上　成司,千代延　靖夫,井上　広平,ジェイテクトSTINGS,豊田合成トレフェルサ,0,3,20,25,0.015277778,23,25,0.019444444,20,25,0.019444444,-,-,-,-,-,-,ジェイテクトSTINGS,73,39,4,53.4,13,18,12,2,66.7,1,0.33,65,3,13,17,10.8,57,38,0,66.7
Men,2016_2017,182,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,2/5/2017,-,ジェイテクトアリーナ奈良,2400,0.65625,0.714583333,0.058333333,勝又　正,村上　成司,千代延　靖夫,井上　広平,ジェイテクトSTINGS,豊田合成トレフェルサ,3,0,25,20,0.015277778,25,23,0.019444444,25,20,0.019444444,-,-,-,-,-,-,豊田合成トレフェルサ,74,46,4,62.2,15.33,10,6,2,60,6,2,73,5,14,19,12.5,50,33,0,66
Men,2016_2017,183,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,2/5/2017,-,シシンヨーオークアリーナ（呉市総合体育館）,2000,0.541666667,0.602083333,0.060416667,中馬　義郎,石井　洋壮,田中　昭彦,藤井　勇紀,東レアローズ,堺ブレイザーズ,3,0,30,28,0.022916667,25,18,0.018055556,25,19,0.015277778,-,-,-,-,-,-,東レアローズ,81,49,6,60.5,16.33,25,15,4,60,5,1.67,78,5,15,39,17.9,55,33,0,60
Men,2016_2017,183,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,2/5/2017,-,シシンヨーオークアリーナ（呉市総合体育館）,2000,0.541666667,0.602083333,0.060416667,中馬　義郎,石井　洋壮,田中　昭彦,藤井　勇紀,東レアローズ,堺ブレイザーズ,0,3,28,30,0.022916667,18,25,0.018055556,19,25,0.015277778,-,-,-,-,-,-,堺ブレイザーズ,80,38,8,47.5,12.67,17,11,0,64.7,1,0.33,67,3,10,22,12.4,62,21,0,33.9
Men,2016_2017,184,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,2/5/2017,-,シシンヨーオークアリーナ（呉市総合体育館）,2100,0.628472222,0.727777778,0.099305556,中馬　義郎,澤　達大,山本　晋五,赤瀬　広幸,JTサンダーズ,FC東京,2,3,23,25,0.020833333,25,19,0.01875,21,25,0.017361111,25,23,0.022222222,14,16,0.011805556,JTサンダーズ,143,75,8,52.4,15,34,17,3,50,8,1.6,108,2,18,30,8.6,92,59,0,64.1
Men,2016_2017,184,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,2/5/2017,-,シシンヨーオークアリーナ（呉市総合体育館）,2100,0.628472222,0.727777778,0.099305556,中馬　義郎,澤　達大,山本　晋五,赤瀬　広幸,JTサンダーズ,FC東京,3,2,25,23,0.020833333,19,25,0.01875,25,21,0.017361111,23,25,0.022222222,16,14,0.011805556,FC東京,125,64,4,51.2,12.8,24,12,1,50,6,1.2,108,6,16,33,12.1,89,59,0,66.3
Men,2016_2017,905,チャレンジマッチ男子2016/17   チャレンジマッチ,3/11/2017,-,大和スポーツセンター,986,0.65625,0.733333333,0.077083333,勝又　正,西中野　健,浅井　唯由,櫻井　正司,JTサンダーズ,富士通カワサキレッドスピリッツ,3,1,25,13,0.015277778,25,19,0.017361111,24,26,0.020833333,25,18,0.017361111,-,-,-,JTサンダーズ,116,56,7,48.3,14,23,9,4,39.1,13,3.25,98,3,8,41,13.1,59,31,0,52.5
Men,2016_2017,905,チャレンジマッチ男子2016/17   チャレンジマッチ,3/11/2017,-,大和スポーツセンター,986,0.65625,0.733333333,0.077083333,勝又　正,西中野　健,浅井　唯由,櫻井　正司,JTサンダーズ,富士通カワサキレッドスピリッツ,1,3,13,25,0.015277778,19,25,0.017361111,26,24,0.020833333,18,25,0.017361111,-,-,-,富士通カワサキレッドスピリッツ,140,48,8,34.3,12,13,5,2,38.5,5,1.25,77,5,17,28,14.5,88,47,0,53.4
Men,2016_2017,906,チャレンジマッチ男子2016/17   チャレンジマッチ,3/11/2017,-,大和スポーツセンター,1000,0.756944444,0.815972222,0.059027778,勝又　正,千代延　靖夫,戸川　太輔,相澤　智央,FC東京,大分三好ヴァイセアドラー,3,0,25,22,0.017361111,25,21,0.01875,25,22,0.01875,-,-,-,-,-,-,FC東京,68,43,3,63.2,14.33,14,8,1,57.1,15,5,74,2,9,26,10.9,55,22,0,40
Men,2016_2017,906,チャレンジマッチ男子2016/17   チャレンジマッチ,3/11/2017,-,大和スポーツセンター,1000,0.756944444,0.815972222,0.059027778,勝又　正,千代延　靖夫,戸川　太輔,相澤　智央,FC東京,大分三好ヴァイセアドラー,0,3,22,25,0.017361111,21,25,0.01875,22,25,0.01875,-,-,-,-,-,-,大分三好ヴァイセアドラー,93,42,5,45.2,14,22,11,1,50,4,1.33,66,5,8,31,18.7,65,37,0,56.9
Men,2016_2017,907,チャレンジマッチ男子2016/17   チャレンジマッチ,3/12/2017,-,大和スポーツセンター,1000,0.597222222,0.653472222,0.05625,利根川　忠史,浅井　唯由,田野　敏彦,石川　利正,JTサンダーズ,富士通カワサキレッドスピリッツ,3,0,25,18,0.017361111,25,18,0.016666667,25,21,0.018055556,-,-,-,-,-,-,JTサンダーズ,74,36,4,48.6,12,14,7,0,50,9,3,74,3,3,34,15,46,28,0,60.9
Men,2016_2017,907,チャレンジマッチ男子2016/17   チャレンジマッチ,3/12/2017,-,大和スポーツセンター,1000,0.597222222,0.653472222,0.05625,利根川　忠史,浅井　唯由,田野　敏彦,石川　利正,JTサンダーズ,富士通カワサキレッドスピリッツ,0,3,18,25,0.017361111,18,25,0.016666667,21,25,0.018055556,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,96,41,10,42.7,13.67,16,8,2,50,7,2.33,58,1,12,18,9.1,70,36,0,51.4
Men,2016_2017,908,チャレンジマッチ男子2016/17   チャレンジマッチ,3/12/2017,-,大和スポーツセンター,700,0.677083333,0.752083333,0.075,勝又　正,戸川　太輔,千代延　靖夫,安齋　嶺,FC東京,大分三好ヴァイセアドラー,3,1,25,21,0.016666667,25,22,0.018055556,21,25,0.01875,25,20,0.015277778,-,-,-,FC東京,98,56,8,57.1,14,25,16,2,64,7,1.75,95,5,12,40,14.9,71,20,0,28.2
Men,2016_2017,908,チャレンジマッチ男子2016/17   チャレンジマッチ,3/12/2017,-,大和スポーツセンター,700,0.677083333,0.752083333,0.075,勝又　正,戸川　太輔,千代延　靖夫,安齋　嶺,FC東京,大分三好ヴァイセアドラー,1,3,21,25,0.016666667,22,25,0.018055556,25,21,0.01875,20,25,0.015277778,-,-,-,大分三好ヴァイセアドラー,107,54,9,50.5,13.5,19,11,0,57.9,8,2,89,3,18,48,16.2,82,38,0,46.3
Men,2016_2017,901,チャレンジリーグ入替戦男子2016/17   チャレンジマッチ,3/4/2017,-,パナソニックアリーナ,450,0.614583333,0.668055556,0.053472222,伊藤　博之,中山　健,原　啓之,永江　雅之,警視庁フォートファイターズ,きんでんトリニティーブリッツ,3,0,25,22,0.016666667,25,21,0.016666667,25,21,0.015972222,-,-,-,-,-,-,警視庁フォートファイターズ,85,41,12,48.2,13.67,13,4,2,30.8,6,2,73,1,7,22,8.9,49,37,0,75.5
Men,2016_2017,901,チャレンジリーグ入替戦男子2016/17   チャレンジマッチ,3/4/2017,-,パナソニックアリーナ,450,0.614583333,0.668055556,0.053472222,伊藤　博之,中山　健,原　啓之,永江　雅之,警視庁フォートファイターズ,きんでんトリニティーブリッツ,0,3,22,25,0.016666667,21,25,0.016666667,21,25,0.015972222,-,-,-,-,-,-,きんでんトリニティーブリッツ,87,36,11,41.4,12,19,8,2,42.1,4,1.33,66,3,14,12,9.1,65,43,0,66.2
