M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2004_2005,549,第11回Vリーグ女子   レギュラーラウンド,12/11/2004,-,ウカルちゃんアリーナ（滋賀県立体育館）,2740,0.666666667,0.734722222,0.068055556,-,山本　和良,佐野　裕基,小口　広之進,久光製薬スプリングス,茂原アルカス,1,3,25,23,0.017361111,17,25,0.014583333,18,25,0.015277778,18,25,0.014583333,-,-,-,茂原アルカス,8,-,船崎 恵視,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2004_2005,549,第11回Vリーグ女子   レギュラーラウンド,12/11/2004,-,ウカルちゃんアリーナ（滋賀県立体育館）,2740,0.666666667,0.734722222,0.068055556,-,山本　和良,佐野　裕基,小口　広之進,久光製薬スプリングス,茂原アルカス,1,3,25,23,0.017361111,17,25,0.014583333,18,25,0.015277778,18,25,0.014583333,-,-,-,茂原アルカス,9,-,田口 恵(C),4,■,■,■,■,-,13,6,1,46.2,1.5,0,0,0,-,0,-,15,0,0,1,1.7,0,0,0,-
Women,2004_2005,549,第11回Vリーグ女子   レギュラーラウンド,12/11/2004,-,ウカルちゃんアリーナ（滋賀県立体育館）,2740,0.666666667,0.734722222,0.068055556,-,山本　和良,佐野　裕基,小口　広之進,久光製薬スプリングス,茂原アルカス,1,3,25,23,0.017361111,17,25,0.014583333,18,25,0.015277778,18,25,0.014583333,-,-,-,茂原アルカス,10,-,辻 知恵,4,■,■,■,■,-,4,3,0,75,0.75,0,0,0,-,1,0.25,13,0,0,1,1.9,0,0,0,-
Women,2004_2005,549,第11回Vリーグ女子   レギュラーラウンド,12/11/2004,-,ウカルちゃんアリーナ（滋賀県立体育館）,2740,0.666666667,0.734722222,0.068055556,-,山本　和良,佐野　裕基,小口　広之進,久光製薬スプリングス,茂原アルカス,1,3,25,23,0.017361111,17,25,0.014583333,18,25,0.015277778,18,25,0.014583333,-,-,-,茂原アルカス,12,-,秋山 葵,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2004_2005,549,第11回Vリーグ女子   レギュラーラウンド,12/11/2004,-,ウカルちゃんアリーナ（滋賀県立体育館）,2740,0.666666667,0.734722222,0.068055556,-,山本　和良,佐野　裕基,小口　広之進,久光製薬スプリングス,茂原アルカス,1,3,25,23,0.017361111,17,25,0.014583333,18,25,0.015277778,18,25,0.014583333,-,-,-,茂原アルカス,13,-,田辺 友紀,2,-,□,-,□,-,1,1,0,100,0.5,0,0,0,-,0,-,3,0,0,0,0,1,1,0,100
Women,2004_2005,549,第11回Vリーグ女子   レギュラーラウンド,12/11/2004,-,ウカルちゃんアリーナ（滋賀県立体育館）,2740,0.666666667,0.734722222,0.068055556,-,山本　和良,佐野　裕基,小口　広之進,久光製薬スプリングス,茂原アルカス,1,3,25,23,0.017361111,17,25,0.014583333,18,25,0.015277778,18,25,0.014583333,-,-,-,茂原アルカス,14,-,井西 彩乃,3,■,■,■,-,-,15,7,2,46.7,2.33,1,1,0,100,0,-,4,0,1,0,0,5,4,0,80
Women,2004_2005,549,第11回Vリーグ女子   レギュラーラウンド,12/11/2004,-,ウカルちゃんアリーナ（滋賀県立体育館）,2740,0.666666667,0.734722222,0.068055556,-,山本　和良,佐野　裕基,小口　広之進,久光製薬スプリングス,茂原アルカス,1,3,25,23,0.017361111,17,25,0.014583333,18,25,0.015277778,18,25,0.014583333,-,-,-,茂原アルカス,15,-,西村 佳名子,4,■,■,■,□,-,16,8,1,50,2,0,0,0,-,1,0.25,9,0,1,3,8.3,18,16,0,88.9
Women,2004_2005,550,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.541666667,0.616666667,0.075,-,利根川　忠史,櫻井　ひろみ,横坂　末吉,NECレッドロケッツ,シーガルズ,3,1,25,18,0.014583333,21,25,0.018055556,25,23,0.019444444,25,20,0.016666667,-,-,-,NECレッドロケッツ,1,-,高橋 みゆき(C),4,■,■,■,■,-,43,11,3,25.6,2.75,0,0,0,-,0,-,14,0,1,8,14.3,19,13,0,68.4
Women,2004_2005,550,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.541666667,0.616666667,0.075,-,利根川　忠史,櫻井　ひろみ,横坂　末吉,NECレッドロケッツ,シーガルズ,3,1,25,18,0.014583333,21,25,0.018055556,25,23,0.019444444,25,20,0.016666667,-,-,-,NECレッドロケッツ,2,-,杉山 祥子,4,■,■,■,■,-,22,8,1,36.4,2,0,0,0,-,3,0.75,26,2,2,7,13.7,5,4,0,80
Women,2004_2005,550,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.541666667,0.616666667,0.075,-,利根川　忠史,櫻井　ひろみ,横坂　末吉,NECレッドロケッツ,シーガルズ,3,1,25,18,0.014583333,21,25,0.018055556,25,23,0.019444444,25,20,0.016666667,-,-,-,NECレッドロケッツ,3,-,大貫 美奈子,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2004_2005,550,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.541666667,0.616666667,0.075,-,利根川　忠史,櫻井　ひろみ,横坂　末吉,NECレッドロケッツ,シーガルズ,3,1,25,18,0.014583333,21,25,0.018055556,25,23,0.019444444,25,20,0.016666667,-,-,-,NECレッドロケッツ,4,-,仁木 希,4,■,■,■,■,-,52,17,1,32.7,4.25,0,0,0,-,1,0.25,9,0,0,1,2.8,29,25,0,86.2
Women,2004_2005,550,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.541666667,0.616666667,0.075,-,利根川　忠史,櫻井　ひろみ,横坂　末吉,NECレッドロケッツ,シーガルズ,3,1,25,18,0.014583333,21,25,0.018055556,25,23,0.019444444,25,20,0.016666667,-,-,-,NECレッドロケッツ,5,-,山本 愛,4,■,■,■,■,-,41,16,2,39,4,2,0,2,0,1,0.25,12,0,2,6,12.5,3,3,0,100
Women,2004_2005,550,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.541666667,0.616666667,0.075,-,利根川　忠史,櫻井　ひろみ,横坂　末吉,NECレッドロケッツ,シーガルズ,3,1,25,18,0.014583333,21,25,0.018055556,25,23,0.019444444,25,20,0.016666667,-,-,-,NECレッドロケッツ,6,L,有田 佳織,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,21,0,91.3
Women,2004_2005,550,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.541666667,0.616666667,0.075,-,利根川　忠史,櫻井　ひろみ,横坂　末吉,NECレッドロケッツ,シーガルズ,3,1,25,18,0.014583333,21,25,0.018055556,25,23,0.019444444,25,20,0.016666667,-,-,-,NECレッドロケッツ,7,-,松崎 さ代子,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2004_2005,550,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.541666667,0.616666667,0.075,-,利根川　忠史,櫻井　ひろみ,横坂　末吉,NECレッドロケッツ,シーガルズ,3,1,25,18,0.014583333,21,25,0.018055556,25,23,0.019444444,25,20,0.016666667,-,-,-,NECレッドロケッツ,8,-,中村 真美,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
Women,2004_2005,550,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.541666667,0.616666667,0.075,-,利根川　忠史,櫻井　ひろみ,横坂　末吉,NECレッドロケッツ,シーガルズ,3,1,25,18,0.014583333,21,25,0.018055556,25,23,0.019444444,25,20,0.016666667,-,-,-,NECレッドロケッツ,9,-,梅尾 千草,4,■,■,■,■,-,2,2,0,100,0.5,0,0,0,-,0,-,15,0,0,1,1.7,0,0,0,-
Women,2004_2005,550,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.541666667,0.616666667,0.075,-,利根川　忠史,櫻井　ひろみ,横坂　末吉,NECレッドロケッツ,シーガルズ,3,1,25,18,0.014583333,21,25,0.018055556,25,23,0.019444444,25,20,0.016666667,-,-,-,NECレッドロケッツ,10,-,河村 めぐみ,4,■,■,■,■,-,16,10,1,62.5,2.5,0,0,0,-,8,2,16,0,1,3,4.7,2,2,0,100
Women,2004_2005,550,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.541666667,0.616666667,0.075,-,利根川　忠史,櫻井　ひろみ,横坂　末吉,NECレッドロケッツ,シーガルズ,3,1,25,18,0.014583333,21,25,0.018055556,25,23,0.019444444,25,20,0.016666667,-,-,-,NECレッドロケッツ,11,-,渡邊 絢子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2004_2005,550,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.541666667,0.616666667,0.075,-,利根川　忠史,櫻井　ひろみ,横坂　末吉,NECレッドロケッツ,シーガルズ,3,1,25,18,0.014583333,21,25,0.018055556,25,23,0.019444444,25,20,0.016666667,-,-,-,NECレッドロケッツ,12,-,有田 沙織,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0,1,1,0,100
Women,2004_2005,550,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.541666667,0.616666667,0.075,-,利根川　忠史,櫻井　ひろみ,横坂　末吉,NECレッドロケッツ,シーガルズ,1,3,18,25,0.014583333,25,21,0.018055556,23,25,0.019444444,20,25,0.016666667,-,-,-,シーガルズ,2,-,山口 舞,4,■,■,■,■,-,34,10,1,29.4,2.5,0,0,0,-,2,0.5,14,0,0,4,7.1,30,23,0,76.7
Women,2004_2005,550,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.541666667,0.616666667,0.075,-,利根川　忠史,櫻井　ひろみ,横坂　末吉,NECレッドロケッツ,シーガルズ,1,3,18,25,0.014583333,25,21,0.018055556,23,25,0.019444444,20,25,0.016666667,-,-,-,シーガルズ,3,-,米村 信子,3,-,■,■,■,-,26,12,0,46.2,4,0,0,0,-,0,-,14,0,0,1,1.8,12,8,0,66.7
Women,2004_2005,550,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.541666667,0.616666667,0.075,-,利根川　忠史,櫻井　ひろみ,横坂　末吉,NECレッドロケッツ,シーガルズ,1,3,18,25,0.014583333,25,21,0.018055556,23,25,0.019444444,20,25,0.016666667,-,-,-,シーガルズ,4,-,野村　 まり(C),3,■,□,□,-,-,10,2,1,20,0.67,0,0,0,-,1,0.33,2,0,0,0,0,0,0,0,-
Women,2004_2005,550,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.541666667,0.616666667,0.075,-,利根川　忠史,櫻井　ひろみ,横坂　末吉,NECレッドロケッツ,シーガルズ,1,3,18,25,0.014583333,25,21,0.018055556,23,25,0.019444444,20,25,0.016666667,-,-,-,シーガルズ,7,-,神田 千絵,2,□,-,-,□,-,3,0,1,0,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2004_2005,550,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.541666667,0.616666667,0.075,-,利根川　忠史,櫻井　ひろみ,横坂　末吉,NECレッドロケッツ,シーガルズ,1,3,18,25,0.014583333,25,21,0.018055556,23,25,0.019444444,20,25,0.016666667,-,-,-,シーガルズ,12,-,村田 奈都美,3,-,□,□,□,-,6,3,0,50,1,0,0,0,-,0,-,4,0,1,1,6.2,2,1,0,50
Women,2004_2005,550,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.541666667,0.616666667,0.075,-,利根川　忠史,櫻井　ひろみ,横坂　末吉,NECレッドロケッツ,シーガルズ,1,3,18,25,0.014583333,25,21,0.018055556,23,25,0.019444444,20,25,0.016666667,-,-,-,シーガルズ,15,-,岡野 弘子,4,■,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15,0,0,0,-
Women,2004_2005,550,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.541666667,0.616666667,0.075,-,利根川　忠史,櫻井　ひろみ,横坂　末吉,NECレッドロケッツ,シーガルズ,1,3,18,25,0.014583333,25,21,0.018055556,23,25,0.019444444,20,25,0.016666667,-,-,-,シーガルズ,16,-,河野 志保,4,□,■,■,■,-,23,10,0,43.5,2.5,0,0,0,-,0,-,11,0,0,1,2.3,9,5,0,55.6
Women,2004_2005,550,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.541666667,0.616666667,0.075,-,利根川　忠史,櫻井　ひろみ,横坂　末吉,NECレッドロケッツ,シーガルズ,1,3,18,25,0.014583333,25,21,0.018055556,23,25,0.019444444,20,25,0.016666667,-,-,-,シーガルズ,18,L,金森 純子,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,5,0,55.6
Women,2004_2005,550,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.541666667,0.616666667,0.075,-,利根川　忠史,櫻井　ひろみ,横坂　末吉,NECレッドロケッツ,シーガルズ,1,3,18,25,0.014583333,25,21,0.018055556,23,25,0.019444444,20,25,0.016666667,-,-,-,シーガルズ,21,-,森 和代,4,■,■,■,■,-,46,16,2,34.8,4,2,0,1,0,2,0.5,13,0,3,0,0,10,5,0,50
Women,2004_2005,550,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.541666667,0.616666667,0.075,-,利根川　忠史,櫻井　ひろみ,横坂　末吉,NECレッドロケッツ,シーガルズ,1,3,18,25,0.014583333,25,21,0.018055556,23,25,0.019444444,20,25,0.016666667,-,-,-,シーガルズ,25,-,川井 梅香,1,■,-,-,-,-,6,1,0,16.7,1,0,0,0,-,0,-,3,0,0,0,0,2,2,0,100
Women,2004_2005,550,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.541666667,0.616666667,0.075,-,利根川　忠史,櫻井　ひろみ,横坂　末吉,NECレッドロケッツ,シーガルズ,1,3,18,25,0.014583333,25,21,0.018055556,23,25,0.019444444,20,25,0.016666667,-,-,-,シーガルズ,33,-,若浦 貴子,4,■,■,■,■,-,39,9,3,23.1,2.25,0,0,0,-,0,-,9,0,1,0,0,13,10,0,76.9
Women,2004_2005,550,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.541666667,0.616666667,0.075,-,利根川　忠史,櫻井　ひろみ,横坂　末吉,NECレッドロケッツ,シーガルズ,1,3,18,25,0.014583333,25,21,0.018055556,23,25,0.019444444,20,25,0.016666667,-,-,-,シーガルズ,41,-,小菅 真弓,4,□,■,■,■,-,0,0,0,-,-,0,0,0,-,1,0.25,11,0,0,3,6.8,0,0,0,-
Women,2004_2005,551,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.642361111,0.715277778,0.072916667,-,勝又　正,田中　昭彦,渋川　雅之,武富士バンブー,パイオニアレッドウィングス,1,3,25,18,0.015277778,23,25,0.01875,21,25,0.016666667,20,25,0.015972222,-,-,-,武富士バンブー,0,-,吉澤 智恵,4,■,■,■,■,-,33,8,3,24.2,2,0,0,0,-,1,0.25,15,0,2,1,1.7,23,22,0,95.7
Women,2004_2005,551,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.642361111,0.715277778,0.072916667,-,勝又　正,田中　昭彦,渋川　雅之,武富士バンブー,パイオニアレッドウィングス,1,3,25,18,0.015277778,23,25,0.01875,21,25,0.016666667,20,25,0.015972222,-,-,-,武富士バンブー,1,-,タイーバ・ハニーフ,4,■,■,■,■,-,53,20,3,37.7,5,15,4,1,26.7,5,1.25,19,1,4,4,10.5,0,0,0,-
Women,2004_2005,551,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.642361111,0.715277778,0.072916667,-,勝又　正,田中　昭彦,渋川　雅之,武富士バンブー,パイオニアレッドウィングス,1,3,25,18,0.015277778,23,25,0.01875,21,25,0.016666667,20,25,0.015972222,-,-,-,武富士バンブー,3,-,鈴木 洋美(C),0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2004_2005,551,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.642361111,0.715277778,0.072916667,-,勝又　正,田中　昭彦,渋川　雅之,武富士バンブー,パイオニアレッドウィングス,1,3,25,18,0.015277778,23,25,0.01875,21,25,0.016666667,20,25,0.015972222,-,-,-,武富士バンブー,5,-,足立 留美,4,■,■,■,■,-,33,10,1,30.3,2.5,0,0,0,-,0,-,18,3,1,4,21.1,30,20,0,66.7
Women,2004_2005,551,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.642361111,0.715277778,0.072916667,-,勝又　正,田中　昭彦,渋川　雅之,武富士バンブー,パイオニアレッドウィングス,1,3,25,18,0.015277778,23,25,0.01875,21,25,0.016666667,20,25,0.015972222,-,-,-,武富士バンブー,7,-,内藤 香菜子,4,■,■,■,■,-,12,4,2,33.3,1,0,0,0,-,2,0.5,9,0,1,1,2.8,1,1,0,100
Women,2004_2005,551,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.642361111,0.715277778,0.072916667,-,勝又　正,田中　昭彦,渋川　雅之,武富士バンブー,パイオニアレッドウィングス,1,3,25,18,0.015277778,23,25,0.01875,21,25,0.016666667,20,25,0.015972222,-,-,-,武富士バンブー,11,-,伊地知 麻貴,4,■,■,■,■,-,2,1,0,50,0.25,0,0,0,-,1,0.25,13,2,2,0,12.3,0,0,0,-
Women,2004_2005,551,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.642361111,0.715277778,0.072916667,-,勝又　正,田中　昭彦,渋川　雅之,武富士バンブー,パイオニアレッドウィングス,1,3,25,18,0.015277778,23,25,0.01875,21,25,0.016666667,20,25,0.015972222,-,-,-,武富士バンブー,12,-,伊豫谷 瞳,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2004_2005,551,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.642361111,0.715277778,0.072916667,-,勝又　正,田中　昭彦,渋川　雅之,武富士バンブー,パイオニアレッドウィングス,1,3,25,18,0.015277778,23,25,0.01875,21,25,0.016666667,20,25,0.015972222,-,-,-,武富士バンブー,13,-,田向 友美,3,-,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100
Women,2004_2005,551,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.642361111,0.715277778,0.072916667,-,勝又　正,田中　昭彦,渋川　雅之,武富士バンブー,パイオニアレッドウィングス,1,3,25,18,0.015277778,23,25,0.01875,21,25,0.016666667,20,25,0.015972222,-,-,-,武富士バンブー,14,-,三澤 由佳,4,■,■,■,■,-,20,8,1,40,2,0,0,0,-,0,-,11,0,2,1,2.3,2,2,0,100
Women,2004_2005,551,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.642361111,0.715277778,0.072916667,-,勝又　正,田中　昭彦,渋川　雅之,武富士バンブー,パイオニアレッドウィングス,1,3,25,18,0.015277778,23,25,0.01875,21,25,0.016666667,20,25,0.015972222,-,-,-,武富士バンブー,16,-,小松 留美,2,-,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
Women,2004_2005,551,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.642361111,0.715277778,0.072916667,-,勝又　正,田中　昭彦,渋川　雅之,武富士バンブー,パイオニアレッドウィングス,1,3,25,18,0.015277778,23,25,0.01875,21,25,0.016666667,20,25,0.015972222,-,-,-,武富士バンブー,18,-,後藤 恵里,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2004_2005,551,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.642361111,0.715277778,0.072916667,-,勝又　正,田中　昭彦,渋川　雅之,武富士バンブー,パイオニアレッドウィングス,1,3,25,18,0.015277778,23,25,0.01875,21,25,0.016666667,20,25,0.015972222,-,-,-,武富士バンブー,33,L,和久山 志恵里,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,21,0,95.5
Women,2004_2005,551,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.642361111,0.715277778,0.072916667,-,勝又　正,田中　昭彦,渋川　雅之,武富士バンブー,パイオニアレッドウィングス,3,1,18,25,0.015277778,25,23,0.01875,25,21,0.016666667,25,20,0.015972222,-,-,-,パイオニアレッドウィングス,0,-,佐々木 みき(C),4,■,■,■,■,-,45,11,2,24.4,2.75,9,4,1,44.4,3,0.75,20,2,1,1,10.2,15,12,0,80
Women,2004_2005,551,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.642361111,0.715277778,0.072916667,-,勝又　正,田中　昭彦,渋川　雅之,武富士バンブー,パイオニアレッドウィングス,3,1,18,25,0.015277778,25,23,0.01875,25,21,0.016666667,25,20,0.015972222,-,-,-,パイオニアレッドウィングス,3,-,フランシーヌ・フールマン,4,■,■,■,■,-,37,14,4,37.8,3.5,1,1,0,100,3,0.75,11,1,2,1,9.5,0,0,0,-
Women,2004_2005,551,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.642361111,0.715277778,0.072916667,-,勝又　正,田中　昭彦,渋川　雅之,武富士バンブー,パイオニアレッドウィングス,3,1,18,25,0.015277778,25,23,0.01875,25,21,0.016666667,25,20,0.015972222,-,-,-,パイオニアレッドウィングス,4,-,庄司 夕起,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2004_2005,551,第11回Vリーグ女子   レギュラーラウンド,12/12/2004,-,-,3158,0.642361111,0.715277778,0.072916667,-,勝又　正,田中　昭彦,渋川　雅之,武富士バンブー,パイオニアレッドウィングス,3,1,18,25,0.015277778,25,23,0.01875,25,21,0.016666667,25,20,0.015972222,-,-,-,パイオニアレッドウィングス,5,-,多治見 麻子,4,■,■,■,■,-,17,4,2,23.5,1,0,0,0,-,1,0.25,17,0,0,1,1.5,0,0,0,-
