M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2004_2005,111,第11回Vリーグ男子   レギュラーラウンド,2004/11/13,-,-,1800,14:00,15:46,1:46,-,塚本　健,冨田　博一,佐伯　明子,JTサンダーズ,堺ブレイザーズ,1,3,23,25,0:26,24,26,0:25,25,14,0:19,26,28,0:27,-,-,-,堺ブレイザーズ,2,-,大久保 茂和,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2004_2005,111,第11回Vリーグ男子   レギュラーラウンド,2004/11/13,-,-,1800,14:00,15:46,1:46,-,塚本　健,冨田　博一,佐伯　明子,JTサンダーズ,堺ブレイザーズ,1,3,23,25,0:26,24,26,0:25,25,14,0:19,26,28,0:27,-,-,-,堺ブレイザーズ,3,-,増村 雅尚,2,-,□,-,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2004_2005,111,第11回Vリーグ男子   レギュラーラウンド,2004/11/13,-,-,1800,14:00,15:46,1:46,-,塚本　健,冨田　博一,佐伯　明子,JTサンダーズ,堺ブレイザーズ,1,3,23,25,0:26,24,26,0:25,25,14,0:19,26,28,0:27,-,-,-,堺ブレイザーズ,5,-,市橋 祐之,4,■,■,■,■,-,0,0,0,-,-,0,0,0,-,0,-,16,0,1,1,1.6,0,0,0,-
Men,2004_2005,111,第11回Vリーグ男子   レギュラーラウンド,2004/11/13,-,-,1800,14:00,15:46,1:46,-,塚本　健,冨田　博一,佐伯　明子,JTサンダーズ,堺ブレイザーズ,1,3,23,25,0:26,24,26,0:25,25,14,0:19,26,28,0:27,-,-,-,堺ブレイザーズ,6,-,千葉 進也(C),1,-,□,-,-,-,2,1,1,50,1,1,1,0,100,1,1,3,0,1,0,0,6,4,0,66.7
Men,2004_2005,111,第11回Vリーグ男子   レギュラーラウンド,2004/11/13,-,-,1800,14:00,15:46,1:46,-,塚本　健,冨田　博一,佐伯　明子,JTサンダーズ,堺ブレイザーズ,1,3,23,25,0:26,24,26,0:25,25,14,0:19,26,28,0:27,-,-,-,堺ブレイザーズ,10,-,甲斐 祐之,4,■,■,■,■,-,25,14,3,56,3.5,5,1,1,20,2,0.5,17,1,2,0,4.7,6,5,0,83.3
Men,2004_2005,111,第11回Vリーグ男子   レギュラーラウンド,2004/11/13,-,-,1800,14:00,15:46,1:46,-,塚本　健,冨田　博一,佐伯　明子,JTサンダーズ,堺ブレイザーズ,1,3,23,25,0:26,24,26,0:25,25,14,0:19,26,28,0:27,-,-,-,堺ブレイザーズ,11,L,増野 彰,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,20,0,76.9
Men,2004_2005,111,第11回Vリーグ男子   レギュラーラウンド,2004/11/13,-,-,1800,14:00,15:46,1:46,-,塚本　健,冨田　博一,佐伯　明子,JTサンダーズ,堺ブレイザーズ,1,3,23,25,0:26,24,26,0:25,25,14,0:19,26,28,0:27,-,-,-,堺ブレイザーズ,15,-,伊藤 信博,4,■,■,■,■,-,10,5,1,50,1.25,0,0,0,-,0,-,20,0,4,0,0,1,0,0,0
Men,2004_2005,111,第11回Vリーグ男子   レギュラーラウンド,2004/11/13,-,-,1800,14:00,15:46,1:46,-,塚本　健,冨田　博一,佐伯　明子,JTサンダーズ,堺ブレイザーズ,1,3,23,25,0:26,24,26,0:25,25,14,0:19,26,28,0:27,-,-,-,堺ブレイザーズ,17,-,杉山 マルコス,4,■,■,■,■,-,32,17,4,53.1,4.25,6,4,1,66.7,0,-,13,2,3,1,14.2,36,31,0,86.1
Men,2004_2005,111,第11回Vリーグ男子   レギュラーラウンド,2004/11/13,-,-,1800,14:00,15:46,1:46,-,塚本　健,冨田　博一,佐伯　明子,JTサンダーズ,堺ブレイザーズ,1,3,23,25,0:26,24,26,0:25,25,14,0:19,26,28,0:27,-,-,-,堺ブレイザーズ,20,-,マルセーロ・ネグロン,4,■,■,■,■,-,33,16,1,48.5,4,11,8,0,72.7,3,0.75,14,0,6,2,3.6,3,3,0,100
Men,2004_2005,111,第11回Vリーグ男子   レギュラーラウンド,2004/11/13,-,-,1800,14:00,15:46,1:46,-,塚本　健,冨田　博一,佐伯　明子,JTサンダーズ,堺ブレイザーズ,1,3,23,25,0:26,24,26,0:25,25,14,0:19,26,28,0:27,-,-,-,堺ブレイザーズ,21,-,金井 修也,3,□,□,-,□,-,0,0,0,-,-,0,0,0,-,0,-,7,0,3,1,3.6,0,0,0,-
Men,2004_2005,112,第11回Vリーグ男子   レギュラーラウンド,2004/11/13,-,-,1500,16:20,17:32,1:12,-,石井　洋壮,飯田　一明,横畠　真希,旭化成スパーキッズ,サントリーサンバーズ,0,3,20,25,0:21,21,25,0:23,21,25,0:22,-,-,-,-,-,-,旭化成スパーキッズ,5,-,高橋 智則,3,■,■,■,-,-,16,9,3,56.2,3,2,1,1,50,1,0.33,10,0,2,0,0,9,4,0,44.4
Men,2004_2005,112,第11回Vリーグ男子   レギュラーラウンド,2004/11/13,-,-,1500,16:20,17:32,1:12,-,石井　洋壮,飯田　一明,横畠　真希,旭化成スパーキッズ,サントリーサンバーズ,0,3,20,25,0:21,21,25,0:23,21,25,0:22,-,-,-,-,-,-,旭化成スパーキッズ,6,-,熊谷 豪,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2004_2005,112,第11回Vリーグ男子   レギュラーラウンド,2004/11/13,-,-,1500,16:20,17:32,1:12,-,石井　洋壮,飯田　一明,横畠　真希,旭化成スパーキッズ,サントリーサンバーズ,0,3,20,25,0:21,21,25,0:23,21,25,0:22,-,-,-,-,-,-,旭化成スパーキッズ,8,-,鈴木 孝政,1,■,-,-,-,-,4,1,2,25,1,2,0,1,0,0,-,1,0,0,0,0,6,3,0,50
Men,2004_2005,112,第11回Vリーグ男子   レギュラーラウンド,2004/11/13,-,-,1500,16:20,17:32,1:12,-,石井　洋壮,飯田　一明,横畠　真希,旭化成スパーキッズ,サントリーサンバーズ,0,3,20,25,0:21,21,25,0:23,21,25,0:22,-,-,-,-,-,-,旭化成スパーキッズ,9,-,丸山 利明,3,□,■,■,-,-,24,10,0,41.7,3.33,3,1,0,33.3,0,-,12,1,4,2,12.5,33,28,0,84.8
Men,2004_2005,112,第11回Vリーグ男子   レギュラーラウンド,2004/11/13,-,-,1500,16:20,17:32,1:12,-,石井　洋壮,飯田　一明,横畠　真希,旭化成スパーキッズ,サントリーサンバーズ,0,3,20,25,0:21,21,25,0:23,21,25,0:22,-,-,-,-,-,-,旭化成スパーキッズ,10,-,末次 志朗,3,■,■,■,-,-,9,5,0,55.6,1.67,0,0,0,-,0,-,6,1,1,0,13.3,0,0,0,-
Men,2004_2005,112,第11回Vリーグ男子   レギュラーラウンド,2004/11/13,-,-,1500,16:20,17:32,1:12,-,石井　洋壮,飯田　一明,横畠　真希,旭化成スパーキッズ,サントリーサンバーズ,0,3,20,25,0:21,21,25,0:23,21,25,0:22,-,-,-,-,-,-,旭化成スパーキッズ,11,L,舩越 健太郎,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,11,0,78.6
Men,2004_2005,112,第11回Vリーグ男子   レギュラーラウンド,2004/11/13,-,-,1500,16:20,17:32,1:12,-,石井　洋壮,飯田　一明,横畠　真希,旭化成スパーキッズ,サントリーサンバーズ,0,3,20,25,0:21,21,25,0:23,21,25,0:22,-,-,-,-,-,-,旭化成スパーキッズ,13,-,真鍋 智彦,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2004_2005,112,第11回Vリーグ男子   レギュラーラウンド,2004/11/13,-,-,1500,16:20,17:32,1:12,-,石井　洋壮,飯田　一明,横畠　真希,旭化成スパーキッズ,サントリーサンバーズ,0,3,20,25,0:21,21,25,0:23,21,25,0:22,-,-,-,-,-,-,旭化成スパーキッズ,14,-,大坪 史明,3,■,■,■,-,-,22,9,2,40.9,3,7,0,1,0,0,-,12,0,1,3,6.2,0,0,0,-
Men,2004_2005,112,第11回Vリーグ男子   レギュラーラウンド,2004/11/13,-,-,1500,16:20,17:32,1:12,-,石井　洋壮,飯田　一明,横畠　真希,旭化成スパーキッズ,サントリーサンバーズ,0,3,20,25,0:21,21,25,0:23,21,25,0:22,-,-,-,-,-,-,旭化成スパーキッズ,15,-,古田 博幸,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,4,1,0,0,25,0,0,0,-
Men,2004_2005,112,第11回Vリーグ男子   レギュラーラウンド,2004/11/13,-,-,1500,16:20,17:32,1:12,-,石井　洋壮,飯田　一明,横畠　真希,旭化成スパーキッズ,サントリーサンバーズ,0,3,20,25,0:21,21,25,0:23,21,25,0:22,-,-,-,-,-,-,旭化成スパーキッズ,16,-,田村 裕之,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2004_2005,112,第11回Vリーグ男子   レギュラーラウンド,2004/11/13,-,-,1500,16:20,17:32,1:12,-,石井　洋壮,飯田　一明,横畠　真希,旭化成スパーキッズ,サントリーサンバーズ,0,3,20,25,0:21,21,25,0:23,21,25,0:22,-,-,-,-,-,-,旭化成スパーキッズ,21,-,真鍋 政義,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,1,0.33,9,0,1,1,2.8,0,0,0,-
Men,2004_2005,112,第11回Vリーグ男子   レギュラーラウンド,2004/11/13,-,-,1500,16:20,17:32,1:12,-,石井　洋壮,飯田　一明,横畠　真希,旭化成スパーキッズ,サントリーサンバーズ,0,3,20,25,0:21,21,25,0:23,21,25,0:22,-,-,-,-,-,-,旭化成スパーキッズ,23,-,南 克幸(C),3,■,■,■,-,-,9,2,1,22.2,0.67,0,0,0,-,5,1.67,10,0,0,2,5,3,3,0,100
Men,2004_2005,112,第11回Vリーグ男子   レギュラーラウンド,2004/11/13,-,-,1500,16:20,17:32,1:12,-,石井　洋壮,飯田　一明,横畠　真希,旭化成スパーキッズ,サントリーサンバーズ,3,0,25,20,0:21,25,21,0:23,25,21,0:22,-,-,-,-,-,-,サントリーサンバーズ,1,-,山村 宏太,3,■,■,■,-,-,10,6,0,60,2,0,0,0,-,2,0.67,13,1,1,1,8.1,0,0,0,-
Men,2004_2005,112,第11回Vリーグ男子   レギュラーラウンド,2004/11/13,-,-,1500,16:20,17:32,1:12,-,石井　洋壮,飯田　一明,横畠　真希,旭化成スパーキッズ,サントリーサンバーズ,3,0,25,20,0:21,25,21,0:23,25,21,0:22,-,-,-,-,-,-,サントリーサンバーズ,2,-,佐々木 太一(C),3,■,■,■,-,-,7,4,0,57.1,1.33,0,0,0,-,2,0.67,8,0,0,2,6.2,2,2,0,100
Men,2004_2005,112,第11回Vリーグ男子   レギュラーラウンド,2004/11/13,-,-,1500,16:20,17:32,1:12,-,石井　洋壮,飯田　一明,横畠　真希,旭化成スパーキッズ,サントリーサンバーズ,3,0,25,20,0:21,25,21,0:23,25,21,0:22,-,-,-,-,-,-,サントリーサンバーズ,4,-,清水 雅之,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2004_2005,112,第11回Vリーグ男子   レギュラーラウンド,2004/11/13,-,-,1500,16:20,17:32,1:12,-,石井　洋壮,飯田　一明,横畠　真希,旭化成スパーキッズ,サントリーサンバーズ,3,0,25,20,0:21,25,21,0:23,25,21,0:22,-,-,-,-,-,-,サントリーサンバーズ,6,-,栗原 圭介,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,2,0.67,15,1,0,1,7,0,0,0,-
Men,2004_2005,112,第11回Vリーグ男子   レギュラーラウンド,2004/11/13,-,-,1500,16:20,17:32,1:12,-,石井　洋壮,飯田　一明,横畠　真希,旭化成スパーキッズ,サントリーサンバーズ,3,0,25,20,0:21,25,21,0:23,25,21,0:22,-,-,-,-,-,-,サントリーサンバーズ,7,-,越川 優,3,■,■,■,-,-,23,15,0,65.2,5,4,3,0,75,1,0.33,14,1,4,5,14.6,16,12,0,75
Men,2004_2005,112,第11回Vリーグ男子   レギュラーラウンド,2004/11/13,-,-,1500,16:20,17:32,1:12,-,石井　洋壮,飯田　一明,横畠　真希,旭化成スパーキッズ,サントリーサンバーズ,3,0,25,20,0:21,25,21,0:23,25,21,0:22,-,-,-,-,-,-,サントリーサンバーズ,8,-,西田 靖宏,2,-,□,■,-,-,13,7,0,53.8,3.5,5,2,0,40,1,0.5,3,1,0,0,26.7,1,1,0,100
Men,2004_2005,112,第11回Vリーグ男子   レギュラーラウンド,2004/11/13,-,-,1500,16:20,17:32,1:12,-,石井　洋壮,飯田　一明,横畠　真希,旭化成スパーキッズ,サントリーサンバーズ,3,0,25,20,0:21,25,21,0:23,25,21,0:22,-,-,-,-,-,-,サントリーサンバーズ,9,-,桑田　 鎮典,2,-,■,■,-,-,10,4,1,40,2,3,1,1,33.3,1,0.5,5,0,1,0,0,11,11,0,100
Men,2004_2005,112,第11回Vリーグ男子   レギュラーラウンド,2004/11/13,-,-,1500,16:20,17:32,1:12,-,石井　洋壮,飯田　一明,横畠　真希,旭化成スパーキッズ,サントリーサンバーズ,3,0,25,20,0:21,25,21,0:23,25,21,0:22,-,-,-,-,-,-,サントリーサンバーズ,10,-,荻野 正二,1,■,-,-,-,-,7,2,1,28.6,2,2,0,0,0,0,-,3,0,0,0,0,8,5,0,62.5
Men,2004_2005,112,第11回Vリーグ男子   レギュラーラウンド,2004/11/13,-,-,1500,16:20,17:32,1:12,-,石井　洋壮,飯田　一明,横畠　真希,旭化成スパーキッズ,サントリーサンバーズ,3,0,25,20,0:21,25,21,0:23,25,21,0:22,-,-,-,-,-,-,サントリーサンバーズ,13,-,村上 龍介,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
Men,2004_2005,112,第11回Vリーグ男子   レギュラーラウンド,2004/11/13,-,-,1500,16:20,17:32,1:12,-,石井　洋壮,飯田　一明,横畠　真希,旭化成スパーキッズ,サントリーサンバーズ,3,0,25,20,0:21,25,21,0:23,25,21,0:22,-,-,-,-,-,-,サントリーサンバーズ,14,-,ジョエル・モンテイロ,2,■,■,-,-,-,14,7,2,50,3.5,1,0,0,0,0,-,9,0,2,2,5.6,0,0,0,-
Men,2004_2005,112,第11回Vリーグ男子   レギュラーラウンド,2004/11/13,-,-,1500,16:20,17:32,1:12,-,石井　洋壮,飯田　一明,横畠　真希,旭化成スパーキッズ,サントリーサンバーズ,3,0,25,20,0:21,25,21,0:23,25,21,0:22,-,-,-,-,-,-,サントリーサンバーズ,17,-,阿南 卓,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2004_2005,112,第11回Vリーグ男子   レギュラーラウンド,2004/11/13,-,-,1500,16:20,17:32,1:12,-,石井　洋壮,飯田　一明,横畠　真希,旭化成スパーキッズ,サントリーサンバーズ,3,0,25,20,0:21,25,21,0:23,25,21,0:22,-,-,-,-,-,-,サントリーサンバーズ,20,L,花野 裕祥,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,13,0,86.7
Men,2004_2005,113,第11回Vリーグ男子   レギュラーラウンド,2004/11/14,-,-,1400,13:35,15:23,1:48,-,伊藤　博之,大塚　春夫,中口　孝,NECブルーロケッツ,東レアローズ,1,3,25,22,0:21,26,28,0:31,22,25,0:24,18,25,0:23,-,-,-,NECブルーロケッツ,1,-,大村 悟(C),4,■,■,■,■,-,38,20,7,52.6,5,8,5,1,62.5,0,-,14,1,2,3,12.5,24,18,0,75
Men,2004_2005,113,第11回Vリーグ男子   レギュラーラウンド,2004/11/14,-,-,1400,13:35,15:23,1:48,-,伊藤　博之,大塚　春夫,中口　孝,NECブルーロケッツ,東レアローズ,1,3,25,22,0:21,26,28,0:31,22,25,0:24,18,25,0:23,-,-,-,NECブルーロケッツ,2,-,細川 延由,4,■,■,■,■,-,32,12,4,37.5,3,5,1,2,20,1,0.25,19,1,2,2,7.9,38,24,0,63.2
Men,2004_2005,113,第11回Vリーグ男子   レギュラーラウンド,2004/11/14,-,-,1400,13:35,15:23,1:48,-,伊藤　博之,大塚　春夫,中口　孝,NECブルーロケッツ,東レアローズ,1,3,25,22,0:21,26,28,0:31,22,25,0:24,18,25,0:23,-,-,-,NECブルーロケッツ,5,-,足立 和弘,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0,0,0,0,-
Men,2004_2005,113,第11回Vリーグ男子   レギュラーラウンド,2004/11/14,-,-,1400,13:35,15:23,1:48,-,伊藤　博之,大塚　春夫,中口　孝,NECブルーロケッツ,東レアローズ,1,3,25,22,0:21,26,28,0:31,22,25,0:24,18,25,0:23,-,-,-,NECブルーロケッツ,6,-,竹内 実,1,-,-,-,■,-,8,3,1,37.5,3,1,0,1,0,1,1,3,0,0,0,0,2,1,0,50
Men,2004_2005,113,第11回Vリーグ男子   レギュラーラウンド,2004/11/14,-,-,1400,13:35,15:23,1:48,-,伊藤　博之,大塚　春夫,中口　孝,NECブルーロケッツ,東レアローズ,1,3,25,22,0:21,26,28,0:31,22,25,0:24,18,25,0:23,-,-,-,NECブルーロケッツ,7,-,菊地 洋之,4,■,■,■,■,-,7,6,0,85.7,1.5,0,0,0,-,1,0.25,15,1,0,3,11.7,0,0,0,-
Men,2004_2005,113,第11回Vリーグ男子   レギュラーラウンド,2004/11/14,-,-,1400,13:35,15:23,1:48,-,伊藤　博之,大塚　春夫,中口　孝,NECブルーロケッツ,東レアローズ,1,3,25,22,0:21,26,28,0:31,22,25,0:24,18,25,0:23,-,-,-,NECブルーロケッツ,8,-,宇佐美 大輔,4,■,■,■,■,-,4,1,0,25,0.25,0,0,0,-,1,0.25,13,0,1,2,3.8,0,0,0,-
Men,2004_2005,113,第11回Vリーグ男子   レギュラーラウンド,2004/11/14,-,-,1400,13:35,15:23,1:48,-,伊藤　博之,大塚　春夫,中口　孝,NECブルーロケッツ,東レアローズ,1,3,25,22,0:21,26,28,0:31,22,25,0:24,18,25,0:23,-,-,-,NECブルーロケッツ,9,-,脇戸 新之助,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2004_2005,113,第11回Vリーグ男子   レギュラーラウンド,2004/11/14,-,-,1400,13:35,15:23,1:48,-,伊藤　博之,大塚　春夫,中口　孝,NECブルーロケッツ,東レアローズ,1,3,25,22,0:21,26,28,0:31,22,25,0:24,18,25,0:23,-,-,-,NECブルーロケッツ,10,-,青木 一平,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2004_2005,113,第11回Vリーグ男子   レギュラーラウンド,2004/11/14,-,-,1400,13:35,15:23,1:48,-,伊藤　博之,大塚　春夫,中口　孝,NECブルーロケッツ,東レアローズ,1,3,25,22,0:21,26,28,0:31,22,25,0:24,18,25,0:23,-,-,-,NECブルーロケッツ,17,-,松本 慶彦,4,■,■,■,■,-,10,6,0,60,1.5,0,0,0,-,2,0.5,12,1,0,0,8.3,2,2,0,100
Men,2004_2005,113,第11回Vリーグ男子   レギュラーラウンド,2004/11/14,-,-,1400,13:35,15:23,1:48,-,伊藤　博之,大塚　春夫,中口　孝,NECブルーロケッツ,東レアローズ,1,3,25,22,0:21,26,28,0:31,22,25,0:24,18,25,0:23,-,-,-,NECブルーロケッツ,18,-,浅倉 勇,2,□,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
Men,2004_2005,113,第11回Vリーグ男子   レギュラーラウンド,2004/11/14,-,-,1400,13:35,15:23,1:48,-,伊藤　博之,大塚　春夫,中口　孝,NECブルーロケッツ,東レアローズ,1,3,25,22,0:21,26,28,0:31,22,25,0:24,18,25,0:23,-,-,-,NECブルーロケッツ,19,L,濱島 哲也,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,12,0,60
Men,2004_2005,113,第11回Vリーグ男子   レギュラーラウンド,2004/11/14,-,-,1400,13:35,15:23,1:48,-,伊藤　博之,大塚　春夫,中口　孝,NECブルーロケッツ,東レアローズ,1,3,25,22,0:21,26,28,0:31,22,25,0:24,18,25,0:23,-,-,-,NECブルーロケッツ,20,-,畑田 雅行,3,■,■,■,-,-,24,14,3,58.3,4.67,11,7,2,63.6,0,-,12,0,3,2,4.2,0,0,0,-
Men,2004_2005,113,第11回Vリーグ男子   レギュラーラウンド,2004/11/14,-,-,1400,13:35,15:23,1:48,-,伊藤　博之,大塚　春夫,中口　孝,NECブルーロケッツ,東レアローズ,3,1,22,25,0:21,28,26,0:31,25,22,0:24,25,18,0:23,-,-,-,東レアローズ,1,-,青山 繁,4,□,□,■,■,-,13,5,1,38.5,1.25,0,0,0,-,3,0.75,16,0,0,4,6.2,15,14,0,93.3
Men,2004_2005,113,第11回Vリーグ男子   レギュラーラウンド,2004/11/14,-,-,1400,13:35,15:23,1:48,-,伊藤　博之,大塚　春夫,中口　孝,NECブルーロケッツ,東レアローズ,3,1,22,25,0:21,28,26,0:31,25,22,0:24,25,18,0:23,-,-,-,東レアローズ,2,L,田辺 修,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,27,0,75
Men,2004_2005,113,第11回Vリーグ男子   レギュラーラウンド,2004/11/14,-,-,1400,13:35,15:23,1:48,-,伊藤　博之,大塚　春夫,中口　孝,NECブルーロケッツ,東レアローズ,3,1,22,25,0:21,28,26,0:31,25,22,0:24,25,18,0:23,-,-,-,東レアローズ,3,-,柴田 恭平,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2004_2005,113,第11回Vリーグ男子   レギュラーラウンド,2004/11/14,-,-,1400,13:35,15:23,1:48,-,伊藤　博之,大塚　春夫,中口　孝,NECブルーロケッツ,東レアローズ,3,1,22,25,0:21,28,26,0:31,25,22,0:24,25,18,0:23,-,-,-,東レアローズ,4,-,パーベル・アブラーモフ,4,■,■,■,■,-,38,20,2,52.6,5,13,6,0,46.2,0,-,25,4,1,13,29,21,18,0,85.7
Men,2004_2005,113,第11回Vリーグ男子   レギュラーラウンド,2004/11/14,-,-,1400,13:35,15:23,1:48,-,伊藤　博之,大塚　春夫,中口　孝,NECブルーロケッツ,東レアローズ,3,1,22,25,0:21,28,26,0:31,25,22,0:24,25,18,0:23,-,-,-,東レアローズ,5,-,笠原 紀久,2,■,■,-,-,-,7,3,3,42.9,1.5,0,0,0,-,0,-,3,0,1,0,0,6,6,0,100
Men,2004_2005,113,第11回Vリーグ男子   レギュラーラウンド,2004/11/14,-,-,1400,13:35,15:23,1:48,-,伊藤　博之,大塚　春夫,中口　孝,NECブルーロケッツ,東レアローズ,3,1,22,25,0:21,28,26,0:31,25,22,0:24,25,18,0:23,-,-,-,東レアローズ,7,-,齋藤 信治,4,■,■,■,■,-,14,9,1,64.3,2.25,0,0,0,-,5,1.25,9,0,2,1,2.8,0,0,0,-
Men,2004_2005,113,第11回Vリーグ男子   レギュラーラウンド,2004/11/14,-,-,1400,13:35,15:23,1:48,-,伊藤　博之,大塚　春夫,中口　孝,NECブルーロケッツ,東レアローズ,3,1,22,25,0:21,28,26,0:31,25,22,0:24,25,18,0:23,-,-,-,東レアローズ,9,-,阿部 裕太,4,□,■,■,■,-,2,2,0,100,0.5,0,0,0,-,2,0.5,13,0,0,3,5.8,0,0,0,-
Men,2004_2005,113,第11回Vリーグ男子   レギュラーラウンド,2004/11/14,-,-,1400,13:35,15:23,1:48,-,伊藤　博之,大塚　春夫,中口　孝,NECブルーロケッツ,東レアローズ,3,1,22,25,0:21,28,26,0:31,25,22,0:24,25,18,0:23,-,-,-,東レアローズ,10,-,越谷 章,4,■,■,■,■,-,33,11,2,33.3,2.75,11,2,2,18.2,2,0.5,16,1,3,3,9.7,1,1,0,100
Men,2004_2005,113,第11回Vリーグ男子   レギュラーラウンド,2004/11/14,-,-,1400,13:35,15:23,1:48,-,伊藤　博之,大塚　春夫,中口　孝,NECブルーロケッツ,東レアローズ,3,1,22,25,0:21,28,26,0:31,25,22,0:24,25,18,0:23,-,-,-,東レアローズ,11,-,小林 敦(C),4,■,■,■,■,-,8,5,0,62.5,1.25,0,0,0,-,2,0.5,11,0,1,3,6.8,0,0,0,-
Men,2004_2005,113,第11回Vリーグ男子   レギュラーラウンド,2004/11/14,-,-,1400,13:35,15:23,1:48,-,伊藤　博之,大塚　春夫,中口　孝,NECブルーロケッツ,東レアローズ,3,1,22,25,0:21,28,26,0:31,25,22,0:24,25,18,0:23,-,-,-,東レアローズ,14,-,今田 祐介,1,-,-,-,□,-,1,1,0,100,1,0,0,0,-,1,1,0,0,0,0,-,0,0,0,-
Men,2004_2005,113,第11回Vリーグ男子   レギュラーラウンド,2004/11/14,-,-,1400,13:35,15:23,1:48,-,伊藤　博之,大塚　春夫,中口　孝,NECブルーロケッツ,東レアローズ,3,1,22,25,0:21,28,26,0:31,25,22,0:24,25,18,0:23,-,-,-,東レアローズ,16,-,高杉 洋平,3,-,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5,0,0,0,-
Men,2004_2005,113,第11回Vリーグ男子   レギュラーラウンド,2004/11/14,-,-,1400,13:35,15:23,1:48,-,伊藤　博之,大塚　春夫,中口　孝,NECブルーロケッツ,東レアローズ,3,1,22,25,0:21,28,26,0:31,25,22,0:24,25,18,0:23,-,-,-,東レアローズ,20,-,山本 太二,1,■,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0,0,0,0,-
