M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2008_2009,614,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1500,0.583333333,0.673611111,0.090277778,-,北村　友香,塚本　健,真鍋　美也子,日立リヴァーレ,岡山シーガルズ,3,2,17,25,0.015277778,25,22,0.01875,25,19,0.016666667,23,25,0.019444444,15,11,0.011805556,岡山シーガルズ,8,-,川畑 愛希,2,-,□,□,-,-,2,0,0,0,-,0,0,0,-,0,-,1,0,0,0,0,3,2,0,66.7
Women,2008_2009,614,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1500,0.583333333,0.673611111,0.090277778,-,北村　友香,塚本　健,真鍋　美也子,日立リヴァーレ,岡山シーガルズ,3,2,17,25,0.015277778,25,22,0.01875,25,19,0.016666667,23,25,0.019444444,15,11,0.011805556,岡山シーガルズ,11,-,北村 みどり,3,-,□,-,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,1,2,6.2,6,4,0,66.7
Women,2008_2009,614,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1500,0.583333333,0.673611111,0.090277778,-,北村　友香,塚本　健,真鍋　美也子,日立リヴァーレ,岡山シーガルズ,3,2,17,25,0.015277778,25,22,0.01875,25,19,0.016666667,23,25,0.019444444,15,11,0.011805556,岡山シーガルズ,12,-,村田 奈都美,5,■,■,■,■,■,44,16,4,36.4,3.2,0,0,0,-,0,-,14,0,4,2,3.6,9,7,0,77.8
Women,2008_2009,614,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1500,0.583333333,0.673611111,0.090277778,-,北村　友香,塚本　健,真鍋　美也子,日立リヴァーレ,岡山シーガルズ,3,2,17,25,0.015277778,25,22,0.01875,25,19,0.016666667,23,25,0.019444444,15,11,0.011805556,岡山シーガルズ,13,-,高松 未,5,■,■,■,■,■,13,3,0,23.1,0.6,0,0,0,-,1,0.2,13,0,0,0,0,26,11,0,42.3
Women,2008_2009,614,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1500,0.583333333,0.673611111,0.090277778,-,北村　友香,塚本　健,真鍋　美也子,日立リヴァーレ,岡山シーガルズ,3,2,17,25,0.015277778,25,22,0.01875,25,19,0.016666667,23,25,0.019444444,15,11,0.011805556,岡山シーガルズ,15,-,岡野 弘子,5,■,■,■,■,■,2,2,0,100,0.4,0,0,0,-,0,-,19,0,0,8,10.5,0,0,0,-
Women,2008_2009,614,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1500,0.583333333,0.673611111,0.090277778,-,北村　友香,塚本　健,真鍋　美也子,日立リヴァーレ,岡山シーガルズ,3,2,17,25,0.015277778,25,22,0.01875,25,19,0.016666667,23,25,0.019444444,15,11,0.011805556,岡山シーガルズ,18,L,金森 純子,1,-,-,-,-,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2008_2009,614,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1500,0.583333333,0.673611111,0.090277778,-,北村　友香,塚本　健,真鍋　美也子,日立リヴァーレ,岡山シーガルズ,3,2,17,25,0.015277778,25,22,0.01875,25,19,0.016666667,23,25,0.019444444,15,11,0.011805556,岡山シーガルズ,21,-,森 和代,5,■,■,■,■,■,34,16,0,47.1,3.2,0,0,0,-,5,1,19,0,0,6,7.9,12,7,0,58.3
Women,2008_2009,614,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1500,0.583333333,0.673611111,0.090277778,-,北村　友香,塚本　健,真鍋　美也子,日立リヴァーレ,岡山シーガルズ,3,2,17,25,0.015277778,25,22,0.01875,25,19,0.016666667,23,25,0.019444444,15,11,0.011805556,岡山シーガルズ,25,-,川井 梅香,1,-,-,-,□,-,1,0,0,0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2008_2009,614,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1500,0.583333333,0.673611111,0.090277778,-,北村　友香,塚本　健,真鍋　美也子,日立リヴァーレ,岡山シーガルズ,3,2,17,25,0.015277778,25,22,0.01875,25,19,0.016666667,23,25,0.019444444,15,11,0.011805556,岡山シーガルズ,33,-,若浦 貴子,5,■,■,■,■,■,56,15,4,26.8,3,0,0,0,-,5,1,7,1,1,1,15,4,0,0,0
Women,2008_2009,614,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1500,0.583333333,0.673611111,0.090277778,-,北村　友香,塚本　健,真鍋　美也子,日立リヴァーレ,岡山シーガルズ,3,2,17,25,0.015277778,25,22,0.01875,25,19,0.016666667,23,25,0.019444444,15,11,0.011805556,岡山シーガルズ,55,-,堀田 理恵,3,□,□,□,-,-,1,0,0,0,-,0,0,0,-,0,-,4,0,1,2,12.5,6,5,0,83.3
Women,2008_2009,615,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1000,0.697916667,0.776388889,0.078472222,-,田野　敏彦,千代延　靖夫,金谷　基代,デンソーエアリービーズ,トヨタ車体クインシーズ,1,3,25,27,0.017361111,23,25,0.020833333,25,15,0.016666667,17,25,0.017361111,-,-,-,デンソーエアリービーズ,1,-,眞 恵子,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2008_2009,615,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1000,0.697916667,0.776388889,0.078472222,-,田野　敏彦,千代延　靖夫,金谷　基代,デンソーエアリービーズ,トヨタ車体クインシーズ,1,3,25,27,0.017361111,23,25,0.020833333,25,15,0.016666667,17,25,0.017361111,-,-,-,デンソーエアリービーズ,2,-,矢野 美子,4,■,■,■,■,-,23,7,0,30.4,1.75,0,0,0,-,1,0.25,17,0,0,9,13.2,1,1,0,100
Women,2008_2009,615,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1000,0.697916667,0.776388889,0.078472222,-,田野　敏彦,千代延　靖夫,金谷　基代,デンソーエアリービーズ,トヨタ車体クインシーズ,1,3,25,27,0.017361111,23,25,0.020833333,25,15,0.016666667,17,25,0.017361111,-,-,-,デンソーエアリービーズ,3,-,福田 舞,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2008_2009,615,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1000,0.697916667,0.776388889,0.078472222,-,田野　敏彦,千代延　靖夫,金谷　基代,デンソーエアリービーズ,トヨタ車体クインシーズ,1,3,25,27,0.017361111,23,25,0.020833333,25,15,0.016666667,17,25,0.017361111,-,-,-,デンソーエアリービーズ,4,-,細田 絵理,4,■,■,■,■,-,33,7,0,21.2,1.75,0,0,0,-,0,-,19,0,3,5,6.6,32,17,0,53.1
Women,2008_2009,615,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1000,0.697916667,0.776388889,0.078472222,-,田野　敏彦,千代延　靖夫,金谷　基代,デンソーエアリービーズ,トヨタ車体クインシーズ,1,3,25,27,0.017361111,23,25,0.020833333,25,15,0.016666667,17,25,0.017361111,-,-,-,デンソーエアリービーズ,5,-,岡野 知子(C),4,■,■,■,■,-,34,5,0,14.7,1.25,0,0,0,-,1,0.25,16,0,1,11,17.2,19,12,0,63.2
Women,2008_2009,615,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1000,0.697916667,0.776388889,0.078472222,-,田野　敏彦,千代延　靖夫,金谷　基代,デンソーエアリービーズ,トヨタ車体クインシーズ,1,3,25,27,0.017361111,23,25,0.020833333,25,15,0.016666667,17,25,0.017361111,-,-,-,デンソーエアリービーズ,6,-,横山 雅美,4,■,■,■,■,-,1,1,0,100,0.25,0,0,0,-,1,0.25,18,0,1,1,1.4,0,0,0,-
Women,2008_2009,615,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1000,0.697916667,0.776388889,0.078472222,-,田野　敏彦,千代延　靖夫,金谷　基代,デンソーエアリービーズ,トヨタ車体クインシーズ,1,3,25,27,0.017361111,23,25,0.020833333,25,15,0.016666667,17,25,0.017361111,-,-,-,デンソーエアリービーズ,8,-,井上 香織,4,■,■,■,■,-,24,12,0,50,3,0,0,0,-,4,1,9,0,1,6,16.7,1,1,0,100
Women,2008_2009,615,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1000,0.697916667,0.776388889,0.078472222,-,田野　敏彦,千代延　靖夫,金谷　基代,デンソーエアリービーズ,トヨタ車体クインシーズ,1,3,25,27,0.017361111,23,25,0.020833333,25,15,0.016666667,17,25,0.017361111,-,-,-,デンソーエアリービーズ,9,-,櫻井 由香,3,-,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3
Women,2008_2009,615,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1000,0.697916667,0.776388889,0.078472222,-,田野　敏彦,千代延　靖夫,金谷　基代,デンソーエアリービーズ,トヨタ車体クインシーズ,1,3,25,27,0.017361111,23,25,0.020833333,25,15,0.016666667,17,25,0.017361111,-,-,-,デンソーエアリービーズ,14,-,大槻 真弥,3,-,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,4,0,80
Women,2008_2009,615,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1000,0.697916667,0.776388889,0.078472222,-,田野　敏彦,千代延　靖夫,金谷　基代,デンソーエアリービーズ,トヨタ車体クインシーズ,1,3,25,27,0.017361111,23,25,0.020833333,25,15,0.016666667,17,25,0.017361111,-,-,-,デンソーエアリービーズ,15,L,奥田 恭子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2008_2009,615,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1000,0.697916667,0.776388889,0.078472222,-,田野　敏彦,千代延　靖夫,金谷　基代,デンソーエアリービーズ,トヨタ車体クインシーズ,1,3,25,27,0.017361111,23,25,0.020833333,25,15,0.016666667,17,25,0.017361111,-,-,-,デンソーエアリービーズ,16,L,片下 恭子,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,12,0,63.2
Women,2008_2009,615,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1000,0.697916667,0.776388889,0.078472222,-,田野　敏彦,千代延　靖夫,金谷　基代,デンソーエアリービーズ,トヨタ車体クインシーズ,1,3,25,27,0.017361111,23,25,0.020833333,25,15,0.016666667,17,25,0.017361111,-,-,-,デンソーエアリービーズ,20,-,鈴木 裕子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2008_2009,615,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1000,0.697916667,0.776388889,0.078472222,-,田野　敏彦,千代延　靖夫,金谷　基代,デンソーエアリービーズ,トヨタ車体クインシーズ,1,3,25,27,0.017361111,23,25,0.020833333,25,15,0.016666667,17,25,0.017361111,-,-,-,デンソーエアリービーズ,22,-,本田 つばさ,3,-,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,3,1,0,0,26.7,0,0,0,-
Women,2008_2009,615,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1000,0.697916667,0.776388889,0.078472222,-,田野　敏彦,千代延　靖夫,金谷　基代,デンソーエアリービーズ,トヨタ車体クインシーズ,1,3,25,27,0.017361111,23,25,0.020833333,25,15,0.016666667,17,25,0.017361111,-,-,-,デンソーエアリービーズ,28,-,シンディ・ロンドン,4,■,■,■,■,-,54,20,1,37,5,6,2,0,33.3,3,0.75,9,1,2,1,11.7,0,0,0,-
Women,2008_2009,615,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1000,0.697916667,0.776388889,0.078472222,-,田野　敏彦,千代延　靖夫,金谷　基代,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,27,25,0.017361111,25,23,0.020833333,15,25,0.016666667,25,17,0.017361111,-,-,-,トヨタ車体クインシーズ,1,-,都築 有美子(C),4,■,■,■,■,-,49,18,4,36.7,4.5,0,0,0,-,2,0.5,17,0,1,8,11.8,34,24,0,70.6
Women,2008_2009,615,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1000,0.697916667,0.776388889,0.078472222,-,田野　敏彦,千代延　靖夫,金谷　基代,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,27,25,0.017361111,25,23,0.020833333,15,25,0.016666667,25,17,0.017361111,-,-,-,トヨタ車体クインシーズ,2,-,今西 郁瑠,4,■,■,□,■,-,30,10,3,33.3,2.5,0,0,0,-,0,-,14,0,3,6,10.7,7,2,0,28.6
Women,2008_2009,615,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1000,0.697916667,0.776388889,0.078472222,-,田野　敏彦,千代延　靖夫,金谷　基代,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,27,25,0.017361111,25,23,0.020833333,15,25,0.016666667,25,17,0.017361111,-,-,-,トヨタ車体クインシーズ,3,-,山本 陽子,4,■,■,■,■,-,14,3,1,21.4,0.75,0,0,0,-,3,0.75,20,0,2,6,7.5,2,2,0,100
Women,2008_2009,615,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1000,0.697916667,0.776388889,0.078472222,-,田野　敏彦,千代延　靖夫,金谷　基代,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,27,25,0.017361111,25,23,0.020833333,15,25,0.016666667,25,17,0.017361111,-,-,-,トヨタ車体クインシーズ,4,-,船崎 恵視,4,■,■,■,■,-,2,1,0,50,0.25,0,0,0,-,1,0.25,13,1,1,2,10,0,0,0,-
Women,2008_2009,615,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1000,0.697916667,0.776388889,0.078472222,-,田野　敏彦,千代延　靖夫,金谷　基代,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,27,25,0.017361111,25,23,0.020833333,15,25,0.016666667,25,17,0.017361111,-,-,-,トヨタ車体クインシーズ,5,-,羽根 翠,4,■,■,■,■,-,27,7,1,25.9,1.75,0,0,0,-,8,2,9,1,1,2,16.7,0,0,0,-
Women,2008_2009,615,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1000,0.697916667,0.776388889,0.078472222,-,田野　敏彦,千代延　靖夫,金谷　基代,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,27,25,0.017361111,25,23,0.020833333,15,25,0.016666667,25,17,0.017361111,-,-,-,トヨタ車体クインシーズ,6,-,佐藤 絵美,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2008_2009,615,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1000,0.697916667,0.776388889,0.078472222,-,田野　敏彦,千代延　靖夫,金谷　基代,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,27,25,0.017361111,25,23,0.020833333,15,25,0.016666667,25,17,0.017361111,-,-,-,トヨタ車体クインシーズ,7,-,前田 見奈子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2008_2009,615,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1000,0.697916667,0.776388889,0.078472222,-,田野　敏彦,千代延　靖夫,金谷　基代,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,27,25,0.017361111,25,23,0.020833333,15,25,0.016666667,25,17,0.017361111,-,-,-,トヨタ車体クインシーズ,9,L,梅尾 千草,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2008_2009,615,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1000,0.697916667,0.776388889,0.078472222,-,田野　敏彦,千代延　靖夫,金谷　基代,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,27,25,0.017361111,25,23,0.020833333,15,25,0.016666667,25,17,0.017361111,-,-,-,トヨタ車体クインシーズ,11,L,八田 奈都己,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,12,0,54.5
Women,2008_2009,615,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1000,0.697916667,0.776388889,0.078472222,-,田野　敏彦,千代延　靖夫,金谷　基代,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,27,25,0.017361111,25,23,0.020833333,15,25,0.016666667,25,17,0.017361111,-,-,-,トヨタ車体クインシーズ,14,-,藤原 亜紀,1,-,-,□,-,-,3,1,1,33.3,1,0,0,0,-,0,-,1,0,1,0,0,1,1,0,100
Women,2008_2009,615,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1000,0.697916667,0.776388889,0.078472222,-,田野　敏彦,千代延　靖夫,金谷　基代,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,27,25,0.017361111,25,23,0.020833333,15,25,0.016666667,25,17,0.017361111,-,-,-,トヨタ車体クインシーズ,15,-,藤岡 智恵美,4,□,□,■,□,-,5,2,0,40,0.5,0,0,0,-,0,-,3,0,0,1,8.3,10,5,0,50
Women,2008_2009,615,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1000,0.697916667,0.776388889,0.078472222,-,田野　敏彦,千代延　靖夫,金谷　基代,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,27,25,0.017361111,25,23,0.020833333,15,25,0.016666667,25,17,0.017361111,-,-,-,トヨタ車体クインシーズ,16,-,服部 鮎弥,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5,7,2,0,28.6
Women,2008_2009,615,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1000,0.697916667,0.776388889,0.078472222,-,田野　敏彦,千代延　靖夫,金谷　基代,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,27,25,0.017361111,25,23,0.020833333,15,25,0.016666667,25,17,0.017361111,-,-,-,トヨタ車体クインシーズ,17,-,レナタ・コロンボ,4,■,■,■,■,-,51,18,4,35.3,4.5,3,1,1,33.3,2,0.5,9,1,0,4,20,0,0,0,-
Women,2008_2009,615,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/7/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1000,0.697916667,0.776388889,0.078472222,-,田野　敏彦,千代延　靖夫,金谷　基代,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,27,25,0.017361111,25,23,0.020833333,15,25,0.016666667,25,17,0.017361111,-,-,-,トヨタ車体クインシーズ,19,-,及川 英香,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2008_2009,616,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/8/2009,-,川崎市とどろきアリーナ,2000,0.545138889,0.601388889,0.05625,-,村中　伸,村上　成司,小林　智子,JTマーヴェラス,NECレッドロケッツ,0,3,21,25,0.01875,20,25,0.018055556,16,25,0.015277778,-,-,-,-,-,-,JTマーヴェラス,1,-,坂下 麻衣子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2008_2009,616,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,3/8/2009,-,川崎市とどろきアリーナ,2000,0.545138889,0.601388889,0.05625,-,村中　伸,村上　成司,小林　智子,JTマーヴェラス,NECレッドロケッツ,0,3,21,25,0.01875,20,25,0.018055556,16,25,0.015277778,-,-,-,-,-,-,JTマーヴェラス,2,-,谷口 雅美,3,■,■,■,-,-,24,8,1,33.3,2.67,1,0,0,0,1,0.33,4,0,0,1,6.2,1,0,0,0
