M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2010_2011,347,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/23/2011,-,大阪市中央体育館,2050,0.545138889,0.618055556,0.072916667,-,印藤　智一,冨田　博一,宮階　和世,東レアローズ,サントリーサンバーズ,3,1,25,17,0.015972222,25,18,0.017361111,19,25,0.015972222,25,20,0.017361111,-,-,-,サントリーサンバーズ,132,59,7,44.7,14.75,24,15,1,62.5,9,2.25,93,1,9,16,5.2,69,51,0,73.9
Men,2010_2011,348,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/23/2011,-,堺市金岡公園体育館,2000,0.541666667,0.626388889,0.084722222,-,村中　伸,山本　和良,東　勝彦,堺ブレイザーズ,JTサンダーズ,3,1,25,23,0.016666667,26,24,0.020138889,29,31,0.022222222,25,22,0.019444444,-,-,-,堺ブレイザーズ,120,60,8,50,15,28,14,3,50,13,3.25,104,9,17,36,16,86,46,0,53.5
Men,2010_2011,348,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/23/2011,-,堺市金岡公園体育館,2000,0.541666667,0.626388889,0.084722222,-,村中　伸,山本　和良,東　勝彦,堺ブレイザーズ,JTサンダーズ,1,3,23,25,0.016666667,24,26,0.020138889,31,29,0.022222222,22,25,0.019444444,-,-,-,JTサンダーズ,112,59,4,52.7,14.75,24,14,2,58.3,11,2.75,101,4,14,37,12.5,85,42,0,49.4
Men,2010_2011,349,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/29/2011,-,墨田区総合体育館,1874,0.583333333,0.664583333,0.08125,-,印藤　智一,高橋　弘二,四本松　善成,サントリーサンバーズ,FC東京,3,1,25,23,0.017361111,27,25,0.020138889,24,26,0.018055556,25,22,0.019444444,-,-,-,サントリーサンバーズ,124,54,5,43.5,13.5,22,7,2,31.8,17,4.25,100,5,15,27,10.8,81,49,0,60.5
Men,2010_2011,349,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/29/2011,-,墨田区総合体育館,1874,0.583333333,0.664583333,0.08125,-,印藤　智一,高橋　弘二,四本松　善成,サントリーサンバーズ,FC東京,1,3,23,25,0.017361111,25,27,0.020138889,26,24,0.018055556,22,25,0.019444444,-,-,-,FC東京,128,57,8,44.5,14.25,20,10,3,50,13,3.25,97,4,15,29,11,85,53,0,62.4
Men,2010_2011,350,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/29/2011,-,墨田区総合体育館,1700,0.690972222,0.745138889,0.054166667,-,小柴　滋,高田　恒樹,中嶋　幹朗,豊田合成トレフェルサ,堺ブレイザーズ,0,3,23,25,0.016666667,20,25,0.015972222,22,25,0.017361111,-,-,-,-,-,-,豊田合成トレフェルサ,81,32,8,39.5,10.67,21,11,3,52.4,7,2.33,67,2,15,10,6.4,56,44,0,78.6
Men,2010_2011,350,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/29/2011,-,墨田区総合体育館,1700,0.690972222,0.745138889,0.054166667,-,小柴　滋,高田　恒樹,中嶋　幹朗,豊田合成トレフェルサ,堺ブレイザーズ,3,0,25,23,0.016666667,25,20,0.015972222,25,22,0.017361111,-,-,-,-,-,-,堺ブレイザーズ,77,37,8,48.1,12.33,17,7,4,41.2,8,2.67,73,5,14,10,9.7,51,40,0,78.4
Men,2010_2011,351,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/29/2011,-,京都府立体育館,1700,0.586805556,0.640972222,0.054166667,-,田野　敏彦,加地　尚樹,吉澤　陽三,JTサンダーズ,大分三好ヴァイセアドラー,3,0,25,18,0.015277778,25,22,0.016666667,25,23,0.018055556,-,-,-,-,-,-,JTサンダーズ,92,44,7,47.8,14.67,28,16,1,57.1,10,3.33,74,5,7,29,15.7,57,43,0,75.4
Men,2010_2011,351,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/29/2011,-,京都府立体育館,1700,0.586805556,0.640972222,0.054166667,-,田野　敏彦,加地　尚樹,吉澤　陽三,JTサンダーズ,大分三好ヴァイセアドラー,0,3,18,25,0.015277778,22,25,0.016666667,23,25,0.018055556,-,-,-,-,-,-,大分三好ヴァイセアドラー,95,44,7,46.3,14.67,23,12,1,52.2,5,1.67,64,0,7,14,5.5,65,33,0,50.8
Men,2010_2011,352,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/29/2011,-,京都府立体育館,2200,0.670138889,0.745138889,0.075,-,小野将人,北村友香,北村孝文,パナソニックパンサーズ,東レアローズ,1,3,25,21,0.018055556,17,25,0.015972222,23,25,0.017361111,21,25,0.017361111,-,-,-,パナソニックパンサーズ,111,53,12,47.7,13.25,27,12,2,44.4,14,3.5,87,1,15,24,7.8,82,53,0,64.6
Men,2010_2011,352,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/29/2011,-,京都府立体育館,2200,0.670138889,0.745138889,0.075,-,小野将人,北村友香,北村孝文,パナソニックパンサーズ,東レアローズ,3,1,21,25,0.018055556,25,17,0.015972222,25,23,0.017361111,25,21,0.017361111,-,-,-,東レアローズ,99,48,5,48.5,12,20,12,1,60,15,3.75,95,3,13,26,9.4,72,47,0,65.3
Men,2010_2011,353,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/30/2011,-,墨田区総合体育館,1710,0.541666667,0.595138889,0.053472222,-,高橋　弘二,印藤　智一,渡部　千穂,堺ブレイザーズ,FC東京,3,0,25,18,0.014583333,25,21,0.016666667,25,20,0.018055556,-,-,-,-,-,-,堺ブレイザーズ,65,33,4,50.8,11,13,7,2,53.8,10,3.33,73,3,14,16,8.8,43,26,0,60.5
Men,2010_2011,353,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/30/2011,-,墨田区総合体育館,1710,0.541666667,0.595138889,0.053472222,-,高橋　弘二,印藤　智一,渡部　千穂,堺ブレイザーズ,FC東京,0,3,18,25,0.014583333,21,25,0.016666667,20,25,0.018055556,-,-,-,-,-,-,FC東京,84,35,7,41.7,11.67,19,10,2,52.6,4,1.33,61,1,18,16,7.9,59,40,0,67.8
Men,2010_2011,354,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/30/2011,-,墨田区総合体育館,1680,0.625,0.679861111,0.054861111,-,小柴　滋,中西　幸治,四本松　善成,豊田合成トレフェルサ,サントリーサンバーズ,0,3,19,25,0.015277778,26,28,0.019444444,16,25,0.015972222,-,-,-,-,-,-,豊田合成トレフェルサ,85,38,10,44.7,12.67,21,11,2,52.4,11,3.67,63,0,6,10,4,66,43,0,65.2
Men,2010_2011,354,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/30/2011,-,墨田区総合体育館,1680,0.625,0.679861111,0.054861111,-,小柴　滋,中西　幸治,四本松　善成,豊田合成トレフェルサ,サントリーサンバーズ,3,0,25,19,0.015277778,28,26,0.019444444,25,16,0.015972222,-,-,-,-,-,-,サントリーサンバーズ,90,48,2,53.3,16,16,7,1,43.8,10,3.33,76,4,9,20,11.1,57,47,0,82.5
Men,2010_2011,355,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/30/2011,-,京都府立体育館,1600,0.545833333,0.604861111,0.059027778,-,田野　敏彦,加地　尚樹,関　加寿士,東レアローズ,大分三好ヴァイセアドラー,3,0,25,23,0.017361111,25,23,0.01875,25,20,0.01875,-,-,-,-,-,-,東レアローズ,91,48,6,52.7,16,12,9,0,75,10,3.33,74,3,7,28,12.7,60,45,0,75
Men,2010_2011,355,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/30/2011,-,京都府立体育館,1600,0.545833333,0.604861111,0.059027778,-,田野　敏彦,加地　尚樹,関　加寿士,東レアローズ,大分三好ヴァイセアドラー,0,3,23,25,0.017361111,23,25,0.01875,20,25,0.01875,-,-,-,-,-,-,大分三好ヴァイセアドラー,103,45,6,43.7,15,17,5,4,29.4,6,2,67,0,7,15,5.6,67,36,0,53.7
Men,2010_2011,356,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/30/2011,-,京都府立体育館,2200,0.628472222,0.690277778,0.061805556,-,北村　友香,小野　将人,山本　修,JTサンダーズ,パナソニックパンサーズ,3,0,25,15,0.015277778,28,26,0.022222222,25,22,0.020138889,-,-,-,-,-,-,JTサンダーズ,88,47,7,53.4,15.67,29,19,0,65.5,7,2.33,77,3,9,27,12.7,54,28,0,51.9
Men,2010_2011,356,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,1/30/2011,-,京都府立体育館,2200,0.628472222,0.690277778,0.061805556,-,北村　友香,小野　将人,山本　修,JTサンダーズ,パナソニックパンサーズ,0,3,15,25,0.015277778,26,28,0.022222222,22,25,0.020138889,-,-,-,-,-,-,パナソニックパンサーズ,88,37,11,42,12.33,24,9,5,37.5,9,3,64,0,10,26,10.2,65,38,0,58.5
Men,2010_2011,357,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/5/2011,-,やまぐちリフレッシュパーク総合体育館,1300,0.583333333,0.659722222,0.076388889,-,石井洋壮,江下毅,萩原洋行,豊田合成トレフェルサ,東レアローズ,2,3,22,25,0.015972222,25,23,0.017361111,15,25,0.013194444,25,13,0.0125,11,15,0.009027778,豊田合成トレフェルサ,110,60,13,54.5,12,26,13,5,50,10,2,99,5,16,28,11.7,78,58,0,74.4
Men,2010_2011,357,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/5/2011,-,やまぐちリフレッシュパーク総合体育館,1300,0.583333333,0.659722222,0.076388889,-,石井洋壮,江下毅,萩原洋行,豊田合成トレフェルサ,東レアローズ,3,2,25,22,0.015972222,23,25,0.017361111,25,15,0.013194444,13,25,0.0125,15,11,0.009027778,東レアローズ,102,54,1,52.9,10.8,16,7,0,43.8,12,2.4,100,2,20,20,7,80,50,0,62.5
Men,2010_2011,358,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/5/2011,-,やまぐちリフレッシュパーク総合体育館,1400,0.600694444,0.760416667,0.159722222,-,小野　将人,高橋　弘二,山崎　勝之,JTサンダーズ,サントリーサンバーズ,1,3,16,25,0.013888889,34,32,0.023611111,19,25,0.016666667,21,25,0.015972222,-,-,-,JTサンダーズ,126,62,9,49.2,15.5,36,16,5,44.4,5,1.25,91,0,16,17,4.7,92,61,0,66.3
Men,2010_2011,358,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/5/2011,-,やまぐちリフレッシュパーク総合体育館,1400,0.600694444,0.760416667,0.159722222,-,小野　将人,高橋　弘二,山崎　勝之,JTサンダーズ,サントリーサンバーズ,3,1,25,16,0.013888889,32,34,0.023611111,25,19,0.016666667,25,21,0.015972222,-,-,-,サントリーサンバーズ,112,63,7,56.2,15.75,22,11,4,50,15,3.75,106,1,14,30,7.8,75,58,0,77.3
Men,2010_2011,359,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/5/2011,-,別府市総合体育館,1468,0.583333333,0.676388889,0.093055556,-,代居　正巳,富田　満,荒木　洋一,堺ブレイザーズ,大分三好ヴァイセアドラー,3,2,23,25,0.017361111,26,28,0.020833333,25,22,0.01875,25,22,0.019444444,15,8,0.008333333,堺ブレイザーズ,144,63,12,43.8,12.6,27,11,2,40.7,13,2.6,113,2,19,53,13.1,82,41,0,50
Men,2010_2011,359,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/5/2011,-,別府市総合体育館,1468,0.583333333,0.676388889,0.093055556,-,代居　正巳,富田　満,荒木　洋一,堺ブレイザーズ,大分三好ヴァイセアドラー,2,3,25,23,0.017361111,28,26,0.020833333,22,25,0.01875,22,25,0.019444444,8,15,0.008333333,大分三好ヴァイセアドラー,145,54,11,37.2,10.8,29,13,2,44.8,17,3.4,106,2,23,40,11.1,94,39,0,41.5
Men,2010_2011,360,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/5/2011,-,別府市総合体育館,1519,0.704861111,0.764583333,0.059722222,-,グレッグ・ルーオー,山本　晋五,平川　祐介,FC東京,パナソニックパンサーズ,0,3,20,25,0.017361111,20,25,0.015972222,28,30,0.022222222,-,-,-,-,-,-,FC東京,106,47,7,44.3,15.67,19,7,4,36.8,5,1.67,70,1,15,26,10.4,71,33,0,46.5
Men,2010_2011,360,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/5/2011,-,別府市総合体育館,1519,0.704861111,0.764583333,0.059722222,-,グレッグ・ルーオー,山本　晋五,平川　祐介,FC東京,パナソニックパンサーズ,3,0,25,20,0.017361111,25,20,0.015972222,30,28,0.022222222,-,-,-,-,-,-,パナソニックパンサーズ,88,42,8,47.7,14,21,14,2,66.7,14,4.67,78,1,7,37,12.9,55,28,0,50.9
Men,2010_2011,361,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/6/2011,-,防府市スポーツセンター体育館（ソルトアリーナ防府）,1400,0.541666667,0.599305556,0.057638889,-,石井洋壮,高橋弘二,山崎勝之,東レアローズ,サントリーサンバーズ,0,3,18,25,0.016666667,20,25,0.017361111,24,26,0.019444444,-,-,-,-,-,-,東レアローズ,93,37,12,39.8,12.33,16,8,2,50,8,2.67,64,1,11,12,5.9,67,46,0,68.7
Men,2010_2011,361,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/6/2011,-,防府市スポーツセンター体育館（ソルトアリーナ防府）,1400,0.541666667,0.599305556,0.057638889,-,石井洋壮,高橋弘二,山崎勝之,東レアローズ,サントリーサンバーズ,3,0,25,18,0.016666667,25,20,0.017361111,26,24,0.019444444,-,-,-,-,-,-,サントリーサンバーズ,83,39,8,47,13,10,5,1,50,11,3.67,74,2,6,20,9.2,53,40,0,75.5
Men,2010_2011,362,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/6/2011,-,防府市スポーツセンター体育館（ソルトアリーナ防府）,1600,0.625,0.698611111,0.073611111,-,江下　毅,小野　将人,磯村　浩,豊田合成トレフェルサ,JTサンダーズ,1,3,27,29,0.019444444,16,25,0.015277778,25,19,0.016666667,22,25,0.015972222,-,-,-,豊田合成トレフェルサ,113,45,6,39.8,11.25,17,8,1,47.1,20,5,91,5,7,14,8.2,83,54,0,65.1
Men,2010_2011,362,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/6/2011,-,防府市スポーツセンター体育館（ソルトアリーナ防府）,1600,0.625,0.698611111,0.073611111,-,江下　毅,小野　将人,磯村　浩,豊田合成トレフェルサ,JTサンダーズ,3,1,29,27,0.019444444,25,16,0.015277778,19,25,0.016666667,25,22,0.015972222,-,-,-,JTサンダーズ,134,66,6,49.3,16.5,39,21,2,53.8,10,2.5,97,5,12,26,11.2,84,65,0,77.4
Men,2010_2011,363,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/6/2011,-,ダイハツ九州アリーナ,1436,0.541666667,0.613194444,0.071527778,-,山本　晋五,グレッグ　ルーオー,伊達　孝明,大分三好ヴァイセアドラー,FC東京,3,1,20,25,0.015277778,25,22,0.017361111,25,18,0.014583333,25,23,0.018055556,-,-,-,大分三好ヴァイセアドラー,86,53,5,61.6,13.25,24,16,2,66.7,13,3.25,94,1,11,37,10.7,72,34,0,47.2
Men,2010_2011,363,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/6/2011,-,ダイハツ九州アリーナ,1436,0.541666667,0.613194444,0.071527778,-,山本　晋五,グレッグ　ルーオー,伊達　孝明,大分三好ヴァイセアドラー,FC東京,1,3,25,20,0.015277778,22,25,0.017361111,18,25,0.014583333,23,25,0.018055556,-,-,-,FC東京,100,53,10,53,13.25,23,13,4,56.5,9,2.25,89,7,15,33,16,83,45,0,54.2
Men,2010_2011,364,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/6/2011,-,ダイハツ九州アリーナ,1743,0.638888889,0.697222222,0.058333333,-,富田　満,代居　正巳,三浦　こずえ,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,13,0.015277778,25,23,0.017361111,31,29,0.021527778,-,-,-,-,-,-,堺ブレイザーズ,92,50,5,54.3,16.67,21,13,2,61.9,10,3.33,79,2,9,44,15.9,56,38,0,67.9
Men,2010_2011,364,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/6/2011,-,ダイハツ九州アリーナ,1743,0.638888889,0.697222222,0.058333333,-,富田　満,代居　正巳,三浦　こずえ,堺ブレイザーズ,パナソニックパンサーズ,0,3,13,25,0.015277778,23,25,0.017361111,29,31,0.021527778,-,-,-,-,-,-,パナソニックパンサーズ,85,42,7,49.4,14,20,12,2,60,8,2.67,67,0,11,18,6.7,69,23,0,33.3
Men,2010_2011,365,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/12/2011,-,パナソニックアリーナ,1100,0.586805556,0.640972222,0.054166667,-,村中　伸,大塚　達也,宮階　和世,大分三好ヴァイセアドラー,サントリーサンバーズ,0,3,17,25,0.015277778,22,25,0.01875,18,25,0.015972222,-,-,-,-,-,-,大分三好ヴァイセアドラー,75,40,5,53.3,13.33,24,12,1,50,6,2,59,3,14,18,12.7,67,41,0,61.2
Men,2010_2011,365,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/12/2011,-,パナソニックアリーナ,1100,0.586805556,0.640972222,0.054166667,-,村中　伸,大塚　達也,宮階　和世,大分三好ヴァイセアドラー,サントリーサンバーズ,3,0,25,17,0.015277778,25,22,0.01875,25,18,0.015972222,-,-,-,-,-,-,サントリーサンバーズ,65,37,2,56.9,12.33,14,9,1,64.3,13,4.33,73,2,5,25,11,42,24,0,57.1
Men,2010_2011,366,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/12/2011,-,パナソニックアリーナ,1850,0.670138889,0.724305556,0.054166667,-,印藤　智一,冨田　博一,北村　孝文,パナソニックパンサーズ,豊田合成トレフェルサ,3,0,25,17,0.015277778,25,23,0.017361111,25,22,0.017361111,-,-,-,-,-,-,パナソニックパンサーズ,75,40,5,53.3,13.33,16,10,2,62.5,11,3.67,74,4,10,20,11.6,50,34,0,68
Men,2010_2011,366,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/12/2011,-,パナソニックアリーナ,1850,0.670138889,0.724305556,0.054166667,-,印藤　智一,冨田　博一,北村　孝文,パナソニックパンサーズ,豊田合成トレフェルサ,0,3,17,25,0.015277778,23,25,0.017361111,22,25,0.017361111,-,-,-,-,-,-,豊田合成トレフェルサ,83,37,6,44.6,12.33,31,16,2,51.6,6,2,63,2,11,16,9.5,62,40,0,64.5
Men,2010_2011,367,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/12/2011,-,広島県立総合体育館(グリーンアリーナ),1540,0.583333333,0.652083333,0.06875,-,江下　毅,横山　寿一,松井　学,東レアローズ,FC東京,1,3,24,26,0.015972222,25,18,0.014583333,16,25,0.014583333,23,25,0.017361111,-,-,-,東レアローズ,111,53,6,47.7,13.25,24,12,1,50,10,2.5,89,0,15,26,7.3,76,48,0,63.2
Men,2010_2011,367,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/12/2011,-,広島県立総合体育館(グリーンアリーナ),1540,0.583333333,0.652083333,0.06875,-,江下　毅,横山　寿一,松井　学,東レアローズ,FC東京,3,1,26,24,0.015972222,18,25,0.014583333,25,16,0.014583333,25,23,0.017361111,-,-,-,FC東京,114,63,5,55.3,15.75,26,13,1,50,5,1.25,93,1,17,27,8.1,74,48,0,64.9
Men,2010_2011,368,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/12/2011,-,広島県立総合体育館(グリーンアリーナ),2810,0.677083333,0.759722222,0.082638889,-,山本　和良,千代延　靖夫,高橋　順久,JTサンダーズ,堺ブレイザーズ,2,3,25,22,0.015972222,25,17,0.015972222,22,25,0.017361111,21,25,0.015972222,9,15,0.009027778,JTサンダーズ,122,63,8,51.6,12.6,41,20,5,48.8,9,1.8,103,3,16,40,12.4,88,54,0,61.4
Men,2010_2011,368,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/12/2011,-,広島県立総合体育館(グリーンアリーナ),2810,0.677083333,0.759722222,0.082638889,-,山本　和良,千代延　靖夫,高橋　順久,JTサンダーズ,堺ブレイザーズ,3,2,22,25,0.015972222,17,25,0.015972222,25,22,0.017361111,25,21,0.015972222,15,9,0.009027778,堺ブレイザーズ,127,65,8,51.2,13,22,9,4,40.9,11,2.2,103,3,15,31,9.9,85,44,0,51.8
Men,2010_2011,369,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/13/2011,-,パナソニックアリーナ,1000,0.541666667,0.61875,0.077083333,-,冨田　博一,印藤　智一,宮階　和世,豊田合成トレフェルサ,大分三好ヴァイセアドラー,3,1,20,25,0.017361111,25,21,0.016666667,25,23,0.018055556,25,22,0.01875,-,-,-,豊田合成トレフェルサ,117,59,8,50.4,14.75,21,9,3,42.9,11,2.75,94,2,11,19,7,79,54,0,68.4
Men,2010_2011,369,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/13/2011,-,パナソニックアリーナ,1000,0.541666667,0.61875,0.077083333,-,冨田　博一,印藤　智一,宮階　和世,豊田合成トレフェルサ,大分三好ヴァイセアドラー,1,3,25,20,0.017361111,21,25,0.016666667,23,25,0.018055556,22,25,0.01875,-,-,-,大分三好ヴァイセアドラー,118,60,7,50.8,15,32,16,3,50,8,2,92,3,12,23,9.1,82,62,0,75.6
Men,2010_2011,370,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/13/2011,-,パナソニックアリーナ,2350,0.642361111,0.696527778,0.054166667,-,大塚　達也,村中　伸,北村　孝文,パナソニックパンサーズ,サントリーサンバーズ,3,0,26,24,0.01875,25,21,0.016666667,25,14,0.014583333,-,-,-,-,-,-,パナソニックパンサーズ,72,39,6,54.2,13,20,10,3,50,10,3.33,75,3,9,10,7.1,48,29,0,60.4
Men,2010_2011,370,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/13/2011,-,パナソニックアリーナ,2350,0.642361111,0.696527778,0.054166667,-,大塚　達也,村中　伸,北村　孝文,パナソニックパンサーズ,サントリーサンバーズ,0,3,24,26,0.01875,21,25,0.016666667,14,25,0.014583333,-,-,-,-,-,-,サントリーサンバーズ,82,33,10,40.2,11,11,3,1,27.3,7,2.33,60,2,11,18,10.5,64,53,0,82.8
Men,2010_2011,371,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/13/2011,-,広島県立総合体育館(グリーンアリーナ),1980,0.545138889,0.633333333,0.088194444,-,千代延　康夫,横山　寿一,松井　学,東レアローズ,堺ブレイザーズ,3,2,16,25,0.015972222,21,25,0.018055556,25,21,0.01875,25,21,0.017361111,15,10,0.009722222,東レアローズ,133,55,3,41.4,11,28,15,1,53.6,15,3,101,1,12,32,8.7,86,54,0,62.8
Men,2010_2011,371,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/13/2011,-,広島県立総合体育館(グリーンアリーナ),1980,0.545138889,0.633333333,0.088194444,-,千代延　康夫,横山　寿一,松井　学,東レアローズ,堺ブレイザーズ,2,3,25,16,0.015972222,25,21,0.018055556,21,25,0.01875,21,25,0.017361111,10,15,0.009722222,堺ブレイザーズ,138,67,11,48.6,13.4,25,13,4,52,15,3,103,3,16,30,9.8,89,56,0,62.9
Men,2010_2011,372,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/13/2011,-,広島県立総合体育館(グリーンアリーナ),2770,0.65625,0.738888889,0.082638889,-,山本　和良,江下　毅,高橋　順久,JTサンダーズ,FC東京,3,2,25,19,0.017361111,25,20,0.016666667,25,27,0.017361111,23,25,0.015277778,15,12,0.007638889,JTサンダーズ,124,56,9,45.2,11.2,31,16,3,51.6,10,2,112,10,21,31,14.8,82,44,0,53.7
Men,2010_2011,372,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/13/2011,-,広島県立総合体育館(グリーンアリーナ),2770,0.65625,0.738888889,0.082638889,-,山本　和良,江下　毅,高橋　順久,JTサンダーズ,FC東京,2,3,19,25,0.017361111,20,25,0.016666667,27,25,0.017361111,25,23,0.015277778,12,15,0.007638889,FC東京,118,55,10,46.6,11,21,12,3,57.1,10,2,104,5,21,34,12.2,87,50,0,57.5
Men,2010_2011,373,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/19/2011,-,三島市民体育館,1350,0.583333333,0.661111111,0.077777778,-,田中昭彦,富田満,戸塚裕之,JTサンダーズ,パナソニックパンサーズ,1,3,23,25,0.018055556,22,25,0.018055556,26,24,0.019444444,19,25,0.015972222,-,-,-,JTサンダーズ,113,54,8,47.8,13.5,22,13,3,59.1,7,1.75,91,11,14,23,16.9,87,59,0,67.8
Men,2010_2011,373,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/19/2011,-,三島市民体育館,1350,0.583333333,0.661111111,0.077777778,-,田中昭彦,富田満,戸塚裕之,JTサンダーズ,パナソニックパンサーズ,3,1,25,23,0.018055556,25,22,0.018055556,24,26,0.019444444,25,19,0.015972222,-,-,-,パナソニックパンサーズ,103,65,6,63.1,16.25,22,13,0,59.1,9,2.25,98,1,10,28,8.2,73,43,0,58.9
Men,2010_2011,374,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/19/2011,-,三島市民体育館,1600,0.6875,0.740277778,0.052777778,-,山本和良,村上成司,野崎真司,東レアローズ,大分三好ヴァイセアドラー,3,0,25,21,0.017361111,25,16,0.015277778,25,21,0.015972222,-,-,-,-,-,-,東レアローズ,77,43,4,55.8,14.33,14,8,2,57.1,10,3.33,74,1,7,29,11.1,48,35,0,72.9
Men,2010_2011,374,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/19/2011,-,三島市民体育館,1600,0.6875,0.740277778,0.052777778,-,山本和良,村上成司,野崎真司,東レアローズ,大分三好ヴァイセアドラー,0,3,21,25,0.017361111,16,25,0.015277778,21,25,0.015972222,-,-,-,-,-,-,大分三好ヴァイセアドラー,83,35,10,42.2,11.67,21,8,5,38.1,8,2.67,59,2,10,12,8.1,66,37,0,56.1
Men,2010_2011,375,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/19/2011,-,芦北町民総合センター（しろやまスカイドーム）,2000,0.541666667,0.597916667,0.05625,-,塚本　健,山本　晋五,梶原　修平,サントリーサンバーズ,FC東京,3,0,25,21,0.017361111,25,23,0.017361111,25,20,0.017361111,-,-,-,-,-,-,サントリーサンバーズ,69,32,7,46.4,10.67,16,8,2,50,14,4.67,73,3,8,17,9.7,52,32,0,61.5
