M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2010_2011,881,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,高松市香川総合体育館,350,0.541666667,0.59375,0.052083333,-,横山　寿一,萱原　恭弘,藤阪　純弘,健祥会レッドハーツ,日立リヴァーレ,3,0,25,17,0.015972222,25,17,0.015972222,25,21,0.015972222,-,-,-,-,-,-,日立リヴァーレ,11,L,中村 かおり,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,13,0,92.9
Women,2010_2011,881,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,高松市香川総合体育館,350,0.541666667,0.59375,0.052083333,-,横山　寿一,萱原　恭弘,藤阪　純弘,健祥会レッドハーツ,日立リヴァーレ,3,0,25,17,0.015972222,25,17,0.015972222,25,21,0.015972222,-,-,-,-,-,-,日立リヴァーレ,12,-,遠井 萌仁,3,■,■,■,-,-,35,9,0,25.7,3,8,3,0,37.5,2,0.67,12,0,2,4,8.3,17,10,0,58.8
Women,2010_2011,881,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,高松市香川総合体育館,350,0.541666667,0.59375,0.052083333,-,横山　寿一,萱原　恭弘,藤阪　純弘,健祥会レッドハーツ,日立リヴァーレ,3,0,25,17,0.015972222,25,17,0.015972222,25,21,0.015972222,-,-,-,-,-,-,日立リヴァーレ,13,-,石田 小枝,2,-,□,□,-,-,5,3,1,60,1.5,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2010_2011,881,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,高松市香川総合体育館,350,0.541666667,0.59375,0.052083333,-,横山　寿一,萱原　恭弘,藤阪　純弘,健祥会レッドハーツ,日立リヴァーレ,3,0,25,17,0.015972222,25,17,0.015972222,25,21,0.015972222,-,-,-,-,-,-,日立リヴァーレ,14,-,横山 雅美,3,■,■,■,-,-,2,0,0,0,-,0,0,0,-,0,-,9,1,0,2,14.4,0,0,0,-
Women,2010_2011,881,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,高松市香川総合体育館,350,0.541666667,0.59375,0.052083333,-,横山　寿一,萱原　恭弘,藤阪　純弘,健祥会レッドハーツ,日立リヴァーレ,3,0,25,17,0.015972222,25,17,0.015972222,25,21,0.015972222,-,-,-,-,-,-,日立リヴァーレ,15,-,高崎 紗緒梨,3,■,■,■,-,-,10,2,0,20,0.67,0,0,0,-,2,0.67,9,2,1,1,22.8,6,2,0,33.3
Women,2010_2011,882,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,高松市香川総合体育館,657,0.625,0.670138889,0.045138889,-,西中野　健,藤田　航,藤井　園子,GSS東京サンビームズ,四国Eighty8Queen,0,3,10,25,0.011111111,20,25,0.015277778,15,25,0.014583333,-,-,-,-,-,-,GSS東京サンビームズ,3,-,大場 知英,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,7,4,0,57.1
Women,2010_2011,882,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,高松市香川総合体育館,657,0.625,0.670138889,0.045138889,-,西中野　健,藤田　航,藤井　園子,GSS東京サンビームズ,四国Eighty8Queen,0,3,10,25,0.011111111,20,25,0.015277778,15,25,0.014583333,-,-,-,-,-,-,GSS東京サンビームズ,6,-,長岡 藍,3,■,■,■,-,-,26,7,5,26.9,2.33,1,0,0,0,0,-,5,0,2,0,0,25,14,0,56
Women,2010_2011,882,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,高松市香川総合体育館,657,0.625,0.670138889,0.045138889,-,西中野　健,藤田　航,藤井　園子,GSS東京サンビームズ,四国Eighty8Queen,0,3,10,25,0.011111111,20,25,0.015277778,15,25,0.014583333,-,-,-,-,-,-,GSS東京サンビームズ,8,-,岩本 理恵,2,□,□,-,-,-,2,1,0,50,0.5,0,0,0,-,0,-,2,0,0,1,12.5,3,3,0,100
Women,2010_2011,882,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,高松市香川総合体育館,657,0.625,0.670138889,0.045138889,-,西中野　健,藤田　航,藤井　園子,GSS東京サンビームズ,四国Eighty8Queen,0,3,10,25,0.011111111,20,25,0.015277778,15,25,0.014583333,-,-,-,-,-,-,GSS東京サンビームズ,9,-,遠藤 りつこ,3,■,■,■,-,-,1,0,0,0,-,0,0,0,-,0,-,12,0,0,3,6.2,0,0,0,-
Women,2010_2011,882,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,高松市香川総合体育館,657,0.625,0.670138889,0.045138889,-,西中野　健,藤田　航,藤井　園子,GSS東京サンビームズ,四国Eighty8Queen,0,3,10,25,0.011111111,20,25,0.015277778,15,25,0.014583333,-,-,-,-,-,-,GSS東京サンビームズ,10,-,山口 弥緒,1,-,-,□,-,-,3,2,0,66.7,2,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2010_2011,882,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,高松市香川総合体育館,657,0.625,0.670138889,0.045138889,-,西中野　健,藤田　航,藤井　園子,GSS東京サンビームズ,四国Eighty8Queen,0,3,10,25,0.011111111,20,25,0.015277778,15,25,0.014583333,-,-,-,-,-,-,GSS東京サンビームズ,12,L,山下 みなみ(C),0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2010_2011,882,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,高松市香川総合体育館,657,0.625,0.670138889,0.045138889,-,西中野　健,藤田　航,藤井　園子,GSS東京サンビームズ,四国Eighty8Queen,0,3,10,25,0.011111111,20,25,0.015277778,15,25,0.014583333,-,-,-,-,-,-,GSS東京サンビームズ,15,-,鈴木 亜矢子,3,■,■,■,-,-,12,3,2,25,1,4,2,1,50,1,0.33,5,0,1,2,10,1,0,0,0
Women,2010_2011,882,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,高松市香川総合体育館,657,0.625,0.670138889,0.045138889,-,西中野　健,藤田　航,藤井　園子,GSS東京サンビームズ,四国Eighty8Queen,0,3,10,25,0.011111111,20,25,0.015277778,15,25,0.014583333,-,-,-,-,-,-,GSS東京サンビームズ,16,-,菊地 めぐみ,3,■,■,■,-,-,7,1,1,14.3,0.33,0,0,0,-,1,0.33,7,0,0,2,7.1,0,0,0,-
Women,2010_2011,882,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,高松市香川総合体育館,657,0.625,0.670138889,0.045138889,-,西中野　健,藤田　航,藤井　園子,GSS東京サンビームズ,四国Eighty8Queen,0,3,10,25,0.011111111,20,25,0.015277778,15,25,0.014583333,-,-,-,-,-,-,GSS東京サンビームズ,17,-,大田 美恵子,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2010_2011,882,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,高松市香川総合体育館,657,0.625,0.670138889,0.045138889,-,西中野　健,藤田　航,藤井　園子,GSS東京サンビームズ,四国Eighty8Queen,0,3,10,25,0.011111111,20,25,0.015277778,15,25,0.014583333,-,-,-,-,-,-,GSS東京サンビームズ,18,-,小岩 美麻,1,-,-,□,-,-,1,0,0,0,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2010_2011,882,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,高松市香川総合体育館,657,0.625,0.670138889,0.045138889,-,西中野　健,藤田　航,藤井　園子,GSS東京サンビームズ,四国Eighty8Queen,0,3,10,25,0.011111111,20,25,0.015277778,15,25,0.014583333,-,-,-,-,-,-,GSS東京サンビームズ,21,-,須江 はるか,3,■,■,■,-,-,37,14,4,37.8,4.67,3,1,1,33.3,0,-,6,0,0,1,4.2,14,7,0,50
Women,2010_2011,882,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,高松市香川総合体育館,657,0.625,0.670138889,0.045138889,-,西中野　健,藤田　航,藤井　園子,GSS東京サンビームズ,四国Eighty8Queen,3,0,25,10,0.011111111,25,20,0.015277778,25,15,0.014583333,-,-,-,-,-,-,四国Eighty8Queen,1,-,高橋 潤子,3,■,■,■,-,-,18,11,0,61.1,3.67,2,0,0,0,0,-,13,1,2,2,11.5,0,0,0,-
Women,2010_2011,882,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,高松市香川総合体育館,657,0.625,0.670138889,0.045138889,-,西中野　健,藤田　航,藤井　園子,GSS東京サンビームズ,四国Eighty8Queen,3,0,25,10,0.011111111,25,20,0.015277778,25,15,0.014583333,-,-,-,-,-,-,四国Eighty8Queen,4,-,内原 実栄子,2,-,□,□,-,-,2,1,0,50,0.5,0,0,0,-,1,0.5,4,0,0,1,6.2,2,1,0,50
Women,2010_2011,882,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,高松市香川総合体育館,657,0.625,0.670138889,0.045138889,-,西中野　健,藤田　航,藤井　園子,GSS東京サンビームズ,四国Eighty8Queen,3,0,25,10,0.011111111,25,20,0.015277778,25,15,0.014583333,-,-,-,-,-,-,四国Eighty8Queen,5,-,中島 美菜子,3,■,■,■,-,-,3,3,0,100,1,0,0,0,-,2,0.67,7,0,0,5,17.9,0,0,0,-
Women,2010_2011,882,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,高松市香川総合体育館,657,0.625,0.670138889,0.045138889,-,西中野　健,藤田　航,藤井　園子,GSS東京サンビームズ,四国Eighty8Queen,3,0,25,10,0.011111111,25,20,0.015277778,25,15,0.014583333,-,-,-,-,-,-,四国Eighty8Queen,7,-,仁里 奈那美(C),2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,4,1,0,0,20,1,1,0,100
Women,2010_2011,882,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,高松市香川総合体育館,657,0.625,0.670138889,0.045138889,-,西中野　健,藤田　航,藤井　園子,GSS東京サンビームズ,四国Eighty8Queen,3,0,25,10,0.011111111,25,20,0.015277778,25,15,0.014583333,-,-,-,-,-,-,四国Eighty8Queen,10,-,上村 麻衣,3,■,■,■,-,-,11,5,1,45.5,1.67,0,0,0,-,1,0.33,10,0,1,2,5,1,0,0,0
Women,2010_2011,882,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,高松市香川総合体育館,657,0.625,0.670138889,0.045138889,-,西中野　健,藤田　航,藤井　園子,GSS東京サンビームズ,四国Eighty8Queen,3,0,25,10,0.011111111,25,20,0.015277778,25,15,0.014583333,-,-,-,-,-,-,四国Eighty8Queen,11,-,石田 早織,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2010_2011,882,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,高松市香川総合体育館,657,0.625,0.670138889,0.045138889,-,西中野　健,藤田　航,藤井　園子,GSS東京サンビームズ,四国Eighty8Queen,3,0,25,10,0.011111111,25,20,0.015277778,25,15,0.014583333,-,-,-,-,-,-,四国Eighty8Queen,12,-,乾 鈴惠,3,■,■,■,-,-,13,8,0,61.5,2.67,0,0,0,-,4,1.33,7,0,1,4,14.3,21,15,0,71.4
Women,2010_2011,882,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,高松市香川総合体育館,657,0.625,0.670138889,0.045138889,-,西中野　健,藤田　航,藤井　園子,GSS東京サンビームズ,四国Eighty8Queen,3,0,25,10,0.011111111,25,20,0.015277778,25,15,0.014583333,-,-,-,-,-,-,四国Eighty8Queen,13,-,大須賀 咲香,3,■,■,■,-,-,16,7,0,43.8,2.33,0,0,0,-,0,-,15,0,0,8,13.3,11,10,0,90.9
Women,2010_2011,882,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,高松市香川総合体育館,657,0.625,0.670138889,0.045138889,-,西中野　健,藤田　航,藤井　園子,GSS東京サンビームズ,四国Eighty8Queen,3,0,25,10,0.011111111,25,20,0.015277778,25,15,0.014583333,-,-,-,-,-,-,四国Eighty8Queen,14,-,王 亜辰,3,■,■,■,-,-,19,9,0,47.4,3,1,0,0,0,0,-,13,0,0,2,3.8,0,0,0,-
Women,2010_2011,883,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/26/2010,-,黒部市総合体育センター,620,0.5,0.576388889,0.076388889,-,三見　洋子,高地　　修,高野　俊弘,Befcoビービースターズ,柏エンゼルクロス,3,1,29,27,0.020138889,20,25,0.015972222,25,19,0.015972222,25,19,0.018055556,-,-,-,Befcoビービースターズ,1,-,門間 希(C),4,■,■,■,■,-,25,11,2,44,2.75,0,0,0,-,9,2.25,12,0,1,1,2.1,0,0,0,-
Women,2010_2011,883,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/26/2010,-,黒部市総合体育センター,620,0.5,0.576388889,0.076388889,-,三見　洋子,高地　　修,高野　俊弘,Befcoビービースターズ,柏エンゼルクロス,3,1,29,27,0.020138889,20,25,0.015972222,25,19,0.015972222,25,19,0.018055556,-,-,-,Befcoビービースターズ,2,-,黄 秀京,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2010_2011,883,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/26/2010,-,黒部市総合体育センター,620,0.5,0.576388889,0.076388889,-,三見　洋子,高地　　修,高野　俊弘,Befcoビービースターズ,柏エンゼルクロス,3,1,29,27,0.020138889,20,25,0.015972222,25,19,0.015972222,25,19,0.018055556,-,-,-,Befcoビービースターズ,6,-,渡辺 佑梨子,4,■,■,■,■,-,42,15,3,35.7,3.75,0,0,0,-,0,-,9,0,0,2,5.6,4,1,0,25
Women,2010_2011,883,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/26/2010,-,黒部市総合体育センター,620,0.5,0.576388889,0.076388889,-,三見　洋子,高地　　修,高野　俊弘,Befcoビービースターズ,柏エンゼルクロス,3,1,29,27,0.020138889,20,25,0.015972222,25,19,0.015972222,25,19,0.018055556,-,-,-,Befcoビービースターズ,7,-,栗田 琴恵,4,■,■,■,■,-,9,2,0,22.2,0.5,0,0,0,-,2,0.5,20,0,0,3,3.8,1,0,0,0
Women,2010_2011,883,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/26/2010,-,黒部市総合体育センター,620,0.5,0.576388889,0.076388889,-,三見　洋子,高地　　修,高野　俊弘,Befcoビービースターズ,柏エンゼルクロス,3,1,29,27,0.020138889,20,25,0.015972222,25,19,0.015972222,25,19,0.018055556,-,-,-,Befcoビービースターズ,8,L,佐藤 みなみ,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,16,0,88.9
Women,2010_2011,883,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/26/2010,-,黒部市総合体育センター,620,0.5,0.576388889,0.076388889,-,三見　洋子,高地　　修,高野　俊弘,Befcoビービースターズ,柏エンゼルクロス,3,1,29,27,0.020138889,20,25,0.015972222,25,19,0.015972222,25,19,0.018055556,-,-,-,Befcoビービースターズ,9,-,山本 摩理,4,■,■,■,■,-,37,16,3,43.2,4,0,0,0,-,1,0.25,10,0,0,2,5,27,19,0,70.4
Women,2010_2011,883,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/26/2010,-,黒部市総合体育センター,620,0.5,0.576388889,0.076388889,-,三見　洋子,高地　　修,高野　俊弘,Befcoビービースターズ,柏エンゼルクロス,3,1,29,27,0.020138889,20,25,0.015972222,25,19,0.015972222,25,19,0.018055556,-,-,-,Befcoビービースターズ,10,-,山崎 望,4,■,■,■,■,-,39,13,6,33.3,3.25,1,0,1,0,4,1,16,0,2,4,6.2,28,18,0,64.3
Women,2010_2011,883,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/26/2010,-,黒部市総合体育センター,620,0.5,0.576388889,0.076388889,-,三見　洋子,高地　　修,高野　俊弘,Befcoビービースターズ,柏エンゼルクロス,3,1,29,27,0.020138889,20,25,0.015972222,25,19,0.015972222,25,19,0.018055556,-,-,-,Befcoビービースターズ,11,-,松崎 渉,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2010_2011,883,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/26/2010,-,黒部市総合体育センター,620,0.5,0.576388889,0.076388889,-,三見　洋子,高地　　修,高野　俊弘,Befcoビービースターズ,柏エンゼルクロス,3,1,29,27,0.020138889,20,25,0.015972222,25,19,0.015972222,25,19,0.018055556,-,-,-,Befcoビービースターズ,12,-,長池 彩代,3,□,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,5,1,0,1,25,0,0,0,-
Women,2010_2011,883,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/26/2010,-,黒部市総合体育センター,620,0.5,0.576388889,0.076388889,-,三見　洋子,高地　　修,高野　俊弘,Befcoビービースターズ,柏エンゼルクロス,3,1,29,27,0.020138889,20,25,0.015972222,25,19,0.015972222,25,19,0.018055556,-,-,-,Befcoビービースターズ,13,-,眞鍋 春佳,3,□,□,-,□,-,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0,8,5,0,62.5
Women,2010_2011,883,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/26/2010,-,黒部市総合体育センター,620,0.5,0.576388889,0.076388889,-,三見　洋子,高地　　修,高野　俊弘,Befcoビービースターズ,柏エンゼルクロス,3,1,29,27,0.020138889,20,25,0.015972222,25,19,0.015972222,25,19,0.018055556,-,-,-,Befcoビービースターズ,14,-,田野倉 穂美,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0,0,-
Women,2010_2011,883,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/26/2010,-,黒部市総合体育センター,620,0.5,0.576388889,0.076388889,-,三見　洋子,高地　　修,高野　俊弘,Befcoビービースターズ,柏エンゼルクロス,3,1,29,27,0.020138889,20,25,0.015972222,25,19,0.015972222,25,19,0.018055556,-,-,-,Befcoビービースターズ,16,-,赤西 喜代里,4,■,■,■,■,-,19,5,0,26.3,1.25,0,0,0,-,4,1,14,1,1,2,9.3,0,0,0,-
Women,2010_2011,883,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/26/2010,-,黒部市総合体育センター,620,0.5,0.576388889,0.076388889,-,三見　洋子,高地　　修,高野　俊弘,Befcoビービースターズ,柏エンゼルクロス,1,3,27,29,0.020138889,25,20,0.015972222,19,25,0.015972222,19,25,0.018055556,-,-,-,柏エンゼルクロス,3,-,岡村 貴衣,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2010_2011,883,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/26/2010,-,黒部市総合体育センター,620,0.5,0.576388889,0.076388889,-,三見　洋子,高地　　修,高野　俊弘,Befcoビービースターズ,柏エンゼルクロス,1,3,27,29,0.020138889,25,20,0.015972222,19,25,0.015972222,19,25,0.018055556,-,-,-,柏エンゼルクロス,4,-,石橋 ちとせ,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0,0,0,0,-
Women,2010_2011,883,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/26/2010,-,黒部市総合体育センター,620,0.5,0.576388889,0.076388889,-,三見　洋子,高地　　修,高野　俊弘,Befcoビービースターズ,柏エンゼルクロス,1,3,27,29,0.020138889,25,20,0.015972222,19,25,0.015972222,19,25,0.018055556,-,-,-,柏エンゼルクロス,6,-,伊藤 綾子,4,■,■,■,■,-,29,10,0,34.5,2.5,0,0,0,-,1,0.25,11,0,0,2,4.5,0,0,0,-
Women,2010_2011,883,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/26/2010,-,黒部市総合体育センター,620,0.5,0.576388889,0.076388889,-,三見　洋子,高地　　修,高野　俊弘,Befcoビービースターズ,柏エンゼルクロス,1,3,27,29,0.020138889,25,20,0.015972222,19,25,0.015972222,19,25,0.018055556,-,-,-,柏エンゼルクロス,7,-,江森 圭美,4,■,■,■,■,-,54,16,4,29.6,4,1,1,0,100,1,0.25,23,2,1,10,19.6,17,14,0,82.4
Women,2010_2011,883,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/26/2010,-,黒部市総合体育センター,620,0.5,0.576388889,0.076388889,-,三見　洋子,高地　　修,高野　俊弘,Befcoビービースターズ,柏エンゼルクロス,1,3,27,29,0.020138889,25,20,0.015972222,19,25,0.015972222,19,25,0.018055556,-,-,-,柏エンゼルクロス,8,L,市川 美波,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2010_2011,883,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/26/2010,-,黒部市総合体育センター,620,0.5,0.576388889,0.076388889,-,三見　洋子,高地　　修,高野　俊弘,Befcoビービースターズ,柏エンゼルクロス,1,3,27,29,0.020138889,25,20,0.015972222,19,25,0.015972222,19,25,0.018055556,-,-,-,柏エンゼルクロス,10,-,山城 未沙(C),4,■,■,■,■,-,40,11,2,27.5,2.75,2,0,1,0,2,0.5,16,1,0,6,15.6,23,14,0,60.9
Women,2010_2011,883,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/26/2010,-,黒部市総合体育センター,620,0.5,0.576388889,0.076388889,-,三見　洋子,高地　　修,高野　俊弘,Befcoビービースターズ,柏エンゼルクロス,1,3,27,29,0.020138889,25,20,0.015972222,19,25,0.015972222,19,25,0.018055556,-,-,-,柏エンゼルクロス,11,-,丸山 祐希,4,■,■,■,■,-,1,0,0,0,-,0,0,0,-,0,-,13,0,0,4,7.7,0,0,0,-
Women,2010_2011,883,Ｖ・チャレンジリーグ女子 2010/11   レギュラーラウンド,12/26/2010,-,黒部市総合体育センター,620,0.5,0.576388889,0.076388889,-,三見　洋子,高地　　修,高野　俊弘,Befcoビービースターズ,柏エンゼルクロス,1,3,27,29,0.020138889,25,20,0.015972222,19,25,0.015972222,19,25,0.018055556,-,-,-,柏エンゼルクロス,12,-,佐藤 理栄子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
