M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2011_2012,502,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,12/10/2011,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,2000,0.694444444,0.748611111,0.054166667,-,江下　毅,千代延靖夫,真鍋　孝志,デンソーエアリービーズ,パイオニアレッドウィングス,0,3,22,25,0.017361111,17,25,0.015277778,20,25,0.017361111,-,-,-,-,-,-,パイオニアレッドウィングス,96,36,5,37.5,12,12,2,0,16.7,5,1.67,60,2,4,12,7.7,63,35,0,55.6
Women,2011_2012,503,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,12/11/2011,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,4200,0.545138889,0.598611111,0.053472222,-,小野　将人,石井　洋壮,真鍋　美也子,NECレッドロケッツ,東レアローズ,0,3,21,25,0.01875,15,25,0.015277778,20,25,0.015277778,-,-,-,-,-,-,NECレッドロケッツ,126,30,9,23.8,10,14,2,2,14.3,5,1.67,58,4,3,18,13.3,69,42,0,60.9
Women,2011_2012,503,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,12/11/2011,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,4200,0.545138889,0.598611111,0.053472222,-,小野　将人,石井　洋壮,真鍋　美也子,NECレッドロケッツ,東レアローズ,3,0,25,21,0.01875,25,15,0.015277778,25,20,0.015277778,-,-,-,-,-,-,東レアローズ,126,44,12,34.9,14.67,25,9,3,36,13,4.33,73,2,4,25,10.8,55,33,0,60
Women,2011_2012,504,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,12/11/2011,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,4800,0.625,0.701388889,0.076388889,-,千代延　靖夫,江下　毅,金谷　基代,トヨタ車体クインシーズ,久光製薬スプリングス,1,3,16,25,0.016666667,26,24,0.020138889,20,25,0.015972222,20,25,0.017361111,-,-,-,トヨタ車体クインシーズ,170,53,10,31.2,13.25,2,0,0,0,7,1.75,83,4,10,25,11.4,86,51,0,59.3
Women,2011_2012,504,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,12/11/2011,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,4800,0.625,0.701388889,0.076388889,-,千代延　靖夫,江下　毅,金谷　基代,トヨタ車体クインシーズ,久光製薬スプリングス,3,1,25,16,0.016666667,24,26,0.020138889,25,20,0.015972222,25,20,0.017361111,-,-,-,久光製薬スプリングス,163,59,7,36.2,14.75,22,4,2,18.2,14,3.5,98,6,10,31,13.2,73,44,0,60.3
Women,2011_2012,505,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,12/24/2011,-,とくぎんトモニアリーナ（徳島市立体育館）,1754,0.583333333,0.670833333,0.0875,-,田野　敏彦,田中　昭彦,齋藤　雄司,東レアローズ,久光製薬スプリングス,3,2,25,20,0.017361111,22,25,0.01875,25,22,0.015972222,22,25,0.018055556,15,11,0.009027778,東レアローズ,174,68,12,39.1,13.6,24,8,1,33.3,12,2.4,108,7,5,43,15.9,96,53,0,55.2
Women,2011_2012,505,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,12/24/2011,-,とくぎんトモニアリーナ（徳島市立体育館）,1754,0.583333333,0.670833333,0.0875,-,田野　敏彦,田中　昭彦,齋藤　雄司,東レアローズ,久光製薬スプリングス,2,3,20,25,0.017361111,25,22,0.01875,22,25,0.015972222,25,22,0.018055556,11,15,0.009027778,久光製薬スプリングス,178,65,13,36.5,13,16,5,2,31.2,12,2.4,104,6,6,39,14.4,99,53,0,53.5
Women,2011_2012,506,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,12/24/2011,-,とくぎんトモニアリーナ（徳島市立体育館）,2030,0.695138889,0.779861111,0.084722222,-,江下　毅,石井　洋壮,南部　雅弘,NECレッドロケッツ,岡山シーガルズ,2,3,21,25,0.015972222,25,19,0.017361111,16,25,0.015972222,25,18,0.015277778,10,15,0.011805556,NECレッドロケッツ,186,63,8,33.9,12.6,4,2,1,50,12,2.4,97,2,3,37,11.2,93,58,0,62.4
Women,2011_2012,506,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,12/24/2011,-,とくぎんトモニアリーナ（徳島市立体育館）,2030,0.695138889,0.779861111,0.084722222,-,江下　毅,石井　洋壮,南部　雅弘,NECレッドロケッツ,岡山シーガルズ,3,2,25,21,0.015972222,19,25,0.017361111,25,16,0.015972222,18,25,0.015277778,15,10,0.011805556,岡山シーガルズ,187,81,7,43.3,16.2,3,1,0,33.3,8,1.6,102,1,8,35,9.4,95,55,0,57.9
Women,2011_2012,507,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,12/24/2011,-,延岡市民体育館,2081,0.583333333,0.644444444,0.061111111,-,中馬　義郎,坂本　紀一,生駒　能宏,パイオニアレッドウィングス,JTマーヴェラス,0,3,21,25,0.019444444,20,25,0.018055556,23,25,0.019444444,-,-,-,-,-,-,パイオニアレッドウィングス,135,38,12,28.1,12.67,15,1,2,6.7,6,2,66,4,3,20,13,69,38,0,55.1
Women,2011_2012,507,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,12/24/2011,-,延岡市民体育館,2081,0.583333333,0.644444444,0.061111111,-,中馬　義郎,坂本　紀一,生駒　能宏,パイオニアレッドウィングス,JTマーヴェラス,3,0,25,21,0.019444444,25,20,0.018055556,25,23,0.019444444,-,-,-,-,-,-,JTマーヴェラス,148,48,12,32.4,16,20,7,2,35,7,2.33,73,2,3,30,12.7,61,39,0,63.9
Women,2011_2012,508,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,12/24/2011,-,延岡市民体育館,2160,0.670138889,0.725694444,0.055555556,-,大塚　達也,山本　晋吾,串間　宏大,トヨタ車体クインシーズ,デンソーエアリービーズ,0,3,21,25,0.015972222,16,25,0.015972222,22,25,0.019444444,-,-,-,-,-,-,トヨタ車体クインシーズ,111,42,6,37.8,14,1,0,0,0,1,0.33,60,5,11,21,16.4,68,37,0,54.4
Women,2011_2012,508,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,12/24/2011,-,延岡市民体育館,2160,0.670138889,0.725694444,0.055555556,-,大塚　達也,山本　晋吾,串間　宏大,トヨタ車体クインシーズ,デンソーエアリービーズ,3,0,25,21,0.015972222,25,16,0.015972222,25,22,0.019444444,-,-,-,-,-,-,デンソーエアリービーズ,68,28,4,41.2,9.33,2,1,0,50,4,1.33,64,0,3,27,10.5,46,23,0,50
Women,2011_2012,509,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,12/25/2011,-,とくぎんトモニアリーナ（徳島市立体育館）,2100,0.541666667,0.598611111,0.056944444,-,石井　洋壮,江下　毅,南部　雅弘,久光製薬スプリングス,NECレッドロケッツ,3,0,25,20,0.017361111,25,22,0.020138889,25,17,0.015277778,-,-,-,-,-,-,久光製薬スプリングス,115,49,6,42.6,16.33,18,5,2,27.8,6,2,74,4,7,34,15.8,56,39,0,69.6
Women,2011_2012,509,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,12/25/2011,-,とくぎんトモニアリーナ（徳島市立体育館）,2100,0.541666667,0.598611111,0.056944444,-,石井　洋壮,江下　毅,南部　雅弘,久光製薬スプリングス,NECレッドロケッツ,0,3,20,25,0.017361111,22,25,0.020138889,17,25,0.015277778,-,-,-,-,-,-,NECレッドロケッツ,111,34,7,30.6,11.33,5,0,0,0,5,1.67,60,3,4,14,9.8,67,29,0,43.3
Women,2011_2012,510,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,12/25/2011,-,とくぎんトモニアリーナ（徳島市立体育館）,2140,0.625,0.704861111,0.079861111,-,田中　昭彦,田野　敏彦,笠木　義弘,東レアローズ,岡山シーガルズ,2,3,25,16,0.013888889,20,25,0.018055556,20,25,0.016666667,25,9,0.009722222,10,15,0.013194444,東レアローズ,168,69,8,41.1,13.8,25,9,1,36,9,1.8,100,5,4,45,15.4,87,53,0,60.9
Women,2011_2012,510,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,12/25/2011,-,とくぎんトモニアリーナ（徳島市立体育館）,2140,0.625,0.704861111,0.079861111,-,田中　昭彦,田野　敏彦,笠木　義弘,東レアローズ,岡山シーガルズ,3,2,16,25,0.013888889,25,20,0.018055556,25,20,0.016666667,9,25,0.009722222,15,10,0.013194444,岡山シーガルズ,161,58,8,36,11.6,1,1,0,100,11,2.2,90,6,2,29,13.6,95,46,0,48.4
Women,2011_2012,511,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,12/25/2011,-,高千穂町武道館,1569,0.541666667,0.621527778,0.079861111,-,大塚　達也,坂本　紀一,生駒　能宏,トヨタ車体クインシーズ,パイオニアレッドウィングス,3,1,19,25,0.016666667,26,24,0.020833333,25,22,0.019444444,25,16,0.016666667,-,-,0,トヨタ車体クインシーズ,152,60,12,39.5,15,0,0,0,-,9,2.25,94,4,7,42,14.8,81,46,0,56.8
Women,2011_2012,511,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,12/25/2011,-,高千穂町武道館,1569,0.541666667,0.621527778,0.079861111,-,大塚　達也,坂本　紀一,生駒　能宏,トヨタ車体クインシーズ,パイオニアレッドウィングス,1,3,25,19,0.016666667,24,26,0.020833333,22,25,0.019444444,16,25,0.016666667,-,-,0,パイオニアレッドウィングス,144,53,11,36.8,13.25,11,3,1,27.3,7,1.75,88,4,5,33,13.5,86,41,0,47.7
Women,2011_2012,512,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,12/25/2011,-,高千穂町武道館,1751,0.645833333,0.7,0.054166667,-,山本　晋五,中馬　義郎,串間　宏大,JTマーヴェラス,デンソーエアリービーズ,0,3,20,25,0.01875,20,25,0.017361111,15,25,0.013888889,-,-,-,-,-,-,JTマーヴェラス,112,38,5,33.9,12.67,11,6,1,54.5,5,1.67,57,0,2,26,11.4,67,39,0,58.2
Women,2011_2012,512,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,12/25/2011,-,高千穂町武道館,1751,0.645833333,0.7,0.054166667,-,山本　晋五,中馬　義郎,串間　宏大,JTマーヴェラス,デンソーエアリービーズ,3,0,25,20,0.01875,25,20,0.017361111,25,15,0.013888889,-,-,-,-,-,-,デンソーエアリービーズ,73,29,3,39.7,9.67,0,0,0,-,4,1.33,65,4,6,17,11.5,55,29,0,52.7
Women,2011_2012,513,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,1/7/2012,-,西尾市総合体育館,1680,0.583333333,0.676388889,0.093055556,-,村中　伸,柘植　知則,岡田　三千雄,パイオニアレッドウィングス,NECレッドロケッツ,3,2,24,26,0.020138889,25,22,0.020138889,18,25,0.016666667,25,20,0.016666667,15,11,0.011111111,パイオニアレッドウィングス,210,67,16,31.9,13.4,14,5,1,35.7,11,2.2,106,6,8,41,14.4,93,42,0,45.2
Women,2011_2012,513,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,1/7/2012,-,西尾市総合体育館,1680,0.583333333,0.676388889,0.093055556,-,村中　伸,柘植　知則,岡田　三千雄,パイオニアレッドウィングス,NECレッドロケッツ,2,3,26,24,0.020138889,22,25,0.020138889,25,18,0.016666667,20,25,0.016666667,11,15,0.011111111,NECレッドロケッツ,210,63,11,30,12.6,6,1,0,16.7,8,1.6,105,7,10,46,16.7,97,51,0,52.6
Women,2011_2012,514,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,1/7/2012,-,西尾市総合体育館,1870,0.708333333,0.786805556,0.078472222,-,明井　寿枝,高橋　弘二,田中　栄二,東レアローズ,デンソーエアリービーズ,3,2,25,12,0.0125,25,19,0.014583333,18,25,0.015972222,27,29,0.019444444,15,8,0.007638889,東レアローズ,150,67,9,44.7,13.4,20,13,1,65,19,3.8,109,7,6,41,14.9,85,47,0,55.3
Women,2011_2012,514,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,1/7/2012,-,西尾市総合体育館,1870,0.708333333,0.786805556,0.078472222,-,明井　寿枝,高橋　弘二,田中　栄二,東レアローズ,デンソーエアリービーズ,2,3,12,25,0.0125,19,25,0.014583333,25,18,0.015972222,29,27,0.019444444,8,15,0.007638889,デンソーエアリービーズ,79,33,2,41.8,6.6,0,0,0,-,6,1.2,76,2,5,28,11.6,101,55,0,54.5
Women,2011_2012,515,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,1/7/2012,-,大阪府立体育会館,2700,0.586805556,0.645833333,0.059027778,-,西中野　健,江下　毅,中村　滉伊知,トヨタ車体クインシーズ,岡山シーガルズ,0,3,22,25,0.01875,25,27,0.021527778,12,25,0.014583333,-,-,-,-,-,-,トヨタ車体クインシーズ,120,40,6,33.3,13.33,0,0,0,-,2,0.67,61,1,4,11,5.8,72,52,0,72.2
Women,2011_2012,515,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,1/7/2012,-,大阪府立体育会館,2700,0.586805556,0.645833333,0.059027778,-,西中野　健,江下　毅,中村　滉伊知,トヨタ車体クインシーズ,岡山シーガルズ,3,0,25,22,0.01875,27,25,0.021527778,25,12,0.014583333,-,-,-,-,-,-,岡山シーガルズ,126,50,5,39.7,16.67,1,0,0,0,11,3.67,75,2,2,19,8.7,57,45,0,78.9
Women,2011_2012,516,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,1/7/2012,-,大阪府立体育会館,3500,0.670138889,0.74375,0.073611111,-,印藤　智一,北村　友香,岡野　俊樹,JTマーヴェラス,久光製薬スプリングス,3,1,25,14,0.013888889,25,22,0.017361111,12,25,0.015277778,25,23,0.020833333,-,-,-,JTマーヴェラス,172,53,7,30.8,13.25,19,6,3,31.6,8,2,86,6,5,27,13.9,78,42,0,53.8
Women,2011_2012,516,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,1/7/2012,-,大阪府立体育会館,3500,0.670138889,0.74375,0.073611111,-,印藤　智一,北村　友香,岡野　俊樹,JTマーヴェラス,久光製薬スプリングス,1,3,14,25,0.013888889,22,25,0.017361111,25,12,0.015277778,23,25,0.020833333,-,-,-,久光製薬スプリングス,170,63,9,37.1,15.75,15,5,2,33.3,6,1.5,85,1,7,35,11.2,78,47,0,60.3
Women,2011_2012,517,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,1/8/2012,-,西尾市総合体育館,2170,0.541666667,0.592361111,0.050694444,-,高橋　弘二,戸川　太輔,大津　聡,東レアローズ,パイオニアレッドウィングス,3,1,25,21,0.015277778,23,25,0.017361111,25,8,0.0125,25,10,0.013194444,-,-,-,東レアローズ,139,59,9,42.4,14.75,17,7,2,41.2,10,2.5,97,7,2,53,19.6,61,33,0,54.1
Women,2011_2012,517,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,1/8/2012,-,西尾市総合体育館,2170,0.541666667,0.592361111,0.050694444,-,高橋　弘二,戸川　太輔,大津　聡,東レアローズ,パイオニアレッドウィングス,1,3,21,25,0.015277778,25,23,0.017361111,8,25,0.0125,10,25,0.013194444,-,-,-,パイオニアレッドウィングス,135,41,12,30.4,10.25,16,2,2,12.5,8,2,65,0,4,28,10.8,94,35,0,37.2
Women,2011_2012,518,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,1/8/2012,-,西尾市総合体育館,2050,0.638888889,0.708333333,0.069444444,-,村中　伸,明井　寿枝,岡田　三千雄,NECレッドロケッツ,デンソーエアリービーズ,1,3,25,23,0.017361111,19,25,0.015972222,20,25,0.016666667,14,25,0.013194444,-,-,-,NECレッドロケッツ,119,37,4,31.1,9.25,3,0,1,0,13,3.25,79,7,5,28,17,82,42,0,51.2
Women,2011_2012,518,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,1/8/2012,-,西尾市総合体育館,2050,0.638888889,0.708333333,0.069444444,-,村中　伸,明井　寿枝,岡田　三千雄,NECレッドロケッツ,デンソーエアリービーズ,3,1,23,25,0.017361111,25,19,0.015972222,25,20,0.016666667,25,14,0.013194444,-,-,-,デンソーエアリービーズ,75,38,6,50.7,9.5,1,0,1,0,7,1.75,82,6,8,31,15.8,70,39,0,55.7
Women,2011_2012,519,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,1/8/2012,-,大阪府立体育会館,2400,0.545138889,0.613194444,0.068055556,-,江下　毅,西中野　健,宮階　和世,久光製薬スプリングス,岡山シーガルズ,3,1,25,11,0.013888889,20,25,0.017361111,25,11,0.013888889,25,18,0.016666667,-,-,-,久光製薬スプリングス,128,59,6,46.1,14.75,23,11,1,47.8,10,2.5,94,8,5,31,15.5,60,48,0,80
Women,2011_2012,519,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,1/8/2012,-,大阪府立体育会館,2400,0.545138889,0.613194444,0.068055556,-,江下　毅,西中野　健,宮階　和世,久光製薬スプリングス,岡山シーガルズ,1,3,11,25,0.013888889,25,20,0.017361111,11,25,0.013888889,18,25,0.016666667,-,-,-,岡山シーガルズ,141,47,9,33.3,11.75,4,1,0,25,1,0.25,66,3,6,9,7,87,50,0,57.5
Women,2011_2012,520,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,1/8/2012,-,大阪府立体育会館,2300,0.635416667,0.692361111,0.056944444,-,北村　友香,印藤　智一,永江　雅之,JTマーヴェラス,トヨタ車体クインシーズ,0,3,18,25,0.015972222,21,25,0.019444444,20,25,0.017361111,-,-,-,-,-,-,JTマーヴェラス,122,42,9,34.4,14,17,5,3,29.4,4,1.33,61,0,5,23,9.4,66,40,0,60.6
Women,2011_2012,520,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,1/8/2012,-,大阪府立体育会館,2300,0.635416667,0.692361111,0.056944444,-,北村　友香,印藤　智一,永江　雅之,JTマーヴェラス,トヨタ車体クインシーズ,3,0,25,18,0.015972222,25,21,0.019444444,25,20,0.017361111,-,-,-,-,-,-,トヨタ車体クインシーズ,117,49,7,41.9,16.33,1,0,0,0,5,1.67,73,7,6,20,14.8,56,33,0,58.9
Women,2011_2012,521,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,1/14/2012,-,ウカルちゃんアリーナ（滋賀県立体育館）,3110,0.545138889,0.601388889,0.05625,-,田野　敏彦,佐野　裕基,山本　英司,トヨタ車体クインシーズ,NECレッドロケッツ,3,0,25,21,0.017361111,25,18,0.015972222,25,22,0.01875,-,-,-,-,-,-,トヨタ車体クインシーズ,119,53,6,44.5,17.67,1,0,0,0,6,2,74,3,7,25,12,55,42,0,76.4
Women,2011_2012,521,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,1/14/2012,-,ウカルちゃんアリーナ（滋賀県立体育館）,3110,0.545138889,0.601388889,0.05625,-,田野　敏彦,佐野　裕基,山本　英司,トヨタ車体クインシーズ,NECレッドロケッツ,0,3,21,25,0.017361111,18,25,0.015972222,22,25,0.01875,-,-,-,-,-,-,NECレッドロケッツ,111,41,4,36.9,13.67,11,1,2,9.1,5,1.67,62,1,7,12,6.1,66,39,0,59.1
Women,2011_2012,522,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,1/14/2012,-,ウカルちゃんアリーナ（滋賀県立体育館）,3110,0.628472222,0.715277778,0.086805556,-,山本　和良,グレッグ・ルーオー,野田　達也,東レアローズ,JTマーヴェラス,3,2,25,21,0.015972222,19,25,0.016666667,16,25,0.016666667,25,20,0.017361111,15,13,0.011805556,東レアローズ,175,65,11,37.1,13,12,2,2,16.7,5,1,99,5,13,35,13.5,89,48,0,53.9
Women,2011_2012,522,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,1/14/2012,-,ウカルちゃんアリーナ（滋賀県立体育館）,3110,0.628472222,0.715277778,0.086805556,-,山本　和良,グレッグ・ルーオー,野田　達也,東レアローズ,JTマーヴェラス,2,3,21,25,0.015972222,25,19,0.016666667,25,16,0.016666667,20,25,0.017361111,13,15,0.011805556,JTマーヴェラス,158,68,9,43,13.6,8,3,1,37.5,9,1.8,105,3,15,39,11.8,83,46,0,55.4
Women,2011_2012,523,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,1/14/2012,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1800,0.583333333,0.636805556,0.053472222,-,Heung Fai LEE,千代延靖夫,北村恵美子,パイオニアレッドウィングス,久光製薬スプリングス,0,3,15,25,0.014583333,21,25,0.018055556,22,25,0.016666667,-,-,-,-,-,-,パイオニアレッドウィングス,105,40,4,38.1,13.33,6,2,0,33.3,5,1.67,59,1,5,18,9.3,68,37,0,54.4
Women,2011_2012,523,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,1/14/2012,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1800,0.583333333,0.636805556,0.053472222,-,Heung Fai LEE,千代延靖夫,北村恵美子,パイオニアレッドウィングス,久光製薬スプリングス,3,0,25,15,0.014583333,25,21,0.018055556,25,22,0.016666667,-,-,-,-,-,-,久光製薬スプリングス,114,52,5,45.6,17.33,16,6,0,37.5,4,1.33,74,7,5,25,16.3,53,35,0,66
