M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2011_2012,703,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.541666667,0.61875,0.077083333,-,佐野裕基,原啓之,山本英司,東京ヴェルディ,きんでんトリニティーブリッツ,3,1,25,19,0.023611111,26,24,0.017361111,23,25,0.016666667,25,21,0.015277778,-,-,-,東京ヴェルディ,2,L,浅岡 遥太,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,26,0,78.8
Men,2011_2012,703,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.541666667,0.61875,0.077083333,-,佐野裕基,原啓之,山本英司,東京ヴェルディ,きんでんトリニティーブリッツ,3,1,25,19,0.023611111,26,24,0.017361111,23,25,0.016666667,25,21,0.015277778,-,-,-,東京ヴェルディ,3,-,脇戸 新之助,2,-,-,□,■,-,2,2,0,100,1,0,0,0,-,0,-,6,0,1,2,8.3,0,0,0,-
Men,2011_2012,703,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.541666667,0.61875,0.077083333,-,佐野裕基,原啓之,山本英司,東京ヴェルディ,きんでんトリニティーブリッツ,3,1,25,19,0.023611111,26,24,0.017361111,23,25,0.016666667,25,21,0.015277778,-,-,-,東京ヴェルディ,5,L,根岸 慎紘,1,-,●,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2011_2012,703,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.541666667,0.61875,0.077083333,-,佐野裕基,原啓之,山本英司,東京ヴェルディ,きんでんトリニティーブリッツ,3,1,25,19,0.023611111,26,24,0.017361111,23,25,0.016666667,25,21,0.015277778,-,-,-,東京ヴェルディ,8,-,高橋 賢行,4,■,■,■,■,-,38,15,2,39.5,3.75,16,5,0,31.2,2,0.5,16,1,2,0,5,0,0,0,-
Men,2011_2012,703,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.541666667,0.61875,0.077083333,-,佐野裕基,原啓之,山本英司,東京ヴェルディ,きんでんトリニティーブリッツ,3,1,25,19,0.023611111,26,24,0.017361111,23,25,0.016666667,25,21,0.015277778,-,-,-,東京ヴェルディ,11,-,奥田 晃,3,■,■,■,-,-,1,0,0,0,-,0,0,0,-,0,-,5,0,0,1,5,0,0,0,-
Men,2011_2012,703,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.541666667,0.61875,0.077083333,-,佐野裕基,原啓之,山本英司,東京ヴェルディ,きんでんトリニティーブリッツ,3,1,25,19,0.023611111,26,24,0.017361111,23,25,0.016666667,25,21,0.015277778,-,-,-,東京ヴェルディ,14,-,飯塚 俊彦,1,-,-,□,-,-,3,2,1,66.7,2,2,1,1,50,0,-,2,0,0,0,0,0,0,0,-
Men,2011_2012,703,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.541666667,0.61875,0.077083333,-,佐野裕基,原啓之,山本英司,東京ヴェルディ,きんでんトリニティーブリッツ,3,1,25,19,0.023611111,26,24,0.017361111,23,25,0.016666667,25,21,0.015277778,-,-,-,東京ヴェルディ,15,-,中島 俊介,4,■,■,■,■,-,36,19,6,52.8,4.75,7,4,3,57.1,1,0.25,15,3,3,1,19,7,3,0,42.9
Men,2011_2012,703,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.541666667,0.61875,0.077083333,-,佐野裕基,原啓之,山本英司,東京ヴェルディ,きんでんトリニティーブリッツ,3,1,25,19,0.023611111,26,24,0.017361111,23,25,0.016666667,25,21,0.015277778,-,-,-,東京ヴェルディ,19,-,間瀬 公平,4,■,■,■,■,-,11,6,0,54.5,1.5,0,0,0,-,3,0.75,13,0,0,1,1.9,2,2,0,100
Men,2011_2012,703,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.541666667,0.61875,0.077083333,-,佐野裕基,原啓之,山本英司,東京ヴェルディ,きんでんトリニティーブリッツ,3,1,25,19,0.023611111,26,24,0.017361111,23,25,0.016666667,25,21,0.015277778,-,-,-,東京ヴェルディ,21,-,溝口 信二(C),4,■,■,■,■,-,13,9,2,69.2,2.25,0,0,0,-,2,0.5,12,1,3,2,12.5,1,0,0,0
Men,2011_2012,703,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.541666667,0.61875,0.077083333,-,佐野裕基,原啓之,山本英司,東京ヴェルディ,きんでんトリニティーブリッツ,3,1,25,19,0.023611111,26,24,0.017361111,23,25,0.016666667,25,21,0.015277778,-,-,-,東京ヴェルディ,22,-,大下 将,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2011_2012,703,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.541666667,0.61875,0.077083333,-,佐野裕基,原啓之,山本英司,東京ヴェルディ,きんでんトリニティーブリッツ,3,1,25,19,0.023611111,26,24,0.017361111,23,25,0.016666667,25,21,0.015277778,-,-,-,東京ヴェルディ,28,-,竹田 昭徳,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2011_2012,703,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.541666667,0.61875,0.077083333,-,佐野裕基,原啓之,山本英司,東京ヴェルディ,きんでんトリニティーブリッツ,3,1,25,19,0.023611111,26,24,0.017361111,23,25,0.016666667,25,21,0.015277778,-,-,-,東京ヴェルディ,29,-,中村 耕平,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5,0,0,0,-
Men,2011_2012,703,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.541666667,0.61875,0.077083333,-,佐野裕基,原啓之,山本英司,東京ヴェルディ,きんでんトリニティーブリッツ,3,1,25,19,0.023611111,26,24,0.017361111,23,25,0.016666667,25,21,0.015277778,-,-,-,東京ヴェルディ,32,-,松田 将大,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0,0,0,0,-
Men,2011_2012,703,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.541666667,0.61875,0.077083333,-,佐野裕基,原啓之,山本英司,東京ヴェルディ,きんでんトリニティーブリッツ,1,3,19,25,0.023611111,24,26,0.017361111,25,23,0.016666667,21,25,0.015277778,-,-,-,きんでんトリニティーブリッツ,2,-,奥平 祐介,3,-,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0,0,-
Men,2011_2012,703,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.541666667,0.61875,0.077083333,-,佐野裕基,原啓之,山本英司,東京ヴェルディ,きんでんトリニティーブリッツ,1,3,19,25,0.023611111,24,26,0.017361111,25,23,0.016666667,21,25,0.015277778,-,-,-,きんでんトリニティーブリッツ,3,-,明石 良介,4,■,■,■,■,-,31,17,4,54.8,4.25,7,3,2,42.9,0,-,19,3,3,6,22.6,0,0,0,-
Men,2011_2012,703,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.541666667,0.61875,0.077083333,-,佐野裕基,原啓之,山本英司,東京ヴェルディ,きんでんトリニティーブリッツ,1,3,19,25,0.023611111,24,26,0.017361111,25,23,0.016666667,21,25,0.015277778,-,-,-,きんでんトリニティーブリッツ,4,-,今田 善仁,2,■,■,-,-,-,1,0,0,0,-,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
Men,2011_2012,703,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.541666667,0.61875,0.077083333,-,佐野裕基,原啓之,山本英司,東京ヴェルディ,きんでんトリニティーブリッツ,1,3,19,25,0.023611111,24,26,0.017361111,25,23,0.016666667,21,25,0.015277778,-,-,-,きんでんトリニティーブリッツ,6,-,山原 健太(C),0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2011_2012,703,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.541666667,0.61875,0.077083333,-,佐野裕基,原啓之,山本英司,東京ヴェルディ,きんでんトリニティーブリッツ,1,3,19,25,0.023611111,24,26,0.017361111,25,23,0.016666667,21,25,0.015277778,-,-,-,きんでんトリニティーブリッツ,7,-,鮎川 輝丈,4,■,■,■,■,-,14,7,3,50,1.75,1,0,0,0,1,0.25,15,1,1,3,11.7,33,26,0,78.8
Men,2011_2012,703,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.541666667,0.61875,0.077083333,-,佐野裕基,原啓之,山本英司,東京ヴェルディ,きんでんトリニティーブリッツ,1,3,19,25,0.023611111,24,26,0.017361111,25,23,0.016666667,21,25,0.015277778,-,-,-,きんでんトリニティーブリッツ,8,-,高橋 正,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2011_2012,703,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.541666667,0.61875,0.077083333,-,佐野裕基,原啓之,山本英司,東京ヴェルディ,きんでんトリニティーブリッツ,1,3,19,25,0.023611111,24,26,0.017361111,25,23,0.016666667,21,25,0.015277778,-,-,-,きんでんトリニティーブリッツ,9,L,藤島 謙裕,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,24,0,92.3
Men,2011_2012,703,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.541666667,0.61875,0.077083333,-,佐野裕基,原啓之,山本英司,東京ヴェルディ,きんでんトリニティーブリッツ,1,3,19,25,0.023611111,24,26,0.017361111,25,23,0.016666667,21,25,0.015277778,-,-,-,きんでんトリニティーブリッツ,11,-,塩 大地,4,■,■,■,■,-,29,14,1,48.3,3.5,0,0,0,-,0,-,9,0,1,0,0,1,1,0,100
Men,2011_2012,703,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.541666667,0.61875,0.077083333,-,佐野裕基,原啓之,山本英司,東京ヴェルディ,きんでんトリニティーブリッツ,1,3,19,25,0.023611111,24,26,0.017361111,25,23,0.016666667,21,25,0.015277778,-,-,-,きんでんトリニティーブリッツ,16,-,中西 優介,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,6,4,0,66.7
Men,2011_2012,703,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.541666667,0.61875,0.077083333,-,佐野裕基,原啓之,山本英司,東京ヴェルディ,きんでんトリニティーブリッツ,1,3,19,25,0.023611111,24,26,0.017361111,25,23,0.016666667,21,25,0.015277778,-,-,-,きんでんトリニティーブリッツ,17,-,本多 尚也,4,■,■,■,■,-,21,8,3,38.1,2,1,0,0,0,2,0.5,14,1,1,1,7.5,13,9,0,69.2
Men,2011_2012,703,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.541666667,0.61875,0.077083333,-,佐野裕基,原啓之,山本英司,東京ヴェルディ,きんでんトリニティーブリッツ,1,3,19,25,0.023611111,24,26,0.017361111,25,23,0.016666667,21,25,0.015277778,-,-,-,きんでんトリニティーブリッツ,18,-,松田 祐和,4,■,■,■,■,-,16,7,1,43.8,1.75,0,0,0,-,2,0.5,14,1,3,1,7.5,0,0,0,-
Men,2011_2012,703,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.541666667,0.61875,0.077083333,-,佐野裕基,原啓之,山本英司,東京ヴェルディ,きんでんトリニティーブリッツ,1,3,19,25,0.023611111,24,26,0.017361111,25,23,0.016666667,21,25,0.015277778,-,-,-,きんでんトリニティーブリッツ,19,-,橋本 峻介,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2011_2012,703,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.541666667,0.61875,0.077083333,-,佐野裕基,原啓之,山本英司,東京ヴェルディ,きんでんトリニティーブリッツ,1,3,19,25,0.023611111,24,26,0.017361111,25,23,0.016666667,21,25,0.015277778,-,-,-,きんでんトリニティーブリッツ,20,-,毛利 光生,3,-,□,■,■,-,0,0,0,-,-,0,0,0,-,1,0.33,8,0,1,3,9.4,0,0,0,-
Men,2011_2012,703,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.541666667,0.61875,0.077083333,-,佐野裕基,原啓之,山本英司,東京ヴェルディ,きんでんトリニティーブリッツ,1,3,19,25,0.023611111,24,26,0.017361111,25,23,0.016666667,21,25,0.015277778,-,-,-,きんでんトリニティーブリッツ,23,L,矢島 優一,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2011_2012,704,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.65625,0.724305556,0.068055556,-,西中野健,村松嘉二郎,野田達也,警視庁フォートファイターズ,大同特殊鋼レッドスター,1,3,14,25,0.013194444,21,25,0.018055556,25,19,0.015277778,16,25,0.015277778,-,-,-,警視庁フォートファイターズ,2,-,清水 大輔,4,■,■,■,■,-,15,5,1,33.3,1.25,0,0,0,-,2,0.5,7,1,0,1,15,0,0,0,-
Men,2011_2012,704,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.65625,0.724305556,0.068055556,-,西中野健,村松嘉二郎,野田達也,警視庁フォートファイターズ,大同特殊鋼レッドスター,1,3,14,25,0.013194444,21,25,0.018055556,25,19,0.015277778,16,25,0.015277778,-,-,-,警視庁フォートファイターズ,3,-,当間 重泰,2,■,■,-,-,-,0,0,0,-,-,0,0,0,-,0,-,8,2,1,3,31.9,0,0,0,-
Men,2011_2012,704,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.65625,0.724305556,0.068055556,-,西中野健,村松嘉二郎,野田達也,警視庁フォートファイターズ,大同特殊鋼レッドスター,1,3,14,25,0.013194444,21,25,0.018055556,25,19,0.015277778,16,25,0.015277778,-,-,-,警視庁フォートファイターズ,4,-,福田 健太,4,■,■,■,■,-,9,2,2,22.2,0.5,0,0,0,-,7,1.75,9,0,1,3,8.3,0,0,0,-
Men,2011_2012,704,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.65625,0.724305556,0.068055556,-,西中野健,村松嘉二郎,野田達也,警視庁フォートファイターズ,大同特殊鋼レッドスター,1,3,14,25,0.013194444,21,25,0.018055556,25,19,0.015277778,16,25,0.015277778,-,-,-,警視庁フォートファイターズ,5,-,平林 康裕,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25,0,0,0,-
Men,2011_2012,704,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.65625,0.724305556,0.068055556,-,西中野健,村松嘉二郎,野田達也,警視庁フォートファイターズ,大同特殊鋼レッドスター,1,3,14,25,0.013194444,21,25,0.018055556,25,19,0.015277778,16,25,0.015277778,-,-,-,警視庁フォートファイターズ,6,-,松本 幸博,4,■,■,■,■,-,16,4,4,25,1,2,0,0,0,0,-,10,1,2,2,13,50,33,0,66
Men,2011_2012,704,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.65625,0.724305556,0.068055556,-,西中野健,村松嘉二郎,野田達也,警視庁フォートファイターズ,大同特殊鋼レッドスター,1,3,14,25,0.013194444,21,25,0.018055556,25,19,0.015277778,16,25,0.015277778,-,-,-,警視庁フォートファイターズ,7,-,井上 人哉,2,-,□,-,□,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
Men,2011_2012,704,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.65625,0.724305556,0.068055556,-,西中野健,村松嘉二郎,野田達也,警視庁フォートファイターズ,大同特殊鋼レッドスター,1,3,14,25,0.013194444,21,25,0.018055556,25,19,0.015277778,16,25,0.015277778,-,-,-,警視庁フォートファイターズ,8,L,石川 俊輔,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,13,0,72.2
Men,2011_2012,704,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.65625,0.724305556,0.068055556,-,西中野健,村松嘉二郎,野田達也,警視庁フォートファイターズ,大同特殊鋼レッドスター,1,3,14,25,0.013194444,21,25,0.018055556,25,19,0.015277778,16,25,0.015277778,-,-,-,警視庁フォートファイターズ,10,-,岩知道 呂夫,2,-,-,■,■,-,0,0,0,-,-,0,0,0,-,0,-,9,1,2,1,11.7,0,0,0,-
Men,2011_2012,704,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.65625,0.724305556,0.068055556,-,西中野健,村松嘉二郎,野田達也,警視庁フォートファイターズ,大同特殊鋼レッドスター,1,3,14,25,0.013194444,21,25,0.018055556,25,19,0.015277778,16,25,0.015277778,-,-,-,警視庁フォートファイターズ,14,-,中道 元貴,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2011_2012,704,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.65625,0.724305556,0.068055556,-,西中野健,村松嘉二郎,野田達也,警視庁フォートファイターズ,大同特殊鋼レッドスター,1,3,14,25,0.013194444,21,25,0.018055556,25,19,0.015277778,16,25,0.015277778,-,-,-,警視庁フォートファイターズ,20,-,鈴木 雅史,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2011_2012,704,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.65625,0.724305556,0.068055556,-,西中野健,村松嘉二郎,野田達也,警視庁フォートファイターズ,大同特殊鋼レッドスター,1,3,14,25,0.013194444,21,25,0.018055556,25,19,0.015277778,16,25,0.015277778,-,-,-,警視庁フォートファイターズ,24,-,中田 学(C),4,■,■,■,■,-,36,13,3,36.1,3.25,11,4,1,36.4,0,-,13,2,2,2,17.7,11,5,0,45.5
Men,2011_2012,704,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.65625,0.724305556,0.068055556,-,西中野健,村松嘉二郎,野田達也,警視庁フォートファイターズ,大同特殊鋼レッドスター,1,3,14,25,0.013194444,21,25,0.018055556,25,19,0.015277778,16,25,0.015277778,-,-,-,警視庁フォートファイターズ,25,-,金丸 将大,4,■,■,■,■,-,23,12,0,52.2,3,4,2,0,50,1,0.25,16,1,3,3,10.9,0,0,0,-
Men,2011_2012,704,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.65625,0.724305556,0.068055556,-,西中野健,村松嘉二郎,野田達也,警視庁フォートファイターズ,大同特殊鋼レッドスター,3,1,25,14,0.013194444,25,21,0.018055556,19,25,0.015277778,25,16,0.015277778,-,-,-,大同特殊鋼レッドスター,1,-,山口 純平,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2011_2012,704,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.65625,0.724305556,0.068055556,-,西中野健,村松嘉二郎,野田達也,警視庁フォートファイターズ,大同特殊鋼レッドスター,3,1,25,14,0.013194444,25,21,0.018055556,19,25,0.015277778,25,16,0.015277778,-,-,-,大同特殊鋼レッドスター,2,L,川波 博次,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2011_2012,704,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.65625,0.724305556,0.068055556,-,西中野健,村松嘉二郎,野田達也,警視庁フォートファイターズ,大同特殊鋼レッドスター,3,1,25,14,0.013194444,25,21,0.018055556,19,25,0.015277778,25,16,0.015277778,-,-,-,大同特殊鋼レッドスター,3,-,田中 紳太,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2011_2012,704,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.65625,0.724305556,0.068055556,-,西中野健,村松嘉二郎,野田達也,警視庁フォートファイターズ,大同特殊鋼レッドスター,3,1,25,14,0.013194444,25,21,0.018055556,19,25,0.015277778,25,16,0.015277778,-,-,-,大同特殊鋼レッドスター,4,-,倉田 真(C),4,■,■,■,■,-,27,14,2,51.9,3.5,3,2,0,66.7,2,0.5,21,1,4,5,9.8,14,11,0,78.6
Men,2011_2012,704,Ｖ・チャレンジリーグ男子 2011/12   レギュラーラウンド,12/10/2011,-,湖南市総合体育館,150,0.65625,0.724305556,0.068055556,-,西中野健,村松嘉二郎,野田達也,警視庁フォートファイターズ,大同特殊鋼レッドスター,3,1,25,14,0.013194444,25,21,0.018055556,19,25,0.015277778,25,16,0.015277778,-,-,-,大同特殊鋼レッドスター,5,-,平野 晃多,4,■,■,■,■,-,9,5,0,55.6,1.25,1,1,0,100,7,1.75,14,1,0,4,12.9,0,0,0,-
