M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2015_2016,761,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/28/2016,-,飯田市鼎体育館,300,0.458333333,0.516666667,0.058333333,富田　満,木下　智宏,宮島　秀紀,内藤　義人,きんでんトリニティーブリッツ,兵庫デルフィーノ,0,3,22,25,0.020138889,16,25,0.013888889,23,25,0.020138889,-,-,-,-,-,-,兵庫デルフィーノ,78,33,8,42.3,11,18,8,4,44.4,5,1.67,63,2,10,18,9.7,63,47,0,74.6
Men,2015_2016,762,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/28/2016,-,飯田市鼎体育館,500,0.541666667,0.618055556,0.076388889,富田　満,北原　良太,小森　美明,嶋田　和明,東京トヨペットグリーンスパークル,千葉ZELVA,1,3,26,28,0.019444444,11,25,0.013194444,25,22,0.019444444,23,25,0.018055556,-,-,-,東京トヨペットグリーンスパークル,125,45,12,36,11.25,16,5,1,31.2,12,3,86,3,11,22,9.4,83,42,0,50.6
Men,2015_2016,762,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/28/2016,-,飯田市鼎体育館,500,0.541666667,0.618055556,0.076388889,富田　満,北原　良太,小森　美明,嶋田　和明,東京トヨペットグリーンスパークル,千葉ZELVA,3,1,28,26,0.019444444,25,11,0.013194444,22,25,0.019444444,25,23,0.018055556,-,-,-,千葉ZELVA,124,52,2,41.9,13,8,3,1,37.5,13,3.25,99,5,14,39,14.3,74,50,0,67.6
Men,2015_2016,763,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/28/2016,-,飯田市鼎体育館,960,0.649305556,0.704861111,0.055555556,富田　満,浅見　靖人,待井　広光,内藤　義人,VC長野トライデンツ,奈良ドリーマーズ,3,0,25,17,0.016666667,25,22,0.01875,25,15,0.015972222,-,-,-,-,-,-,VC長野トライデンツ,80,39,5,48.8,13,14,5,1,35.7,14,4.67,73,3,7,24,12.1,47,30,0,63.8
Men,2015_2016,763,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/28/2016,-,飯田市鼎体育館,960,0.649305556,0.704861111,0.055555556,富田　満,浅見　靖人,待井　広光,内藤　義人,VC長野トライデンツ,奈良ドリーマーズ,0,3,17,25,0.016666667,22,25,0.01875,15,25,0.015972222,-,-,-,-,-,-,奈良ドリーマーズ,103,31,9,30.1,10.33,19,5,2,26.3,5,1.67,56,1,8,17,9.4,64,39,0,60.9
Men,2015_2016,201,Ｖ・プレミアリーグ男子 2015/16   ファイナル,3/13/2016,-,東京体育館,6300,0.640277778,0.739583333,0.099305556,水谷　孝義,村中　伸,田中　昭彦,渡部　千穂,豊田合成トレフェルサ,パナソニックパンサーズ,3,2,18,25,0.01875,25,18,0.01875,25,23,0.022222222,23,25,0.020833333,15,8,0.010416667,豊田合成トレフェルサ,117,53,11,45.3,10.6,36,14,4,38.9,13,2.6,106,5,19,31,11.3,80,47,0,58.8
Men,2015_2016,201,Ｖ・プレミアリーグ男子 2015/16   ファイナル,3/13/2016,-,東京体育館,6300,0.640277778,0.739583333,0.099305556,水谷　孝義,村中　伸,田中　昭彦,渡部　千穂,豊田合成トレフェルサ,パナソニックパンサーズ,2,3,25,18,0.01875,18,25,0.01875,23,25,0.022222222,25,23,0.020833333,8,15,0.010416667,パナソニックパンサーズ,123,50,16,40.7,10,33,14,5,42.4,12,2.4,99,4,17,31,11.5,86,52,0,60.5
Men,2015_2016,200,Ｖ・プレミアリーグ男子 2015/16   ファイナル３,3/6/2016,-,所沢市民体育館,2800,0.680555556,0.779166667,0.098611111,利根川　忠史,村上　成司,浅井　唯由,渡邉　眞也,東レアローズ,パナソニックパンサーズ,2,3,23,25,0.020138889,25,14,0.015277778,26,28,0.022916667,25,23,0.022222222,7,15,0.009722222,東レアローズ,133,64,9,48.1,12.8,32,19,1,59.4,14,2.8,106,5,9,47,15.2,91,49,0,53.8
Men,2015_2016,200,Ｖ・プレミアリーグ男子 2015/16   ファイナル３,3/6/2016,-,所沢市民体育館,2800,0.680555556,0.779166667,0.098611111,利根川　忠史,村上　成司,浅井　唯由,渡邉　眞也,東レアローズ,パナソニックパンサーズ,3,2,25,23,0.020138889,14,25,0.015277778,28,26,0.022916667,23,25,0.022222222,15,7,0.009722222,パナソニックパンサーズ,124,67,9,54,13.4,28,14,3,50,16,3.2,105,3,11,42,12.9,95,48,0,50.5
Men,2015_2016,185,Ｖ・プレミアリーグ男子 2015/16   ファイナル６,2/13/2016,-,広島県立総合体育館(グリーンアリーナ),1520,0.458333333,0.519444444,0.061111111,竹本　久男,千代延　靖夫,山本　晋五,藤井　勇紀,豊田合成トレフェルサ,ジェイテクトSTINGS,3,0,25,21,0.01875,25,18,0.017361111,26,24,0.020833333,-,-,-,-,-,-,豊田合成トレフェルサ,95,50,3,52.6,16.67,16,11,0,68.8,8,2.67,74,2,12,29,12.2,55,31,0,56.4
Men,2015_2016,185,Ｖ・プレミアリーグ男子 2015/16   ファイナル６,2/13/2016,-,広島県立総合体育館(グリーンアリーナ),1520,0.458333333,0.519444444,0.061111111,竹本　久男,千代延　靖夫,山本　晋五,藤井　勇紀,豊田合成トレフェルサ,ジェイテクトSTINGS,0,3,21,25,0.01875,18,25,0.017361111,24,26,0.020833333,-,-,-,-,-,-,ジェイテクトSTINGS,99,39,7,39.4,13,22,8,3,36.4,3,1,65,2,9,24,12,61,32,0,52.5
Men,2015_2016,186,Ｖ・プレミアリーグ男子 2015/16   ファイナル６,2/13/2016,-,広島県立総合体育館(グリーンアリーナ),2500,0.545138889,0.633333333,0.088194444,柿木　章,小野　将人,グレッグ　ルーオー,赤瀬　広幸,東レアローズ,JTサンダーズ,3,1,25,22,0.020833333,22,25,0.020833333,25,20,0.019444444,25,20,0.020833333,-,-,-,東レアローズ,109,57,8,52.3,14.25,25,10,3,40,11,2.75,96,3,12,43,13.7,74,36,0,48.6
Men,2015_2016,186,Ｖ・プレミアリーグ男子 2015/16   ファイナル６,2/13/2016,-,広島県立総合体育館(グリーンアリーナ),2500,0.545138889,0.633333333,0.088194444,柿木　章,小野　将人,グレッグ　ルーオー,赤瀬　広幸,東レアローズ,JTサンダーズ,1,3,22,25,0.020833333,25,22,0.020833333,20,25,0.019444444,20,25,0.020833333,-,-,-,JTサンダーズ,122,57,7,46.7,14.25,32,18,2,56.2,7,1.75,88,2,13,38,12.8,84,41,0,48.8
Men,2015_2016,187,Ｖ・プレミアリーグ男子 2015/16   ファイナル６,2/13/2016,-,広島県立総合体育館(グリーンアリーナ),1670,0.659722222,0.7125,0.052777778,竹本　久男,石井　洋壮,國頭　亮太,高橋　順久,パナソニックパンサーズ,堺ブレイザーズ,3,0,25,16,0.015277778,25,14,0.015277778,25,18,0.018055556,-,-,-,-,-,-,パナソニックパンサーズ,78,45,1,57.7,15,20,13,0,65,8,2.67,73,5,6,35,17.5,44,29,0,65.9
Men,2015_2016,187,Ｖ・プレミアリーグ男子 2015/16   ファイナル６,2/13/2016,-,広島県立総合体育館(グリーンアリーナ),1670,0.659722222,0.7125,0.052777778,竹本　久男,石井　洋壮,國頭　亮太,高橋　順久,パナソニックパンサーズ,堺ブレイザーズ,0,3,16,25,0.015277778,14,25,0.015277778,18,25,0.018055556,-,-,-,-,-,-,堺ブレイザーズ,78,33,8,42.3,11,16,12,1,75,4,1.33,50,2,5,15,11.1,67,32,0,47.8
Men,2015_2016,188,Ｖ・プレミアリーグ男子 2015/16   ファイナル６,2/14/2016,-,広島県立総合体育館(グリーンアリーナ),3000,0.541666667,0.645833333,0.104166667,柿木　章,山本　晋五,小野　将人,藤井　勇紀,豊田合成トレフェルサ,JTサンダーズ,3,2,21,25,0.020138889,22,25,0.022916667,28,26,0.022222222,25,17,0.019444444,15,9,0.011111111,豊田合成トレフェルサ,130,61,11,46.9,12.2,28,15,4,53.6,10,2,111,7,15,43,15.1,81,51,0,63
Men,2015_2016,188,Ｖ・プレミアリーグ男子 2015/16   ファイナル６,2/14/2016,-,広島県立総合体育館(グリーンアリーナ),3000,0.541666667,0.645833333,0.104166667,柿木　章,山本　晋五,小野　将人,藤井　勇紀,豊田合成トレフェルサ,JTサンダーズ,2,3,25,21,0.020138889,25,22,0.022916667,26,28,0.022222222,17,25,0.019444444,9,15,0.011111111,JTサンダーズ,129,58,12,45,11.6,33,15,3,45.5,6,1.2,102,7,16,30,13.8,94,51,0,54.3
Men,2015_2016,189,Ｖ・プレミアリーグ男子 2015/16   ファイナル６,2/14/2016,-,広島県立総合体育館(グリーンアリーナ),1500,0.670138889,0.754166667,0.084027778,柿木章,石井洋壮,グレッグルーオー,高橋順久,東レアローズ,ジェイテクトSTINGS,3,1,25,18,0.016666667,21,25,0.01875,28,26,0.020833333,25,23,0.021527778,-,-,-,東レアローズ,98,48,8,49,12,20,7,2,35,13,3.25,98,7,14,36,15.3,72,40,0,55.6
Men,2015_2016,189,Ｖ・プレミアリーグ男子 2015/16   ファイナル６,2/14/2016,-,広島県立総合体育館(グリーンアリーナ),1500,0.670138889,0.754166667,0.084027778,柿木章,石井洋壮,グレッグルーオー,高橋順久,東レアローズ,ジェイテクトSTINGS,1,3,18,25,0.016666667,25,21,0.01875,26,28,0.020833333,23,25,0.021527778,-,-,-,ジェイテクトSTINGS,112,52,10,46.4,13,25,9,6,36,10,2.5,93,5,19,31,12.8,82,46,0,56.1
Men,2015_2016,190,Ｖ・プレミアリーグ男子 2015/16   ファイナル６,2/20/2016,-,大田区総合体育館,2400,0.458333333,0.524305556,0.065972222,酒出　修,田中　昭彦,村上　成司,土屋　明美,豊田合成トレフェルサ,堺ブレイザーズ,3,0,26,24,0.021527778,25,23,0.020833333,25,21,0.019444444,-,-,-,-,-,-,豊田合成トレフェルサ,90,44,1,48.9,14.67,22,13,0,59.1,8,2.67,74,3,13,27,12.4,54,33,0,61.1
Men,2015_2016,190,Ｖ・プレミアリーグ男子 2015/16   ファイナル６,2/20/2016,-,大田区総合体育館,2400,0.458333333,0.524305556,0.065972222,酒出　修,田中　昭彦,村上　成司,土屋　明美,豊田合成トレフェルサ,堺ブレイザーズ,0,3,24,26,0.021527778,23,25,0.020833333,21,25,0.019444444,-,-,-,-,-,-,堺ブレイザーズ,94,44,6,46.8,14.67,25,12,3,48,3,1,70,4,13,20,12.6,61,31,0,50.8
Men,2015_2016,191,Ｖ・プレミアリーグ男子 2015/16   ファイナル６,2/20/2016,-,大田区総合体育館,2700,0.555555556,0.618055556,0.0625,利根川　忠史,大塚　達也,高橋　宏明,金廣　美喜夫,東レアローズ,パナソニックパンサーズ,3,0,25,23,0.019444444,25,23,0.019444444,25,20,0.019444444,-,-,-,-,-,-,東レアローズ,83,46,8,55.4,15.33,17,13,0,76.5,10,3.33,74,3,6,35,15.3,56,32,0,57.1
Men,2015_2016,191,Ｖ・プレミアリーグ男子 2015/16   ファイナル６,2/20/2016,-,大田区総合体育館,2700,0.555555556,0.618055556,0.0625,利根川　忠史,大塚　達也,高橋　宏明,金廣　美喜夫,東レアローズ,パナソニックパンサーズ,0,3,23,25,0.019444444,23,25,0.019444444,20,25,0.019444444,-,-,-,-,-,-,パナソニックパンサーズ,85,40,4,47.1,13.33,22,12,1,54.5,8,2.67,67,4,10,21,12.9,67,30,0,44.8
Men,2015_2016,192,Ｖ・プレミアリーグ男子 2015/16   ファイナル６,2/20/2016,-,大田区総合体育館,2800,0.649305556,0.741666667,0.092361111,酒出　修,村中　伸,印藤　智一,四本松　善成,ジェイテクトSTINGS,JTサンダーズ,2,3,15,25,0.015277778,23,25,0.016666667,25,18,0.017361111,26,24,0.019444444,19,21,0.015277778,ジェイテクトSTINGS,145,72,11,49.7,14.4,33,17,2,51.5,9,1.8,109,7,13,51,17.4,97,48,0,49.5
Men,2015_2016,192,Ｖ・プレミアリーグ男子 2015/16   ファイナル６,2/20/2016,-,大田区総合体育館,2800,0.649305556,0.741666667,0.092361111,酒出　修,村中　伸,印藤　智一,四本松　善成,ジェイテクトSTINGS,JTサンダーズ,3,2,25,15,0.015277778,25,23,0.016666667,18,25,0.017361111,24,26,0.019444444,21,19,0.015277778,JTサンダーズ,128,67,5,52.3,13.4,33,16,2,48.5,18,3.6,112,2,14,49,12.5,93,42,0,45.2
Men,2015_2016,193,Ｖ・プレミアリーグ男子 2015/16   ファイナル６,2/21/2016,-,大田区総合体育館,2400,0.546527778,0.609722222,0.063194444,酒出　修,印藤　智一,村中　伸,土屋　明美,豊田合成トレフェルサ,パナソニックパンサーズ,3,0,25,20,0.01875,25,23,0.019444444,25,23,0.020833333,-,-,-,-,-,-,豊田合成トレフェルサ,88,50,3,56.8,16.67,18,12,1,66.7,1,0.33,74,9,14,24,18.6,55,31,0,56.4
Men,2015_2016,193,Ｖ・プレミアリーグ男子 2015/16   ファイナル６,2/21/2016,-,大田区総合体育館,2400,0.546527778,0.609722222,0.063194444,酒出　修,印藤　智一,村中　伸,土屋　明美,豊田合成トレフェルサ,パナソニックパンサーズ,0,3,20,25,0.01875,23,25,0.019444444,23,25,0.020833333,-,-,-,-,-,-,パナソニックパンサーズ,83,44,3,53,14.67,15,7,2,46.7,3,1,67,2,11,23,11.3,57,27,0,47.4
Men,2015_2016,194,Ｖ・プレミアリーグ男子 2015/16   ファイナル６,2/21/2016,-,大田区総合体育館,2100,0.642361111,0.735416667,0.093055556,酒出　修,村上　成司,高橋　宏明,渡部　千穂,東レアローズ,堺ブレイザーズ,3,2,19,25,0.017361111,25,21,0.019444444,25,22,0.020138889,12,25,0.015277778,15,13,0.0125,東レアローズ,115,54,6,47,10.8,26,10,2,38.5,6,1.2,96,3,13,30,10.5,86,47,0,54.7
Men,2015_2016,194,Ｖ・プレミアリーグ男子 2015/16   ファイナル６,2/21/2016,-,大田区総合体育館,2100,0.642361111,0.735416667,0.093055556,酒出　修,村上　成司,高橋　宏明,渡部　千穂,東レアローズ,堺ブレイザーズ,2,3,25,19,0.017361111,21,25,0.019444444,22,25,0.020138889,25,12,0.015277778,13,15,0.0125,堺ブレイザーズ,119,60,12,50.4,12,32,20,4,62.5,14,2.8,106,10,16,35,16.6,82,50,0,61
Men,2015_2016,195,Ｖ・プレミアリーグ男子 2015/16   ファイナル６,2/27/2016,-,大阪市中央体育館,2200,0.458333333,0.51875,0.060416667,髙橋　憲太郎,千代延　靖夫,浅井　唯由,越村　弘,ジェイテクトSTINGS,堺ブレイザーズ,3,0,25,20,0.017361111,25,22,0.019444444,25,22,0.019444444,-,-,-,-,-,-,ジェイテクトSTINGS,90,41,7,45.6,13.67,12,5,2,41.7,6,2,74,4,5,16,10.3,51,36,0,70.6
Men,2015_2016,195,Ｖ・プレミアリーグ男子 2015/16   ファイナル６,2/27/2016,-,大阪市中央体育館,2200,0.458333333,0.51875,0.060416667,髙橋　憲太郎,千代延　靖夫,浅井　唯由,越村　弘,ジェイテクトSTINGS,堺ブレイザーズ,0,3,20,25,0.017361111,22,25,0.019444444,22,25,0.019444444,-,-,-,-,-,-,堺ブレイザーズ,93,43,6,46.2,14.33,20,7,2,35,3,1,65,2,12,15,8.8,67,49,0,73.1
Men,2015_2016,196,Ｖ・プレミアリーグ男子 2015/16   ファイナル６,2/27/2016,-,大阪市中央体育館,2000,0.545138889,0.602777778,0.057638889,加治　健男,村中　伸,澤　達大,永江　雅之,パナソニックパンサーズ,JTサンダーズ,3,0,25,23,0.01875,25,18,0.016666667,25,21,0.018055556,-,-,-,-,-,-,パナソニックパンサーズ,83,50,6,60.2,16.67,16,8,2,50,4,1.33,73,4,11,25,13.2,52,35,0,67.3
Men,2015_2016,196,Ｖ・プレミアリーグ男子 2015/16   ファイナル６,2/27/2016,-,大阪市中央体育館,2000,0.545138889,0.602777778,0.057638889,加治　健男,村中　伸,澤　達大,永江　雅之,パナソニックパンサーズ,JTサンダーズ,0,3,23,25,0.01875,18,25,0.016666667,21,25,0.018055556,-,-,-,-,-,-,JTサンダーズ,84,35,6,41.7,11.67,22,12,3,54.5,5,1.67,64,1,11,17,8.2,61,33,0,54.1
Men,2015_2016,197,Ｖ・プレミアリーグ男子 2015/16   ファイナル６,2/27/2016,-,大阪市中央体育館,2500,0.628472222,0.727777778,0.099305556,髙橋　憲太郎,村上　成司,田野　敏彦,越村　弘,豊田合成トレフェルサ,東レアローズ,2,3,25,21,0.019444444,19,25,0.01875,23,25,0.020138889,25,22,0.022916667,11,15,0.009722222,豊田合成トレフェルサ,140,67,8,47.9,13.4,46,22,5,47.8,9,1.8,104,3,17,31,10.3,91,62,0,68.1
Men,2015_2016,197,Ｖ・プレミアリーグ男子 2015/16   ファイナル６,2/27/2016,-,大阪市中央体育館,2500,0.628472222,0.727777778,0.099305556,髙橋　憲太郎,村上　成司,田野　敏彦,越村　弘,豊田合成トレフェルサ,東レアローズ,3,2,21,25,0.019444444,25,19,0.01875,25,23,0.020138889,22,25,0.022916667,15,11,0.009722222,東レアローズ,127,64,6,50.4,12.8,30,13,0,43.3,7,1.4,107,4,15,26,9.3,84,53,0,63.1
Men,2015_2016,198,Ｖ・プレミアリーグ男子 2015/16   ファイナル６,2/28/2016,-,大阪市中央体育館,1800,0.541666667,0.623611111,0.081944444,加治　健男,村中　伸,浅井　唯由,岡野　俊樹,堺ブレイザーズ,JTサンダーズ,1,3,25,21,0.017361111,17,25,0.016666667,24,26,0.022222222,21,25,0.019444444,-,-,-,堺ブレイザーズ,111,53,10,47.7,13.25,22,8,2,36.4,8,2,88,3,11,29,11.2,78,45,0,57.7
Men,2015_2016,198,Ｖ・プレミアリーグ男子 2015/16   ファイナル６,2/28/2016,-,大阪市中央体育館,1800,0.541666667,0.623611111,0.081944444,加治　健男,村中　伸,浅井　唯由,岡野　俊樹,堺ブレイザーズ,JTサンダーズ,3,1,21,25,0.017361111,25,17,0.016666667,26,24,0.022222222,25,21,0.019444444,-,-,-,JTサンダーズ,117,63,4,53.8,15.75,22,12,1,54.5,4,1,96,7,16,28,13.5,76,45,0,59.2
Men,2015_2016,199,Ｖ・プレミアリーグ男子 2015/16   ファイナル６,2/28/2016,-,大阪市中央体育館,2500,0.649305556,0.702777778,0.053472222,加治　健男,村上　成司,千代延　靖夫,永江　雅之,ジェイテクトSTINGS,パナソニックパンサーズ,0,3,18,25,0.015277778,17,25,0.015972222,20,25,0.018055556,-,-,-,-,-,-,ジェイテクトSTINGS,81,33,3,40.7,11,14,6,1,42.9,4,1.33,56,3,8,18,13,63,38,0,60.3
Men,2015_2016,199,Ｖ・プレミアリーグ男子 2015/16   ファイナル６,2/28/2016,-,大阪市中央体育館,2500,0.649305556,0.702777778,0.053472222,加治　健男,村上　成司,千代延　靖夫,永江　雅之,ジェイテクトSTINGS,パナソニックパンサーズ,3,0,25,18,0.015277778,25,17,0.015972222,25,20,0.018055556,-,-,-,-,-,-,パナソニックパンサーズ,92,49,5,53.3,16.33,22,11,1,50,9,3,74,5,8,23,14,46,27,0,58.7
Men,2015_2016,101,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,10/31/2015,-,福岡市民体育館,3500,0.586805556,0.670138889,0.083333333,中馬　義郎,村中　伸,田中　昭彦,賀来　愛実,JTサンダーズ,サントリーサンバーズ,3,1,20,25,0.019444444,25,20,0.020138889,25,20,0.018055556,25,21,0.019444444,-,-,-,JTサンダーズ,99,48,5,48.5,12,18,9,3,50,10,2.5,94,6,17,27,12.7,72,37,0,51.4
Men,2015_2016,101,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,10/31/2015,-,福岡市民体育館,3500,0.586805556,0.670138889,0.083333333,中馬　義郎,村中　伸,田中　昭彦,賀来　愛実,JTサンダーズ,サントリーサンバーズ,1,3,25,20,0.019444444,20,25,0.020138889,20,25,0.018055556,21,25,0.019444444,-,-,-,サントリーサンバーズ,107,51,9,47.7,12.75,34,18,4,52.9,4,1,87,4,15,31,12.6,75,44,0,58.7
Men,2015_2016,102,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,10/31/2015,-,福岡市民体育館,2000,0.697916667,0.751388889,0.053472222,中馬　義郎,山本　晋五,村上　成司,窪田　智代美,ジェイテクトSTINGS,FC東京,3,0,25,18,0.017361111,25,17,0.015277778,25,19,0.016666667,-,-,-,-,-,-,ジェイテクトSTINGS,77,43,4,55.8,14.33,12,6,0,50,9,3,73,7,14,32,19.5,46,31,0,67.4
Men,2015_2016,102,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,10/31/2015,-,福岡市民体育館,2000,0.697916667,0.751388889,0.053472222,中馬　義郎,山本　晋五,村上　成司,窪田　智代美,ジェイテクトSTINGS,FC東京,0,3,18,25,0.017361111,17,25,0.015277778,19,25,0.016666667,-,-,-,-,-,-,FC東京,70,27,7,38.6,9,12,5,1,41.7,2,0.67,56,5,7,15,14.9,56,24,0,42.9
Men,2015_2016,103,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,11/1/2015,-,福岡市民体育館,2900,0.545138889,0.6,0.054861111,中馬　義郎,村上　成司,村中　伸,窪田　智代美,豊田合成トレフェルサ,堺ブレイザーズ,3,0,25,20,0.01875,25,11,0.015972222,25,16,0.015972222,-,-,-,-,-,-,豊田合成トレフェルサ,76,40,8,52.6,13.33,13,6,1,46.2,12,4,74,1,7,31,11.8,42,22,0,52.4
