M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2006_2007,727,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,2/11/2007,-,飯塚市第一体育館,1100,0.458333333,0.503472222,0.045138889,-,樋口　武志,白石　眞士,渋田　　恵,大野石油広島オイラーズ,Befcoビービースターズ,0,3,18,25,0.013888889,18,25,0.013888889,16,25,0.013194444,-,-,-,-,-,-,Befcoビービースターズ,91,30,8,33,10,7,2,1,28.6,7,2.33,54,5,6,17,16,68,25,0,36.8
Women,2006_2007,728,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,2/11/2007,-,飯塚市第一体育館,810,0.527777778,0.583333333,0.055555556,-,須藤　義宏,亀井　聡,渋田　恵,埼玉上尾メディックス,柏エンゼルクロス,3,1,30,28,0.020833333,25,13,0.0125,23,25,0.017361111,25,14,0.0125,-,-,-,埼玉上尾メディックス,152,56,9,36.8,14,1,0,0,0,6,1.5,102,7,9,41,15.9,73,38,0,52.1
Women,2006_2007,728,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,2/11/2007,-,飯塚市第一体育館,810,0.527777778,0.583333333,0.055555556,-,須藤　義宏,亀井　聡,渋田　恵,埼玉上尾メディックス,柏エンゼルクロス,1,3,28,30,0.020833333,13,25,0.0125,25,23,0.017361111,14,25,0.0125,-,-,-,柏エンゼルクロス,157,46,15,29.3,11.5,0,0,0,-,8,2,81,1,8,34,11.5,91,45,0,49.5
Women,2006_2007,729,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,2/11/2007,-,交野市立総合体育施設（いきいきランド交野）,1200,0.5,0.55,0.05,-,塚本　健,新道　哲郎,宇代　徹,PFUブルーキャッツ石川かほく,三洋電機レッドソア,0,3,20,25,0.015277778,23,25,0.015972222,17,25,0.014583333,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,122,48,12,39.3,16,9,1,3,11.1,4,1.33,61,1,11,22,10.7,71,46,0,64.8
Women,2006_2007,729,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,2/11/2007,-,交野市立総合体育施設（いきいきランド交野）,1200,0.5,0.55,0.05,-,塚本　健,新道　哲郎,宇代　徹,PFUブルーキャッツ石川かほく,三洋電機レッドソア,3,0,25,20,0.015277778,25,23,0.015972222,25,17,0.014583333,-,-,-,-,-,-,三洋電機レッドソア,105,36,4,34.3,12,0,0,0,-,7,2.33,74,3,3,22,10.7,49,27,0,55.1
Women,2006_2007,730,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,2/11/2007,-,交野市立総合体育施設（いきいきランド交野）,300,0.572916667,0.64375,0.070833333,-,吉岡　奈々,越村　弘,東　勝彦,KUROBEアクアフェアリーズ,健祥会レッドハーツ,1,3,27,29,0.018055556,20,25,0.015972222,25,22,0.014583333,21,25,0.015972222,-,-,-,KUROBEアクアフェアリーズ,180,65,17,36.1,16.25,1,0,0,0,8,2,94,3,7,16,6.8,96,46,0,47.9
Women,2006_2007,730,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,2/11/2007,-,交野市立総合体育施設（いきいきランド交野）,300,0.572916667,0.64375,0.070833333,-,吉岡　奈々,越村　弘,東　勝彦,KUROBEアクアフェアリーズ,健祥会レッドハーツ,3,1,29,27,0.018055556,25,20,0.015972222,22,25,0.014583333,25,21,0.015972222,-,-,-,健祥会レッドハーツ,173,59,10,34.1,14.75,0,0,0,-,10,2.5,100,6,4,44,15.8,87,68,0,78.2
Women,2006_2007,731,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,交野市立総合体育施設（いきいきランド交野）,350,0.458333333,0.538194444,0.079861111,-,建井　敬,吉岡　奈々,越村　弘,PFUブルーキャッツ石川かほく,健祥会レッドハーツ,3,2,25,21,0.015972222,23,25,0.016666667,26,28,0.016666667,25,21,0.013888889,15,12,0.008333333,PFUブルーキャッツ石川かほく,154,64,9,41.6,12.8,12,5,0,41.7,10,2,114,4,6,31,9.6,90,46,0,51.1
Women,2006_2007,731,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,交野市立総合体育施設（いきいきランド交野）,350,0.458333333,0.538194444,0.079861111,-,建井　敬,吉岡　奈々,越村　弘,PFUブルーキャッツ石川かほく,健祥会レッドハーツ,2,3,21,25,0.015972222,25,23,0.016666667,28,26,0.016666667,21,25,0.013888889,12,15,0.008333333,健祥会レッドハーツ,187,68,15,36.4,13.6,0,0,0,-,8,1.6,107,7,16,38,14.3,108,73,0,67.6
Women,2006_2007,732,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,交野市立総合体育施設（いきいきランド交野）,1050,0.5625,0.607638889,0.045138889,-,塚本　健,濱田　英典,東　勝彦,三洋電機レッドソア,KUROBEアクアフェアリーズ,3,0,25,15,0.013194444,25,21,0.014583333,25,14,0.013194444,-,-,-,-,-,-,三洋電機レッドソア,118,53,8,44.9,17.67,0,0,0,-,6,2,73,3,4,36,15.9,48,24,0,50
Women,2006_2007,732,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,交野市立総合体育施設（いきいきランド交野）,1050,0.5625,0.607638889,0.045138889,-,塚本　健,濱田　英典,東　勝彦,三洋電機レッドソア,KUROBEアクアフェアリーズ,0,3,15,25,0.013194444,21,25,0.014583333,14,25,0.013194444,-,-,-,-,-,-,KUROBEアクアフェアリーズ,119,34,8,28.6,11.33,1,0,0,0,1,0.33,52,1,3,24,13.5,68,30,0,44.1
Women,2006_2007,733,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,2/24/2007,-,白根カルチャーセンター,800,0.583333333,0.625,0.041666667,-,野村　考一,川瀬　敏裕,茂田井　洋一郎,PFUブルーキャッツ石川かほく,Befcoビービースターズ,3,0,25,15,0.014583333,25,10,0.011111111,25,15,0.011805556,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,71,40,6,56.3,13.33,9,5,1,55.6,11,3.67,73,6,4,34,18.5,36,17,0,47.2
Women,2006_2007,733,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,2/24/2007,-,白根カルチャーセンター,800,0.583333333,0.625,0.041666667,-,野村　考一,川瀬　敏裕,茂田井　洋一郎,PFUブルーキャッツ石川かほく,Befcoビービースターズ,0,3,15,25,0.014583333,10,25,0.011111111,15,25,0.011805556,-,-,-,-,-,-,Befcoビービースターズ,69,24,12,34.8,8,1,0,0,0,3,1,42,2,5,18,15,68,29,0,42.6
Women,2006_2007,734,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,2/24/2007,-,白根カルチャーセンター,300,0.652777778,0.734722222,0.081944444,-,高野　淳志,池上　宗継,堀内　義博,柏エンゼルクロス,KUROBEアクアフェアリーズ,3,2,25,23,0.01875,21,25,0.015277778,25,22,0.01875,15,25,0.013888889,15,8,0.006944444,柏エンゼルクロス,169,75,17,44.4,15,1,0,0,0,5,1,101,2,5,44,12.7,99,67,0,67.7
Women,2006_2007,734,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,2/24/2007,-,白根カルチャーセンター,300,0.652777778,0.734722222,0.081944444,-,高野　淳志,池上　宗継,堀内　義博,柏エンゼルクロス,KUROBEアクアフェアリーズ,2,3,23,25,0.01875,25,21,0.015277778,22,25,0.01875,25,15,0.013888889,8,15,0.006944444,KUROBEアクアフェアリーズ,169,57,10,33.7,11.4,1,0,0,0,10,2,103,3,3,30,9.8,95,50,0,52.6
Women,2006_2007,735,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,2/24/2007,-,上尾市民体育館,472,0.583333333,0.654861111,0.071527778,-,浅見 靖人,田中　　勝,大木 茂男,三洋電機レッドソア,埼玉上尾メディックス,3,1,20,25,0.017361111,25,12,0.015277778,25,21,0.016666667,25,18,0.015972222,-,-,-,三洋電機レッドソア,154,58,10,37.7,14.5,0,0,0,-,10,2.5,94,7,6,32,15.1,64,36,0,56.2
Women,2006_2007,735,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,2/24/2007,-,上尾市民体育館,472,0.583333333,0.654861111,0.071527778,-,浅見 靖人,田中　　勝,大木 茂男,三洋電機レッドソア,埼玉上尾メディックス,1,3,25,20,0.017361111,12,25,0.015277778,21,25,0.016666667,18,25,0.015972222,-,-,-,埼玉上尾メディックス,161,49,7,30.4,12.25,3,1,0,33.3,7,1.75,77,3,11,27,12.4,85,49,0,57.6
Women,2006_2007,736,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,2/24/2007,-,上尾市民体育館,236,0.635416667,0.744444444,0.109027778,-,中里 明啓,長島 秀人,岩澤 一博,健祥会レッドハーツ,大野石油広島オイラーズ,1,3,25,23,0.01875,14,25,0.013888889,16,25,0.013888889,16,25,0.014583333,-,-,-,健祥会レッドハーツ,174,45,23,25.9,11.25,2,0,2,0,6,1.5,72,3,6,17,9.5,89,50,0,56.2
Women,2006_2007,736,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,2/24/2007,-,上尾市民体育館,236,0.635416667,0.744444444,0.109027778,-,中里 明啓,長島 秀人,岩澤 一博,健祥会レッドハーツ,大野石油広島オイラーズ,3,1,23,25,0.01875,25,14,0.013888889,25,16,0.013888889,25,16,0.014583333,-,-,-,大野石油広島オイラーズ,150,49,8,32.7,12.25,10,3,1,30,11,2.75,97,6,5,36,14.8,65,46,0,70.8
Women,2006_2007,737,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,2/25/2007,-,白根カルチャーセンター,600,0.458333333,0.504861111,0.046527778,-,高野　淳志,赤川　孝義,堀内　義博,PFUブルーキャッツ石川かほく,柏エンゼルクロス,3,0,25,13,0.013888889,25,22,0.015277778,25,11,0.013194444,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,92,42,9,45.7,14,6,1,1,16.7,10,3.33,73,10,5,18,17.9,44,27,0,61.4
Women,2006_2007,737,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,2/25/2007,-,白根カルチャーセンター,600,0.458333333,0.504861111,0.046527778,-,高野　淳志,赤川　孝義,堀内　義博,PFUブルーキャッツ石川かほく,柏エンゼルクロス,0,3,13,25,0.013888889,22,25,0.015277778,11,25,0.013194444,-,-,-,-,-,-,柏エンゼルクロス,80,24,6,30,8,0,0,0,-,3,1,48,0,4,17,8.9,65,40,0,61.5
Women,2006_2007,738,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,2/25/2007,-,白根カルチャーセンター,800,0.53125,0.575,0.04375,-,野村　考一,船山　久尚,藤沢　正文,KUROBEアクアフェアリーズ,Befcoビービースターズ,3,0,25,18,0.013888889,25,18,0.011805556,25,19,0.013888889,-,-,-,-,-,-,KUROBEアクアフェアリーズ,95,44,6,46.3,14.67,1,0,0,0,9,3,73,6,2,17,12.4,52,31,0,59.6
Women,2006_2007,738,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,2/25/2007,-,白根カルチャーセンター,800,0.53125,0.575,0.04375,-,野村　考一,船山　久尚,藤沢　正文,KUROBEアクアフェアリーズ,Befcoビービースターズ,0,3,18,25,0.013888889,18,25,0.011805556,19,25,0.013888889,-,-,-,-,-,-,Befcoビービースターズ,103,37,9,35.9,12.33,4,0,2,0,7,2.33,57,3,4,19,12.9,71,48,0,67.6
Women,2006_2007,739,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,2/25/2007,-,上尾市民体育館,265,0.458333333,0.524305556,0.065972222,-,小野沢 一宏,田中 勝,大木 茂男,三洋電機レッドソア,大野石油広島オイラーズ,3,1,25,16,0.015277778,23,25,0.017361111,25,18,0.013888889,25,13,0.013194444,-,-,-,三洋電機レッドソア,155,65,12,41.9,16.25,0,0,0,-,9,2.25,97,7,4,39,16.4,64,32,0,50
Women,2006_2007,739,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,2/25/2007,-,上尾市民体育館,265,0.458333333,0.524305556,0.065972222,-,小野沢 一宏,田中 勝,大木 茂男,三洋電機レッドソア,大野石油広島オイラーズ,1,3,16,25,0.015277778,25,23,0.017361111,18,25,0.013888889,13,25,0.013194444,-,-,-,大野石油広島オイラーズ,164,43,5,26.2,10.75,15,4,0,26.7,8,2,73,2,7,32,13.7,90,47,0,52.2
Women,2006_2007,741,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,猫田記念体育館,700,0.583333333,0.629166667,0.045833333,-,小野将人,種元桂子,高橋順久,大野石油広島オイラーズ,KUROBEアクアフェアリーズ,3,0,25,21,0.013888889,25,16,0.013888889,25,20,0.013888889,-,-,-,-,-,-,大野石油広島オイラーズ,112,38,7,33.9,12.67,9,1,1,11.1,16,5.33,74,3,4,35,15.3,55,37,0,67.3
Women,2006_2007,741,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,猫田記念体育館,700,0.583333333,0.629166667,0.045833333,-,小野将人,種元桂子,高橋順久,大野石油広島オイラーズ,KUROBEアクアフェアリーズ,0,3,21,25,0.013888889,16,25,0.013888889,20,25,0.013888889,-,-,-,-,-,-,KUROBEアクアフェアリーズ,121,39,11,32.2,13,6,3,1,50,1,0.33,58,1,2,18,9.5,69,32,0,46.4
Women,2006_2007,742,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,猫田記念体育館,500,0.652777778,0.7,0.047222222,-,前川　清隆,飯田　一明,住本　秀樹,PFUブルーキャッツ石川かほく,埼玉上尾メディックス,3,0,25,19,0.015277778,25,21,0.015277778,25,11,0.0125,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,89,44,6,49.4,14.67,13,4,0,30.8,12,4,74,6,7,28,16.2,46,23,0,50
Women,2006_2007,742,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,猫田記念体育館,500,0.652777778,0.7,0.047222222,-,前川　清隆,飯田　一明,住本　秀樹,PFUブルーキャッツ石川かほく,埼玉上尾メディックス,3,0,25,19,0.015277778,25,21,0.015277778,25,11,0.0125,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,89,44,6,49.4,14.67,13,4,0,30.8,12,4,74,6,7,28,16.2,46,23,0,50
Women,2006_2007,742,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,猫田記念体育館,500,0.652777778,0.7,0.047222222,-,前川　清隆,飯田　一明,住本　秀樹,PFUブルーキャッツ石川かほく,埼玉上尾メディックス,0,3,19,25,0.015277778,21,25,0.015277778,11,25,0.0125,-,-,-,-,-,-,埼玉上尾メディックス,87,26,5,29.9,8.67,1,0,0,0,1,0.33,52,3,5,21,15.1,66,33,0,50
Women,2006_2007,742,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,猫田記念体育館,500,0.652777778,0.7,0.047222222,-,前川　清隆,飯田　一明,住本　秀樹,PFUブルーキャッツ石川かほく,埼玉上尾メディックス,0,3,19,25,0.015277778,21,25,0.015277778,11,25,0.0125,-,-,-,-,-,-,埼玉上尾メディックス,87,26,5,29.9,8.67,1,0,0,0,1,0.33,52,3,5,21,15.1,66,33,0,50
Women,2006_2007,743,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,伊予市民体育館,350,0.583333333,0.629861111,0.046527778,-,冨田　博一,谷岡　淳,渡部　一行,Befcoビービースターズ,三洋電機レッドソア,0,3,13,25,0.014583333,15,25,0.013888889,16,25,0.013888889,-,-,-,-,-,-,Befcoビービースターズ,91,24,5,26.4,8,0,0,0,-,6,2,46,0,4,8,4.3,66,45,0,68.2
Women,2006_2007,743,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,伊予市民体育館,350,0.583333333,0.629861111,0.046527778,-,冨田　博一,谷岡　淳,渡部　一行,Befcoビービースターズ,三洋電機レッドソア,3,0,25,13,0.014583333,25,15,0.013888889,25,16,0.013888889,-,-,-,-,-,-,三洋電機レッドソア,99,50,6,50.5,16.67,0,0,0,-,10,3.33,73,5,5,18,12.2,42,34,0,81
Women,2006_2007,744,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,伊予市民体育館,400,0.65625,0.703472222,0.047222222,-,安藤晋一郎,志波大介,大村祥夫,健祥会レッドハーツ,柏エンゼルクロス,3,0,25,16,0.0125,25,17,0.015277778,25,22,0.015277778,-,-,-,-,-,-,健祥会レッドハーツ,100,45,3,45,15,0,0,0,-,9,3,74,4,3,17,10.1,51,39,0,76.5
Women,2006_2007,744,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/3/2007,-,伊予市民体育館,400,0.65625,0.703472222,0.047222222,-,安藤晋一郎,志波大介,大村祥夫,健祥会レッドハーツ,柏エンゼルクロス,0,3,16,25,0.0125,17,25,0.015277778,22,25,0.015277778,-,-,-,-,-,-,柏エンゼルクロス,125,38,12,30.4,12.67,0,0,0,-,5,1.67,56,3,4,10,9.1,71,50,0,70.4
Women,2006_2007,745,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/4/2007,-,猫田記念体育館,500,0.458333333,0.508333333,0.05,-,横山　寿一,切田　清子,高橋　順久,KUROBEアクアフェアリーズ,埼玉上尾メディックス,0,3,22,25,0.016666667,17,25,0.013888889,19,25,0.015277778,-,-,-,-,-,-,KUROBEアクアフェアリーズ,113,38,12,33.6,12.67,0,0,0,-,6,2,59,2,1,23,12.5,70,35,0,50
Women,2006_2007,745,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/4/2007,-,猫田記念体育館,500,0.458333333,0.508333333,0.05,-,横山　寿一,切田　清子,高橋　順久,KUROBEアクアフェアリーズ,埼玉上尾メディックス,3,0,25,22,0.016666667,25,17,0.013888889,25,19,0.015277778,-,-,-,-,-,-,埼玉上尾メディックス,122,49,7,40.2,16.33,5,2,0,40,6,2,74,4,3,32,15.4,58,33,0,56.9
Women,2006_2007,746,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/4/2007,-,猫田記念体育館,500,0.53125,0.603472222,0.072222222,-,小野将人,荒谷和繁,松井学,PFUブルーキャッツ石川かほく,大野石油広島オイラーズ,3,2,23,25,0.0125,25,21,0.015972222,25,15,0.013194444,21,25,0.013888889,15,12,0.008333333,PFUブルーキャッツ石川かほく,136,62,10,45.6,12.4,13,4,4,30.8,12,2.4,109,5,11,35,11.9,80,43,0,53.8
Women,2006_2007,746,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/4/2007,-,猫田記念体育館,500,0.53125,0.603472222,0.072222222,-,小野将人,荒谷和繁,松井学,PFUブルーキャッツ石川かほく,大野石油広島オイラーズ,2,3,25,23,0.0125,21,25,0.015972222,15,25,0.013194444,25,21,0.013888889,12,15,0.008333333,大野石油広島オイラーズ,144,58,9,40.3,11.6,6,1,1,16.7,8,1.6,98,5,16,34,13.2,96,57,0,59.4
Women,2006_2007,747,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/4/2007,-,伊予市民体育館,300,0.458333333,0.508333333,0.05,-,冨田　博一,谷岡　淳,渡部　一行,柏エンゼルクロス,三洋電機レッドソア,0,3,13,25,0.013194444,21,25,0.016666667,20,25,0.015972222,-,-,-,-,-,-,柏エンゼルクロス,121,39,11,32.2,13,0,0,0,-,3,1,55,5,6,6,10,71,53,0,74.6
Women,2006_2007,747,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/4/2007,-,伊予市民体育館,300,0.458333333,0.508333333,0.05,-,冨田　博一,谷岡　淳,渡部　一行,柏エンゼルクロス,三洋電機レッドソア,3,0,25,13,0.013194444,25,21,0.016666667,25,20,0.015972222,-,-,-,-,-,-,三洋電機レッドソア,107,50,5,46.7,16.67,0,0,0,-,5,1.67,74,3,2,16,8.9,49,38,0,77.6
Women,2006_2007,748,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/4/2007,-,伊予市民体育館,300,0.532638889,0.602083333,0.069444444,-,志波大介,安藤晋一郎,大村祥夫,健祥会レッドハーツ,Befcoビービースターズ,3,1,22,25,0.015972222,25,20,0.015277778,25,22,0.016666667,25,16,0.015277778,-,-,-,健祥会レッドハーツ,152,63,7,41.4,15.75,1,0,0,0,4,1,96,6,7,23,11.2,73,54,0,74
Women,2006_2007,748,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/4/2007,-,伊予市民体育館,300,0.532638889,0.602083333,0.069444444,-,志波大介,安藤晋一郎,大村祥夫,健祥会レッドハーツ,Befcoビービースターズ,1,3,25,22,0.015972222,20,25,0.015277778,22,25,0.016666667,16,25,0.015277778,-,-,-,Befcoビービースターズ,155,50,12,32.3,12.5,4,0,1,0,9,2.25,84,5,10,15,9.5,88,60,0,68.2
