M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2006_2007,303,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,950,14:00,15:15,1:15,-,浅見　靖人,小林　尚人,嶋田　和明,FC東京,富士通カワサキレッドスピリッツ,3,0,25,23,0:24,25,19,0:21,25,21,0:24,-,-,-,-,-,-,FC東京,9,-,伊東 克明,3,■,■,■,-,-,15,8,1,53.3,2.67,0,0,0,-,2,0.67,12,1,2,3,12.9,17,16,0,94.1
Men,2006_2007,303,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,950,14:00,15:15,1:15,-,浅見　靖人,小林　尚人,嶋田　和明,FC東京,富士通カワサキレッドスピリッツ,3,0,25,23,0:24,25,19,0:21,25,21,0:24,-,-,-,-,-,-,FC東京,11,-,高取 諒平,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2006_2007,303,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,950,14:00,15:15,1:15,-,浅見　靖人,小林　尚人,嶋田　和明,FC東京,富士通カワサキレッドスピリッツ,3,0,25,23,0:24,25,19,0:21,25,21,0:24,-,-,-,-,-,-,FC東京,12,-,阿部 篤史,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2006_2007,303,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,950,14:00,15:15,1:15,-,浅見　靖人,小林　尚人,嶋田　和明,FC東京,富士通カワサキレッドスピリッツ,3,0,25,23,0:24,25,19,0:21,25,21,0:24,-,-,-,-,-,-,FC東京,13,-,益永 泰裕,3,■,■,■,-,-,24,11,1,45.8,3.67,8,3,1,37.5,2,0.67,14,0,2,6,10.7,0,0,0,-
Men,2006_2007,303,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,950,14:00,15:15,1:15,-,浅見　靖人,小林　尚人,嶋田　和明,FC東京,富士通カワサキレッドスピリッツ,3,0,25,23,0:24,25,19,0:21,25,21,0:24,-,-,-,-,-,-,FC東京,14,-,加賀 龍哉,3,■,■,■,-,-,14,4,0,28.6,1.33,0,0,0,-,1,0.33,12,0,3,2,4.2,0,0,0,-
Men,2006_2007,303,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,950,14:00,15:15,1:15,-,浅見　靖人,小林　尚人,嶋田　和明,FC東京,富士通カワサキレッドスピリッツ,3,0,25,23,0:24,25,19,0:21,25,21,0:24,-,-,-,-,-,-,FC東京,15,L,中谷 宏大,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,18,0,78.3
Men,2006_2007,303,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,950,14:00,15:15,1:15,-,浅見　靖人,小林　尚人,嶋田　和明,FC東京,富士通カワサキレッドスピリッツ,3,0,25,23,0:24,25,19,0:21,25,21,0:24,-,-,-,-,-,-,FC東京,16,-,野中 信也,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2006_2007,303,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,950,14:00,15:15,1:15,-,浅見　靖人,小林　尚人,嶋田　和明,FC東京,富士通カワサキレッドスピリッツ,3,0,25,23,0:24,25,19,0:21,25,21,0:24,-,-,-,-,-,-,FC東京,18,-,山本 雄史,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2006_2007,303,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,950,14:00,15:15,1:15,-,浅見　靖人,小林　尚人,嶋田　和明,FC東京,富士通カワサキレッドスピリッツ,0,3,23,25,0:24,19,25,0:21,21,25,0:24,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,2,-,金子 健太郎,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0,0,0,0,-
Men,2006_2007,303,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,950,14:00,15:15,1:15,-,浅見　靖人,小林　尚人,嶋田　和明,FC東京,富士通カワサキレッドスピリッツ,0,3,23,25,0:24,19,25,0:21,21,25,0:24,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,4,-,竹内 徳彦,3,■,■,■,-,-,13,8,1,61.5,2.67,0,0,0,-,4,1.33,10,0,0,0,0,0,0,0,-
Men,2006_2007,303,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,950,14:00,15:15,1:15,-,浅見　靖人,小林　尚人,嶋田　和明,FC東京,富士通カワサキレッドスピリッツ,0,3,23,25,0:24,19,25,0:21,21,25,0:24,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,5,-,今 一騎,3,■,■,□,-,-,23,7,4,30.4,2.33,10,2,2,20,0,-,6,0,1,1,4.2,0,0,0,-
Men,2006_2007,303,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,950,14:00,15:15,1:15,-,浅見　靖人,小林　尚人,嶋田　和明,FC東京,富士通カワサキレッドスピリッツ,0,3,23,25,0:24,19,25,0:21,21,25,0:24,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,7,-,勝田 祥平(C),3,■,■,■,-,-,19,7,1,36.8,2.33,4,2,0,50,1,0.33,12,0,0,3,6.2,20,13,0,65
Men,2006_2007,303,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,950,14:00,15:15,1:15,-,浅見　靖人,小林　尚人,嶋田　和明,FC東京,富士通カワサキレッドスピリッツ,0,3,23,25,0:24,19,25,0:21,21,25,0:24,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,9,-,平澤 徹,3,■,■,■,-,-,10,7,1,70,2.33,0,0,0,-,4,1.33,10,0,0,3,7.5,1,0,0,0
Men,2006_2007,303,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,950,14:00,15:15,1:15,-,浅見　靖人,小林　尚人,嶋田　和明,FC東京,富士通カワサキレッドスピリッツ,0,3,23,25,0:24,19,25,0:21,21,25,0:24,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,10,-,増元 真二,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2006_2007,303,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,950,14:00,15:15,1:15,-,浅見　靖人,小林　尚人,嶋田　和明,FC東京,富士通カワサキレッドスピリッツ,0,3,23,25,0:24,19,25,0:21,21,25,0:24,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,11,-,豊田 直之,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2006_2007,303,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,950,14:00,15:15,1:15,-,浅見　靖人,小林　尚人,嶋田　和明,FC東京,富士通カワサキレッドスピリッツ,0,3,23,25,0:24,19,25,0:21,21,25,0:24,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,12,-,松本 健作,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2006_2007,303,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,950,14:00,15:15,1:15,-,浅見　靖人,小林　尚人,嶋田　和明,FC東京,富士通カワサキレッドスピリッツ,0,3,23,25,0:24,19,25,0:21,21,25,0:24,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,13,L,中村 有壮,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,15,0,88.2
Men,2006_2007,303,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,950,14:00,15:15,1:15,-,浅見　靖人,小林　尚人,嶋田　和明,FC東京,富士通カワサキレッドスピリッツ,0,3,23,25,0:24,19,25,0:21,21,25,0:24,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,14,-,岩井 浩二,3,■,■,■,-,-,19,5,2,26.3,1.67,0,0,0,-,2,0.67,9,0,1,1,2.8,23,14,0,60.9
Men,2006_2007,303,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,950,14:00,15:15,1:15,-,浅見　靖人,小林　尚人,嶋田　和明,FC東京,富士通カワサキレッドスピリッツ,0,3,23,25,0:24,19,25,0:21,21,25,0:24,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,15,-,野澤 真,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,9,0,1,1,2.8,0,0,0,-
Men,2006_2007,303,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,950,14:00,15:15,1:15,-,浅見　靖人,小林　尚人,嶋田　和明,FC東京,富士通カワサキレッドスピリッツ,0,3,23,25,0:24,19,25,0:21,21,25,0:24,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,16,-,呉屋 宏和,2,-,□,■,-,-,9,1,0,11.1,0.5,3,0,0,0,0,-,5,0,0,2,10,1,1,0,100
Men,2006_2007,304,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,900,15:47,16:59,1:12,-,中島　俊昌,鏡味　照明,内藤　義人,近畿クラブスフィーダ,東京ヴェルディ,0,3,10,25,0:19,19,25,0:22,22,25,0:25,-,-,-,-,-,-,近畿クラブスフィーダ,6,-,田中 伸篤,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
Men,2006_2007,304,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,900,15:47,16:59,1:12,-,中島　俊昌,鏡味　照明,内藤　義人,近畿クラブスフィーダ,東京ヴェルディ,0,3,10,25,0:19,19,25,0:22,22,25,0:25,-,-,-,-,-,-,近畿クラブスフィーダ,8,-,藤沢 秀起,3,■,■,■,-,-,18,5,4,27.8,1.67,3,2,1,66.7,0,-,12,2,4,4,21.7,17,2,0,11.8
Men,2006_2007,304,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,900,15:47,16:59,1:12,-,中島　俊昌,鏡味　照明,内藤　義人,近畿クラブスフィーダ,東京ヴェルディ,0,3,10,25,0:19,19,25,0:22,22,25,0:25,-,-,-,-,-,-,近畿クラブスフィーダ,9,-,山口 豊(C),2,□,-,■,-,-,1,0,1,0,-,0,0,0,-,0,-,4,0,0,0,0,6,3,0,50
Men,2006_2007,304,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,900,15:47,16:59,1:12,-,中島　俊昌,鏡味　照明,内藤　義人,近畿クラブスフィーダ,東京ヴェルディ,0,3,10,25,0:19,19,25,0:22,22,25,0:25,-,-,-,-,-,-,近畿クラブスフィーダ,11,-,川越 裕康,3,■,■,■,-,-,10,2,2,20,0.67,0,0,0,-,0,-,7,0,3,2,7.1,3,2,0,66.7
Men,2006_2007,304,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,900,15:47,16:59,1:12,-,中島　俊昌,鏡味　照明,内藤　義人,近畿クラブスフィーダ,東京ヴェルディ,0,3,10,25,0:19,19,25,0:22,22,25,0:25,-,-,-,-,-,-,近畿クラブスフィーダ,12,-,塩 大地,3,■,■,■,-,-,9,4,1,44.4,1.33,0,0,0,-,1,0.33,6,0,0,0,0,0,0,0,-
Men,2006_2007,304,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,900,15:47,16:59,1:12,-,中島　俊昌,鏡味　照明,内藤　義人,近畿クラブスフィーダ,東京ヴェルディ,0,3,10,25,0:19,19,25,0:22,22,25,0:25,-,-,-,-,-,-,近畿クラブスフィーダ,15,L,矢島 優一,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12,0,70.6
Men,2006_2007,304,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,900,15:47,16:59,1:12,-,中島　俊昌,鏡味　照明,内藤　義人,近畿クラブスフィーダ,東京ヴェルディ,0,3,10,25,0:19,19,25,0:22,22,25,0:25,-,-,-,-,-,-,近畿クラブスフィーダ,18,-,堀江 直伸,2,■,□,-,-,-,1,0,0,0,-,0,0,0,-,0,-,1,0,0,0,0,3,1,0,33.3
Men,2006_2007,304,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,900,15:47,16:59,1:12,-,中島　俊昌,鏡味　照明,内藤　義人,近畿クラブスフィーダ,東京ヴェルディ,0,3,10,25,0:19,19,25,0:22,22,25,0:25,-,-,-,-,-,-,近畿クラブスフィーダ,19,-,東 健司,3,■,■,■,-,-,30,11,2,36.7,3.67,10,4,1,40,2,0.67,5,0,0,2,10,0,0,0,-
Men,2006_2007,304,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,900,15:47,16:59,1:12,-,中島　俊昌,鏡味　照明,内藤　義人,近畿クラブスフィーダ,東京ヴェルディ,0,3,10,25,0:19,19,25,0:22,22,25,0:25,-,-,-,-,-,-,近畿クラブスフィーダ,20,-,中田 亮二,2,□,■,-,-,-,5,1,0,20,0.5,0,0,0,-,0,-,4,0,0,0,0,14,7,0,50
Men,2006_2007,304,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,900,15:47,16:59,1:12,-,中島　俊昌,鏡味　照明,内藤　義人,近畿クラブスフィーダ,東京ヴェルディ,0,3,10,25,0:19,19,25,0:22,22,25,0:25,-,-,-,-,-,-,近畿クラブスフィーダ,21,-,毛利 光生,3,■,■,■,-,-,1,1,0,100,0.33,0,0,0,-,2,0.67,10,0,1,5,12.5,0,0,0,-
Men,2006_2007,304,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,900,15:47,16:59,1:12,-,中島　俊昌,鏡味　照明,内藤　義人,近畿クラブスフィーダ,東京ヴェルディ,3,0,25,10,0:19,25,19,0:22,25,22,0:25,-,-,-,-,-,-,東京ヴェルディ,1,-,濱口 純一,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,4,1,1,0,20,0,0,0,-
Men,2006_2007,304,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,900,15:47,16:59,1:12,-,中島　俊昌,鏡味　照明,内藤　義人,近畿クラブスフィーダ,東京ヴェルディ,3,0,25,10,0:19,25,19,0:22,25,22,0:25,-,-,-,-,-,-,東京ヴェルディ,3,-,小松 高則(C),3,■,■,■,-,-,5,1,0,20,0.33,0,0,0,-,2,0.67,8,0,1,1,3.1,0,0,0,-
Men,2006_2007,304,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,900,15:47,16:59,1:12,-,中島　俊昌,鏡味　照明,内藤　義人,近畿クラブスフィーダ,東京ヴェルディ,3,0,25,10,0:19,25,19,0:22,25,22,0:25,-,-,-,-,-,-,東京ヴェルディ,6,-,高橋 洋史,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2006_2007,304,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,900,15:47,16:59,1:12,-,中島　俊昌,鏡味　照明,内藤　義人,近畿クラブスフィーダ,東京ヴェルディ,3,0,25,10,0:19,25,19,0:22,25,22,0:25,-,-,-,-,-,-,東京ヴェルディ,10,-,等々力 広人,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0,0,0,0,-
Men,2006_2007,304,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,900,15:47,16:59,1:12,-,中島　俊昌,鏡味　照明,内藤　義人,近畿クラブスフィーダ,東京ヴェルディ,3,0,25,10,0:19,25,19,0:22,25,22,0:25,-,-,-,-,-,-,東京ヴェルディ,11,L,辻 裕作,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,7,0,43.8
Men,2006_2007,304,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,900,15:47,16:59,1:12,-,中島　俊昌,鏡味　照明,内藤　義人,近畿クラブスフィーダ,東京ヴェルディ,3,0,25,10,0:19,25,19,0:22,25,22,0:25,-,-,-,-,-,-,東京ヴェルディ,12,-,奥田 晃,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,12,1,0,4,15,0,0,0,-
Men,2006_2007,304,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,900,15:47,16:59,1:12,-,中島　俊昌,鏡味　照明,内藤　義人,近畿クラブスフィーダ,東京ヴェルディ,3,0,25,10,0:19,25,19,0:22,25,22,0:25,-,-,-,-,-,-,東京ヴェルディ,14,-,飯塚 俊彦,3,■,■,■,-,-,19,11,1,57.9,3.67,9,6,1,66.7,2,0.67,25,5,2,16,34.4,2,1,0,50
Men,2006_2007,304,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,900,15:47,16:59,1:12,-,中島　俊昌,鏡味　照明,内藤　義人,近畿クラブスフィーダ,東京ヴェルディ,3,0,25,10,0:19,25,19,0:22,25,22,0:25,-,-,-,-,-,-,東京ヴェルディ,15,-,倉内 哲,1,-,-,■,-,-,4,3,0,75,3,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2006_2007,304,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,900,15:47,16:59,1:12,-,中島　俊昌,鏡味　照明,内藤　義人,近畿クラブスフィーダ,東京ヴェルディ,3,0,25,10,0:19,25,19,0:22,25,22,0:25,-,-,-,-,-,-,東京ヴェルディ,16,-,カルロス・ルナ,3,■,■,■,-,-,17,10,2,58.8,3.33,1,0,0,0,1,0.33,11,0,3,3,6.8,25,18,0,72
Men,2006_2007,304,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,900,15:47,16:59,1:12,-,中島　俊昌,鏡味　照明,内藤　義人,近畿クラブスフィーダ,東京ヴェルディ,3,0,25,10,0:19,25,19,0:22,25,22,0:25,-,-,-,-,-,-,東京ヴェルディ,19,-,中田 学,3,■,■,■,-,-,16,8,3,50,2.67,5,2,1,40,2,0.67,7,0,1,2,7.1,2,2,0,100
Men,2006_2007,304,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,900,15:47,16:59,1:12,-,中島　俊昌,鏡味　照明,内藤　義人,近畿クラブスフィーダ,東京ヴェルディ,3,0,25,10,0:19,25,19,0:22,25,22,0:25,-,-,-,-,-,-,東京ヴェルディ,20,-,上場 雄也,1,-,-,□,-,-,1,0,0,0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2006_2007,304,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/13,-,高森町民体育館,900,15:47,16:59,1:12,-,中島　俊昌,鏡味　照明,内藤　義人,近畿クラブスフィーダ,東京ヴェルディ,3,0,25,10,0:19,25,19,0:22,25,22,0:25,-,-,-,-,-,-,東京ヴェルディ,27,-,溝口 信二,2,■,■,-,-,-,7,6,0,85.7,3,0,0,0,-,2,1,4,0,1,3,18.8,0,0,0,-
Men,2006_2007,305,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/14,-,大同特殊鋼体育館,120,11:00,12:42,1:42,-,大塚　春夫,田畑　安史,田中　栄二,警視庁フォートファイターズ,トヨタ自動車サンホークス,3,1,25,18,0:20,25,23,0:25,30,32,0:28,25,18,0:20,-,-,-,警視庁フォートファイターズ,3,-,余座 太一郎,4,■,■,■,■,-,13,6,0,46.2,1.5,0,0,0,-,3,0.75,14,0,0,1,1.8,1,0,0,0
Men,2006_2007,305,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/14,-,大同特殊鋼体育館,120,11:00,12:42,1:42,-,大塚　春夫,田畑　安史,田中　栄二,警視庁フォートファイターズ,トヨタ自動車サンホークス,3,1,25,18,0:20,25,23,0:25,30,32,0:28,25,18,0:20,-,-,-,警視庁フォートファイターズ,4,-,福田 健太,4,■,■,■,■,-,20,13,0,65,3.25,0,0,0,-,4,1,15,0,1,7,11.7,2,2,0,100
Men,2006_2007,305,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/14,-,大同特殊鋼体育館,120,11:00,12:42,1:42,-,大塚　春夫,田畑　安史,田中　栄二,警視庁フォートファイターズ,トヨタ自動車サンホークス,3,1,25,18,0:20,25,23,0:25,30,32,0:28,25,18,0:20,-,-,-,警視庁フォートファイターズ,6,-,松本 幸博,4,■,■,■,■,-,17,11,3,64.7,2.75,1,0,1,0,2,0.5,16,0,1,6,9.4,35,22,0,62.9
Men,2006_2007,305,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/14,-,大同特殊鋼体育館,120,11:00,12:42,1:42,-,大塚　春夫,田畑　安史,田中　栄二,警視庁フォートファイターズ,トヨタ自動車サンホークス,3,1,25,18,0:20,25,23,0:25,30,32,0:28,25,18,0:20,-,-,-,警視庁フォートファイターズ,10,-,岩知道 呂夫,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2006_2007,305,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/14,-,大同特殊鋼体育館,120,11:00,12:42,1:42,-,大塚　春夫,田畑　安史,田中　栄二,警視庁フォートファイターズ,トヨタ自動車サンホークス,3,1,25,18,0:20,25,23,0:25,30,32,0:28,25,18,0:20,-,-,-,警視庁フォートファイターズ,11,-,下田 健一,4,■,■,■,■,-,29,14,2,48.3,3.5,4,4,0,100,2,0.5,19,1,2,3,8.2,19,9,0,47.4
Men,2006_2007,305,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/14,-,大同特殊鋼体育館,120,11:00,12:42,1:42,-,大塚　春夫,田畑　安史,田中　栄二,警視庁フォートファイターズ,トヨタ自動車サンホークス,3,1,25,18,0:20,25,23,0:25,30,32,0:28,25,18,0:20,-,-,-,警視庁フォートファイターズ,12,-,大川 剛,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
Men,2006_2007,305,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/14,-,大同特殊鋼体育館,120,11:00,12:42,1:42,-,大塚　春夫,田畑　安史,田中　栄二,警視庁フォートファイターズ,トヨタ自動車サンホークス,3,1,25,18,0:20,25,23,0:25,30,32,0:28,25,18,0:20,-,-,-,警視庁フォートファイターズ,13,-,中本 貴志,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0,0,0,0,-
Men,2006_2007,305,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/14,-,大同特殊鋼体育館,120,11:00,12:42,1:42,-,大塚　春夫,田畑　安史,田中　栄二,警視庁フォートファイターズ,トヨタ自動車サンホークス,3,1,25,18,0:20,25,23,0:25,30,32,0:28,25,18,0:20,-,-,-,警視庁フォートファイターズ,14,-,池ノ上 宏之,4,■,■,■,■,-,4,2,0,50,0.5,0,0,0,-,1,0.25,17,1,0,10,19.4,0,0,0,-
Men,2006_2007,305,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/14,-,大同特殊鋼体育館,120,11:00,12:42,1:42,-,大塚　春夫,田畑　安史,田中　栄二,警視庁フォートファイターズ,トヨタ自動車サンホークス,3,1,25,18,0:20,25,23,0:25,30,32,0:28,25,18,0:20,-,-,-,警視庁フォートファイターズ,15,-,堀江 賢司(C),4,■,■,■,■,-,32,11,3,34.4,2.75,8,1,1,12.5,1,0.25,19,1,1,1,5.5,0,0,0,-
Men,2006_2007,305,Ｖ・チャレンジリーグ男子 2006/07   レギュラーラウンド,2007/1/14,-,大同特殊鋼体育館,120,11:00,12:42,1:42,-,大塚　春夫,田畑　安史,田中　栄二,警視庁フォートファイターズ,トヨタ自動車サンホークス,3,1,25,18,0:20,25,23,0:25,30,32,0:28,25,18,0:20,-,-,-,警視庁フォートファイターズ,17,-,木村 広志,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,1,1,0,0,80,0,0,0,-
