M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2006_2007,754,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,黒部市総合体育センター,1500,0.557638889,0.631944444,0.074305556,-,高野　淳志,五十里　勘司,砂川　雅昭,健祥会レッドハーツ,KUROBEアクアフェアリーズ,3,1,25,23,0.016666667,26,28,0.017361111,25,16,0.016666667,25,23,0.017361111,-,-,-,KUROBEアクアフェアリーズ,3,-,石田 はるか,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2006_2007,754,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,黒部市総合体育センター,1500,0.557638889,0.631944444,0.074305556,-,高野　淳志,五十里　勘司,砂川　雅昭,健祥会レッドハーツ,KUROBEアクアフェアリーズ,3,1,25,23,0.016666667,26,28,0.017361111,25,16,0.016666667,25,23,0.017361111,-,-,-,KUROBEアクアフェアリーズ,4,L,山崎 かおり,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,15,0,65.2
Women,2006_2007,754,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,黒部市総合体育センター,1500,0.557638889,0.631944444,0.074305556,-,高野　淳志,五十里　勘司,砂川　雅昭,健祥会レッドハーツ,KUROBEアクアフェアリーズ,3,1,25,23,0.016666667,26,28,0.017361111,25,16,0.016666667,25,23,0.017361111,-,-,-,KUROBEアクアフェアリーズ,6,-,友松 杏子,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2006_2007,754,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,黒部市総合体育センター,1500,0.557638889,0.631944444,0.074305556,-,高野　淳志,五十里　勘司,砂川　雅昭,健祥会レッドハーツ,KUROBEアクアフェアリーズ,3,1,25,23,0.016666667,26,28,0.017361111,25,16,0.016666667,25,23,0.017361111,-,-,-,KUROBEアクアフェアリーズ,7,-,寺脇 麻依子,4,■,■,■,■,-,21,5,1,23.8,1.25,0,0,0,-,4,1,11,1,0,6,20.9,5,4,0,80
Women,2006_2007,754,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,黒部市総合体育センター,1500,0.557638889,0.631944444,0.074305556,-,高野　淳志,五十里　勘司,砂川　雅昭,健祥会レッドハーツ,KUROBEアクアフェアリーズ,3,1,25,23,0.016666667,26,28,0.017361111,25,16,0.016666667,25,23,0.017361111,-,-,-,KUROBEアクアフェアリーズ,9,-,伊藤 睦美,4,■,■,■,■,-,44,9,3,20.5,2.25,0,0,0,-,0,-,14,2,1,2,17.9,18,8,0,44.4
Women,2006_2007,754,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,黒部市総合体育センター,1500,0.557638889,0.631944444,0.074305556,-,高野　淳志,五十里　勘司,砂川　雅昭,健祥会レッドハーツ,KUROBEアクアフェアリーズ,3,1,25,23,0.016666667,26,28,0.017361111,25,16,0.016666667,25,23,0.017361111,-,-,-,KUROBEアクアフェアリーズ,10,-,高崎 由佳梨(C),4,■,■,■,■,-,32,12,5,37.5,3,1,0,1,0,1,0.25,31,3,1,9,15.6,19,9,0,47.4
Women,2006_2007,754,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,黒部市総合体育センター,1500,0.557638889,0.631944444,0.074305556,-,高野　淳志,五十里　勘司,砂川　雅昭,健祥会レッドハーツ,KUROBEアクアフェアリーズ,3,1,25,23,0.016666667,26,28,0.017361111,25,16,0.016666667,25,23,0.017361111,-,-,-,KUROBEアクアフェアリーズ,11,-,吉田 彩乃,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,4,2,0,50
Women,2006_2007,754,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,黒部市総合体育センター,1500,0.557638889,0.631944444,0.074305556,-,高野　淳志,五十里　勘司,砂川　雅昭,健祥会レッドハーツ,KUROBEアクアフェアリーズ,3,1,25,23,0.016666667,26,28,0.017361111,25,16,0.016666667,25,23,0.017361111,-,-,-,KUROBEアクアフェアリーズ,13,-,上田 美子,4,■,■,■,■,-,33,10,6,30.3,2.5,0,0,0,-,1,0.25,17,1,2,3,10.3,14,5,0,35.7
Women,2006_2007,754,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,黒部市総合体育センター,1500,0.557638889,0.631944444,0.074305556,-,高野　淳志,五十里　勘司,砂川　雅昭,健祥会レッドハーツ,KUROBEアクアフェアリーズ,3,1,25,23,0.016666667,26,28,0.017361111,25,16,0.016666667,25,23,0.017361111,-,-,-,KUROBEアクアフェアリーズ,14,-,平井 真栄,4,■,■,■,■,-,0,0,0,-,-,0,0,0,-,0,-,13,1,2,4,13.8,0,0,0,-
Women,2006_2007,754,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,黒部市総合体育センター,1500,0.557638889,0.631944444,0.074305556,-,高野　淳志,五十里　勘司,砂川　雅昭,健祥会レッドハーツ,KUROBEアクアフェアリーズ,3,1,25,23,0.016666667,26,28,0.017361111,25,16,0.016666667,25,23,0.017361111,-,-,-,KUROBEアクアフェアリーズ,15,-,村上 菜央,4,■,■,■,■,-,40,14,5,35,3.5,0,0,0,-,3,0.75,8,0,0,2,6.2,0,0,0,-
Women,2006_2007,755,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,野田市総合公園体育館,170,0.458333333,0.517361111,0.059027778,-,杉山　　哲,上野　恵次,常泉　尚男,Befcoビービースターズ,埼玉上尾メディックス,1,3,13,25,0.0125,17,25,0.013888889,25,18,0.014583333,12,25,0.011805556,-,-,-,Befcoビービースターズ,1,-,高野 優,4,■,■,■,■,-,2,0,0,0,-,0,0,0,-,0,-,16,1,0,5,12.8,0,0,0,-
Women,2006_2007,755,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,野田市総合公園体育館,170,0.458333333,0.517361111,0.059027778,-,杉山　　哲,上野　恵次,常泉　尚男,Befcoビービースターズ,埼玉上尾メディックス,1,3,13,25,0.0125,17,25,0.013888889,25,18,0.014583333,12,25,0.011805556,-,-,-,Befcoビービースターズ,2,-,佐藤 由香,4,■,■,■,■,-,25,10,1,40,2.5,0,0,0,-,6,1.5,7,0,1,0,0,15,12,0,80
Women,2006_2007,755,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,野田市総合公園体育館,170,0.458333333,0.517361111,0.059027778,-,杉山　　哲,上野　恵次,常泉　尚男,Befcoビービースターズ,埼玉上尾メディックス,1,3,13,25,0.0125,17,25,0.013888889,25,18,0.014583333,12,25,0.011805556,-,-,-,Befcoビービースターズ,3,-,李 妍(C),4,■,■,■,■,-,19,5,3,26.3,1.25,0,0,0,-,1,0.25,6,0,0,1,4.2,0,0,0,-
Women,2006_2007,755,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,野田市総合公園体育館,170,0.458333333,0.517361111,0.059027778,-,杉山　　哲,上野　恵次,常泉　尚男,Befcoビービースターズ,埼玉上尾メディックス,1,3,13,25,0.0125,17,25,0.013888889,25,18,0.014583333,12,25,0.011805556,-,-,-,Befcoビービースターズ,4,-,遊佐 理英子,4,■,■,■,■,-,32,11,2,34.4,2.75,0,0,0,-,0,-,7,0,1,0,0,10,5,0,50
Women,2006_2007,755,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,野田市総合公園体育館,170,0.458333333,0.517361111,0.059027778,-,杉山　　哲,上野　恵次,常泉　尚男,Befcoビービースターズ,埼玉上尾メディックス,1,3,13,25,0.0125,17,25,0.013888889,25,18,0.014583333,12,25,0.011805556,-,-,-,Befcoビービースターズ,5,-,藤原 由加,3,□,□,-,□,-,1,0,1,0,-,0,0,0,-,0,-,3,1,0,1,35,2,0,0,0
Women,2006_2007,755,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,野田市総合公園体育館,170,0.458333333,0.517361111,0.059027778,-,杉山　　哲,上野　恵次,常泉　尚男,Befcoビービースターズ,埼玉上尾メディックス,1,3,13,25,0.0125,17,25,0.013888889,25,18,0.014583333,12,25,0.011805556,-,-,-,Befcoビービースターズ,6,-,佐藤 奈美,4,■,■,■,■,-,13,5,2,38.5,1.25,0,0,0,-,5,1.25,11,1,2,1,11.4,4,1,0,25
Women,2006_2007,755,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,野田市総合公園体育館,170,0.458333333,0.517361111,0.059027778,-,杉山　　哲,上野　恵次,常泉　尚男,Befcoビービースターズ,埼玉上尾メディックス,1,3,13,25,0.0125,17,25,0.013888889,25,18,0.014583333,12,25,0.011805556,-,-,-,Befcoビービースターズ,7,-,角掛 由貴,2,-,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0,0,0,0,-
Women,2006_2007,755,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,野田市総合公園体育館,170,0.458333333,0.517361111,0.059027778,-,杉山　　哲,上野　恵次,常泉　尚男,Befcoビービースターズ,埼玉上尾メディックス,1,3,13,25,0.0125,17,25,0.013888889,25,18,0.014583333,12,25,0.011805556,-,-,-,Befcoビービースターズ,8,L,渡辺 エミ,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,6,0,66.7
Women,2006_2007,755,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,野田市総合公園体育館,170,0.458333333,0.517361111,0.059027778,-,杉山　　哲,上野　恵次,常泉　尚男,Befcoビービースターズ,埼玉上尾メディックス,1,3,13,25,0.0125,17,25,0.013888889,25,18,0.014583333,12,25,0.011805556,-,-,-,Befcoビービースターズ,9,-,小野 裕美子,4,■,■,■,■,-,21,5,0,23.8,1.25,0,0,0,-,0,-,12,1,0,3,12.9,39,29,0,74.4
Women,2006_2007,755,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,野田市総合公園体育館,170,0.458333333,0.517361111,0.059027778,-,杉山　　哲,上野　恵次,常泉　尚男,Befcoビービースターズ,埼玉上尾メディックス,1,3,13,25,0.0125,17,25,0.013888889,25,18,0.014583333,12,25,0.011805556,-,-,-,Befcoビービースターズ,10,-,常盤 知花,3,-,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,1,0,0,0
Women,2006_2007,755,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,野田市総合公園体育館,170,0.458333333,0.517361111,0.059027778,-,杉山　　哲,上野　恵次,常泉　尚男,Befcoビービースターズ,埼玉上尾メディックス,1,3,13,25,0.0125,17,25,0.013888889,25,18,0.014583333,12,25,0.011805556,-,-,-,Befcoビービースターズ,12,-,相田 好美,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2006_2007,755,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,野田市総合公園体育館,170,0.458333333,0.517361111,0.059027778,-,杉山　　哲,上野　恵次,常泉　尚男,Befcoビービースターズ,埼玉上尾メディックス,3,1,25,13,0.0125,25,17,0.013888889,18,25,0.014583333,25,12,0.011805556,-,-,-,埼玉上尾メディックス,1,-,久井 真由美,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2006_2007,755,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,野田市総合公園体育館,170,0.458333333,0.517361111,0.059027778,-,杉山　　哲,上野　恵次,常泉　尚男,Befcoビービースターズ,埼玉上尾メディックス,3,1,25,13,0.0125,25,17,0.013888889,18,25,0.014583333,25,12,0.011805556,-,-,-,埼玉上尾メディックス,2,-,西田 美紀,4,■,■,■,■,-,47,21,2,44.7,5.25,4,2,0,50,1,0.25,16,0,1,7,10.9,7,5,0,71.4
Women,2006_2007,755,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,野田市総合公園体育館,170,0.458333333,0.517361111,0.059027778,-,杉山　　哲,上野　恵次,常泉　尚男,Befcoビービースターズ,埼玉上尾メディックス,3,1,25,13,0.0125,25,17,0.013888889,18,25,0.014583333,25,12,0.011805556,-,-,-,埼玉上尾メディックス,3,L,関根 和子,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,19,0,76
Women,2006_2007,755,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,野田市総合公園体育館,170,0.458333333,0.517361111,0.059027778,-,杉山　　哲,上野　恵次,常泉　尚男,Befcoビービースターズ,埼玉上尾メディックス,3,1,25,13,0.0125,25,17,0.013888889,18,25,0.014583333,25,12,0.011805556,-,-,-,埼玉上尾メディックス,4,-,吉川 絢香,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2006_2007,755,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,野田市総合公園体育館,170,0.458333333,0.517361111,0.059027778,-,杉山　　哲,上野　恵次,常泉　尚男,Befcoビービースターズ,埼玉上尾メディックス,3,1,25,13,0.0125,25,17,0.013888889,18,25,0.014583333,25,12,0.011805556,-,-,-,埼玉上尾メディックス,6,-,前田 早織,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2006_2007,755,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,野田市総合公園体育館,170,0.458333333,0.517361111,0.059027778,-,杉山　　哲,上野　恵次,常泉　尚男,Befcoビービースターズ,埼玉上尾メディックス,3,1,25,13,0.0125,25,17,0.013888889,18,25,0.014583333,25,12,0.011805556,-,-,-,埼玉上尾メディックス,7,-,中尾 巴美(C),4,■,■,■,■,-,19,10,0,52.6,2.5,0,0,0,-,0,-,12,2,1,1,15.4,9,6,0,66.7
Women,2006_2007,755,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,野田市総合公園体育館,170,0.458333333,0.517361111,0.059027778,-,杉山　　哲,上野　恵次,常泉　尚男,Befcoビービースターズ,埼玉上尾メディックス,3,1,25,13,0.0125,25,17,0.013888889,18,25,0.014583333,25,12,0.011805556,-,-,-,埼玉上尾メディックス,9,-,緒方 麻美,4,■,■,■,■,-,1,1,0,100,0.25,0,0,0,-,0,-,20,1,2,5,11.2,1,1,0,100
Women,2006_2007,755,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,野田市総合公園体育館,170,0.458333333,0.517361111,0.059027778,-,杉山　　哲,上野　恵次,常泉　尚男,Befcoビービースターズ,埼玉上尾メディックス,3,1,25,13,0.0125,25,17,0.013888889,18,25,0.014583333,25,12,0.011805556,-,-,-,埼玉上尾メディックス,11,-,福田 みつ子,4,■,■,■,■,-,22,12,0,54.5,3,0,0,0,-,3,0.75,10,1,1,2,15,0,0,0,-
Women,2006_2007,755,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,野田市総合公園体育館,170,0.458333333,0.517361111,0.059027778,-,杉山　　哲,上野　恵次,常泉　尚男,Befcoビービースターズ,埼玉上尾メディックス,3,1,25,13,0.0125,25,17,0.013888889,18,25,0.014583333,25,12,0.011805556,-,-,-,埼玉上尾メディックス,12,-,平安座 あきな,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2006_2007,755,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,野田市総合公園体育館,170,0.458333333,0.517361111,0.059027778,-,杉山　　哲,上野　恵次,常泉　尚男,Befcoビービースターズ,埼玉上尾メディックス,3,1,25,13,0.0125,25,17,0.013888889,18,25,0.014583333,25,12,0.011805556,-,-,-,埼玉上尾メディックス,14,-,佐藤 史依,4,■,■,■,■,-,16,6,1,37.5,1.5,0,0,0,-,1,0.25,17,4,3,3,24.4,20,15,0,75
Women,2006_2007,755,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,野田市総合公園体育館,170,0.458333333,0.517361111,0.059027778,-,杉山　　哲,上野　恵次,常泉　尚男,Befcoビービースターズ,埼玉上尾メディックス,3,1,25,13,0.0125,25,17,0.013888889,18,25,0.014583333,25,12,0.011805556,-,-,-,埼玉上尾メディックス,15,-,富永 真美,4,■,■,■,■,-,22,9,1,40.9,2.25,0,0,0,-,0,-,17,1,1,3,9.1,0,0,0,-
Women,2006_2007,755,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,野田市総合公園体育館,170,0.458333333,0.517361111,0.059027778,-,杉山　　哲,上野　恵次,常泉　尚男,Befcoビービースターズ,埼玉上尾メディックス,3,1,25,13,0.0125,25,17,0.013888889,18,25,0.014583333,25,12,0.011805556,-,-,-,埼玉上尾メディックス,17,-,和田 絵美子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2006_2007,756,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,野田市総合公園体育館,170,0.538194444,0.590277778,0.052083333,-,浅見　靖人,稲岡　輝彦,池畑　羊一,大野石油広島オイラーズ,柏エンゼルクロス,3,0,25,22,0.015972222,25,18,0.015972222,25,19,0.015972222,-,-,-,-,-,-,大野石油広島オイラーズ,1,-,桑実 磨里(C),3,■,■,■,-,-,6,3,0,50,1,0,0,0,-,1,0.33,19,2,0,6,18.4,0,0,0,-
Women,2006_2007,756,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,野田市総合公園体育館,170,0.538194444,0.590277778,0.052083333,-,浅見　靖人,稲岡　輝彦,池畑　羊一,大野石油広島オイラーズ,柏エンゼルクロス,3,0,25,22,0.015972222,25,18,0.015972222,25,19,0.015972222,-,-,-,-,-,-,大野石油広島オイラーズ,2,-,小受 加代子,3,■,■,■,-,-,31,19,1,61.3,6.33,0,0,0,-,1,0.33,10,0,1,4,10,13,11,0,84.6
Women,2006_2007,756,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,野田市総合公園体育館,170,0.538194444,0.590277778,0.052083333,-,浅見　靖人,稲岡　輝彦,池畑　羊一,大野石油広島オイラーズ,柏エンゼルクロス,3,0,25,22,0.015972222,25,18,0.015972222,25,19,0.015972222,-,-,-,-,-,-,大野石油広島オイラーズ,3,-,笠岡 仁美,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2006_2007,756,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,野田市総合公園体育館,170,0.538194444,0.590277778,0.052083333,-,浅見　靖人,稲岡　輝彦,池畑　羊一,大野石油広島オイラーズ,柏エンゼルクロス,3,0,25,22,0.015972222,25,18,0.015972222,25,19,0.015972222,-,-,-,-,-,-,大野石油広島オイラーズ,4,-,小野田 恵子,3,■,■,■,-,-,32,14,1,43.8,4.67,0,0,0,-,0,-,6,0,0,2,8.3,11,6,0,54.5
Women,2006_2007,756,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,野田市総合公園体育館,170,0.538194444,0.590277778,0.052083333,-,浅見　靖人,稲岡　輝彦,池畑　羊一,大野石油広島オイラーズ,柏エンゼルクロス,3,0,25,22,0.015972222,25,18,0.015972222,25,19,0.015972222,-,-,-,-,-,-,大野石油広島オイラーズ,5,-,玉川 佳奈,3,■,■,■,-,-,23,7,4,30.4,2.33,5,0,1,0,2,0.67,12,0,2,1,2.1,0,0,0,-
Women,2006_2007,756,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,野田市総合公園体育館,170,0.538194444,0.590277778,0.052083333,-,浅見　靖人,稲岡　輝彦,池畑　羊一,大野石油広島オイラーズ,柏エンゼルクロス,3,0,25,22,0.015972222,25,18,0.015972222,25,19,0.015972222,-,-,-,-,-,-,大野石油広島オイラーズ,6,-,友安 里恵,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,6,1,0,2,21.7,5,3,0,60
Women,2006_2007,756,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,野田市総合公園体育館,170,0.538194444,0.590277778,0.052083333,-,浅見　靖人,稲岡　輝彦,池畑　羊一,大野石油広島オイラーズ,柏エンゼルクロス,3,0,25,22,0.015972222,25,18,0.015972222,25,19,0.015972222,-,-,-,-,-,-,大野石油広島オイラーズ,7,-,小原 真美,3,■,■,■,-,-,15,3,1,20,1,0,0,0,-,2,0.67,9,0,0,6,16.7,0,0,0,-
Women,2006_2007,756,Ｖ・チャレンジリーグ女子 2006/07   レギュラーラウンド,3/11/2007,-,野田市総合公園体育館,170,0.538194444,0.590277778,0.052083333,-,浅見　靖人,稲岡　輝彦,池畑　羊一,大野石油広島オイラーズ,柏エンゼルクロス,3,0,25,22,0.015972222,25,18,0.015972222,25,19,0.015972222,-,-,-,-,-,-,大野石油広島オイラーズ,8,-,春川 裕美,3,■,■,■,-,-,16,5,0,31.2,1.67,0,0,0,-,2,0.67,7,2,1,0,22.9,0,0,0,-
