M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2006_2007,131,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,1/27/2007,-,氷見市ふれあいスポーツセンター,2500,0.583333333,0.667361111,0.084027778,-,石井　洋壮,三見　洋子,砂川　雅昭,サントリーサンバーズ,パナソニックパンサーズ,3,2,26,28,0.01875,27,25,0.01875,25,14,0.013194444,23,25,0.017361111,15,9,0.007638889,サントリーサンバーズ,115,59,9,51.3,11.8,24,14,3,58.3,10,2,116,8,13,31,12.9,80,57,0,71.2
Men,2006_2007,131,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,1/27/2007,-,氷見市ふれあいスポーツセンター,2500,0.583333333,0.667361111,0.084027778,-,石井　洋壮,三見　洋子,砂川　雅昭,サントリーサンバーズ,パナソニックパンサーズ,2,3,28,26,0.01875,25,27,0.01875,14,25,0.013194444,25,23,0.017361111,9,15,0.007638889,パナソニックパンサーズ,128,59,18,46.1,11.8,23,11,2,47.8,13,2.6,101,5,20,19,8.9,99,64,0,64.6
Men,2006_2007,132,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,1/27/2007,-,氷見市ふれあいスポーツセンター,2400,0.694444444,0.765277778,0.070833333,-,利根川　忠史,五十里　勘司,砂川　雅昭,JTサンダーズ,豊田合成トレフェルサ,1,3,21,25,0.015277778,25,23,0.017361111,17,25,0.015277778,19,25,0.016666667,-,-,-,JTサンダーズ,110,47,11,42.7,11.75,26,8,5,30.8,8,2,83,3,8,29,11.9,85,64,0,75.3
Men,2006_2007,132,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,1/27/2007,-,氷見市ふれあいスポーツセンター,2400,0.694444444,0.765277778,0.070833333,-,利根川　忠史,五十里　勘司,砂川　雅昭,JTサンダーズ,豊田合成トレフェルサ,3,1,25,21,0.015277778,23,25,0.017361111,25,17,0.015277778,25,19,0.016666667,-,-,-,豊田合成トレフェルサ,108,58,10,53.7,14.5,18,10,5,55.6,15,3.75,97,3,11,19,7.6,74,43,0,58.1
Men,2006_2007,133,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,1/28/2007,-,高鍋町総合体育館,1872,0.541666667,0.590277778,0.048611111,-,代居　正己,山本　晋五,長友　久夫,NECブルーロケッツ,東レアローズ,0,3,21,25,0.015972222,16,25,0.0125,19,25,0.015972222,-,-,-,-,-,-,NECブルーロケッツ,67,35,9,52.2,11.67,15,6,4,40,5,1.67,57,1,8,14,7.9,63,26,0,41.3
Men,2006_2007,133,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,1/28/2007,-,高鍋町総合体育館,1872,0.541666667,0.590277778,0.048611111,-,代居　正己,山本　晋五,長友　久夫,NECブルーロケッツ,東レアローズ,3,0,25,21,0.015972222,25,16,0.0125,25,19,0.015972222,-,-,-,-,-,-,東レアローズ,77,53,5,68.8,17.67,15,11,1,73.3,1,0.33,74,3,9,36,15.9,48,34,0,70.8
Men,2006_2007,134,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,1/28/2007,-,高鍋町総合体育館,2073,0.625,0.670138889,0.045138889,-,塚本　健,中馬　義郎,永易　貞幸,大分三好ヴァイセアドラー,堺ブレイザーズ,0,3,13,25,0.013194444,10,25,0.010416667,20,25,0.017361111,-,-,-,-,-,-,大分三好ヴァイセアドラー,81,27,10,33.3,9,20,3,4,15,1,0.33,47,1,6,19,11.8,65,33,0,50.8
Men,2006_2007,134,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,1/28/2007,-,高鍋町総合体育館,2073,0.625,0.670138889,0.045138889,-,塚本　健,中馬　義郎,永易　貞幸,大分三好ヴァイセアドラー,堺ブレイザーズ,3,0,25,13,0.013194444,25,10,0.010416667,25,20,0.017361111,-,-,-,-,-,-,堺ブレイザーズ,69,44,6,63.8,14.67,21,16,3,76.2,13,4.33,73,1,8,31,11.7,40,20,0,50
Men,2006_2007,135,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,1/28/2007,-,氷見市ふれあいスポーツセンター,3100,0.541666667,0.602083333,0.060416667,-,利根川　忠史,三見　洋子,砂川　雅昭,JTサンダーズ,サントリーサンバーズ,0,3,20,25,0.015277778,21,25,0.015972222,35,37,0.025,-,-,-,-,-,-,JTサンダーズ,93,40,5,43,13.33,21,9,2,42.9,12,4,78,0,7,17,5.4,69,56,0,81.2
Men,2006_2007,135,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,1/28/2007,-,氷見市ふれあいスポーツセンター,3100,0.541666667,0.602083333,0.060416667,-,利根川　忠史,三見　洋子,砂川　雅昭,JTサンダーズ,サントリーサンバーズ,3,0,25,20,0.015277778,25,21,0.015972222,37,35,0.025,-,-,-,-,-,-,サントリーサンバーズ,112,59,7,52.7,19.67,24,13,2,54.2,8,2.67,85,4,14,11,7.5,71,54,0,76.1
Men,2006_2007,136,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,1/28/2007,-,氷見市ふれあいスポーツセンター,3100,0.628472222,0.707638889,0.079166667,-,石井　洋壮,沖田　直久,高野　俊弘,パナソニックパンサーズ,豊田合成トレフェルサ,3,2,21,25,0.014583333,25,22,0.014583333,20,25,0.016666667,25,21,0.015277778,15,13,0.009722222,パナソニックパンサーズ,106,63,10,59.4,12.6,28,16,2,57.1,9,1.8,106,4,11,27,9.8,87,54,0,62.1
Men,2006_2007,136,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,1/28/2007,-,氷見市ふれあいスポーツセンター,3100,0.628472222,0.707638889,0.079166667,-,石井　洋壮,沖田　直久,高野　俊弘,パナソニックパンサーズ,豊田合成トレフェルサ,2,3,25,21,0.014583333,22,25,0.014583333,25,20,0.016666667,21,25,0.015277778,13,15,0.009722222,豊田合成トレフェルサ,120,67,10,55.8,13.4,23,14,4,60.9,9,1.8,106,5,16,31,11.7,93,64,0,68.8
Men,2006_2007,137,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/3/2007,-,町田市立総合体育館,1800,0.583333333,0.632638889,0.049305556,-,印藤　智一,阿部　広太郎,並木　修一,NECブルーロケッツ,サントリーサンバーズ,0,3,16,25,0.013888889,22,25,0.015972222,22,25,0.015277778,-,-,-,-,-,-,NECブルーロケッツ,84,33,11,39.3,11,17,6,3,35.3,3,1,61,6,10,6,11.6,61,44,0,72.1
Men,2006_2007,137,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/3/2007,-,町田市立総合体育館,1800,0.583333333,0.632638889,0.049305556,-,印藤　智一,阿部　広太郎,並木　修一,NECブルーロケッツ,サントリーサンバーズ,3,0,25,16,0.013888889,25,22,0.015972222,25,22,0.015277778,-,-,-,-,-,-,サントリーサンバーズ,71,41,2,57.7,13.67,14,3,2,21.4,11,3.67,74,1,13,16,6.5,47,39,0,83
Men,2006_2007,138,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/3/2007,-,町田市立総合体育館,2300,0.666666667,0.715277778,0.048611111,-,小柴　滋,仲　博史,土屋　明美,豊田合成トレフェルサ,大分三好ヴァイセアドラー,3,0,25,18,0.014583333,25,19,0.013888889,25,22,0.015972222,-,-,-,-,-,-,豊田合成トレフェルサ,86,48,3,55.8,16,18,10,0,55.6,7,2.33,74,1,13,17,6.8,51,44,0,86.3
Men,2006_2007,138,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/3/2007,-,町田市立総合体育館,2300,0.666666667,0.715277778,0.048611111,-,小柴　滋,仲　博史,土屋　明美,豊田合成トレフェルサ,大分三好ヴァイセアドラー,0,3,18,25,0.014583333,19,25,0.013888889,22,25,0.015972222,-,-,-,-,-,-,大分三好ヴァイセアドラー,85,35,8,41.2,11.67,27,13,5,48.1,6,2,60,2,8,6,5.5,61,43,0,70.5
Men,2006_2007,139,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/3/2007,-,パナソニックアリーナ,2700,0.583333333,0.667361111,0.084027778,-,大塚　達也,北村　友香,宇代　徹,JTサンダーズ,パナソニックパンサーズ,2,3,19,25,0.015277778,25,15,0.013888889,27,25,0.016666667,23,25,0.017361111,13,15,0.0125,JTサンダーズ,113,59,8,52.2,11.8,34,20,3,58.8,11,2.2,108,6,11,45,15.2,87,47,0,54
Men,2006_2007,139,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/3/2007,-,パナソニックアリーナ,2700,0.583333333,0.667361111,0.084027778,-,大塚　達也,北村　友香,宇代　徹,JTサンダーズ,パナソニックパンサーズ,3,2,25,19,0.015277778,15,25,0.013888889,25,27,0.016666667,25,23,0.017361111,15,13,0.0125,パナソニックパンサーズ,137,71,11,51.8,14.2,29,20,1,69,8,1.6,104,2,17,38,10.7,95,46,0,48.4
Men,2006_2007,140,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/3/2007,-,パナソニックアリーナ,2400,0.695833333,0.774305556,0.078472222,-,田中　昭彦,ＧＲＥＧ　Ｒouault,中村　滉伊知,堺ブレイザーズ,東レアローズ,2,3,19,25,0.013888889,25,23,0.016666667,25,18,0.0125,24,26,0.01875,10,15,0.008333333,堺ブレイザーズ,115,55,7,47.8,11,29,16,3,55.2,10,2,103,5,19,21,9.6,90,62,0,68.9
Men,2006_2007,140,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/3/2007,-,パナソニックアリーナ,2400,0.695833333,0.774305556,0.078472222,-,田中　昭彦,ＧＲＥＧ　Ｒouault,中村　滉伊知,堺ブレイザーズ,東レアローズ,3,2,25,19,0.013888889,23,25,0.016666667,18,25,0.0125,26,24,0.01875,15,10,0.008333333,東レアローズ,106,63,11,59.4,12.6,29,16,2,55.2,12,2.4,107,4,17,24,8.6,80,57,0,71.2
Men,2006_2007,141,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/4/2007,-,町田市立総合体育館,1950,0.545833333,0.595138889,0.049305556,-,阿部　広太郎,印藤　智一,渡部　千穂,NECブルーロケッツ,大分三好ヴァイセアドラー,3,0,25,20,0.015277778,25,14,0.013888889,25,22,0.015972222,-,-,-,-,-,-,NECブルーロケッツ,73,38,5,52.1,12.67,16,9,1,56.2,7,2.33,73,3,6,21,10.5,49,38,0,77.6
Men,2006_2007,141,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/4/2007,-,町田市立総合体育館,1950,0.545833333,0.595138889,0.049305556,-,阿部　広太郎,印藤　智一,渡部　千穂,NECブルーロケッツ,大分三好ヴァイセアドラー,0,3,20,25,0.015277778,14,25,0.013888889,22,25,0.015972222,-,-,-,-,-,-,大分三好ヴァイセアドラー,92,40,15,43.5,13.33,22,8,4,36.4,4,1.33,58,0,9,11,4.7,67,43,0,64.2
Men,2006_2007,142,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/4/2007,-,町田市立総合体育館,2000,0.628472222,0.696527778,0.068055556,-,小林　朝実,森野　?,塚本　健二,豊田合成トレフェルサ,サントリーサンバーズ,1,3,25,19,0.015277778,19,25,0.015277778,21,25,0.016666667,17,25,0.014583333,-,-,-,豊田合成トレフェルサ,102,44,9,43.1,11,24,11,4,45.8,12,3,83,0,12,25,7.5,77,48,0,62.3
Men,2006_2007,142,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/4/2007,-,町田市立総合体育館,2000,0.628472222,0.696527778,0.068055556,-,小林　朝実,森野　?,塚本　健二,豊田合成トレフェルサ,サントリーサンバーズ,3,1,19,25,0.015277778,25,19,0.015277778,25,21,0.016666667,25,17,0.014583333,-,-,-,サントリーサンバーズ,116,61,8,52.6,15.25,23,13,2,56.5,8,2,93,1,16,28,8.4,71,46,0,64.8
Men,2006_2007,143,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/4/2007,-,パナソニックアリーナ,2600,0.547222222,0.605555556,0.058333333,-,田野　昭彦,小林　大樹,宇代　徹,堺ブレイザーズ,パナソニックパンサーズ,0,3,22,25,0.015277778,33,35,0.023611111,15,25,0.015277778,-,-,-,-,-,-,堺ブレイザーズ,89,46,5,51.7,15.33,29,13,2,44.8,6,2,71,6,10,19,13.5,77,42,0,54.5
Men,2006_2007,143,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/4/2007,-,パナソニックアリーナ,2600,0.547222222,0.605555556,0.058333333,-,田野　昭彦,小林　大樹,宇代　徹,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,22,0.015277778,35,33,0.023611111,25,15,0.015277778,-,-,-,-,-,-,パナソニックパンサーズ,82,51,5,62.2,17,15,10,1,66.7,10,3.33,84,7,6,29,15.5,61,36,0,59
Men,2006_2007,144,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/4/2007,-,パナソニックアリーナ,2300,0.628472222,0.711805556,0.083333333,-,大塚　達也,田中　昭彦,今井　傳悦　,東レアローズ,JTサンダーズ,2,3,17,25,0.014583333,25,18,0.013888889,27,25,0.019444444,23,25,0.017361111,11,15,0.009722222,東レアローズ,124,60,15,48.4,12,31,11,6,35.5,15,3,105,3,7,32,9.9,93,68,0,73.1
Men,2006_2007,144,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/4/2007,-,パナソニックアリーナ,2300,0.628472222,0.711805556,0.083333333,-,大塚　達也,田中　昭彦,今井　傳悦　,東レアローズ,JTサンダーズ,3,2,25,17,0.014583333,18,25,0.013888889,25,27,0.019444444,25,23,0.017361111,15,11,0.009722222,JTサンダーズ,124,62,7,50,12.4,29,17,2,58.6,17,3.4,107,2,14,23,6.9,98,63,0,64.3
Men,2006_2007,145,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/10/2007,-,水島緑地福田公園体育館,520,0.541666667,0.590972222,0.049305556,-,小柴　滋,千代延　靖夫,土井　彩子,大分三好ヴァイセアドラー,サントリーサンバーズ,0,3,18,25,0.015277778,23,25,0.014583333,21,25,0.015277778,-,-,-,-,-,-,大分三好ヴァイセアドラー,75,39,5,52,13,16,5,2,31.2,6,2,64,0,10,23,9,59,30,0,50.8
Men,2006_2007,145,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/10/2007,-,水島緑地福田公園体育館,520,0.541666667,0.590972222,0.049305556,-,小柴　滋,千代延　靖夫,土井　彩子,大分三好ヴァイセアドラー,サントリーサンバーズ,3,0,25,18,0.015277778,25,23,0.014583333,25,21,0.015277778,-,-,-,-,-,-,サントリーサンバーズ,77,46,3,59.7,15.33,24,15,3,62.5,5,1.67,73,6,11,26,16.3,54,31,0,57.4
Men,2006_2007,146,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/10/2007,-,水島緑地福田公園体育館,630,0.625,0.715277778,0.090277778,-,代居　正巳,中馬　義郎,金谷　基代,NECブルーロケッツ,豊田合成トレフェルサ,2,3,25,22,0.016666667,22,25,0.017361111,20,25,0.015972222,27,25,0.019444444,15,17,0.0125,NECブルーロケッツ,132,59,11,44.7,11.8,25,11,4,44,7,1.4,109,8,9,25,12.3,98,64,0,65.3
Men,2006_2007,146,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/10/2007,-,水島緑地福田公園体育館,630,0.625,0.715277778,0.090277778,-,代居　正巳,中馬　義郎,金谷　基代,NECブルーロケッツ,豊田合成トレフェルサ,3,2,22,25,0.016666667,25,22,0.017361111,25,20,0.015972222,25,27,0.019444444,17,15,0.0125,豊田合成トレフェルサ,144,68,21,47.2,13.6,30,16,8,53.3,13,2.6,114,10,12,28,13.9,96,67,0,69.8
Men,2006_2007,147,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/10/2007,-,堺市金岡公園体育館,2200,0.585416667,0.672916667,0.0875,-,山本　和良,利根川　忠史,中村　滉伊知,JTサンダーズ,堺ブレイザーズ,3,2,25,27,0.016666667,25,21,0.015972222,27,25,0.018055556,27,29,0.019444444,15,10,0.009027778,JTサンダーズ,137,67,14,48.9,13.4,36,20,4,55.6,19,3.8,119,2,9,29,7.6,97,73,0,75.3
Men,2006_2007,147,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/10/2007,-,堺市金岡公園体育館,2200,0.585416667,0.672916667,0.0875,-,山本　和良,利根川　忠史,中村　滉伊知,JTサンダーズ,堺ブレイザーズ,2,3,27,25,0.016666667,21,25,0.015972222,25,27,0.018055556,29,27,0.019444444,10,15,0.009027778,堺ブレイザーズ,145,72,14,49.7,14.4,45,24,5,53.3,11,2.2,112,1,14,24,6.2,109,79,0,72.5
Men,2006_2007,148,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/10/2007,-,パナソニックアリーナ,2000,0.541666667,0.628472222,0.086805556,-,印藤　智一,塚本　健,越村　弘,東レアローズ,パナソニックパンサーズ,3,2,27,29,0.018055556,26,24,0.017361111,25,21,0.015972222,23,25,0.016666667,15,11,0.010416667,東レアローズ,128,68,14,53.1,13.6,38,16,8,42.1,16,3.2,116,6,15,31,11.3,97,63,0,64.9
Men,2006_2007,148,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/10/2007,-,パナソニックアリーナ,2000,0.541666667,0.628472222,0.086805556,-,印藤　智一,塚本　健,越村　弘,東レアローズ,パナソニックパンサーズ,2,3,29,27,0.018055556,24,26,0.017361111,21,25,0.015972222,25,23,0.016666667,11,15,0.010416667,パナソニックパンサーズ,137,62,9,45.3,12.4,25,9,1,36,14,2.8,110,2,13,32,8.7,97,63,0,64.9
Men,2006_2007,149,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/11/2007,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1120,0.583333333,0.5,-,-,小柴　滋,山本　浩之,難波　文彦,大分三好ヴァイセアドラー,パナソニックパンサーズ,3,1,31,29,0.018055556,22,25,0.015972222,26,24,0.017361111,28,26,0.01875,-,-,-,大分三好ヴァイセアドラー,112,67,11,59.8,16.75,36,18,6,50,8,2,106,7,17,27,12,90,58,0,64.4
Men,2006_2007,149,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/11/2007,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1120,0.583333333,0.5,-,-,小柴　滋,山本　浩之,難波　文彦,大分三好ヴァイセアドラー,パナソニックパンサーズ,1,3,29,31,0.018055556,25,22,0.015972222,24,26,0.017361111,26,28,0.01875,-,-,-,パナソニックパンサーズ,101,60,8,59.4,15,19,11,2,57.9,10,2.5,105,2,15,30,8.7,87,55,0,63.2
Men,2006_2007,150,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/11/2007,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1250,0.6875,0.736111111,0.048611111,-,代居　正巳,中馬　義郎,山下　隆良,NECブルーロケッツ,JTサンダーズ,0,3,20,25,0.015972222,20,25,0.014583333,15,25,0.013888889,-,-,-,-,-,-,NECブルーロケッツ,82,33,9,40.2,11,19,8,3,42.1,4,1.33,57,1,8,14,7.5,64,36,0,56.2
Men,2006_2007,150,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/11/2007,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1250,0.6875,0.736111111,0.048611111,-,代居　正巳,中馬　義郎,山下　隆良,NECブルーロケッツ,JTサンダーズ,3,0,25,20,0.015972222,25,20,0.014583333,25,15,0.013888889,-,-,-,-,-,-,JTサンダーズ,73,42,7,57.5,14,19,9,3,47.4,11,3.67,73,2,9,26,11.1,49,34,0,69.4
Men,2006_2007,151,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/11/2007,-,堺市金岡公園体育館,2800,0.586805556,0.638888889,0.052083333,-,利根川　忠史,山本　和良,和佐田　信行,豊田合成トレフェルサ,堺ブレイザーズ,3,0,25,19,0.015277778,25,22,0.016666667,25,21,0.015972222,-,-,-,-,-,-,豊田合成トレフェルサ,75,43,2,57.3,14.33,17,9,1,52.9,7,2.33,73,2,11,17,8.3,50,23,0,46
Men,2006_2007,151,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/11/2007,-,堺市金岡公園体育館,2800,0.586805556,0.638888889,0.052083333,-,利根川　忠史,山本　和良,和佐田　信行,豊田合成トレフェルサ,堺ブレイザーズ,0,3,19,25,0.015277778,22,25,0.016666667,21,25,0.015972222,-,-,-,-,-,-,堺ブレイザーズ,79,41,7,51.9,13.67,25,11,3,44,4,1.33,64,1,13,27,12.1,61,43,0,70.5
Men,2006_2007,152,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/11/2007,-,堺市金岡公園体育館,2000,0.666666667,0.744444444,0.077777778,-,印藤　智一,ＧＲＥＧ　Ｒｏｕａｕｌｔ,中村　滉伊知,サントリーサンバーズ,東レアローズ,1,3,27,29,0.01875,25,22,0.016666667,24,26,0.01875,21,25,0.017361111,-,-,-,サントリーサンバーズ,107,48,12,44.9,12,25,13,6,52,15,3.75,98,3,14,28,10,81,51,0,63
Men,2006_2007,152,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/11/2007,-,堺市金岡公園体育館,2000,0.666666667,0.744444444,0.077777778,-,印藤　智一,ＧＲＥＧ　Ｒｏｕａｕｌｔ,中村　滉伊知,サントリーサンバーズ,東レアローズ,3,1,29,27,0.01875,22,25,0.016666667,26,24,0.01875,25,21,0.017361111,-,-,-,東レアローズ,113,60,11,53.1,15,24,11,3,45.8,13,3.25,100,2,18,29,9.1,82,53,0,64.6
Men,2006_2007,153,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/12/2007,-,高梁市民体育館,610,0.541666667,0.6375,0.095833333,-,中馬　義郎,代居　正巳,大西　英和,NECブルーロケッツ,パナソニックパンサーズ,3,2,20,25,0.015972222,25,22,0.018055556,25,21,0.017361111,23,25,0.01875,23,21,0.017361111,NECブルーロケッツ,143,73,17,51,14.6,27,12,6,44.4,14,2.8,115,2,14,41,10.3,100,70,0,70
Men,2006_2007,153,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/12/2007,-,高梁市民体育館,610,0.541666667,0.6375,0.095833333,-,中馬　義郎,代居　正巳,大西　英和,NECブルーロケッツ,パナソニックパンサーズ,2,3,25,20,0.015972222,22,25,0.018055556,21,25,0.017361111,25,23,0.01875,21,23,0.017361111,パナソニックパンサーズ,132,65,6,49.2,13,22,9,0,40.9,12,2.4,115,1,15,29,7,101,58,0,57.4
Men,2006_2007,154,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/12/2007,-,高梁市民体育館,830,0.659722222,0.729166667,0.069444444,-,小柴　滋,織本　昌朗,長井　繁郁,JTサンダーズ,大分三好ヴァイセアドラー,3,1,25,23,0.013888889,23,25,0.016666667,25,23,0.015972222,25,22,0.016666667,-,-,-,JTサンダーズ,115,65,4,56.5,16.25,32,20,0,62.5,9,2.25,97,1,6,26,7.5,77,57,0,74
Men,2006_2007,154,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/12/2007,-,高梁市民体育館,830,0.659722222,0.729166667,0.069444444,-,小柴　滋,織本　昌朗,長井　繁郁,JTサンダーズ,大分三好ヴァイセアドラー,1,3,23,25,0.013888889,25,23,0.016666667,23,25,0.015972222,22,25,0.016666667,-,-,-,大分三好ヴァイセアドラー,116,66,5,56.9,16.5,20,9,1,45,15,3.75,94,1,16,20,6.4,91,64,0,70.3
Men,2006_2007,155,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/12/2007,-,堺市金岡公園体育館,3000,0.583333333,0.652777778,0.069444444,-,田野　昭彦,西中野　健,中村　滉伊知,サントリーサンバーズ,堺ブレイザーズ,3,1,24,26,0.018055556,25,20,0.014583333,25,21,0.016666667,25,14,0.013888889,-,-,-,サントリーサンバーズ,105,49,11,46.7,12.25,24,9,3,37.5,9,2.25,98,6,12,32,13.5,62,34,0,54.8
Men,2006_2007,155,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/12/2007,-,堺市金岡公園体育館,3000,0.583333333,0.652777778,0.069444444,-,田野　昭彦,西中野　健,中村　滉伊知,サントリーサンバーズ,堺ブレイザーズ,1,3,26,24,0.018055556,20,25,0.014583333,21,25,0.016666667,14,25,0.013888889,-,-,-,堺ブレイザーズ,111,46,13,41.4,11.5,21,7,6,33.3,7,1.75,82,0,20,28,8.5,84,48,0,57.1
Men,2006_2007,156,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/12/2007,-,堺市金岡公園体育館,2100,0.684027778,0.768055556,0.084027778,-,利根川　忠史,印藤　智一,和佐田　信行,豊田合成トレフェルサ,東レアローズ,2,3,27,25,0.017361111,21,25,0.015277778,25,21,0.017361111,23,25,0.015972222,12,15,0.009722222,豊田合成トレフェルサ,117,64,10,54.7,12.8,30,13,6,43.3,11,2.2,108,5,15,33,11.9,92,39,0,42.4
Men,2006_2007,156,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/12/2007,-,堺市金岡公園体育館,2100,0.684027778,0.768055556,0.084027778,-,利根川　忠史,印藤　智一,和佐田　信行,豊田合成トレフェルサ,東レアローズ,3,2,25,27,0.017361111,25,21,0.015277778,21,25,0.017361111,25,23,0.015972222,15,12,0.009722222,東レアローズ,111,56,13,50.5,11.2,21,8,3,38.1,17,3.4,111,11,12,49,20.2,90,55,0,61.1
Men,2006_2007,157,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/17/2007,-,豊田合成アリーナ（稲沢市総合体育館）,1150,0.541666667,0.613194444,0.071527778,-,山田　道人,柘植　知則,松井　孝志,サントリーサンバーズ,堺ブレイザーズ,3,1,27,25,0.018055556,25,20,0.015972222,24,26,0.017361111,25,12,0.013888889,-,-,-,サントリーサンバーズ,103,49,15,47.6,12.25,20,12,4,60,16,4,100,4,14,36,12.2,66,45,0,68.2
Men,2006_2007,157,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/17/2007,-,豊田合成アリーナ（稲沢市総合体育館）,1150,0.541666667,0.613194444,0.071527778,-,山田　道人,柘植　知則,松井　孝志,サントリーサンバーズ,堺ブレイザーズ,1,3,25,27,0.018055556,20,25,0.015972222,26,24,0.017361111,12,25,0.013888889,-,-,-,堺ブレイザーズ,108,39,12,36.1,9.75,18,7,1,38.9,11,2.75,85,2,17,21,8.5,86,46,0,53.5
Men,2006_2007,158,Ｖ・プレミアリーグ男子 2006/07   レギュラーラウンド,2/17/2007,-,豊田合成アリーナ（稲沢市総合体育館）,1320,0.638888889,0.688888889,0.05,-,高橋　弘二,芦田　光巨,岡田　三千雄,豊田合成トレフェルサ,大分三好ヴァイセアドラー,3,0,25,19,0.015277778,25,20,0.015277778,25,22,0.015277778,-,-,-,-,-,-,豊田合成トレフェルサ,83,47,9,56.6,15.67,16,9,3,56.2,4,1.33,74,5,18,20,13,51,35,0,68.6
