M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2023_2024,587,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/11/2024,兵庫県,ベイコム総合体育館,485,0.541666667,0.621527778,0.079861111,勝又　正,清水　弘也,矢野　侑理,木村　圭介,クボタスピアーズ,きんでんトリニティーブリッツ,3,1,30,28,0.021527778,25,21,0.016666667,22,25,0.017361111,25,18,0.018055556,-,-,-,クボタスピアーズ,126,54,5,42.9,13.5,13,4,0,30.8,12,3,101,3,23,13,0.5,73,45,16,72.6
Men,2023_2024,587,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/11/2024,兵庫県,ベイコム総合体育館,485,0.541666667,0.621527778,0.079861111,勝又　正,清水　弘也,矢野　侑理,木村　圭介,クボタスピアーズ,きんでんトリニティーブリッツ,1,3,28,30,0.021527778,21,25,0.016666667,25,22,0.017361111,18,25,0.018055556,-,-,-,きんでんトリニティーブリッツ,124,50,12,40.3,12.5,30,7,7,23.3,11,2.75,93,3,18,11,1.3,77,39,23,65.6
Men,2023_2024,588,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/11/2024,大分県,サイクルショップコダマ大洲アリーナ,512,0.541666667,0.611111111,0.069444444,小林　朝実,平田　敬基,首藤　和文,佐藤　圭一郎,大分三好ヴァイセアドラー,ヴィアティン三重,0,3,19,25,0.015277778,22,25,0.01875,30,32,0.026388889,-,-,-,-,-,-,大分三好ヴァイセアドラー,112,49,6,43.8,16.33,23,12,2,52.2,4,1.33,73,2,14,11,1.7,73,40,18,67.1
Men,2023_2024,588,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/11/2024,大分県,サイクルショップコダマ大洲アリーナ,512,0.541666667,0.611111111,0.069444444,小林　朝実,平田　敬基,首藤　和文,佐藤　圭一郎,大分三好ヴァイセアドラー,ヴィアティン三重,3,0,25,19,0.015277778,25,22,0.01875,32,30,0.026388889,-,-,-,-,-,-,ヴィアティン三重,109,53,7,48.6,17.67,17,8,2,47.1,4,1.33,80,2,7,13,4.4,59,33,13,66.9
Men,2023_2024,589,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/17/2024,神奈川県,小田原アリーナ,234,0.541666667,0.643055556,0.101388889,小林　朝実,新田　浩幸,行天　健,安齋　嶺,富士通カワサキレッドスピリッツ,大分三好ヴァイセアドラー,3,2,25,22,0.016666667,22,25,0.017361111,29,27,0.021527778,24,26,0.017361111,15,12,0.015277778,富士通カワサキレッドスピリッツ,148,70,12,47.3,14,37,20,4,54.1,12,2.4,115,6,20,26,6.5,93,43,34,64.5
Men,2023_2024,589,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/17/2024,神奈川県,小田原アリーナ,234,0.541666667,0.643055556,0.101388889,小林　朝実,新田　浩幸,行天　健,安齋　嶺,富士通カワサキレッドスピリッツ,大分三好ヴァイセアドラー,2,3,22,25,0.016666667,25,22,0.017361111,27,29,0.021527778,26,24,0.017361111,12,15,0.015277778,大分三好ヴァイセアドラー,127,66,6,52,13.2,30,15,2,50,12,2.4,112,2,18,15,1.1,93,33,30,51.6
Men,2023_2024,590,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/17/2024,福井県,越前市アイシンスポーツアリーナ,467,0.458333333,0.536805556,0.078472222,廣田　修二,西山　尚幸,保谷　徳幸,前田　昂佑,埼玉アザレア,きんでんトリニティーブリッツ,3,1,25,19,0.013888889,22,25,0.01875,32,30,0.022222222,25,21,0.017361111,-,-,-,埼玉アザレア,133,64,10,48.1,16,24,14,1,58.3,8,2,103,2,10,19,4.1,80,52,9,70.6
Men,2023_2024,590,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/17/2024,福井県,越前市アイシンスポーツアリーナ,467,0.458333333,0.536805556,0.078472222,廣田　修二,西山　尚幸,保谷　徳幸,前田　昂佑,埼玉アザレア,きんでんトリニティーブリッツ,1,3,19,25,0.013888889,25,22,0.01875,30,32,0.022222222,21,25,0.017361111,-,-,-,きんでんトリニティーブリッツ,153,55,15,35.9,13.75,35,13,5,37.1,13,3.25,96,4,13,18,5.5,92,50,22,66.3
Men,2023_2024,591,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/17/2024,福井県,越前市アイシンスポーツアリーナ,467,0.625,0.697222222,0.072222222,廣田　修二,中口　岳,志茂　英泉,斎藤　悠介,アイシンティルマーレ,トヨタ自動車サンホークス,3,1,25,23,0.017361111,18,25,0.015277778,25,16,0.013888889,29,27,0.019444444,-,-,-,アイシンティルマーレ,121,57,3,47.1,14.25,23,10,0,43.5,5,1.25,96,6,12,14,6.8,80,50,19,74.4
Men,2023_2024,591,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/17/2024,福井県,越前市アイシンスポーツアリーナ,467,0.625,0.697222222,0.072222222,廣田　修二,中口　岳,志茂　英泉,斎藤　悠介,アイシンティルマーレ,トヨタ自動車サンホークス,1,3,23,25,0.017361111,25,18,0.015277778,16,25,0.013888889,27,29,0.019444444,-,-,-,トヨタ自動車サンホークス,119,63,13,52.9,15.75,7,3,1,42.9,9,2.25,92,2,12,9,1.4,83,48,16,67.5
Men,2023_2024,592,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/17/2024,三重県,四日市市総合体育館,760,0.541666667,0.625,0.083333333,芦田　光巨,糟谷　武彦,神原　圭吾,金谷　淳史,ヴィアティン三重,クボタスピアーズ,3,1,26,24,0.01875,20,25,0.017361111,25,22,0.01875,25,23,0.01875,-,-,-,ヴィアティン三重,136,55,10,40.4,13.75,29,14,3,48.3,8,2,95,5,6,18,8.4,80,29,31,55.6
Men,2023_2024,592,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/17/2024,三重県,四日市市総合体育館,760,0.541666667,0.625,0.083333333,芦田　光巨,糟谷　武彦,神原　圭吾,金谷　淳史,ヴィアティン三重,クボタスピアーズ,1,3,24,26,0.01875,25,20,0.017361111,22,25,0.01875,23,25,0.01875,-,-,-,クボタスピアーズ,132,61,12,46.2,15.25,17,10,1,58.8,13,3.25,95,3,15,17,3.7,85,34,32,58.8
Men,2023_2024,593,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/17/2024,三重県,四日市市総合体育館,760,0.652777778,0.720833333,0.068055556,芦田　光巨,森西　基雄,片岡　遼,澤　久忠,北海道イエロースターズ,つくばユナイテッドSun GAIA,3,1,25,15,0.013194444,17,25,0.015972222,25,14,0.015277778,25,19,0.017361111,-,-,-,北海道イエロースターズ,104,50,6,48.1,12.5,21,12,2,57.1,14,3.5,91,3,14,19,4.7,60,32,16,66.7
Men,2023_2024,593,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/17/2024,三重県,四日市市総合体育館,760,0.652777778,0.720833333,0.068055556,芦田　光巨,森西　基雄,片岡　遼,澤　久忠,北海道イエロースターズ,つくばユナイテッドSun GAIA,1,3,15,25,0.013194444,25,17,0.015972222,14,25,0.015277778,19,25,0.017361111,-,-,-,つくばユナイテッドSun GAIA,122,40,13,32.8,10,22,10,6,45.5,5,1.25,74,5,10,11,7.1,75,33,22,58.7
Men,2023_2024,594,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/18/2024,神奈川県,小田原アリーナ,329,0.541666667,0.649305556,0.107638889,小林　朝実,新田　浩幸,矢田　義明,相澤　智央,富士通カワサキレッドスピリッツ,大分三好ヴァイセアドラー,2,3,37,35,0.024305556,25,27,0.022222222,25,20,0.018055556,23,25,0.017361111,10,15,0.0125,富士通カワサキレッドスピリッツ,157,72,8,45.9,14.4,41,20,2,48.8,12,2.4,121,6,25,23,4.5,104,43,24,52.9
Men,2023_2024,594,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/18/2024,神奈川県,小田原アリーナ,329,0.541666667,0.649305556,0.107638889,小林　朝実,新田　浩幸,矢田　義明,相澤　智央,富士通カワサキレッドスピリッツ,大分三好ヴァイセアドラー,3,2,35,37,0.024305556,27,25,0.022222222,20,25,0.018055556,25,23,0.017361111,15,10,0.0125,大分三好ヴァイセアドラー,155,64,12,41.3,12.8,35,18,4,51.4,16,3.2,121,7,14,33,9.7,95,52,15,62.6
Men,2023_2024,595,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/18/2024,福井県,越前市アイシンスポーツアリーナ,518,0.458333333,0.534722222,0.076388889,廣田　修二,中口　岳,保谷　徳幸,前田　昂佑,きんでんトリニティーブリッツ,トヨタ自動車サンホークス,3,1,25,23,0.016666667,21,25,0.017361111,25,19,0.017361111,25,23,0.01875,-,-,-,きんでんトリニティーブリッツ,133,64,10,48.1,16,35,13,5,37.1,10,2.5,95,3,11,10,2.9,80,61,10,82.5
Men,2023_2024,595,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/18/2024,福井県,越前市アイシンスポーツアリーナ,518,0.458333333,0.534722222,0.076388889,廣田　修二,中口　岳,保谷　徳幸,前田　昂佑,きんでんトリニティーブリッツ,トヨタ自動車サンホークス,1,3,23,25,0.016666667,25,21,0.017361111,19,25,0.017361111,23,25,0.01875,-,-,-,トヨタ自動車サンホークス,128,55,7,43,13.75,11,3,1,27.3,9,2.25,91,0,11,9,-0.5,81,56,15,78.4
Men,2023_2024,596,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/18/2024,福井県,越前市アイシンスポーツアリーナ,518,0.625,0.678472222,0.053472222,廣田　修二,西山　尚幸,湶　孝介,斎藤　悠介,アイシンティルマーレ,埼玉アザレア,0,3,22,25,0.016666667,12,25,0.015277778,22,25,0.017361111,-,-,-,-,-,-,アイシンティルマーレ,115,44,13,38.3,14.67,21,8,3,38.1,5,1.67,57,0,5,9,1.8,68,42,10,69.1
Men,2023_2024,596,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/18/2024,福井県,越前市アイシンスポーツアリーナ,518,0.625,0.678472222,0.053472222,廣田　修二,西山　尚幸,湶　孝介,斎藤　悠介,アイシンティルマーレ,埼玉アザレア,3,0,25,22,0.016666667,25,12,0.015277778,25,22,0.017361111,-,-,-,-,-,-,埼玉アザレア,103,48,1,46.6,16,19,10,0,52.6,7,2.33,74,0,6,16,3.4,52,30,13,70.2
Men,2023_2024,597,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/18/2024,三重県,四日市市総合体育館,800,0.458333333,0.509027778,0.050694444,芦田　光巨,森西　基雄,神原　圭吾,辻井　康博,北海道イエロースターズ,クボタスピアーズ,3,0,25,20,0.015972222,25,16,0.015972222,25,13,0.014583333,-,-,-,-,-,-,北海道イエロースターズ,78,43,6,55.1,14.33,16,5,3,31.2,4,1.33,73,4,10,21,9.2,37,14,16,59.5
Men,2023_2024,597,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/18/2024,三重県,四日市市総合体育館,800,0.458333333,0.509027778,0.050694444,芦田　光巨,森西　基雄,神原　圭吾,辻井　康博,北海道イエロースターズ,クボタスピアーズ,0,3,20,25,0.015972222,16,25,0.015972222,13,25,0.014583333,-,-,-,-,-,-,クボタスピアーズ,76,31,9,40.8,10.33,11,5,3,45.5,1,0.33,51,0,14,7,-3.4,62,23,15,49.2
Men,2023_2024,598,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/18/2024,三重県,四日市市総合体育館,800,0.548611111,0.629166667,0.080555556,芦田　光巨,糟谷　武彦,片岡　遼,金谷　淳史,ヴィアティン三重,つくばユナイテッドSun GAIA,3,1,23,25,0.019444444,25,20,0.015277778,25,23,0.020138889,25,17,0.015972222,-,-,-,ヴィアティン三重,135,55,12,40.7,13.75,24,11,3,45.8,14,3.5,97,1,15,18,1.8,77,35,28,63.6
Men,2023_2024,598,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/18/2024,三重県,四日市市総合体育館,800,0.548611111,0.629166667,0.080555556,芦田　光巨,糟谷　武彦,片岡　遼,金谷　淳史,ヴィアティン三重,つくばユナイテッドSun GAIA,1,3,25,23,0.019444444,20,25,0.015277778,23,25,0.020138889,17,25,0.015972222,-,-,-,つくばユナイテッドSun GAIA,132,45,18,34.1,11.25,15,2,4,13.3,10,2.5,86,1,9,13,2.3,81,40,23,63.6
Men,2023_2024,599,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/24/2024,和歌山県,和歌山県立体育館,198,0.5,0.576388889,0.076388889,石井　洋壮,黒田　拓也,狩谷　弘,小川　智香子,きんでんトリニティーブリッツ,アイシンティルマーレ,1,3,19,25,0.014583333,25,19,0.01875,22,25,0.018055556,26,28,0.01875,-,-,-,きんでんトリニティーブリッツ,122,56,8,45.9,14,28,11,1,39.3,4,1,93,2,14,15,2.4,80,26,30,51.2
Men,2023_2024,599,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/24/2024,和歌山県,和歌山県立体育館,198,0.5,0.576388889,0.076388889,石井　洋壮,黒田　拓也,狩谷　弘,小川　智香子,きんでんトリニティーブリッツ,アイシンティルマーレ,3,1,25,19,0.014583333,19,25,0.01875,25,22,0.018055556,28,26,0.01875,-,-,-,アイシンティルマーレ,124,62,13,50,15.5,31,19,7,61.3,10,2.5,96,2,15,23,4.2,77,29,33,59.1
Men,2023_2024,600,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/24/2024,和歌山県,和歌山県立体育館,198,0.611111111,0.695833333,0.084722222,石井　洋壮,田中　崇博,藤木　博文,中井　博文,北海道イエロースターズ,ヴィアティン三重,3,2,25,20,0.013888889,25,20,0.016666667,22,25,0.018055556,17,25,0.015972222,15,10,0.011805556,北海道イエロースターズ,128,63,8,49.2,12.6,27,14,6,51.9,13,2.6,104,7,15,28,9.9,86,37,23,56.4
Men,2023_2024,600,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/24/2024,和歌山県,和歌山県立体育館,198,0.611111111,0.695833333,0.084722222,石井　洋壮,田中　崇博,藤木　博文,中井　博文,北海道イエロースターズ,ヴィアティン三重,2,3,20,25,0.013888889,20,25,0.016666667,25,22,0.018055556,25,17,0.015972222,10,15,0.011805556,ヴィアティン三重,144,66,6,45.8,13.2,23,13,2,56.5,8,1.6,100,1,13,26,4.2,87,31,23,48.9
Men,2023_2024,601,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/24/2024,大分県,サイクルショップコダマ大洲アリーナ,618,0.479166667,0.5625,0.083333333,中馬　義郎,平田　敬基,蘆刈　佑貴,銅城　智樹,つくばユナイテッドSun GAIA,クボタスピアーズ,3,1,27,25,0.019444444,23,25,0.019444444,25,23,0.01875,25,23,0.019444444,-,-,-,つくばユナイテッドSun GAIA,132,52,11,39.4,13,23,7,4,30.4,15,3.75,99,1,5,22,5.3,81,46,12,64.2
Men,2023_2024,601,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/24/2024,大分県,サイクルショップコダマ大洲アリーナ,618,0.479166667,0.5625,0.083333333,中馬　義郎,平田　敬基,蘆刈　佑貴,銅城　智樹,つくばユナイテッドSun GAIA,クボタスピアーズ,1,3,25,27,0.019444444,25,23,0.019444444,23,25,0.01875,23,25,0.019444444,-,-,-,クボタスピアーズ,147,65,12,44.2,16.25,22,11,0,50,11,2.75,97,2,16,21,3.4,94,49,22,63.8
Men,2023_2024,602,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/24/2024,大分県,サイクルショップコダマ大洲アリーナ,618,0.59375,0.692361111,0.098611111,中馬　義郎,黒岩　健,首藤　和文,佐藤　圭一郎,大分三好ヴァイセアドラー,埼玉アザレア,3,2,25,21,0.017361111,20,25,0.015972222,21,25,0.020833333,25,18,0.016666667,19,17,0.014583333,大分三好ヴァイセアドラー,147,69,16,46.9,13.8,32,15,6,46.9,9,1.8,110,6,23,16,3.9,93,49,15,60.8
Men,2023_2024,602,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/24/2024,大分県,サイクルショップコダマ大洲アリーナ,618,0.59375,0.692361111,0.098611111,中馬　義郎,黒岩　健,首藤　和文,佐藤　圭一郎,大分三好ヴァイセアドラー,埼玉アザレア,2,3,21,25,0.017361111,25,20,0.015972222,25,21,0.020833333,18,25,0.016666667,17,19,0.014583333,埼玉アザレア,136,57,14,41.9,11.4,21,9,3,42.9,7,1.4,106,3,11,28,6.8,85,51,14,68.2
Men,2023_2024,603,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/25/2024,和歌山県,和歌山県立体育館,166,0.458333333,0.551388889,0.093055556,石井　洋壮,田中　崇博,上土谷　政高,撫養　将志,きんでんトリニティーブリッツ,アイシンティルマーレ,2,3,25,21,0.015277778,17,25,0.015972222,23,25,0.019444444,25,22,0.01875,13,15,0.015277778,きんでんトリニティーブリッツ,149,74,11,49.7,14.8,39,15,5,38.5,6,1.2,104,5,14,25,7.5,91,29,43,55.5
Men,2023_2024,603,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/25/2024,和歌山県,和歌山県立体育館,166,0.458333333,0.551388889,0.093055556,石井　洋壮,田中　崇博,上土谷　政高,撫養　将志,きんでんトリニティーブリッツ,アイシンティルマーレ,3,2,21,25,0.015277778,25,17,0.015972222,25,23,0.019444444,22,25,0.01875,15,13,0.015277778,アイシンティルマーレ,134,61,3,45.5,12.2,27,9,3,33.3,13,2.6,107,5,13,17,5.6,89,21,39,45.5
Men,2023_2024,604,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/25/2024,和歌山県,和歌山県立体育館,166,0.583333333,0.65,0.066666667,石井　洋壮,黒田　拓也,藤木　博文,中井　博文,北海道イエロースターズ,トヨタ自動車サンホークス,3,1,25,16,0.0125,25,20,0.014583333,20,25,0.015972222,25,22,0.017361111,-,-,-,北海道イエロースターズ,83,50,5,60.2,12.5,21,17,1,81,4,1,94,7,15,22,9.3,64,32,13,60.2
Men,2023_2024,604,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/25/2024,和歌山県,和歌山県立体育館,166,0.583333333,0.65,0.066666667,石井　洋壮,黒田　拓也,藤木　博文,中井　博文,北海道イエロースターズ,トヨタ自動車サンホークス,1,3,16,25,0.0125,20,25,0.014583333,25,20,0.015972222,22,25,0.017361111,-,-,-,トヨタ自動車サンホークス,104,53,14,51,13.25,8,5,0,62.5,6,1.5,84,3,18,18,3.6,75,25,24,49.3
Men,2023_2024,605,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/25/2024,大分県,サイクルショップコダマ大洲アリーナ,554,0.479166667,0.527777778,0.048611111,中馬　義郎,平田　敬基,首藤　和文,平川　祐介,埼玉アザレア,つくばユナイテッドSun GAIA,3,0,25,19,0.015277778,25,14,0.014583333,25,16,0.014583333,-,-,-,-,-,-,埼玉アザレア,103,48,5,46.6,16,20,10,2,50,7,2.33,74,6,12,12,8.1,44,25,12,70.5
Men,2023_2024,605,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/25/2024,大分県,サイクルショップコダマ大洲アリーナ,554,0.479166667,0.527777778,0.048611111,中馬　義郎,平田　敬基,首藤　和文,平川　祐介,埼玉アザレア,つくばユナイテッドSun GAIA,0,3,19,25,0.015277778,14,25,0.014583333,16,25,0.014583333,-,-,-,-,-,-,つくばユナイテッドSun GAIA,89,26,7,29.2,8.67,14,3,4,21.4,3,1,50,1,5,7,3,61,29,15,59.8
Men,2023_2024,606,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/25/2024,大分県,サイクルショップコダマ大洲アリーナ,554,0.583333333,0.638888889,0.055555556,中馬　義郎,黒岩　健,川嶋　千寛,釜本　健児,大分三好ヴァイセアドラー,クボタスピアーズ,3,0,25,20,0.014583333,25,15,0.015277778,25,23,0.016666667,-,-,-,-,-,-,大分三好ヴァイセアドラー,60,34,4,56.7,11.33,15,9,3,60,5,1.67,74,3,10,13,5.1,34,23,6,76.5
Men,2023_2024,606,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/25/2024,大分県,サイクルショップコダマ大洲アリーナ,554,0.583333333,0.638888889,0.055555556,中馬　義郎,黒岩　健,川嶋　千寛,釜本　健児,大分三好ヴァイセアドラー,クボタスピアーズ,0,3,20,25,0.014583333,15,25,0.015277778,23,25,0.016666667,-,-,-,-,-,-,クボタスピアーズ,76,41,6,53.9,13.67,21,11,3,52.4,2,0.67,59,0,25,5,-8.5,63,41,7,70.6
Men,2023_2024,607,2023-24 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,3/2/2024,神奈川県,川崎市とどろきアリーナ（サブアリーナ）,386,0.541666667,0.625,0.083333333,阿部　広太郎,栗崎　慎太郎,松井　孝行,相澤　智央,富士通カワサキレッドスピリッツ,トヨタ自動車サンホークス,3,2,23,25,0.018055556,17,25,0.013888889,25,18,0.014583333,25,22,0.017361111,15,11,0.011111111,富士通カワサキレッドスピリッツ,123,64,9,52,12.8,28,16,5,57.1,11,2.2,104,8,12,23,10.3,86,32,23,50.6
