M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,1999_2000,104,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,大阪府立体育会館,5800,17:32,18:43,1:11,-,田野　敏彦,大塚　春夫,中田　昌之,堺ブレイザーズ,旭化成スパーキッズ,0,3,27,29,0:24,20,25,0:20,21,25,0:21,-,-,-,-,-,-,旭化成スパーキッズ,7,L,松田 義明,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,23,0,63.9
Men,1999_2000,104,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,大阪府立体育会館,5800,17:32,18:43,1:11,-,田野　敏彦,大塚　春夫,中田　昌之,堺ブレイザーズ,旭化成スパーキッズ,0,3,27,29,0:24,20,25,0:20,21,25,0:21,-,-,-,-,-,-,旭化成スパーキッズ,9,-,丸山 利明,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,104,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,大阪府立体育会館,5800,17:32,18:43,1:11,-,田野　敏彦,大塚　春夫,中田　昌之,堺ブレイザーズ,旭化成スパーキッズ,0,3,27,29,0:24,20,25,0:20,21,25,0:21,-,-,-,-,-,-,旭化成スパーキッズ,10,-,末次 志朗,1,-,■,-,-,-,2,2,0,100,2,0,0,0,-,1,1,3,0,0,0,0,1,1,0,100
Men,1999_2000,104,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,大阪府立体育会館,5800,17:32,18:43,1:11,-,田野　敏彦,大塚　春夫,中田　昌之,堺ブレイザーズ,旭化成スパーキッズ,0,3,27,29,0:24,20,25,0:20,21,25,0:21,-,-,-,-,-,-,旭化成スパーキッズ,12,-,魚井 貞夫,2,■,■,-,-,-,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-
Men,1999_2000,104,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,大阪府立体育会館,5800,17:32,18:43,1:11,-,田野　敏彦,大塚　春夫,中田　昌之,堺ブレイザーズ,旭化成スパーキッズ,0,3,27,29,0:24,20,25,0:20,21,25,0:21,-,-,-,-,-,-,旭化成スパーキッズ,15,-,古田 博幸(C),3,■,■,■,-,-,11,5,0,45.5,1.67,1,0,0,0,1,0.33,13,1,1,3,13.5,12,6,0,50
Men,1999_2000,104,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,大阪府立体育会館,5800,17:32,18:43,1:11,-,田野　敏彦,大塚　春夫,中田　昌之,堺ブレイザーズ,旭化成スパーキッズ,0,3,27,29,0:24,20,25,0:20,21,25,0:21,-,-,-,-,-,-,旭化成スパーキッズ,17,-,料治 修,2,■,-,□,-,-,3,0,0,0,-,0,0,0,-,1,0.5,5,1,1,0,16,1,1,0,100
Men,1999_2000,104,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,大阪府立体育会館,5800,17:32,18:43,1:11,-,田野　敏彦,大塚　春夫,中田　昌之,堺ブレイザーズ,旭化成スパーキッズ,0,3,27,29,0:24,20,25,0:20,21,25,0:21,-,-,-,-,-,-,旭化成スパーキッズ,23,-,南 克幸,3,■,■,■,-,-,15,8,1,53.3,2.67,1,0,0,0,1,0.33,10,0,1,2,5,0,0,0,-
Men,1999_2000,105,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,14:05,16:06,2:01,-,利根川　忠史,小林　健夫,前田　秀夫,NTT西日本レグルス,NECブルーロケッツ,2,3,20,25,0:22,25,23,0:24,28,26,0:29,18,25,0:22,11,15,0:12,NTT西日本レグルス,1,-,中川 一,5,■,■,■,■,■,16,9,0,56.2,1.8,0,0,0,-,4,0.8,16,1,5,4,11.2,0,0,0,-
Men,1999_2000,105,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,14:05,16:06,2:01,-,利根川　忠史,小林　健夫,前田　秀夫,NTT西日本レグルス,NECブルーロケッツ,2,3,20,25,0:22,25,23,0:24,28,26,0:29,18,25,0:22,11,15,0:12,NTT西日本レグルス,3,-,金近 潤,5,■,■,■,■,■,26,12,3,46.2,2.4,3,1,2,33.3,4,0.8,14,0,1,7,12.5,37,27,0,73
Men,1999_2000,105,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,14:05,16:06,2:01,-,利根川　忠史,小林　健夫,前田　秀夫,NTT西日本レグルス,NECブルーロケッツ,2,3,20,25,0:22,25,23,0:24,28,26,0:29,18,25,0:22,11,15,0:12,NTT西日本レグルス,4,-,山元 克之,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,105,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,14:05,16:06,2:01,-,利根川　忠史,小林　健夫,前田　秀夫,NTT西日本レグルス,NECブルーロケッツ,2,3,20,25,0:22,25,23,0:24,28,26,0:29,18,25,0:22,11,15,0:12,NTT西日本レグルス,5,-,前田 悟,5,■,■,■,■,■,6,5,0,83.3,1,0,0,0,-,1,0.2,35,4,5,10,18,0,0,0,-
Men,1999_2000,105,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,14:05,16:06,2:01,-,利根川　忠史,小林　健夫,前田　秀夫,NTT西日本レグルス,NECブルーロケッツ,2,3,20,25,0:22,25,23,0:24,28,26,0:29,18,25,0:22,11,15,0:12,NTT西日本レグルス,6,-,和田 一彦,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,105,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,14:05,16:06,2:01,-,利根川　忠史,小林　健夫,前田　秀夫,NTT西日本レグルス,NECブルーロケッツ,2,3,20,25,0:22,25,23,0:24,28,26,0:29,18,25,0:22,11,15,0:12,NTT西日本レグルス,7,-,小林 宙史,5,■,■,■,■,■,24,8,4,33.3,1.6,0,0,0,-,1,0.2,10,0,4,1,2.5,18,9,0,50
Men,1999_2000,105,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,14:05,16:06,2:01,-,利根川　忠史,小林　健夫,前田　秀夫,NTT西日本レグルス,NECブルーロケッツ,2,3,20,25,0:22,25,23,0:24,28,26,0:29,18,25,0:22,11,15,0:12,NTT西日本レグルス,8,-,西田 靖宏,5,■,■,■,■,■,44,22,4,50,4.4,14,6,1,42.9,2,0.4,15,0,2,2,3.3,2,0,0,0
Men,1999_2000,105,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,14:05,16:06,2:01,-,利根川　忠史,小林　健夫,前田　秀夫,NTT西日本レグルス,NECブルーロケッツ,2,3,20,25,0:22,25,23,0:24,28,26,0:29,18,25,0:22,11,15,0:12,NTT西日本レグルス,9,-,山口 雅行,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,105,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,14:05,16:06,2:01,-,利根川　忠史,小林　健夫,前田　秀夫,NTT西日本レグルス,NECブルーロケッツ,2,3,20,25,0:22,25,23,0:24,28,26,0:29,18,25,0:22,11,15,0:12,NTT西日本レグルス,10,-,山名 邦卓,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,2,1,0,0,0,0,-,0,0,0,-
Men,1999_2000,105,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,14:05,16:06,2:01,-,利根川　忠史,小林　健夫,前田　秀夫,NTT西日本レグルス,NECブルーロケッツ,2,3,20,25,0:22,25,23,0:24,28,26,0:29,18,25,0:22,11,15,0:12,NTT西日本レグルス,11,-,美保 考男,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,105,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,14:05,16:06,2:01,-,利根川　忠史,小林　健夫,前田　秀夫,NTT西日本レグルス,NECブルーロケッツ,2,3,20,25,0:22,25,23,0:24,28,26,0:29,18,25,0:22,11,15,0:12,NTT西日本レグルス,12,L,置本 雅司,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,19,0,52.8
Men,1999_2000,105,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,14:05,16:06,2:01,-,利根川　忠史,小林　健夫,前田　秀夫,NTT西日本レグルス,NECブルーロケッツ,2,3,20,25,0:22,25,23,0:24,28,26,0:29,18,25,0:22,11,15,0:12,NTT西日本レグルス,15,-,五十里 朗(C),5,■,■,■,■,■,21,6,0,28.6,1.2,4,2,0,50,1,0.2,13,0,2,1,1.9,8,5,0,62.5
Men,1999_2000,105,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,14:05,16:06,2:01,-,利根川　忠史,小林　健夫,前田　秀夫,NTT西日本レグルス,NECブルーロケッツ,3,2,25,20,0:22,23,25,0:24,26,28,0:29,25,18,0:22,15,11,0:12,NECブルーロケッツ,2,-,細川 延由,5,■,■,■,■,■,37,15,2,40.5,3,3,0,0,0,1,0.2,15,0,1,6,10,27,15,0,55.6
Men,1999_2000,105,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,14:05,16:06,2:01,-,利根川　忠史,小林　健夫,前田　秀夫,NTT西日本レグルス,NECブルーロケッツ,3,2,25,20,0:22,23,25,0:24,26,28,0:29,25,18,0:22,15,11,0:12,NECブルーロケッツ,5,-,大関 元樹,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,105,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,14:05,16:06,2:01,-,利根川　忠史,小林　健夫,前田　秀夫,NTT西日本レグルス,NECブルーロケッツ,3,2,25,20,0:22,23,25,0:24,26,28,0:29,25,18,0:22,15,11,0:12,NECブルーロケッツ,6,-,竹内 実(C),5,■,■,■,■,■,32,15,4,46.9,3,2,1,0,50,1,0.2,21,1,4,5,10.7,21,15,0,71.4
Men,1999_2000,105,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,14:05,16:06,2:01,-,利根川　忠史,小林　健夫,前田　秀夫,NTT西日本レグルス,NECブルーロケッツ,3,2,25,20,0:22,23,25,0:24,26,28,0:29,25,18,0:22,15,11,0:12,NECブルーロケッツ,7,-,大竹 秀之,5,■,■,■,■,■,5,2,0,40,0.4,0,0,0,-,7,1.4,10,0,0,3,7.5,0,0,0,-
Men,1999_2000,105,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,14:05,16:06,2:01,-,利根川　忠史,小林　健夫,前田　秀夫,NTT西日本レグルス,NECブルーロケッツ,3,2,25,20,0:22,23,25,0:24,26,28,0:29,25,18,0:22,15,11,0:12,NECブルーロケッツ,8,L,西村 晃一,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,24,0,72.7
Men,1999_2000,105,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,14:05,16:06,2:01,-,利根川　忠史,小林　健夫,前田　秀夫,NTT西日本レグルス,NECブルーロケッツ,3,2,25,20,0:22,23,25,0:24,26,28,0:29,25,18,0:22,15,11,0:12,NECブルーロケッツ,9,-,糸田 信幸,3,-,-,□,■,■,0,0,0,-,-,0,0,0,-,0,-,8,0,0,1,3.1,0,0,0,-
Men,1999_2000,105,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,14:05,16:06,2:01,-,利根川　忠史,小林　健夫,前田　秀夫,NTT西日本レグルス,NECブルーロケッツ,3,2,25,20,0:22,23,25,0:24,26,28,0:29,25,18,0:22,15,11,0:12,NECブルーロケッツ,10,-,青木 一平,5,■,■,■,■,■,13,6,1,46.2,1.2,0,0,0,-,5,1,17,0,1,4,5.9,0,0,0,-
Men,1999_2000,105,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,14:05,16:06,2:01,-,利根川　忠史,小林　健夫,前田　秀夫,NTT西日本レグルス,NECブルーロケッツ,3,2,25,20,0:22,23,25,0:24,26,28,0:29,25,18,0:22,15,11,0:12,NECブルーロケッツ,11,-,渡邉 正堂,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,105,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,14:05,16:06,2:01,-,利根川　忠史,小林　健夫,前田　秀夫,NTT西日本レグルス,NECブルーロケッツ,3,2,25,20,0:22,23,25,0:24,26,28,0:29,25,18,0:22,15,11,0:12,NECブルーロケッツ,12,-,奥田 晃,5,■,■,■,□,□,1,1,0,100,0.2,0,0,0,-,0,-,10,0,1,5,12.5,0,0,0,-
Men,1999_2000,105,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,14:05,16:06,2:01,-,利根川　忠史,小林　健夫,前田　秀夫,NTT西日本レグルス,NECブルーロケッツ,3,2,25,20,0:22,23,25,0:24,26,28,0:29,25,18,0:22,15,11,0:12,NECブルーロケッツ,15,-,大森 陽祐,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,105,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,14:05,16:06,2:01,-,利根川　忠史,小林　健夫,前田　秀夫,NTT西日本レグルス,NECブルーロケッツ,3,2,25,20,0:22,23,25,0:24,26,28,0:29,25,18,0:22,15,11,0:12,NECブルーロケッツ,16,-,鎌田 修,3,□,-,-,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
Men,1999_2000,105,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,14:05,16:06,2:01,-,利根川　忠史,小林　健夫,前田　秀夫,NTT西日本レグルス,NECブルーロケッツ,3,2,25,20,0:22,23,25,0:24,26,28,0:29,25,18,0:22,15,11,0:12,NECブルーロケッツ,29,-,オロフ・ファンダールミューレン,5,■,■,■,■,■,40,16,3,40,3.2,15,8,1,53.3,3,0.6,29,5,3,11,24,0,0,0,-
Men,1999_2000,106,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,16:05,17:21,1:16,-,広田　修二,浅見　靖人,近藤　和子,豊田合成トレフェルサ,富士フイルム・プラネッツ,0,3,23,25,0:25,18,25,0:21,23,25,0:24,-,-,-,-,-,-,豊田合成トレフェルサ,1,-,多田 幹世,2,-,□,■,-,-,8,5,0,62.5,2.5,2,1,0,50,0,-,4,0,1,2,12.5,11,8,0,72.7
Men,1999_2000,106,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,16:05,17:21,1:16,-,広田　修二,浅見　靖人,近藤　和子,豊田合成トレフェルサ,富士フイルム・プラネッツ,0,3,23,25,0:25,18,25,0:21,23,25,0:24,-,-,-,-,-,-,豊田合成トレフェルサ,3,-,松田 明彦,3,■,■,■,-,-,4,1,0,25,0.33,1,0,0,0,1,0.33,7,0,1,0,0,0,0,0,-
Men,1999_2000,106,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,16:05,17:21,1:16,-,広田　修二,浅見　靖人,近藤　和子,豊田合成トレフェルサ,富士フイルム・プラネッツ,0,3,23,25,0:25,18,25,0:21,23,25,0:24,-,-,-,-,-,-,豊田合成トレフェルサ,5,-,山中 秀晃,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25,0,0,0,-
Men,1999_2000,106,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,16:05,17:21,1:16,-,広田　修二,浅見　靖人,近藤　和子,豊田合成トレフェルサ,富士フイルム・プラネッツ,0,3,23,25,0:25,18,25,0:21,23,25,0:24,-,-,-,-,-,-,豊田合成トレフェルサ,7,-,小澤 新(C),0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,106,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,16:05,17:21,1:16,-,広田　修二,浅見　靖人,近藤　和子,豊田合成トレフェルサ,富士フイルム・プラネッツ,0,3,23,25,0:25,18,25,0:21,23,25,0:24,-,-,-,-,-,-,豊田合成トレフェルサ,8,-,小出 真嗣,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25,0,0,0,-
Men,1999_2000,106,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,16:05,17:21,1:16,-,広田　修二,浅見　靖人,近藤　和子,豊田合成トレフェルサ,富士フイルム・プラネッツ,0,3,23,25,0:25,18,25,0:21,23,25,0:24,-,-,-,-,-,-,豊田合成トレフェルサ,9,-,山浦 宏行,3,■,■,■,-,-,19,7,3,36.8,2.33,7,4,0,57.1,0,-,17,0,1,1,1.5,0,0,0,-
Men,1999_2000,106,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,16:05,17:21,1:16,-,広田　修二,浅見　靖人,近藤　和子,豊田合成トレフェルサ,富士フイルム・プラネッツ,0,3,23,25,0:25,18,25,0:21,23,25,0:24,-,-,-,-,-,-,豊田合成トレフェルサ,10,L,長屋 裕,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,24,0,82.8
Men,1999_2000,106,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,16:05,17:21,1:16,-,広田　修二,浅見　靖人,近藤　和子,豊田合成トレフェルサ,富士フイルム・プラネッツ,0,3,23,25,0:25,18,25,0:21,23,25,0:24,-,-,-,-,-,-,豊田合成トレフェルサ,12,-,鳥居 聖史,3,■,■,■,-,-,23,10,2,43.5,3.33,3,0,1,0,0,-,9,0,3,0,0,13,11,0,84.6
Men,1999_2000,106,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,16:05,17:21,1:16,-,広田　修二,浅見　靖人,近藤　和子,豊田合成トレフェルサ,富士フイルム・プラネッツ,0,3,23,25,0:25,18,25,0:21,23,25,0:24,-,-,-,-,-,-,豊田合成トレフェルサ,13,-,安原 貴之,3,■,■,□,-,-,13,3,1,23.1,1,3,1,0,33.3,2,0.67,6,1,2,0,13.3,7,5,0,71.4
Men,1999_2000,106,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,16:05,17:21,1:16,-,広田　修二,浅見　靖人,近藤　和子,豊田合成トレフェルサ,富士フイルム・プラネッツ,0,3,23,25,0:25,18,25,0:21,23,25,0:24,-,-,-,-,-,-,豊田合成トレフェルサ,15,-,サムエル・フランコ,3,■,■,■,-,-,15,8,2,53.3,2.67,3,1,1,33.3,0,-,14,0,1,4,7.1,0,0,0,-
Men,1999_2000,106,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,16:05,17:21,1:16,-,広田　修二,浅見　靖人,近藤　和子,豊田合成トレフェルサ,富士フイルム・プラネッツ,0,3,23,25,0:25,18,25,0:21,23,25,0:24,-,-,-,-,-,-,豊田合成トレフェルサ,16,-,鈴木 康晋,3,■,■,■,-,-,8,4,0,50,1.33,0,0,0,-,3,1,6,0,0,1,4.2,0,0,0,-
Men,1999_2000,106,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,16:05,17:21,1:16,-,広田　修二,浅見　靖人,近藤　和子,豊田合成トレフェルサ,富士フイルム・プラネッツ,0,3,23,25,0:25,18,25,0:21,23,25,0:24,-,-,-,-,-,-,豊田合成トレフェルサ,17,-,佐藤 和夫,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,1,0.5,0,0,0,0,-,0,0,0,-
Men,1999_2000,106,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,16:05,17:21,1:16,-,広田　修二,浅見　靖人,近藤　和子,豊田合成トレフェルサ,富士フイルム・プラネッツ,3,0,25,23,0:25,25,18,0:21,25,23,0:24,-,-,-,-,-,-,富士フイルム・プラネッツ,3,-,南 由紀夫(C),3,■,■,■,-,-,13,8,0,61.5,2.67,0,0,0,-,4,1.33,13,0,2,3,5.8,0,0,0,-
Men,1999_2000,106,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,16:05,17:21,1:16,-,広田　修二,浅見　靖人,近藤　和子,豊田合成トレフェルサ,富士フイルム・プラネッツ,3,0,25,23,0:25,25,18,0:21,25,23,0:24,-,-,-,-,-,-,富士フイルム・プラネッツ,4,-,成田 貴志,3,■,■,■,-,-,1,0,0,0,-,0,0,0,-,2,0.67,19,0,2,3,3.9,0,0,0,-
Men,1999_2000,106,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,16:05,17:21,1:16,-,広田　修二,浅見　靖人,近藤　和子,豊田合成トレフェルサ,富士フイルム・プラネッツ,3,0,25,23,0:25,25,18,0:21,25,23,0:24,-,-,-,-,-,-,富士フイルム・プラネッツ,5,-,浜口 純一,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,6,0,1,1,4.2,0,0,0,-
Men,1999_2000,106,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,16:05,17:21,1:16,-,広田　修二,浅見　靖人,近藤　和子,豊田合成トレフェルサ,富士フイルム・プラネッツ,3,0,25,23,0:25,25,18,0:21,25,23,0:24,-,-,-,-,-,-,富士フイルム・プラネッツ,6,-,青山 繁,3,■,■,■,-,-,17,7,1,41.2,2.33,1,0,0,0,2,0.67,10,0,5,1,2.5,23,17,0,73.9
Men,1999_2000,106,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,16:05,17:21,1:16,-,広田　修二,浅見　靖人,近藤　和子,豊田合成トレフェルサ,富士フイルム・プラネッツ,3,0,25,23,0:25,25,18,0:21,25,23,0:24,-,-,-,-,-,-,富士フイルム・プラネッツ,8,-,金牧 貴久,3,■,■,■,-,-,17,7,1,41.2,2.33,2,0,1,0,4,1.33,11,0,2,2,4.5,3,1,0,33.3
Men,1999_2000,106,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,16:05,17:21,1:16,-,広田　修二,浅見　靖人,近藤　和子,豊田合成トレフェルサ,富士フイルム・プラネッツ,3,0,25,23,0:25,25,18,0:21,25,23,0:24,-,-,-,-,-,-,富士フイルム・プラネッツ,9,-,吉永 文幸,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,106,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,16:05,17:21,1:16,-,広田　修二,浅見　靖人,近藤　和子,豊田合成トレフェルサ,富士フイルム・プラネッツ,3,0,25,23,0:25,25,18,0:21,25,23,0:24,-,-,-,-,-,-,富士フイルム・プラネッツ,10,-,出倉 諭,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0,1,1,0,100
Men,1999_2000,106,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,16:05,17:21,1:16,-,広田　修二,浅見　靖人,近藤　和子,豊田合成トレフェルサ,富士フイルム・プラネッツ,3,0,25,23,0:25,25,18,0:21,25,23,0:24,-,-,-,-,-,-,富士フイルム・プラネッツ,11,-,植田 雅之,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,106,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,16:05,17:21,1:16,-,広田　修二,浅見　靖人,近藤　和子,豊田合成トレフェルサ,富士フイルム・プラネッツ,3,0,25,23,0:25,25,18,0:21,25,23,0:24,-,-,-,-,-,-,富士フイルム・プラネッツ,12,-,近藤 康史,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,106,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,16:05,17:21,1:16,-,広田　修二,浅見　靖人,近藤　和子,豊田合成トレフェルサ,富士フイルム・プラネッツ,3,0,25,23,0:25,25,18,0:21,25,23,0:24,-,-,-,-,-,-,富士フイルム・プラネッツ,14,-,川浦 博昭,3,■,■,■,-,-,10,4,0,40,1.33,0,0,0,-,3,1,5,0,0,0,0,0,0,0,-
Men,1999_2000,106,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,16:05,17:21,1:16,-,広田　修二,浅見　靖人,近藤　和子,豊田合成トレフェルサ,富士フイルム・プラネッツ,3,0,25,23,0:25,25,18,0:21,25,23,0:24,-,-,-,-,-,-,富士フイルム・プラネッツ,17,L,花野 裕祥,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,25,0,89.3
Men,1999_2000,106,第6回Vリーグ男子   レギュラーラウンド,2000/1/15,-,-,3200,16:05,17:21,1:16,-,広田　修二,浅見　靖人,近藤　和子,豊田合成トレフェルサ,富士フイルム・プラネッツ,3,0,25,23,0:25,25,18,0:21,25,23,0:24,-,-,-,-,-,-,富士フイルム・プラネッツ,18,-,増村 雅尚,3,■,■,■,-,-,22,9,0,40.9,3,3,1,0,33.3,4,1.33,9,0,1,2,5.6,1,1,0,100
Men,1999_2000,107,第6回Vリーグ男子   レギュラーラウンド,2000/1/16,-,大阪府立体育会館,7000,13:00,14:15,1:15,-,田野　昭彦　,江下　毅,和佐田　信行,パナソニックパンサーズ,東レアローズ,0,3,22,25,0:22,23,25,0:22,21,25,0:25,-,-,-,-,-,-,パナソニックパンサーズ,1,-,宮崎 謙彦(C),3,■,■,■,-,-,25,13,0,52,4.33,10,5,0,50,0,-,11,1,6,3,14.1,0,0,0,-
Men,1999_2000,107,第6回Vリーグ男子   レギュラーラウンド,2000/1/16,-,大阪府立体育会館,7000,13:00,14:15,1:15,-,田野　昭彦　,江下　毅,和佐田　信行,パナソニックパンサーズ,東レアローズ,0,3,22,25,0:22,23,25,0:22,21,25,0:25,-,-,-,-,-,-,パナソニックパンサーズ,4,-,白数 仁孝,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,4,3,0,75
Men,1999_2000,107,第6回Vリーグ男子   レギュラーラウンド,2000/1/16,-,大阪府立体育会館,7000,13:00,14:15,1:15,-,田野　昭彦　,江下　毅,和佐田　信行,パナソニックパンサーズ,東レアローズ,0,3,22,25,0:22,23,25,0:22,21,25,0:25,-,-,-,-,-,-,パナソニックパンサーズ,5,-,ヒド・イェルツィン,3,■,■,■,-,-,28,16,3,57.1,5.33,8,5,0,62.5,3,1,15,1,3,6,16.7,30,25,0,83.3
