M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,1999_2000,593,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.5,0.565277778,0.065277778,-,酒出　修,田野　昭彦,田中　仁,NECレッドロケッツ,ユニチカフェニックス,3,1,25,20,0.014583333,25,22,0.015972222,20,25,0.015277778,25,17,0.013194444,-,-,-,NECレッドロケッツ,7,-,美田 麻衣,4,■,■,■,■,-,20,8,1,40,2,0,0,0,-,1,0.25,13,1,2,3,13.5,1,1,0,100
Women,1999_2000,593,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.5,0.565277778,0.065277778,-,酒出　修,田野　昭彦,田中　仁,NECレッドロケッツ,ユニチカフェニックス,3,1,25,20,0.014583333,25,22,0.015972222,20,25,0.015277778,25,17,0.013194444,-,-,-,NECレッドロケッツ,8,-,竹下 佳江,4,■,■,■,■,-,5,2,0,40,0.5,0,0,0,-,0,-,19,1,1,3,8.2,0,0,0,-
Women,1999_2000,593,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.5,0.565277778,0.065277778,-,酒出　修,田野　昭彦,田中　仁,NECレッドロケッツ,ユニチカフェニックス,3,1,25,20,0.014583333,25,22,0.015972222,20,25,0.015277778,25,17,0.013194444,-,-,-,NECレッドロケッツ,9,-,高橋 みゆき,4,■,■,■,■,-,32,14,3,43.8,3.5,0,0,0,-,0,-,21,0,1,5,6,16,14,0,87.5
Women,1999_2000,593,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.5,0.565277778,0.065277778,-,酒出　修,田野　昭彦,田中　仁,NECレッドロケッツ,ユニチカフェニックス,3,1,25,20,0.014583333,25,22,0.015972222,20,25,0.015277778,25,17,0.013194444,-,-,-,NECレッドロケッツ,10,-,細口 美樹,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,1999_2000,593,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.5,0.565277778,0.065277778,-,酒出　修,田野　昭彦,田中　仁,NECレッドロケッツ,ユニチカフェニックス,3,1,25,20,0.014583333,25,22,0.015972222,20,25,0.015277778,25,17,0.013194444,-,-,-,NECレッドロケッツ,11,-,坪根 淳子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,1999_2000,593,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.5,0.565277778,0.065277778,-,酒出　修,田野　昭彦,田中　仁,NECレッドロケッツ,ユニチカフェニックス,3,1,25,20,0.014583333,25,22,0.015972222,20,25,0.015277778,25,17,0.013194444,-,-,-,NECレッドロケッツ,12,-,杉山 祥子,4,■,■,■,■,-,22,9,1,40.9,2.25,0,0,0,-,4,1,11,0,1,2,4.5,0,0,0,-
Women,1999_2000,593,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.5,0.565277778,0.065277778,-,酒出　修,田野　昭彦,田中　仁,NECレッドロケッツ,ユニチカフェニックス,3,1,25,20,0.014583333,25,22,0.015972222,20,25,0.015277778,25,17,0.013194444,-,-,-,NECレッドロケッツ,20,-,松田 賢枝,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,1999_2000,593,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.5,0.565277778,0.065277778,-,酒出　修,田野　昭彦,田中　仁,NECレッドロケッツ,ユニチカフェニックス,1,3,20,25,0.014583333,22,25,0.015972222,25,20,0.015277778,17,25,0.013194444,-,-,-,ユニチカフェニックス,1,-,熊前 知加子,4,■,■,■,■,-,38,10,5,26.3,2.5,2,0,0,0,1,0.25,18,1,2,2,7.2,11,8,0,72.7
Women,1999_2000,593,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.5,0.565277778,0.065277778,-,酒出　修,田野　昭彦,田中　仁,NECレッドロケッツ,ユニチカフェニックス,1,3,20,25,0.014583333,22,25,0.015972222,25,20,0.015277778,17,25,0.013194444,-,-,-,ユニチカフェニックス,2,-,木村 久美(C),4,■,■,■,■,-,31,16,0,51.6,4,0,0,0,-,1,0.25,12,0,0,3,6.2,32,24,0,75
Women,1999_2000,593,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.5,0.565277778,0.065277778,-,酒出　修,田野　昭彦,田中　仁,NECレッドロケッツ,ユニチカフェニックス,1,3,20,25,0.014583333,22,25,0.015972222,25,20,0.015277778,17,25,0.013194444,-,-,-,ユニチカフェニックス,3,-,苧坂 一美,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,1999_2000,593,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.5,0.565277778,0.065277778,-,酒出　修,田野　昭彦,田中　仁,NECレッドロケッツ,ユニチカフェニックス,1,3,20,25,0.014583333,22,25,0.015972222,25,20,0.015277778,17,25,0.013194444,-,-,-,ユニチカフェニックス,4,-,磯辺 絵梨子,4,■,■,■,■,-,9,2,1,22.2,0.5,1,0,0,0,0,-,15,0,0,3,5,0,0,0,-
Women,1999_2000,593,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.5,0.565277778,0.065277778,-,酒出　修,田野　昭彦,田中　仁,NECレッドロケッツ,ユニチカフェニックス,1,3,20,25,0.014583333,22,25,0.015972222,25,20,0.015277778,17,25,0.013194444,-,-,-,ユニチカフェニックス,5,-,内野 由希,4,■,■,■,■,-,25,13,2,52,3.25,0,0,0,-,2,0.5,15,0,2,5,8.3,8,6,0,75
Women,1999_2000,593,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.5,0.565277778,0.065277778,-,酒出　修,田野　昭彦,田中　仁,NECレッドロケッツ,ユニチカフェニックス,1,3,20,25,0.014583333,22,25,0.015972222,25,20,0.015277778,17,25,0.013194444,-,-,-,ユニチカフェニックス,6,-,向井 久子,4,□,□,□,□,-,14,3,1,21.4,0.75,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,1999_2000,593,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.5,0.565277778,0.065277778,-,酒出　修,田野　昭彦,田中　仁,NECレッドロケッツ,ユニチカフェニックス,1,3,20,25,0.014583333,22,25,0.015972222,25,20,0.015277778,17,25,0.013194444,-,-,-,ユニチカフェニックス,7,-,上田 かおり,4,■,■,■,■,-,16,5,1,31.2,1.25,1,0,0,0,2,0.5,10,0,1,2,5,0,0,0,-
Women,1999_2000,593,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.5,0.565277778,0.065277778,-,酒出　修,田野　昭彦,田中　仁,NECレッドロケッツ,ユニチカフェニックス,1,3,20,25,0.014583333,22,25,0.015972222,25,20,0.015277778,17,25,0.013194444,-,-,-,ユニチカフェニックス,8,-,澤井 美里,4,■,■,■,■,-,14,8,0,57.1,2,0,0,0,-,1,0.25,11,1,0,3,14.1,0,0,0,-
Women,1999_2000,593,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.5,0.565277778,0.065277778,-,酒出　修,田野　昭彦,田中　仁,NECレッドロケッツ,ユニチカフェニックス,1,3,20,25,0.014583333,22,25,0.015972222,25,20,0.015277778,17,25,0.013194444,-,-,-,ユニチカフェニックス,10,L,佐野 優子,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,24,0,72.7
Women,1999_2000,593,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.5,0.565277778,0.065277778,-,酒出　修,田野　昭彦,田中　仁,NECレッドロケッツ,ユニチカフェニックス,1,3,20,25,0.014583333,22,25,0.015972222,25,20,0.015277778,17,25,0.013194444,-,-,-,ユニチカフェニックス,13,-,五十川 葉子,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0,0,0,0,-
Women,1999_2000,593,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.5,0.565277778,0.065277778,-,酒出　修,田野　昭彦,田中　仁,NECレッドロケッツ,ユニチカフェニックス,1,3,20,25,0.014583333,22,25,0.015972222,25,20,0.015277778,17,25,0.013194444,-,-,-,ユニチカフェニックス,14,-,中田 美和,2,-,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
Women,1999_2000,593,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.5,0.565277778,0.065277778,-,酒出　修,田野　昭彦,田中　仁,NECレッドロケッツ,ユニチカフェニックス,1,3,20,25,0.014583333,22,25,0.015972222,25,20,0.015277778,17,25,0.013194444,-,-,-,ユニチカフェニックス,15,-,芝田 安希,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,1999_2000,594,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.590277778,0.665277778,0.075,-,広田　修二,田野　敏彦,中村　光男,日立ベルフィーユ,東洋紡オーキス,2,3,25,22,0.015277778,25,16,0.0125,20,25,0.014583333,22,25,0.016666667,12,15,0.007638889,日立ベルフィーユ,1,-,福田 記代子,5,■,■,■,■,■,52,19,0,36.5,3.8,4,2,0,50,0,-,20,1,2,7,12.8,1,1,0,100
Women,1999_2000,594,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.590277778,0.665277778,0.075,-,広田　修二,田野　敏彦,中村　光男,日立ベルフィーユ,東洋紡オーキス,2,3,25,22,0.015277778,25,16,0.0125,20,25,0.014583333,22,25,0.016666667,12,15,0.007638889,日立ベルフィーユ,2,-,江藤 直美,5,■,■,■,■,■,19,13,0,68.4,2.6,0,0,0,-,6,1.2,16,0,0,7,10.9,1,1,0,100
Women,1999_2000,594,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.590277778,0.665277778,0.075,-,広田　修二,田野　敏彦,中村　光男,日立ベルフィーユ,東洋紡オーキス,2,3,25,22,0.015277778,25,16,0.0125,20,25,0.014583333,22,25,0.016666667,12,15,0.007638889,日立ベルフィーユ,3,-,藤好 麻希,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,1999_2000,594,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.590277778,0.665277778,0.075,-,広田　修二,田野　敏彦,中村　光男,日立ベルフィーユ,東洋紡オーキス,2,3,25,22,0.015277778,25,16,0.0125,20,25,0.014583333,22,25,0.016666667,12,15,0.007638889,日立ベルフィーユ,4,-,多治見 麻子(C),0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,1999_2000,594,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.590277778,0.665277778,0.075,-,広田　修二,田野　敏彦,中村　光男,日立ベルフィーユ,東洋紡オーキス,2,3,25,22,0.015277778,25,16,0.0125,20,25,0.014583333,22,25,0.016666667,12,15,0.007638889,日立ベルフィーユ,5,-,島崎 みゆき,5,■,■,■,■,■,3,0,0,0,-,0,0,0,-,2,0.4,20,1,0,3,8.8,1,1,0,100
Women,1999_2000,594,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.590277778,0.665277778,0.075,-,広田　修二,田野　敏彦,中村　光男,日立ベルフィーユ,東洋紡オーキス,2,3,25,22,0.015277778,25,16,0.0125,20,25,0.014583333,22,25,0.016666667,12,15,0.007638889,日立ベルフィーユ,6,L,田中 姿子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,27,0,84.4
Women,1999_2000,594,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.590277778,0.665277778,0.075,-,広田　修二,田野　敏彦,中村　光男,日立ベルフィーユ,東洋紡オーキス,2,3,25,22,0.015277778,25,16,0.0125,20,25,0.014583333,22,25,0.016666667,12,15,0.007638889,日立ベルフィーユ,7,-,谷口 雅美,5,■,■,■,■,■,36,14,2,38.9,2.8,6,3,1,50,2,0.4,20,1,4,6,12.5,32,16,0,50
Women,1999_2000,594,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.590277778,0.665277778,0.075,-,広田　修二,田野　敏彦,中村　光男,日立ベルフィーユ,東洋紡オーキス,2,3,25,22,0.015277778,25,16,0.0125,20,25,0.014583333,22,25,0.016666667,12,15,0.007638889,日立ベルフィーユ,8,-,渡邉 悠美,1,-,-,□,-,-,2,0,1,0,-,0,0,0,-,0,-,2,0,0,0,0,2,2,0,100
Women,1999_2000,594,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.590277778,0.665277778,0.075,-,広田　修二,田野　敏彦,中村　光男,日立ベルフィーユ,東洋紡オーキス,2,3,25,22,0.015277778,25,16,0.0125,20,25,0.014583333,22,25,0.016666667,12,15,0.007638889,日立ベルフィーユ,11,-,小玉 佐知子,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,1999_2000,594,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.590277778,0.665277778,0.075,-,広田　修二,田野　敏彦,中村　光男,日立ベルフィーユ,東洋紡オーキス,2,3,25,22,0.015277778,25,16,0.0125,20,25,0.014583333,22,25,0.016666667,12,15,0.007638889,日立ベルフィーユ,12,-,池田 美智子,3,-,□,□,-,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2,0,50
Women,1999_2000,594,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.590277778,0.665277778,0.075,-,広田　修二,田野　敏彦,中村　光男,日立ベルフィーユ,東洋紡オーキス,2,3,25,22,0.015277778,25,16,0.0125,20,25,0.014583333,22,25,0.016666667,12,15,0.007638889,日立ベルフィーユ,13,-,宝来 麻紀子,5,■,■,■,■,■,22,5,1,22.7,1,0,0,0,-,6,1.2,10,0,1,1,2.5,3,2,0,66.7
Women,1999_2000,594,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.590277778,0.665277778,0.075,-,広田　修二,田野　敏彦,中村　光男,日立ベルフィーユ,東洋紡オーキス,2,3,25,22,0.015277778,25,16,0.0125,20,25,0.014583333,22,25,0.016666667,12,15,0.007638889,日立ベルフィーユ,14,-,西村 光代,5,■,■,■,■,■,22,9,1,40.9,1.8,0,0,0,-,2,0.4,15,0,0,3,5,18,15,0,83.3
Women,1999_2000,594,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.590277778,0.665277778,0.075,-,広田　修二,田野　敏彦,中村　光男,日立ベルフィーユ,東洋紡オーキス,3,2,22,25,0.015277778,16,25,0.0125,25,20,0.014583333,25,22,0.016666667,15,12,0.007638889,東洋紡オーキス,0,-,佐々木 みき,5,■,■,■,■,■,42,19,5,45.2,3.8,6,1,1,16.7,2,0.4,23,1,2,2,5.7,6,4,0,66.7
Women,1999_2000,594,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.590277778,0.665277778,0.075,-,広田　修二,田野　敏彦,中村　光男,日立ベルフィーユ,東洋紡オーキス,3,2,22,25,0.015277778,16,25,0.0125,25,20,0.014583333,25,22,0.016666667,15,12,0.007638889,東洋紡オーキス,1,-,永富 有紀(C),5,■,■,■,■,■,7,4,0,57.1,0.8,0,0,0,-,3,0.6,12,0,0,0,0,1,0,0,0
Women,1999_2000,594,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.590277778,0.665277778,0.075,-,広田　修二,田野　敏彦,中村　光男,日立ベルフィーユ,東洋紡オーキス,3,2,22,25,0.015277778,16,25,0.0125,25,20,0.014583333,25,22,0.016666667,15,12,0.007638889,東洋紡オーキス,2,-,吉原 知子,5,■,■,■,■,■,36,19,0,52.8,3.8,0,0,0,-,5,1,21,2,1,7,16,20,16,0,80
Women,1999_2000,594,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.590277778,0.665277778,0.075,-,広田　修二,田野　敏彦,中村　光男,日立ベルフィーユ,東洋紡オーキス,3,2,22,25,0.015277778,16,25,0.0125,25,20,0.014583333,25,22,0.016666667,15,12,0.007638889,東洋紡オーキス,3,-,森山 淳子,5,■,■,■,■,■,23,10,1,43.5,2,0,0,0,-,3,0.6,10,0,1,2,5,9,5,0,55.6
Women,1999_2000,594,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.590277778,0.665277778,0.075,-,広田　修二,田野　敏彦,中村　光男,日立ベルフィーユ,東洋紡オーキス,3,2,22,25,0.015277778,16,25,0.0125,25,20,0.014583333,25,22,0.016666667,15,12,0.007638889,東洋紡オーキス,4,-,丹山 美沙緒,5,□,■,■,□,□,2,0,0,0,-,0,0,0,-,0,-,11,2,1,5,27.7,18,9,0,50
Women,1999_2000,594,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.590277778,0.665277778,0.075,-,広田　修二,田野　敏彦,中村　光男,日立ベルフィーユ,東洋紡オーキス,3,2,22,25,0.015277778,16,25,0.0125,25,20,0.014583333,25,22,0.016666667,15,12,0.007638889,東洋紡オーキス,6,-,中村　 亜裕美,1,-,-,-,-,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,1,1,0,100
Women,1999_2000,594,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.590277778,0.665277778,0.075,-,広田　修二,田野　敏彦,中村　光男,日立ベルフィーユ,東洋紡オーキス,3,2,22,25,0.015277778,16,25,0.0125,25,20,0.014583333,25,22,0.016666667,15,12,0.007638889,東洋紡オーキス,7,-,小田 幸,2,-,-,□,□,-,9,2,0,22.2,1,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,1999_2000,594,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.590277778,0.665277778,0.075,-,広田　修二,田野　敏彦,中村　光男,日立ベルフィーユ,東洋紡オーキス,3,2,22,25,0.015277778,16,25,0.0125,25,20,0.014583333,25,22,0.016666667,15,12,0.007638889,東洋紡オーキス,8,-,佐藤 和美,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,1999_2000,594,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.590277778,0.665277778,0.075,-,広田　修二,田野　敏彦,中村　光男,日立ベルフィーユ,東洋紡オーキス,3,2,22,25,0.015277778,16,25,0.0125,25,20,0.014583333,25,22,0.016666667,15,12,0.007638889,東洋紡オーキス,10,-,萩原 美代子,5,■,■,■,■,■,32,13,1,40.6,2.6,0,0,0,-,0,-,16,0,2,6,9.4,2,2,0,100
Women,1999_2000,594,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.590277778,0.665277778,0.075,-,広田　修二,田野　敏彦,中村　光男,日立ベルフィーユ,東洋紡オーキス,3,2,22,25,0.015277778,16,25,0.0125,25,20,0.014583333,25,22,0.016666667,15,12,0.007638889,東洋紡オーキス,11,-,西村 佳名子,3,■,-,-,■,■,6,1,1,16.7,0.33,0,0,0,-,2,0.67,8,0,1,1,3.1,11,8,0,72.7
Women,1999_2000,594,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.590277778,0.665277778,0.075,-,広田　修二,田野　敏彦,中村　光男,日立ベルフィーユ,東洋紡オーキス,3,2,22,25,0.015277778,16,25,0.0125,25,20,0.014583333,25,22,0.016666667,15,12,0.007638889,東洋紡オーキス,12,L,松永 亜希子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,22,0,81.5
Women,1999_2000,594,第6回Vリーグ女子   ファイナルラウンド,3/11/2000,-,大阪市中央体育館,3400,0.590277778,0.665277778,0.075,-,広田　修二,田野　敏彦,中村　光男,日立ベルフィーユ,東洋紡オーキス,3,2,22,25,0.015277778,16,25,0.0125,25,20,0.014583333,25,22,0.016666667,15,12,0.007638889,東洋紡オーキス,17,-,西脇 万里子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,1999_2000,595,第6回Vリーグ女子   ファイナルラウンド,3/12/2000,-,大阪市中央体育館,4800,0.458333333,0.526388889,0.068055556,-,酒出　修,田野　敏彦,中村　光男,ユニチカフェニックス,日立ベルフィーユ,3,1,26,24,0.014583333,25,27,0.015972222,28,26,0.017361111,25,20,0.013888889,-,-,-,ユニチカフェニックス,1,-,熊前 知加子,4,■,■,■,■,-,44,10,5,22.7,2.5,6,3,2,50,2,0.5,15,1,3,2,10,6,6,0,100
Women,1999_2000,595,第6回Vリーグ女子   ファイナルラウンド,3/12/2000,-,大阪市中央体育館,4800,0.458333333,0.526388889,0.068055556,-,酒出　修,田野　敏彦,中村　光男,ユニチカフェニックス,日立ベルフィーユ,3,1,26,24,0.014583333,25,27,0.015972222,28,26,0.017361111,25,20,0.013888889,-,-,-,ユニチカフェニックス,2,-,木村 久美(C),4,■,■,■,■,-,43,20,0,46.5,5,0,0,0,-,2,0.5,13,1,1,3,11.9,17,12,0,70.6
Women,1999_2000,595,第6回Vリーグ女子   ファイナルラウンド,3/12/2000,-,大阪市中央体育館,4800,0.458333333,0.526388889,0.068055556,-,酒出　修,田野　敏彦,中村　光男,ユニチカフェニックス,日立ベルフィーユ,3,1,26,24,0.014583333,25,27,0.015972222,28,26,0.017361111,25,20,0.013888889,-,-,-,ユニチカフェニックス,3,-,苧坂 一美,1,-,-,-,□,-,1,0,0,0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,1999_2000,595,第6回Vリーグ女子   ファイナルラウンド,3/12/2000,-,大阪市中央体育館,4800,0.458333333,0.526388889,0.068055556,-,酒出　修,田野　敏彦,中村　光男,ユニチカフェニックス,日立ベルフィーユ,3,1,26,24,0.014583333,25,27,0.015972222,28,26,0.017361111,25,20,0.013888889,-,-,-,ユニチカフェニックス,4,-,磯辺 絵梨子,4,■,■,■,■,-,10,6,0,60,1.5,0,0,0,-,0,-,21,2,0,1,8.8,0,0,0,-
