M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2012_2013,784,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/24/2013,-,稲城市総合体育館,130,0.625,0.670138889,0.045138889,-,高野　淳志,高田　恒樹,小林　裕明,東京ヴェルディ,トヨタ自動車サンホークス,3,0,25,17,0.0125,25,17,0.013888889,25,17,0.014583333,-,-,-,-,-,-,東京ヴェルディ,78,46,7,59,15.33,18,7,3,38.9,10,3.33,74,4,8,32,15.9,49,28,0,57.1
Men,2012_2013,784,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/24/2013,-,稲城市総合体育館,130,0.625,0.670138889,0.045138889,-,高野　淳志,高田　恒樹,小林　裕明,東京ヴェルディ,トヨタ自動車サンホークス,0,3,17,25,0.0125,17,25,0.013888889,17,25,0.014583333,-,-,-,-,-,-,トヨタ自動車サンホークス,69,29,7,42,9.67,8,3,1,37.5,2,0.67,52,1,3,20,11.2,63,30,0,47.6
Men,2012_2013,785,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/2/2013,-,川崎市体育館,260,0.458333333,0.531944444,0.073611111,-,城　智人,田川　菜保子,成茂　芳夫,東京ヴェルディ,ジェイテクトSTINGS,1,3,20,25,0.015972222,17,25,0.014583333,27,25,0.017361111,26,28,0.019444444,-,-,-,東京ヴェルディ,133,51,14,38.3,12.75,20,6,7,30,13,3.25,91,4,10,36,13.4,93,39,0,41.9
Men,2012_2013,785,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/2/2013,-,川崎市体育館,260,0.458333333,0.531944444,0.073611111,-,城　智人,田川　菜保子,成茂　芳夫,東京ヴェルディ,ジェイテクトSTINGS,3,1,25,20,0.015972222,25,17,0.014583333,25,27,0.017361111,28,26,0.019444444,-,-,-,ジェイテクトSTINGS,135,63,10,46.7,15.75,17,9,1,52.9,11,2.75,102,2,8,53,14.8,81,41,0,50.6
Men,2012_2013,786,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/2/2013,-,川崎市体育館,260,0.458333333,0.525694444,0.067361111,-,新田　浩幸,浜野　陽一,川上　弘志,近畿クラブスフィーダ,きんでんトリニティーブリッツ,3,1,25,19,0.014583333,25,16,0.014583333,20,25,0.015277778,25,23,0.016666667,-,-,-,近畿クラブスフィーダ,128,57,9,44.5,14.25,15,8,1,53.3,6,1.5,94,3,8,32,11.3,69,36,0,52.2
Men,2012_2013,786,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/2/2013,-,川崎市体育館,260,0.458333333,0.525694444,0.067361111,-,新田　浩幸,浜野　陽一,川上　弘志,近畿クラブスフィーダ,きんでんトリニティーブリッツ,1,3,19,25,0.014583333,16,25,0.014583333,25,20,0.015277778,23,25,0.016666667,-,-,-,きんでんトリニティーブリッツ,118,47,11,39.8,11.75,21,3,4,14.3,12,3,84,2,15,31,11.1,85,51,0,60
Men,2012_2013,787,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/2/2013,-,川崎市体育館,280,0.565972222,0.614583333,0.048611111,-,浅見　靖人,宮城　智哉,渡部　仁志,東京トヨペットグリーンスパークル,つくばユナイテッドSun GAIA,0,3,17,25,0.014583333,14,25,0.013888889,19,25,0.015972222,-,-,-,-,-,-,東京トヨペットグリーンスパークル,76,30,9,39.5,10,9,2,5,22.2,5,1.67,51,0,7,19,9.3,60,23,0,38.3
Men,2012_2013,787,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/2/2013,-,川崎市体育館,280,0.565972222,0.614583333,0.048611111,-,浅見　靖人,宮城　智哉,渡部　仁志,東京トヨペットグリーンスパークル,つくばユナイテッドSun GAIA,3,0,25,17,0.014583333,25,14,0.013888889,25,19,0.015972222,-,-,-,-,-,-,つくばユナイテッドSun GAIA,80,45,2,56.2,15,9,6,0,66.7,6,2,74,7,11,33,19.5,44,25,0,56.8
Men,2012_2013,788,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/2/2013,-,川崎市体育館,280,0.555555556,0.609027778,0.053472222,-,柘植　知則,小北　好博,小林　智子,警視庁フォートファイターズ,兵庫デルフィーノ,3,0,25,13,0.014583333,25,16,0.013888889,27,25,0.020833333,-,-,-,-,-,-,警視庁フォートファイターズ,75,31,8,41.3,10.33,13,3,2,23.1,13,4.33,75,1,7,36,13.1,36,18,0,50
Men,2012_2013,788,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/2/2013,-,川崎市体育館,280,0.555555556,0.609027778,0.053472222,-,柘植　知則,小北　好博,小林　智子,警視庁フォートファイターズ,兵庫デルフィーノ,0,3,13,25,0.014583333,16,25,0.013888889,25,27,0.020833333,-,-,-,-,-,-,兵庫デルフィーノ,101,30,13,29.7,10,14,4,4,28.6,6,2,56,1,19,18,9.8,68,31,0,45.6
Men,2012_2013,789,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/2/2013,-,川崎市体育館,310,0.645833333,0.71875,0.072916667,-,佐々木　伸子,小川　浩二,成茂　芳夫,大同特殊鋼レッドスター,富士通カワサキレッドスピリッツ,1,3,18,25,0.015277778,21,25,0.015277778,25,23,0.017361111,23,25,0.01875,-,-,-,大同特殊鋼レッドスター,133,56,10,42.1,14,30,12,6,40,11,2.75,88,3,12,29,11.2,86,43,0,50
Men,2012_2013,789,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/2/2013,-,川崎市体育館,310,0.645833333,0.71875,0.072916667,-,佐々木　伸子,小川　浩二,成茂　芳夫,大同特殊鋼レッドスター,富士通カワサキレッドスピリッツ,3,1,25,18,0.015277778,25,21,0.015277778,23,25,0.017361111,25,23,0.01875,-,-,-,富士通カワサキレッドスピリッツ,137,58,8,42.3,14.5,31,10,3,32.3,15,3.75,97,2,9,43,13.1,75,44,0,58.7
Men,2012_2013,790,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/3/2013,-,川崎市体育館,240,0.458333333,0.501388889,0.043055556,-,新田　浩幸,長谷　淳,渡部　仁志,東京トヨペットグリーンスパークル,ジェイテクトSTINGS,0,3,16,25,0.013888889,11,25,0.013194444,8,25,0.011805556,-,-,-,-,-,-,東京トヨペットグリーンスパークル,66,18,4,27.3,6,6,1,1,16.7,2,0.67,36,3,4,12,16.1,62,21,0,33.9
Men,2012_2013,790,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/3/2013,-,川崎市体育館,240,0.458333333,0.501388889,0.043055556,-,新田　浩幸,長谷　淳,渡部　仁志,東京トヨペットグリーンスパークル,ジェイテクトSTINGS,3,0,25,16,0.013888889,25,11,0.013194444,25,8,0.011805556,-,-,-,-,-,-,ジェイテクトSTINGS,60,37,4,61.7,12.33,8,5,0,62.5,14,4.67,74,13,6,34,27.2,30,17,0,56.7
Men,2012_2013,791,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/3/2013,-,川崎市体育館,240,0.458333333,0.504861111,0.046527778,-,柘植　知則,田川　菜保子,小林　智子,きんでんトリニティーブリッツ,東京ヴェルディ,0,3,16,25,0.013194444,14,25,0.013194444,19,25,0.015972222,-,-,-,-,-,-,きんでんトリニティーブリッツ,74,24,10,32.4,8,12,1,4,8.3,3,1,50,1,8,9,6.1,62,31,0,50
Men,2012_2013,791,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/3/2013,-,川崎市体育館,240,0.458333333,0.504861111,0.046527778,-,柘植　知則,田川　菜保子,小林　智子,きんでんトリニティーブリッツ,東京ヴェルディ,3,0,25,16,0.013194444,25,14,0.013194444,25,19,0.015972222,-,-,-,-,-,-,東京ヴェルディ,77,43,8,55.8,14.33,15,6,5,40,6,2,74,5,10,28,15.4,42,32,0,76.2
Men,2012_2013,792,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/3/2013,-,川崎市体育館,240,0.541666667,0.618055556,0.076388889,-,佐々木　伸子,浜野　陽一,成茂　芳夫,大同特殊鋼レッドスター,トヨタ自動車サンホークス,3,1,31,29,0.020833333,25,27,0.018055556,25,20,0.015972222,25,21,0.015277778,-,-,-,大同特殊鋼レッドスター,140,66,6,47.1,16.5,20,7,2,35,12,3,105,0,13,42,10,88,48,0,54.5
Men,2012_2013,792,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/3/2013,-,川崎市体育館,240,0.541666667,0.618055556,0.076388889,-,佐々木　伸子,浜野　陽一,成茂　芳夫,大同特殊鋼レッドスター,トヨタ自動車サンホークス,1,3,29,31,0.020833333,27,25,0.018055556,20,25,0.015972222,21,25,0.015277778,-,-,-,トヨタ自動車サンホークス,145,52,17,35.9,13,11,2,3,18.2,16,4,98,4,10,36,12.4,92,50,0,54.3
Men,2012_2013,793,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/3/2013,-,川崎市体育館,240,0.541666667,0.609027778,0.067361111,-,浅見　靖人,小北　好博,小林　智子,つくばユナイテッドSun GAIA,兵庫デルフィーノ,3,1,25,11,0.0125,23,25,0.018055556,25,10,0.013194444,25,23,0.017361111,-,-,-,つくばユナイテッドSun GAIA,98,48,6,49,12,12,6,0,50,18,4.5,97,3,14,46,14.5,60,34,0,56.7
Men,2012_2013,793,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/3/2013,-,川崎市体育館,240,0.541666667,0.609027778,0.067361111,-,浅見　靖人,小北　好博,小林　智子,つくばユナイテッドSun GAIA,兵庫デルフィーノ,1,3,11,25,0.0125,25,23,0.018055556,10,25,0.013194444,23,25,0.017361111,-,-,-,兵庫デルフィーノ,110,39,16,35.5,9.75,28,7,5,25,4,1,70,1,10,25,10.1,82,34,0,41.5
Men,2012_2013,794,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/3/2013,-,川崎市体育館,260,0.649305556,0.71875,0.069444444,-,城　智人,小笠原　孝文,渡部　仁志,近畿クラブスフィーダ,富士通カワサキレッドスピリッツ,1,3,24,26,0.016666667,19,25,0.014583333,25,22,0.015277778,22,25,0.016666667,-,-,-,近畿クラブスフィーダ,134,57,15,42.5,14.25,18,6,3,33.3,11,2.75,91,3,8,33,12.1,90,45,0,50
Men,2012_2013,794,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/3/2013,-,川崎市体育館,260,0.649305556,0.71875,0.069444444,-,城　智人,小笠原　孝文,渡部　仁志,近畿クラブスフィーダ,富士通カワサキレッドスピリッツ,3,1,26,24,0.016666667,25,19,0.014583333,22,25,0.015277778,25,22,0.016666667,-,-,-,富士通カワサキレッドスピリッツ,126,62,8,49.2,15.5,18,10,1,55.6,9,2.25,97,3,7,42,13.3,81,47,0,58
Men,2012_2013,795,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/9/2013,-,21世紀の森体育館,511,0.5,0.542361111,0.042361111,-,代居　正巳,諸見謝　尚,與儀　尚哉,ジェイテクトSTINGS,トヨタ自動車サンホークス,3,0,25,16,0.015277778,25,6,0.011111111,25,11,0.011805556,-,-,-,-,-,-,ジェイテクトSTINGS,46,30,5,65.2,10,6,3,1,50,17,5.67,73,7,8,28,17.5,28,13,0,46.4
Men,2012_2013,795,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/9/2013,-,21世紀の森体育館,511,0.5,0.542361111,0.042361111,-,代居　正巳,諸見謝　尚,與儀　尚哉,ジェイテクトSTINGS,トヨタ自動車サンホークス,0,3,16,25,0.015277778,6,25,0.011111111,11,25,0.011805556,-,-,-,-,-,-,トヨタ自動車サンホークス,73,18,13,24.7,6,4,1,2,25,1,0.33,35,0,7,15,10.7,64,30,0,46.9
Men,2012_2013,796,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/9/2013,-,21世紀の森体育館,624,0.583333333,0.672916667,0.089583333,-,中馬　義郎,安里　克二,與儀　尚哉,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,3,2,25,16,0.013888889,25,27,0.019444444,20,25,0.017361111,29,27,0.019444444,15,10,0.011111111,警視庁フォートファイターズ,143,65,6,45.5,13,16,7,1,43.8,18,3.6,114,3,13,49,12.9,91,49,0,53.8
Men,2012_2013,796,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/9/2013,-,21世紀の森体育館,624,0.583333333,0.672916667,0.089583333,-,中馬　義郎,安里　克二,與儀　尚哉,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,2,3,16,25,0.013888889,27,25,0.019444444,25,20,0.017361111,27,29,0.019444444,10,15,0.011111111,富士通カワサキレッドスピリッツ,149,67,15,45,13.4,19,7,4,36.8,15,3,105,2,12,42,11.9,101,49,0,48.5
Men,2012_2013,797,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/9/2013,-,21世紀の森体育館,366,0.694444444,0.747222222,0.052777778,-,山本　晋五,諸見謝　尚,與儀　尚哉,東京トヨペットグリーンスパークル,大同特殊鋼レッドスター,0,3,21,25,0.016666667,20,25,0.018055556,11,25,0.013888889,-,-,-,-,-,-,東京トヨペットグリーンスパークル,74,25,5,33.8,8.33,9,2,3,22.2,0,0,54,3,9,23,15.1,57,21,0,36.8
Men,2012_2013,797,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/9/2013,-,21世紀の森体育館,366,0.694444444,0.747222222,0.052777778,-,山本　晋五,諸見謝　尚,與儀　尚哉,東京トヨペットグリーンスパークル,大同特殊鋼レッドスター,3,0,25,21,0.016666667,25,20,0.018055556,25,11,0.013888889,-,-,-,-,-,-,大同特殊鋼レッドスター,81,41,6,50.6,13.67,17,8,4,47.1,12,4,73,3,15,34,15.2,45,19,0,42.2
Men,2012_2013,798,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/10/2013,-,那覇市民体育館,1082,0.458333333,0.503472222,0.045138889,-,中馬　義郎,安里　克二,與儀　尚哉,警視庁フォートファイターズ,トヨタ自動車サンホークス,3,0,25,16,0.0125,25,18,0.013194444,25,21,0.015277778,-,-,-,-,-,-,警視庁フォートファイターズ,73,37,8,50.7,12.33,15,8,3,53.3,8,2.67,73,4,9,31,16.1,54,26,0,48.1
Men,2012_2013,798,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/10/2013,-,那覇市民体育館,1082,0.458333333,0.503472222,0.045138889,-,中馬　義郎,安里　克二,與儀　尚哉,警視庁フォートファイターズ,トヨタ自動車サンホークス,0,3,16,25,0.0125,18,25,0.013194444,21,25,0.015277778,-,-,-,-,-,-,トヨタ自動車サンホークス,84,28,18,33.3,9.33,8,1,4,12.5,2,0.67,57,2,3,26,14.2,60,29,0,48.3
Men,2012_2013,799,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/10/2013,-,那覇市民体育館,1101,0.541666667,0.604166667,0.0625,-,山本　晋五,諸見謝　尚,與儀　尚哉,大同特殊鋼レッドスター,ジェイテクトSTINGS,0,3,19,25,0.015972222,30,32,0.024305556,20,25,0.018055556,-,-,-,-,-,-,大同特殊鋼レッドスター,93,38,4,40.9,12.67,22,11,2,50,4,1.33,71,3,7,43,18.8,66,27,0,40.9
Men,2012_2013,799,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/10/2013,-,那覇市民体育館,1101,0.541666667,0.604166667,0.0625,-,山本　晋五,諸見謝　尚,與儀　尚哉,大同特殊鋼レッドスター,ジェイテクトSTINGS,3,0,25,19,0.015972222,32,30,0.024305556,25,20,0.018055556,-,-,-,-,-,-,ジェイテクトSTINGS,101,52,7,51.5,17.33,12,5,1,41.7,14,4.67,80,4,12,37,16.1,63,18,0,28.6
Men,2012_2013,800,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/10/2013,-,那覇市民体育館,1478,0.628472222,0.679861111,0.051388889,-,代居　正巳,安里　克二,與儀　尚哉,富士通カワサキレッドスピリッツ,東京トヨペットグリーンスパークル,3,0,25,20,0.015277778,25,18,0.015972222,25,20,0.015972222,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,76,43,3,56.6,14.33,7,4,1,57.1,10,3.33,73,7,11,26,16.8,52,27,0,51.9
Men,2012_2013,800,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/10/2013,-,那覇市民体育館,1478,0.628472222,0.679861111,0.051388889,-,代居　正巳,安里　克二,與儀　尚哉,富士通カワサキレッドスピリッツ,東京トヨペットグリーンスパークル,0,3,20,25,0.015277778,18,25,0.015972222,20,25,0.015972222,-,-,-,-,-,-,東京トヨペットグリーンスパークル,75,34,5,45.3,11.33,9,1,1,11.1,5,1.67,60,2,6,25,13.8,61,29,0,47.5
Men,2012_2013,801,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/16/2013,-,桜総合体育館,364,0.54375,0.588888889,0.045138889,-,中島　俊昌,酒井　義成,酒寄　和記,東京トヨペットグリーンスパークル,警視庁フォートファイターズ,0,3,11,25,0.011805556,15,25,0.015277778,18,25,0.013888889,-,-,-,-,-,-,東京トヨペットグリーンスパークル,90,25,7,27.8,8.33,15,5,3,33.3,5,1.67,46,1,8,7,6,67,42,0,62.7
Men,2012_2013,801,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/16/2013,-,桜総合体育館,364,0.54375,0.588888889,0.045138889,-,中島　俊昌,酒井　義成,酒寄　和記,東京トヨペットグリーンスパークル,警視庁フォートファイターズ,3,0,25,11,0.011805556,25,15,0.015277778,25,18,0.013888889,-,-,-,-,-,-,警視庁フォートファイターズ,85,41,7,48.2,13.67,15,5,3,33.3,9,3,73,4,6,21,11.6,37,30,0,81.1
Men,2012_2013,802,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/16/2013,-,桜総合体育館,566,0.625,0.697916667,0.072916667,-,浅見　靖人,松延　亮一,笠倉　雅弘,東京ヴェルディ,つくばユナイテッドSun GAIA,1,3,17,25,0.015972222,16,25,0.014583333,26,24,0.01875,20,25,0.017361111,-,-,-,東京ヴェルディ,118,45,13,38.1,11.25,22,7,3,31.8,6,1.5,80,1,14,26,9.1,81,45,0,55.6
Men,2012_2013,802,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/16/2013,-,桜総合体育館,566,0.625,0.697916667,0.072916667,-,浅見　靖人,松延　亮一,笠倉　雅弘,東京ヴェルディ,つくばユナイテッドSun GAIA,3,1,25,17,0.015972222,25,16,0.014583333,24,26,0.01875,25,20,0.017361111,-,-,-,つくばユナイテッドSun GAIA,109,51,9,46.8,12.75,18,5,5,27.8,15,3.75,98,4,16,33,11.9,66,39,0,59.1
Men,2012_2013,803,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/16/2013,-,ジェイテクト体育館,70,0.458333333,0.532638889,0.074305556,-,中山　健,重岡　紀彦,立川　結衣,兵庫デルフィーノ,近畿クラブスフィーダ,1,3,21,25,0.014583333,19,25,0.016666667,25,23,0.01875,19,25,0.018055556,-,-,-,兵庫デルフィーノ,131,45,10,34.4,11.25,19,6,1,31.6,11,2.75,85,3,16,33,12.5,83,51,0,61.4
Men,2012_2013,803,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/16/2013,-,ジェイテクト体育館,70,0.458333333,0.532638889,0.074305556,-,中山　健,重岡　紀彦,立川　結衣,兵庫デルフィーノ,近畿クラブスフィーダ,3,1,25,21,0.014583333,25,19,0.016666667,23,25,0.01875,25,19,0.018055556,-,-,-,近畿クラブスフィーダ,120,51,4,42.5,12.75,12,2,0,16.7,13,3.25,97,2,13,31,9.8,69,33,0,47.8
Men,2012_2013,804,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/16/2013,-,ジェイテクト体育館,200,0.555555556,0.605555556,0.05,-,大塚　春夫,北浦　陽介,天野　五月,トヨタ自動車サンホークス,富士通カワサキレッドスピリッツ,0,3,19,25,0.015277778,19,25,0.017361111,16,25,0.013194444,-,-,-,-,-,-,トヨタ自動車サンホークス,76,35,6,46.1,11.67,4,2,0,50,1,0.33,56,3,8,24,15.7,64,34,0,53.1
Men,2012_2013,804,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,3/16/2013,-,ジェイテクト体育館,200,0.555555556,0.605555556,0.05,-,大塚　春夫,北浦　陽介,天野　五月,トヨタ自動車サンホークス,富士通カワサキレッドスピリッツ,3,0,25,19,0.015277778,25,19,0.017361111,25,16,0.013194444,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,69,43,5,62.3,14.33,13,5,2,38.5,10,3.33,73,4,7,28,14.5,46,21,0,45.7
