M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2012_2013,519,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/1/2012,-,佐賀県総合体育館,1988,0.583333333,0.6625,0.079166667,-,代居　正巳,須藤　義宏,久保　温子,デンソーエアリービーズ,東レアローズ,2,3,18,25,0.014583333,19,25,0.015972222,25,19,0.015972222,25,21,0.016666667,6,15,0.007638889,東レアローズ,10,-,峯村 沙紀,4,■,■,■,■,-,24,9,2,37.5,2.25,5,2,0,40,2,0.5,9,0,1,3,8.3,14,10,0,71.4
Women,2012_2013,519,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/1/2012,-,佐賀県総合体育館,1988,0.583333333,0.6625,0.079166667,-,代居　正巳,須藤　義宏,久保　温子,デンソーエアリービーズ,東レアローズ,2,3,18,25,0.014583333,19,25,0.015972222,25,19,0.015972222,25,21,0.016666667,6,15,0.007638889,東レアローズ,11,-,田代 佳奈美,4,□,□,□,-,□,1,1,0,100,0.25,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2012_2013,519,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/1/2012,-,佐賀県総合体育館,1988,0.583333333,0.6625,0.079166667,-,代居　正巳,須藤　義宏,久保　温子,デンソーエアリービーズ,東レアローズ,2,3,18,25,0.014583333,19,25,0.015972222,25,19,0.015972222,25,21,0.016666667,6,15,0.007638889,東レアローズ,12,L,木村 美里,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2012_2013,519,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/1/2012,-,佐賀県総合体育館,1988,0.583333333,0.6625,0.079166667,-,代居　正巳,須藤　義宏,久保　温子,デンソーエアリービーズ,東レアローズ,2,3,18,25,0.014583333,19,25,0.015972222,25,19,0.015972222,25,21,0.016666667,6,15,0.007638889,東レアローズ,13,-,堀川 真理,1,□,-,-,-,-,1,0,0,0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2012_2013,519,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/1/2012,-,佐賀県総合体育館,1988,0.583333333,0.6625,0.079166667,-,代居　正巳,須藤　義宏,久保　温子,デンソーエアリービーズ,東レアローズ,2,3,18,25,0.014583333,19,25,0.015972222,25,19,0.015972222,25,21,0.016666667,6,15,0.007638889,東レアローズ,14,-,二見 梓,4,■,■,-,□,■,11,4,1,36.4,1,1,0,0,0,1,0.25,9,2,0,1,22.8,2,1,0,50
Women,2012_2013,520,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/1/2012,-,佐賀県総合体育館,2270,0.694444444,0.776388889,0.081944444,-,塚本　健,山本　晋五,副島　大輔,NECレッドロケッツ,久光製薬スプリングス,3,1,25,20,0.017361111,25,20,0.018055556,21,25,0.017361111,30,28,0.022916667,-,-,-,NECレッドロケッツ,1,-,八幡 美樹,3,□,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
Women,2012_2013,520,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/1/2012,-,佐賀県総合体育館,2270,0.694444444,0.776388889,0.081944444,-,塚本　健,山本　晋五,副島　大輔,NECレッドロケッツ,久光製薬スプリングス,3,1,25,20,0.017361111,25,20,0.018055556,21,25,0.017361111,30,28,0.022916667,-,-,-,NECレッドロケッツ,2,-,杉山 祥子,4,■,■,■,■,-,24,13,0,54.2,3.25,0,0,0,-,3,0.75,11,0,1,3,6.8,0,0,0,-
Women,2012_2013,520,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/1/2012,-,佐賀県総合体育館,2270,0.694444444,0.776388889,0.081944444,-,塚本　健,山本　晋五,副島　大輔,NECレッドロケッツ,久光製薬スプリングス,3,1,25,20,0.017361111,25,20,0.018055556,21,25,0.017361111,30,28,0.022916667,-,-,-,NECレッドロケッツ,3,-,バシャ・イエリズ,4,■,■,■,■,-,45,20,3,44.4,5,13,5,2,38.5,1,0.25,21,1,0,9,15.5,0,0,0,-
Women,2012_2013,520,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/1/2012,-,佐賀県総合体育館,2270,0.694444444,0.776388889,0.081944444,-,塚本　健,山本　晋五,副島　大輔,NECレッドロケッツ,久光製薬スプリングス,3,1,25,20,0.017361111,25,20,0.018055556,21,25,0.017361111,30,28,0.022916667,-,-,-,NECレッドロケッツ,4,-,内田 暁子(C),4,■,■,■,■,-,27,14,2,51.9,3.5,4,1,1,25,1,0.25,17,0,1,6,8.8,29,15,0,51.7
Women,2012_2013,520,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/1/2012,-,佐賀県総合体育館,2270,0.694444444,0.776388889,0.081944444,-,塚本　健,山本　晋五,副島　大輔,NECレッドロケッツ,久光製薬スプリングス,3,1,25,20,0.017361111,25,20,0.018055556,21,25,0.017361111,30,28,0.022916667,-,-,-,NECレッドロケッツ,5,-,松浦 麻琴,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,6,0,1,3,12.5,0,0,0,-
Women,2012_2013,520,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/1/2012,-,佐賀県総合体育館,2270,0.694444444,0.776388889,0.081944444,-,塚本　健,山本　晋五,副島　大輔,NECレッドロケッツ,久光製薬スプリングス,3,1,25,20,0.017361111,25,20,0.018055556,21,25,0.017361111,30,28,0.022916667,-,-,-,NECレッドロケッツ,6,-,近江 あかり,4,■,■,■,■,-,26,6,3,23.1,1.5,2,0,0,0,4,1,14,0,2,3,5.4,44,25,0,56.8
Women,2012_2013,520,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/1/2012,-,佐賀県総合体育館,2270,0.694444444,0.776388889,0.081944444,-,塚本　健,山本　晋五,副島　大輔,NECレッドロケッツ,久光製薬スプリングス,3,1,25,20,0.017361111,25,20,0.018055556,21,25,0.017361111,30,28,0.022916667,-,-,-,NECレッドロケッツ,7,-,秋山 美幸,2,-,-,□,■,-,0,0,0,-,-,0,0,0,-,0,-,10,0,0,3,7.5,0,0,0,-
Women,2012_2013,520,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/1/2012,-,佐賀県総合体育館,2270,0.694444444,0.776388889,0.081944444,-,塚本　健,山本　晋五,副島　大輔,NECレッドロケッツ,久光製薬スプリングス,3,1,25,20,0.017361111,25,20,0.018055556,21,25,0.017361111,30,28,0.022916667,-,-,-,NECレッドロケッツ,8,-,島村 春世,4,■,■,■,■,-,25,13,1,52,3.25,0,0,0,-,3,0.75,19,2,1,5,16.1,0,0,0,-
Women,2012_2013,520,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/1/2012,-,佐賀県総合体育館,2270,0.694444444,0.776388889,0.081944444,-,塚本　健,山本　晋五,副島　大輔,NECレッドロケッツ,久光製薬スプリングス,3,1,25,20,0.017361111,25,20,0.018055556,21,25,0.017361111,30,28,0.022916667,-,-,-,NECレッドロケッツ,9,-,白垣 里紗,2,-,-,□,□,-,2,1,0,50,0.5,1,0,0,0,0,-,0,0,0,0,-,0,0,0,-
Women,2012_2013,520,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/1/2012,-,佐賀県総合体育館,2270,0.694444444,0.776388889,0.081944444,-,塚本　健,山本　晋五,副島　大輔,NECレッドロケッツ,久光製薬スプリングス,3,1,25,20,0.017361111,25,20,0.018055556,21,25,0.017361111,30,28,0.022916667,-,-,-,NECレッドロケッツ,10,L,滝口 奈美,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2012_2013,520,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/1/2012,-,佐賀県総合体育館,2270,0.694444444,0.776388889,0.081944444,-,塚本　健,山本　晋五,副島　大輔,NECレッドロケッツ,久光製薬スプリングス,3,1,25,20,0.017361111,25,20,0.018055556,21,25,0.017361111,30,28,0.022916667,-,-,-,NECレッドロケッツ,13,-,渡辺 美穂,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2012_2013,520,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/1/2012,-,佐賀県総合体育館,2270,0.694444444,0.776388889,0.081944444,-,塚本　健,山本　晋五,副島　大輔,NECレッドロケッツ,久光製薬スプリングス,3,1,25,20,0.017361111,25,20,0.018055556,21,25,0.017361111,30,28,0.022916667,-,-,-,NECレッドロケッツ,15,-,大野 果奈,3,□,□,-,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2012_2013,520,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/1/2012,-,佐賀県総合体育館,2270,0.694444444,0.776388889,0.081944444,-,塚本　健,山本　晋五,副島　大輔,NECレッドロケッツ,久光製薬スプリングス,3,1,25,20,0.017361111,25,20,0.018055556,21,25,0.017361111,30,28,0.022916667,-,-,-,NECレッドロケッツ,16,L,鳥越 未玖,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,7,0,41.2
Women,2012_2013,520,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/1/2012,-,佐賀県総合体育館,2270,0.694444444,0.776388889,0.081944444,-,塚本　健,山本　晋五,副島　大輔,NECレッドロケッツ,久光製薬スプリングス,1,3,20,25,0.017361111,20,25,0.018055556,25,21,0.017361111,28,30,0.022916667,-,-,-,久光製薬スプリングス,1,-,長岡 望悠,4,■,■,■,■,-,42,19,3,45.2,4.75,7,1,2,14.3,1,0.25,15,0,0,4,6.7,0,0,0,-
Women,2012_2013,520,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/1/2012,-,佐賀県総合体育館,2270,0.694444444,0.776388889,0.081944444,-,塚本　健,山本　晋五,副島　大輔,NECレッドロケッツ,久光製薬スプリングス,1,3,20,25,0.017361111,20,25,0.018055556,25,21,0.017361111,28,30,0.022916667,-,-,-,久光製薬スプリングス,2,-,古藤 千鶴(C),4,■,■,■,■,-,2,2,0,100,0.5,0,0,0,-,0,-,21,0,0,9,10.7,0,0,0,-
Women,2012_2013,520,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/1/2012,-,佐賀県総合体育館,2270,0.694444444,0.776388889,0.081944444,-,塚本　健,山本　晋五,副島　大輔,NECレッドロケッツ,久光製薬スプリングス,1,3,20,25,0.017361111,20,25,0.018055556,25,21,0.017361111,28,30,0.022916667,-,-,-,久光製薬スプリングス,3,-,新鍋 理沙,3,-,■,■,■,-,30,12,3,40,4,4,1,1,25,1,0.33,18,1,1,7,15.3,14,8,0,57.1
Women,2012_2013,520,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/1/2012,-,佐賀県総合体育館,2270,0.694444444,0.776388889,0.081944444,-,塚本　健,山本　晋五,副島　大輔,NECレッドロケッツ,久光製薬スプリングス,1,3,20,25,0.017361111,20,25,0.018055556,25,21,0.017361111,28,30,0.022916667,-,-,-,久光製薬スプリングス,4,-,岩坂 名奈,4,■,■,■,■,-,3,2,0,66.7,0.5,0,0,0,-,5,1.25,13,0,0,8,15.4,0,0,0,-
Women,2012_2013,520,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/1/2012,-,佐賀県総合体育館,2270,0.694444444,0.776388889,0.081944444,-,塚本　健,山本　晋五,副島　大輔,NECレッドロケッツ,久光製薬スプリングス,1,3,20,25,0.017361111,20,25,0.018055556,25,21,0.017361111,28,30,0.022916667,-,-,-,久光製薬スプリングス,5,-,水田 祐未,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2012_2013,520,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/1/2012,-,佐賀県総合体育館,2270,0.694444444,0.776388889,0.081944444,-,塚本　健,山本　晋五,副島　大輔,NECレッドロケッツ,久光製薬スプリングス,1,3,20,25,0.017361111,20,25,0.018055556,25,21,0.017361111,28,30,0.022916667,-,-,-,久光製薬スプリングス,6,-,石井 優希,3,■,■,■,-,-,21,10,2,47.6,3.33,1,0,1,0,0,-,8,0,1,4,12.5,23,14,0,60.9
Women,2012_2013,520,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/1/2012,-,佐賀県総合体育館,2270,0.694444444,0.776388889,0.081944444,-,塚本　健,山本　晋五,副島　大輔,NECレッドロケッツ,久光製薬スプリングス,1,3,20,25,0.017361111,20,25,0.018055556,25,21,0.017361111,28,30,0.022916667,-,-,-,久光製薬スプリングス,7,-,筒井 視穂子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2012_2013,520,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/1/2012,-,佐賀県総合体育館,2270,0.694444444,0.776388889,0.081944444,-,塚本　健,山本　晋五,副島　大輔,NECレッドロケッツ,久光製薬スプリングス,1,3,20,25,0.017361111,20,25,0.018055556,25,21,0.017361111,28,30,0.022916667,-,-,-,久光製薬スプリングス,9,-,平井 香菜子,4,■,■,■,■,-,17,6,0,35.3,1.5,0,0,0,-,2,0.5,11,0,1,6,13.6,0,0,0,-
Women,2012_2013,520,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/1/2012,-,佐賀県総合体育館,2270,0.694444444,0.776388889,0.081944444,-,塚本　健,山本　晋五,副島　大輔,NECレッドロケッツ,久光製薬スプリングス,1,3,20,25,0.017361111,20,25,0.018055556,25,21,0.017361111,28,30,0.022916667,-,-,-,久光製薬スプリングス,10,L,座安 琴希,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,17,0,70.8
Women,2012_2013,520,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/1/2012,-,佐賀県総合体育館,2270,0.694444444,0.776388889,0.081944444,-,塚本　健,山本　晋五,副島　大輔,NECレッドロケッツ,久光製薬スプリングス,1,3,20,25,0.017361111,20,25,0.018055556,25,21,0.017361111,28,30,0.022916667,-,-,-,久光製薬スプリングス,11,-,狩野 舞子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2012_2013,520,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/1/2012,-,佐賀県総合体育館,2270,0.694444444,0.776388889,0.081944444,-,塚本　健,山本　晋五,副島　大輔,NECレッドロケッツ,久光製薬スプリングス,1,3,20,25,0.017361111,20,25,0.018055556,25,21,0.017361111,28,30,0.022916667,-,-,-,久光製薬スプリングス,13,L,村田 しおり,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2012_2013,520,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/1/2012,-,佐賀県総合体育館,2270,0.694444444,0.776388889,0.081944444,-,塚本　健,山本　晋五,副島　大輔,NECレッドロケッツ,久光製薬スプリングス,1,3,20,25,0.017361111,20,25,0.018055556,25,21,0.017361111,28,30,0.022916667,-,-,-,久光製薬スプリングス,14,-,エリサンジェラ・パウリノ,1,■,-,-,-,-,8,3,1,37.5,3,2,0,0,0,2,2,2,0,0,1,12.5,5,3,0,60
Women,2012_2013,520,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/1/2012,-,佐賀県総合体育館,2270,0.694444444,0.776388889,0.081944444,-,塚本　健,山本　晋五,副島　大輔,NECレッドロケッツ,久光製薬スプリングス,1,3,20,25,0.017361111,20,25,0.018055556,25,21,0.017361111,28,30,0.022916667,-,-,-,久光製薬スプリングス,20,-,筒井 さやか,2,-,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3,0,60
Women,2012_2013,520,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/1/2012,-,佐賀県総合体育館,2270,0.694444444,0.776388889,0.081944444,-,塚本　健,山本　晋五,副島　大輔,NECレッドロケッツ,久光製薬スプリングス,1,3,20,25,0.017361111,20,25,0.018055556,25,21,0.017361111,28,30,0.022916667,-,-,-,久光製薬スプリングス,22,-,石田 瑞穂,2,-,-,□,■,-,30,8,4,26.7,4,1,1,0,100,1,0.5,6,0,0,4,16.7,21,14,0,66.7
Women,2012_2013,521,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/2/2012,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,2200,0.545138889,0.636805556,0.091666667,-,石井　洋壮,田野　昭彦,山内　康史,岡山シーガルズ,トヨタ車体クインシーズ,3,2,26,24,0.01875,18,25,0.018055556,25,20,0.018055556,19,25,0.019444444,15,8,0.009027778,岡山シーガルズ,1,L,吉田 みなみ,1,-,●,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2012_2013,521,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/2/2012,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,2200,0.545138889,0.636805556,0.091666667,-,石井　洋壮,田野　昭彦,山内　康史,岡山シーガルズ,トヨタ車体クインシーズ,3,2,26,24,0.01875,18,25,0.018055556,25,20,0.018055556,19,25,0.019444444,15,8,0.009027778,岡山シーガルズ,3,-,佐々木 侑,3,■,■,-,■,-,9,3,0,33.3,1,0,0,0,-,0,-,6,0,0,3,12.5,8,1,0,12.5
Women,2012_2013,521,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/2/2012,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,2200,0.545138889,0.636805556,0.091666667,-,石井　洋壮,田野　昭彦,山内　康史,岡山シーガルズ,トヨタ車体クインシーズ,3,2,26,24,0.01875,18,25,0.018055556,25,20,0.018055556,19,25,0.019444444,15,8,0.009027778,岡山シーガルズ,4,-,関 李香,5,■,■,■,■,■,19,8,0,42.1,1.6,0,0,0,-,1,0.2,7,0,0,2,7.1,0,0,0,-
Women,2012_2013,521,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/2/2012,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,2200,0.545138889,0.636805556,0.091666667,-,石井　洋壮,田野　昭彦,山内　康史,岡山シーガルズ,トヨタ車体クインシーズ,3,2,26,24,0.01875,18,25,0.018055556,25,20,0.018055556,19,25,0.019444444,15,8,0.009027778,岡山シーガルズ,5,-,福田 舞,5,■,■,■,■,■,62,29,0,46.8,5.8,0,0,0,-,2,0.4,18,0,0,8,11.1,33,22,0,66.7
Women,2012_2013,521,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/2/2012,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,2200,0.545138889,0.636805556,0.091666667,-,石井　洋壮,田野　昭彦,山内　康史,岡山シーガルズ,トヨタ車体クインシーズ,3,2,26,24,0.01875,18,25,0.018055556,25,20,0.018055556,19,25,0.019444444,15,8,0.009027778,岡山シーガルズ,7,-,佐々木 萌,4,-,□,■,□,■,28,11,0,39.3,2.75,3,0,0,0,0,-,7,0,0,1,3.6,18,10,0,55.6
Women,2012_2013,521,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/2/2012,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,2200,0.545138889,0.636805556,0.091666667,-,石井　洋壮,田野　昭彦,山内　康史,岡山シーガルズ,トヨタ車体クインシーズ,3,2,26,24,0.01875,18,25,0.018055556,25,20,0.018055556,19,25,0.019444444,15,8,0.009027778,岡山シーガルズ,8,-,川畑 愛希,3,-,□,■,□,-,38,8,2,21.1,2.67,0,0,0,-,1,0.33,15,0,0,4,6.7,7,5,0,71.4
Women,2012_2013,521,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/2/2012,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,2200,0.545138889,0.636805556,0.091666667,-,石井　洋壮,田野　昭彦,山内　康史,岡山シーガルズ,トヨタ車体クインシーズ,3,2,26,24,0.01875,18,25,0.018055556,25,20,0.018055556,19,25,0.019444444,15,8,0.009027778,岡山シーガルズ,9,-,竹田 麻衣,2,-,-,-,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,3,25,0,0,0,-
Women,2012_2013,521,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/2/2012,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,2200,0.545138889,0.636805556,0.091666667,-,石井　洋壮,田野　昭彦,山内　康史,岡山シーガルズ,トヨタ車体クインシーズ,3,2,26,24,0.01875,18,25,0.018055556,25,20,0.018055556,19,25,0.019444444,15,8,0.009027778,岡山シーガルズ,11,-,栗原 恵,4,■,■,-,■,■,46,14,4,30.4,3.5,0,0,0,-,1,0.25,13,1,0,4,13.8,19,15,0,78.9
Women,2012_2013,521,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/2/2012,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,2200,0.545138889,0.636805556,0.091666667,-,石井　洋壮,田野　昭彦,山内　康史,岡山シーガルズ,トヨタ車体クインシーズ,3,2,26,24,0.01875,18,25,0.018055556,25,20,0.018055556,19,25,0.019444444,15,8,0.009027778,岡山シーガルズ,12,-,村田 奈都美,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100
Women,2012_2013,521,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/2/2012,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,2200,0.545138889,0.636805556,0.091666667,-,石井　洋壮,田野　昭彦,山内　康史,岡山シーガルズ,トヨタ車体クインシーズ,3,2,26,24,0.01875,18,25,0.018055556,25,20,0.018055556,19,25,0.019444444,15,8,0.009027778,岡山シーガルズ,14,-,宮下 遥,5,■,■,■,■,■,2,2,0,100,0.4,0,0,0,-,0,-,14,0,0,7,12.5,0,0,0,-
Women,2012_2013,521,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/2/2012,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,2200,0.545138889,0.636805556,0.091666667,-,石井　洋壮,田野　昭彦,山内　康史,岡山シーガルズ,トヨタ車体クインシーズ,3,2,26,24,0.01875,18,25,0.018055556,25,20,0.018055556,19,25,0.019444444,15,8,0.009027778,岡山シーガルズ,15,-,岡野 弘子(C),2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2012_2013,521,Ｖ・プレミアリーグ女子 2012/13   レギュラーラウンド,12/2/2012,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,2200,0.545138889,0.636805556,0.091666667,-,石井　洋壮,田野　昭彦,山内　康史,岡山シーガルズ,トヨタ車体クインシーズ,3,2,26,24,0.01875,18,25,0.018055556,25,20,0.018055556,19,25,0.019444444,15,8,0.009027778,岡山シーガルズ,20,L,丸山 亜季,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9,0,69.2
